win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 15500, 115, 282, 230, 597625, 461655, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 110, 291, 258, 594453, 455177, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 280, 224, 582457, 387926, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 101, 278, 240, 629869, 464512, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 110, 281, 255, 563230, 440985, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 109, 283, 241, 573128, 464472, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 94, 262, 219, 610287, 488826, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 90, 279, 249, 515551, 384162, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 293, 257, 549580, 426091, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 86, 254, 217, 627636, 508313, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 110, 303, 255, 564374, 426008, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 88, 255, 212, 547454, 420265, 0.36, 50, 100, 1, 12, 5000, 30
1, 7517, 106, 137, 139, 291791, 291911, 0.36, 50, 100, 1, 4, 5000, 30
0, 15500, 95, 283, 246, 578589, 438534, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 100, 276, 240, 558722, 424691, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 101, 286, 243, 612782, 430944, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 115, 303, 262, 636257, 455662, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 87, 282, 235, 502569, 393046, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 111, 295, 251, 575209, 431392, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 112, 303, 244, 630832, 414977, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 99, 298, 249, 629774, 440924, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 80, 249, 204, 580443, 455383, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 103, 271, 215, 632227, 466357, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 95, 272, 222, 641038, 478828, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 107, 286, 240, 583878, 444178, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 94, 288, 260, 531842, 386828, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 108, 282, 240, 652521, 467354, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 99, 281, 241, 581430, 448622, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 96, 277, 249, 543135, 442676, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 113, 286, 231, 629442, 429183, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 92, 263, 202, 623466, 474305, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 115, 284, 229, 665598, 509634, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 268, 236, 634867, 467669, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 89, 274, 237, 591536, 462836, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 89, 258, 215, 624581, 490837, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 275, 232, 562412, 439411, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 97, 280, 256, 531571, 407383, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 84, 258, 214, 580373, 431309, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 116, 276, 242, 614360, 432818, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 88, 280, 234, 626466, 471264, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 107, 296, 265, 577635, 410756, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 117, 298, 255, 559347, 418244, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 101, 275, 252, 533020, 453874, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 74, 260, 226, 539383, 384018, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 86, 266, 240, 572481, 454238, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 95, 285, 242, 562195, 420543, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 280, 243, 567776, 431123, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 285, 241, 596724, 457656, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 99, 276, 253, 563917, 457797, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 286, 236, 584379, 421833, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 106, 288, 242, 616684, 455535, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 104, 289, 248, 530443, 408277, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 97, 259, 215, 645206, 474819, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 289, 253, 631957, 455226, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 100, 273, 230, 600807, 439548, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 279, 215, 610838, 416969, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 99, 285, 242, 585841, 440344, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 107, 275, 236, 639789, 480461, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 286, 243, 668290, 484387, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 111, 298, 250, 585378, 409590, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 99, 289, 235, 562850, 397975, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 292, 244, 560405, 387221, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 95, 275, 222, 580032, 411805, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 92, 279, 223, 619608, 415904, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 288, 238, 557712, 400180, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 269, 256, 522401, 443713, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 94, 280, 246, 594567, 438228, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 99, 293, 259, 593352, 464154, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 105, 292, 245, 621482, 435822, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 303, 234, 615786, 415529, 0.36, 50, 100, 1, 14, 5000, 30
