win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2506, 7, 26, 16, 546525, 307350, 0.4, 75, 500, 4, 9, 300, 5, 70, 49
0, 3397, 4, 23, 21, 643575, 401925, 0.4, 75, 500, 4, 11, 300, 5, 19, 17
0, 4859, 7, 35, 28, 836400, 609450, 0.4, 75, 500, 4, 18, 300, 5, 47, 35
1, 1709, 7, 10, 17, 226350, 248175, 0.4, 75, 500, 3, 5, 300, 5, 43, 36
0, 4443, 11, 36, 37, 865875, 631350, 0.4, 75, 500, 4, 17, 300, 5, 37, 25
1, 1133, 4, 6, 9, 146025, 152475, 0.4, 75, 500, 3, 2, 300, 5, 45, 41
1, 1178, 6, 7, 12, 192900, 215700, 0.4, 75, 500, 3, 3, 300, 5, 24, 25
1, 1368, 3, 7, 11, 137025, 151575, 0.4, 75, 500, 3, 3, 300, 5, 54, 43
1, 1929, 9, 21, 21, 296475, 303075, 0.4, 75, 500, 3, 4, 300, 5, 58, 40
0, 6245, 6, 57, 32, 1088250, 851175, 0.4, 75, 500, 4, 23, 300, 5, 52, 33
1, 1247, 6, 11, 15, 155475, 190125, 0.4, 75, 500, 3, 2, 300, 5, 32, 25
0, 4942, 5, 29, 28, 577050, 402600, 0.4, 75, 500, 3, 12, 300, 5, 43, 29
0, 3978, 9, 35, 27, 610800, 433050, 0.4, 75, 500, 3, 10, 300, 5, 65, 41
0, 2648, 5, 24, 11, 414000, 237375, 0.4, 75, 500, 3, 7, 300, 5, 67, 38
1, 815, 5, 11, 9, 161100, 206550, 0.4, 75, 500, 3, 2, 300, 5, 17, 13
0, 6876, 9, 81, 31, 937875, 767625, 0.4, 75, 500, 3, 18, 300, 5, 16, 5
0, 2672, 2, 18, 15, 381525, 211800, 0.4, 75, 500, 3, 7, 300, 5, 37, 28
0, 2961, 2, 26, 10, 432150, 236550, 0.4, 75, 500, 3, 8, 300, 5, 13, 4
0, 2284, 3, 22, 8, 362025, 171000, 0.4, 75, 500, 3, 6, 300, 5, 39, 26
0, 3091, 9, 26, 22, 522600, 350775, 0.4, 75, 500, 3, 11, 300, 5, 41, 35
0, 3425, 8, 34, 22, 562575, 392475, 0.4, 75, 500, 3, 11, 300, 5, 68, 36
1, 1382, 5, 6, 11, 222900, 225675, 0.4, 75, 500, 3, 4, 300, 5, 7, 8
1, 673, 3, 7, 7, 131250, 139725, 0.4, 75, 500, 3, 2, 300, 5, 66, 46
0, 2393, 7, 18, 15, 387150, 196350, 0.4, 75, 500, 3, 7, 300, 5, 52, 36
0, 5125, 4, 44, 28, 729450, 548925, 0.4, 75, 500, 3, 16, 300, 5, 22, 12
0, 4164, 1, 39, 26, 576225, 402300, 0.4, 75, 500, 3, 12, 300, 5, 68, 43
0, 3098, 6, 23, 18, 416625, 235650, 0.4, 75, 500, 3, 7, 300, 5, 19, 14
1, 1625, 6, 11, 16, 241575, 251700, 0.4, 75, 500, 3, 4, 300, 5, 35, 25
0, 3555, 7, 35, 24, 512625, 316050, 0.4, 75, 500, 3, 9, 300, 5, 45, 26
1, 1403, 4, 13, 10, 219375, 237225, 0.4, 75, 500, 3, 3, 300, 5, 42, 23
0, 2441, 7, 31, 14, 419475, 245100, 0.4, 75, 500, 3, 6, 300, 5, 28, 9
0, 2537, 7, 25, 12, 414675, 231300, 0.4, 75, 500, 3, 7, 300, 5, 82, 47
1, 918, 2, 5, 8, 130875, 134400, 0.4, 75, 500, 3, 2, 300, 5, 64, 37
1, 1218, 1, 7, 4, 98475, 106350, 0.4, 75, 500, 3, 3, 300, 5, 61, 40
0, 2505, 5, 21, 12, 401100, 231075, 0.4, 75, 500, 3, 6, 300, 5, 38, 29
0, 2957, 6, 27, 22, 464550, 280275, 0.4, 75, 500, 3, 8, 300, 5, 27, 21
0, 4874, 6, 42, 32, 680400, 495975, 0.4, 75, 500, 3, 13, 300, 5, 76, 51
0, 4143, 4, 32, 15, 520275, 345075, 0.4, 75, 500, 3, 11, 300, 5, 54, 33
0, 5161, 5, 41, 26, 689475, 519375, 0.4, 75, 500, 3, 15, 300, 5, 55, 27
0, 4554, 6, 38, 25, 706125, 484950, 0.4, 75, 500, 3, 12, 300, 5, 14, 11
0, 3462, 3, 26, 23, 520050, 347025, 0.4, 75, 500, 3, 9, 300, 5, 9, 8
0, 2315, 7, 27, 15, 386100, 212625, 0.4, 75, 500, 3, 5, 300, 5, 74, 52
0, 2481, 6, 25, 17, 439050, 266850, 0.4, 75, 500, 3, 6, 300, 5, 58, 32
0, 4563, 7, 27, 33, 567150, 390750, 0.4, 75, 500, 3, 12, 300, 5, 31, 22
0, 2839, 9, 38, 23, 513300, 338250, 0.4, 75, 500, 3, 8, 300, 5, 61, 36
0, 3338, 3, 25, 17, 503925, 329325, 0.4, 75, 500, 3, 9, 300, 5, 44, 28
0, 3348, 5, 30, 20, 506250, 279450, 0.4, 75, 500, 3, 9, 300, 5, 27, 24
0, 2266, 3, 17, 11, 363075, 183450, 0.4, 75, 500, 3, 5, 300, 5, 41, 21
0, 4272, 3, 39, 25, 578325, 408750, 0.4, 75, 500, 3, 11, 300, 5, 64, 50
0, 7800, 7, 63, 49, 966825, 841275, 0.4, 75, 500, 3, 21, 300, 5, 23, 16
0, 3693, 5, 34, 24, 526875, 353925, 0.4, 75, 500, 3, 9, 300, 5, 84, 64
0, 2318, 4, 24, 15, 379800, 205875, 0.4, 75, 500, 3, 6, 300, 5, 58, 41
0, 3864, 3, 24, 23, 613800, 429375, 0.4, 75, 500, 3, 10, 300, 5, 30, 24
0, 3437, 5, 28, 18, 496200, 320850, 0.4, 75, 500, 3, 8, 300, 5, 60, 37
0, 3929, 4, 41, 22, 523575, 351600, 0.4, 75, 500, 3, 10, 300, 5, 24, 11
1, 1286, 8, 13, 16, 187725, 215400, 0.4, 75, 500, 3, 3, 300, 5, 47, 35
0, 2264, 10, 26, 14, 417750, 236250, 0.4, 75, 500, 3, 5, 300, 5, 41, 20
1, 1178, 2, 6, 12, 106350, 151200, 0.4, 75, 500, 3, 3, 300, 5, 65, 46
0, 2484, 4, 20, 18, 536100, 352575, 0.4, 75, 500, 3, 7, 300, 5, 37, 25
0, 3172, 5, 26, 19, 468225, 298050, 0.4, 75, 500, 3, 8, 300, 5, 8, 5
0, 2788, 9, 34, 19, 566175, 393525, 0.4, 75, 500, 3, 7, 300, 5, 25, 18
0, 5884, 4, 47, 34, 738750, 568575, 0.4, 75, 500, 3, 16, 300, 5, 35, 22
0, 4447, 4, 42, 19, 580500, 407025, 0.4, 75, 500, 3, 11, 300, 5, 63, 36
0, 4338, 6, 49, 33, 684075, 513300, 0.4, 75, 500, 3, 11, 300, 5, 76, 42
0, 6253, 5, 48, 40, 807600, 633300, 0.4, 75, 500, 3, 16, 300, 5, 54, 31
0, 2447, 3, 16, 17, 396375, 223875, 0.4, 75, 500, 3, 7, 300, 5, 46, 29
1, 1092, 6, 13, 10, 176025, 180300, 0.4, 75, 500, 3, 2, 300, 5, 35, 23
0, 2834, 5, 28, 19, 466200, 295425, 0.4, 75, 500, 3, 7, 300, 5, 59, 40
0, 3106, 2, 27, 13, 498300, 329175, 0.4, 75, 500, 3, 8, 300, 5, 32, 14
0, 3136, 2, 27, 12, 391425, 221850, 0.4, 75, 500, 3, 8, 300, 5, 51, 25
0, 4047, 5, 28, 23, 547875, 369450, 0.4, 75, 500, 3, 11, 300, 5, 38, 22
0, 3902, 9, 37, 27, 642975, 464775, 0.4, 75, 500, 3, 11, 300, 5, 57, 35
0, 1336, 6, 19, 9, 303675, 133425, 0.4, 75, 500, 3, 3, 300, 5, 105, 70
0, 6017, 3, 46, 29, 697500, 506700, 0.4, 75, 500, 3, 15, 300, 5, 33, 24
0, 4798, 5, 33, 36, 650625, 451275, 0.4, 75, 500, 3, 13, 300, 5, 49, 40
0, 4199, 12, 35, 35, 669225, 498525, 0.4, 75, 500, 3, 12, 300, 5, 15, 13
0, 4719, 2, 40, 32, 651600, 480300, 0.4, 75, 500, 3, 13, 300, 5, 56, 36
0, 3382, 3, 32, 25, 540525, 354900, 0.4, 75, 500, 3, 9, 300, 5, 37, 21
0, 2747, 1, 22, 14, 475725, 303300, 0.4, 75, 500, 3, 7, 300, 5, 50, 38
0, 4522, 2, 36, 32, 707625, 503550, 0.4, 75, 500, 3, 13, 300, 5, 26, 24
0, 3378, 4, 32, 16, 469125, 289125, 0.4, 75, 500, 3, 10, 300, 5, 55, 40
0, 1876, 8, 27, 16, 351150, 176550, 0.4, 75, 500, 3, 5, 300, 5, 33, 28
1, 1412, 5, 12, 14, 150000, 183750, 0.4, 75, 500, 3, 3, 300, 5, 54, 42
0, 4460, 4, 38, 29, 642975, 466575, 0.4, 75, 500, 3, 12, 300, 5, 64, 52
0, 3577, 7, 38, 22, 515100, 336075, 0.4, 75, 500, 3, 9, 300, 5, 40, 26
0, 3300, 5, 25, 23, 536625, 351900, 0.4, 75, 500, 3, 11, 300, 5, 59, 48
0, 3971, 6, 44, 31, 628575, 456150, 0.4, 75, 500, 3, 13, 300, 5, 21, 17
1, 932, 3, 8, 8, 140025, 149175, 0.4, 75, 500, 3, 2, 300, 5, 55, 34
1, 794, 4, 9, 10, 146025, 150300, 0.4, 75, 500, 3, 2, 300, 5, 51, 30
0, 3896, 8, 30, 26, 579300, 408900, 0.4, 75, 500, 3, 10, 300, 5, 47, 22
1, 904, 3, 4, 7, 114300, 124725, 0.4, 75, 500, 3, 2, 300, 5, 63, 42
1, 1750, 12, 20, 20, 246750, 257325, 0.4, 75, 500, 3, 4, 300, 5, 25, 18
0, 2243, 3, 21, 12, 383925, 213600, 0.4, 75, 500, 3, 6, 300, 5, 55, 42
0, 3400, 5, 37, 23, 500175, 321300, 0.4, 75, 500, 3, 10, 300, 5, 20, 7
0, 3714, 7, 37, 21, 529200, 346725, 0.4, 75, 500, 3, 10, 300, 5, 33, 18
0, 3120, 6, 23, 22, 486525, 307800, 0.4, 75, 500, 3, 8, 300, 5, 50, 33
1, 944, 2, 3, 10, 110775, 151950, 0.4, 75, 500, 3, 3, 300, 5, 51, 32
0, 5814, 6, 48, 34, 818925, 633075, 0.4, 75, 500, 3, 17, 300, 5, 29, 21
1, 1300, 5, 13, 8, 110250, 110700, 0.4, 75, 500, 2, 2, 300, 5, 17, 7
1, 1201, 4, 8, 12, 109875, 135000, 0.4, 75, 500, 2, 2, 300, 5, 58, 39
1, 3065, 2, 25, 22, 384375, 387600, 0.4, 75, 500, 3, 8, 300, 5, 55, 44
1, 1566, 2, 7, 9, 105750, 114750, 0.4, 75, 500, 2, 2, 300, 5, 50, 40
1, 2054, 5, 15, 16, 238950, 248550, 0.4, 75, 500, 3, 5, 300, 5, 51, 34
1, 1484, 3, 8, 12, 77175, 117900, 0.4, 75, 500, 2, 2, 300, 5, 53, 40
0, 2513, 9, 28, 18, 482625, 287100, 0.4, 75, 500, 3, 7, 300, 5, 68, 46
0, 1785, 5, 22, 11, 242175, 123750, 0.4, 75, 500, 2, 2, 300, 5, 52, 27
0, 4088, 7, 36, 29, 567450, 395550, 0.4, 75, 500, 3, 10, 300, 5, 55, 29
1, 1119, 5, 10, 11, 112500, 115350, 0.4, 75, 500, 2, 1, 300, 5, 58, 36
0, 4239, 6, 40, 25, 650100, 466725, 0.4, 75, 500, 3, 11, 300, 5, 73, 43
0, 3185, 3, 23, 18, 426900, 246525, 0.4, 75, 500, 3, 8, 300, 5, 51, 35
1, 1475, 2, 6, 9, 86100, 101250, 0.4, 75, 500, 2, 2, 300, 5, 53, 35
0, 2850, 5, 28, 17, 303900, 185700, 0.4, 75, 500, 2, 4, 300, 5, 45, 31
1, 1366, 9, 12, 15, 140700, 157350, 0.4, 75, 500, 2, 2, 300, 5, 42, 32
0, 3334, 8, 30, 22, 346350, 231450, 0.4, 75, 500, 2, 5, 300, 5, 33, 26
1, 1268, 2, 9, 8, 105600, 120450, 0.4, 75, 500, 2, 1, 300, 5, 59, 33
0, 2833, 4, 24, 17, 270000, 151650, 0.4, 75, 500, 2, 4, 300, 5, 52, 32
1, 1119, 2, 7, 10, 90675, 112500, 0.4, 75, 500, 2, 1, 300, 5, 56, 41
1, 1103, 7, 11, 15, 115950, 137550, 0.4, 75, 500, 2, 1, 300, 5, 26, 20
0, 3875, 4, 37, 27, 385275, 268350, 0.4, 75, 500, 2, 5, 300, 5, 54, 37
1, 2363, 13, 24, 19, 202200, 205275, 0.4, 75, 500, 2, 3, 300, 5, 25, 12
0, 5214, 3, 38, 22, 417300, 278100, 0.4, 75, 500, 2, 8, 300, 5, 53, 29
1, 1079, 2, 4, 9, 101175, 133350, 0.4, 75, 500, 2, 1, 300, 5, 27, 16
1, 1236, 7, 15, 15, 116775, 126225, 0.4, 75, 500, 2, 1, 300, 5, 51, 36
1, 1299, 4, 14, 13, 143700, 146250, 0.4, 75, 500, 2, 1, 300, 5, 61, 43
0, 2765, 6, 24, 22, 299850, 154500, 0.4, 75, 500, 2, 4, 300, 5, 15, 11
0, 4014, 7, 32, 38, 428175, 298725, 0.4, 75, 500, 2, 6, 300, 5, 25, 24
0, 4113, 7, 43, 28, 405750, 291600, 0.4, 75, 500, 2, 6, 300, 5, 29, 17
0, 3652, 2, 37, 16, 315000, 193500, 0.4, 75, 500, 2, 6, 300, 5, 34, 26
1, 1159, 4, 8, 12, 117900, 125700, 0.4, 75, 500, 2, 1, 300, 5, 49, 39
0, 2599, 3, 26, 17, 305400, 188025, 0.4, 75, 500, 2, 4, 300, 5, 65, 42
1, 1081, 8, 16, 13, 120600, 146250, 0.4, 75, 500, 2, 1, 300, 5, 10, 8
1, 776, 3, 9, 8, 84825, 90000, 0.4, 75, 500, 2, 1, 300, 5, 48, 29
1, 1458, 6, 12, 17, 129900, 145350, 0.4, 75, 500, 2, 2, 300, 5, 49, 33
0, 4734, 6, 35, 25, 445500, 327825, 0.4, 75, 500, 2, 6, 300, 5, 49, 32
0, 3415, 1, 23, 17, 301350, 185925, 0.4, 75, 500, 2, 5, 300, 5, 49, 30
1, 1259, 6, 11, 12, 121050, 128700, 0.4, 75, 500, 2, 2, 300, 5, 84, 54
0, 3806, 5, 33, 18, 354750, 235500, 0.4, 75, 500, 2, 6, 300, 5, 63, 32
1, 1171, 2, 9, 5, 68250, 69450, 0.4, 75, 500, 2, 1, 300, 5, 38, 24
0, 2624, 10, 27, 19, 328950, 213750, 0.4, 75, 500, 2, 4, 300, 5, 52, 42
0, 4802, 3, 34, 27, 448650, 332100, 0.4, 75, 500, 2, 8, 300, 5, 13, 11
0, 2672, 6, 25, 16, 297150, 172050, 0.4, 75, 500, 2, 3, 300, 5, 53, 44
1, 1356, 10, 15, 16, 187950, 194400, 0.4, 75, 500, 2, 1, 300, 5, 53, 33
0, 2954, 3, 26, 13, 308700, 186750, 0.4, 75, 500, 2, 4, 300, 5, 25, 17
0, 1408, 1, 11, 5, 164250, 36000, 0.4, 75, 500, 2, 2, 300, 5, 11, 4
0, 3694, 4, 33, 26, 424575, 310275, 0.4, 75, 500, 2, 5, 300, 5, 41, 30
0, 3959, 6, 33, 31, 407700, 281925, 0.4, 75, 500, 2, 6, 300, 5, 40, 29
0, 1973, 9, 17, 18, 270750, 137250, 0.4, 75, 500, 2, 2, 300, 5, 12, 8
1, 694, 1, 3, 6, 72900, 80550, 0.4, 75, 500, 2, 1, 300, 5, 59, 33
0, 2695, 3, 24, 13, 261300, 146250, 0.4, 75, 500, 2, 4, 300, 5, 20, 14
0, 3629, 6, 33, 25, 366825, 245850, 0.4, 75, 500, 2, 6, 300, 5, 50, 41
1, 1447, 3, 10, 10, 95625, 109125, 0.4, 75, 500, 2, 2, 300, 5, 65, 40
0, 3001, 4, 21, 12, 292650, 170250, 0.4, 75, 500, 2, 5, 300, 5, 34, 22
1, 1064, 4, 11, 10, 123750, 125850, 0.4, 75, 500, 2, 2, 300, 5, 31, 30
0, 6616, 11, 59, 41, 591750, 470250, 0.4, 75, 500, 2, 9, 300, 5, 58, 32
1, 836, 6, 8, 9, 136575, 137475, 0.4, 75, 500, 2, 1, 300, 5, 46, 35
0, 3297, 8, 27, 27, 343950, 223350, 0.4, 75, 500, 2, 5, 300, 5, 47, 36
1, 1193, 12, 13, 14, 185250, 188700, 0.4, 75, 500, 2, 1, 300, 5, 28, 18
1, 3141, 4, 16, 17, 189900, 194550, 0.4, 75, 500, 2, 4, 300, 5, 80, 48
0, 2478, 5, 27, 13, 278325, 163200, 0.4, 75, 500, 2, 3, 300, 5, 22, 15
0, 3000, 2, 25, 14, 275100, 157500, 0.4, 75, 500, 2, 5, 300, 5, 41, 27
0, 2115, 3, 24, 11, 274650, 156300, 0.4, 75, 500, 2, 3, 300, 5, 57, 31
0, 3911, 8, 33, 21, 377550, 259875, 0.4, 75, 500, 2, 6, 300, 5, 78, 51
0, 2421, 9, 28, 27, 324750, 206250, 0.4, 75, 500, 2, 4, 300, 5, 42, 43
1, 894, 2, 3, 4, 70500, 76500, 0.4, 75, 500, 2, 1, 300, 5, 44, 36
0, 2560, 5, 23, 13, 265200, 151050, 0.4, 75, 500, 2, 4, 300, 5, 51, 35
0, 2352, 10, 30, 14, 289800, 165450, 0.4, 75, 500, 2, 3, 300, 5, 28, 16
0, 3338, 8, 33, 24, 377025, 262575, 0.4, 75, 500, 2, 5, 300, 5, 81, 58
1, 692, 2, 3, 4, 82800, 102225, 0.4, 75, 500, 2, 0, 300, 5, 23, 18
0, 1432, 6, 20, 11, 225000, 101925, 0.4, 75, 500, 2, 2, 300, 5, 34, 19
0, 2694, 5, 31, 16, 265875, 148125, 0.4, 75, 500, 2, 3, 300, 5, 43, 22
1, 1956, 6, 16, 13, 150600, 157275, 0.4, 75, 500, 2, 3, 300, 5, 64, 37
1, 1156, 4, 8, 10, 82800, 83700, 0.4, 75, 500, 2, 1, 300, 5, 26, 28
1, 2011, 13, 22, 23, 247500, 253200, 0.4, 75, 500, 2, 2, 300, 5, 47, 29
1, 1880, 8, 17, 18, 177975, 180375, 0.4, 75, 500, 2, 2, 300, 5, 57, 34
1, 901, 2, 6, 8, 81900, 82800, 0.4, 75, 500, 2, 1, 300, 5, 29, 25
0, 3849, 6, 23, 22, 330975, 215400, 0.4, 75, 500, 2, 6, 300, 5, 23, 20
0, 2917, 10, 29, 18, 326250, 207900, 0.4, 75, 500, 2, 5, 300, 5, 46, 32
0, 4701, 7, 35, 32, 438300, 325350, 0.4, 75, 500, 2, 6, 300, 5, 49, 35
1, 1396, 3, 8, 15, 103500, 155250, 0.4, 75, 500, 2, 2, 300, 5, 64, 41
1, 1393, 6, 11, 14, 118650, 132000, 0.4, 75, 500, 2, 2, 300, 5, 49, 33
0, 2440, 4, 21, 15, 267300, 148050, 0.4, 75, 500, 2, 4, 300, 5, 41, 40
1, 3766, 7, 26, 28, 303000, 317100, 0.4, 75, 500, 2, 6, 300, 5, 74, 48
1, 1696, 8, 12, 14, 168750, 191250, 0.4, 75, 500, 2, 2, 300, 5, 39, 36
0, 3219, 1, 19, 9, 227850, 108300, 0.4, 75, 500, 2, 5, 300, 5, 59, 44
1, 941, 3, 8, 9, 111525, 122775, 0.4, 75, 500, 2, 1, 300, 5, 65, 44
0, 2272, 9, 20, 15, 269100, 124650, 0.4, 75, 500, 2, 4, 300, 5, 31, 21
0, 2492, 5, 17, 20, 305700, 184125, 0.4, 75, 500, 2, 4, 300, 5, 22, 19
0, 2962, 4, 25, 23, 409350, 267900, 0.4, 75, 500, 2, 5, 300, 5, 16, 12
0, 2455, 5, 28, 10, 310650, 182100, 0.4, 75, 500, 2, 4, 300, 5, 62, 30
0, 5853, 4, 53, 42, 553050, 434100, 0.4, 75, 500, 2, 10, 300, 5, 52, 34
0, 3221, 4, 27, 19, 318750, 198750, 0.4, 75, 500, 2, 5, 300, 5, 30, 20
0, 2519, 2, 23, 10, 244800, 131100, 0.4, 75, 500, 2, 4, 300, 5, 56, 32
1, 1287, 7, 13, 17, 138975, 140325, 0.4, 75, 500, 2, 2, 300, 5, 27, 26
0, 3080, 12, 34, 24, 365625, 249750, 0.4, 75, 500, 2, 5, 300, 5, 63, 42
0, 3416, 3, 34, 23, 361350, 248175, 0.4, 75, 500, 2, 5, 300, 5, 65, 38
0, 3296, 7, 34, 22, 328500, 205500, 0.4, 75, 500, 2, 5, 300, 5, 43, 27
0, 7380, 3, 60, 55, 656100, 538425, 0.4, 75, 500, 2, 12, 300, 5, 48, 39
0, 1275, 2, 12, 8, 222000, 107400, 0.4, 75, 500, 2, 2, 300, 5, 19, 15
0, 1356, 2, 18, 8, 106875, 45000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1189, 4, 9, 5, 134850, 14250, 0.4, 75, 500, 2, 1, 300, 5, 18, 20
1, 853, 4, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 4204, 8, 42, 31, 456000, 339750, 0.4, 75, 500, 2, 7, 300, 5, 77, 53
0, 2473, 4, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 4001, 5, 36, 30, 429000, 313500, 0.4, 75, 500, 2, 6, 300, 5, 42, 28
0, 3257, 6, 33, 14, 326850, 213000, 0.4, 75, 500, 2, 5, 300, 5, 51, 25
0, 4199, 4, 33, 30, 342225, 211725, 0.4, 75, 500, 2, 6, 300, 5, 11, 10
1, 1545, 7, 12, 15, 67500, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2927, 8, 29, 26, 309450, 183300, 0.4, 75, 500, 2, 4, 300, 5, 22, 16
1, 1849, 12, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1152, 8, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2622, 7, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 5765, 7, 42, 31, 236250, 174375, 0.4, 75, 500, 1, 4, 300, 5, 45, 30
1, 1093, 12, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 4464, 7, 37, 26, 208125, 146250, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
0, 2904, 6, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 2639, 6, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 2351, 4, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 3792, 2, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
1, 3005, 8, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 3977, 3, 39, 28, 219375, 157500, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
1, 1817, 8, 13, 18, 73125, 106875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1084, 2, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 3904, 11, 39, 28, 219375, 157500, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 2973, 5, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 4163, 7, 43, 32, 241875, 180000, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
0, 2456, 7, 26, 15, 146250, 84375, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1868, 11, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1100, 4, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1473, 15, 20, 21, 118125, 123750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1385, 8, 16, 17, 90000, 95625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1020, 4, 9, 13, 50625, 73125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 4419, 4, 34, 23, 191250, 129375, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
1, 1632, 5, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 4736, 3, 38, 27, 213750, 151875, 0.4, 75, 500, 1, 4, 300, 5, 45, 30
0, 1732, 4, 19, 8, 112500, 50625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 842, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1070, 4, 9, 13, 50625, 73125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2749, 5, 32, 21, 180000, 118125, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1521, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1328, 0, 5, 6, 28125, 33750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 3254, 3, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
1, 1582, 5, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1289, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 945, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 3680, 7, 29, 30, 163125, 168750, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 1875, 3, 17, 6, 95625, 33750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2061, 8, 29, 18, 168750, 106875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1763, 8, 13, 16, 73125, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2417, 3, 21, 11, 123750, 61875, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1690, 7, 12, 14, 67500, 78750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 4494, 10, 42, 30, 236250, 174375, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
1, 1460, 4, 9, 18, 50625, 101250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1386, 6, 11, 17, 61875, 95625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 3261, 8, 31, 20, 174375, 112500, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 1513, 5, 20, 9, 112500, 50625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2876, 6, 30, 19, 168750, 106875, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 960, 9, 14, 17, 78750, 95625, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1710, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 3640, 8, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
0, 1182, 4, 17, 6, 95625, 33750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1180, 4, 9, 12, 50625, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1806, 4, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 908, 2, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 2344, 10, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 2709, 14, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1268, 7, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 6041, 3, 49, 39, 281250, 219375, 0.4, 75, 500, 1, 5, 300, 5, 45, 30
