win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 119, 139, 134, 314615, 299449, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 124, 114, 288169, 264583, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 117, 136, 128, 308376, 284610, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 94, 125, 115, 249548, 227920, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 123, 118, 282775, 269122, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 74, 96, 90, 290280, 274429, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 93, 125, 108, 279173, 241004, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 130, 126, 262359, 252023, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 76, 98, 90, 293015, 273871, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 88, 108, 101, 333503, 313297, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 105, 121, 117, 363938, 350342, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 112, 133, 124, 300590, 276259, 0.44, 50, 100, 1, 3, 5000, 5
1, 6065, 97, 103, 104, 274212, 276840, 0.44, 50, 100, 1, 2, 5000, 5
1, 5496, 110, 116, 116, 269670, 269889, 0.44, 50, 100, 1, 2, 5000, 5
1, 5556, 118, 123, 128, 259105, 272465, 0.44, 50, 100, 1, 2, 5000, 5
1, 5506, 99, 105, 107, 245675, 250139, 0.44, 50, 100, 1, 2, 5000, 5
1, 5592, 97, 106, 105, 243716, 243740, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 73, 96, 88, 278115, 257878, 0.44, 50, 100, 1, 3, 5000, 5
1, 5787, 104, 110, 112, 283027, 288661, 0.44, 50, 100, 1, 2, 5000, 5
1, 5689, 102, 108, 109, 241161, 243574, 0.44, 50, 100, 1, 2, 5000, 5
1, 5677, 90, 97, 97, 227565, 227590, 0.44, 50, 100, 1, 2, 5000, 5
1, 5703, 87, 94, 95, 246166, 248119, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 109, 123, 123, 310180, 306706, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 91, 109, 105, 373067, 356669, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 120, 110, 334416, 304468, 0.44, 50, 100, 1, 3, 5000, 5
1, 5959, 101, 109, 110, 266727, 268459, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 111, 133, 119, 300932, 265293, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 101, 120, 115, 293627, 281859, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 94, 113, 108, 264289, 252533, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 124, 116, 286204, 266857, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 121, 118, 280477, 271055, 0.44, 50, 100, 1, 3, 5000, 5
1, 6466, 105, 126, 126, 244857, 245990, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 120, 120, 316012, 312060, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 127, 122, 246741, 235702, 0.44, 50, 100, 1, 3, 5000, 5
1, 5677, 100, 108, 109, 249767, 251797, 0.44, 50, 100, 1, 2, 5000, 5
1, 5583, 107, 113, 114, 261044, 263387, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 105, 117, 113, 294754, 283192, 0.44, 50, 100, 1, 3, 5000, 5
1, 5827, 99, 105, 105, 287171, 287642, 0.44, 50, 100, 1, 2, 5000, 5
1, 5793, 95, 101, 107, 268429, 282818, 0.44, 50, 100, 1, 2, 5000, 5
1, 6026, 115, 121, 125, 277425, 290057, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 128, 122, 292743, 277138, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 131, 119, 311460, 278299, 0.44, 50, 100, 1, 3, 5000, 5
1, 5701, 79, 85, 86, 284003, 286748, 0.44, 50, 100, 1, 2, 5000, 5
0, 8500, 85, 123, 113, 330082, 307226, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 159, 134, 376796, 307613, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 128, 119, 315684, 295459, 0.44, 50, 100, 1, 4, 5000, 10
1, 6620, 85, 97, 99, 274295, 279434, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 98, 143, 129, 399007, 360284, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 82, 129, 109, 374715, 326771, 0.44, 50, 100, 1, 5, 5000, 10
1, 6204, 91, 102, 107, 288344, 302836, 0.44, 50, 100, 1, 2, 5000, 10
1, 6120, 95, 106, 107, 259504, 260542, 0.44, 50, 100, 1, 2, 5000, 10
1, 6053, 105, 117, 118, 293072, 295281, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 139, 132, 331980, 313786, 0.44, 50, 100, 1, 5, 5000, 10
1, 6187, 118, 130, 131, 305579, 309936, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 140, 140, 330976, 325344, 0.44, 50, 100, 1, 5, 5000, 10
1, 6475, 104, 116, 116, 276717, 277401, 0.44, 50, 100, 1, 4, 5000, 10
1, 5740, 90, 101, 102, 226582, 228919, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 158, 135, 352474, 295782, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 146, 132, 369994, 335148, 0.44, 50, 100, 1, 5, 5000, 10
1, 6920, 109, 127, 129, 325502, 327020, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 107, 159, 137, 357908, 302909, 0.44, 50, 100, 1, 5, 5000, 10
1, 5762, 92, 103, 104, 246794, 248382, 0.44, 50, 100, 1, 2, 5000, 10
1, 6437, 92, 103, 106, 302981, 309929, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 108, 150, 143, 372621, 356448, 0.44, 50, 100, 1, 5, 5000, 10
1, 6468, 106, 118, 119, 285617, 289523, 0.44, 50, 100, 1, 3, 5000, 10
1, 7751, 108, 133, 134, 332016, 332792, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 146, 131, 389550, 349929, 0.44, 50, 100, 1, 5, 5000, 10
1, 6299, 107, 118, 119, 317184, 318988, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 96, 134, 136, 323420, 320549, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 136, 118, 308027, 274033, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 122, 168, 165, 410263, 394729, 0.44, 50, 100, 1, 5, 5000, 10
1, 6502, 103, 114, 114, 336365, 337514, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 103, 153, 139, 334755, 297758, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 154, 153, 332573, 321098, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 153, 140, 371528, 325259, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 155, 141, 356409, 318074, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 161, 143, 372117, 317446, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 137, 127, 377042, 347851, 0.44, 50, 100, 1, 5, 5000, 10
1, 6804, 93, 105, 109, 380803, 397094, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 99, 149, 137, 326769, 297085, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 81, 126, 109, 411286, 359516, 0.44, 50, 100, 1, 5, 5000, 10
1, 6902, 111, 126, 126, 309860, 311334, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 118, 163, 148, 362006, 323634, 0.44, 50, 100, 1, 5, 5000, 10
1, 6853, 86, 98, 102, 284971, 293785, 0.44, 50, 100, 1, 3, 5000, 10
1, 6525, 118, 133, 135, 282166, 282852, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 89, 133, 128, 318502, 301114, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 144, 122, 419586, 354717, 0.44, 50, 100, 1, 5, 5000, 10
1, 6122, 106, 117, 119, 243630, 247813, 0.44, 50, 100, 1, 2, 5000, 10
1, 6364, 111, 122, 129, 255780, 271972, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 135, 122, 355552, 326169, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 83, 133, 110, 372167, 319043, 0.44, 50, 100, 1, 4, 5000, 10
1, 6262, 94, 105, 106, 360450, 363626, 0.44, 50, 100, 1, 2, 5000, 10
1, 5996, 104, 114, 115, 274291, 274777, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 80, 133, 119, 321474, 288064, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 153, 136, 371703, 331316, 0.44, 50, 100, 1, 4, 5000, 10
1, 5981, 107, 118, 118, 261302, 261530, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 110, 150, 142, 357908, 334737, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 95, 139, 138, 307282, 300527, 0.44, 50, 100, 1, 5, 5000, 10
1, 5995, 95, 106, 107, 272845, 275563, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 107, 142, 138, 369053, 349614, 0.44, 50, 100, 1, 4, 5000, 10
1, 6436, 99, 110, 116, 329305, 347875, 0.44, 50, 100, 1, 3, 5000, 10
1, 5889, 101, 112, 113, 251485, 254071, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 103, 140, 139, 329756, 323639, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 88, 136, 116, 420160, 357548, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 83, 140, 118, 358136, 309240, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 146, 135, 322596, 295571, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 133, 122, 386589, 354111, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 157, 146, 319777, 295386, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 153, 133, 393352, 346423, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 142, 139, 328207, 322661, 0.44, 50, 100, 1, 5, 5000, 10
1, 6861, 116, 128, 139, 242332, 268785, 0.44, 50, 100, 1, 3, 5000, 10
1, 6374, 104, 116, 116, 277276, 278422, 0.44, 50, 100, 1, 3, 5000, 10
1, 5960, 87, 98, 98, 272140, 272617, 0.44, 50, 100, 1, 2, 5000, 10
1, 7167, 96, 116, 117, 373521, 375520, 0.44, 50, 100, 1, 3, 5000, 10
1, 6126, 102, 114, 115, 278115, 279614, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 142, 131, 368735, 340257, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 104, 150, 134, 341380, 306769, 0.44, 50, 100, 1, 5, 5000, 10
1, 7550, 101, 132, 135, 350936, 352847, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 109, 148, 151, 318542, 315149, 0.44, 50, 100, 1, 5, 5000, 10
1, 6097, 91, 102, 105, 312452, 319956, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 96, 152, 131, 342589, 289761, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 153, 148, 365782, 344990, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 103, 156, 135, 356734, 305347, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 151, 143, 351023, 324166, 0.44, 50, 100, 1, 5, 5000, 10
1, 6090, 98, 109, 110, 295215, 297255, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 96, 146, 134, 311985, 283258, 0.44, 50, 100, 1, 5, 5000, 10
1, 6808, 111, 123, 127, 285275, 296387, 0.44, 50, 100, 1, 3, 5000, 10
1, 6773, 117, 132, 132, 352637, 352740, 0.44, 50, 100, 1, 3, 5000, 10
1, 5938, 103, 114, 119, 271414, 284191, 0.44, 50, 100, 1, 2, 5000, 10
1, 6512, 121, 132, 132, 306795, 307248, 0.44, 50, 100, 1, 3, 5000, 10
1, 6459, 96, 108, 108, 297222, 298425, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 106, 148, 141, 429568, 403672, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 110, 159, 147, 344015, 313058, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 142, 129, 329128, 300451, 0.44, 50, 100, 1, 5, 5000, 10
1, 6084, 100, 111, 112, 237055, 238943, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 98, 136, 129, 324901, 308766, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 108, 154, 128, 384147, 319102, 0.44, 50, 100, 1, 4, 5000, 10
1, 7079, 92, 115, 117, 276069, 277184, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 154, 139, 359291, 323502, 0.44, 50, 100, 1, 5, 5000, 10
1, 6311, 110, 121, 123, 267668, 273567, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 105, 158, 139, 347475, 300277, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 144, 137, 315506, 299039, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 103, 149, 131, 349921, 309468, 0.44, 50, 100, 1, 5, 5000, 10
0, 10250, 102, 177, 159, 401094, 352989, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 175, 165, 403588, 363314, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 97, 168, 150, 370816, 332043, 0.44, 50, 100, 1, 6, 5000, 15
1, 9938, 98, 154, 159, 379421, 380092, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 95, 168, 167, 361323, 352266, 0.44, 50, 100, 1, 6, 5000, 15
1, 6563, 109, 126, 126, 308893, 311275, 0.44, 50, 100, 1, 3, 5000, 15
1, 7298, 80, 97, 105, 358253, 383511, 0.44, 50, 100, 1, 3, 5000, 15
1, 8489, 104, 149, 151, 339126, 340152, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 115, 189, 157, 405244, 300912, 0.44, 50, 100, 1, 6, 5000, 15
1, 6479, 93, 110, 112, 268765, 273850, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 97, 179, 160, 404894, 342745, 0.44, 50, 100, 1, 6, 5000, 15
1, 6675, 98, 115, 117, 306551, 312043, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 95, 183, 172, 358917, 325595, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 106, 171, 162, 420474, 385865, 0.44, 50, 100, 1, 6, 5000, 15
1, 6941, 106, 123, 123, 330265, 330813, 0.44, 50, 100, 1, 3, 5000, 15
1, 6386, 109, 125, 126, 279702, 281206, 0.44, 50, 100, 1, 3, 5000, 15
1, 7674, 95, 123, 127, 304263, 304683, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 107, 174, 154, 428929, 368814, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 115, 174, 169, 386566, 369315, 0.44, 50, 100, 1, 6, 5000, 15
1, 6151, 99, 116, 117, 243390, 245094, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 85, 177, 145, 406746, 344015, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 184, 159, 366678, 307980, 0.44, 50, 100, 1, 6, 5000, 15
1, 6020, 104, 120, 121, 242379, 245769, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 107, 180, 155, 369064, 312877, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 108, 192, 181, 352499, 318672, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 88, 165, 131, 435042, 347369, 0.44, 50, 100, 1, 6, 5000, 15
1, 7409, 99, 120, 120, 312387, 312756, 0.44, 50, 100, 1, 3, 5000, 15
1, 6606, 118, 134, 136, 278958, 281306, 0.44, 50, 100, 1, 3, 5000, 15
1, 6317, 93, 108, 110, 232013, 233751, 0.44, 50, 100, 1, 3, 5000, 15
1, 7791, 102, 129, 130, 323678, 324340, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 101, 179, 169, 386693, 360807, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 114, 180, 157, 460836, 403925, 0.44, 50, 100, 1, 6, 5000, 15
1, 7071, 104, 124, 126, 312793, 313555, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 84, 158, 141, 391978, 353929, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 167, 154, 393840, 347254, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 194, 158, 446729, 359389, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 174, 159, 401841, 365159, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 122, 190, 173, 429346, 366705, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 163, 152, 403014, 360231, 0.44, 50, 100, 1, 6, 5000, 15
1, 6855, 94, 111, 111, 290514, 291534, 0.44, 50, 100, 1, 3, 5000, 15
1, 6869, 103, 119, 119, 306264, 306587, 0.44, 50, 100, 1, 3, 5000, 15
1, 7422, 106, 133, 135, 315586, 316386, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 94, 160, 147, 385059, 352523, 0.44, 50, 100, 1, 6, 5000, 15
1, 6515, 101, 118, 119, 301062, 302724, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 166, 153, 472446, 428068, 0.44, 50, 100, 1, 6, 5000, 15
1, 7077, 109, 126, 127, 291783, 292518, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 109, 166, 161, 357035, 344074, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 97, 169, 149, 386459, 341651, 0.44, 50, 100, 1, 6, 5000, 15
1, 6156, 92, 108, 110, 259948, 264242, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 100, 184, 159, 418692, 349645, 0.44, 50, 100, 1, 6, 5000, 15
1, 7760, 88, 116, 118, 364560, 364783, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 100, 174, 149, 366915, 311746, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 150, 149, 403208, 393954, 0.44, 50, 100, 1, 6, 5000, 15
1, 8129, 102, 136, 138, 325869, 327053, 0.44, 50, 100, 1, 4, 5000, 15
1, 6903, 96, 114, 116, 336651, 344564, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 87, 168, 143, 383832, 338251, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 116, 185, 174, 450403, 409098, 0.44, 50, 100, 1, 6, 5000, 15
1, 6856, 79, 96, 98, 303677, 307619, 0.44, 50, 100, 1, 3, 5000, 15
1, 6723, 84, 101, 104, 310939, 320887, 0.44, 50, 100, 1, 3, 5000, 15
1, 7518, 116, 138, 137, 302911, 303174, 0.44, 50, 100, 1, 4, 5000, 15
1, 7279, 111, 129, 135, 290144, 304445, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 112, 188, 177, 398666, 349167, 0.44, 50, 100, 1, 6, 5000, 15
1, 7163, 116, 133, 137, 305026, 317077, 0.44, 50, 100, 1, 3, 5000, 15
1, 6018, 76, 92, 92, 256078, 256931, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 81, 160, 148, 384258, 342639, 0.44, 50, 100, 1, 6, 5000, 15
1, 6797, 105, 121, 122, 275415, 277118, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 118, 181, 148, 424002, 341838, 0.44, 50, 100, 1, 6, 5000, 15
1, 6216, 105, 121, 124, 236737, 243569, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 82, 176, 161, 411594, 369697, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 84, 143, 140, 411067, 398261, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 110, 183, 164, 430333, 379512, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 106, 184, 163, 362287, 312992, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 149, 140, 397614, 370943, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 108, 190, 168, 407551, 355542, 0.44, 50, 100, 1, 7, 5000, 15
1, 6240, 110, 126, 127, 253434, 256859, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 107, 190, 165, 465177, 371203, 0.44, 50, 100, 1, 7, 5000, 15
1, 6736, 104, 121, 120, 289120, 289628, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 87, 155, 147, 420502, 392590, 0.44, 50, 100, 1, 6, 5000, 15
1, 6930, 92, 113, 114, 298345, 300326, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 101, 184, 162, 403077, 354429, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 109, 189, 158, 417360, 334864, 0.44, 50, 100, 1, 6, 5000, 15
1, 7549, 96, 113, 115, 397164, 400118, 0.44, 50, 100, 1, 4, 5000, 15
1, 6875, 105, 122, 125, 281337, 287165, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 78, 141, 125, 411529, 364457, 0.44, 50, 100, 1, 6, 5000, 15
1, 6457, 112, 129, 130, 275160, 278609, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 106, 173, 160, 429022, 384907, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 86, 160, 133, 401634, 341997, 0.44, 50, 100, 1, 6, 5000, 15
1, 8296, 92, 129, 130, 333499, 333645, 0.44, 50, 100, 1, 4, 5000, 15
1, 6364, 111, 127, 130, 305450, 314606, 0.44, 50, 100, 1, 3, 5000, 15
1, 6664, 102, 123, 123, 265155, 265701, 0.44, 50, 100, 1, 3, 5000, 15
1, 6157, 108, 124, 125, 230596, 233646, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 106, 183, 169, 385054, 345238, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 157, 150, 395970, 366531, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 100, 182, 156, 413982, 350828, 0.44, 50, 100, 1, 6, 5000, 15
