win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 799, 2, 3, 4, 202650, 185550, 0.4, 75, 500, 4, 3, 300, 13, 39, 29
0, 472, 5, 7, 6, 59175, 20025, 0.4, 75, 500, 4, 1, 300, 13, 19, 7
0, 2684, 8, 20, 20, 542700, 407850, 0.4, 75, 500, 4, 11, 300, 13, 44, 32
0, 2838, 5, 25, 19, 524400, 418950, 0.4, 75, 500, 4, 10, 300, 13, 70, 55
0, 983, 4, 6, 5, 184650, 118950, 0.4, 75, 500, 4, 3, 300, 13, 66, 42
0, 2054, 4, 22, 17, 410475, 295050, 0.4, 75, 500, 4, 7, 300, 13, 70, 54
0, 1943, 3, 20, 13, 365400, 273150, 0.4, 75, 500, 4, 7, 300, 13, 59, 44
0, 535, 1, 3, 3, 89850, 75750, 0.4, 75, 500, 3, 1, 300, 13, 24, 13
0, 782, 3, 6, 4, 117900, 67500, 0.4, 75, 500, 3, 1, 300, 13, 60, 43
0, 2400, 2, 17, 14, 435450, 370875, 0.4, 75, 500, 4, 8, 300, 13, 99, 58
0, 401, 1, 2, 2, 45225, 28725, 0.4, 75, 500, 3, 0, 300, 13, 42, 30
0, 1332, 8, 19, 14, 231525, 155700, 0.4, 75, 500, 3, 3, 300, 13, 67, 33
0, 2370, 6, 21, 22, 342900, 282300, 0.4, 75, 500, 3, 5, 300, 13, 57, 37
0, 1973, 9, 15, 20, 430125, 260700, 0.4, 75, 500, 3, 5, 300, 13, 13, 12
0, 1004, 5, 8, 7, 222450, 160650, 0.4, 75, 500, 3, 2, 300, 13, 9, 9
1, 2309, 5, 18, 18, 388200, 416250, 0.4, 75, 500, 4, 7, 300, 13, 81, 51
0, 1371, 4, 14, 14, 213450, 179850, 0.4, 75, 500, 3, 3, 300, 13, 70, 43
0, 3262, 9, 33, 24, 705525, 579900, 0.4, 75, 500, 4, 11, 300, 13, 56, 32
0, 644, 6, 7, 7, 150375, 98025, 0.4, 75, 500, 3, 1, 300, 13, 27, 10
0, 736, 2, 5, 5, 106950, 93750, 0.4, 75, 500, 3, 1, 300, 13, 32, 17
0, 2098, 7, 24, 15, 277950, 216150, 0.4, 75, 500, 3, 3, 300, 13, 19, 13
0, 3917, 11, 34, 25, 579300, 387525, 0.4, 75, 500, 3, 9, 300, 13, 89, 66
0, 1614, 8, 18, 10, 308325, 187350, 0.4, 75, 500, 3, 3, 300, 13, 57, 31
0, 1365, 6, 16, 12, 156300, 102900, 0.4, 75, 500, 3, 3, 300, 13, 26, 11
0, 958, 4, 8, 7, 162000, 118650, 0.4, 75, 500, 3, 2, 300, 13, 56, 32
0, 774, 3, 4, 4, 132000, 48150, 0.4, 75, 500, 3, 1, 300, 13, 28, 25
0, 466, 4, 7, 6, 101775, 83325, 0.4, 75, 500, 3, 1, 300, 13, 17, 11
0, 1783, 8, 16, 15, 258975, 213300, 0.4, 75, 500, 3, 5, 300, 13, 27, 15
0, 529, 1, 2, 2, 62850, 16200, 0.4, 75, 500, 3, 1, 300, 13, 43, 28
0, 1132, 4, 13, 6, 210450, 108150, 0.4, 75, 500, 3, 3, 300, 13, 55, 27
0, 1575, 6, 14, 13, 231150, 147975, 0.4, 75, 500, 3, 4, 300, 13, 53, 36
0, 1258, 5, 11, 10, 185775, 137025, 0.4, 75, 500, 3, 2, 300, 13, 32, 21
0, 792, 2, 4, 4, 126000, 87375, 0.4, 75, 500, 3, 2, 300, 13, 46, 37
0, 1596, 7, 15, 9, 263550, 126750, 0.4, 75, 500, 3, 4, 300, 13, 13, 5
0, 1577, 4, 10, 11, 241050, 169950, 0.4, 75, 500, 3, 3, 300, 13, 8, 8
0, 2594, 5, 27, 18, 381375, 291600, 0.4, 75, 500, 3, 7, 300, 13, 39, 24
0, 3710, 7, 27, 26, 646125, 496800, 0.4, 75, 500, 3, 8, 300, 13, 24, 21
0, 642, 4, 6, 5, 62025, 45150, 0.4, 75, 500, 3, 1, 300, 13, 53, 33
0, 787, 2, 3, 3, 156975, 132675, 0.4, 75, 500, 3, 1, 300, 13, 18, 5
0, 1517, 4, 14, 10, 234150, 144750, 0.4, 75, 500, 3, 3, 300, 13, 42, 30
0, 981, 9, 14, 10, 166275, 111525, 0.4, 75, 500, 3, 2, 300, 13, 61, 37
0, 1225, 5, 13, 7, 140475, 67050, 0.4, 75, 500, 3, 2, 300, 13, 26, 18
0, 1556, 3, 10, 10, 251100, 168750, 0.4, 75, 500, 3, 5, 300, 13, 20, 16
0, 577, 3, 4, 4, 71100, 39600, 0.4, 75, 500, 3, 1, 300, 13, 52, 33
0, 1547, 5, 15, 8, 240450, 122250, 0.4, 75, 500, 3, 3, 300, 13, 36, 20
0, 2180, 5, 26, 15, 334875, 226500, 0.4, 75, 500, 3, 5, 300, 13, 62, 43
0, 1138, 5, 9, 10, 196575, 128400, 0.4, 75, 500, 3, 3, 300, 13, 45, 28
0, 1012, 3, 12, 10, 192075, 146775, 0.4, 75, 500, 3, 2, 300, 13, 58, 28
0, 1887, 7, 12, 15, 320400, 244350, 0.4, 75, 500, 3, 4, 300, 13, 40, 28
0, 429, 2, 5, 3, 87375, 73875, 0.4, 75, 500, 3, 0, 300, 13, 54, 36
0, 1827, 4, 12, 17, 261525, 217425, 0.4, 75, 500, 3, 4, 300, 13, 45, 41
0, 1163, 6, 14, 7, 214500, 92775, 0.4, 75, 500, 3, 2, 300, 13, 34, 22
0, 428, 3, 4, 4, 97800, 82350, 0.4, 75, 500, 3, 0, 300, 13, 14, 7
0, 1677, 4, 12, 15, 285150, 227175, 0.4, 75, 500, 3, 4, 300, 13, 61, 44
0, 1017, 7, 10, 8, 162000, 134175, 0.4, 75, 500, 3, 2, 300, 13, 49, 29
0, 1533, 4, 12, 17, 283725, 184200, 0.4, 75, 500, 3, 4, 300, 13, 27, 25
0, 919, 4, 13, 6, 215700, 97575, 0.4, 75, 500, 3, 2, 300, 13, 26, 13
0, 2039, 6, 15, 13, 355350, 238125, 0.4, 75, 500, 3, 4, 300, 13, 35, 31
0, 578, 3, 5, 5, 131625, 65250, 0.4, 75, 500, 3, 1, 300, 13, 57, 48
0, 1187, 7, 10, 13, 186975, 128250, 0.4, 75, 500, 3, 2, 300, 13, 32, 17
0, 845, 9, 11, 11, 190875, 129975, 0.4, 75, 500, 3, 2, 300, 13, 13, 9
0, 1119, 5, 13, 7, 179400, 112500, 0.4, 75, 500, 3, 3, 300, 13, 37, 18
0, 1353, 13, 17, 18, 296625, 276450, 0.4, 75, 500, 3, 3, 300, 13, 58, 33
0, 621, 8, 10, 9, 134850, 58875, 0.4, 75, 500, 3, 1, 300, 13, 30, 19
0, 913, 3, 11, 6, 137325, 76575, 0.4, 75, 500, 3, 2, 300, 13, 61, 33
0, 627, 3, 8, 4, 143400, 98325, 0.4, 75, 500, 3, 1, 300, 13, 67, 46
0, 3081, 7, 26, 15, 401625, 296025, 0.4, 75, 500, 3, 8, 300, 13, 73, 43
0, 1065, 12, 15, 13, 198675, 156900, 0.4, 75, 500, 3, 2, 300, 13, 58, 32
0, 1309, 4, 11, 9, 200025, 137625, 0.4, 75, 500, 3, 4, 300, 13, 59, 30
0, 790, 6, 7, 7, 112200, 80100, 0.4, 75, 500, 3, 1, 300, 13, 16, 10
0, 2305, 5, 18, 15, 326025, 247950, 0.4, 75, 500, 3, 5, 300, 13, 54, 38
0, 717, 3, 7, 6, 131925, 105450, 0.4, 75, 500, 3, 1, 300, 13, 57, 50
0, 2225, 8, 23, 16, 334800, 226350, 0.4, 75, 500, 3, 5, 300, 13, 80, 52
0, 1046, 6, 12, 10, 218400, 169500, 0.4, 75, 500, 3, 2, 300, 13, 71, 48
1, 2122, 3, 17, 19, 303225, 303675, 0.4, 75, 500, 3, 4, 300, 13, 55, 36
0, 1101, 11, 17, 13, 219675, 166575, 0.4, 75, 500, 3, 2, 300, 13, 30, 23
1, 2713, 12, 26, 28, 440475, 453750, 0.4, 75, 500, 3, 6, 300, 13, 95, 56
0, 1042, 5, 13, 10, 227100, 121350, 0.4, 75, 500, 3, 2, 300, 13, 23, 21
0, 2332, 7, 19, 20, 406650, 296550, 0.4, 75, 500, 3, 5, 300, 13, 51, 32
0, 1311, 5, 17, 10, 289950, 185700, 0.4, 75, 500, 3, 3, 300, 13, 72, 50
0, 1889, 3, 12, 11, 243900, 216225, 0.4, 75, 500, 3, 4, 300, 13, 55, 34
0, 1091, 8, 11, 9, 234075, 152325, 0.4, 75, 500, 3, 3, 300, 13, 80, 59
0, 492, 3, 5, 4, 137475, 87900, 0.4, 75, 500, 3, 1, 300, 13, 35, 26
0, 1876, 7, 21, 21, 322125, 233475, 0.4, 75, 500, 3, 4, 300, 13, 10, 9
0, 1151, 6, 15, 8, 240075, 128400, 0.4, 75, 500, 3, 2, 300, 13, 118, 78
0, 3822, 6, 39, 24, 600525, 455400, 0.4, 75, 500, 3, 10, 300, 13, 57, 40
0, 509, 3, 6, 4, 103500, 54450, 0.4, 75, 500, 3, 1, 300, 13, 61, 47
0, 815, 7, 9, 9, 131325, 110775, 0.4, 75, 500, 3, 1, 300, 13, 30, 17
0, 1142, 4, 11, 9, 175950, 123525, 0.4, 75, 500, 3, 3, 300, 13, 25, 11
0, 1926, 2, 14, 16, 260250, 226500, 0.4, 75, 500, 3, 4, 300, 13, 44, 27
0, 954, 7, 14, 9, 196725, 110025, 0.4, 75, 500, 3, 2, 300, 13, 44, 26
0, 735, 3, 6, 4, 81900, 35325, 0.4, 75, 500, 3, 2, 300, 13, 29, 25
0, 2247, 3, 21, 16, 331875, 251175, 0.4, 75, 500, 3, 5, 300, 13, 22, 16
0, 1650, 2, 13, 8, 174075, 140550, 0.4, 75, 500, 3, 3, 300, 13, 44, 27
0, 1904, 8, 18, 14, 321150, 229275, 0.4, 75, 500, 3, 4, 300, 13, 59, 39
0, 2549, 2, 13, 13, 296775, 240075, 0.4, 75, 500, 3, 6, 300, 13, 42, 34
0, 4832, 9, 29, 40, 769575, 617250, 0.4, 75, 500, 3, 14, 300, 13, 47, 45
0, 1168, 3, 4, 8, 165975, 130950, 0.4, 75, 500, 3, 3, 300, 13, 12, 10
0, 2904, 8, 27, 17, 444750, 306750, 0.4, 75, 500, 3, 7, 300, 13, 63, 32
0, 591, 1, 2, 3, 127350, 112500, 0.4, 75, 500, 3, 1, 300, 13, 38, 22
0, 2214, 4, 14, 11, 270000, 206550, 0.4, 75, 500, 3, 6, 300, 13, 68, 50
0, 994, 5, 8, 8, 146925, 110475, 0.4, 75, 500, 3, 2, 300, 13, 55, 47
0, 3123, 6, 27, 24, 372075, 316125, 0.4, 75, 500, 3, 8, 300, 13, 33, 22
0, 438, 2, 3, 3, 71550, 33750, 0.4, 75, 500, 2, 0, 300, 13, 18, 6
0, 1308, 5, 11, 9, 225750, 164775, 0.4, 75, 500, 3, 3, 300, 13, 46, 41
0, 1857, 6, 20, 17, 287325, 211200, 0.4, 75, 500, 3, 4, 300, 13, 57, 36
0, 1409, 2, 13, 10, 246450, 187350, 0.4, 75, 500, 3, 3, 300, 13, 67, 46
0, 3354, 5, 24, 26, 405000, 335550, 0.4, 75, 500, 3, 8, 300, 13, 33, 37
0, 3241, 13, 23, 28, 467025, 375450, 0.4, 75, 500, 3, 9, 300, 13, 53, 50
0, 2156, 7, 18, 15, 288000, 185400, 0.4, 75, 500, 3, 5, 300, 13, 10, 5
0, 1676, 3, 9, 7, 121500, 78750, 0.4, 75, 500, 2, 2, 300, 13, 61, 44
0, 2369, 5, 17, 18, 207450, 149850, 0.4, 75, 500, 2, 3, 300, 13, 59, 37
0, 910, 4, 10, 6, 118500, 76500, 0.4, 75, 500, 2, 1, 300, 13, 66, 44
0, 1985, 7, 17, 16, 306375, 215250, 0.4, 75, 500, 3, 5, 300, 13, 37, 21
0, 2279, 2, 16, 10, 207900, 131100, 0.4, 75, 500, 2, 3, 300, 13, 17, 9
0, 905, 4, 8, 5, 106650, 40500, 0.4, 75, 500, 2, 1, 300, 13, 46, 32
0, 510, 1, 2, 2, 59100, 22500, 0.4, 75, 500, 2, 0, 300, 13, 16, 12
0, 1879, 3, 10, 16, 149400, 115425, 0.4, 75, 500, 2, 2, 300, 13, 11, 16
0, 1478, 5, 17, 11, 170775, 109125, 0.4, 75, 500, 2, 2, 300, 13, 66, 45
0, 1313, 7, 8, 8, 130950, 107550, 0.4, 75, 500, 2, 1, 300, 13, 43, 29
1, 3484, 12, 22, 27, 287925, 297975, 0.4, 75, 500, 2, 4, 300, 13, 40, 33
0, 611, 2, 3, 3, 26775, 19800, 0.4, 75, 500, 2, 0, 300, 13, 31, 26
0, 1104, 4, 12, 5, 145200, 76650, 0.4, 75, 500, 2, 1, 300, 13, 49, 33
0, 2827, 12, 34, 22, 348600, 255975, 0.4, 75, 500, 2, 5, 300, 13, 22, 15
1, 1753, 4, 13, 17, 195450, 209700, 0.4, 75, 500, 2, 2, 300, 13, 39, 29
0, 661, 1, 2, 2, 46800, 10350, 0.4, 75, 500, 2, 0, 300, 13, 41, 28
0, 1143, 8, 16, 11, 163725, 119100, 0.4, 75, 500, 2, 1, 300, 13, 73, 46
0, 766, 7, 11, 8, 123750, 82350, 0.4, 75, 500, 2, 1, 300, 13, 63, 36
0, 2885, 9, 36, 27, 401250, 296250, 0.4, 75, 500, 2, 5, 300, 13, 58, 42
0, 2240, 5, 14, 12, 173250, 135000, 0.4, 75, 500, 2, 3, 300, 13, 46, 34
0, 1680, 3, 13, 8, 199050, 123600, 0.4, 75, 500, 2, 3, 300, 13, 53, 33
0, 810, 6, 9, 7, 88650, 66150, 0.4, 75, 500, 2, 0, 300, 13, 41, 25
0, 868, 4, 9, 7, 105900, 74100, 0.4, 75, 500, 2, 1, 300, 13, 54, 34
0, 479, 1, 3, 2, 44400, 27825, 0.4, 75, 500, 2, 0, 300, 13, 44, 35
0, 1091, 6, 10, 9, 112500, 81450, 0.4, 75, 500, 2, 1, 300, 13, 34, 28
0, 2011, 5, 20, 15, 189300, 159825, 0.4, 75, 500, 2, 2, 300, 13, 18, 13
0, 1225, 2, 12, 7, 122550, 84975, 0.4, 75, 500, 2, 1, 300, 13, 39, 28
0, 1783, 4, 15, 10, 175275, 119025, 0.4, 75, 500, 2, 2, 300, 13, 42, 21
0, 1582, 5, 19, 14, 178050, 132000, 0.4, 75, 500, 2, 2, 300, 13, 52, 30
0, 506, 0, 4, 3, 49950, 40350, 0.4, 75, 500, 2, 0, 300, 13, 79, 49
0, 1350, 4, 5, 8, 129150, 114300, 0.4, 75, 500, 2, 1, 300, 13, 24, 18
0, 770, 7, 10, 9, 127125, 104175, 0.4, 75, 500, 2, 1, 300, 13, 69, 42
0, 1521, 3, 16, 14, 184950, 142650, 0.4, 75, 500, 2, 3, 300, 13, 52, 32
0, 759, 4, 11, 6, 112725, 56475, 0.4, 75, 500, 2, 1, 300, 13, 64, 37
0, 2837, 8, 29, 24, 284850, 228600, 0.4, 75, 500, 2, 4, 300, 13, 47, 34
0, 918, 7, 13, 9, 140925, 101250, 0.4, 75, 500, 2, 1, 300, 13, 43, 36
0, 390, 2, 5, 3, 65850, 62550, 0.4, 75, 500, 2, 0, 300, 13, 12, 10
0, 766, 5, 6, 6, 85800, 76650, 0.4, 75, 500, 2, 1, 300, 13, 19, 9
0, 580, 2, 6, 4, 60225, 30450, 0.4, 75, 500, 2, 0, 300, 13, 32, 21
0, 1712, 10, 17, 12, 204900, 155475, 0.4, 75, 500, 2, 2, 300, 13, 36, 23
1, 3484, 8, 28, 27, 300675, 303750, 0.4, 75, 500, 2, 5, 300, 13, 72, 47
0, 1862, 5, 19, 11, 231300, 135000, 0.4, 75, 500, 2, 3, 300, 13, 39, 27
0, 2005, 2, 12, 9, 129450, 95700, 0.4, 75, 500, 2, 3, 300, 13, 69, 44
0, 888, 2, 8, 5, 74025, 50925, 0.4, 75, 500, 2, 1, 300, 13, 48, 31
0, 786, 11, 14, 13, 111375, 81675, 0.4, 75, 500, 2, 1, 300, 13, 18, 9
0, 1156, 4, 11, 8, 126000, 83250, 0.4, 75, 500, 2, 2, 300, 13, 74, 46
1, 2188, 2, 14, 17, 166875, 174375, 0.4, 75, 500, 2, 3, 300, 13, 74, 51
0, 1214, 4, 12, 9, 153000, 119250, 0.4, 75, 500, 2, 1, 300, 13, 21, 9
0, 1142, 3, 11, 7, 160425, 104175, 0.4, 75, 500, 2, 1, 300, 13, 23, 14
0, 1197, 2, 6, 6, 94875, 72975, 0.4, 75, 500, 2, 1, 300, 13, 47, 30
0, 547, 2, 5, 4, 61650, 45000, 0.4, 75, 500, 2, 1, 300, 13, 67, 47
0, 1240, 12, 16, 15, 188100, 144450, 0.4, 75, 500, 2, 2, 300, 13, 25, 17
0, 6783, 10, 56, 39, 554400, 495450, 0.4, 75, 500, 2, 11, 300, 13, 44, 22
0, 917, 7, 17, 12, 155475, 107175, 0.4, 75, 500, 2, 1, 300, 13, 58, 39
0, 2228, 4, 19, 13, 230700, 174600, 0.4, 75, 500, 2, 3, 300, 13, 43, 31
0, 1907, 3, 14, 18, 157500, 141300, 0.4, 75, 500, 2, 3, 300, 13, 24, 24
0, 1039, 2, 9, 8, 86625, 72450, 0.4, 75, 500, 2, 1, 300, 13, 63, 48
0, 1021, 4, 6, 6, 108000, 87750, 0.4, 75, 500, 2, 1, 300, 13, 9, 6
0, 1962, 13, 23, 15, 235350, 141450, 0.4, 75, 500, 2, 2, 300, 13, 61, 37
0, 779, 1, 5, 4, 76125, 56925, 0.4, 75, 500, 2, 1, 300, 13, 59, 38
0, 593, 2, 4, 3, 50925, 21900, 0.4, 75, 500, 2, 0, 300, 13, 40, 31
0, 2354, 5, 16, 24, 289725, 235350, 0.4, 75, 500, 2, 4, 300, 13, 41, 32
0, 953, 4, 10, 7, 118425, 72825, 0.4, 75, 500, 2, 1, 300, 13, 43, 28
0, 829, 3, 9, 6, 127500, 78000, 0.4, 75, 500, 2, 1, 300, 13, 48, 32
1, 3084, 9, 24, 22, 239250, 246750, 0.4, 75, 500, 2, 5, 300, 13, 43, 27
0, 835, 2, 3, 3, 14250, 4500, 0.4, 75, 500, 2, 1, 300, 13, 9, 11
0, 1847, 8, 16, 14, 224400, 140850, 0.4, 75, 500, 2, 3, 300, 13, 43, 33
0, 1982, 8, 16, 12, 171150, 126150, 0.4, 75, 500, 2, 3, 300, 13, 21, 11
1, 5784, 8, 40, 40, 429375, 438750, 0.4, 75, 500, 2, 10, 300, 13, 76, 49
1, 3099, 5, 19, 21, 267300, 280875, 0.4, 75, 500, 2, 6, 300, 13, 17, 14
0, 2026, 6, 16, 11, 157425, 110850, 0.4, 75, 500, 2, 2, 300, 13, 64, 43
0, 3357, 8, 28, 26, 345750, 274050, 0.4, 75, 500, 2, 5, 300, 13, 39, 29
0, 2811, 7, 26, 20, 330300, 239175, 0.4, 75, 500, 2, 3, 300, 13, 50, 37
0, 2037, 4, 16, 9, 218625, 147600, 0.4, 75, 500, 2, 2, 300, 13, 26, 21
0, 2478, 5, 14, 10, 185850, 136125, 0.4, 75, 500, 2, 3, 300, 13, 53, 34
0, 3167, 4, 18, 18, 306450, 227250, 0.4, 75, 500, 2, 5, 300, 13, 51, 33
0, 710, 2, 5, 4, 63900, 37350, 0.4, 75, 500, 2, 1, 300, 13, 32, 16
0, 958, 4, 10, 7, 107550, 58950, 0.4, 75, 500, 2, 1, 300, 13, 47, 37
0, 977, 10, 12, 11, 174300, 123750, 0.4, 75, 500, 2, 1, 300, 13, 11, 8
0, 5360, 10, 44, 30, 487650, 385275, 0.4, 75, 500, 2, 8, 300, 13, 65, 36
0, 951, 4, 8, 6, 107400, 76200, 0.4, 75, 500, 2, 1, 300, 13, 55, 37
0, 722, 3, 7, 4, 78750, 47400, 0.4, 75, 500, 2, 1, 300, 13, 72, 46
0, 2449, 7, 27, 19, 292200, 208800, 0.4, 75, 500, 2, 4, 300, 13, 76, 52
0, 1771, 5, 12, 15, 201750, 162075, 0.4, 75, 500, 2, 3, 300, 13, 36, 25
0, 1436, 6, 18, 13, 182700, 131100, 0.4, 75, 500, 2, 2, 300, 13, 35, 27
0, 1245, 4, 11, 8, 140400, 90000, 0.4, 75, 500, 2, 2, 300, 13, 22, 17
0, 1555, 5, 9, 8, 136050, 111750, 0.4, 75, 500, 2, 2, 300, 13, 48, 44
0, 866, 5, 8, 7, 118500, 107250, 0.4, 75, 500, 2, 1, 300, 13, 35, 20
0, 1375, 5, 15, 9, 130950, 88650, 0.4, 75, 500, 2, 2, 300, 13, 41, 25
0, 1156, 7, 12, 10, 157500, 112500, 0.4, 75, 500, 2, 1, 300, 13, 43, 32
0, 802, 6, 11, 7, 136125, 58125, 0.4, 75, 500, 2, 1, 300, 13, 54, 41
0, 657, 2, 3, 3, 78750, 50625, 0.4, 75, 500, 2, 0, 300, 13, 43, 32
0, 607, 4, 5, 5, 77625, 56250, 0.4, 75, 500, 2, 0, 300, 13, 32, 23
0, 3398, 5, 29, 23, 280650, 218850, 0.4, 75, 500, 2, 6, 300, 13, 46, 28
0, 1070, 2, 8, 5, 93375, 63000, 0.4, 75, 500, 2, 1, 300, 13, 62, 43
0, 4002, 4, 32, 25, 354600, 306375, 0.4, 75, 500, 2, 6, 300, 13, 71, 42
0, 1679, 2, 12, 10, 137475, 107550, 0.4, 75, 500, 2, 2, 300, 13, 67, 50
0, 4117, 9, 32, 33, 393750, 310500, 0.4, 75, 500, 2, 7, 300, 13, 33, 27
0, 2746, 4, 25, 21, 252450, 214650, 0.4, 75, 500, 2, 4, 300, 13, 58, 44
0, 1607, 5, 16, 12, 90000, 67500, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1871, 7, 19, 16, 238500, 159375, 0.4, 75, 500, 2, 2, 300, 13, 54, 41
1, 3407, 4, 17, 29, 95625, 163125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 2364, 7, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 3269, 6, 20, 18, 112500, 101250, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1617, 4, 18, 12, 101250, 67500, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 3523, 7, 25, 19, 140625, 106875, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 1330, 6, 19, 11, 106875, 61875, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 2608, 3, 19, 15, 106875, 84375, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1493, 6, 13, 11, 73125, 61875, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1015, 3, 10, 9, 56250, 50625, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1263, 3, 9, 6, 50625, 33750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
1, 2034, 5, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1638, 5, 20, 13, 112500, 73125, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 855, 3, 9, 5, 50625, 28125, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
1, 2868, 9, 21, 24, 123750, 135000, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 2408, 7, 20, 23, 112500, 129375, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 4389, 6, 33, 26, 185625, 146250, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2407, 4, 20, 17, 112500, 95625, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 960, 6, 16, 8, 90000, 45000, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1755, 5, 16, 12, 90000, 67500, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1794, 7, 22, 14, 123750, 78750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 3938, 9, 39, 29, 219375, 163125, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 1288, 3, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1940, 4, 20, 14, 112500, 78750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 2046, 5, 17, 14, 95625, 78750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1475, 5, 13, 7, 73125, 39375, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 4706, 7, 43, 34, 241875, 196875, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 2846, 9, 27, 21, 151875, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1294, 4, 15, 8, 90000, 50625, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
1, 2168, 6, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 3305, 6, 29, 22, 163125, 123750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1753, 6, 21, 14, 118125, 78750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1900, 4, 20, 15, 118125, 84375, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 2583, 10, 22, 16, 123750, 90000, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 4246, 4, 31, 25, 174375, 140625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2675, 5, 23, 17, 129375, 95625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1979, 3, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1324, 2, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
1, 3073, 6, 20, 20, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 638, 1, 4, 2, 22500, 11250, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1456, 2, 12, 9, 67500, 50625, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1631, 7, 13, 9, 73125, 50625, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1034, 3, 12, 8, 67500, 45000, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1709, 7, 16, 13, 90000, 73125, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 1326, 4, 13, 9, 73125, 50625, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
1, 2972, 6, 23, 25, 135000, 140625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1054, 3, 10, 6, 56250, 33750, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 2315, 8, 28, 18, 163125, 106875, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 2164, 11, 23, 16, 129375, 90000, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 7446, 14, 63, 53, 354375, 298125, 0.4, 75, 500, 1, 7, 300, 13, 45, 30
1, 2265, 8, 22, 22, 123750, 129375, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 920, 5, 14, 10, 84375, 61875, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1159, 0, 6, 5, 33750, 28125, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 2872, 13, 29, 26, 163125, 146250, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2769, 7, 31, 21, 174375, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 1791, 1, 9, 7, 50625, 39375, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 951, 4, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 0, 300, 13, 45, 30
0, 1540, 6, 22, 14, 123750, 78750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
