win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2616, 3, 25, 14, 2912400, 2029275, 0.4, 75, 500, 23, 105, 300, 20, 9, 4
0, 304, 3, 4, 4, 526125, 337425, 0.4, 75, 500, 23, 9, 300, 20, 79, 47
0, 3107, 7, 39, 18, 3243825, 2219700, 0.4, 75, 500, 23, 119, 300, 20, 43, 27
0, 2560, 4, 21, 20, 2981550, 2187900, 0.4, 75, 500, 23, 100, 300, 20, 66, 46
0, 1593, 6, 14, 11, 1733175, 1219875, 0.4, 75, 500, 23, 59, 300, 20, 50, 38
0, 2377, 5, 19, 17, 2543175, 1584150, 0.4, 75, 500, 23, 95, 300, 20, 80, 51
0, 865, 5, 7, 6, 1163550, 844275, 0.4, 75, 500, 23, 37, 300, 20, 30, 15
0, 2854, 7, 22, 22, 3264225, 2481450, 0.4, 75, 500, 23, 120, 300, 20, 49, 39
0, 1524, 5, 18, 9, 1731525, 1049325, 0.4, 75, 500, 23, 54, 300, 20, 11, 2
0, 432, 2, 3, 3, 658425, 137025, 0.4, 75, 500, 23, 15, 300, 20, 41, 27
0, 1955, 5, 19, 16, 2152800, 1465200, 0.4, 75, 500, 23, 73, 300, 20, 29, 24
0, 3270, 8, 33, 29, 3940050, 2862825, 0.4, 75, 500, 23, 146, 300, 20, 58, 40
0, 2212, 11, 22, 16, 2543325, 1686375, 0.4, 75, 500, 23, 96, 300, 20, 49, 28
0, 2529, 7, 26, 24, 2990625, 2203125, 0.4, 75, 500, 23, 112, 300, 20, 57, 26
0, 2434, 8, 19, 14, 2658300, 1756425, 0.4, 75, 500, 23, 99, 300, 20, 22, 13
0, 3637, 13, 33, 28, 3896175, 2901075, 0.4, 75, 500, 23, 146, 300, 20, 61, 50
0, 425, 2, 3, 3, 668700, 589800, 0.4, 75, 500, 23, 15, 300, 20, 23, 22
0, 2613, 6, 20, 16, 2840400, 1950975, 0.4, 75, 500, 23, 103, 300, 20, 38, 23
0, 490, 1, 2, 2, 744375, 220125, 0.4, 75, 500, 23, 17, 300, 20, 30, 11
0, 1437, 3, 8, 8, 1690875, 1262325, 0.4, 75, 500, 23, 59, 300, 20, 36, 15
0, 572, 1, 2, 2, 735300, 137925, 0.4, 75, 500, 23, 23, 300, 20, 26, 23
0, 3118, 7, 31, 23, 3446925, 2574600, 0.4, 75, 500, 23, 123, 300, 20, 42, 26
0, 1416, 6, 14, 11, 1919625, 1042950, 0.4, 75, 500, 23, 62, 300, 20, 57, 37
0, 2138, 9, 22, 15, 2727900, 1911150, 0.4, 75, 500, 23, 91, 300, 20, 36, 15
0, 2058, 2, 12, 18, 2465550, 2048925, 0.4, 75, 500, 23, 87, 300, 20, 52, 37
0, 2786, 6, 31, 18, 3353025, 2407650, 0.4, 75, 500, 23, 115, 300, 20, 57, 37
0, 397, 3, 4, 4, 546825, 153225, 0.4, 75, 500, 23, 15, 300, 20, 17, 6
0, 2054, 4, 16, 21, 2238075, 1565775, 0.4, 75, 500, 23, 84, 300, 20, 30, 27
0, 1378, 3, 11, 11, 1545300, 1081425, 0.4, 75, 500, 23, 55, 300, 20, 68, 49
0, 1555, 3, 15, 13, 1830600, 1425225, 0.4, 75, 500, 23, 63, 300, 20, 49, 38
0, 2077, 8, 23, 20, 2398350, 1608150, 0.4, 75, 500, 23, 87, 300, 20, 18, 17
0, 1118, 10, 11, 11, 1231125, 1224900, 0.4, 75, 500, 16, 23, 300, 20, 13, 3
0, 1842, 3, 12, 12, 2248725, 1502475, 0.4, 75, 500, 23, 78, 300, 20, 8, 9
0, 2448, 9, 24, 20, 2683050, 1773975, 0.4, 75, 500, 23, 110, 300, 20, 48, 38
0, 1066, 5, 10, 9, 1323975, 866625, 0.4, 75, 500, 23, 45, 300, 20, 76, 56
0, 2130, 7, 23, 13, 2396625, 1469625, 0.4, 75, 500, 23, 95, 300, 20, 25, 17
0, 3158, 5, 35, 21, 3177975, 2243100, 0.4, 75, 500, 23, 123, 300, 20, 9, 5
0, 779, 2, 4, 5, 755100, 556950, 0.4, 75, 500, 16, 18, 300, 20, 64, 51
0, 2404, 7, 16, 24, 2889450, 2218125, 0.4, 75, 500, 23, 98, 300, 20, 53, 45
0, 1720, 10, 24, 17, 2086950, 1459125, 0.4, 75, 500, 23, 73, 300, 20, 82, 55
0, 1641, 5, 19, 15, 1401975, 944550, 0.4, 75, 500, 16, 35, 300, 20, 57, 38
0, 1347, 2, 10, 11, 942375, 782100, 0.4, 75, 500, 16, 25, 300, 20, 46, 35
0, 2352, 4, 15, 15, 2483850, 1722000, 0.4, 75, 500, 23, 94, 300, 20, 40, 28
0, 3934, 5, 32, 31, 4211100, 3104775, 0.4, 75, 500, 23, 159, 300, 20, 25, 17
0, 1660, 12, 20, 19, 2193375, 1521825, 0.4, 75, 500, 23, 77, 300, 20, 68, 35
0, 1710, 4, 20, 13, 1465275, 990525, 0.4, 75, 500, 16, 37, 300, 20, 8, 5
0, 1859, 3, 15, 15, 1499475, 896550, 0.4, 75, 500, 16, 40, 300, 20, 35, 29
0, 1709, 4, 16, 10, 1261650, 691500, 0.4, 75, 500, 16, 33, 300, 20, 66, 39
0, 1987, 3, 12, 17, 2769150, 1629525, 0.4, 75, 500, 23, 75, 300, 20, 41, 32
0, 2949, 4, 21, 14, 1995600, 1509150, 0.4, 75, 500, 16, 64, 300, 20, 88, 53
0, 3115, 4, 23, 21, 2322975, 1708275, 0.4, 75, 500, 16, 68, 300, 20, 29, 36
0, 3025, 5, 20, 21, 2349450, 1634700, 0.4, 75, 500, 16, 66, 300, 20, 90, 60
0, 2723, 5, 21, 16, 2071800, 1331025, 0.4, 75, 500, 16, 57, 300, 20, 73, 57
0, 2717, 6, 23, 20, 1936725, 1366350, 0.4, 75, 500, 16, 57, 300, 20, 31, 20
0, 2064, 10, 24, 17, 2808225, 2096850, 0.4, 75, 500, 23, 92, 300, 20, 81, 46
0, 2591, 6, 24, 18, 2975325, 2148075, 0.4, 75, 500, 23, 106, 300, 20, 46, 21
0, 2846, 10, 31, 25, 3506700, 2378400, 0.4, 75, 500, 23, 120, 300, 20, 25, 16
0, 1901, 6, 13, 12, 1608825, 1147725, 0.4, 75, 500, 16, 43, 300, 20, 30, 20
0, 3400, 6, 27, 32, 3323925, 2696325, 0.4, 75, 500, 23, 133, 300, 20, 76, 49
0, 617, 7, 9, 8, 510150, 379200, 0.4, 75, 500, 16, 11, 300, 20, 16, 13
0, 1636, 5, 15, 15, 1432200, 1173975, 0.4, 75, 500, 16, 36, 300, 20, 42, 28
0, 1888, 6, 15, 21, 1592775, 999675, 0.4, 75, 500, 16, 39, 300, 20, 40, 22
0, 839, 3, 9, 7, 879300, 811575, 0.4, 75, 500, 16, 20, 300, 20, 18, 13
0, 358, 2, 4, 3, 381675, 261375, 0.4, 75, 500, 16, 6, 300, 20, 78, 55
0, 465, 1, 2, 2, 413850, 45975, 0.4, 75, 500, 16, 10, 300, 20, 53, 36
0, 3024, 9, 31, 27, 3378450, 2211150, 0.4, 75, 500, 23, 129, 300, 20, 88, 53
0, 2124, 9, 25, 18, 1617300, 1096125, 0.4, 75, 500, 16, 46, 300, 20, 50, 28
0, 2331, 6, 19, 12, 1839150, 1272375, 0.4, 75, 500, 16, 50, 300, 20, 62, 41
0, 1647, 4, 16, 9, 1303050, 917625, 0.4, 75, 500, 16, 37, 300, 20, 37, 19
0, 3116, 6, 25, 18, 2451675, 1699425, 0.4, 75, 500, 16, 71, 300, 20, 15, 12
0, 1993, 4, 21, 14, 1620900, 1055400, 0.4, 75, 500, 16, 45, 300, 20, 43, 23
0, 3043, 9, 30, 28, 2706000, 1883550, 0.4, 75, 500, 16, 69, 300, 20, 42, 20
0, 2743, 5, 22, 12, 2039850, 1368975, 0.4, 75, 500, 16, 59, 300, 20, 72, 40
0, 3148, 16, 25, 25, 3984900, 3327750, 0.4, 75, 500, 23, 139, 300, 20, 41, 23
0, 1473, 6, 14, 12, 1345050, 1072875, 0.4, 75, 500, 16, 32, 300, 20, 47, 37
0, 1078, 5, 11, 10, 936075, 667875, 0.4, 75, 500, 16, 22, 300, 20, 46, 37
0, 3273, 4, 23, 21, 2286975, 1706400, 0.4, 75, 500, 16, 74, 300, 20, 77, 58
0, 2085, 5, 16, 15, 1750800, 1098600, 0.4, 75, 500, 16, 49, 300, 20, 13, 7
0, 2850, 9, 31, 30, 2212800, 1473600, 0.4, 75, 500, 16, 62, 300, 20, 57, 43
0, 817, 4, 7, 5, 780600, 385350, 0.4, 75, 500, 16, 18, 300, 20, 47, 37
0, 3175, 8, 27, 23, 2587425, 1693200, 0.4, 75, 500, 16, 69, 300, 20, 43, 30
0, 1337, 8, 16, 12, 1009050, 427050, 0.4, 75, 500, 16, 27, 300, 20, 12, 6
0, 399, 1, 2, 2, 249375, 28200, 0.4, 75, 500, 16, 6, 300, 20, 13, 4
0, 3075, 4, 10, 31, 2256150, 1743225, 0.4, 75, 500, 16, 77, 300, 20, 29, 22
0, 1005, 6, 16, 8, 927750, 554700, 0.4, 75, 500, 16, 21, 300, 20, 29, 13
0, 2624, 9, 30, 20, 2162100, 1505925, 0.4, 75, 500, 16, 57, 300, 20, 76, 49
0, 1566, 6, 21, 16, 1532850, 1033650, 0.4, 75, 500, 16, 36, 300, 20, 56, 40
0, 3799, 10, 40, 23, 2886300, 2044875, 0.4, 75, 500, 16, 85, 300, 20, 112, 56
0, 1444, 4, 12, 13, 1142475, 723075, 0.4, 75, 500, 16, 33, 300, 20, 80, 57
0, 561, 3, 5, 4, 515475, 359775, 0.4, 75, 500, 16, 12, 300, 20, 75, 64
0, 2008, 4, 15, 15, 1631400, 1187025, 0.4, 75, 500, 16, 47, 300, 20, 49, 28
0, 3722, 8, 34, 23, 3014550, 2138850, 0.4, 75, 500, 16, 88, 300, 20, 56, 34
0, 3109, 10, 46, 19, 2699025, 1800675, 0.4, 75, 500, 16, 72, 300, 20, 88, 38
0, 1811, 3, 16, 15, 1373700, 933225, 0.4, 75, 500, 16, 40, 300, 20, 27, 15
0, 1597, 7, 18, 12, 1332075, 641025, 0.4, 75, 500, 16, 36, 300, 20, 44, 26
0, 1510, 5, 11, 8, 1097400, 612825, 0.4, 75, 500, 16, 35, 300, 20, 14, 11
0, 634, 2, 3, 3, 748875, 409425, 0.4, 75, 500, 16, 17, 300, 20, 14, 3
0, 4097, 9, 45, 26, 3221550, 2484450, 0.4, 75, 500, 16, 92, 300, 20, 104, 62
0, 1969, 3, 16, 11, 1566300, 1020000, 0.4, 75, 500, 16, 47, 300, 20, 33, 18
0, 2064, 7, 18, 16, 1882800, 1460850, 0.4, 75, 500, 16, 49, 300, 20, 65, 45
0, 3749, 4, 35, 21, 2946225, 2131575, 0.4, 75, 500, 16, 85, 300, 20, 64, 42
0, 3335, 10, 29, 29, 2590125, 2029650, 0.4, 75, 500, 16, 79, 300, 20, 47, 28
0, 3285, 8, 23, 31, 2631150, 1814025, 0.4, 75, 500, 16, 80, 300, 20, 66, 47
0, 2040, 7, 19, 16, 1426950, 869475, 0.4, 75, 500, 16, 44, 300, 20, 53, 34
0, 1451, 4, 10, 12, 1244175, 975225, 0.4, 75, 500, 16, 31, 300, 20, 59, 36
0, 3374, 7, 25, 33, 2396850, 1721700, 0.4, 75, 500, 16, 77, 300, 20, 46, 35
0, 1867, 5, 14, 9, 1500525, 909600, 0.4, 75, 500, 16, 40, 300, 20, 55, 36
0, 1769, 5, 17, 15, 1624650, 1064775, 0.4, 75, 500, 16, 42, 300, 20, 53, 35
0, 3619, 6, 29, 18, 3009675, 2247750, 0.4, 75, 500, 16, 82, 300, 20, 34, 23
0, 2165, 3, 17, 16, 1678875, 1173000, 0.4, 75, 500, 16, 50, 300, 20, 52, 42
0, 494, 0, 1, 1, 271950, 7500, 0.4, 75, 500, 16, 10, 300, 20, 56, 44
0, 1305, 3, 11, 10, 986025, 832875, 0.4, 75, 500, 16, 30, 300, 20, 56, 49
0, 2688, 6, 26, 17, 2386050, 1689750, 0.4, 75, 500, 16, 67, 300, 20, 25, 12
0, 1676, 8, 11, 13, 1785000, 1746000, 0.4, 75, 500, 16, 39, 300, 20, 84, 51
0, 2105, 3, 15, 11, 1729200, 1164375, 0.4, 75, 500, 16, 47, 300, 20, 67, 27
0, 1518, 4, 19, 11, 1544925, 1050150, 0.4, 75, 500, 16, 37, 300, 20, 79, 55
0, 622, 4, 6, 8, 558675, 480150, 0.4, 75, 500, 16, 13, 300, 20, 35, 32
0, 2021, 8, 22, 15, 2043750, 1746450, 0.4, 75, 500, 16, 50, 300, 20, 46, 20
0, 2414, 3, 12, 15, 1655850, 1126500, 0.4, 75, 500, 16, 59, 300, 20, 41, 34
0, 1089, 5, 10, 7, 914400, 601425, 0.4, 75, 500, 16, 25, 300, 20, 57, 38
0, 1304, 7, 12, 14, 1216650, 815475, 0.4, 75, 500, 16, 33, 300, 20, 53, 36
0, 2425, 4, 12, 17, 1877025, 1287000, 0.4, 75, 500, 16, 55, 300, 20, 26, 17
0, 864, 3, 11, 7, 736875, 522375, 0.4, 75, 500, 16, 17, 300, 20, 45, 27
0, 2804, 5, 19, 22, 2198325, 1463325, 0.4, 75, 500, 16, 67, 300, 20, 27, 12
0, 785, 3, 7, 5, 699075, 367125, 0.4, 75, 500, 16, 16, 300, 20, 46, 25
0, 4286, 5, 40, 23, 3277125, 2412975, 0.4, 75, 500, 16, 106, 300, 20, 66, 45
0, 2443, 7, 17, 17, 2012700, 1646400, 0.4, 75, 500, 16, 59, 300, 20, 13, 14
0, 1171, 9, 14, 13, 1183500, 930000, 0.4, 75, 500, 16, 27, 300, 20, 33, 19
0, 2969, 11, 31, 18, 2534400, 1655175, 0.4, 75, 500, 16, 70, 300, 20, 87, 50
0, 918, 5, 9, 6, 855675, 438675, 0.4, 75, 500, 16, 20, 300, 20, 55, 31
0, 856, 3, 7, 4, 672525, 268500, 0.4, 75, 500, 16, 19, 300, 20, 69, 49
0, 584, 2, 4, 4, 335025, 291225, 0.4, 75, 500, 11, 7, 300, 20, 24, 18
0, 2841, 8, 27, 20, 2185650, 1487775, 0.4, 75, 500, 16, 67, 300, 20, 26, 26
0, 4110, 8, 40, 31, 3045900, 2419575, 0.4, 75, 500, 16, 94, 300, 20, 48, 38
0, 1792, 8, 20, 15, 1324875, 851175, 0.4, 75, 500, 16, 40, 300, 20, 64, 37
0, 623, 3, 4, 4, 441300, 320700, 0.4, 75, 500, 11, 8, 300, 20, 22, 19
0, 1634, 4, 14, 6, 995175, 537600, 0.4, 75, 500, 11, 21, 300, 20, 20, 13
0, 1487, 3, 8, 6, 1102125, 642000, 0.4, 75, 500, 16, 33, 300, 20, 32, 15
0, 2382, 7, 25, 17, 2175525, 1396425, 0.4, 75, 500, 16, 56, 300, 20, 71, 39
0, 433, 2, 3, 3, 252600, 225075, 0.4, 75, 500, 11, 4, 300, 20, 27, 17
0, 2069, 4, 19, 15, 1710450, 1020075, 0.4, 75, 500, 16, 47, 300, 20, 22, 24
0, 1364, 6, 19, 13, 940725, 579150, 0.4, 75, 500, 11, 18, 300, 20, 93, 58
0, 3284, 9, 34, 18, 2855325, 1893675, 0.4, 75, 500, 16, 76, 300, 20, 75, 47
0, 1116, 4, 12, 8, 760500, 457275, 0.4, 75, 500, 11, 15, 300, 20, 80, 39
0, 1349, 7, 16, 13, 666600, 416550, 0.4, 75, 500, 11, 15, 300, 20, 6, 4
0, 3040, 9, 27, 16, 2423550, 1587975, 0.4, 75, 500, 16, 68, 300, 20, 68, 39
0, 2587, 7, 22, 19, 2062950, 1366350, 0.4, 75, 500, 16, 59, 300, 20, 52, 48
0, 2923, 7, 26, 12, 2343150, 1642050, 0.4, 75, 500, 16, 68, 300, 20, 36, 12
0, 1223, 7, 13, 11, 660900, 442500, 0.4, 75, 500, 11, 14, 300, 20, 38, 32
0, 1990, 6, 19, 15, 1715925, 1110600, 0.4, 75, 500, 16, 45, 300, 20, 9, 6
0, 2864, 5, 29, 19, 2336625, 1716825, 0.4, 75, 500, 16, 68, 300, 20, 77, 42
0, 2674, 6, 19, 26, 2162175, 1780875, 0.4, 75, 500, 16, 64, 300, 20, 63, 60
0, 2182, 4, 18, 17, 1522275, 1131900, 0.4, 75, 500, 16, 47, 300, 20, 29, 20
0, 1195, 5, 8, 6, 910725, 778650, 0.4, 75, 500, 11, 14, 300, 20, 51, 33
0, 444, 1, 2, 2, 276000, 143550, 0.4, 75, 500, 11, 5, 300, 20, 56, 34
0, 699, 8, 9, 9, 568575, 426825, 0.4, 75, 500, 11, 8, 300, 20, 37, 22
0, 1923, 7, 17, 16, 1711650, 1192350, 0.4, 75, 500, 16, 46, 300, 20, 7, 3
0, 2686, 4, 26, 18, 1243800, 956175, 0.4, 75, 500, 11, 31, 300, 20, 23, 14
0, 1307, 3, 10, 6, 663675, 380175, 0.4, 75, 500, 11, 16, 300, 20, 57, 44
0, 2559, 5, 22, 14, 1249350, 892200, 0.4, 75, 500, 11, 32, 300, 20, 61, 39
0, 1616, 6, 14, 13, 1003725, 650400, 0.4, 75, 500, 11, 24, 300, 20, 49, 19
0, 1566, 4, 15, 11, 893100, 611625, 0.4, 75, 500, 11, 19, 300, 20, 60, 43
0, 1626, 11, 16, 16, 1160250, 1048575, 0.4, 75, 500, 11, 21, 300, 20, 83, 56
0, 2849, 4, 17, 21, 1561050, 1048725, 0.4, 75, 500, 11, 38, 300, 20, 35, 28
0, 391, 2, 5, 4, 320775, 280050, 0.4, 75, 500, 11, 4, 300, 20, 44, 31
0, 3581, 8, 32, 30, 1816500, 1428675, 0.4, 75, 500, 11, 49, 300, 20, 42, 36
0, 2056, 6, 20, 19, 1144050, 867000, 0.4, 75, 500, 11, 26, 300, 20, 69, 40
0, 2176, 6, 23, 17, 1075650, 724500, 0.4, 75, 500, 11, 27, 300, 20, 68, 43
0, 742, 7, 8, 8, 598350, 555750, 0.4, 75, 500, 11, 10, 300, 20, 27, 12
0, 1658, 6, 17, 12, 1048950, 565800, 0.4, 75, 500, 11, 23, 300, 20, 64, 44
0, 641, 3, 4, 4, 416325, 333750, 0.4, 75, 500, 11, 8, 300, 20, 75, 52
0, 743, 4, 8, 6, 388950, 274050, 0.4, 75, 500, 11, 8, 300, 20, 46, 34
0, 1610, 4, 20, 12, 1065000, 789525, 0.4, 75, 500, 11, 21, 300, 20, 31, 14
0, 740, 5, 7, 7, 541050, 391425, 0.4, 75, 500, 11, 9, 300, 20, 66, 41
0, 1527, 8, 16, 11, 1062450, 797100, 0.4, 75, 500, 11, 20, 300, 20, 34, 30
0, 1433, 5, 13, 9, 969525, 620550, 0.4, 75, 500, 11, 19, 300, 20, 31, 17
0, 2520, 7, 28, 21, 1446225, 896775, 0.4, 75, 500, 11, 32, 300, 20, 72, 46
0, 1124, 10, 16, 11, 767550, 464175, 0.4, 75, 500, 11, 14, 300, 20, 42, 29
0, 2649, 7, 31, 24, 1591950, 1075575, 0.4, 75, 500, 11, 34, 300, 20, 64, 37
0, 3323, 4, 24, 27, 1638000, 1390650, 0.4, 75, 500, 11, 43, 300, 20, 90, 52
0, 2435, 13, 24, 27, 1092900, 787500, 0.4, 75, 500, 11, 27, 300, 20, 11, 12
0, 944, 2, 9, 5, 513450, 342300, 0.4, 75, 500, 11, 13, 300, 20, 35, 25
0, 1616, 5, 17, 11, 1047000, 642150, 0.4, 75, 500, 11, 22, 300, 20, 47, 45
0, 737, 9, 10, 10, 574875, 540825, 0.4, 75, 500, 11, 8, 300, 20, 43, 24
0, 3398, 4, 16, 19, 1650450, 1098225, 0.4, 75, 500, 11, 43, 300, 20, 21, 18
0, 2848, 3, 23, 25, 1364925, 985050, 0.4, 75, 500, 11, 36, 300, 20, 11, 10
0, 1987, 3, 13, 10, 945375, 629850, 0.4, 75, 500, 11, 25, 300, 20, 57, 44
0, 3042, 8, 31, 28, 1842750, 1246800, 0.4, 75, 500, 11, 40, 300, 20, 51, 41
0, 512, 3, 4, 4, 430650, 209025, 0.4, 75, 500, 11, 6, 300, 20, 41, 34
0, 345, 1, 2, 2, 228225, 61425, 0.4, 75, 500, 11, 3, 300, 20, 52, 27
0, 4195, 12, 37, 33, 3519375, 2777625, 0.4, 75, 500, 16, 102, 300, 20, 83, 57
0, 725, 2, 3, 5, 345525, 283875, 0.4, 75, 500, 11, 9, 300, 20, 25, 30
0, 2413, 6, 28, 24, 1291425, 923250, 0.4, 75, 500, 11, 29, 300, 20, 47, 33
0, 619, 3, 6, 5, 444750, 425100, 0.4, 75, 500, 11, 7, 300, 20, 67, 63
0, 2075, 8, 16, 15, 1095900, 864600, 0.4, 75, 500, 11, 24, 300, 20, 42, 28
0, 410, 3, 4, 4, 324075, 272325, 0.4, 75, 500, 11, 5, 300, 20, 57, 35
0, 4214, 14, 53, 29, 2343375, 1686300, 0.4, 75, 500, 11, 55, 300, 20, 70, 33
0, 2309, 4, 25, 21, 1182000, 806775, 0.4, 75, 500, 11, 29, 300, 20, 58, 47
0, 895, 2, 4, 7, 485550, 463575, 0.4, 75, 500, 11, 11, 300, 20, 35, 34
0, 1007, 6, 7, 8, 785925, 735075, 0.4, 75, 500, 11, 14, 300, 20, 51, 37
0, 2750, 16, 39, 27, 1658850, 1287675, 0.4, 75, 500, 11, 36, 300, 20, 53, 34
0, 2872, 9, 30, 25, 1487250, 1006200, 0.4, 75, 500, 11, 35, 300, 20, 57, 44
0, 1630, 4, 19, 11, 819075, 373725, 0.4, 75, 500, 11, 19, 300, 20, 64, 42
0, 3682, 9, 25, 31, 2101800, 1700925, 0.4, 75, 500, 11, 49, 300, 20, 68, 38
0, 2345, 7, 30, 21, 1306200, 1009725, 0.4, 75, 500, 11, 31, 300, 20, 76, 38
0, 1286, 2, 6, 9, 890775, 658500, 0.4, 75, 500, 11, 17, 300, 20, 57, 39
0, 2212, 6, 23, 16, 1206150, 771675, 0.4, 75, 500, 11, 27, 300, 20, 58, 53
