win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 95, 117, 113, 117, 113, 0.44, 50, 100, 1, 3, 5000, 5
1, 5859, 99, 109, 110, 109, 110, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 115, 136, 127, 136, 127, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 132, 129, 132, 129, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 115, 138, 123, 138, 123, 0.44, 50, 100, 1, 3, 5000, 5
1, 6401, 111, 128, 129, 128, 129, 0.44, 50, 100, 1, 3, 5000, 5
1, 5810, 111, 116, 117, 116, 117, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 112, 131, 122, 131, 122, 0.44, 50, 100, 1, 3, 5000, 5
1, 5571, 96, 101, 102, 101, 102, 0.44, 50, 100, 1, 2, 5000, 5
1, 5918, 83, 94, 95, 94, 95, 0.44, 50, 100, 1, 2, 5000, 5
1, 5616, 99, 104, 106, 104, 106, 0.44, 50, 100, 1, 2, 5000, 5
1, 5476, 106, 111, 113, 111, 113, 0.44, 50, 100, 1, 2, 5000, 5
1, 5885, 100, 109, 110, 109, 110, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 102, 127, 113, 127, 113, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 92, 115, 104, 115, 104, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 123, 105, 123, 105, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 87, 113, 110, 113, 110, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 108, 129, 125, 129, 125, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 121, 115, 121, 115, 0.44, 50, 100, 1, 3, 5000, 5
1, 5785, 111, 117, 118, 117, 118, 0.44, 50, 100, 1, 2, 5000, 5
1, 5599, 106, 111, 112, 111, 112, 0.44, 50, 100, 1, 2, 5000, 5
1, 5381, 102, 107, 108, 107, 108, 0.44, 50, 100, 1, 2, 5000, 5
1, 5843, 103, 108, 112, 108, 112, 0.44, 50, 100, 1, 2, 5000, 5
1, 5304, 108, 113, 115, 113, 115, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 107, 136, 124, 136, 124, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 105, 131, 120, 131, 120, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 128, 122, 128, 122, 0.44, 50, 100, 1, 3, 5000, 5
1, 5509, 120, 125, 126, 125, 126, 0.44, 50, 100, 1, 2, 5000, 5
1, 6149, 97, 109, 110, 109, 110, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 92, 114, 104, 114, 104, 0.44, 50, 100, 1, 3, 5000, 5
1, 5531, 103, 108, 110, 108, 110, 0.44, 50, 100, 1, 2, 5000, 5
1, 5561, 104, 111, 112, 111, 112, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 96, 124, 112, 124, 112, 0.44, 50, 100, 1, 3, 5000, 5
1, 5986, 88, 93, 99, 93, 99, 0.44, 50, 100, 1, 2, 5000, 5
1, 5548, 96, 101, 103, 101, 103, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 103, 132, 120, 132, 120, 0.44, 50, 100, 1, 3, 5000, 5
1, 5403, 92, 97, 100, 97, 100, 0.44, 50, 100, 1, 2, 5000, 5
1, 5826, 95, 100, 101, 100, 101, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 117, 133, 127, 133, 127, 0.44, 50, 100, 1, 3, 5000, 5
0, 8500, 84, 140, 117, 140, 117, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 158, 142, 158, 142, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 99, 147, 134, 147, 134, 0.44, 50, 100, 1, 5, 5000, 10
1, 7781, 106, 135, 136, 135, 136, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 147, 135, 147, 135, 0.44, 50, 100, 1, 5, 5000, 10
1, 6038, 100, 110, 115, 110, 115, 0.44, 50, 100, 1, 2, 5000, 10
1, 6355, 108, 118, 121, 118, 121, 0.44, 50, 100, 1, 3, 5000, 10
1, 6329, 95, 105, 106, 105, 106, 0.44, 50, 100, 1, 3, 5000, 10
1, 6070, 103, 113, 115, 113, 115, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 97, 143, 128, 143, 128, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 114, 160, 150, 160, 150, 0.44, 50, 100, 1, 5, 5000, 10
1, 6296, 104, 115, 116, 115, 116, 0.44, 50, 100, 1, 3, 5000, 10
1, 6004, 112, 122, 125, 122, 125, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 89, 130, 115, 130, 115, 0.44, 50, 100, 1, 4, 5000, 10
1, 6280, 118, 128, 129, 128, 129, 0.44, 50, 100, 1, 3, 5000, 10
1, 5949, 108, 120, 121, 120, 121, 0.44, 50, 100, 1, 2, 5000, 10
1, 6026, 105, 115, 117, 115, 117, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 70, 100, 95, 100, 95, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 137, 123, 137, 123, 0.44, 50, 100, 1, 4, 5000, 10
1, 6058, 84, 94, 96, 94, 96, 0.44, 50, 100, 1, 3, 5000, 10
1, 6386, 108, 125, 126, 125, 126, 0.44, 50, 100, 1, 3, 5000, 10
1, 5939, 95, 105, 108, 105, 108, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 106, 142, 136, 142, 136, 0.44, 50, 100, 1, 5, 5000, 10
1, 6704, 103, 113, 125, 113, 125, 0.44, 50, 100, 1, 3, 5000, 10
1, 5813, 109, 119, 121, 119, 121, 0.44, 50, 100, 1, 2, 5000, 10
1, 7938, 103, 132, 133, 132, 133, 0.44, 50, 100, 1, 4, 5000, 10
1, 6507, 76, 86, 92, 86, 92, 0.44, 50, 100, 1, 3, 5000, 10
1, 6097, 88, 99, 100, 99, 100, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 93, 142, 124, 142, 124, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 82, 130, 117, 130, 117, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 147, 145, 147, 145, 0.44, 50, 100, 1, 5, 5000, 10
1, 6606, 116, 126, 135, 126, 135, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 90, 136, 132, 136, 132, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 137, 127, 137, 127, 0.44, 50, 100, 1, 5, 5000, 10
1, 6144, 97, 107, 108, 107, 108, 0.44, 50, 100, 1, 2, 5000, 10
1, 6122, 115, 125, 128, 125, 128, 0.44, 50, 100, 1, 3, 5000, 10
1, 6010, 105, 115, 116, 115, 116, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 117, 156, 149, 156, 149, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 117, 156, 141, 156, 141, 0.44, 50, 100, 1, 4, 5000, 10
1, 7078, 94, 113, 114, 113, 114, 0.44, 50, 100, 1, 3, 5000, 10
1, 7074, 94, 127, 128, 127, 128, 0.44, 50, 100, 1, 3, 5000, 10
1, 8428, 100, 139, 140, 139, 140, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 106, 155, 131, 155, 131, 0.44, 50, 100, 1, 5, 5000, 10
1, 6053, 100, 110, 111, 110, 111, 0.44, 50, 100, 1, 2, 5000, 10
1, 6510, 82, 94, 95, 94, 95, 0.44, 50, 100, 1, 3, 5000, 10
1, 6481, 113, 123, 124, 123, 124, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 99, 152, 131, 152, 131, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 133, 113, 133, 113, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 106, 152, 135, 152, 135, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 115, 162, 151, 162, 151, 0.44, 50, 100, 1, 5, 5000, 10
1, 6399, 86, 98, 99, 98, 99, 0.44, 50, 100, 1, 3, 5000, 10
1, 5888, 109, 119, 120, 119, 120, 0.44, 50, 100, 1, 2, 5000, 10
1, 5949, 101, 111, 113, 111, 113, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 97, 138, 130, 138, 130, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 148, 143, 148, 143, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 148, 142, 148, 142, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 150, 139, 150, 139, 0.44, 50, 100, 1, 5, 5000, 10
1, 6334, 95, 105, 109, 105, 109, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 145, 135, 145, 135, 0.44, 50, 100, 1, 5, 5000, 10
1, 6263, 89, 99, 107, 99, 107, 0.44, 50, 100, 1, 2, 5000, 10
1, 6049, 109, 119, 120, 119, 120, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 108, 148, 135, 148, 135, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 124, 169, 156, 169, 156, 0.44, 50, 100, 1, 5, 5000, 10
1, 6117, 119, 129, 133, 129, 133, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 92, 143, 132, 143, 132, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 113, 147, 144, 147, 144, 0.44, 50, 100, 1, 5, 5000, 10
1, 7529, 116, 138, 139, 138, 139, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 106, 146, 134, 146, 134, 0.44, 50, 100, 1, 4, 5000, 10
1, 5887, 110, 120, 121, 120, 121, 0.44, 50, 100, 1, 2, 5000, 10
1, 6271, 98, 108, 111, 108, 111, 0.44, 50, 100, 1, 3, 5000, 10
1, 6002, 118, 129, 130, 129, 130, 0.44, 50, 100, 1, 2, 5000, 10
1, 5752, 105, 115, 116, 115, 116, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 104, 152, 148, 152, 148, 0.44, 50, 100, 1, 4, 5000, 10
1, 6546, 105, 116, 117, 116, 117, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 102, 144, 136, 144, 136, 0.44, 50, 100, 1, 4, 5000, 10
1, 6918, 106, 126, 127, 126, 127, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 106, 159, 143, 159, 143, 0.44, 50, 100, 1, 4, 5000, 10
1, 6325, 97, 107, 113, 107, 113, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 94, 143, 138, 143, 138, 0.44, 50, 100, 1, 4, 5000, 10
1, 6249, 98, 108, 112, 108, 112, 0.44, 50, 100, 1, 2, 5000, 10
1, 6144, 99, 109, 110, 109, 110, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 86, 140, 124, 140, 124, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 113, 153, 142, 153, 142, 0.44, 50, 100, 1, 5, 5000, 10
1, 6081, 99, 109, 111, 109, 111, 0.44, 50, 100, 1, 2, 5000, 10
1, 5879, 82, 92, 95, 92, 95, 0.44, 50, 100, 1, 2, 5000, 10
1, 6167, 71, 83, 84, 83, 84, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 104, 144, 138, 144, 138, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 123, 171, 154, 171, 154, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 166, 148, 166, 148, 0.44, 50, 100, 1, 5, 5000, 10
1, 6009, 105, 115, 116, 115, 116, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 96, 147, 138, 147, 138, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 145, 136, 145, 136, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 144, 126, 144, 126, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 138, 125, 138, 125, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 116, 158, 142, 158, 142, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 117, 154, 146, 154, 146, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 92, 152, 139, 152, 139, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 115, 158, 151, 158, 151, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 148, 124, 148, 124, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 147, 134, 147, 134, 0.44, 50, 100, 1, 5, 5000, 10
0, 10250, 111, 183, 171, 183, 171, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 98, 178, 157, 178, 157, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 91, 156, 141, 156, 141, 0.44, 50, 100, 1, 6, 5000, 15
1, 6484, 105, 120, 121, 120, 121, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 100, 167, 151, 167, 151, 0.44, 50, 100, 1, 6, 5000, 15
1, 6180, 101, 118, 119, 118, 119, 0.44, 50, 100, 1, 2, 5000, 15
1, 7056, 96, 111, 121, 111, 121, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 177, 148, 177, 148, 0.44, 50, 100, 1, 6, 5000, 15
1, 6568, 88, 103, 106, 103, 106, 0.44, 50, 100, 1, 3, 5000, 15
1, 6724, 92, 111, 112, 111, 112, 0.44, 50, 100, 1, 3, 5000, 15
1, 6053, 94, 109, 110, 109, 110, 0.44, 50, 100, 1, 2, 5000, 15
1, 7063, 99, 124, 125, 124, 125, 0.44, 50, 100, 1, 3, 5000, 15
1, 7017, 96, 111, 116, 111, 116, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 80, 132, 119, 132, 119, 0.44, 50, 100, 1, 6, 5000, 15
1, 7279, 114, 138, 139, 138, 139, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 97, 181, 152, 181, 152, 0.44, 50, 100, 1, 6, 5000, 15
1, 6501, 118, 133, 134, 133, 134, 0.44, 50, 100, 1, 3, 5000, 15
1, 6972, 82, 101, 102, 101, 102, 0.44, 50, 100, 1, 3, 5000, 15
1, 7048, 95, 122, 123, 122, 123, 0.44, 50, 100, 1, 3, 5000, 15
1, 6430, 92, 107, 117, 107, 117, 0.44, 50, 100, 1, 3, 5000, 15
1, 6720, 111, 130, 131, 130, 131, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 112, 184, 178, 184, 178, 0.44, 50, 100, 1, 6, 5000, 15
1, 7126, 95, 122, 123, 122, 123, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 187, 165, 187, 165, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 101, 177, 168, 177, 168, 0.44, 50, 100, 1, 6, 5000, 15
1, 6510, 108, 123, 127, 123, 127, 0.44, 50, 100, 1, 3, 5000, 15
1, 6979, 103, 118, 128, 118, 128, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 101, 191, 161, 191, 161, 0.44, 50, 100, 1, 6, 5000, 15
1, 6562, 120, 135, 136, 135, 136, 0.44, 50, 100, 1, 3, 5000, 15
1, 6143, 87, 103, 104, 103, 104, 0.44, 50, 100, 1, 2, 5000, 15
1, 8277, 105, 147, 148, 147, 148, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 111, 183, 170, 183, 170, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 186, 170, 186, 170, 0.44, 50, 100, 1, 8, 5000, 15
0, 10250, 106, 180, 175, 180, 175, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 174, 149, 174, 149, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 108, 176, 153, 176, 153, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 87, 190, 158, 190, 158, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 106, 180, 165, 180, 165, 0.44, 50, 100, 1, 6, 5000, 15
1, 6734, 108, 123, 124, 123, 124, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 106, 189, 174, 189, 174, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 90, 166, 135, 166, 135, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 114, 184, 181, 184, 181, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 104, 171, 152, 171, 152, 0.44, 50, 100, 1, 6, 5000, 15
1, 6493, 103, 119, 120, 119, 120, 0.44, 50, 100, 1, 3, 5000, 15
1, 8228, 90, 133, 134, 133, 134, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 94, 175, 162, 175, 162, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 176, 138, 176, 138, 0.44, 50, 100, 1, 6, 5000, 15
1, 8481, 90, 136, 137, 136, 137, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 87, 169, 159, 169, 159, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 193, 172, 193, 172, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 97, 172, 150, 172, 150, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 106, 202, 173, 202, 173, 0.44, 50, 100, 1, 6, 5000, 15
1, 5991, 98, 113, 119, 113, 119, 0.44, 50, 100, 1, 3, 5000, 15
1, 6553, 95, 110, 114, 110, 114, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 179, 166, 179, 166, 0.44, 50, 100, 1, 6, 5000, 15
1, 6036, 103, 118, 119, 118, 119, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 108, 186, 164, 186, 164, 0.44, 50, 100, 1, 6, 5000, 15
1, 6472, 104, 119, 120, 119, 120, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 101, 177, 164, 177, 164, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 167, 147, 167, 147, 0.44, 50, 100, 1, 6, 5000, 15
1, 8101, 100, 138, 139, 138, 139, 0.44, 50, 100, 1, 4, 5000, 15
1, 6899, 88, 103, 111, 103, 111, 0.44, 50, 100, 1, 4, 5000, 15
1, 6484, 106, 121, 128, 121, 128, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 105, 181, 171, 181, 171, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 164, 160, 164, 160, 0.44, 50, 100, 1, 6, 5000, 15
1, 6910, 104, 123, 124, 123, 124, 0.44, 50, 100, 1, 3, 5000, 15
1, 6277, 89, 104, 110, 104, 110, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 86, 160, 138, 160, 138, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 111, 181, 158, 181, 158, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 110, 188, 180, 188, 180, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 104, 168, 147, 168, 147, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 109, 187, 170, 187, 170, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 172, 156, 172, 156, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 179, 162, 179, 162, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 101, 165, 150, 165, 150, 0.44, 50, 100, 1, 6, 5000, 15
1, 6479, 97, 112, 115, 112, 115, 0.44, 50, 100, 1, 3, 5000, 15
1, 5979, 97, 112, 113, 112, 113, 0.44, 50, 100, 1, 2, 5000, 15
1, 6386, 111, 126, 131, 126, 131, 0.44, 50, 100, 1, 3, 5000, 15
1, 7607, 93, 115, 116, 115, 116, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 93, 178, 167, 178, 167, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 114, 189, 176, 189, 176, 0.44, 50, 100, 1, 6, 5000, 15
1, 6402, 113, 128, 130, 128, 130, 0.44, 50, 100, 1, 3, 5000, 15
1, 6355, 86, 101, 104, 101, 104, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 100, 178, 154, 178, 154, 0.44, 50, 100, 1, 6, 5000, 15
1, 6480, 96, 113, 114, 113, 114, 0.44, 50, 100, 1, 3, 5000, 15
1, 9164, 106, 154, 155, 154, 155, 0.44, 50, 100, 1, 5, 5000, 15
0, 10250, 75, 138, 126, 138, 126, 0.44, 50, 100, 1, 6, 5000, 15
1, 7073, 110, 125, 128, 125, 128, 0.44, 50, 100, 1, 3, 5000, 15
1, 6385, 100, 115, 116, 115, 116, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 164, 156, 164, 156, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 90, 168, 153, 168, 153, 0.44, 50, 100, 1, 6, 5000, 15
1, 6368, 113, 130, 131, 130, 131, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 176, 161, 176, 161, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 106, 200, 168, 200, 168, 0.44, 50, 100, 1, 6, 5000, 15
1, 9555, 103, 163, 164, 163, 164, 0.44, 50, 100, 1, 6, 5000, 15
1, 5978, 112, 127, 128, 127, 128, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 90, 159, 153, 159, 153, 0.44, 50, 100, 1, 6, 5000, 15
1, 8330, 121, 151, 152, 151, 152, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 95, 172, 159, 172, 159, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 184, 152, 184, 152, 0.44, 50, 100, 1, 6, 5000, 15
1, 7026, 99, 119, 124, 119, 124, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 107, 206, 186, 206, 186, 0.44, 50, 100, 1, 8, 5000, 20
1, 7512, 91, 122, 123, 122, 123, 0.44, 50, 100, 1, 4, 5000, 20
1, 6955, 105, 125, 129, 125, 129, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 96, 196, 170, 196, 170, 0.44, 50, 100, 1, 8, 5000, 20
1, 8848, 101, 145, 146, 145, 146, 0.44, 50, 100, 1, 5, 5000, 20
1, 8891, 108, 149, 150, 149, 150, 0.44, 50, 100, 1, 5, 5000, 20
