win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1125, 11, 20, 16, 1325400, 798450, 0.4, 75, 500, 23, 50, 300, 2, 25, 17
0, 777, 1, 2, 7, 1040025, 882000, 0.4, 75, 500, 23, 37, 300, 2, 17, 42
0, 1066, 9, 14, 11, 2045775, 1523025, 0.4, 75, 500, 32, 94, 300, 2, 57, 17
0, 1076, 9, 18, 12, 1313850, 731700, 0.4, 75, 500, 23, 49, 300, 2, 60, 32
0, 1506, 5, 11, 10, 1759350, 1094250, 0.4, 75, 500, 23, 68, 300, 2, 67, 39
0, 1138, 4, 13, 9, 1914900, 1466025, 0.4, 75, 500, 32, 102, 300, 2, 61, 36
0, 693, 6, 8, 7, 961725, 587400, 0.4, 75, 500, 23, 34, 300, 2, 67, 40
0, 1588, 7, 16, 12, 2138400, 1674675, 0.4, 75, 500, 23, 72, 300, 2, 52, 22
0, 506, 5, 6, 6, 758250, 597675, 0.4, 75, 500, 23, 21, 300, 2, 56, 12
0, 1199, 7, 14, 11, 1923000, 1286025, 0.4, 75, 500, 32, 103, 300, 2, 32, 23
0, 1711, 4, 15, 15, 2845275, 2081625, 0.4, 75, 500, 32, 158, 300, 2, 56, 33
0, 658, 3, 8, 4, 779475, 415275, 0.4, 75, 500, 23, 27, 300, 2, 46, 24
0, 1408, 5, 9, 10, 2423775, 1630275, 0.4, 75, 500, 32, 135, 300, 2, 64, 50
0, 1093, 8, 12, 10, 1465350, 1099200, 0.4, 75, 500, 23, 54, 300, 2, 75, 11
0, 1200, 4, 8, 11, 1628925, 1213425, 0.4, 75, 500, 23, 62, 300, 2, 47, 40
0, 1152, 6, 10, 9, 1246500, 913575, 0.4, 75, 500, 23, 51, 300, 2, 71, 42
0, 1722, 8, 19, 19, 2130600, 1511100, 0.4, 75, 500, 23, 84, 300, 2, 57, 42
0, 1312, 11, 16, 16, 2398650, 1869975, 0.4, 75, 500, 32, 118, 300, 2, 61, 33
0, 1852, 6, 16, 12, 2053050, 1606275, 0.4, 75, 500, 23, 88, 300, 2, 53, 21
0, 742, 4, 11, 6, 1079250, 764775, 0.4, 75, 500, 23, 35, 300, 2, 34, 14
0, 784, 6, 14, 9, 1122675, 794775, 0.4, 75, 500, 23, 39, 300, 2, 42, 26
0, 694, 4, 10, 6, 978600, 774375, 0.4, 75, 500, 23, 31, 300, 2, 64, 21
0, 578, 3, 8, 4, 822150, 374175, 0.4, 75, 500, 23, 25, 300, 2, 69, 35
0, 1313, 8, 11, 12, 1577925, 1171500, 0.4, 75, 500, 23, 61, 300, 2, 63, 43
0, 1339, 7, 10, 11, 1705425, 1414575, 0.4, 75, 500, 23, 68, 300, 2, 58, 26
0, 1458, 2, 7, 18, 1753275, 1360875, 0.4, 75, 500, 23, 72, 300, 2, 26, 44
0, 1874, 3, 12, 18, 2202750, 1645425, 0.4, 75, 500, 23, 90, 300, 2, 48, 50
0, 956, 4, 7, 6, 1099050, 514275, 0.4, 75, 500, 23, 45, 300, 2, 62, 19
0, 1943, 5, 11, 20, 3154875, 2334300, 0.4, 75, 500, 32, 188, 300, 2, 23, 40
0, 563, 4, 5, 5, 854850, 798000, 0.4, 75, 500, 23, 26, 300, 2, 56, 34
0, 396, 4, 5, 5, 676575, 527850, 0.4, 75, 500, 23, 17, 300, 2, 44, 34
0, 402, 2, 3, 3, 695250, 386775, 0.4, 75, 500, 23, 19, 300, 2, 22, 17
0, 626, 6, 7, 7, 798975, 735975, 0.4, 75, 500, 23, 29, 300, 2, 49, 14
0, 960, 4, 9, 9, 1075575, 751125, 0.4, 75, 500, 23, 44, 300, 2, 33, 32
0, 595, 2, 3, 3, 737100, 195675, 0.4, 75, 500, 23, 26, 300, 2, 71, 33
0, 782, 3, 5, 8, 1012650, 713625, 0.4, 75, 500, 23, 36, 300, 2, 39, 20
0, 688, 7, 8, 8, 1123350, 775200, 0.4, 75, 500, 23, 33, 300, 2, 69, 15
0, 898, 4, 5, 5, 1248000, 1007325, 0.4, 75, 500, 23, 44, 300, 2, 65, 28
0, 2271, 18, 25, 20, 5059275, 4384575, 0.4, 75, 500, 32, 243, 300, 2, 50, 11
0, 1143, 6, 7, 8, 1530450, 1459425, 0.4, 75, 500, 23, 61, 300, 2, 47, 28
0, 1879, 9, 14, 18, 3265350, 2491425, 0.4, 75, 500, 32, 169, 300, 2, 31, 37
0, 521, 3, 4, 4, 626775, 245550, 0.4, 75, 500, 23, 21, 300, 2, 22, 27
0, 721, 2, 3, 3, 1076400, 830775, 0.4, 75, 500, 23, 35, 300, 2, 31, 29
0, 1450, 6, 8, 15, 1384575, 898050, 0.4, 75, 500, 23, 74, 300, 2, 33, 33
0, 1010, 2, 5, 12, 1401450, 1170225, 0.4, 75, 500, 23, 45, 300, 2, 25, 43
0, 2162, 17, 21, 20, 3278625, 2877600, 0.4, 75, 500, 23, 117, 300, 2, 72, 27
0, 1622, 9, 19, 18, 1939950, 1399800, 0.4, 75, 500, 23, 86, 300, 2, 30, 27
0, 1964, 7, 15, 16, 2543175, 2084550, 0.4, 75, 500, 23, 99, 300, 2, 54, 39
0, 675, 2, 8, 3, 865275, 411450, 0.4, 75, 500, 23, 30, 300, 2, 53, 30
0, 1587, 5, 15, 9, 1686600, 1093050, 0.4, 75, 500, 23, 81, 300, 2, 35, 21
0, 1026, 4, 13, 8, 1154475, 768300, 0.4, 75, 500, 23, 49, 300, 2, 71, 36
0, 904, 5, 11, 7, 1255875, 763425, 0.4, 75, 500, 23, 48, 300, 2, 60, 14
0, 1191, 4, 9, 8, 1326975, 850275, 0.4, 75, 500, 23, 58, 300, 2, 37, 37
0, 1142, 9, 16, 12, 1403250, 834450, 0.4, 75, 500, 23, 46, 300, 2, 36, 25
0, 2133, 7, 21, 16, 2452725, 1815975, 0.4, 75, 500, 23, 107, 300, 2, 55, 41
0, 672, 4, 5, 5, 1000575, 495075, 0.4, 75, 500, 23, 30, 300, 2, 25, 25
0, 968, 6, 9, 7, 1341000, 974400, 0.4, 75, 500, 23, 44, 300, 2, 27, 12
0, 519, 1, 2, 3, 611475, 489825, 0.4, 75, 500, 23, 20, 300, 2, 36, 48
0, 1513, 10, 13, 20, 1830675, 1338975, 0.4, 75, 500, 23, 80, 300, 2, 32, 35
0, 1689, 10, 20, 16, 2340675, 1931100, 0.4, 75, 500, 23, 90, 300, 2, 79, 51
0, 489, 3, 4, 4, 690825, 491700, 0.4, 75, 500, 23, 20, 300, 2, 61, 22
0, 503, 1, 2, 5, 727500, 680925, 0.4, 75, 500, 23, 24, 300, 2, 16, 43
0, 1656, 8, 16, 17, 1938825, 1568175, 0.4, 75, 500, 23, 69, 300, 2, 44, 35
0, 1108, 2, 7, 5, 1188675, 883425, 0.4, 75, 500, 23, 61, 300, 2, 59, 18
0, 426, 4, 5, 5, 738150, 178725, 0.4, 75, 500, 23, 22, 300, 2, 18, 53
0, 2056, 10, 19, 14, 2944350, 2213775, 0.4, 75, 500, 23, 111, 300, 2, 66, 39
0, 749, 3, 6, 4, 904050, 391500, 0.4, 75, 500, 23, 37, 300, 2, 69, 30
0, 586, 4, 9, 5, 916050, 476250, 0.4, 75, 500, 23, 28, 300, 2, 37, 17
0, 488, 5, 6, 6, 805650, 624750, 0.4, 75, 500, 23, 25, 300, 2, 57, 35
1, 446, 1, 2, 4, 792075, 812625, 0.4, 75, 500, 23, 22, 300, 2, 49, 20
0, 1682, 9, 19, 15, 2185875, 1536000, 0.4, 75, 500, 23, 89, 300, 2, 62, 46
0, 764, 6, 7, 7, 1149225, 720900, 0.4, 75, 500, 23, 35, 300, 2, 59, 16
0, 1354, 3, 12, 9, 1362750, 1057800, 0.4, 75, 500, 23, 80, 300, 2, 49, 17
0, 1900, 5, 9, 18, 2097450, 1531575, 0.4, 75, 500, 23, 114, 300, 2, 30, 45
0, 905, 6, 9, 7, 1321875, 923100, 0.4, 75, 500, 23, 42, 300, 2, 67, 39
0, 1541, 3, 9, 12, 1918125, 1354800, 0.4, 75, 500, 23, 82, 300, 2, 33, 36
0, 1318, 7, 11, 16, 1628100, 1248675, 0.4, 75, 500, 23, 67, 300, 2, 18, 34
0, 1291, 7, 10, 11, 1695750, 1283700, 0.4, 75, 500, 23, 68, 300, 2, 45, 28
0, 896, 5, 6, 9, 1049850, 703275, 0.4, 75, 500, 23, 41, 300, 2, 20, 38
0, 1429, 5, 12, 10, 1702200, 1216650, 0.4, 75, 500, 23, 88, 300, 2, 50, 25
0, 1517, 9, 21, 11, 1799025, 1267650, 0.4, 75, 500, 23, 77, 300, 2, 59, 25
0, 1129, 7, 13, 9, 1241400, 872550, 0.4, 75, 500, 23, 62, 300, 2, 54, 41
0, 377, 2, 3, 4, 707850, 664500, 0.4, 75, 500, 23, 21, 300, 2, 25, 38
0, 808, 6, 9, 8, 1008375, 612375, 0.4, 75, 500, 23, 40, 300, 2, 42, 33
0, 1434, 10, 13, 13, 1991325, 1629825, 0.4, 75, 500, 23, 80, 300, 2, 41, 46
0, 953, 5, 11, 12, 1232700, 1037400, 0.4, 75, 500, 23, 46, 300, 2, 70, 35
0, 905, 8, 11, 11, 1033950, 631050, 0.4, 75, 500, 23, 41, 300, 2, 44, 43
0, 1133, 9, 15, 15, 1445925, 1108800, 0.4, 75, 500, 23, 52, 300, 2, 46, 32
0, 773, 2, 3, 5, 962325, 875700, 0.4, 75, 500, 23, 37, 300, 2, 65, 27
0, 505, 1, 2, 5, 656100, 599025, 0.4, 75, 500, 23, 22, 300, 2, 21, 27
0, 1361, 7, 14, 11, 1340325, 749850, 0.4, 75, 500, 23, 60, 300, 2, 67, 40
0, 454, 3, 4, 4, 525825, 233100, 0.4, 75, 500, 16, 10, 300, 2, 34, 24
0, 1037, 7, 10, 10, 1554900, 1101075, 0.4, 75, 500, 23, 56, 300, 2, 58, 29
0, 860, 5, 8, 10, 1087275, 911025, 0.4, 75, 500, 23, 41, 300, 2, 33, 45
0, 693, 3, 4, 4, 1035000, 511275, 0.4, 75, 500, 23, 36, 300, 2, 41, 29
0, 2187, 8, 16, 23, 2514600, 1894275, 0.4, 75, 500, 23, 115, 300, 2, 50, 34
0, 894, 6, 10, 8, 861450, 644775, 0.4, 75, 500, 16, 21, 300, 2, 58, 26
0, 832, 3, 6, 5, 718425, 487725, 0.4, 75, 500, 16, 20, 300, 2, 22, 33
0, 975, 7, 8, 12, 1214850, 1040100, 0.4, 75, 500, 23, 45, 300, 2, 17, 37
0, 1281, 5, 11, 10, 1084500, 710550, 0.4, 75, 500, 16, 30, 300, 2, 34, 49
0, 1358, 5, 15, 17, 1569300, 1116375, 0.4, 75, 500, 23, 65, 300, 2, 47, 46
0, 1010, 3, 9, 7, 1312425, 778275, 0.4, 75, 500, 23, 45, 300, 2, 23, 19
0, 1312, 5, 7, 13, 1074375, 769950, 0.4, 75, 500, 16, 30, 300, 2, 15, 29
0, 1117, 3, 7, 11, 1433325, 1134450, 0.4, 75, 500, 23, 53, 300, 2, 23, 40
0, 442, 6, 8, 7, 499425, 255000, 0.4, 75, 500, 16, 9, 300, 2, 30, 44
0, 1045, 3, 7, 8, 1337175, 912375, 0.4, 75, 500, 23, 52, 300, 2, 36, 22
0, 1254, 3, 5, 12, 1249200, 859200, 0.4, 75, 500, 16, 34, 300, 2, 24, 47
0, 852, 5, 7, 6, 797250, 380775, 0.4, 75, 500, 16, 20, 300, 2, 51, 14
1, 785, 1, 2, 5, 714375, 830400, 0.4, 75, 500, 16, 19, 300, 2, 43, 46
1, 1058, 7, 8, 14, 774825, 1002675, 0.4, 75, 500, 16, 30, 300, 2, 33, 35
0, 1297, 11, 22, 14, 1132800, 764925, 0.4, 75, 500, 16, 29, 300, 2, 56, 19
0, 1072, 2, 6, 7, 770475, 558675, 0.4, 75, 500, 16, 25, 300, 2, 27, 41
0, 420, 4, 6, 5, 458325, 246525, 0.4, 75, 500, 16, 8, 300, 2, 47, 31
0, 1163, 9, 12, 11, 1068750, 948225, 0.4, 75, 500, 16, 31, 300, 2, 63, 29
0, 1004, 6, 8, 16, 876300, 632550, 0.4, 75, 500, 16, 25, 300, 2, 17, 43
0, 998, 4, 10, 6, 903975, 710175, 0.4, 75, 500, 16, 26, 300, 2, 49, 33
0, 1223, 4, 11, 12, 1632225, 1087575, 0.4, 75, 500, 23, 58, 300, 2, 18, 39
0, 1772, 9, 15, 18, 2124300, 1431975, 0.4, 75, 500, 23, 82, 300, 2, 23, 19
0, 1040, 7, 15, 12, 1500600, 1118325, 0.4, 75, 500, 23, 56, 300, 2, 64, 39
0, 1773, 5, 21, 12, 1770825, 1316700, 0.4, 75, 500, 23, 81, 300, 2, 25, 13
0, 1453, 9, 15, 13, 1736325, 1055850, 0.4, 75, 500, 23, 70, 300, 2, 56, 31
0, 886, 2, 7, 6, 625725, 491400, 0.4, 75, 500, 16, 21, 300, 2, 68, 35
0, 644, 2, 3, 3, 731475, 269550, 0.4, 75, 500, 16, 17, 300, 2, 69, 46
1, 801, 8, 11, 11, 609150, 679425, 0.4, 75, 500, 16, 21, 300, 2, 57, 39
0, 1174, 2, 8, 7, 902775, 567600, 0.4, 75, 500, 16, 28, 300, 2, 53, 37
0, 1620, 4, 7, 10, 1812225, 1277100, 0.4, 75, 500, 23, 80, 300, 2, 41, 51
0, 559, 2, 3, 3, 547950, 221550, 0.4, 75, 500, 16, 15, 300, 2, 34, 26
1, 478, 3, 5, 6, 437475, 454800, 0.4, 75, 500, 16, 10, 300, 2, 18, 43
0, 1890, 6, 13, 20, 2236425, 1706850, 0.4, 75, 500, 23, 93, 300, 2, 22, 22
0, 630, 4, 9, 6, 604125, 391350, 0.4, 75, 500, 16, 16, 300, 2, 48, 14
0, 889, 9, 17, 12, 1010175, 733200, 0.4, 75, 500, 16, 23, 300, 2, 48, 18
0, 576, 5, 6, 6, 638175, 297750, 0.4, 75, 500, 16, 13, 300, 2, 60, 25
0, 2011, 7, 15, 23, 1426500, 1181850, 0.4, 75, 500, 16, 49, 300, 2, 38, 42
0, 563, 1, 2, 3, 484050, 380625, 0.4, 75, 500, 16, 13, 300, 2, 54, 40
0, 1363, 7, 18, 13, 1172475, 949650, 0.4, 75, 500, 16, 41, 300, 2, 63, 38
0, 596, 4, 6, 7, 655125, 532950, 0.4, 75, 500, 16, 14, 300, 2, 35, 52
0, 1192, 10, 13, 13, 1354950, 1187250, 0.4, 75, 500, 16, 31, 300, 2, 52, 27
0, 758, 7, 9, 8, 855750, 448275, 0.4, 75, 500, 16, 20, 300, 2, 75, 33
0, 968, 6, 18, 11, 804375, 572625, 0.4, 75, 500, 16, 25, 300, 2, 62, 22
0, 644, 3, 6, 4, 623700, 446175, 0.4, 75, 500, 16, 14, 300, 2, 50, 30
0, 1434, 8, 13, 11, 1265625, 1009800, 0.4, 75, 500, 16, 31, 300, 2, 37, 47
0, 1336, 8, 15, 14, 1153050, 919125, 0.4, 75, 500, 16, 31, 300, 2, 57, 45
1, 1188, 19, 22, 22, 1039650, 1121325, 0.4, 75, 500, 16, 29, 300, 2, 66, 11
0, 1803, 6, 16, 21, 1470975, 1107975, 0.4, 75, 500, 16, 46, 300, 2, 27, 24
0, 1932, 10, 21, 24, 1471125, 1138575, 0.4, 75, 500, 16, 48, 300, 2, 47, 38
0, 1319, 3, 9, 16, 1055100, 799500, 0.4, 75, 500, 16, 35, 300, 2, 43, 58
0, 792, 9, 11, 10, 976650, 778425, 0.4, 75, 500, 16, 23, 300, 2, 36, 16
0, 816, 3, 4, 6, 628575, 594675, 0.4, 75, 500, 16, 22, 300, 2, 62, 29
0, 455, 3, 4, 4, 459300, 427125, 0.4, 75, 500, 16, 10, 300, 2, 20, 28
0, 1322, 3, 6, 15, 940500, 663450, 0.4, 75, 500, 16, 34, 300, 2, 25, 30
0, 2240, 10, 17, 21, 1797750, 1470000, 0.4, 75, 500, 16, 62, 300, 2, 50, 47
0, 959, 5, 10, 8, 812550, 517200, 0.4, 75, 500, 16, 23, 300, 2, 44, 44
0, 358, 2, 3, 3, 471975, 215025, 0.4, 75, 500, 16, 10, 300, 2, 59, 25
0, 560, 3, 4, 6, 530100, 458100, 0.4, 75, 500, 16, 11, 300, 2, 58, 14
0, 1102, 5, 13, 9, 1063725, 603750, 0.4, 75, 500, 16, 28, 300, 2, 60, 43
0, 980, 4, 12, 6, 909975, 531975, 0.4, 75, 500, 16, 24, 300, 2, 38, 13
0, 1029, 9, 12, 11, 1055325, 846525, 0.4, 75, 500, 16, 24, 300, 2, 53, 14
0, 849, 10, 15, 11, 901650, 575475, 0.4, 75, 500, 16, 22, 300, 2, 75, 27
0, 1249, 5, 7, 13, 1126125, 917475, 0.4, 75, 500, 16, 35, 300, 2, 36, 34
0, 1484, 9, 10, 12, 1316475, 1091400, 0.4, 75, 500, 16, 36, 300, 2, 39, 15
0, 1522, 6, 19, 13, 1147200, 820500, 0.4, 75, 500, 16, 37, 300, 2, 45, 24
0, 1431, 3, 12, 12, 1210500, 885825, 0.4, 75, 500, 16, 39, 300, 2, 20, 26
0, 1487, 3, 6, 10, 1041675, 821850, 0.4, 75, 500, 16, 38, 300, 2, 20, 38
0, 473, 2, 3, 3, 597975, 249375, 0.4, 75, 500, 16, 12, 300, 2, 33, 39
0, 905, 2, 4, 4, 807675, 644325, 0.4, 75, 500, 16, 23, 300, 2, 37, 45
0, 1883, 6, 10, 19, 1380000, 1142625, 0.4, 75, 500, 16, 55, 300, 2, 24, 31
0, 1189, 5, 10, 12, 1137525, 944700, 0.4, 75, 500, 16, 30, 300, 2, 17, 21
0, 1864, 12, 24, 20, 1528575, 1125600, 0.4, 75, 500, 16, 55, 300, 2, 46, 28
0, 1463, 4, 14, 10, 1137375, 792000, 0.4, 75, 500, 16, 41, 300, 2, 44, 14
0, 312, 3, 4, 4, 362925, 205725, 0.4, 75, 500, 16, 6, 300, 2, 66, 40
0, 1141, 6, 13, 12, 1111725, 707250, 0.4, 75, 500, 16, 30, 300, 2, 54, 18
0, 2068, 3, 8, 16, 1627500, 1204200, 0.4, 75, 500, 16, 52, 300, 2, 66, 40
0, 1467, 6, 16, 15, 1427925, 1093800, 0.4, 75, 500, 16, 40, 300, 2, 33, 19
0, 1163, 4, 11, 8, 1047900, 589950, 0.4, 75, 500, 16, 32, 300, 2, 67, 27
0, 1695, 8, 14, 15, 1539225, 1144350, 0.4, 75, 500, 16, 41, 300, 2, 61, 24
0, 2283, 6, 18, 19, 1587000, 1236375, 0.4, 75, 500, 16, 64, 300, 2, 35, 31
0, 1066, 6, 10, 10, 958950, 640725, 0.4, 75, 500, 16, 25, 300, 2, 31, 24
0, 389, 3, 4, 4, 370200, 174450, 0.4, 75, 500, 16, 9, 300, 2, 20, 25
0, 3273, 9, 21, 42, 2568225, 2055975, 0.4, 75, 500, 16, 101, 300, 2, 21, 41
0, 2461, 21, 22, 23, 2788050, 2727225, 0.4, 75, 500, 16, 65, 300, 2, 44, 16
0, 901, 6, 12, 8, 934800, 594525, 0.4, 75, 500, 16, 25, 300, 2, 60, 13
0, 1326, 5, 9, 10, 950775, 760800, 0.4, 75, 500, 16, 34, 300, 2, 38, 24
0, 652, 4, 8, 6, 624525, 370050, 0.4, 75, 500, 16, 14, 300, 2, 60, 33
0, 409, 3, 4, 4, 439425, 209925, 0.4, 75, 500, 16, 7, 300, 2, 57, 18
0, 1104, 7, 16, 9, 1163100, 945975, 0.4, 75, 500, 16, 29, 300, 2, 35, 11
0, 1764, 6, 9, 14, 1551675, 1368300, 0.4, 75, 500, 16, 45, 300, 2, 62, 47
0, 543, 1, 2, 6, 626250, 522525, 0.4, 75, 500, 16, 17, 300, 2, 24, 32
0, 1419, 6, 10, 11, 1098075, 827250, 0.4, 75, 500, 16, 39, 300, 2, 49, 18
0, 807, 1, 2, 5, 663975, 508200, 0.4, 75, 500, 16, 17, 300, 2, 16, 39
0, 1685, 7, 17, 21, 1372125, 1058475, 0.4, 75, 500, 16, 42, 300, 2, 33, 41
0, 694, 7, 11, 9, 627975, 354225, 0.4, 75, 500, 16, 17, 300, 2, 38, 27
0, 579, 3, 6, 4, 656175, 434250, 0.4, 75, 500, 16, 15, 300, 2, 65, 19
0, 1447, 9, 14, 12, 1383675, 952425, 0.4, 75, 500, 16, 39, 300, 2, 31, 36
0, 1043, 8, 12, 10, 1109250, 884850, 0.4, 75, 500, 16, 28, 300, 2, 51, 10
0, 1602, 8, 14, 16, 1521600, 1092750, 0.4, 75, 500, 16, 49, 300, 2, 17, 21
1, 606, 5, 6, 8, 573300, 648525, 0.4, 75, 500, 16, 16, 300, 2, 43, 32
0, 1272, 4, 10, 8, 1080300, 868425, 0.4, 75, 500, 16, 34, 300, 2, 42, 14
1, 559, 6, 7, 9, 301725, 325125, 0.4, 75, 500, 11, 8, 300, 2, 21, 30
0, 1332, 4, 6, 11, 1173525, 1027425, 0.4, 75, 500, 16, 37, 300, 2, 60, 31
0, 1215, 7, 19, 12, 665475, 450750, 0.4, 75, 500, 11, 17, 300, 2, 56, 12
0, 1165, 2, 3, 4, 746550, 736425, 0.4, 75, 500, 11, 20, 300, 2, 56, 41
0, 1274, 7, 12, 14, 1183425, 871950, 0.4, 75, 500, 16, 36, 300, 2, 38, 34
0, 1257, 4, 15, 7, 784800, 471525, 0.4, 75, 500, 11, 17, 300, 2, 59, 22
0, 592, 6, 7, 7, 414150, 194175, 0.4, 75, 500, 11, 8, 300, 2, 25, 12
0, 896, 5, 9, 11, 562275, 305700, 0.4, 75, 500, 11, 13, 300, 2, 28, 24
0, 1211, 6, 13, 11, 748500, 539925, 0.4, 75, 500, 11, 17, 300, 2, 47, 45
0, 1662, 11, 19, 15, 1620825, 1361100, 0.4, 75, 500, 16, 49, 300, 2, 60, 32
0, 658, 1, 2, 6, 507150, 496275, 0.4, 75, 500, 11, 10, 300, 2, 31, 26
0, 1510, 4, 8, 11, 1152825, 750075, 0.4, 75, 500, 16, 39, 300, 2, 19, 17
0, 601, 2, 4, 3, 334875, 198075, 0.4, 75, 500, 11, 8, 300, 2, 56, 34
0, 1635, 6, 19, 13, 1521900, 1068450, 0.4, 75, 500, 16, 45, 300, 2, 58, 34
0, 1981, 3, 6, 19, 1436175, 1057800, 0.4, 75, 500, 16, 57, 300, 2, 17, 41
0, 982, 7, 12, 10, 650400, 516525, 0.4, 75, 500, 11, 15, 300, 2, 56, 37
0, 1155, 7, 9, 10, 676050, 594150, 0.4, 75, 500, 11, 15, 300, 2, 25, 31
0, 695, 1, 2, 3, 403650, 386625, 0.4, 75, 500, 11, 10, 300, 2, 56, 22
0, 1349, 9, 13, 16, 1204500, 826575, 0.4, 75, 500, 16, 37, 300, 2, 28, 32
0, 1092, 13, 14, 14, 686475, 650025, 0.4, 75, 500, 11, 13, 300, 2, 49, 25
0, 1663, 9, 16, 12, 1496700, 1186275, 0.4, 75, 500, 16, 44, 300, 2, 43, 15
0, 1833, 5, 9, 16, 1637025, 1339350, 0.4, 75, 500, 16, 56, 300, 2, 44, 38
1, 466, 5, 6, 7, 420975, 432675, 0.4, 75, 500, 11, 7, 300, 2, 32, 32
0, 908, 4, 10, 7, 494850, 368775, 0.4, 75, 500, 11, 13, 300, 2, 58, 23
0, 1952, 9, 18, 19, 1126350, 941550, 0.4, 75, 500, 11, 33, 300, 2, 21, 22
0, 2296, 6, 15, 28, 1203300, 1003875, 0.4, 75, 500, 11, 34, 300, 2, 25, 48
0, 1078, 7, 10, 9, 653700, 441975, 0.4, 75, 500, 11, 15, 300, 2, 57, 26
0, 385, 5, 6, 6, 324300, 139350, 0.4, 75, 500, 11, 8, 300, 2, 59, 43
0, 433, 1, 2, 3, 305550, 302700, 0.4, 75, 500, 11, 8, 300, 2, 32, 25
0, 1092, 7, 8, 8, 773400, 258825, 0.4, 75, 500, 11, 17, 300, 2, 32, 38
0, 663, 3, 5, 5, 416850, 317250, 0.4, 75, 500, 11, 8, 300, 2, 54, 38
0, 1313, 4, 9, 12, 755775, 526050, 0.4, 75, 500, 11, 19, 300, 2, 57, 45
0, 1687, 9, 24, 19, 979725, 796425, 0.4, 75, 500, 11, 23, 300, 2, 65, 40
0, 533, 0, 1, 2, 398325, 345450, 0.4, 75, 500, 11, 6, 300, 2, 25, 37
0, 1123, 3, 5, 12, 689850, 532200, 0.4, 75, 500, 11, 16, 300, 2, 25, 30
0, 1457, 7, 13, 11, 801150, 625425, 0.4, 75, 500, 11, 23, 300, 2, 54, 37
0, 2390, 11, 21, 17, 2099925, 1774425, 0.4, 75, 500, 16, 66, 300, 2, 39, 17
0, 703, 7, 9, 8, 472125, 396825, 0.4, 75, 500, 11, 9, 300, 2, 57, 29
0, 3360, 10, 30, 27, 1741425, 1460400, 0.4, 75, 500, 11, 50, 300, 2, 57, 34
0, 831, 3, 5, 5, 451350, 345225, 0.4, 75, 500, 11, 10, 300, 2, 35, 39
0, 2199, 16, 28, 23, 1486200, 1202475, 0.4, 75, 500, 11, 32, 300, 2, 63, 16
0, 803, 4, 11, 6, 423975, 310875, 0.4, 75, 500, 11, 8, 300, 2, 46, 19
0, 1904, 6, 16, 17, 1140300, 874425, 0.4, 75, 500, 11, 25, 300, 2, 26, 31
0, 1348, 15, 19, 17, 895050, 619950, 0.4, 75, 500, 11, 16, 300, 2, 48, 36
0, 1669, 7, 14, 17, 951300, 775350, 0.4, 75, 500, 11, 25, 300, 2, 31, 33
0, 1788, 9, 16, 18, 939900, 689625, 0.4, 75, 500, 11, 28, 300, 2, 63, 28
0, 1162, 5, 13, 11, 775050, 602175, 0.4, 75, 500, 11, 21, 300, 2, 36, 33
0, 2883, 9, 25, 16, 1795125, 1477275, 0.4, 75, 500, 11, 41, 300, 2, 56, 26
0, 1387, 9, 15, 10, 933750, 685950, 0.4, 75, 500, 11, 15, 300, 2, 67, 15
0, 1434, 8, 13, 13, 772275, 472275, 0.4, 75, 500, 11, 15, 300, 2, 37, 44
0, 1235, 6, 13, 11, 680625, 516450, 0.4, 75, 500, 11, 14, 300, 2, 68, 39
0, 1220, 15, 24, 16, 941025, 703125, 0.4, 75, 500, 11, 15, 300, 2, 60, 16
0, 665, 2, 6, 4, 357075, 253725, 0.4, 75, 500, 11, 7, 300, 2, 51, 28
0, 378, 3, 4, 4, 249525, 130500, 0.4, 75, 500, 11, 4, 300, 2, 53, 21
0, 838, 7, 9, 8, 656850, 605925, 0.4, 75, 500, 11, 9, 300, 2, 55, 26
0, 2103, 8, 18, 20, 948075, 661650, 0.4, 75, 500, 11, 25, 300, 2, 26, 33
0, 835, 6, 7, 8, 682950, 645000, 0.4, 75, 500, 11, 9, 300, 2, 20, 18
0, 787, 8, 10, 9, 392550, 216000, 0.4, 75, 500, 11, 10, 300, 2, 20, 15
0, 1911, 6, 8, 20, 1118700, 877650, 0.4, 75, 500, 11, 25, 300, 2, 18, 42
0, 1031, 9, 17, 11, 583125, 352275, 0.4, 75, 500, 11, 12, 300, 2, 66, 18
0, 327, 2, 3, 3, 240750, 73350, 0.4, 75, 500, 11, 3, 300, 2, 37, 31
1, 759, 10, 11, 12, 521025, 528975, 0.4, 75, 500, 11, 9, 300, 2, 60, 46
0, 1245, 4, 9, 6, 785850, 506400, 0.4, 75, 500, 11, 15, 300, 2, 65, 26
0, 2388, 5, 9, 30, 1263675, 926475, 0.4, 75, 500, 11, 32, 300, 2, 18, 42
0, 701, 3, 5, 6, 433425, 400425, 0.4, 75, 500, 11, 8, 300, 2, 63, 32
0, 820, 10, 15, 11, 582375, 426600, 0.4, 75, 500, 11, 11, 300, 2, 55, 30
0, 894, 4, 5, 5, 564825, 133800, 0.4, 75, 500, 11, 11, 300, 2, 46, 10
