win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 3778, 4, 24, 33, 135000, 185625, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3089, 5, 25, 27, 140625, 151875, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3592, 5, 32, 32, 180000, 185625, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 4341, 5, 35, 26, 196875, 146250, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
0, 1718, 2, 11, 9, 61875, 50625, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 2371, 3, 22, 16, 123750, 90000, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
1, 3434, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 969, 1, 5, 3, 28125, 16875, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 4299, 4, 24, 30, 135000, 168750, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 4664, 4, 35, 36, 196875, 202500, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 5045, 6, 26, 37, 146250, 208125, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 3417, 8, 28, 32, 157500, 180000, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 2984, 3, 23, 25, 129375, 140625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 7785, 9, 66, 56, 371250, 315000, 0.48, 75, 500, 1, 6, 300, 20, 39, 36
1, 3942, 4, 24, 28, 135000, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 2517, 2, 20, 15, 112500, 84375, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3144, 1, 21, 23, 118125, 129375, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 4979, 16, 40, 41, 225000, 230625, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 3705, 6, 26, 29, 146250, 163125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3370, 6, 26, 29, 146250, 163125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3599, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 4986, 8, 32, 33, 180000, 185625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 1929, 5, 19, 10, 106875, 56250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 2817, 6, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3950, 5, 25, 27, 140625, 151875, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 4431, 5, 28, 22, 157500, 123750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3602, 3, 23, 25, 129375, 140625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 5554, 4, 38, 39, 213750, 219375, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
0, 1649, 3, 13, 8, 78750, 45000, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 4179, 2, 27, 22, 151875, 123750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 1015, 1, 6, 4, 33750, 22500, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 3125, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 5717, 11, 63, 47, 365625, 270000, 0.48, 75, 500, 1, 6, 300, 20, 39, 36
0, 480, 0, 2, 1, 11250, 5625, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 3590, 6, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 6557, 7, 53, 40, 298125, 225000, 0.48, 75, 500, 1, 5, 300, 20, 39, 36
1, 3237, 0, 20, 24, 112500, 135000, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3920, 6, 26, 29, 146250, 163125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3679, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3281, 3, 23, 25, 129375, 140625, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3592, 3, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 8518, 5, 59, 60, 331875, 337500, 0.48, 75, 500, 1, 7, 300, 20, 39, 36
1, 8002, 8, 66, 68, 376875, 382500, 0.48, 75, 500, 1, 7, 300, 20, 39, 36
1, 4169, 7, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 4226, 2, 30, 25, 168750, 140625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 1368, 3, 8, 6, 45000, 33750, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 2377, 6, 20, 15, 112500, 84375, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
1, 4680, 6, 26, 35, 146250, 196875, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
0, 635, 1, 5, 3, 28125, 16875, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 3949, 6, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 2004, 10, 19, 17, 106875, 95625, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 4586, 5, 37, 28, 208125, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3594, 9, 29, 30, 163125, 168750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3490, 9, 29, 31, 163125, 174375, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 2027, 4, 15, 10, 84375, 56250, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 2368, 8, 19, 17, 106875, 95625, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
1, 4470, 3, 23, 33, 129375, 185625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 1341, 0, 8, 7, 45000, 39375, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 3510, 5, 25, 29, 140625, 163125, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3168, 2, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 2871, 3, 17, 12, 95625, 67500, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 5566, 6, 47, 34, 270000, 196875, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 3803, 3, 28, 29, 157500, 163125, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 2665, 3, 26, 20, 146250, 112500, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 448, 2, 4, 3, 684825, 304500, 0.48, 75, 500, 23, 17, 300, 20, 24, 20
0, 381, 2, 3, 3, 691950, 492675, 0.48, 75, 500, 23, 18, 300, 20, 44, 28
0, 520, 2, 3, 3, 780000, 158475, 0.48, 75, 500, 23, 22, 300, 20, 26, 22
0, 559, 2, 3, 3, 763425, 548175, 0.48, 75, 500, 23, 23, 300, 20, 54, 44
0, 839, 2, 7, 4, 900075, 640200, 0.48, 75, 500, 23, 32, 300, 20, 16, 15
0, 832, 6, 9, 7, 1029075, 552525, 0.48, 75, 500, 23, 36, 300, 20, 29, 40
0, 847, 5, 12, 6, 1016100, 519525, 0.48, 75, 500, 23, 34, 300, 20, 17, 7
0, 428, 0, 1, 1, 624300, 5325, 0.48, 75, 500, 23, 14, 300, 20, 35, 36
0, 1594, 6, 15, 15, 1590225, 1238925, 0.48, 75, 500, 23, 66, 300, 20, 24, 22
0, 1738, 2, 17, 15, 1799025, 1199400, 0.48, 75, 500, 23, 73, 300, 20, 44, 50
0, 1467, 3, 12, 9, 1737075, 1107900, 0.48, 75, 500, 23, 61, 300, 20, 25, 12
0, 2213, 4, 9, 17, 2392650, 1902000, 0.48, 75, 500, 23, 105, 300, 20, 13, 14
0, 2601, 6, 32, 19, 2848575, 2126325, 0.48, 75, 500, 23, 103, 300, 20, 22, 16
0, 3284, 11, 31, 26, 3502575, 3161100, 0.48, 75, 500, 23, 133, 300, 20, 17, 10
1, 3836, 7, 30, 21, 3587475, 3698925, 0.48, 75, 500, 23, 164, 300, 20, 51, 48
1, 3595, 7, 24, 31, 3146925, 3287775, 0.48, 75, 500, 23, 139, 300, 20, 23, 21
1, 3825, 4, 21, 27, 3036225, 3432975, 0.48, 75, 500, 23, 162, 300, 20, 11, 13
1, 3598, 5, 27, 23, 3497025, 3587175, 0.48, 75, 500, 23, 153, 300, 20, 55, 41
0, 4278, 4, 37, 27, 3983625, 3057075, 0.48, 75, 500, 23, 186, 300, 20, 62, 44
1, 4101, 10, 39, 29, 4107300, 4213875, 0.48, 75, 500, 23, 180, 300, 20, 11, 9
0, 781, 2, 3, 4, 1083150, 1017000, 0.48, 75, 500, 23, 35, 300, 20, 40, 25
0, 5034, 3, 34, 37, 4628025, 4085475, 0.48, 75, 500, 23, 218, 300, 20, 56, 52
0, 565, 3, 4, 4, 709950, 482625, 0.48, 75, 500, 23, 24, 300, 20, 74, 66
1, 3214, 9, 30, 31, 3179700, 3423450, 0.48, 75, 500, 23, 139, 300, 20, 30, 26
0, 5577, 8, 56, 40, 5392350, 4730850, 0.48, 75, 500, 23, 247, 300, 20, 23, 12
0, 5797, 5, 45, 48, 6089250, 5104950, 0.48, 75, 500, 23, 252, 300, 20, 54, 65
0, 5948, 6, 43, 45, 5422950, 4792050, 0.48, 75, 500, 23, 248, 300, 20, 59, 49
1, 3478, 8, 31, 32, 3278400, 3359625, 0.48, 75, 500, 23, 139, 300, 20, 46, 47
1, 5996, 4, 51, 49, 5458950, 5497200, 0.48, 75, 500, 23, 262, 300, 20, 72, 58
0, 1653, 2, 12, 11, 1766700, 1431825, 0.48, 75, 500, 23, 70, 300, 20, 73, 66
0, 421, 2, 3, 3, 690225, 220275, 0.48, 75, 500, 23, 15, 300, 20, 50, 44
0, 510, 2, 3, 3, 897150, 672225, 0.48, 75, 500, 23, 21, 300, 20, 24, 20
0, 4627, 9, 45, 35, 4912725, 3961575, 0.48, 75, 500, 23, 209, 300, 20, 68, 47
0, 6226, 4, 39, 47, 6287625, 5259975, 0.48, 75, 500, 23, 277, 300, 20, 47, 43
0, 929, 6, 7, 7, 1403250, 1080975, 0.48, 75, 500, 23, 37, 300, 20, 36, 32
0, 2536, 9, 24, 24, 2903325, 1900200, 0.48, 75, 500, 23, 114, 300, 20, 69, 52
0, 646, 4, 5, 6, 912375, 863550, 0.48, 75, 500, 23, 24, 300, 20, 66, 43
1, 3417, 11, 31, 32, 3430950, 3525750, 0.48, 75, 500, 23, 152, 300, 20, 58, 58
0, 648, 2, 3, 4, 765825, 664500, 0.48, 75, 500, 23, 24, 300, 20, 17, 9
0, 755, 3, 4, 5, 1032075, 847500, 0.48, 75, 500, 23, 30, 300, 20, 52, 39
1, 3488, 11, 42, 31, 3651750, 3920625, 0.48, 75, 500, 23, 152, 300, 20, 10, 6
0, 2598, 4, 19, 17, 2570700, 2295225, 0.48, 75, 500, 23, 112, 300, 20, 26, 23
0, 471, 1, 2, 2, 570000, 90525, 0.48, 75, 500, 23, 17, 300, 20, 14, 11
0, 8364, 7, 42, 71, 8359875, 7084575, 0.48, 75, 500, 23, 380, 300, 20, 5, 6
0, 6682, 2, 47, 52, 6522825, 5626050, 0.48, 75, 500, 23, 301, 300, 20, 19, 20
0, 669, 5, 6, 8, 959550, 905625, 0.48, 75, 500, 23, 24, 300, 20, 20, 18
0, 2714, 5, 22, 16, 2830575, 2181375, 0.48, 75, 500, 23, 115, 300, 20, 10, 12
0, 8825, 8, 82, 63, 8475675, 7463100, 0.48, 75, 500, 23, 402, 300, 20, 61, 53
1, 5911, 5, 30, 56, 5509725, 5511975, 0.48, 75, 500, 23, 261, 300, 20, 7, 13
0, 370, 3, 4, 4, 534450, 444675, 0.48, 75, 500, 23, 13, 300, 20, 59, 50
0, 3223, 8, 31, 20, 2967075, 2286000, 0.48, 75, 500, 23, 131, 300, 20, 42, 36
0, 9799, 5, 73, 66, 8750400, 7900200, 0.48, 75, 500, 23, 427, 300, 20, 10, 10
0, 434, 2, 3, 3, 482100, 86700, 0.48, 75, 500, 23, 13, 300, 20, 44, 44
0, 4998, 8, 57, 23, 4884300, 3852525, 0.48, 75, 500, 23, 223, 300, 20, 10, 4
0, 4540, 5, 33, 28, 4486875, 3863025, 0.48, 75, 500, 23, 205, 300, 20, 60, 45
0, 737, 3, 4, 4, 760875, 250350, 0.48, 75, 500, 23, 29, 300, 20, 35, 26
0, 6331, 6, 49, 42, 5778000, 5011875, 0.48, 75, 500, 23, 269, 300, 20, 39, 30
0, 5160, 7, 41, 45, 4917975, 4295175, 0.48, 75, 500, 23, 216, 300, 20, 38, 36
0, 9806, 8, 82, 94, 9197775, 8215875, 0.48, 75, 500, 23, 433, 300, 20, 53, 58
1, 4960, 2, 36, 38, 4629075, 4672650, 0.48, 75, 500, 23, 211, 300, 20, 53, 51
0, 4966, 6, 41, 31, 5090550, 3992250, 0.48, 75, 500, 23, 221, 300, 20, 53, 55
0, 1732, 4, 17, 14, 1740975, 1084275, 0.48, 75, 500, 23, 70, 300, 20, 34, 31
0, 2840, 3, 18, 28, 2845950, 2260350, 0.48, 75, 500, 23, 120, 300, 20, 56, 40
0, 3155, 4, 20, 15, 2974875, 2224500, 0.48, 75, 500, 23, 133, 300, 20, 52, 46
0, 355, 0, 1, 1, 686250, 9525, 0.48, 75, 500, 23, 13, 300, 20, 69, 58
0, 651, 3, 4, 4, 1106775, 676125, 0.48, 75, 500, 23, 28, 300, 20, 46, 51
1, 3213, 4, 19, 29, 3074475, 3132600, 0.48, 75, 500, 23, 140, 300, 20, 70, 62
0, 1622, 5, 15, 9, 1611600, 1243050, 0.48, 75, 500, 23, 66, 300, 20, 18, 18
0, 1291, 4, 11, 8, 1540875, 1083450, 0.48, 75, 500, 23, 54, 300, 20, 17, 16
0, 9859, 6, 61, 81, 9248775, 8564700, 0.48, 75, 500, 23, 454, 300, 20, 13, 16
0, 2485, 7, 18, 21, 3119250, 2304525, 0.48, 75, 500, 23, 105, 300, 20, 22, 20
0, 344, 2, 3, 3, 589575, 371925, 0.48, 75, 500, 23, 13, 300, 20, 47, 33
0, 7087, 5, 60, 37, 6685875, 5812425, 0.48, 75, 500, 23, 308, 300, 20, 52, 43
0, 6256, 6, 43, 44, 5958075, 5321625, 0.48, 75, 500, 23, 274, 300, 20, 9, 11
0, 4803, 12, 52, 31, 4849425, 4201050, 0.48, 75, 500, 23, 211, 300, 20, 14, 10
0, 5620, 6, 47, 50, 5250900, 4678425, 0.48, 75, 500, 23, 245, 300, 20, 33, 42
0, 424, 2, 3, 3, 528975, 522150, 0.48, 75, 500, 23, 15, 300, 20, 9, 11
0, 1515, 5, 13, 11, 1608525, 1242750, 0.48, 75, 500, 23, 62, 300, 20, 26, 24
0, 6633, 7, 45, 43, 6231150, 5159850, 0.48, 75, 500, 23, 279, 300, 20, 41, 35
0, 1269, 6, 7, 7, 1318125, 1121400, 0.48, 75, 500, 16, 27, 300, 20, 63, 57
0, 2675, 6, 23, 17, 2724900, 1752000, 0.48, 75, 500, 23, 109, 300, 20, 39, 32
1, 3690, 4, 28, 28, 3273675, 3499800, 0.48, 75, 500, 23, 147, 300, 20, 59, 46
0, 1528, 3, 13, 10, 1219350, 1010700, 0.48, 75, 500, 16, 36, 300, 20, 9, 4
1, 5357, 14, 41, 33, 5748900, 5862150, 0.48, 75, 500, 23, 234, 300, 20, 37, 25
0, 510, 2, 3, 3, 566850, 554700, 0.48, 75, 500, 16, 10, 300, 20, 37, 34
0, 622, 2, 5, 5, 417000, 357525, 0.48, 75, 500, 16, 12, 300, 20, 52, 36
0, 4750, 8, 34, 40, 4775775, 4058100, 0.48, 75, 500, 23, 210, 300, 20, 17, 22
1, 3498, 10, 34, 30, 3687975, 4109325, 0.48, 75, 500, 23, 147, 300, 20, 30, 29
0, 616, 1, 2, 3, 627750, 603675, 0.48, 75, 500, 16, 14, 300, 20, 58, 52
0, 8283, 4, 57, 47, 7550700, 6728850, 0.48, 75, 500, 23, 357, 300, 20, 9, 10
0, 659, 5, 8, 6, 747975, 380250, 0.48, 75, 500, 16, 15, 300, 20, 51, 54
0, 15988, 7, 91, 141, 14330250, 13367025, 0.48, 75, 500, 23, 738, 300, 20, 36, 52
0, 964, 4, 6, 10, 827325, 677025, 0.48, 75, 500, 16, 18, 300, 20, 51, 55
0, 4520, 5, 35, 31, 4570125, 3774225, 0.48, 75, 500, 23, 195, 300, 20, 49, 45
0, 9239, 6, 64, 44, 8384700, 7572750, 0.48, 75, 500, 23, 409, 300, 20, 11, 9
1, 3540, 4, 26, 20, 2093925, 2136675, 0.48, 75, 500, 16, 81, 300, 20, 57, 61
0, 3439, 3, 32, 17, 2358675, 1639125, 0.48, 75, 500, 16, 82, 300, 20, 47, 46
0, 489, 1, 2, 2, 500775, 155100, 0.48, 75, 500, 16, 8, 300, 20, 19, 21
1, 3207, 3, 19, 32, 2979000, 3189075, 0.48, 75, 500, 23, 138, 300, 20, 68, 72
0, 372, 3, 5, 4, 627525, 299550, 0.48, 75, 500, 16, 7, 300, 20, 34, 43
0, 11808, 3, 89, 77, 10455075, 9668175, 0.48, 75, 500, 23, 515, 300, 20, 53, 36
0, 6043, 2, 42, 51, 5938875, 5378175, 0.48, 75, 500, 23, 271, 300, 20, 40, 33
1, 4628, 4, 29, 35, 4416675, 4461000, 0.48, 75, 500, 23, 203, 300, 20, 17, 16
0, 5866, 3, 47, 30, 5515650, 4678425, 0.48, 75, 500, 23, 260, 300, 20, 63, 48
0, 2950, 8, 23, 21, 2151150, 1710900, 0.48, 75, 500, 16, 75, 300, 20, 34, 35
0, 8238, 8, 83, 52, 7846050, 6967500, 0.48, 75, 500, 23, 372, 300, 20, 15, 10
0, 3794, 7, 30, 31, 2629725, 2224200, 0.48, 75, 500, 16, 83, 300, 20, 5, 4
0, 5455, 6, 35, 45, 3555825, 3094125, 0.48, 75, 500, 16, 127, 300, 20, 21, 28
0, 4785, 4, 22, 48, 3293700, 2684250, 0.48, 75, 500, 16, 117, 300, 20, 26, 29
0, 2497, 6, 28, 21, 1853325, 1386375, 0.48, 75, 500, 16, 58, 300, 20, 36, 35
0, 3553, 4, 25, 31, 2786025, 2412450, 0.48, 75, 500, 16, 87, 300, 20, 25, 32
0, 16800, 5, 107, 100, 15260550, 14611275, 0.48, 75, 500, 23, 800, 300, 20, 25, 23
0, 6004, 6, 56, 44, 5799150, 4823925, 0.48, 75, 500, 23, 256, 300, 20, 62, 46
0, 3758, 6, 23, 25, 2981550, 2472225, 0.48, 75, 500, 16, 90, 300, 20, 57, 52
0, 828, 1, 2, 4, 678000, 594975, 0.48, 75, 500, 16, 20, 300, 20, 26, 34
0, 1453, 2, 9, 11, 1013850, 839250, 0.48, 75, 500, 16, 32, 300, 20, 44, 47
0, 753, 3, 4, 6, 568350, 556200, 0.48, 75, 500, 16, 14, 300, 20, 16, 10
0, 6542, 5, 33, 59, 6262350, 5359950, 0.48, 75, 500, 23, 296, 300, 20, 42, 47
0, 697, 2, 4, 3, 557925, 253725, 0.48, 75, 500, 16, 13, 300, 20, 12, 10
0, 360, 1, 2, 2, 394575, 323775, 0.48, 75, 500, 16, 6, 300, 20, 28, 30
0, 6172, 3, 43, 50, 3943200, 3603150, 0.48, 75, 500, 16, 143, 300, 20, 9, 9
1, 3269, 3, 17, 26, 1963575, 2001375, 0.48, 75, 500, 16, 72, 300, 20, 5, 7
0, 11708, 10, 90, 76, 10815825, 9801600, 0.48, 75, 500, 23, 522, 300, 20, 56, 47
0, 1192, 2, 11, 7, 816300, 611925, 0.48, 75, 500, 16, 24, 300, 20, 57, 50
1, 4258, 7, 27, 32, 2531100, 2731125, 0.48, 75, 500, 16, 96, 300, 20, 47, 49
0, 5151, 8, 42, 38, 3803775, 3076425, 0.48, 75, 500, 16, 125, 300, 20, 40, 34
0, 1259, 5, 14, 11, 1130025, 922125, 0.48, 75, 500, 16, 31, 300, 20, 53, 46
1, 4493, 5, 40, 33, 3090525, 3110325, 0.48, 75, 500, 16, 110, 300, 20, 44, 32
0, 564, 0, 1, 3, 491400, 438075, 0.48, 75, 500, 16, 13, 300, 20, 43, 39
0, 2679, 3, 18, 15, 1909500, 1555500, 0.48, 75, 500, 16, 65, 300, 20, 38, 45
0, 770, 3, 6, 4, 649200, 478575, 0.48, 75, 500, 16, 17, 300, 20, 54, 44
0, 4899, 6, 40, 29, 3197775, 2360325, 0.48, 75, 500, 16, 117, 300, 20, 70, 73
0, 2465, 4, 19, 16, 1689900, 1456800, 0.48, 75, 500, 16, 56, 300, 20, 14, 10
1, 3666, 4, 30, 33, 2319675, 2380125, 0.48, 75, 500, 16, 82, 300, 20, 6, 6
0, 2475, 5, 17, 15, 2037600, 1723050, 0.48, 75, 500, 16, 63, 300, 20, 20, 15
0, 642, 4, 6, 5, 764475, 292125, 0.48, 75, 500, 16, 15, 300, 20, 33, 30
0, 6373, 4, 54, 29, 6010875, 5144775, 0.48, 75, 500, 23, 278, 300, 20, 11, 6
0, 9996, 7, 85, 72, 6497325, 5864475, 0.48, 75, 500, 16, 239, 300, 20, 44, 33
0, 453, 2, 3, 3, 390450, 136500, 0.48, 75, 500, 16, 9, 300, 20, 36, 42
1, 3760, 5, 35, 34, 2370750, 2450850, 0.48, 75, 500, 16, 85, 300, 20, 22, 22
0, 2374, 5, 13, 15, 1532325, 1156050, 0.48, 75, 500, 16, 54, 300, 20, 61, 59
0, 5727, 8, 36, 48, 3843900, 3301050, 0.48, 75, 500, 16, 132, 300, 20, 49, 57
0, 681, 5, 6, 6, 707100, 489300, 0.48, 75, 500, 16, 13, 300, 20, 28, 22
0, 1564, 11, 12, 12, 2073750, 1788150, 0.48, 75, 500, 16, 39, 300, 20, 15, 12
0, 5202, 3, 35, 35, 3376500, 3008175, 0.48, 75, 500, 16, 125, 300, 20, 39, 39
0, 847, 4, 7, 5, 994275, 921900, 0.48, 75, 500, 16, 19, 300, 20, 35, 32
1, 3021, 3, 25, 18, 2211525, 2274900, 0.48, 75, 500, 16, 75, 300, 20, 16, 13
0, 2909, 9, 24, 25, 2534475, 2103750, 0.48, 75, 500, 16, 70, 300, 20, 48, 40
0, 11542, 6, 78, 85, 6944175, 6364950, 0.48, 75, 500, 16, 271, 300, 20, 22, 19
0, 2616, 6, 20, 22, 1931175, 1556250, 0.48, 75, 500, 16, 62, 300, 20, 15, 20
0, 3417, 3, 25, 20, 2284950, 1902900, 0.48, 75, 500, 16, 80, 300, 20, 49, 37
1, 3619, 10, 33, 32, 2378850, 2497950, 0.48, 75, 500, 16, 84, 300, 20, 32, 28
0, 542, 2, 3, 3, 570450, 457050, 0.48, 75, 500, 16, 11, 300, 20, 28, 22
0, 509, 1, 2, 2, 465000, 385950, 0.48, 75, 500, 16, 13, 300, 20, 51, 40
0, 1124, 3, 5, 5, 789225, 648900, 0.48, 75, 500, 16, 25, 300, 20, 46, 47
0, 464, 2, 4, 3, 494325, 168975, 0.48, 75, 500, 16, 11, 300, 20, 65, 61
0, 2780, 6, 28, 18, 2079300, 1524450, 0.48, 75, 500, 16, 68, 300, 20, 29, 29
1, 9353, 5, 58, 66, 5780100, 5912100, 0.48, 75, 500, 16, 225, 300, 20, 74, 66
0, 1724, 3, 11, 9, 1304325, 870300, 0.48, 75, 500, 16, 39, 300, 20, 25, 28
0, 868, 1, 4, 5, 712050, 687000, 0.48, 75, 500, 16, 21, 300, 20, 58, 59
0, 3250, 6, 22, 17, 2345175, 1570800, 0.48, 75, 500, 16, 79, 300, 20, 9, 8
1, 4014, 5, 21, 39, 2490750, 2722800, 0.48, 75, 500, 16, 97, 300, 20, 4, 7
0, 1399, 2, 13, 7, 974175, 792750, 0.48, 75, 500, 16, 33, 300, 20, 20, 17
0, 7382, 9, 49, 63, 4815075, 4223550, 0.48, 75, 500, 16, 170, 300, 20, 32, 36
0, 7081, 2, 64, 52, 4768200, 4302150, 0.48, 75, 500, 16, 175, 300, 20, 25, 22
0, 4227, 7, 38, 27, 2886000, 2488050, 0.48, 75, 500, 16, 98, 300, 20, 62, 52
0, 10628, 2, 71, 89, 9892650, 8961750, 0.48, 75, 500, 23, 475, 300, 20, 21, 21
0, 511, 2, 3, 3, 525300, 129450, 0.48, 75, 500, 16, 12, 300, 20, 66, 56
0, 6271, 8, 55, 41, 4255275, 3537300, 0.48, 75, 500, 16, 148, 300, 20, 75, 73
1, 5756, 7, 39, 46, 3649125, 3818850, 0.48, 75, 500, 16, 137, 300, 20, 20, 34
1, 4115, 6, 22, 33, 2513625, 2706375, 0.48, 75, 500, 16, 97, 300, 20, 45, 36
0, 717, 2, 3, 4, 520425, 501675, 0.48, 75, 500, 16, 15, 300, 20, 42, 35
0, 697, 5, 11, 6, 673050, 444825, 0.48, 75, 500, 16, 16, 300, 20, 15, 9
0, 1233, 3, 6, 7, 955950, 588600, 0.48, 75, 500, 16, 28, 300, 20, 11, 9
1, 3569, 10, 37, 35, 2310150, 2469750, 0.48, 75, 500, 16, 80, 300, 20, 49, 44
0, 3790, 6, 37, 22, 2978325, 2630700, 0.48, 75, 500, 16, 93, 300, 20, 31, 15
0, 490, 1, 2, 2, 482250, 427650, 0.48, 75, 500, 16, 10, 300, 20, 66, 61
0, 2652, 5, 19, 20, 2308800, 1880925, 0.48, 75, 500, 16, 62, 300, 20, 21, 20
0, 8540, 10, 71, 72, 5823000, 5264700, 0.48, 75, 500, 16, 206, 300, 20, 65, 62
0, 2170, 2, 16, 17, 1655475, 1233975, 0.48, 75, 500, 16, 50, 300, 20, 41, 35
0, 4148, 8, 31, 36, 2943450, 2440650, 0.48, 75, 500, 16, 97, 300, 20, 44, 33
0, 602, 3, 6, 5, 380100, 338850, 0.48, 75, 500, 11, 6, 300, 20, 23, 17
0, 1990, 3, 10, 7, 1339350, 975450, 0.48, 75, 500, 16, 42, 300, 20, 41, 40
0, 1974, 5, 17, 17, 1438425, 1126575, 0.48, 75, 500, 16, 39, 300, 20, 55, 42
1, 4157, 11, 31, 27, 3303300, 3505425, 0.48, 75, 500, 16, 102, 300, 20, 14, 10
0, 2168, 5, 19, 14, 1169100, 824400, 0.48, 75, 500, 11, 27, 300, 20, 54, 54
1, 3809, 5, 20, 35, 2391375, 2477775, 0.48, 75, 500, 16, 85, 300, 20, 17, 24
0, 5327, 6, 39, 47, 3513075, 2914350, 0.48, 75, 500, 16, 121, 300, 20, 27, 29
0, 549, 2, 3, 3, 404775, 333300, 0.48, 75, 500, 11, 7, 300, 20, 29, 33
0, 8573, 9, 57, 61, 5414325, 4684725, 0.48, 75, 500, 16, 197, 300, 20, 45, 47
0, 3716, 4, 27, 19, 2527275, 1805550, 0.48, 75, 500, 16, 83, 300, 20, 31, 29
0, 4396, 5, 30, 32, 3140700, 2613825, 0.48, 75, 500, 16, 106, 300, 20, 13, 15
0, 2611, 7, 26, 28, 1584300, 1068750, 0.48, 75, 500, 11, 33, 300, 20, 14, 12
0, 865, 1, 4, 5, 542550, 527250, 0.48, 75, 500, 11, 9, 300, 20, 13, 16
0, 1005, 8, 9, 9, 879750, 819750, 0.48, 75, 500, 11, 13, 300, 20, 45, 31
0, 637, 5, 6, 6, 442200, 140775, 0.48, 75, 500, 11, 8, 300, 20, 6, 10
0, 7177, 6, 57, 49, 4796175, 4033125, 0.48, 75, 500, 16, 163, 300, 20, 30, 29
0, 6250, 7, 61, 42, 4361100, 3795075, 0.48, 75, 500, 16, 152, 300, 20, 49, 43
