win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6049, 104, 119, 119, 321941, 321948, 0.48, 50, 100, 1, 2, 5000, 15
1, 6760, 86, 104, 104, 264739, 264802, 0.48, 50, 100, 1, 3, 5000, 15
1, 6409, 114, 129, 130, 259529, 261445, 0.48, 50, 100, 1, 3, 5000, 15
1, 6449, 79, 94, 96, 295494, 300797, 0.48, 50, 100, 1, 3, 5000, 15
1, 6242, 106, 121, 121, 300631, 302466, 0.48, 50, 100, 1, 2, 5000, 15
0, 10250, 113, 189, 177, 364366, 325599, 0.48, 50, 100, 1, 7, 5000, 15
1, 6594, 113, 128, 135, 246259, 264561, 0.48, 50, 100, 1, 3, 5000, 15
1, 6480, 103, 119, 119, 285940, 286734, 0.48, 50, 100, 1, 3, 5000, 15
1, 7151, 105, 120, 129, 307270, 335532, 0.48, 50, 100, 1, 3, 5000, 15
1, 8900, 90, 140, 146, 308662, 310045, 0.48, 50, 100, 1, 5, 5000, 15
1, 6915, 123, 138, 145, 289522, 313762, 0.48, 50, 100, 1, 3, 5000, 15
1, 7043, 105, 120, 121, 293738, 297534, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 110, 169, 175, 371357, 366788, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 169, 145, 459086, 388755, 0.48, 50, 100, 1, 6, 5000, 15
1, 7333, 104, 126, 128, 321408, 322537, 0.48, 50, 100, 1, 4, 5000, 15
1, 6280, 104, 119, 121, 284665, 288216, 0.48, 50, 100, 1, 2, 5000, 15
1, 6311, 101, 116, 120, 251870, 261131, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 174, 163, 395134, 358732, 0.48, 50, 100, 1, 6, 5000, 15
1, 6312, 100, 115, 120, 259689, 272383, 0.48, 50, 100, 1, 2, 5000, 15
0, 10250, 95, 159, 149, 451557, 426512, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 186, 171, 336237, 304110, 0.48, 50, 100, 1, 6, 5000, 15
1, 6920, 105, 120, 123, 274178, 281057, 0.48, 50, 100, 1, 3, 5000, 15
1, 6523, 91, 106, 110, 256638, 265903, 0.48, 50, 100, 1, 3, 5000, 15
1, 6505, 93, 108, 109, 257355, 260433, 0.48, 50, 100, 1, 3, 5000, 15
1, 6675, 80, 100, 101, 308728, 310708, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 82, 160, 158, 354284, 334269, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 187, 171, 410467, 368976, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 188, 163, 390995, 334393, 0.48, 50, 100, 1, 6, 5000, 15
1, 6619, 86, 101, 106, 262243, 274873, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 103, 178, 164, 396378, 352934, 0.48, 50, 100, 1, 6, 5000, 15
1, 7208, 101, 126, 127, 329798, 330914, 0.48, 50, 100, 1, 3, 5000, 15
1, 6774, 114, 133, 133, 300741, 302181, 0.48, 50, 100, 1, 3, 5000, 15
1, 7914, 76, 102, 104, 356980, 357746, 0.48, 50, 100, 1, 4, 5000, 15
1, 6708, 95, 116, 117, 286825, 288882, 0.48, 50, 100, 1, 3, 5000, 15
1, 7665, 116, 142, 145, 304852, 305344, 0.48, 50, 100, 1, 4, 5000, 15
1, 6390, 109, 124, 126, 251678, 255792, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 101, 174, 160, 371324, 337248, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 172, 168, 351907, 336585, 0.48, 50, 100, 1, 6, 5000, 15
1, 6066, 93, 108, 110, 223278, 225410, 0.48, 50, 100, 1, 2, 5000, 15
1, 7955, 92, 121, 123, 353675, 354656, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 106, 176, 155, 454542, 400467, 0.48, 50, 100, 1, 6, 5000, 15
1, 7519, 91, 109, 108, 326295, 326577, 0.48, 50, 100, 1, 3, 5000, 15
1, 6485, 102, 117, 118, 259804, 261264, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 89, 160, 152, 365102, 347422, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 169, 162, 394998, 372154, 0.48, 50, 100, 1, 6, 5000, 15
1, 6298, 108, 123, 124, 266108, 269856, 0.48, 50, 100, 1, 3, 5000, 15
1, 7853, 108, 137, 139, 304259, 305542, 0.48, 50, 100, 1, 4, 5000, 15
1, 5874, 104, 119, 122, 266434, 274808, 0.48, 50, 100, 1, 2, 5000, 15
1, 6370, 118, 136, 137, 233216, 233267, 0.48, 50, 100, 1, 3, 5000, 15
1, 6540, 111, 126, 130, 284117, 294439, 0.48, 50, 100, 1, 3, 5000, 15
1, 6523, 99, 114, 115, 285474, 287443, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 184, 161, 378992, 307948, 0.48, 50, 100, 1, 6, 5000, 15
1, 6448, 93, 112, 113, 312159, 313910, 0.48, 50, 100, 1, 3, 5000, 15
1, 6148, 100, 115, 116, 270602, 272650, 0.48, 50, 100, 1, 2, 5000, 15
1, 6406, 108, 123, 123, 325951, 328387, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 172, 168, 344045, 325814, 0.48, 50, 100, 1, 6, 5000, 15
0, 10250, 117, 181, 171, 443388, 407242, 0.48, 50, 100, 1, 6, 5000, 15
1, 7081, 95, 110, 113, 288282, 296160, 0.48, 50, 100, 1, 3, 5000, 15
1, 6422, 118, 133, 134, 273227, 278788, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 93, 162, 150, 415126, 384460, 0.48, 50, 100, 1, 7, 5000, 15
1, 10185, 88, 165, 170, 335269, 335966, 0.48, 50, 100, 1, 6, 5000, 15
1, 6661, 102, 117, 122, 340148, 357209, 0.48, 50, 100, 1, 3, 5000, 15
1, 7025, 98, 121, 122, 287825, 288041, 0.48, 50, 100, 1, 3, 5000, 15
