win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 452, 3, 4, 4, 287775, 183525, 0.48, 75, 500, 11, 4, 300, 13, 45, 64
0, 1955, 3, 9, 12, 926325, 803775, 0.48, 75, 500, 11, 27, 300, 13, 6, 7
0, 680, 9, 13, 10, 465150, 291675, 0.48, 75, 500, 11, 9, 300, 13, 20, 19
0, 1279, 5, 10, 7, 709500, 523125, 0.48, 75, 500, 11, 15, 300, 13, 54, 43
0, 2507, 4, 15, 21, 1288800, 1112025, 0.48, 75, 500, 11, 34, 300, 13, 46, 59
0, 1132, 3, 8, 7, 613800, 387900, 0.48, 75, 500, 11, 14, 300, 13, 45, 42
0, 593, 1, 2, 5, 419325, 346425, 0.48, 75, 500, 11, 7, 300, 13, 52, 57
0, 354, 1, 2, 2, 256875, 133725, 0.48, 75, 500, 11, 4, 300, 13, 68, 62
0, 637, 3, 4, 4, 448500, 285225, 0.48, 75, 500, 11, 8, 300, 13, 67, 53
1, 2058, 7, 17, 26, 1163625, 1170225, 0.48, 75, 500, 11, 28, 300, 13, 57, 64
0, 1168, 4, 6, 12, 639075, 496725, 0.48, 75, 500, 11, 15, 300, 13, 18, 21
0, 453, 1, 2, 2, 293325, 288300, 0.48, 75, 500, 11, 5, 300, 13, 13, 13
0, 6397, 7, 45, 40, 2855850, 2543700, 0.48, 75, 500, 11, 85, 300, 13, 23, 16
0, 3821, 9, 35, 29, 1699650, 1400925, 0.48, 75, 500, 11, 50, 300, 13, 34, 32
0, 3812, 9, 40, 24, 1815675, 1492875, 0.48, 75, 500, 11, 50, 300, 13, 35, 32
0, 2453, 8, 22, 20, 1141575, 952950, 0.48, 75, 500, 11, 32, 300, 13, 21, 22
1, 3596, 9, 28, 32, 1637775, 1728450, 0.48, 75, 500, 11, 49, 300, 13, 39, 37
1, 2780, 7, 21, 18, 1389300, 1406775, 0.48, 75, 500, 11, 39, 300, 13, 28, 22
0, 999, 5, 12, 7, 582750, 318675, 0.48, 75, 500, 11, 11, 300, 13, 46, 37
0, 2976, 3, 18, 22, 1316550, 1202625, 0.48, 75, 500, 11, 37, 300, 13, 47, 46
0, 1648, 5, 13, 11, 718950, 525525, 0.48, 75, 500, 11, 21, 300, 13, 70, 51
1, 2372, 10, 21, 24, 1212750, 1316250, 0.48, 75, 500, 11, 31, 300, 13, 38, 33
0, 2003, 4, 20, 14, 1143450, 869400, 0.48, 75, 500, 11, 27, 300, 13, 10, 7
0, 505, 6, 7, 7, 290925, 153150, 0.48, 75, 500, 8, 3, 300, 13, 16, 15
1, 2509, 15, 26, 32, 1554000, 1604850, 0.48, 75, 500, 11, 35, 300, 13, 54, 43
0, 365, 2, 3, 3, 138450, 94575, 0.48, 75, 500, 8, 2, 300, 13, 26, 36
0, 995, 6, 11, 7, 437700, 306975, 0.48, 75, 500, 8, 7, 300, 13, 26, 26
0, 2645, 3, 24, 14, 1099275, 882675, 0.48, 75, 500, 11, 36, 300, 13, 12, 14
0, 1033, 5, 12, 8, 521025, 253500, 0.48, 75, 500, 8, 9, 300, 13, 34, 43
1, 2711, 10, 15, 22, 1309500, 1419375, 0.48, 75, 500, 11, 35, 300, 13, 41, 40
1, 2596, 8, 24, 25, 1491375, 1584900, 0.48, 75, 500, 11, 35, 300, 13, 35, 32
0, 2261, 6, 9, 11, 1093800, 810975, 0.48, 75, 500, 11, 31, 300, 13, 73, 60
0, 1282, 4, 9, 16, 554175, 445575, 0.48, 75, 500, 8, 13, 300, 13, 54, 50
0, 1487, 4, 13, 9, 565125, 388800, 0.48, 75, 500, 8, 13, 300, 13, 61, 50
0, 2064, 4, 9, 20, 1101375, 840900, 0.48, 75, 500, 11, 27, 300, 13, 12, 17
1, 3604, 10, 25, 27, 1770375, 1781700, 0.48, 75, 500, 11, 47, 300, 13, 67, 59
1, 2397, 9, 24, 26, 1134375, 1204500, 0.48, 75, 500, 11, 29, 300, 13, 48, 44
0, 3930, 5, 29, 33, 1837275, 1570650, 0.48, 75, 500, 11, 54, 300, 13, 56, 65
1, 2861, 7, 27, 38, 900675, 1012425, 0.48, 75, 500, 8, 27, 300, 13, 34, 33
1, 2473, 9, 22, 26, 1092975, 1174125, 0.48, 75, 500, 11, 31, 300, 13, 58, 37
0, 2934, 6, 22, 30, 1442025, 1114575, 0.48, 75, 500, 11, 38, 300, 13, 45, 50
1, 2481, 7, 20, 20, 1166850, 1269600, 0.48, 75, 500, 11, 33, 300, 13, 68, 67
0, 927, 1, 2, 6, 314475, 283425, 0.48, 75, 500, 8, 9, 300, 13, 46, 32
0, 612, 3, 4, 4, 318675, 166200, 0.48, 75, 500, 8, 4, 300, 13, 33, 29
0, 366, 3, 4, 4, 197175, 124500, 0.48, 75, 500, 8, 2, 300, 13, 14, 8
0, 2470, 3, 14, 11, 796425, 651675, 0.48, 75, 500, 8, 21, 300, 13, 60, 56
0, 655, 3, 4, 5, 324375, 309750, 0.48, 75, 500, 8, 5, 300, 13, 10, 10
1, 3314, 7, 22, 37, 1159575, 1223400, 0.48, 75, 500, 8, 29, 300, 13, 36, 34
1, 2521, 8, 19, 32, 782700, 901275, 0.48, 75, 500, 8, 22, 300, 13, 33, 31
1, 3873, 3, 27, 29, 1626300, 1726875, 0.48, 75, 500, 11, 53, 300, 13, 25, 19
0, 2446, 6, 20, 19, 936525, 731175, 0.48, 75, 500, 8, 22, 300, 13, 29, 32
0, 867, 5, 11, 6, 345075, 150975, 0.48, 75, 500, 8, 6, 300, 13, 70, 58
0, 3462, 10, 22, 33, 1755750, 1526625, 0.48, 75, 500, 11, 45, 300, 13, 35, 35
0, 3408, 6, 25, 22, 1178250, 983700, 0.48, 75, 500, 8, 30, 300, 13, 25, 23
1, 2260, 6, 21, 27, 813975, 867000, 0.48, 75, 500, 8, 20, 300, 13, 54, 57
0, 4113, 5, 27, 30, 1280775, 1121850, 0.48, 75, 500, 8, 35, 300, 13, 28, 30
0, 2397, 10, 21, 16, 926325, 604725, 0.48, 75, 500, 8, 20, 300, 13, 58, 49
0, 2969, 3, 27, 16, 1112175, 911625, 0.48, 75, 500, 8, 26, 300, 13, 60, 50
0, 3080, 9, 19, 22, 960600, 794550, 0.48, 75, 500, 8, 27, 300, 13, 19, 17
0, 1437, 6, 17, 11, 527850, 350925, 0.48, 75, 500, 8, 12, 300, 13, 71, 43
0, 2527, 6, 21, 24, 1060950, 815250, 0.48, 75, 500, 8, 21, 300, 13, 31, 28
0, 1912, 4, 20, 15, 823575, 629550, 0.48, 75, 500, 8, 15, 300, 13, 67, 57
0, 1598, 6, 17, 13, 644175, 459600, 0.48, 75, 500, 8, 13, 300, 13, 76, 61
1, 2248, 4, 14, 30, 757725, 848325, 0.48, 75, 500, 8, 20, 300, 13, 42, 46
0, 835, 5, 9, 7, 405975, 306825, 0.48, 75, 500, 8, 6, 300, 13, 11, 13
0, 2788, 7, 19, 26, 1055550, 956475, 0.48, 75, 500, 8, 26, 300, 13, 67, 73
0, 1664, 2, 10, 14, 668700, 558450, 0.48, 75, 500, 8, 15, 300, 13, 9, 17
0, 788, 3, 6, 7, 385425, 354000, 0.48, 75, 500, 8, 5, 300, 13, 37, 25
0, 1764, 9, 19, 18, 716475, 621825, 0.48, 75, 500, 8, 14, 300, 13, 22, 19
0, 3298, 5, 24, 24, 1076325, 917475, 0.48, 75, 500, 8, 28, 300, 13, 29, 26
0, 5256, 4, 32, 44, 2409675, 2145300, 0.48, 75, 500, 11, 72, 300, 13, 56, 53
0, 404, 2, 3, 3, 231225, 99375, 0.48, 75, 500, 8, 3, 300, 13, 5, 4
0, 5128, 7, 39, 41, 2467200, 2090175, 0.48, 75, 500, 11, 72, 300, 13, 39, 36
0, 6580, 3, 46, 55, 2986575, 2761425, 0.48, 75, 500, 11, 89, 300, 13, 47, 46
0, 1435, 6, 10, 16, 446325, 366300, 0.48, 75, 500, 8, 11, 300, 13, 21, 27
1, 2145, 1, 11, 15, 597375, 719775, 0.48, 75, 500, 8, 19, 300, 13, 27, 27
0, 463, 3, 4, 4, 196875, 179700, 0.48, 75, 500, 8, 3, 300, 13, 33, 29
1, 2372, 7, 19, 25, 855750, 893100, 0.48, 75, 500, 8, 20, 300, 13, 54, 49
0, 2811, 5, 23, 21, 1128600, 920250, 0.48, 75, 500, 8, 25, 300, 13, 34, 40
0, 1170, 5, 10, 6, 400650, 228375, 0.48, 75, 500, 8, 9, 300, 13, 28, 14
0, 597, 4, 6, 5, 281775, 161250, 0.48, 75, 500, 8, 4, 300, 13, 25, 17
0, 2149, 6, 18, 18, 792825, 654750, 0.48, 75, 500, 8, 18, 300, 13, 6, 6
0, 849, 1, 2, 4, 300750, 253800, 0.48, 75, 500, 8, 8, 300, 13, 45, 47
0, 1282, 5, 9, 8, 559275, 465000, 0.48, 75, 500, 8, 14, 300, 13, 53, 43
0, 448, 1, 2, 2, 163800, 114150, 0.48, 75, 500, 8, 3, 300, 13, 69, 52
0, 1646, 11, 15, 15, 667575, 482550, 0.48, 75, 500, 8, 15, 300, 13, 11, 7
1, 2748, 10, 25, 31, 950475, 998175, 0.48, 75, 500, 8, 27, 300, 13, 46, 55
1, 2521, 5, 19, 22, 822525, 893700, 0.48, 75, 500, 8, 22, 300, 13, 58, 59
0, 984, 3, 9, 9, 416175, 236550, 0.48, 75, 500, 8, 7, 300, 13, 23, 19
0, 1254, 7, 13, 9, 476775, 329700, 0.48, 75, 500, 8, 10, 300, 13, 52, 50
0, 508, 2, 3, 3, 156600, 140775, 0.48, 75, 500, 8, 4, 300, 13, 21, 21
1, 2745, 5, 24, 18, 787875, 796650, 0.48, 75, 500, 8, 23, 300, 13, 30, 25
0, 5491, 6, 46, 41, 1782150, 1500300, 0.48, 75, 500, 8, 49, 300, 13, 55, 53
0, 3552, 6, 24, 29, 1214775, 1039575, 0.48, 75, 500, 8, 31, 300, 13, 24, 20
0, 353, 2, 3, 3, 139950, 54675, 0.48, 75, 500, 8, 3, 300, 13, 38, 33
0, 1886, 7, 25, 23, 733500, 592950, 0.48, 75, 500, 8, 17, 300, 13, 16, 14
0, 1861, 5, 11, 12, 811500, 477525, 0.48, 75, 500, 8, 16, 300, 13, 53, 51
1, 2362, 5, 20, 22, 890475, 899400, 0.48, 75, 500, 8, 22, 300, 13, 15, 18
1, 4937, 7, 37, 33, 1671375, 1715325, 0.48, 75, 500, 8, 46, 300, 13, 38, 43
0, 701, 4, 5, 5, 314700, 208650, 0.48, 75, 500, 8, 5, 300, 13, 32, 26
1, 2377, 6, 20, 18, 784125, 806100, 0.48, 75, 500, 8, 22, 300, 13, 60, 43
0, 370, 2, 3, 3, 208350, 180525, 0.48, 75, 500, 8, 3, 300, 13, 26, 16
1, 1975, 2, 14, 10, 731175, 740775, 0.48, 75, 500, 8, 17, 300, 13, 42, 33
1, 2458, 9, 22, 17, 820200, 889500, 0.48, 75, 500, 8, 20, 300, 13, 50, 39
0, 2882, 7, 27, 22, 1145925, 850275, 0.48, 75, 500, 8, 25, 300, 13, 22, 22
0, 1024, 4, 6, 8, 425550, 298500, 0.48, 75, 500, 8, 9, 300, 13, 22, 26
0, 3056, 6, 22, 23, 1027875, 798450, 0.48, 75, 500, 8, 27, 300, 13, 19, 21
0, 1077, 5, 6, 6, 637800, 569550, 0.48, 75, 500, 8, 8, 300, 13, 13, 14
0, 2058, 3, 16, 11, 810600, 592500, 0.48, 75, 500, 8, 18, 300, 13, 13, 11
0, 1581, 3, 10, 10, 520575, 397500, 0.48, 75, 500, 8, 13, 300, 13, 48, 33
0, 656, 2, 3, 3, 327450, 273225, 0.48, 75, 500, 8, 5, 300, 13, 41, 29
1, 2429, 5, 22, 20, 784800, 862425, 0.48, 75, 500, 8, 22, 300, 13, 28, 27
0, 959, 1, 3, 5, 282075, 253200, 0.48, 75, 500, 8, 8, 300, 13, 30, 29
0, 499, 3, 4, 4, 254025, 237375, 0.48, 75, 500, 8, 3, 300, 13, 58, 32
0, 2530, 9, 23, 28, 990825, 794175, 0.48, 75, 500, 8, 20, 300, 13, 55, 58
1, 2793, 2, 19, 32, 1036200, 1113675, 0.48, 75, 500, 8, 24, 300, 13, 19, 22
0, 750, 6, 7, 7, 427500, 235275, 0.48, 75, 500, 8, 5, 300, 13, 39, 39
0, 4313, 10, 35, 37, 1548000, 1289100, 0.48, 75, 500, 8, 36, 300, 13, 51, 50
1, 5295, 5, 31, 38, 1558200, 1763475, 0.48, 75, 500, 8, 48, 300, 13, 21, 27
0, 3093, 6, 27, 19, 1175250, 940275, 0.48, 75, 500, 8, 28, 300, 13, 60, 39
0, 3035, 5, 21, 23, 1082475, 911775, 0.48, 75, 500, 8, 25, 300, 13, 37, 24
0, 505, 6, 7, 7, 234375, 194625, 0.48, 75, 500, 8, 4, 300, 13, 8, 10
0, 1594, 9, 15, 14, 650025, 438375, 0.48, 75, 500, 8, 14, 300, 13, 29, 26
0, 7052, 6, 48, 43, 2245500, 1984575, 0.48, 75, 500, 8, 64, 300, 13, 20, 22
0, 1625, 3, 9, 16, 544650, 470850, 0.48, 75, 500, 8, 13, 300, 13, 56, 61
0, 1124, 7, 12, 12, 462825, 341850, 0.48, 75, 500, 8, 10, 300, 13, 26, 20
0, 987, 5, 9, 8, 399525, 282975, 0.48, 75, 500, 8, 8, 300, 13, 73, 66
0, 5864, 6, 45, 37, 1862550, 1629075, 0.48, 75, 500, 8, 51, 300, 13, 64, 58
1, 3662, 8, 26, 27, 1228350, 1266450, 0.48, 75, 500, 8, 31, 300, 13, 18, 14
0, 2323, 3, 24, 15, 925875, 714375, 0.48, 75, 500, 8, 19, 300, 13, 70, 57
1, 2408, 6, 15, 27, 797925, 816075, 0.48, 75, 500, 8, 20, 300, 13, 26, 36
0, 4126, 6, 35, 29, 1492875, 1255725, 0.48, 75, 500, 8, 36, 300, 13, 60, 54
0, 2533, 8, 26, 25, 1037625, 823575, 0.48, 75, 500, 8, 23, 300, 13, 67, 62
0, 1126, 13, 15, 14, 520575, 392025, 0.48, 75, 500, 7, 8, 300, 13, 60, 44
0, 368, 1, 2, 2, 82875, 23700, 0.48, 75, 500, 7, 2, 300, 13, 54, 56
1, 3336, 4, 14, 23, 722925, 944775, 0.48, 75, 500, 8, 27, 300, 13, 83, 88
0, 876, 10, 18, 11, 379275, 219375, 0.48, 75, 500, 7, 6, 300, 13, 62, 63
1, 4457, 9, 34, 41, 1406700, 1468575, 0.48, 75, 500, 8, 41, 300, 13, 49, 51
0, 418, 6, 8, 7, 254475, 141600, 0.48, 75, 500, 7, 3, 300, 13, 23, 21
1, 2211, 5, 18, 20, 636525, 729450, 0.48, 75, 500, 7, 16, 300, 13, 50, 41
1, 2356, 7, 22, 27, 807450, 930075, 0.48, 75, 500, 8, 20, 300, 13, 19, 18
0, 2916, 6, 19, 19, 1018575, 665100, 0.48, 75, 500, 8, 25, 300, 13, 33, 28
0, 2559, 6, 23, 19, 858675, 634425, 0.48, 75, 500, 7, 18, 300, 13, 10, 7
1, 2365, 7, 19, 21, 728400, 836175, 0.48, 75, 500, 8, 22, 300, 13, 27, 27
0, 1341, 3, 10, 13, 393675, 296325, 0.48, 75, 500, 7, 9, 300, 13, 22, 14
0, 2567, 9, 24, 20, 1046850, 807300, 0.48, 75, 500, 8, 22, 300, 13, 40, 42
0, 1640, 3, 12, 8, 457650, 310200, 0.48, 75, 500, 7, 10, 300, 13, 45, 38
0, 2776, 4, 18, 16, 783150, 620325, 0.48, 75, 500, 7, 21, 300, 13, 85, 73
0, 996, 6, 8, 7, 290100, 108750, 0.48, 75, 500, 7, 6, 300, 13, 24, 14
0, 849, 4, 7, 5, 256950, 107475, 0.48, 75, 500, 7, 5, 300, 13, 42, 33
0, 1558, 6, 12, 8, 529350, 322575, 0.48, 75, 500, 7, 12, 300, 13, 20, 16
1, 2621, 3, 13, 16, 673350, 721725, 0.48, 75, 500, 7, 21, 300, 13, 71, 58
0, 3751, 5, 18, 31, 1290075, 1021275, 0.48, 75, 500, 8, 35, 300, 13, 10, 10
0, 2564, 6, 19, 17, 804675, 580950, 0.48, 75, 500, 7, 21, 300, 13, 12, 9
0, 533, 5, 6, 6, 398100, 226275, 0.48, 75, 500, 7, 4, 300, 13, 31, 25
1, 2947, 6, 19, 26, 651150, 822825, 0.48, 75, 500, 7, 21, 300, 13, 56, 63
0, 2774, 6, 15, 16, 898950, 697875, 0.48, 75, 500, 7, 23, 300, 13, 35, 39
0, 1008, 2, 8, 6, 227850, 137850, 0.48, 75, 500, 7, 6, 300, 13, 47, 49
0, 898, 3, 8, 8, 297750, 231375, 0.48, 75, 500, 7, 6, 300, 13, 79, 71
1, 2420, 4, 19, 12, 775425, 799050, 0.48, 75, 500, 7, 18, 300, 13, 69, 44
0, 503, 3, 4, 4, 240675, 100275, 0.48, 75, 500, 7, 2, 300, 13, 22, 21
0, 927, 4, 10, 7, 339525, 193575, 0.48, 75, 500, 7, 6, 300, 13, 52, 56
0, 437, 2, 3, 4, 216975, 189225, 0.48, 75, 500, 7, 3, 300, 13, 54, 47
0, 1788, 2, 11, 13, 578325, 479325, 0.48, 75, 500, 7, 14, 300, 13, 35, 37
1, 2428, 9, 24, 17, 778125, 820800, 0.48, 75, 500, 7, 18, 300, 13, 52, 44
1, 2387, 8, 26, 26, 694500, 716400, 0.48, 75, 500, 7, 17, 300, 13, 29, 22
0, 1443, 2, 11, 9, 546900, 389475, 0.48, 75, 500, 7, 11, 300, 13, 24, 23
0, 2063, 6, 19, 11, 657525, 479325, 0.48, 75, 500, 7, 14, 300, 13, 39, 34
0, 2144, 4, 11, 11, 759825, 601650, 0.48, 75, 500, 7, 15, 300, 13, 27, 21
0, 1677, 6, 13, 14, 513750, 436275, 0.48, 75, 500, 7, 11, 300, 13, 22, 21
0, 525, 3, 4, 4, 270825, 96975, 0.48, 75, 500, 7, 3, 300, 13, 45, 43
0, 1270, 4, 13, 11, 451800, 313800, 0.48, 75, 500, 7, 8, 300, 13, 75, 65
1, 2549, 4, 21, 25, 834450, 836925, 0.48, 75, 500, 7, 18, 300, 13, 87, 86
0, 329, 2, 3, 3, 177000, 104325, 0.48, 75, 500, 7, 2, 300, 13, 44, 37
1, 4393, 11, 27, 35, 1218450, 1338000, 0.48, 75, 500, 7, 30, 300, 13, 34, 35
1, 2337, 5, 19, 25, 689025, 766350, 0.48, 75, 500, 7, 16, 300, 13, 43, 47
0, 1481, 3, 10, 8, 536100, 369150, 0.48, 75, 500, 7, 10, 300, 13, 64, 58
1, 2619, 6, 19, 17, 661650, 750525, 0.48, 75, 500, 7, 16, 300, 13, 23, 27
0, 3347, 3, 14, 29, 997500, 848025, 0.48, 75, 500, 7, 24, 300, 13, 17, 23
0, 2969, 6, 30, 28, 988125, 782400, 0.48, 75, 500, 7, 20, 300, 13, 36, 50
0, 637, 5, 6, 6, 289275, 247275, 0.48, 75, 500, 7, 4, 300, 13, 26, 20
0, 1452, 3, 12, 9, 587325, 415200, 0.48, 75, 500, 7, 11, 300, 13, 36, 38
0, 1353, 3, 9, 11, 496200, 346425, 0.48, 75, 500, 7, 10, 300, 13, 50, 53
1, 2069, 6, 18, 20, 682875, 745425, 0.48, 75, 500, 7, 15, 300, 13, 37, 35
0, 3223, 11, 29, 24, 1223400, 1043400, 0.48, 75, 500, 7, 23, 300, 13, 20, 21
1, 2095, 4, 11, 17, 686250, 781350, 0.48, 75, 500, 7, 15, 300, 13, 8, 9
1, 2320, 6, 19, 22, 669000, 719625, 0.48, 75, 500, 7, 17, 300, 13, 45, 35
1, 1918, 2, 11, 14, 594975, 605925, 0.48, 75, 500, 7, 14, 300, 13, 66, 78
0, 1052, 1, 6, 11, 342225, 276300, 0.48, 75, 500, 7, 8, 300, 13, 22, 28
0, 1225, 3, 11, 9, 439575, 359625, 0.48, 75, 500, 7, 8, 300, 13, 58, 58
0, 2531, 2, 16, 21, 651300, 582525, 0.48, 75, 500, 7, 17, 300, 13, 60, 57
1, 2275, 5, 17, 25, 699225, 768075, 0.48, 75, 500, 7, 15, 300, 13, 50, 58
0, 1031, 3, 7, 7, 411525, 274575, 0.48, 75, 500, 7, 7, 300, 13, 4, 5
0, 1365, 3, 10, 6, 438075, 264375, 0.48, 75, 500, 7, 9, 300, 13, 46, 46
0, 1215, 6, 11, 10, 477525, 356400, 0.48, 75, 500, 7, 8, 300, 13, 18, 13
0, 704, 4, 5, 5, 296550, 278250, 0.48, 75, 500, 7, 4, 300, 13, 58, 49
0, 1062, 2, 5, 9, 326100, 283350, 0.48, 75, 500, 7, 8, 300, 13, 11, 12
0, 5762, 8, 53, 44, 1804650, 1564725, 0.48, 75, 500, 7, 42, 300, 13, 37, 39
0, 1286, 5, 11, 8, 575850, 478575, 0.48, 75, 500, 7, 9, 300, 13, 53, 48
0, 7518, 8, 50, 62, 2336775, 2122125, 0.48, 75, 500, 7, 56, 300, 13, 26, 29
0, 503, 2, 3, 3, 145050, 120300, 0.48, 75, 500, 7, 3, 300, 13, 57, 62
1, 3830, 4, 28, 27, 1027875, 1071750, 0.48, 75, 500, 7, 27, 300, 13, 26, 25
1, 2686, 6, 19, 21, 658125, 715425, 0.48, 75, 500, 7, 19, 300, 13, 17, 17
0, 1225, 4, 8, 9, 450375, 241950, 0.48, 75, 500, 7, 8, 300, 13, 63, 48
0, 797, 6, 10, 8, 284775, 146775, 0.48, 75, 500, 7, 6, 300, 13, 23, 20
0, 2432, 8, 18, 18, 874425, 659850, 0.48, 75, 500, 7, 16, 300, 13, 63, 53
0, 1542, 6, 16, 15, 493200, 292050, 0.48, 75, 500, 7, 11, 300, 13, 38, 32
0, 450, 0, 1, 2, 185625, 180150, 0.48, 75, 500, 7, 3, 300, 13, 30, 33
0, 739, 4, 6, 6, 312075, 158775, 0.48, 75, 500, 7, 5, 300, 13, 30, 45
0, 1157, 13, 14, 14, 642975, 581850, 0.48, 75, 500, 7, 8, 300, 13, 73, 59
1, 2412, 4, 26, 16, 643650, 669375, 0.48, 75, 500, 7, 17, 300, 13, 7, 6
1, 2442, 9, 18, 23, 718875, 732600, 0.48, 75, 500, 7, 17, 300, 13, 39, 34
0, 1387, 5, 15, 9, 517650, 306075, 0.48, 75, 500, 7, 9, 300, 13, 49, 43
0, 2144, 6, 19, 12, 609525, 387600, 0.48, 75, 500, 7, 14, 300, 13, 36, 33
1, 3145, 5, 20, 25, 884400, 915750, 0.48, 75, 500, 7, 22, 300, 13, 84, 84
1, 2370, 8, 17, 26, 722550, 753600, 0.48, 75, 500, 7, 17, 300, 13, 46, 39
0, 612, 6, 7, 7, 315225, 151275, 0.48, 75, 500, 7, 4, 300, 13, 47, 40
0, 1122, 11, 23, 12, 422175, 202200, 0.48, 75, 500, 7, 7, 300, 13, 34, 32
0, 2000, 6, 14, 15, 758925, 640200, 0.48, 75, 500, 7, 15, 300, 13, 70, 65
0, 3495, 7, 24, 22, 840075, 669600, 0.48, 75, 500, 7, 25, 300, 13, 22, 20
0, 3010, 3, 17, 33, 1025700, 842175, 0.48, 75, 500, 7, 23, 300, 13, 15, 22
0, 1260, 9, 14, 12, 497475, 406800, 0.48, 75, 500, 7, 8, 300, 13, 16, 11
0, 2296, 7, 27, 20, 693675, 553050, 0.48, 75, 500, 7, 16, 300, 13, 41, 37
0, 1334, 7, 18, 11, 610275, 396300, 0.48, 75, 500, 7, 10, 300, 13, 55, 43
0, 628, 4, 5, 5, 311100, 244275, 0.48, 75, 500, 7, 4, 300, 13, 59, 45
0, 6278, 6, 47, 33, 1958100, 1726275, 0.48, 75, 500, 7, 45, 300, 13, 66, 58
1, 2742, 5, 17, 21, 721350, 779625, 0.48, 75, 500, 7, 18, 300, 13, 55, 52
0, 2918, 6, 30, 27, 959625, 743850, 0.48, 75, 500, 7, 21, 300, 13, 9, 10
0, 3700, 5, 27, 36, 1252725, 1063500, 0.48, 75, 500, 7, 27, 300, 13, 16, 22
0, 1357, 9, 11, 13, 519150, 454875, 0.48, 75, 500, 7, 8, 300, 13, 20, 18
1, 1933, 2, 13, 14, 634800, 635400, 0.48, 75, 500, 7, 14, 300, 13, 49, 40
0, 1597, 6, 18, 19, 589575, 468975, 0.48, 75, 500, 7, 12, 300, 13, 18, 19
0, 804, 11, 15, 13, 331650, 256200, 0.48, 75, 500, 6, 4, 300, 13, 9, 3
0, 1204, 3, 10, 8, 345600, 249900, 0.48, 75, 500, 6, 7, 300, 13, 59, 61
0, 687, 3, 9, 4, 199200, 114900, 0.48, 75, 500, 6, 3, 300, 13, 35, 39
1, 1627, 5, 8, 16, 698775, 723150, 0.48, 75, 500, 7, 13, 300, 13, 47, 59
0, 3761, 10, 27, 29, 1215750, 1033800, 0.48, 75, 500, 7, 28, 300, 13, 11, 11
0, 2474, 5, 13, 18, 742875, 615000, 0.48, 75, 500, 7, 18, 300, 13, 56, 62
0, 2074, 10, 19, 17, 657525, 573000, 0.48, 75, 500, 6, 11, 300, 13, 89, 73
0, 1179, 7, 8, 8, 549825, 476325, 0.48, 75, 500, 6, 7, 300, 13, 42, 26
0, 471, 5, 6, 6, 124575, 66900, 0.48, 75, 500, 6, 2, 300, 13, 22, 26
1, 9759, 12, 71, 78, 2853375, 2882175, 0.48, 75, 500, 7, 72, 300, 13, 60, 62
1, 4194, 7, 30, 36, 1170375, 1218675, 0.48, 75, 500, 7, 30, 300, 13, 33, 37
1, 2386, 6, 18, 19, 577200, 683250, 0.48, 75, 500, 6, 14, 300, 13, 30, 24
0, 643, 2, 6, 4, 279750, 166725, 0.48, 75, 500, 6, 4, 300, 13, 40, 38
0, 1610, 4, 12, 13, 412575, 324825, 0.48, 75, 500, 6, 8, 300, 13, 36, 33
1, 3351, 11, 22, 30, 953475, 1113075, 0.48, 75, 500, 7, 25, 300, 13, 68, 69
0, 976, 1, 4, 6, 259950, 203700, 0.48, 75, 500, 6, 6, 300, 13, 59, 57
1, 2313, 3, 18, 20, 521925, 535575, 0.48, 75, 500, 6, 13, 300, 13, 50, 48
0, 1654, 8, 21, 11, 595500, 411450, 0.48, 75, 500, 6, 11, 300, 13, 46, 41
0, 823, 3, 4, 6, 268875, 240525, 0.48, 75, 500, 6, 4, 300, 13, 57, 58
0, 980, 6, 8, 7, 280875, 109350, 0.48, 75, 500, 6, 5, 300, 13, 63, 45
1, 2665, 2, 18, 25, 655050, 661050, 0.48, 75, 500, 6, 15, 300, 13, 56, 44
0, 950, 4, 10, 5, 348900, 151725, 0.48, 75, 500, 6, 5, 300, 13, 54, 55
0, 935, 4, 11, 8, 318450, 206850, 0.48, 75, 500, 6, 6, 300, 13, 64, 54
1, 2222, 4, 26, 19, 608550, 673425, 0.48, 75, 500, 6, 13, 300, 13, 42, 41
0, 685, 4, 5, 5, 297600, 70950, 0.48, 75, 500, 6, 3, 300, 13, 21, 14
0, 557, 1, 2, 2, 146475, 59100, 0.48, 75, 500, 6, 3, 300, 13, 61, 48
0, 540, 1, 2, 2, 154350, 44250, 0.48, 75, 500, 6, 3, 300, 13, 48, 51
0, 4168, 10, 40, 31, 1150125, 966900, 0.48, 75, 500, 6, 25, 300, 13, 26, 20
1, 2018, 2, 12, 19, 555000, 580200, 0.48, 75, 500, 6, 13, 300, 13, 30, 32
0, 4556, 7, 34, 38, 1371150, 1128825, 0.48, 75, 500, 7, 33, 300, 13, 43, 46
1, 4854, 8, 30, 39, 1213875, 1235100, 0.48, 75, 500, 6, 29, 300, 13, 32, 28
0, 1712, 1, 12, 14, 453000, 436275, 0.48, 75, 500, 6, 9, 300, 13, 66, 72
0, 3566, 6, 30, 27, 1049550, 870450, 0.48, 75, 500, 6, 22, 300, 13, 11, 8
