win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 2625, 11, 24, 18, 819525, 913350, 0.44, 75, 500, 7, 18, 300, 13, 12, 3
0, 4388, 5, 43, 34, 1625550, 1249800, 0.44, 75, 500, 7, 32, 300, 13, 54, 37
0, 1527, 5, 12, 10, 622875, 494250, 0.44, 75, 500, 6, 10, 300, 13, 28, 31
0, 2971, 7, 29, 23, 846750, 668400, 0.44, 75, 500, 6, 17, 300, 13, 48, 33
0, 878, 5, 8, 6, 333375, 134175, 0.44, 75, 500, 6, 5, 300, 13, 34, 23
0, 1595, 5, 14, 11, 511350, 366750, 0.44, 75, 500, 6, 9, 300, 13, 53, 43
0, 3366, 7, 27, 29, 1181700, 941775, 0.44, 75, 500, 7, 24, 300, 13, 42, 37
0, 2797, 4, 23, 27, 803400, 635025, 0.44, 75, 500, 6, 17, 300, 13, 37, 28
0, 962, 6, 10, 7, 373200, 275925, 0.44, 75, 500, 6, 5, 300, 13, 25, 18
0, 560, 5, 6, 6, 307425, 292800, 0.44, 75, 500, 6, 3, 300, 13, 21, 11
0, 613, 2, 5, 3, 190125, 112200, 0.44, 75, 500, 6, 3, 300, 13, 83, 53
0, 581, 5, 8, 6, 176025, 102300, 0.44, 75, 500, 6, 3, 300, 13, 5, 3
0, 883, 7, 11, 8, 455250, 389475, 0.44, 75, 500, 6, 5, 300, 13, 30, 25
0, 1919, 4, 13, 16, 506775, 415500, 0.44, 75, 500, 6, 11, 300, 13, 60, 53
0, 2447, 6, 23, 16, 781350, 590625, 0.44, 75, 500, 6, 15, 300, 13, 56, 40
0, 1571, 8, 16, 15, 507375, 333375, 0.44, 75, 500, 6, 9, 300, 13, 23, 24
1, 2299, 10, 36, 21, 788550, 819600, 0.44, 75, 500, 6, 16, 300, 13, 63, 48
1, 2160, 3, 18, 12, 533550, 588000, 0.44, 75, 500, 6, 12, 300, 13, 28, 24
0, 3678, 4, 35, 23, 980925, 743250, 0.44, 75, 500, 6, 21, 300, 13, 23, 13
0, 1124, 3, 7, 6, 164850, 127200, 0.44, 75, 500, 6, 6, 300, 13, 33, 22
0, 1386, 14, 20, 17, 474375, 335475, 0.44, 75, 500, 6, 8, 300, 13, 22, 11
1, 2666, 6, 24, 23, 607725, 703650, 0.44, 75, 500, 6, 15, 300, 13, 51, 44
0, 1604, 6, 14, 10, 506925, 343875, 0.44, 75, 500, 6, 9, 300, 13, 18, 13
0, 2514, 6, 16, 17, 747075, 536850, 0.44, 75, 500, 6, 15, 300, 13, 66, 48
0, 3434, 10, 24, 23, 1125450, 922500, 0.44, 75, 500, 6, 20, 300, 13, 40, 25
0, 364, 0, 1, 1, 162000, 7500, 0.44, 75, 500, 6, 2, 300, 13, 48, 52
0, 314, 2, 3, 3, 144450, 72150, 0.44, 75, 500, 6, 1, 300, 13, 24, 8
0, 1642, 2, 7, 12, 473850, 374175, 0.44, 75, 500, 6, 10, 300, 13, 44, 44
0, 2104, 3, 16, 14, 583350, 492900, 0.44, 75, 500, 6, 12, 300, 13, 22, 19
0, 1620, 4, 15, 10, 438300, 280800, 0.44, 75, 500, 6, 8, 300, 13, 16, 14
0, 1206, 3, 9, 7, 330600, 232350, 0.44, 75, 500, 6, 7, 300, 13, 35, 25
0, 2572, 5, 22, 29, 664575, 486750, 0.44, 75, 500, 6, 14, 300, 13, 28, 22
1, 3594, 6, 19, 25, 800550, 869925, 0.44, 75, 500, 6, 22, 300, 13, 83, 66
0, 3236, 4, 30, 34, 964050, 833250, 0.44, 75, 500, 6, 19, 300, 13, 29, 21
0, 489, 3, 4, 4, 170175, 126600, 0.44, 75, 500, 6, 2, 300, 13, 47, 34
0, 933, 3, 6, 6, 287175, 279150, 0.44, 75, 500, 6, 4, 300, 13, 34, 31
0, 1501, 9, 17, 12, 549750, 454500, 0.44, 75, 500, 6, 9, 300, 13, 16, 11
0, 1095, 6, 10, 8, 278325, 143850, 0.44, 75, 500, 6, 6, 300, 13, 21, 13
0, 1755, 7, 15, 14, 523575, 471450, 0.44, 75, 500, 6, 10, 300, 13, 64, 45
0, 3523, 4, 29, 24, 942225, 750300, 0.44, 75, 500, 6, 21, 300, 13, 44, 38
0, 685, 6, 9, 7, 210750, 142950, 0.44, 75, 500, 6, 4, 300, 13, 30, 24
0, 1360, 4, 14, 7, 369375, 244575, 0.44, 75, 500, 6, 8, 300, 13, 50, 42
1, 2964, 7, 26, 20, 714900, 758025, 0.44, 75, 500, 6, 16, 300, 13, 56, 47
0, 932, 7, 15, 8, 343800, 235950, 0.44, 75, 500, 6, 5, 300, 13, 9, 5
0, 6317, 11, 49, 35, 1815225, 1477575, 0.44, 75, 500, 7, 50, 300, 13, 69, 52
0, 1132, 4, 7, 10, 274125, 165825, 0.44, 75, 500, 6, 8, 300, 13, 31, 29
0, 646, 1, 3, 3, 165750, 121425, 0.44, 75, 500, 6, 3, 300, 13, 52, 48
0, 433, 3, 4, 4, 150525, 73200, 0.44, 75, 500, 6, 1, 300, 13, 41, 35
0, 680, 1, 3, 4, 242025, 222075, 0.44, 75, 500, 6, 5, 300, 13, 18, 7
0, 2268, 7, 24, 23, 711825, 550050, 0.44, 75, 500, 6, 14, 300, 13, 25, 19
0, 3736, 4, 33, 20, 1032075, 868650, 0.44, 75, 500, 6, 24, 300, 13, 22, 20
0, 1014, 4, 8, 7, 331275, 258000, 0.44, 75, 500, 6, 5, 300, 13, 34, 24
0, 974, 3, 6, 5, 242850, 138600, 0.44, 75, 500, 6, 7, 300, 13, 61, 47
0, 1198, 6, 10, 7, 395175, 257625, 0.44, 75, 500, 6, 6, 300, 13, 57, 47
0, 1631, 7, 17, 12, 540150, 402225, 0.44, 75, 500, 6, 10, 300, 13, 76, 62
0, 500, 1, 2, 2, 119625, 81525, 0.44, 75, 500, 6, 2, 300, 13, 16, 8
0, 4295, 5, 35, 29, 1079625, 950100, 0.44, 75, 500, 6, 25, 300, 13, 54, 38
0, 1574, 5, 13, 15, 414150, 295425, 0.44, 75, 500, 6, 10, 300, 13, 26, 23
0, 1678, 5, 20, 11, 517275, 402000, 0.44, 75, 500, 6, 10, 300, 13, 80, 52
0, 623, 2, 3, 3, 161475, 111300, 0.44, 75, 500, 6, 3, 300, 13, 47, 34
0, 882, 5, 9, 9, 249225, 200700, 0.44, 75, 500, 6, 4, 300, 13, 21, 24
0, 1256, 3, 9, 8, 358275, 295575, 0.44, 75, 500, 6, 7, 300, 13, 39, 21
1, 3125, 6, 17, 24, 667875, 770400, 0.44, 75, 500, 6, 17, 300, 13, 47, 41
0, 633, 1, 5, 4, 203625, 186225, 0.44, 75, 500, 6, 3, 300, 13, 72, 61
0, 1311, 4, 15, 13, 412950, 324300, 0.44, 75, 500, 6, 7, 300, 13, 58, 55
1, 2639, 4, 11, 21, 628275, 685050, 0.44, 75, 500, 6, 16, 300, 13, 50, 48
0, 2285, 6, 27, 15, 751725, 540975, 0.44, 75, 500, 6, 12, 300, 13, 67, 55
0, 847, 5, 6, 6, 256650, 192675, 0.44, 75, 500, 6, 4, 300, 13, 26, 16
0, 2264, 4, 15, 13, 514725, 362025, 0.44, 75, 500, 6, 13, 300, 13, 37, 32
1, 2672, 5, 16, 15, 704550, 791700, 0.44, 75, 500, 6, 16, 300, 13, 35, 27
0, 5951, 8, 37, 39, 1443450, 1241625, 0.44, 75, 500, 6, 36, 300, 13, 41, 39
0, 1556, 11, 18, 15, 509250, 400125, 0.44, 75, 500, 6, 8, 300, 13, 35, 28
0, 869, 4, 11, 7, 292500, 250650, 0.44, 75, 500, 6, 5, 300, 13, 21, 13
0, 2103, 5, 10, 12, 579600, 368100, 0.44, 75, 500, 6, 12, 300, 13, 35, 30
0, 2104, 2, 20, 13, 664350, 508275, 0.44, 75, 500, 6, 12, 300, 13, 48, 35
0, 1302, 12, 18, 14, 687150, 597975, 0.44, 75, 500, 6, 8, 300, 13, 70, 54
0, 1271, 3, 13, 9, 441750, 335775, 0.44, 75, 500, 6, 6, 300, 13, 46, 29
0, 644, 3, 4, 5, 167550, 148800, 0.44, 75, 500, 6, 3, 300, 13, 11, 16
0, 501, 3, 4, 4, 209850, 69975, 0.44, 75, 500, 6, 2, 300, 13, 7, 5
0, 1890, 5, 15, 13, 542700, 415275, 0.44, 75, 500, 6, 11, 300, 13, 72, 58
0, 989, 2, 4, 10, 315150, 248550, 0.44, 75, 500, 6, 5, 300, 13, 17, 13
0, 1843, 7, 21, 13, 684900, 429600, 0.44, 75, 500, 6, 11, 300, 13, 48, 38
0, 3095, 4, 22, 28, 779175, 656850, 0.44, 75, 500, 6, 18, 300, 13, 31, 40
0, 1984, 6, 23, 20, 646350, 491700, 0.44, 75, 500, 6, 11, 300, 13, 48, 33
0, 1137, 4, 8, 10, 251850, 220650, 0.44, 75, 500, 5, 4, 300, 13, 39, 35
0, 1018, 5, 10, 7, 407925, 287550, 0.44, 75, 500, 6, 5, 300, 13, 52, 50
0, 1049, 5, 6, 6, 290700, 232875, 0.44, 75, 500, 5, 4, 300, 13, 59, 42
0, 917, 2, 3, 8, 254475, 193950, 0.44, 75, 500, 5, 4, 300, 13, 17, 17
0, 1555, 11, 19, 13, 427050, 261000, 0.44, 75, 500, 5, 7, 300, 13, 46, 31
0, 1580, 6, 17, 13, 404475, 285450, 0.44, 75, 500, 5, 7, 300, 13, 49, 40
1, 3284, 9, 32, 23, 692700, 739350, 0.44, 75, 500, 6, 18, 300, 13, 18, 10
1, 2495, 3, 17, 13, 779025, 799275, 0.44, 75, 500, 6, 14, 300, 13, 21, 13
0, 999, 4, 11, 8, 270975, 201600, 0.44, 75, 500, 5, 4, 300, 13, 47, 35
0, 1946, 2, 13, 14, 438975, 370275, 0.44, 75, 500, 5, 9, 300, 13, 12, 13
0, 3323, 11, 25, 23, 867600, 731850, 0.44, 75, 500, 6, 21, 300, 13, 68, 51
0, 861, 5, 6, 8, 276975, 270150, 0.44, 75, 500, 5, 4, 300, 13, 38, 39
0, 1835, 2, 14, 12, 375225, 295425, 0.44, 75, 500, 5, 8, 300, 13, 86, 61
0, 3021, 5, 22, 23, 836025, 684675, 0.44, 75, 500, 6, 18, 300, 13, 59, 42
0, 2881, 8, 17, 24, 927450, 759375, 0.44, 75, 500, 6, 18, 300, 13, 35, 39
0, 2702, 4, 19, 19, 720150, 559200, 0.44, 75, 500, 6, 16, 300, 13, 11, 13
0, 2658, 9, 20, 19, 769950, 637425, 0.44, 75, 500, 6, 16, 300, 13, 59, 36
0, 671, 3, 4, 6, 232200, 198000, 0.44, 75, 500, 5, 3, 300, 13, 16, 11
0, 3422, 4, 18, 21, 780225, 598425, 0.44, 75, 500, 6, 24, 300, 13, 23, 18
0, 2610, 9, 21, 31, 842700, 643950, 0.44, 75, 500, 6, 16, 300, 13, 19, 21
0, 374, 1, 2, 2, 196275, 45600, 0.44, 75, 500, 5, 2, 300, 13, 15, 16
0, 1090, 5, 9, 13, 337125, 234000, 0.44, 75, 500, 5, 6, 300, 13, 18, 21
0, 2225, 5, 25, 17, 558600, 421725, 0.44, 75, 500, 5, 11, 300, 13, 68, 61
0, 2579, 8, 23, 16, 683250, 565800, 0.44, 75, 500, 5, 13, 300, 13, 45, 32
0, 2768, 12, 25, 26, 686175, 542550, 0.44, 75, 500, 5, 14, 300, 13, 31, 29
0, 1292, 11, 17, 15, 421350, 377700, 0.44, 75, 500, 5, 5, 300, 13, 62, 41
0, 851, 5, 8, 6, 297750, 196200, 0.44, 75, 500, 5, 3, 300, 13, 20, 16
0, 2926, 8, 31, 21, 711600, 590700, 0.44, 75, 500, 5, 14, 300, 13, 71, 56
0, 638, 2, 3, 6, 177000, 156000, 0.44, 75, 500, 5, 2, 300, 13, 14, 6
0, 4738, 6, 45, 28, 1315650, 1120050, 0.44, 75, 500, 6, 28, 300, 13, 37, 29
0, 1037, 5, 11, 9, 264900, 159450, 0.44, 75, 500, 5, 4, 300, 13, 37, 24
0, 575, 3, 7, 6, 219675, 151800, 0.44, 75, 500, 5, 2, 300, 13, 56, 49
0, 1427, 5, 8, 9, 319800, 196350, 0.44, 75, 500, 5, 7, 300, 13, 63, 49
1, 2132, 8, 29, 28, 506100, 529425, 0.44, 75, 500, 5, 11, 300, 13, 46, 33
0, 1353, 13, 14, 14, 332400, 241500, 0.44, 75, 500, 5, 5, 300, 13, 7, 2
0, 1230, 5, 6, 7, 270375, 259575, 0.44, 75, 500, 5, 5, 300, 13, 37, 17
0, 896, 3, 7, 6, 209925, 135300, 0.44, 75, 500, 5, 3, 300, 13, 40, 35
0, 416, 2, 3, 3, 123450, 82650, 0.44, 75, 500, 5, 1, 300, 13, 46, 34
0, 2148, 2, 22, 12, 484950, 392925, 0.44, 75, 500, 5, 9, 300, 13, 14, 7
0, 706, 2, 4, 4, 163350, 143550, 0.44, 75, 500, 5, 2, 300, 13, 45, 38
0, 2733, 9, 25, 17, 720075, 511800, 0.44, 75, 500, 5, 12, 300, 13, 26, 14
0, 1951, 8, 19, 20, 548025, 423525, 0.44, 75, 500, 5, 8, 300, 13, 35, 31
0, 1685, 12, 21, 16, 535800, 352350, 0.44, 75, 500, 5, 8, 300, 13, 58, 36
0, 1306, 3, 17, 6, 350850, 227850, 0.44, 75, 500, 5, 7, 300, 13, 80, 53
0, 1705, 4, 11, 10, 430200, 302475, 0.44, 75, 500, 5, 7, 300, 13, 10, 11
0, 797, 5, 11, 7, 298200, 193800, 0.44, 75, 500, 5, 3, 300, 13, 63, 41
0, 1601, 5, 10, 13, 331950, 274800, 0.44, 75, 500, 5, 7, 300, 13, 18, 22
1, 2782, 4, 19, 24, 573300, 589650, 0.44, 75, 500, 5, 12, 300, 13, 45, 34
0, 556, 2, 5, 4, 198225, 130875, 0.44, 75, 500, 5, 3, 300, 13, 35, 26
0, 1223, 6, 10, 7, 320850, 185175, 0.44, 75, 500, 5, 6, 300, 13, 33, 32
0, 3471, 7, 25, 24, 643725, 490350, 0.44, 75, 500, 5, 16, 300, 13, 31, 36
0, 1418, 6, 9, 10, 377100, 257400, 0.44, 75, 500, 5, 6, 300, 13, 28, 23
0, 677, 2, 3, 3, 249225, 140700, 0.44, 75, 500, 5, 2, 300, 13, 46, 34
0, 2025, 3, 11, 13, 473700, 310800, 0.44, 75, 500, 5, 9, 300, 13, 55, 58
0, 2444, 9, 20, 17, 620775, 481575, 0.44, 75, 500, 5, 10, 300, 13, 71, 45
0, 3508, 10, 40, 27, 879600, 696825, 0.44, 75, 500, 5, 16, 300, 13, 43, 31
0, 585, 5, 6, 6, 228375, 192000, 0.44, 75, 500, 5, 2, 300, 13, 75, 56
0, 1852, 9, 20, 16, 472800, 331275, 0.44, 75, 500, 5, 8, 300, 13, 52, 42
0, 1204, 9, 14, 15, 325125, 241950, 0.44, 75, 500, 5, 5, 300, 13, 16, 14
0, 4287, 5, 37, 30, 1045275, 844875, 0.44, 75, 500, 5, 20, 300, 13, 83, 69
0, 2092, 5, 22, 15, 530100, 404925, 0.44, 75, 500, 5, 9, 300, 13, 28, 29
0, 642, 4, 7, 5, 231075, 140175, 0.44, 75, 500, 5, 3, 300, 13, 51, 52
0, 413, 2, 3, 3, 144375, 57375, 0.44, 75, 500, 5, 1, 300, 13, 9, 6
1, 2434, 6, 15, 16, 491400, 545400, 0.44, 75, 500, 5, 13, 300, 13, 70, 62
0, 2552, 9, 27, 19, 603825, 496350, 0.44, 75, 500, 5, 12, 300, 13, 25, 15
0, 3736, 7, 31, 19, 796275, 622725, 0.44, 75, 500, 5, 17, 300, 13, 31, 23
0, 2106, 9, 18, 19, 612150, 500625, 0.44, 75, 500, 5, 11, 300, 13, 43, 34
1, 2299, 6, 22, 24, 474150, 497700, 0.44, 75, 500, 5, 10, 300, 13, 43, 32
0, 3332, 3, 25, 15, 750900, 648150, 0.44, 75, 500, 5, 15, 300, 13, 52, 32
0, 1448, 6, 11, 11, 373575, 270975, 0.44, 75, 500, 5, 7, 300, 13, 23, 23
0, 1507, 3, 8, 10, 410175, 319125, 0.44, 75, 500, 5, 7, 300, 13, 47, 52
0, 1741, 6, 17, 18, 501450, 357750, 0.44, 75, 500, 5, 9, 300, 13, 17, 10
0, 879, 3, 5, 7, 238425, 164625, 0.44, 75, 500, 5, 4, 300, 13, 35, 24
0, 1241, 8, 12, 11, 405600, 286800, 0.44, 75, 500, 5, 5, 300, 13, 30, 23
0, 1384, 4, 11, 15, 366675, 255225, 0.44, 75, 500, 5, 6, 300, 13, 65, 60
0, 758, 2, 6, 5, 193500, 123300, 0.44, 75, 500, 5, 3, 300, 13, 51, 38
0, 1173, 7, 16, 10, 290700, 189000, 0.44, 75, 500, 5, 4, 300, 13, 27, 14
0, 1394, 2, 5, 9, 332325, 255600, 0.44, 75, 500, 5, 6, 300, 13, 36, 29
1, 2322, 9, 17, 24, 514500, 525075, 0.44, 75, 500, 5, 11, 300, 13, 51, 46
1, 2208, 3, 13, 20, 466650, 499275, 0.44, 75, 500, 5, 10, 300, 13, 58, 50
0, 992, 4, 11, 6, 243750, 140775, 0.44, 75, 500, 5, 4, 300, 13, 60, 38
0, 2181, 3, 16, 15, 457275, 358200, 0.44, 75, 500, 5, 9, 300, 13, 60, 47
0, 1457, 5, 16, 12, 429450, 241575, 0.44, 75, 500, 5, 5, 300, 13, 63, 55
0, 1158, 8, 13, 12, 384075, 255150, 0.44, 75, 500, 5, 5, 300, 13, 28, 20
0, 622, 2, 3, 3, 154500, 78375, 0.44, 75, 500, 5, 1, 300, 13, 26, 18
1, 2160, 5, 15, 16, 503175, 518475, 0.44, 75, 500, 5, 8, 300, 13, 91, 67
0, 1436, 6, 8, 12, 363675, 330000, 0.44, 75, 500, 5, 6, 300, 13, 63, 55
0, 1059, 6, 13, 10, 284025, 184650, 0.44, 75, 500, 5, 4, 300, 13, 33, 21
0, 1229, 4, 9, 8, 230475, 131175, 0.44, 75, 500, 5, 4, 300, 13, 39, 29
1, 2436, 4, 22, 19, 468750, 493050, 0.44, 75, 500, 5, 9, 300, 13, 61, 53
0, 5100, 8, 40, 37, 1190250, 975300, 0.44, 75, 500, 5, 21, 300, 13, 53, 47
1, 2595, 6, 20, 24, 524775, 570150, 0.44, 75, 500, 5, 10, 300, 13, 59, 41
0, 2758, 4, 22, 22, 557250, 496725, 0.44, 75, 500, 5, 12, 300, 13, 42, 32
0, 463, 3, 4, 4, 117450, 44550, 0.44, 75, 500, 5, 1, 300, 13, 29, 22
0, 614, 4, 5, 6, 105975, 51975, 0.44, 75, 500, 5, 2, 300, 13, 5, 5
0, 4126, 6, 28, 30, 922425, 783750, 0.44, 75, 500, 5, 18, 300, 13, 32, 36
0, 1141, 5, 14, 7, 328350, 225975, 0.44, 75, 500, 5, 4, 300, 13, 61, 40
0, 479, 4, 6, 6, 251850, 138975, 0.44, 75, 500, 5, 1, 300, 13, 39, 32
0, 532, 2, 3, 3, 208650, 136050, 0.44, 75, 500, 5, 2, 300, 13, 43, 40
0, 1497, 5, 18, 16, 315150, 210000, 0.44, 75, 500, 5, 6, 300, 13, 9, 7
0, 1113, 4, 7, 8, 307275, 238875, 0.44, 75, 500, 5, 5, 300, 13, 62, 41
0, 2184, 9, 21, 17, 553500, 442425, 0.44, 75, 500, 5, 9, 300, 13, 36, 24
0, 999, 7, 13, 9, 347475, 214275, 0.44, 75, 500, 5, 4, 300, 13, 64, 59
0, 1387, 5, 19, 11, 415050, 282375, 0.44, 75, 500, 5, 6, 300, 13, 74, 60
0, 689, 2, 3, 4, 119850, 110700, 0.44, 75, 500, 4, 2, 300, 13, 56, 33
0, 2727, 10, 20, 20, 761400, 604350, 0.44, 75, 500, 5, 11, 300, 13, 85, 52
0, 2220, 7, 15, 21, 483150, 341175, 0.44, 75, 500, 5, 9, 300, 13, 4, 9
0, 2359, 5, 19, 11, 519300, 388800, 0.44, 75, 500, 5, 10, 300, 13, 90, 64
0, 1960, 7, 22, 16, 517650, 376125, 0.44, 75, 500, 5, 8, 300, 13, 42, 27
0, 1704, 7, 20, 12, 336300, 227175, 0.44, 75, 500, 4, 5, 300, 13, 15, 13
1, 2335, 3, 18, 17, 440775, 566775, 0.44, 75, 500, 5, 10, 300, 13, 32, 22
0, 952, 5, 12, 9, 175350, 116550, 0.44, 75, 500, 4, 3, 300, 13, 59, 39
0, 2440, 12, 26, 34, 737925, 545550, 0.44, 75, 500, 5, 13, 300, 13, 18, 17
0, 1194, 5, 8, 9, 283650, 255075, 0.44, 75, 500, 4, 4, 300, 13, 30, 31
1, 2588, 3, 17, 14, 484875, 511575, 0.44, 75, 500, 5, 11, 300, 13, 52, 44
0, 2743, 6, 26, 13, 421050, 325050, 0.44, 75, 500, 4, 9, 300, 13, 41, 23
0, 1022, 3, 8, 5, 178875, 106500, 0.44, 75, 500, 4, 3, 300, 13, 45, 30
1, 2588, 8, 19, 20, 524025, 537975, 0.44, 75, 500, 4, 9, 300, 13, 76, 59
1, 2326, 4, 13, 20, 393750, 420750, 0.44, 75, 500, 4, 8, 300, 13, 71, 51
1, 3584, 6, 31, 34, 580500, 604800, 0.44, 75, 500, 4, 13, 300, 13, 15, 12
1, 2977, 2, 23, 26, 490950, 516675, 0.44, 75, 500, 4, 9, 300, 13, 39, 35
0, 1003, 4, 10, 7, 164700, 119850, 0.44, 75, 500, 4, 3, 300, 13, 74, 54
0, 2208, 7, 19, 19, 429900, 308475, 0.44, 75, 500, 4, 7, 300, 13, 39, 46
0, 3698, 4, 29, 19, 593925, 449175, 0.44, 75, 500, 4, 12, 300, 13, 47, 37
0, 936, 4, 5, 10, 213675, 137175, 0.44, 75, 500, 4, 2, 300, 13, 10, 12
1, 2438, 10, 20, 23, 404775, 430875, 0.44, 75, 500, 4, 8, 300, 13, 25, 20
0, 2965, 7, 21, 25, 538725, 488925, 0.44, 75, 500, 4, 10, 300, 13, 77, 61
0, 2144, 4, 16, 11, 362850, 301275, 0.44, 75, 500, 4, 8, 300, 13, 76, 58
0, 2020, 5, 20, 14, 351825, 235875, 0.44, 75, 500, 4, 7, 300, 13, 45, 36
0, 1541, 7, 17, 11, 358125, 241800, 0.44, 75, 500, 4, 5, 300, 13, 40, 35
0, 384, 1, 2, 2, 76050, 40650, 0.44, 75, 500, 4, 1, 300, 13, 20, 15
0, 1592, 7, 14, 15, 332400, 202275, 0.44, 75, 500, 4, 5, 300, 13, 18, 11
0, 648, 3, 5, 5, 168000, 121500, 0.44, 75, 500, 4, 2, 300, 13, 50, 40
0, 1270, 3, 9, 10, 241425, 194475, 0.44, 75, 500, 4, 4, 300, 13, 6, 4
0, 1705, 6, 20, 15, 379725, 316650, 0.44, 75, 500, 4, 6, 300, 13, 36, 24
0, 792, 2, 7, 6, 168000, 116775, 0.44, 75, 500, 4, 2, 300, 13, 69, 49
0, 3798, 4, 25, 32, 630675, 524400, 0.44, 75, 500, 4, 14, 300, 13, 13, 12
1, 2222, 9, 17, 29, 418875, 433425, 0.44, 75, 500, 4, 8, 300, 13, 33, 29
0, 543, 1, 2, 3, 132375, 128925, 0.44, 75, 500, 4, 1, 300, 13, 15, 12
0, 1996, 11, 17, 16, 461475, 342600, 0.44, 75, 500, 4, 6, 300, 13, 27, 23
0, 592, 3, 4, 5, 143250, 110550, 0.44, 75, 500, 4, 1, 300, 13, 16, 14
1, 2953, 9, 19, 25, 597825, 629775, 0.44, 75, 500, 4, 10, 300, 13, 45, 36
0, 1548, 6, 12, 13, 319575, 218175, 0.44, 75, 500, 4, 5, 300, 13, 45, 32
0, 4174, 2, 29, 26, 724875, 603300, 0.44, 75, 500, 4, 15, 300, 13, 28, 21
0, 1401, 3, 6, 14, 225525, 150600, 0.44, 75, 500, 4, 5, 300, 13, 15, 11
0, 1188, 4, 12, 12, 234600, 159000, 0.44, 75, 500, 4, 4, 300, 13, 50, 39
1, 2370, 6, 22, 21, 446250, 491400, 0.44, 75, 500, 4, 9, 300, 13, 27, 19
0, 2663, 11, 21, 19, 631125, 514800, 0.44, 75, 500, 4, 10, 300, 13, 46, 33
0, 2074, 12, 28, 19, 487800, 357600, 0.44, 75, 500, 4, 7, 300, 13, 52, 51
0, 1061, 5, 11, 9, 268950, 187800, 0.44, 75, 500, 4, 4, 300, 13, 40, 28
0, 2968, 9, 22, 22, 528075, 380700, 0.44, 75, 500, 4, 10, 300, 13, 9, 10
0, 371, 2, 4, 3, 72675, 62775, 0.44, 75, 500, 4, 1, 300, 13, 39, 39
0, 4323, 9, 33, 29, 744375, 553125, 0.44, 75, 500, 4, 15, 300, 13, 77, 58
0, 722, 2, 4, 3, 132825, 118275, 0.44, 75, 500, 4, 2, 300, 13, 34, 34
0, 804, 3, 6, 5, 138300, 90300, 0.44, 75, 500, 4, 2, 300, 13, 11, 7
0, 2521, 6, 26, 17, 477525, 369375, 0.44, 75, 500, 4, 8, 300, 13, 59, 37
0, 3089, 9, 35, 27, 720600, 541950, 0.44, 75, 500, 4, 11, 300, 13, 52, 42
0, 2577, 5, 23, 17, 436425, 319200, 0.44, 75, 500, 4, 9, 300, 13, 72, 63
0, 2837, 7, 20, 20, 582000, 451200, 0.44, 75, 500, 4, 10, 300, 13, 49, 33
0, 1564, 6, 12, 11, 345000, 255975, 0.44, 75, 500, 4, 6, 300, 13, 38, 32
1, 2430, 8, 25, 25, 414375, 449925, 0.44, 75, 500, 4, 8, 300, 13, 41, 32
0, 541, 1, 2, 2, 81000, 48600, 0.44, 75, 500, 4, 1, 300, 13, 43, 31
1, 2916, 8, 23, 23, 510750, 553725, 0.44, 75, 500, 4, 10, 300, 13, 48, 31
0, 759, 4, 8, 6, 201000, 173100, 0.44, 75, 500, 4, 3, 300, 13, 50, 38
0, 2185, 9, 18, 13, 464250, 366750, 0.44, 75, 500, 4, 7, 300, 13, 37, 25
0, 1870, 4, 15, 10, 375900, 212850, 0.44, 75, 500, 4, 7, 300, 13, 63, 41
0, 3425, 6, 22, 30, 589650, 468300, 0.44, 75, 500, 4, 11, 300, 13, 39, 37
1, 2639, 3, 18, 17, 404250, 420375, 0.44, 75, 500, 4, 10, 300, 13, 53, 37
0, 1092, 10, 23, 13, 276975, 153225, 0.44, 75, 500, 4, 5, 300, 13, 16, 8
1, 3372, 8, 21, 21, 491400, 520875, 0.44, 75, 500, 4, 12, 300, 13, 41, 25
0, 1853, 10, 23, 13, 477525, 274275, 0.44, 75, 500, 4, 7, 300, 13, 83, 67
0, 636, 3, 5, 4, 133800, 99825, 0.44, 75, 500, 4, 3, 300, 13, 80, 63
0, 424, 2, 3, 3, 58350, 37200, 0.44, 75, 500, 4, 1, 300, 13, 11, 7
0, 2243, 7, 20, 15, 527775, 452100, 0.44, 75, 500, 4, 8, 300, 13, 62, 37
0, 796, 3, 6, 4, 197100, 103050, 0.44, 75, 500, 4, 2, 300, 13, 44, 27
1, 2536, 9, 20, 23, 532275, 555075, 0.44, 75, 500, 4, 9, 300, 13, 62, 51
0, 3009, 6, 24, 25, 546600, 451350, 0.44, 75, 500, 4, 11, 300, 13, 55, 52
0, 1160, 2, 5, 7, 172200, 133875, 0.44, 75, 500, 4, 3, 300, 13, 40, 37
0, 1129, 5, 6, 6, 267525, 138450, 0.44, 75, 500, 4, 3, 300, 13, 20, 16
0, 404, 1, 2, 2, 87300, 26400, 0.44, 75, 500, 4, 1, 300, 13, 40, 30
0, 2196, 4, 20, 19, 404325, 347400, 0.44, 75, 500, 4, 7, 300, 13, 54, 39
1, 2161, 3, 14, 21, 385125, 457275, 0.44, 75, 500, 4, 7, 300, 13, 45, 37
0, 1269, 6, 8, 18, 206850, 144975, 0.44, 75, 500, 4, 3, 300, 13, 15, 14
0, 2241, 3, 14, 19, 392100, 304500, 0.44, 75, 500, 4, 7, 300, 13, 32, 30
