win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 2707, 1, 17, 23, 312000, 345600, 0.48, 75, 500, 3, 7, 300, 16, 62, 61
1, 2318, 7, 19, 26, 367650, 386400, 0.48, 75, 500, 3, 6, 300, 16, 46, 49
1, 4220, 8, 22, 24, 536625, 563625, 0.48, 75, 500, 3, 12, 300, 16, 34, 36
1, 9802, 3, 57, 62, 1036275, 1082025, 0.48, 75, 500, 3, 28, 300, 16, 32, 34
0, 6583, 3, 63, 46, 956775, 677625, 0.48, 75, 500, 3, 18, 300, 16, 23, 23
1, 3224, 9, 40, 29, 397125, 441000, 0.48, 75, 500, 3, 9, 300, 16, 34, 32
1, 2960, 8, 24, 26, 277200, 282600, 0.48, 75, 500, 2, 5, 300, 16, 70, 68
1, 3391, 6, 21, 27, 256050, 301800, 0.48, 75, 500, 2, 6, 300, 16, 53, 53
1, 4547, 3, 25, 25, 424125, 455625, 0.48, 75, 500, 3, 12, 300, 16, 81, 74
1, 2886, 4, 18, 20, 217800, 232650, 0.48, 75, 500, 2, 5, 300, 16, 61, 55
1, 3908, 6, 28, 24, 252600, 270000, 0.48, 75, 500, 2, 6, 300, 16, 24, 22
0, 9810, 6, 80, 62, 1314075, 1037325, 0.48, 75, 500, 3, 27, 300, 16, 50, 52
1, 2964, 10, 27, 26, 285750, 288000, 0.48, 75, 500, 2, 4, 300, 16, 63, 57
1, 5019, 7, 42, 30, 423750, 431625, 0.48, 75, 500, 2, 8, 300, 16, 49, 36
0, 7178, 12, 67, 62, 675000, 492750, 0.48, 75, 500, 2, 13, 300, 16, 25, 20
1, 3598, 7, 40, 24, 327150, 345600, 0.48, 75, 500, 2, 6, 300, 16, 15, 9
1, 4870, 1, 36, 37, 381600, 395775, 0.48, 75, 500, 2, 8, 300, 16, 59, 52
1, 1452, 1, 6, 10, 183000, 186750, 0.48, 75, 500, 2, 2, 300, 16, 20, 20
1, 3021, 4, 23, 22, 226050, 231150, 0.48, 75, 500, 2, 4, 300, 16, 19, 22
1, 3138, 4, 16, 26, 189075, 247125, 0.48, 75, 500, 2, 5, 300, 16, 16, 13
1, 3217, 4, 17, 24, 232200, 287550, 0.48, 75, 500, 2, 5, 300, 16, 38, 34
0, 6147, 8, 38, 40, 1011150, 734175, 0.48, 75, 500, 3, 20, 300, 16, 37, 45
1, 2852, 7, 30, 29, 228600, 271800, 0.48, 75, 500, 2, 4, 300, 16, 12, 17
1, 3649, 10, 26, 27, 289200, 312000, 0.48, 75, 500, 2, 6, 300, 16, 68, 60
1, 2360, 2, 15, 20, 201750, 205200, 0.48, 75, 500, 2, 4, 300, 16, 31, 31
1, 2880, 6, 23, 24, 250950, 263175, 0.48, 75, 500, 2, 5, 300, 16, 72, 65
1, 2744, 2, 19, 18, 197700, 290775, 0.48, 75, 500, 2, 5, 300, 16, 21, 22
1, 5689, 4, 37, 40, 432900, 441675, 0.48, 75, 500, 2, 10, 300, 16, 58, 55
1, 12523, 5, 84, 89, 1005450, 1025850, 0.48, 75, 500, 2, 22, 300, 16, 37, 31
1, 5779, 7, 37, 38, 420750, 436500, 0.48, 75, 500, 2, 10, 300, 16, 68, 62
0, 13500, 2, 101, 104, 1018125, 910125, 0.48, 75, 500, 2, 24, 300, 16, 22, 23
1, 11643, 2, 68, 78, 1363500, 1370700, 0.48, 75, 500, 3, 32, 300, 16, 33, 34
1, 3174, 7, 23, 30, 247500, 303750, 0.48, 75, 500, 2, 5, 300, 16, 53, 47
0, 13500, 3, 104, 87, 1139475, 1000950, 0.48, 75, 500, 2, 23, 300, 16, 59, 54
0, 13500, 6, 98, 102, 1072575, 1021950, 0.48, 75, 500, 2, 23, 300, 16, 50, 43
1, 4907, 6, 38, 41, 427500, 432900, 0.48, 75, 500, 2, 8, 300, 16, 51, 45
0, 13500, 5, 83, 82, 1431000, 1363875, 0.48, 75, 500, 3, 35, 300, 16, 41, 36
1, 3382, 5, 23, 31, 264075, 290175, 0.48, 75, 500, 2, 5, 300, 16, 40, 39
1, 2867, 5, 23, 26, 270000, 299250, 0.48, 75, 500, 2, 5, 300, 16, 48, 42
0, 12014, 5, 94, 62, 1090350, 906300, 0.48, 75, 500, 2, 21, 300, 16, 29, 25
1, 3073, 7, 24, 28, 245700, 278550, 0.48, 75, 500, 2, 5, 300, 16, 50, 46
1, 2854, 7, 22, 28, 236250, 275625, 0.48, 75, 500, 2, 5, 300, 16, 40, 35
1, 2656, 5, 18, 21, 233475, 249525, 0.48, 75, 500, 2, 4, 300, 16, 47, 44
1, 3368, 9, 28, 30, 238500, 261000, 0.48, 75, 500, 2, 6, 300, 16, 10, 10
1, 9152, 3, 52, 56, 625125, 635250, 0.48, 75, 500, 2, 16, 300, 16, 60, 55
1, 3586, 7, 35, 21, 219600, 236250, 0.48, 75, 500, 2, 6, 300, 16, 11, 10
1, 2603, 5, 16, 14, 231000, 239100, 0.48, 75, 500, 2, 4, 300, 16, 7, 7
0, 12452, 5, 108, 69, 1062750, 881250, 0.48, 75, 500, 2, 21, 300, 16, 45, 35
1, 3885, 5, 14, 28, 230625, 288675, 0.48, 75, 500, 2, 7, 300, 16, 51, 60
1, 4720, 8, 35, 35, 393750, 401400, 0.48, 75, 500, 2, 8, 300, 16, 27, 21
1, 3091, 5, 16, 29, 237000, 280650, 0.48, 75, 500, 2, 5, 300, 16, 36, 38
1, 3831, 4, 22, 23, 253050, 275400, 0.48, 75, 500, 2, 6, 300, 16, 39, 37
1, 11272, 3, 69, 72, 822975, 830025, 0.48, 75, 500, 2, 21, 300, 16, 33, 28
1, 3211, 10, 23, 32, 276750, 301500, 0.48, 75, 500, 2, 6, 300, 16, 45, 45
1, 2928, 3, 13, 20, 226500, 241050, 0.48, 75, 500, 2, 4, 300, 16, 20, 23
0, 8022, 6, 59, 52, 715050, 533700, 0.48, 75, 500, 2, 14, 300, 16, 48, 45
0, 13500, 3, 104, 72, 1075500, 925200, 0.48, 75, 500, 2, 23, 300, 16, 47, 40
0, 7950, 6, 62, 47, 703500, 516000, 0.48, 75, 500, 2, 14, 300, 16, 36, 34
1, 3621, 7, 24, 27, 315225, 348975, 0.48, 75, 500, 2, 6, 300, 16, 39, 44
0, 7870, 4, 68, 37, 723825, 539775, 0.48, 75, 500, 2, 13, 300, 16, 51, 38
1, 2677, 3, 20, 22, 227550, 234750, 0.48, 75, 500, 2, 4, 300, 16, 67, 66
0, 7426, 11, 49, 51, 772650, 592200, 0.48, 75, 500, 2, 13, 300, 16, 13, 14
1, 2533, 2, 17, 19, 202800, 214800, 0.48, 75, 500, 2, 4, 300, 16, 70, 66
1, 3027, 4, 35, 22, 230400, 247500, 0.48, 75, 500, 2, 5, 300, 16, 19, 10
1, 3694, 4, 20, 24, 280500, 286650, 0.48, 75, 500, 2, 6, 300, 16, 40, 36
1, 2627, 1, 14, 21, 195450, 201750, 0.48, 75, 500, 2, 4, 300, 16, 51, 53
1, 4977, 6, 31, 40, 338550, 348000, 0.48, 75, 500, 2, 8, 300, 16, 42, 40
1, 5027, 3, 41, 44, 448875, 471600, 0.48, 75, 500, 2, 9, 300, 16, 60, 57
0, 13500, 6, 112, 78, 1107450, 1014000, 0.48, 75, 500, 2, 23, 300, 16, 33, 26
1, 2416, 6, 24, 23, 238500, 245250, 0.48, 75, 500, 2, 4, 300, 16, 48, 42
1, 3123, 9, 27, 27, 310350, 313650, 0.48, 75, 500, 2, 5, 300, 16, 57, 49
1, 3289, 5, 22, 24, 259650, 265950, 0.48, 75, 500, 2, 5, 300, 16, 47, 49
0, 3816, 5, 30, 30, 442275, 251775, 0.48, 75, 500, 2, 7, 300, 16, 11, 12
0, 13500, 5, 95, 82, 1047750, 975000, 0.48, 75, 500, 2, 24, 300, 16, 61, 54
0, 5623, 5, 40, 35, 549000, 366750, 0.48, 75, 500, 2, 10, 300, 16, 16, 14
1, 3048, 3, 24, 19, 251325, 269775, 0.48, 75, 500, 2, 5, 300, 16, 40, 27
1, 2100, 2, 8, 13, 207900, 215025, 0.48, 75, 500, 2, 4, 300, 16, 8, 11
0, 13500, 3, 97, 70, 974925, 902025, 0.48, 75, 500, 2, 26, 300, 16, 37, 32
1, 2891, 6, 23, 29, 258750, 305250, 0.48, 75, 500, 2, 5, 300, 16, 55, 55
1, 3221, 6, 23, 22, 253050, 270300, 0.48, 75, 500, 2, 5, 300, 16, 60, 52
0, 13500, 5, 83, 101, 1004250, 938850, 0.48, 75, 500, 2, 24, 300, 16, 25, 31
1, 10880, 7, 75, 76, 835650, 841500, 0.48, 75, 500, 2, 19, 300, 16, 69, 63
1, 3040, 4, 20, 21, 227550, 231150, 0.48, 75, 500, 2, 5, 300, 16, 61, 55
1, 2955, 3, 21, 20, 223200, 225000, 0.48, 75, 500, 2, 4, 300, 16, 34, 29
1, 2685, 2, 14, 17, 215100, 227250, 0.48, 75, 500, 2, 4, 300, 16, 54, 48
0, 13500, 6, 114, 86, 1169700, 1045050, 0.48, 75, 500, 2, 24, 300, 16, 58, 45
1, 2778, 3, 18, 21, 234450, 252825, 0.48, 75, 500, 2, 4, 300, 16, 41, 38
1, 2779, 3, 23, 13, 216450, 216750, 0.48, 75, 500, 2, 3, 300, 16, 33, 23
0, 7069, 4, 62, 38, 650925, 463725, 0.48, 75, 500, 2, 11, 300, 16, 70, 57
1, 7744, 5, 58, 42, 582750, 589950, 0.48, 75, 500, 2, 12, 300, 16, 56, 40
1, 3256, 8, 29, 22, 279000, 280575, 0.48, 75, 500, 2, 5, 300, 16, 45, 42
1, 2639, 1, 15, 16, 185850, 202800, 0.48, 75, 500, 2, 4, 300, 16, 35, 39
1, 3344, 14, 31, 30, 342300, 347175, 0.48, 75, 500, 2, 5, 300, 16, 57, 50
1, 2704, 5, 21, 22, 232200, 236700, 0.48, 75, 500, 2, 4, 300, 16, 69, 63
1, 2760, 3, 21, 22, 197250, 247500, 0.48, 75, 500, 2, 5, 300, 16, 27, 19
0, 6451, 6, 62, 42, 636975, 452925, 0.48, 75, 500, 2, 11, 300, 16, 34, 29
1, 8524, 7, 48, 62, 597600, 606300, 0.48, 75, 500, 2, 14, 300, 16, 42, 44
0, 13500, 4, 79, 94, 1062000, 970875, 0.48, 75, 500, 2, 23, 300, 16, 33, 40
1, 3215, 8, 25, 28, 272550, 315000, 0.48, 75, 500, 2, 6, 300, 16, 63, 58
1, 2614, 4, 17, 25, 220275, 271575, 0.48, 75, 500, 2, 4, 300, 16, 9, 12
0, 13500, 6, 93, 91, 1142250, 999750, 0.48, 75, 500, 2, 23, 300, 16, 36, 34
1, 3381, 3, 19, 25, 106875, 140625, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3369, 8, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3645, 6, 26, 35, 315000, 322500, 0.48, 75, 500, 2, 7, 300, 16, 53, 47
1, 2632, 2, 18, 21, 101250, 118125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 4108, 8, 33, 38, 371250, 377775, 0.48, 75, 500, 2, 7, 300, 16, 50, 49
0, 13500, 6, 91, 103, 1099350, 1047150, 0.48, 75, 500, 2, 25, 300, 16, 52, 56
1, 3750, 11, 26, 27, 317700, 328950, 0.48, 75, 500, 2, 6, 300, 16, 48, 46
1, 2654, 3, 19, 20, 106875, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2841, 4, 20, 21, 112500, 118125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 7006, 5, 59, 43, 337500, 241875, 0.48, 75, 500, 1, 6, 300, 16, 39, 36
0, 13207, 5, 88, 105, 1143750, 958800, 0.48, 75, 500, 2, 23, 300, 16, 30, 38
1, 10326, 5, 94, 60, 816075, 824850, 0.48, 75, 500, 2, 18, 300, 16, 23, 16
1, 2782, 6, 22, 29, 123750, 163125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2570, 5, 21, 27, 118125, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 7049, 9, 58, 59, 326250, 331875, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 3724, 5, 22, 23, 123750, 129375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 12042, 3, 90, 69, 965700, 782100, 0.48, 75, 500, 2, 21, 300, 16, 60, 51
0, 7308, 5, 56, 39, 315000, 219375, 0.48, 75, 500, 1, 6, 300, 16, 39, 36
0, 11413, 6, 82, 55, 854100, 670050, 0.48, 75, 500, 2, 19, 300, 16, 38, 36
0, 12296, 5, 99, 83, 562500, 466875, 0.48, 75, 500, 1, 11, 300, 16, 39, 36
1, 3066, 2, 18, 23, 101250, 129375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3300, 9, 25, 28, 140625, 157500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3201, 7, 23, 28, 129375, 157500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3459, 5, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3644, 3, 19, 20, 106875, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3078, 2, 18, 20, 101250, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 4498, 4, 35, 36, 196875, 202500, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2714, 6, 22, 23, 123750, 129375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 9804, 4, 71, 55, 405000, 309375, 0.48, 75, 500, 1, 7, 300, 16, 39, 36
0, 12397, 6, 93, 83, 1084650, 901350, 0.48, 75, 500, 2, 21, 300, 16, 67, 67
1, 3224, 3, 19, 27, 106875, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 13500, 9, 102, 102, 1153650, 1115625, 0.48, 75, 500, 2, 23, 300, 16, 68, 65
1, 2743, 3, 19, 26, 106875, 146250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 7330, 9, 56, 39, 315000, 219375, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
0, 7772, 3, 60, 43, 337500, 241875, 0.48, 75, 500, 1, 6, 300, 16, 39, 36
1, 3238, 2, 26, 26, 146250, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2804, 5, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 5478, 2, 31, 32, 174375, 180000, 0.48, 75, 500, 1, 4, 300, 16, 39, 36
1, 3833, 4, 20, 30, 112500, 168750, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
0, 13500, 0, 94, 91, 528750, 511875, 0.48, 75, 500, 1, 12, 300, 16, 39, 36
0, 12253, 13, 90, 73, 506250, 410625, 0.48, 75, 500, 1, 10, 300, 16, 39, 36
1, 10294, 1, 68, 69, 382500, 388125, 0.48, 75, 500, 1, 8, 300, 16, 39, 36
1, 2978, 6, 22, 25, 123750, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2754, 4, 21, 21, 118125, 123750, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3350, 8, 24, 27, 135000, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 13500, 5, 99, 87, 556875, 489375, 0.48, 75, 500, 1, 11, 300, 16, 39, 36
1, 2438, 6, 22, 24, 123750, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 9642, 3, 79, 62, 444375, 348750, 0.48, 75, 500, 1, 9, 300, 16, 39, 36
1, 3757, 5, 28, 29, 157500, 163125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3296, 8, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3495, 4, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3244, 8, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2804, 7, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 4199, 4, 20, 40, 112500, 225000, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 4987, 4, 39, 40, 219375, 225000, 0.48, 75, 500, 1, 4, 300, 16, 39, 36
1, 13089, 1, 84, 85, 472500, 478125, 0.48, 75, 500, 1, 11, 300, 16, 39, 36
0, 13055, 4, 80, 63, 450000, 354375, 0.48, 75, 500, 1, 11, 300, 16, 39, 36
1, 7587, 6, 49, 50, 275625, 281250, 0.48, 75, 500, 1, 7, 300, 16, 39, 36
0, 13500, 2, 103, 92, 579375, 517500, 0.48, 75, 500, 1, 12, 300, 16, 39, 36
1, 3737, 10, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 5825, 3, 38, 39, 213750, 219375, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 3958, 10, 26, 29, 146250, 163125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 5489, 3, 35, 36, 196875, 202500, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 2449, 4, 19, 21, 112500, 118125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3680, 5, 22, 23, 123750, 129375, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 5224, 4, 37, 38, 208125, 213750, 0.48, 75, 500, 1, 4, 300, 16, 39, 36
1, 3447, 7, 23, 28, 129375, 157500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3389, 10, 30, 30, 168750, 174375, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3577, 3, 19, 24, 106875, 135000, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 7534, 3, 56, 57, 315000, 320625, 0.48, 75, 500, 1, 6, 300, 16, 39, 36
1, 3469, 7, 29, 30, 163125, 168750, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
0, 8500, 3, 66, 49, 371250, 275625, 0.48, 75, 500, 1, 8, 300, 16, 39, 36
0, 3977, 3, 33, 16, 185625, 90000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 7578, 3, 58, 42, 331875, 236250, 0.48, 75, 500, 1, 7, 300, 16, 39, 36
0, 13500, 7, 96, 89, 540000, 500625, 0.48, 75, 500, 1, 12, 300, 16, 39, 36
1, 2547, 4, 20, 31, 112500, 174375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 9168, 6, 60, 61, 337500, 343125, 0.48, 75, 500, 1, 7, 300, 16, 39, 36
1, 3935, 3, 19, 26, 106875, 146250, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2089, 4, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
1, 3837, 4, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 5301, 6, 37, 38, 213750, 219375, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 3361, 6, 22, 31, 123750, 174375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 5229, 7, 23, 36, 129375, 213750, 0.48, 75, 500, 1, 4, 300, 16, 39, 36
1, 2633, 3, 19, 20, 106875, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 13500, 3, 97, 87, 545625, 489375, 0.48, 75, 500, 1, 10, 300, 16, 39, 36
1, 5756, 4, 36, 37, 202500, 208125, 0.48, 75, 500, 1, 4, 300, 16, 39, 36
1, 4600, 7, 23, 37, 129375, 208125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2347, 2, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 4089, 5, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2637, 1, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3964, 9, 25, 37, 140625, 208125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3188, 5, 21, 23, 118125, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 5882, 3, 51, 34, 286875, 191250, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 10077, 3, 75, 76, 421875, 427500, 0.48, 75, 500, 1, 9, 300, 16, 39, 36
1, 2784, 4, 20, 25, 112500, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2778, 3, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2972, 5, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2476, 7, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2806, 2, 18, 24, 101250, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 6164, 4, 46, 29, 258750, 163125, 0.48, 75, 500, 1, 5, 300, 16, 39, 36
1, 3583, 4, 20, 24, 112500, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2830, 4, 20, 23, 112500, 129375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3149, 6, 22, 28, 123750, 163125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 9326, 5, 82, 66, 466875, 371250, 0.48, 75, 500, 1, 8, 300, 16, 39, 36
1, 4225, 1, 17, 29, 95625, 163125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2715, 7, 24, 26, 140625, 146250, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
1, 4320, 3, 28, 29, 157500, 163125, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3763, 10, 33, 34, 185625, 191250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 4757, 5, 38, 39, 213750, 219375, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
0, 13500, 8, 99, 83, 556875, 466875, 0.48, 75, 500, 1, 10, 300, 16, 39, 36
1, 3064, 8, 18, 28, 3878925, 4063650, 0.48, 75, 500, 32, 271, 300, 16, 22, 27
1, 3500, 5, 30, 19, 4820700, 5009625, 0.48, 75, 500, 32, 304, 300, 16, 22, 8
1, 4603, 3, 23, 52, 5944125, 6076725, 0.48, 75, 500, 32, 402, 300, 16, 14, 19
1, 4820, 4, 26, 42, 5922525, 6077550, 0.48, 75, 500, 32, 417, 300, 16, 63, 59
0, 13500, 6, 91, 94, 16901700, 15509550, 0.48, 75, 500, 32, 1301, 300, 16, 35, 28
0, 13500, 5, 101, 75, 17539125, 15241200, 0.48, 75, 500, 32, 1307, 300, 16, 56, 47
0, 13500, 3, 105, 73, 16427700, 15591900, 0.48, 75, 500, 32, 1313, 300, 16, 36, 28
0, 13500, 6, 93, 83, 17474775, 15683325, 0.48, 75, 500, 32, 1325, 300, 16, 35, 29
0, 13500, 9, 102, 103, 17210625, 15439500, 0.48, 75, 500, 32, 1327, 300, 16, 48, 43
0, 13500, 3, 85, 77, 16905300, 15119625, 0.48, 75, 500, 32, 1334, 300, 16, 69, 63
0, 13500, 6, 86, 96, 16649550, 15864150, 0.48, 75, 500, 32, 1334, 300, 16, 42, 44
0, 13500, 6, 98, 71, 16694925, 15894750, 0.48, 75, 500, 32, 1335, 300, 16, 59, 45
0, 13500, 6, 113, 95, 17210400, 15911100, 0.48, 75, 500, 32, 1343, 300, 16, 13, 11
0, 13500, 6, 95, 93, 16697400, 15652950, 0.48, 75, 500, 32, 1351, 300, 16, 23, 22
0, 13500, 9, 109, 82, 17032425, 16517250, 0.48, 75, 500, 32, 1355, 300, 16, 44, 36
0, 13500, 5, 108, 69, 16854075, 15831675, 0.48, 75, 500, 32, 1357, 300, 16, 55, 37
0, 13500, 9, 94, 94, 17833725, 16109325, 0.48, 75, 500, 32, 1356, 300, 16, 49, 51
0, 13500, 3, 93, 93, 17058900, 15146175, 0.48, 75, 500, 32, 1356, 300, 16, 34, 31
0, 13500, 4, 90, 75, 17299425, 15735450, 0.48, 75, 500, 32, 1356, 300, 16, 26, 20
0, 13500, 4, 104, 96, 17065650, 15382725, 0.48, 75, 500, 32, 1366, 300, 16, 13, 13
0, 13500, 9, 79, 102, 17809125, 16221450, 0.48, 75, 500, 32, 1369, 300, 16, 50, 66
0, 13500, 5, 99, 86, 17022675, 16430700, 0.48, 75, 500, 32, 1373, 300, 16, 11, 12
0, 13500, 7, 90, 83, 17025300, 15902025, 0.48, 75, 500, 32, 1370, 300, 16, 54, 43
0, 13500, 2, 139, 50, 17498475, 16201950, 0.48, 75, 500, 32, 1374, 300, 16, 13, 6
1, 2695, 4, 22, 24, 3256650, 3523350, 0.48, 75, 500, 32, 201, 300, 16, 57, 55
1, 3000, 7, 28, 26, 3726675, 4042950, 0.48, 75, 500, 32, 226, 300, 16, 46, 32
0, 13500, 8, 122, 81, 17829525, 16944600, 0.48, 75, 500, 32, 1334, 300, 16, 13, 6
0, 13500, 3, 110, 73, 17106900, 16002450, 0.48, 75, 500, 32, 1319, 300, 16, 52, 34
1, 3148, 2, 15, 21, 3848250, 4242825, 0.48, 75, 500, 32, 250, 300, 16, 57, 51
0, 13500, 3, 89, 77, 16413750, 15819225, 0.48, 75, 500, 32, 1295, 300, 16, 30, 20
0, 13500, 6, 97, 92, 16691625, 14949300, 0.48, 75, 500, 32, 1286, 300, 16, 10, 8
1, 2483, 3, 12, 14, 3530625, 3561375, 0.48, 75, 500, 32, 187, 300, 16, 22, 17
1, 3911, 7, 25, 35, 5075025, 5184600, 0.48, 75, 500, 32, 292, 300, 16, 24, 22
0, 12019, 4, 109, 51, 15767550, 12820275, 0.48, 75, 500, 32, 983, 300, 16, 25, 14
0, 13500, 8, 107, 90, 17064375, 16107750, 0.48, 75, 500, 32, 1094, 300, 16, 9, 7
0, 13500, 7, 121, 80, 17122200, 16023525, 0.48, 75, 500, 32, 1091, 300, 16, 83, 49
0, 13500, 1, 85, 73, 16858500, 15422025, 0.48, 75, 500, 32, 1112, 300, 16, 51, 44
0, 13500, 6, 119, 61, 17005350, 15954750, 0.48, 75, 500, 32, 1105, 300, 16, 49, 29
0, 13500, 6, 115, 75, 17801250, 16363725, 0.48, 75, 500, 32, 1111, 300, 16, 23, 16
0, 13500, 2, 83, 97, 16286775, 15718275, 0.48, 75, 500, 32, 1137, 300, 16, 12, 14
0, 13500, 0, 100, 68, 16990650, 15399900, 0.48, 75, 500, 32, 1099, 300, 16, 58, 55
0, 13500, 4, 79, 77, 17012175, 15777825, 0.48, 75, 500, 32, 1104, 300, 16, 26, 23
0, 13500, 4, 94, 83, 17896800, 15921600, 0.48, 75, 500, 32, 1133, 300, 16, 28, 21
0, 13500, 6, 113, 77, 17061075, 15493875, 0.48, 75, 500, 32, 1101, 300, 16, 17, 9
0, 13500, 11, 108, 85, 17226300, 16475400, 0.48, 75, 500, 32, 1120, 300, 16, 31, 21
0, 13500, 5, 102, 84, 18086475, 16350450, 0.48, 75, 500, 32, 1149, 300, 16, 48, 45
0, 13500, 5, 103, 84, 17355450, 16179600, 0.48, 75, 500, 32, 1133, 300, 16, 41, 39
0, 13500, 4, 113, 87, 17232900, 15852825, 0.48, 75, 500, 32, 1118, 300, 16, 13, 12
0, 13500, 12, 122, 83, 17822250, 15848025, 0.48, 75, 500, 32, 1147, 300, 16, 25, 18
0, 13500, 7, 99, 90, 17307450, 16123350, 0.48, 75, 500, 32, 1129, 300, 16, 69, 61
1, 2561, 2, 15, 23, 3450600, 3508425, 0.48, 75, 500, 32, 198, 300, 16, 34, 38
1, 2572, 5, 27, 20, 3452550, 3629400, 0.48, 75, 500, 32, 201, 300, 16, 46, 32
