win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3008, 1, 25, 16, 4378800, 2439150, 0.4, 75, 500, 32, 218, 300, 10, 45, 30
0, 4776, 4, 29, 32, 6868500, 4995375, 0.4, 75, 500, 32, 409, 300, 10, 45, 30
0, 4752, 2, 30, 34, 6795750, 4905225, 0.4, 75, 500, 32, 372, 300, 10, 45, 30
0, 4156, 10, 37, 28, 5906775, 3917775, 0.4, 75, 500, 32, 322, 300, 10, 45, 30
0, 3821, 6, 29, 26, 5721675, 3824700, 0.4, 75, 500, 32, 299, 300, 10, 45, 30
0, 4068, 4, 32, 21, 6057600, 4244775, 0.4, 75, 500, 32, 308, 300, 10, 45, 30
0, 3088, 6, 34, 20, 4959450, 2947350, 0.4, 75, 500, 32, 243, 300, 10, 45, 30
0, 3647, 4, 29, 30, 5577450, 3556800, 0.4, 75, 500, 32, 289, 300, 10, 45, 30
0, 4298, 8, 30, 30, 6306225, 4397625, 0.4, 75, 500, 32, 348, 300, 10, 45, 30
0, 3592, 10, 38, 23, 5708250, 3786075, 0.4, 75, 500, 32, 283, 300, 10, 45, 30
0, 4199, 2, 36, 25, 6072975, 4087725, 0.4, 75, 500, 32, 326, 300, 10, 45, 30
0, 4818, 3, 34, 26, 6963450, 5121300, 0.4, 75, 500, 32, 367, 300, 10, 45, 30
0, 2925, 4, 26, 16, 4379550, 2552400, 0.4, 75, 500, 32, 227, 300, 10, 45, 30
0, 4392, 8, 37, 29, 7011300, 5034750, 0.4, 75, 500, 32, 338, 300, 10, 45, 30
0, 4537, 8, 44, 28, 6763050, 4684425, 0.4, 75, 500, 32, 361, 300, 10, 45, 30
0, 4707, 7, 34, 25, 6903450, 5048700, 0.4, 75, 500, 32, 376, 300, 10, 45, 30
0, 3913, 4, 28, 21, 5874525, 4010850, 0.4, 75, 500, 32, 315, 300, 10, 45, 30
0, 4175, 1, 34, 26, 6222825, 4392900, 0.4, 75, 500, 32, 341, 300, 10, 45, 30
0, 3770, 5, 32, 28, 5848575, 3979125, 0.4, 75, 500, 32, 310, 300, 10, 45, 30
0, 4097, 6, 30, 35, 6516900, 4641075, 0.4, 75, 500, 32, 335, 300, 10, 45, 30
0, 2608, 6, 23, 11, 4317150, 2333625, 0.4, 75, 500, 32, 208, 300, 10, 45, 30
0, 3897, 6, 37, 22, 5832375, 3981450, 0.4, 75, 500, 32, 301, 300, 10, 45, 30
0, 2877, 5, 26, 14, 4606500, 2734875, 0.4, 75, 500, 32, 230, 300, 10, 45, 30
0, 4034, 5, 30, 22, 6121350, 4172250, 0.4, 75, 500, 32, 335, 300, 10, 45, 30
0, 3565, 6, 31, 18, 5699325, 3784800, 0.4, 75, 500, 32, 268, 300, 10, 45, 30
0, 2807, 7, 27, 24, 4659600, 2808750, 0.4, 75, 500, 32, 221, 300, 10, 45, 30
0, 2674, 3, 24, 13, 4222575, 2130975, 0.4, 75, 500, 32, 206, 300, 10, 45, 30
0, 4221, 5, 34, 31, 6492675, 4566300, 0.4, 75, 500, 32, 332, 300, 10, 45, 30
0, 1943, 3, 23, 8, 2981700, 1179300, 0.4, 75, 500, 32, 125, 300, 10, 45, 30
0, 3173, 4, 24, 27, 5310900, 3360525, 0.4, 75, 500, 32, 242, 300, 10, 45, 30
0, 3834, 5, 34, 20, 5734200, 3913275, 0.4, 75, 500, 32, 289, 300, 10, 45, 30
0, 3762, 5, 29, 16, 6191775, 4312275, 0.4, 75, 500, 32, 282, 300, 10, 45, 30
0, 3393, 2, 29, 26, 5176425, 3370575, 0.4, 75, 500, 32, 248, 300, 10, 45, 30
0, 3877, 3, 26, 21, 5794875, 3948825, 0.4, 75, 500, 32, 304, 300, 10, 45, 30
0, 3600, 9, 29, 27, 5584425, 3554250, 0.4, 75, 500, 32, 281, 300, 10, 45, 30
0, 3581, 5, 35, 24, 5404650, 3583125, 0.4, 75, 500, 32, 259, 300, 10, 45, 30
0, 4254, 4, 35, 27, 6730875, 4752750, 0.4, 75, 500, 32, 317, 300, 10, 45, 30
0, 3675, 9, 37, 24, 5781525, 3969825, 0.4, 75, 500, 32, 264, 300, 10, 45, 30
0, 3561, 1, 21, 29, 5815275, 3846675, 0.4, 75, 500, 32, 271, 300, 10, 45, 30
0, 3500, 7, 29, 19, 5792550, 3992025, 0.4, 75, 500, 32, 265, 300, 10, 45, 30
0, 3776, 4, 27, 17, 5673975, 3839325, 0.4, 75, 500, 32, 280, 300, 10, 45, 30
0, 3578, 5, 37, 26, 5593950, 3783825, 0.4, 75, 500, 32, 261, 300, 10, 45, 30
0, 4245, 9, 34, 28, 6001650, 3961425, 0.4, 75, 500, 32, 332, 300, 10, 45, 30
0, 4414, 6, 42, 27, 6573225, 4768125, 0.4, 75, 500, 32, 327, 300, 10, 45, 30
0, 3688, 4, 38, 21, 5960475, 4001250, 0.4, 75, 500, 32, 279, 300, 10, 45, 30
0, 3135, 5, 28, 24, 5521500, 3695625, 0.4, 75, 500, 32, 229, 300, 10, 45, 30
0, 3954, 11, 43, 29, 6349950, 4491075, 0.4, 75, 500, 32, 288, 300, 10, 45, 30
0, 3538, 2, 29, 16, 5064825, 3200625, 0.4, 75, 500, 32, 258, 300, 10, 45, 30
0, 4502, 5, 26, 23, 6930300, 5121375, 0.4, 75, 500, 32, 332, 300, 10, 45, 30
0, 3978, 3, 29, 22, 5975025, 4092525, 0.4, 75, 500, 32, 287, 300, 10, 45, 30
0, 3032, 7, 27, 20, 5186100, 3372450, 0.4, 75, 500, 32, 258, 300, 10, 45, 30
0, 3279, 7, 41, 26, 5324775, 3519225, 0.4, 75, 500, 32, 241, 300, 10, 45, 30
0, 2663, 2, 23, 10, 4340250, 2398050, 0.4, 75, 500, 32, 206, 300, 10, 45, 30
0, 5012, 5, 40, 29, 7755825, 5561400, 0.4, 75, 500, 32, 401, 300, 10, 45, 30
0, 3694, 6, 36, 19, 5563650, 3761550, 0.4, 75, 500, 32, 278, 300, 10, 45, 30
0, 3401, 8, 36, 24, 5373750, 3432975, 0.4, 75, 500, 32, 274, 300, 10, 45, 30
0, 3542, 5, 32, 19, 5504850, 3662175, 0.4, 75, 500, 32, 277, 300, 10, 45, 30
0, 3535, 4, 30, 26, 5872875, 4018500, 0.4, 75, 500, 32, 289, 300, 10, 45, 30
0, 2387, 2, 16, 16, 3113850, 1796925, 0.4, 75, 500, 23, 103, 300, 10, 45, 30
0, 3505, 4, 26, 18, 5879925, 4055100, 0.4, 75, 500, 32, 303, 300, 10, 45, 30
0, 2253, 7, 22, 12, 2504775, 1103850, 0.4, 75, 500, 23, 86, 300, 10, 45, 30
0, 3556, 5, 34, 17, 6137400, 4053150, 0.4, 75, 500, 32, 298, 300, 10, 45, 30
0, 4640, 3, 34, 26, 6765900, 4821075, 0.4, 75, 500, 32, 364, 300, 10, 45, 30
0, 4126, 5, 27, 28, 6203100, 4272975, 0.4, 75, 500, 32, 310, 300, 10, 45, 30
0, 3660, 8, 29, 26, 4048725, 2740575, 0.4, 75, 500, 23, 148, 300, 10, 45, 30
0, 3808, 4, 33, 25, 5679150, 3743025, 0.4, 75, 500, 32, 289, 300, 10, 45, 30
0, 2479, 9, 26, 23, 3058425, 1675050, 0.4, 75, 500, 23, 102, 300, 10, 45, 30
0, 3995, 3, 26, 24, 6089625, 4287975, 0.4, 75, 500, 32, 312, 300, 10, 45, 30
0, 3815, 3, 32, 17, 4073625, 2729100, 0.4, 75, 500, 23, 155, 300, 10, 45, 30
0, 2272, 6, 27, 11, 2939700, 1643700, 0.4, 75, 500, 23, 93, 300, 10, 45, 30
0, 3920, 6, 35, 22, 4270500, 2790975, 0.4, 75, 500, 23, 159, 300, 10, 45, 30
0, 4121, 13, 42, 34, 6566025, 4689150, 0.4, 75, 500, 32, 329, 300, 10, 45, 30
0, 3962, 9, 41, 31, 6490200, 4542150, 0.4, 75, 500, 32, 315, 300, 10, 45, 30
0, 3456, 2, 28, 21, 5642775, 3838125, 0.4, 75, 500, 32, 279, 300, 10, 45, 30
0, 4918, 3, 33, 19, 6547350, 4597725, 0.4, 75, 500, 32, 389, 300, 10, 45, 30
0, 3225, 7, 31, 18, 5076975, 3264525, 0.4, 75, 500, 32, 255, 300, 10, 45, 30
0, 4283, 6, 32, 29, 4872975, 3540525, 0.4, 75, 500, 23, 166, 300, 10, 45, 30
0, 3957, 1, 27, 23, 4331175, 3035250, 0.4, 75, 500, 23, 155, 300, 10, 45, 30
0, 4231, 6, 27, 27, 4339950, 2893950, 0.4, 75, 500, 23, 174, 300, 10, 45, 30
0, 1739, 2, 11, 7, 2619075, 1224600, 0.4, 75, 500, 23, 68, 300, 10, 45, 30
0, 4747, 6, 36, 28, 6766950, 4836450, 0.4, 75, 500, 32, 385, 300, 10, 45, 30
0, 4691, 4, 29, 29, 6811800, 4918500, 0.4, 75, 500, 32, 367, 300, 10, 45, 30
0, 4019, 8, 33, 29, 4316925, 3015600, 0.4, 75, 500, 23, 167, 300, 10, 45, 30
0, 4051, 0, 27, 19, 4335600, 2887200, 0.4, 75, 500, 23, 156, 300, 10, 45, 30
0, 3674, 9, 37, 26, 4013175, 2710650, 0.4, 75, 500, 23, 135, 300, 10, 45, 30
0, 2658, 5, 19, 11, 3345675, 1808550, 0.4, 75, 500, 23, 109, 300, 10, 45, 30
0, 4428, 1, 27, 27, 6576825, 4751550, 0.4, 75, 500, 32, 348, 300, 10, 45, 30
0, 4166, 3, 38, 29, 4757700, 3446250, 0.4, 75, 500, 23, 163, 300, 10, 45, 30
0, 3584, 7, 25, 24, 4157175, 2849025, 0.4, 75, 500, 23, 139, 300, 10, 45, 30
0, 3715, 8, 33, 25, 3969300, 2463825, 0.4, 75, 500, 23, 141, 300, 10, 45, 30
0, 3904, 4, 22, 18, 4263900, 2894175, 0.4, 75, 500, 23, 156, 300, 10, 45, 30
0, 4491, 7, 51, 27, 4784775, 3487575, 0.4, 75, 500, 23, 175, 300, 10, 45, 30
0, 2959, 5, 25, 17, 3375075, 1969725, 0.4, 75, 500, 23, 110, 300, 10, 45, 30
0, 3910, 3, 34, 19, 3926550, 2408925, 0.4, 75, 500, 23, 147, 300, 10, 45, 30
0, 4098, 3, 27, 23, 4658925, 3208875, 0.4, 75, 500, 23, 168, 300, 10, 45, 30
0, 5318, 3, 24, 28, 7441800, 5096175, 0.4, 75, 500, 32, 408, 300, 10, 45, 30
0, 2313, 6, 18, 17, 2840925, 1542075, 0.4, 75, 500, 23, 91, 300, 10, 45, 30
0, 3240, 5, 23, 15, 3935025, 2637825, 0.4, 75, 500, 23, 128, 300, 10, 45, 30
0, 3450, 4, 36, 21, 4046325, 2751750, 0.4, 75, 500, 23, 140, 300, 10, 45, 30
0, 4662, 3, 31, 25, 4887750, 3521100, 0.4, 75, 500, 23, 189, 300, 10, 45, 30
0, 3563, 2, 23, 22, 3929700, 2609700, 0.4, 75, 500, 23, 145, 300, 10, 45, 30
0, 4548, 4, 36, 30, 4604625, 3294075, 0.4, 75, 500, 23, 180, 300, 10, 45, 30
0, 4515, 7, 31, 35, 5092575, 3661350, 0.4, 75, 500, 23, 178, 300, 10, 45, 30
0, 3621, 3, 27, 26, 3896850, 2542575, 0.4, 75, 500, 23, 136, 300, 10, 45, 30
0, 4494, 2, 32, 24, 4314600, 2881050, 0.4, 75, 500, 23, 185, 300, 10, 45, 30
0, 3380, 2, 29, 12, 3787575, 2475750, 0.4, 75, 500, 23, 138, 300, 10, 45, 30
0, 3396, 3, 34, 21, 3653325, 2318850, 0.4, 75, 500, 23, 143, 300, 10, 45, 30
0, 3868, 3, 27, 22, 4266150, 2968875, 0.4, 75, 500, 23, 155, 300, 10, 45, 30
0, 4518, 5, 30, 32, 4898550, 3538500, 0.4, 75, 500, 23, 185, 300, 10, 45, 30
0, 3397, 5, 33, 18, 3878700, 2583750, 0.4, 75, 500, 23, 137, 300, 10, 45, 30
0, 4956, 5, 42, 34, 5327175, 3863700, 0.4, 75, 500, 23, 191, 300, 10, 45, 30
0, 2542, 7, 27, 13, 2857950, 1484925, 0.4, 75, 500, 23, 104, 300, 10, 45, 30
0, 3292, 2, 39, 22, 3865575, 2431050, 0.4, 75, 500, 23, 133, 300, 10, 45, 30
0, 3736, 6, 24, 28, 4242675, 2871975, 0.4, 75, 500, 23, 152, 300, 10, 45, 30
0, 3286, 4, 33, 19, 3374400, 2039550, 0.4, 75, 500, 23, 127, 300, 10, 45, 30
0, 4000, 2, 25, 18, 4320525, 3020025, 0.4, 75, 500, 23, 161, 300, 10, 45, 30
0, 5015, 12, 54, 39, 5490375, 4053900, 0.4, 75, 500, 23, 199, 300, 10, 45, 30
0, 3524, 4, 22, 29, 4060875, 2713050, 0.4, 75, 500, 23, 144, 300, 10, 45, 30
0, 3581, 5, 27, 29, 3760500, 2451225, 0.4, 75, 500, 23, 140, 300, 10, 45, 30
0, 4090, 6, 33, 29, 4420125, 3043350, 0.4, 75, 500, 23, 165, 300, 10, 45, 30
0, 4603, 8, 42, 34, 4886100, 3365025, 0.4, 75, 500, 23, 185, 300, 10, 45, 30
0, 3551, 5, 24, 18, 4114875, 2795175, 0.4, 75, 500, 23, 146, 300, 10, 45, 30
0, 5180, 3, 41, 33, 5764950, 4440675, 0.4, 75, 500, 23, 212, 300, 10, 45, 30
0, 5075, 2, 38, 30, 5184600, 3745950, 0.4, 75, 500, 23, 202, 300, 10, 45, 30
0, 5653, 5, 51, 34, 6246975, 4948875, 0.4, 75, 500, 23, 227, 300, 10, 45, 30
0, 3488, 4, 32, 25, 3750375, 2443275, 0.4, 75, 500, 23, 138, 300, 10, 45, 30
0, 4611, 3, 40, 23, 4716075, 3320475, 0.4, 75, 500, 23, 184, 300, 10, 45, 30
0, 3624, 8, 35, 27, 4193475, 2845350, 0.4, 75, 500, 23, 148, 300, 10, 45, 30
0, 5202, 7, 50, 37, 5542125, 4060800, 0.4, 75, 500, 23, 207, 300, 10, 45, 30
0, 4593, 5, 45, 36, 4986600, 3612300, 0.4, 75, 500, 23, 187, 300, 10, 45, 30
0, 3614, 3, 40, 25, 4002225, 2576625, 0.4, 75, 500, 23, 147, 300, 10, 45, 30
0, 3726, 4, 30, 17, 3909675, 2600250, 0.4, 75, 500, 23, 150, 300, 10, 45, 30
0, 3754, 5, 32, 22, 4163625, 2860725, 0.4, 75, 500, 23, 150, 300, 10, 45, 30
0, 3692, 4, 30, 23, 4078875, 2746950, 0.4, 75, 500, 23, 150, 300, 10, 45, 30
0, 3596, 6, 26, 21, 3843600, 2387550, 0.4, 75, 500, 23, 148, 300, 10, 45, 30
0, 4064, 4, 29, 28, 4084425, 2735775, 0.4, 75, 500, 23, 167, 300, 10, 45, 30
0, 4193, 6, 39, 28, 4528050, 3187350, 0.4, 75, 500, 23, 169, 300, 10, 45, 30
0, 4043, 3, 23, 19, 4282950, 2836725, 0.4, 75, 500, 23, 171, 300, 10, 45, 30
0, 3099, 6, 28, 17, 3663675, 2218350, 0.4, 75, 500, 23, 122, 300, 10, 45, 30
0, 3733, 5, 42, 23, 4111725, 2623950, 0.4, 75, 500, 23, 153, 300, 10, 45, 30
0, 3983, 8, 31, 27, 4628475, 3291075, 0.4, 75, 500, 23, 154, 300, 10, 45, 30
0, 3609, 8, 31, 27, 4273350, 2744325, 0.4, 75, 500, 23, 150, 300, 10, 45, 30
0, 4633, 5, 42, 31, 5199975, 3881850, 0.4, 75, 500, 23, 190, 300, 10, 45, 30
0, 2954, 4, 25, 18, 3143025, 1844025, 0.4, 75, 500, 23, 126, 300, 10, 45, 30
0, 4503, 9, 37, 29, 5784300, 4461525, 0.4, 75, 500, 23, 184, 300, 10, 45, 30
0, 4339, 8, 38, 23, 4547100, 3152100, 0.4, 75, 500, 23, 173, 300, 10, 45, 30
0, 3870, 5, 33, 22, 4615200, 3296100, 0.4, 75, 500, 23, 162, 300, 10, 45, 30
0, 3882, 4, 35, 25, 4476975, 2909325, 0.4, 75, 500, 23, 166, 300, 10, 45, 30
0, 3561, 8, 35, 24, 3745500, 2433675, 0.4, 75, 500, 23, 138, 300, 10, 45, 30
0, 4214, 2, 32, 21, 4472025, 3151350, 0.4, 75, 500, 23, 167, 300, 10, 45, 30
0, 3556, 4, 27, 26, 3893400, 2566725, 0.4, 75, 500, 23, 144, 300, 10, 45, 30
0, 3910, 7, 39, 25, 4386675, 3081525, 0.4, 75, 500, 23, 159, 300, 10, 45, 30
0, 3763, 4, 29, 13, 3866925, 2487225, 0.4, 75, 500, 23, 149, 300, 10, 45, 30
0, 3701, 7, 33, 22, 4099650, 2785650, 0.4, 75, 500, 23, 146, 300, 10, 45, 30
0, 3608, 7, 25, 26, 4259400, 2910525, 0.4, 75, 500, 23, 139, 300, 10, 45, 30
0, 4828, 6, 29, 29, 5070300, 3528000, 0.4, 75, 500, 23, 185, 300, 10, 45, 30
0, 3069, 3, 24, 15, 3465900, 1986975, 0.4, 75, 500, 23, 127, 300, 10, 45, 30
0, 4887, 5, 38, 34, 4741425, 3428925, 0.4, 75, 500, 23, 191, 300, 10, 45, 30
0, 4661, 5, 55, 31, 5131650, 3818550, 0.4, 75, 500, 23, 190, 300, 10, 45, 30
0, 3410, 10, 41, 26, 2874525, 1942275, 0.4, 75, 500, 16, 70, 300, 10, 45, 30
0, 4076, 4, 40, 28, 4522500, 3160425, 0.4, 75, 500, 23, 155, 300, 10, 45, 30
0, 3086, 6, 29, 26, 3689400, 2356425, 0.4, 75, 500, 23, 127, 300, 10, 45, 30
0, 3738, 5, 30, 27, 2745225, 1754475, 0.4, 75, 500, 16, 79, 300, 10, 45, 30
0, 4589, 5, 28, 23, 5006325, 3399225, 0.4, 75, 500, 23, 180, 300, 10, 45, 30
0, 3022, 5, 20, 17, 3189000, 1874475, 0.4, 75, 500, 23, 117, 300, 10, 45, 30
0, 3139, 6, 30, 17, 3837975, 2461650, 0.4, 75, 500, 23, 125, 300, 10, 45, 30
0, 3632, 8, 35, 23, 2925825, 2001150, 0.4, 75, 500, 16, 78, 300, 10, 45, 30
0, 2776, 5, 25, 16, 2362950, 1432050, 0.4, 75, 500, 16, 60, 300, 10, 45, 30
0, 4895, 7, 46, 33, 3520800, 2587950, 0.4, 75, 500, 16, 98, 300, 10, 45, 30
0, 5009, 2, 48, 30, 3663150, 2678475, 0.4, 75, 500, 16, 103, 300, 10, 45, 30
0, 4566, 4, 25, 30, 4731975, 3277800, 0.4, 75, 500, 23, 179, 300, 10, 45, 30
0, 4586, 3, 42, 31, 4898250, 3500475, 0.4, 75, 500, 23, 184, 300, 10, 45, 30
0, 4523, 3, 39, 32, 4707375, 3411525, 0.4, 75, 500, 23, 179, 300, 10, 45, 30
0, 4083, 7, 43, 28, 4667025, 3331050, 0.4, 75, 500, 23, 150, 300, 10, 45, 30
0, 4210, 2, 26, 20, 4380675, 2852700, 0.4, 75, 500, 23, 171, 300, 10, 45, 30
0, 3652, 6, 29, 21, 4097775, 2594850, 0.4, 75, 500, 23, 140, 300, 10, 45, 30
0, 3712, 1, 29, 27, 2598825, 1677600, 0.4, 75, 500, 16, 76, 300, 10, 45, 30
0, 4160, 5, 43, 28, 3067350, 2118600, 0.4, 75, 500, 16, 91, 300, 10, 45, 30
0, 3654, 6, 44, 21, 2918775, 1948425, 0.4, 75, 500, 16, 73, 300, 10, 45, 30
0, 4167, 6, 41, 24, 4505250, 3196950, 0.4, 75, 500, 23, 166, 300, 10, 45, 30
0, 4905, 6, 55, 35, 5220825, 3853275, 0.4, 75, 500, 23, 194, 300, 10, 45, 30
0, 3134, 6, 25, 26, 2528400, 1617075, 0.4, 75, 500, 16, 71, 300, 10, 45, 30
0, 3264, 10, 28, 20, 2945775, 2039925, 0.4, 75, 500, 16, 70, 300, 10, 45, 30
0, 4663, 6, 35, 25, 3531975, 2624175, 0.4, 75, 500, 16, 105, 300, 10, 45, 30
0, 4678, 4, 43, 26, 4462950, 3159450, 0.4, 75, 500, 23, 176, 300, 10, 45, 30
0, 4033, 2, 39, 32, 3199725, 2257125, 0.4, 75, 500, 16, 89, 300, 10, 45, 30
0, 4492, 4, 36, 41, 3362250, 2460450, 0.4, 75, 500, 16, 89, 300, 10, 45, 30
0, 3855, 1, 22, 26, 3102450, 2193525, 0.4, 75, 500, 16, 85, 300, 10, 45, 30
0, 3906, 5, 34, 38, 3076950, 2117100, 0.4, 75, 500, 16, 76, 300, 10, 45, 30
0, 2670, 2, 20, 11, 2167125, 1177875, 0.4, 75, 500, 16, 57, 300, 10, 45, 30
0, 4800, 7, 38, 27, 3410250, 2510025, 0.4, 75, 500, 16, 88, 300, 10, 45, 30
0, 3802, 4, 29, 19, 2953200, 2042175, 0.4, 75, 500, 16, 78, 300, 10, 45, 30
0, 4957, 7, 34, 34, 3451050, 2545350, 0.4, 75, 500, 16, 103, 300, 10, 45, 30
0, 3774, 6, 32, 16, 2923725, 2018100, 0.4, 75, 500, 16, 75, 300, 10, 45, 30
0, 4610, 4, 30, 22, 3461175, 2545950, 0.4, 75, 500, 16, 103, 300, 10, 45, 30
0, 4077, 6, 40, 26, 3186375, 2235825, 0.4, 75, 500, 16, 87, 300, 10, 45, 30
0, 3308, 5, 26, 22, 2419125, 1455600, 0.4, 75, 500, 16, 66, 300, 10, 45, 30
0, 4446, 2, 30, 24, 3236775, 2303250, 0.4, 75, 500, 16, 95, 300, 10, 45, 30
0, 2774, 5, 27, 15, 2195775, 1265175, 0.4, 75, 500, 16, 63, 300, 10, 45, 30
0, 5253, 1, 38, 22, 3625275, 2645700, 0.4, 75, 500, 16, 107, 300, 10, 45, 30
0, 3645, 5, 31, 21, 2793975, 1840800, 0.4, 75, 500, 16, 77, 300, 10, 45, 30
0, 3281, 5, 26, 23, 2388000, 1366200, 0.4, 75, 500, 16, 65, 300, 10, 45, 30
0, 5067, 4, 32, 33, 3515475, 2447475, 0.4, 75, 500, 16, 102, 300, 10, 45, 30
0, 3880, 6, 23, 12, 2597925, 1554150, 0.4, 75, 500, 16, 83, 300, 10, 45, 30
0, 3895, 3, 28, 24, 2955225, 1941525, 0.4, 75, 500, 16, 79, 300, 10, 45, 30
0, 5042, 6, 39, 32, 3693450, 2469225, 0.4, 75, 500, 16, 103, 300, 10, 45, 30
0, 3738, 6, 32, 23, 2759325, 1742925, 0.4, 75, 500, 16, 72, 300, 10, 45, 30
0, 4737, 4, 33, 28, 3380325, 2474025, 0.4, 75, 500, 16, 91, 300, 10, 45, 30
0, 3703, 5, 32, 24, 2954625, 2030325, 0.4, 75, 500, 16, 82, 300, 10, 45, 30
0, 4258, 9, 38, 28, 3282525, 2379075, 0.4, 75, 500, 16, 92, 300, 10, 45, 30
0, 2965, 7, 28, 19, 2555400, 1643625, 0.4, 75, 500, 16, 59, 300, 10, 45, 30
0, 1318, 3, 10, 8, 1670100, 691275, 0.4, 75, 500, 16, 30, 300, 10, 45, 30
0, 3503, 8, 31, 27, 2888100, 1958700, 0.4, 75, 500, 16, 75, 300, 10, 45, 30
0, 3685, 5, 27, 17, 3022725, 2031450, 0.4, 75, 500, 16, 80, 300, 10, 45, 30
0, 3216, 8, 26, 20, 2602500, 1660050, 0.4, 75, 500, 16, 68, 300, 10, 45, 30
0, 4979, 5, 51, 37, 3744300, 2810175, 0.4, 75, 500, 16, 108, 300, 10, 45, 30
0, 4126, 6, 29, 33, 3238350, 2229000, 0.4, 75, 500, 16, 90, 300, 10, 45, 30
0, 5409, 8, 45, 40, 4331325, 3385800, 0.4, 75, 500, 16, 131, 300, 10, 45, 30
0, 3380, 5, 27, 20, 2631600, 1669875, 0.4, 75, 500, 16, 77, 300, 10, 45, 30
0, 3269, 6, 39, 18, 2613675, 1711950, 0.4, 75, 500, 16, 70, 300, 10, 45, 30
0, 4671, 3, 39, 33, 3463050, 2533275, 0.4, 75, 500, 16, 99, 300, 10, 45, 30
0, 3086, 5, 27, 18, 2486775, 1537200, 0.4, 75, 500, 16, 69, 300, 10, 45, 30
0, 4220, 8, 39, 23, 2978550, 2048100, 0.4, 75, 500, 16, 88, 300, 10, 45, 30
0, 4121, 3, 28, 16, 3031800, 2105325, 0.4, 75, 500, 16, 90, 300, 10, 45, 30
0, 4320, 10, 40, 25, 3215850, 2301750, 0.4, 75, 500, 16, 90, 300, 10, 45, 30
0, 2702, 5, 20, 16, 2097225, 1189350, 0.4, 75, 500, 16, 57, 300, 10, 45, 30
0, 5784, 5, 42, 40, 4350450, 3336750, 0.4, 75, 500, 16, 131, 300, 10, 45, 30
0, 3487, 8, 27, 25, 2732925, 1832850, 0.4, 75, 500, 16, 85, 300, 10, 45, 30
