win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5762, 86, 96, 99, 281676, 289975, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 146, 133, 378621, 345038, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 92, 132, 122, 362536, 339006, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 137, 120, 346982, 306990, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 147, 139, 364080, 342665, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 146, 145, 342258, 331043, 0.44, 50, 100, 1, 5, 5000, 10
1, 6133, 101, 111, 111, 283708, 284320, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 88, 151, 125, 336038, 279584, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 112, 149, 143, 325068, 311123, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 164, 144, 340013, 292120, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 139, 132, 319059, 301116, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 144, 124, 387882, 335020, 0.44, 50, 100, 1, 5, 5000, 10
1, 5826, 100, 110, 111, 277725, 279536, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 158, 149, 373834, 343954, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 111, 148, 140, 346126, 318234, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 152, 135, 388142, 341425, 0.44, 50, 100, 1, 5, 5000, 10
1, 5827, 87, 97, 98, 278653, 281310, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 162, 138, 352124, 293765, 0.44, 50, 100, 1, 5, 5000, 10
1, 6234, 100, 110, 111, 287217, 289998, 0.44, 50, 100, 1, 3, 5000, 10
1, 6019, 109, 119, 121, 282578, 283837, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 96, 155, 124, 402481, 323532, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 94, 150, 131, 310872, 271475, 0.44, 50, 100, 1, 6, 5000, 10
1, 5888, 91, 101, 103, 259658, 263748, 0.44, 50, 100, 1, 2, 5000, 10
1, 6100, 108, 118, 119, 217874, 219431, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 112, 167, 140, 360912, 296935, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 160, 134, 306845, 252175, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 138, 118, 331171, 280429, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 142, 136, 363665, 342501, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 151, 138, 325737, 300224, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 90, 135, 133, 357707, 344439, 0.44, 50, 100, 1, 5, 5000, 10
1, 6833, 100, 117, 118, 300957, 301076, 0.44, 50, 100, 1, 3, 5000, 10
1, 6171, 112, 122, 126, 253114, 264006, 0.44, 50, 100, 1, 3, 5000, 10
1, 5954, 105, 115, 115, 280448, 281190, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 90, 140, 120, 397898, 339504, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 138, 119, 363784, 313152, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 153, 136, 346368, 306805, 0.44, 50, 100, 1, 5, 5000, 10
1, 5875, 109, 119, 119, 237034, 237168, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 107, 160, 141, 381958, 325121, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 140, 137, 345581, 328090, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 84, 124, 122, 387727, 376648, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 145, 136, 330251, 308169, 0.44, 50, 100, 1, 5, 5000, 10
1, 5865, 114, 124, 125, 307299, 309814, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 91, 130, 119, 379560, 348298, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 153, 143, 332405, 300691, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 113, 156, 143, 333893, 297364, 0.44, 50, 100, 1, 5, 5000, 10
1, 6575, 115, 125, 129, 283315, 296796, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 95, 146, 127, 319815, 277021, 0.44, 50, 100, 1, 5, 5000, 10
1, 6347, 111, 121, 122, 316288, 318199, 0.44, 50, 100, 1, 3, 5000, 10
1, 5859, 114, 124, 127, 263845, 272065, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 99, 142, 135, 371905, 348100, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 158, 141, 331314, 286608, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 157, 152, 315056, 299029, 0.44, 50, 100, 1, 5, 5000, 10
1, 7719, 97, 132, 132, 302175, 302186, 0.44, 50, 100, 1, 4, 5000, 10
1, 6462, 108, 126, 127, 227336, 228259, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 99, 156, 127, 382710, 307607, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 145, 136, 377702, 350122, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 142, 128, 347406, 313709, 0.44, 50, 100, 1, 5, 5000, 10
1, 6061, 115, 127, 128, 286836, 288519, 0.44, 50, 100, 1, 2, 5000, 10
1, 7037, 102, 121, 121, 278216, 279280, 0.44, 50, 100, 1, 3, 5000, 15
1, 6319, 112, 127, 128, 304684, 306252, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 179, 162, 376526, 323109, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 115, 181, 173, 406480, 377486, 0.44, 50, 100, 1, 6, 5000, 15
1, 6810, 114, 129, 137, 315947, 336866, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 92, 167, 157, 338461, 312697, 0.44, 50, 100, 1, 7, 5000, 15
1, 6687, 110, 125, 130, 279789, 291987, 0.44, 50, 100, 1, 3, 5000, 15
1, 8024, 91, 122, 125, 287649, 288694, 0.44, 50, 100, 1, 4, 5000, 15
1, 6765, 82, 97, 100, 292998, 302062, 0.44, 50, 100, 1, 3, 5000, 15
1, 6219, 110, 125, 125, 275400, 276069, 0.44, 50, 100, 1, 3, 5000, 15
1, 6399, 100, 115, 115, 267189, 270603, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 109, 180, 165, 438331, 387622, 0.44, 50, 100, 1, 7, 5000, 15
1, 6751, 100, 115, 117, 258532, 264263, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 97, 164, 155, 396504, 368711, 0.44, 50, 100, 1, 6, 5000, 15
1, 6491, 94, 109, 110, 265740, 268694, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 107, 187, 172, 376734, 324468, 0.44, 50, 100, 1, 7, 5000, 15
1, 6781, 114, 129, 133, 321228, 330180, 0.44, 50, 100, 1, 3, 5000, 15
1, 6369, 102, 117, 120, 282947, 292241, 0.44, 50, 100, 1, 3, 5000, 15
1, 6993, 103, 120, 121, 293791, 295565, 0.44, 50, 100, 1, 3, 5000, 15
1, 6520, 89, 104, 103, 277692, 279694, 0.44, 50, 100, 1, 3, 5000, 15
1, 6292, 108, 123, 123, 284326, 289138, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 198, 162, 447146, 356862, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 106, 185, 167, 373953, 336154, 0.44, 50, 100, 1, 6, 5000, 15
1, 6389, 94, 110, 112, 317515, 319246, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 160, 151, 465955, 442918, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 168, 165, 363245, 342367, 0.44, 50, 100, 1, 7, 5000, 15
1, 6497, 79, 94, 96, 248585, 253859, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 103, 165, 145, 425967, 371426, 0.44, 50, 100, 1, 6, 5000, 15
1, 6520, 101, 116, 118, 273010, 277197, 0.44, 50, 100, 1, 3, 5000, 15
1, 6172, 94, 109, 112, 254955, 262313, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 92, 162, 158, 374709, 360123, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 97, 165, 147, 377392, 341057, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 104, 183, 178, 404357, 378408, 0.44, 50, 100, 1, 7, 5000, 15
1, 6858, 110, 125, 125, 275131, 277655, 0.44, 50, 100, 1, 3, 5000, 15
1, 7212, 100, 118, 119, 307381, 308456, 0.44, 50, 100, 1, 4, 5000, 15
0, 10250, 102, 178, 176, 382192, 370589, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 104, 173, 157, 418010, 369526, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 99, 169, 150, 412832, 359915, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 110, 181, 171, 381444, 351221, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 109, 174, 156, 410474, 366208, 0.44, 50, 100, 1, 6, 5000, 15
1, 6860, 86, 101, 104, 294242, 300330, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 95, 182, 155, 396712, 341364, 0.44, 50, 100, 1, 6, 5000, 15
1, 6617, 103, 118, 121, 332186, 340156, 0.44, 50, 100, 1, 3, 5000, 15
1, 6423, 89, 104, 106, 305896, 312634, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 102, 189, 170, 389293, 338856, 0.44, 50, 100, 1, 7, 5000, 15
1, 7329, 99, 127, 128, 336625, 337036, 0.44, 50, 100, 1, 4, 5000, 15
1, 6707, 111, 126, 131, 282258, 292570, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 176, 165, 366951, 342856, 0.44, 50, 100, 1, 7, 5000, 15
1, 6848, 111, 126, 126, 323310, 324876, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 111, 174, 160, 479414, 430045, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 179, 156, 432034, 354558, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 115, 195, 172, 402197, 345403, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 102, 164, 151, 389868, 357860, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 105, 172, 169, 350706, 341480, 0.44, 50, 100, 1, 7, 5000, 15
1, 5900, 80, 96, 96, 219987, 220492, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 111, 190, 181, 434597, 395479, 0.44, 50, 100, 1, 7, 5000, 15
1, 6876, 107, 122, 126, 292688, 305186, 0.44, 50, 100, 1, 3, 5000, 15
1, 9714, 113, 172, 181, 366655, 367547, 0.44, 50, 100, 1, 6, 5000, 15
1, 6912, 89, 107, 108, 304424, 306492, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 179, 167, 346687, 311891, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 93, 175, 157, 423071, 383244, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 110, 191, 165, 417119, 351727, 0.44, 50, 100, 1, 6, 5000, 15
1, 6125, 96, 111, 111, 317333, 317699, 0.44, 50, 100, 1, 2, 5000, 15
0, 10250, 106, 186, 160, 418005, 340658, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 105, 188, 168, 362423, 310679, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 83, 154, 133, 444591, 391150, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 81, 157, 145, 365412, 332338, 0.44, 50, 100, 1, 6, 5000, 15
1, 6447, 99, 114, 119, 268191, 280985, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 85, 173, 149, 350247, 304432, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 85, 162, 151, 344426, 304661, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 179, 158, 384923, 329884, 0.44, 50, 100, 1, 7, 5000, 15
1, 6685, 86, 101, 104, 291261, 297150, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 103, 179, 173, 370762, 350253, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 70, 144, 130, 387799, 350623, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 101, 186, 175, 452465, 421254, 0.44, 50, 100, 1, 7, 5000, 15
1, 6980, 109, 127, 128, 299186, 300182, 0.44, 50, 100, 1, 3, 5000, 15
1, 6886, 106, 121, 125, 264383, 273707, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 96, 169, 155, 407769, 366524, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 111, 181, 167, 404559, 356411, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 93, 160, 135, 487151, 413215, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 159, 152, 375539, 354917, 0.44, 50, 100, 1, 7, 5000, 15
1, 6294, 104, 119, 124, 236810, 248346, 0.44, 50, 100, 1, 3, 5000, 15
1, 6246, 100, 115, 121, 244585, 255218, 0.44, 50, 100, 1, 3, 5000, 15
1, 6863, 91, 112, 114, 246891, 247957, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 100, 156, 151, 439973, 421652, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 117, 200, 180, 392627, 339873, 0.44, 50, 100, 1, 7, 5000, 15
1, 9919, 97, 157, 161, 344847, 345487, 0.44, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 169, 140, 424045, 365372, 0.44, 50, 100, 1, 7, 5000, 15
0, 10250, 107, 176, 158, 407661, 351100, 0.44, 50, 100, 1, 7, 5000, 15
1, 8022, 92, 121, 122, 338375, 339711, 0.44, 50, 100, 1, 4, 5000, 15
1, 6507, 85, 100, 101, 296058, 298802, 0.44, 50, 100, 1, 3, 5000, 15
0, 10250, 87, 158, 146, 411771, 378866, 0.44, 50, 100, 1, 9, 5000, 15
1, 9270, 110, 152, 157, 349950, 350025, 0.44, 50, 100, 1, 5, 5000, 15
1, 6165, 97, 112, 113, 280362, 281765, 0.44, 50, 100, 1, 2, 5000, 15
