win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 9000, 22, 107, 102, 512378, 431280, 0.48, 75, 20, 1, 12, 1500, 10
0, 8195, 24, 107, 100, 402064, 347564, 0.48, 75, 20, 1, 9, 1500, 10
0, 4554, 22, 63, 57, 236726, 196652, 0.48, 75, 20, 1, 4, 1500, 10
0, 9000, 22, 111, 104, 383676, 344917, 0.48, 75, 20, 1, 8, 1500, 10
1, 3718, 22, 37, 39, 232358, 266289, 0.48, 75, 20, 1, 3, 1500, 10
1, 3841, 21, 38, 42, 170140, 212001, 0.48, 75, 20, 1, 3, 1500, 10
1, 3966, 24, 41, 46, 216958, 267659, 0.48, 75, 20, 1, 4, 1500, 10
0, 9000, 20, 108, 105, 371293, 346383, 0.48, 75, 20, 1, 9, 1500, 10
0, 6880, 20, 84, 76, 318943, 253755, 0.48, 75, 20, 1, 9, 1500, 10
1, 2888, 18, 34, 33, 156917, 161849, 0.48, 75, 20, 1, 2, 1500, 10
1, 5793, 30, 62, 57, 265945, 306780, 0.48, 75, 20, 1, 5, 1500, 10
1, 7419, 22, 84, 87, 385170, 385264, 0.48, 75, 20, 1, 9, 1500, 10
1, 2790, 22, 35, 35, 167240, 168936, 0.48, 75, 20, 1, 2, 1500, 10
1, 4405, 25, 55, 57, 195604, 197556, 0.48, 75, 20, 1, 4, 1500, 10
1, 4208, 23, 44, 46, 205262, 244079, 0.48, 75, 20, 1, 3, 1500, 10
1, 2490, 19, 32, 32, 119920, 125878, 0.48, 75, 20, 1, 2, 1500, 10
1, 3645, 20, 39, 39, 212219, 214636, 0.48, 75, 20, 1, 3, 1500, 10
0, 6276, 31, 82, 76, 315969, 265951, 0.48, 75, 20, 1, 6, 1500, 10
1, 2418, 19, 30, 30, 113713, 116178, 0.48, 75, 20, 1, 2, 1500, 10
1, 3342, 20, 35, 37, 154669, 154965, 0.48, 75, 20, 1, 7, 1500, 10
0, 9000, 28, 108, 110, 466107, 417002, 0.48, 75, 20, 1, 9, 1500, 10
1, 3602, 26, 39, 42, 228953, 238294, 0.48, 75, 20, 1, 5, 1500, 10
1, 3493, 25, 42, 44, 158361, 197671, 0.48, 75, 20, 1, 3, 1500, 10
1, 4708, 27, 51, 52, 226855, 227150, 0.48, 75, 20, 1, 4, 1500, 10
1, 2997, 25, 36, 36, 131799, 141654, 0.48, 75, 20, 1, 2, 1500, 10
0, 4949, 27, 67, 57, 295024, 228410, 0.48, 75, 20, 1, 4, 1500, 10
1, 3824, 21, 38, 45, 162317, 184632, 0.48, 75, 20, 1, 3, 1500, 10
1, 3783, 27, 43, 50, 179280, 252748, 0.48, 75, 20, 1, 3, 1500, 10
1, 3791, 20, 40, 40, 214909, 215020, 0.48, 75, 20, 1, 3, 1500, 10
0, 5372, 23, 69, 60, 296095, 232494, 0.48, 75, 20, 1, 5, 1500, 10
1, 8470, 20, 100, 102, 379229, 380005, 0.48, 75, 20, 1, 8, 1500, 10
0, 7619, 26, 98, 92, 354716, 294734, 0.48, 75, 20, 1, 7, 1500, 10
1, 6442, 20, 71, 78, 287553, 288925, 0.48, 75, 20, 1, 5, 1500, 10
0, 3975, 23, 54, 44, 237489, 181357, 0.48, 75, 20, 1, 3, 1500, 10
1, 3826, 19, 36, 43, 180687, 238072, 0.48, 75, 20, 1, 3, 1500, 10
1, 3956, 24, 41, 48, 183743, 224313, 0.48, 75, 20, 1, 3, 1500, 10
1, 3417, 19, 35, 33, 150695, 154999, 0.48, 75, 20, 1, 2, 1500, 10
0, 5766, 24, 79, 68, 313273, 250979, 0.48, 75, 20, 1, 5, 1500, 10
1, 3614, 28, 42, 45, 113667, 148669, 0.48, 75, 20, 1, 3, 1500, 10
0, 9000, 22, 109, 106, 452306, 399263, 0.48, 75, 20, 1, 16, 1500, 10
1, 3443, 28, 42, 44, 335836, 369606, 0.48, 75, 20, 2, 6, 1500, 10
1, 3912, 18, 41, 43, 401418, 410108, 0.48, 75, 20, 2, 7, 1500, 10
1, 2788, 19, 31, 32, 289127, 299219, 0.48, 75, 20, 2, 4, 1500, 10
1, 3923, 21, 42, 40, 421821, 421926, 0.48, 75, 20, 2, 6, 1500, 10
1, 3807, 25, 41, 48, 367475, 395757, 0.48, 75, 20, 2, 15, 1500, 10
1, 4152, 32, 44, 49, 404256, 454850, 0.48, 75, 20, 2, 7, 1500, 10
1, 3382, 24, 37, 37, 333874, 341328, 0.48, 75, 20, 2, 5, 1500, 10
1, 3251, 25, 40, 39, 329871, 335831, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 27, 110, 107, 847950, 743932, 0.48, 75, 20, 2, 16, 1500, 10
0, 9000, 26, 110, 111, 880112, 801860, 0.48, 75, 20, 2, 16, 1500, 10
1, 4269, 24, 49, 47, 477042, 478433, 0.48, 75, 20, 2, 7, 1500, 10
1, 3817, 26, 47, 49, 419257, 419578, 0.48, 75, 20, 2, 6, 1500, 10
1, 3136, 24, 38, 35, 341414, 350908, 0.48, 75, 20, 2, 5, 1500, 10
1, 3848, 30, 50, 44, 446315, 456790, 0.48, 75, 20, 2, 6, 1500, 10
0, 7875, 23, 102, 90, 721407, 633486, 0.48, 75, 20, 2, 24, 1500, 10
1, 5373, 28, 63, 69, 531878, 537501, 0.48, 75, 20, 2, 10, 1500, 10
0, 9000, 25, 108, 113, 982061, 903146, 0.48, 75, 20, 2, 17, 1500, 10
1, 2946, 20, 30, 37, 310950, 331734, 0.48, 75, 20, 2, 4, 1500, 10
0, 7490, 17, 96, 87, 750126, 591839, 0.48, 75, 20, 2, 14, 1500, 10
0, 9000, 24, 120, 109, 788628, 717835, 0.48, 75, 20, 2, 22, 1500, 10
1, 3838, 23, 35, 38, 388204, 402437, 0.48, 75, 20, 2, 6, 1500, 10
0, 9000, 23, 113, 113, 779538, 704758, 0.48, 75, 20, 2, 24, 1500, 10
1, 2437, 22, 32, 33, 268273, 281759, 0.48, 75, 20, 2, 4, 1500, 10
1, 3402, 25, 40, 40, 366057, 381622, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 27, 116, 114, 862970, 745413, 0.48, 75, 20, 2, 17, 1500, 10
1, 3268, 18, 33, 38, 279037, 311520, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 25, 105, 103, 965557, 910069, 0.48, 75, 20, 2, 18, 1500, 10
1, 3290, 28, 41, 41, 324873, 327135, 0.48, 75, 20, 2, 5, 1500, 10
1, 3285, 25, 40, 37, 353430, 382097, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 26, 118, 114, 845433, 750760, 0.48, 75, 20, 2, 18, 1500, 10
0, 9000, 26, 113, 102, 983452, 894222, 0.48, 75, 20, 2, 17, 1500, 10
0, 3727, 25, 46, 36, 444900, 333358, 0.48, 75, 20, 2, 7, 1500, 10
1, 3172, 19, 31, 34, 315445, 342796, 0.48, 75, 20, 2, 5, 1500, 10
1, 6689, 22, 80, 87, 665189, 665819, 0.48, 75, 20, 2, 22, 1500, 10
1, 3209, 29, 38, 45, 380220, 388163, 0.48, 75, 20, 2, 36, 1500, 10
1, 3211, 25, 40, 41, 362427, 401395, 0.48, 75, 20, 2, 27, 1500, 10
1, 5886, 21, 76, 77, 577145, 577759, 0.48, 75, 20, 2, 16, 1500, 10
0, 9000, 28, 118, 111, 794457, 694976, 0.48, 75, 20, 2, 52, 1500, 10
1, 4864, 30, 57, 62, 535938, 544440, 0.48, 75, 20, 2, 30, 1500, 10
0, 9000, 24, 110, 107, 801818, 763171, 0.48, 75, 20, 2, 18, 1500, 10
1, 3549, 27, 43, 47, 319981, 371446, 0.48, 75, 20, 2, 6, 1500, 10
1, 2573, 22, 31, 34, 289499, 298262, 0.48, 75, 20, 2, 4, 1500, 10
1, 3416, 26, 38, 40, 414096, 418426, 0.48, 75, 20, 2, 16, 1500, 10
1, 4759, 20, 54, 62, 470119, 485177, 0.48, 75, 20, 2, 8, 1500, 10
0, 8348, 27, 105, 96, 802530, 689423, 0.48, 75, 20, 2, 19, 1500, 10
1, 2914, 24, 34, 36, 304786, 345505, 0.48, 75, 20, 2, 6, 1500, 10
0, 2328, 26, 32, 28, 295020, 244381, 0.48, 75, 20, 2, 3, 1500, 10
1, 2807, 23, 35, 36, 361272, 391606, 0.48, 75, 20, 2, 4, 1500, 10
1, 3004, 23, 35, 35, 314119, 318533, 0.48, 75, 20, 2, 5, 1500, 10
1, 3670, 25, 31, 37, 370475, 391587, 0.48, 75, 20, 2, 10, 1500, 10
0, 4375, 27, 55, 44, 520746, 412036, 0.48, 75, 20, 2, 10, 1500, 10
1, 3632, 24, 41, 46, 348733, 403983, 0.48, 75, 20, 2, 5, 1500, 10
1, 3403, 23, 42, 41, 300000, 303657, 0.48, 75, 20, 2, 6, 1500, 10
1, 3690, 17, 32, 36, 348247, 369042, 0.48, 75, 20, 2, 6, 1500, 10
1, 2913, 25, 37, 36, 405420, 405526, 0.48, 75, 20, 2, 4, 1500, 10
1, 4154, 28, 44, 47, 410238, 425599, 0.48, 75, 20, 2, 6, 1500, 10
0, 9000, 28, 110, 112, 876726, 781786, 0.48, 75, 20, 2, 16, 1500, 10
1, 3175, 23, 38, 36, 321541, 327355, 0.48, 75, 20, 2, 5, 1500, 10
1, 3396, 25, 41, 44, 372581, 466800, 0.48, 75, 20, 2, 5, 1500, 10
0, 4672, 27, 57, 55, 485975, 395566, 0.48, 75, 20, 2, 10, 1500, 10
1, 3369, 21, 38, 40, 338659, 340046, 0.48, 75, 20, 2, 5, 1500, 10
1, 4143, 19, 44, 43, 428400, 428524, 0.48, 75, 20, 2, 6, 1500, 10
1, 3224, 27, 40, 40, 388955, 399691, 0.48, 75, 20, 2, 5, 1500, 10
1, 3840, 31, 46, 52, 377940, 433932, 0.48, 75, 20, 2, 6, 1500, 10
1, 2701, 25, 41, 35, 330618, 334918, 0.48, 75, 20, 2, 4, 1500, 10
1, 4439, 28, 49, 53, 522901, 534365, 0.48, 75, 20, 2, 10, 1500, 10
1, 2876, 21, 30, 32, 291795, 303328, 0.48, 75, 20, 2, 4, 1500, 10
0, 9000, 21, 112, 112, 785551, 742780, 0.48, 75, 20, 2, 26, 1500, 10
1, 4389, 22, 47, 50, 398539, 409745, 0.48, 75, 20, 2, 23, 1500, 10
1, 4147, 27, 55, 50, 416094, 417290, 0.48, 75, 20, 2, 24, 1500, 10
1, 4241, 26, 50, 54, 394578, 396591, 0.48, 75, 20, 2, 6, 1500, 10
1, 3466, 24, 42, 40, 443815, 453500, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 23, 107, 102, 848590, 803735, 0.48, 75, 20, 2, 16, 1500, 10
1, 2912, 26, 35, 38, 367041, 374314, 0.48, 75, 20, 2, 5, 1500, 10
1, 4828, 26, 57, 58, 540998, 541903, 0.48, 75, 20, 2, 8, 1500, 10
1, 3215, 21, 35, 36, 361658, 375549, 0.48, 75, 20, 2, 5, 1500, 10
1, 6285, 32, 74, 68, 668245, 670374, 0.48, 75, 20, 2, 12, 1500, 10
0, 9000, 22, 109, 106, 826811, 723738, 0.48, 75, 20, 2, 17, 1500, 10
1, 2757, 25, 37, 34, 294464, 311895, 0.48, 75, 20, 2, 4, 1500, 10
1, 2664, 20, 26, 30, 320567, 321129, 0.48, 75, 20, 2, 4, 1500, 10
1, 4298, 19, 45, 49, 453451, 457520, 0.48, 75, 20, 2, 9, 1500, 10
1, 3727, 22, 41, 37, 448563, 485018, 0.48, 75, 20, 2, 9, 1500, 10
1, 3311, 28, 42, 42, 320572, 337203, 0.48, 75, 20, 2, 5, 1500, 10
1, 3542, 23, 38, 39, 382389, 414586, 0.48, 75, 20, 2, 6, 1500, 10
1, 4203, 29, 53, 51, 367359, 376663, 0.48, 75, 20, 2, 11, 1500, 10
0, 9000, 24, 110, 104, 914198, 777154, 0.48, 75, 20, 2, 19, 1500, 10
1, 3681, 25, 41, 44, 404549, 415835, 0.48, 75, 20, 2, 23, 1500, 10
1, 4299, 20, 51, 53, 377180, 383294, 0.48, 75, 20, 2, 9, 1500, 10
1, 4597, 24, 61, 63, 438597, 443800, 0.48, 75, 20, 2, 8, 1500, 10
1, 2912, 20, 32, 33, 283707, 287661, 0.48, 75, 20, 2, 4, 1500, 10
0, 9000, 22, 114, 106, 912509, 848759, 0.48, 75, 20, 2, 18, 1500, 10
0, 9000, 26, 104, 103, 906945, 871460, 0.48, 75, 20, 2, 19, 1500, 10
0, 7481, 18, 90, 88, 659829, 548166, 0.48, 75, 20, 2, 14, 1500, 10
1, 3092, 24, 41, 35, 318088, 326659, 0.48, 75, 20, 2, 4, 1500, 10
0, 6180, 26, 77, 77, 641598, 564144, 0.48, 75, 20, 2, 13, 1500, 10
1, 2905, 25, 34, 35, 309876, 327338, 0.48, 75, 20, 2, 4, 1500, 10
1, 2577, 25, 36, 34, 351927, 355393, 0.48, 75, 20, 2, 4, 1500, 10
1, 4274, 29, 51, 52, 447849, 542165, 0.48, 75, 20, 2, 7, 1500, 10
1, 3199, 20, 33, 36, 351526, 358784, 0.48, 75, 20, 2, 5, 1500, 10
0, 9000, 22, 103, 102, 800112, 738591, 0.48, 75, 20, 2, 28, 1500, 10
0, 2321, 25, 27, 30, 5576806, 4292364, 0.48, 75, 20, 30, 234, 1500, 10
1, 2871, 18, 30, 30, 4869228, 5105617, 0.48, 75, 20, 30, 315, 1500, 10
0, 1854, 24, 26, 25, 3750731, 2902481, 0.48, 75, 20, 30, 323, 1500, 10
0, 2885, 30, 32, 34, 5092186, 4213118, 0.48, 75, 20, 30, 528, 1500, 10
1, 3141, 25, 36, 34, 5240579, 5460191, 0.48, 75, 20, 30, 425, 1500, 10
0, 2535, 24, 30, 32, 4416895, 3828123, 0.48, 75, 20, 30, 502, 1500, 10
0, 2877, 32, 35, 35, 4929607, 4154536, 0.48, 75, 20, 30, 331, 1500, 10
0, 2332, 26, 30, 29, 4298724, 3570808, 0.48, 75, 20, 30, 371, 1500, 10
1, 2971, 22, 35, 37, 4926384, 5229659, 0.48, 75, 20, 30, 462, 1500, 10
0, 9000, 30, 115, 115, 13052221, 11910279, 0.48, 75, 20, 30, 1182, 1500, 10
1, 3608, 22, 34, 35, 5915438, 5932586, 0.48, 75, 20, 30, 711, 1500, 10
0, 9000, 28, 110, 115, 12207194, 11404022, 0.48, 75, 20, 30, 1340, 1500, 10
0, 6356, 31, 82, 80, 9272663, 8176307, 0.48, 75, 20, 30, 1293, 1500, 10
1, 2484, 22, 32, 29, 4175743, 4261159, 0.48, 75, 20, 30, 395, 1500, 10
0, 9000, 22, 115, 115, 12300315, 11520625, 0.48, 75, 20, 30, 1296, 1500, 10
1, 4149, 30, 51, 51, 7125579, 7276362, 0.48, 75, 20, 30, 714, 1500, 10
0, 9000, 20, 108, 110, 12147245, 11311309, 0.48, 75, 20, 30, 1220, 1500, 10
0, 7157, 27, 94, 95, 10357534, 9500130, 0.48, 75, 20, 30, 1230, 1500, 10
0, 8083, 27, 99, 101, 11564412, 10238166, 0.48, 75, 20, 30, 1312, 1500, 10
0, 3849, 25, 42, 34, 5972774, 5326186, 0.48, 75, 20, 30, 693, 1500, 10
1, 4848, 17, 41, 45, 7773250, 7916404, 0.48, 75, 20, 30, 773, 1500, 10
1, 2616, 16, 33, 31, 4591353, 4865880, 0.48, 75, 20, 30, 546, 1500, 10
0, 9000, 23, 104, 109, 12176132, 11546281, 0.48, 75, 20, 30, 1498, 1500, 10
0, 6222, 19, 76, 75, 9416096, 7963066, 0.48, 75, 20, 30, 1075, 1500, 10
0, 9000, 24, 110, 104, 12011213, 10930570, 0.48, 75, 20, 30, 1886, 1500, 10
0, 9000, 22, 102, 101, 12193617, 11025090, 0.48, 75, 20, 30, 1256, 1500, 10
1, 2705, 20, 32, 31, 4614615, 4700168, 0.48, 75, 20, 30, 423, 1500, 10
0, 9000, 34, 107, 112, 12451785, 12104720, 0.48, 75, 20, 30, 1163, 1500, 10
1, 3744, 29, 45, 43, 6153148, 6321580, 0.48, 75, 20, 30, 397, 1500, 10
1, 3288, 27, 42, 38, 5621107, 5714151, 0.48, 75, 20, 30, 689, 1500, 10
0, 9000, 22, 112, 107, 12109561, 11344039, 0.48, 75, 20, 30, 1899, 1500, 10
1, 8698, 22, 110, 100, 11744001, 11890573, 0.48, 75, 20, 30, 1633, 1500, 10
1, 2781, 22, 32, 34, 4476100, 4629236, 0.48, 75, 20, 30, 539, 1500, 10
0, 3680, 26, 49, 40, 6234052, 5205926, 0.48, 75, 20, 30, 663, 1500, 10
0, 9000, 22, 112, 106, 12327440, 11706047, 0.48, 75, 20, 30, 1966, 1500, 10
0, 9000, 21, 113, 112, 12705020, 11563729, 0.48, 75, 20, 30, 1740, 1500, 10
0, 9000, 27, 111, 110, 13046570, 11815334, 0.48, 75, 20, 30, 1647, 1500, 10
0, 9000, 18, 109, 108, 11859454, 11612231, 0.48, 75, 20, 30, 2034, 1500, 10
1, 2230, 23, 29, 32, 4297577, 4374973, 0.48, 75, 20, 30, 402, 1500, 10
1, 2831, 22, 31, 29, 5249996, 5324101, 0.48, 75, 20, 30, 326, 1500, 10
0, 9000, 25, 114, 110, 12745625, 12187121, 0.48, 75, 20, 30, 2109, 1500, 10
0, 9000, 21, 107, 102, 12318530, 11840505, 0.48, 75, 20, 30, 1963, 1500, 10
0, 9000, 24, 114, 113, 12546237, 12015247, 0.48, 75, 20, 30, 1920, 1500, 10
1, 3531, 23, 43, 44, 5678923, 5918994, 0.48, 75, 20, 30, 367, 1500, 10
0, 9000, 20, 122, 114, 12621131, 11695028, 0.48, 75, 20, 30, 1822, 1500, 10
0, 9000, 20, 113, 113, 12196529, 11610637, 0.48, 75, 20, 30, 2221, 1500, 10
1, 3157, 25, 37, 35, 5127801, 5387891, 0.48, 75, 20, 30, 492, 1500, 10
0, 9000, 21, 113, 104, 12426274, 11790488, 0.48, 75, 20, 30, 1276, 1500, 10
1, 3255, 19, 37, 40, 5538930, 5731717, 0.48, 75, 20, 30, 539, 1500, 10
1, 3744, 27, 44, 43, 6300940, 6379886, 0.48, 75, 20, 30, 415, 1500, 10
0, 6091, 24, 73, 70, 9165975, 8089250, 0.48, 75, 20, 30, 902, 1500, 10
0, 9000, 23, 107, 92, 11985185, 11560390, 0.48, 75, 20, 30, 1622, 1500, 10
0, 9000, 19, 110, 109, 12016117, 11453196, 0.48, 75, 20, 30, 1539, 1500, 10
0, 9000, 20, 114, 114, 12308419, 11515829, 0.48, 75, 20, 30, 1198, 1500, 10
0, 9000, 21, 110, 110, 12220817, 11313376, 0.48, 75, 20, 30, 1959, 1500, 10
1, 3120, 22, 34, 33, 5054313, 5094038, 0.48, 75, 20, 30, 367, 1500, 10
1, 3804, 25, 44, 43, 5835160, 6157942, 0.48, 75, 20, 30, 344, 1500, 10
0, 9000, 19, 114, 115, 11849851, 11199519, 0.48, 75, 20, 30, 1616, 1500, 10
0, 9000, 24, 112, 109, 12389244, 11451373, 0.48, 75, 20, 30, 2424, 1500, 10
0, 2485, 27, 35, 29, 4793221, 3814892, 0.48, 75, 20, 30, 478, 1500, 10
0, 9000, 23, 115, 109, 11471427, 11413635, 0.48, 75, 20, 30, 1556, 1500, 10
1, 2943, 24, 36, 39, 5102917, 5211147, 0.48, 75, 20, 30, 526, 1500, 10
0, 9000, 26, 116, 115, 12524551, 11636738, 0.48, 75, 20, 30, 1387, 1500, 10
0, 9000, 23, 107, 110, 11693066, 10888529, 0.48, 75, 20, 30, 1365, 1500, 10
0, 9000, 19, 108, 108, 12656689, 11547572, 0.48, 75, 20, 30, 1275, 1500, 10
0, 9000, 22, 113, 115, 12194909, 11362213, 0.48, 75, 20, 30, 1635, 1500, 10
0, 9000, 21, 109, 114, 12309814, 11798844, 0.48, 75, 20, 30, 1246, 1500, 10
0, 9000, 26, 116, 108, 13161744, 12270820, 0.48, 75, 20, 30, 1458, 1500, 10
0, 9000, 25, 112, 108, 12471096, 11882470, 0.48, 75, 20, 30, 1885, 1500, 10
1, 3108, 19, 31, 33, 5061287, 5191435, 0.48, 75, 20, 30, 555, 1500, 10
1, 3171, 24, 37, 35, 5175924, 5293174, 0.48, 75, 20, 30, 528, 1500, 10
0, 8485, 19, 109, 102, 12243072, 11170029, 0.48, 75, 20, 30, 1893, 1500, 10
0, 2233, 31, 34, 33, 4540709, 4077504, 0.48, 75, 20, 30, 442, 1500, 10
0, 2932, 25, 34, 31, 5046032, 4282933, 0.48, 75, 20, 30, 406, 1500, 10
0, 9000, 19, 102, 99, 13519122, 12900540, 0.48, 75, 20, 30, 1107, 1500, 10
0, 9000, 22, 108, 106, 12086990, 11682072, 0.48, 75, 20, 30, 1316, 1500, 10
0, 9000, 22, 108, 106, 12000602, 11577688, 0.48, 75, 20, 30, 1619, 1500, 10
1, 3055, 25, 40, 41, 4943082, 5059213, 0.48, 75, 20, 30, 781, 1500, 10
1, 3653, 28, 49, 50, 4195967, 4271124, 0.48, 75, 20, 21, 283, 1500, 10
0, 9000, 24, 118, 111, 11922708, 11625794, 0.48, 75, 20, 30, 2097, 1500, 10
0, 9000, 24, 107, 117, 12404997, 11290237, 0.48, 75, 20, 30, 1516, 1500, 10
0, 9000, 26, 112, 112, 12584569, 11666163, 0.48, 75, 20, 30, 1610, 1500, 10
1, 2982, 19, 30, 32, 3503733, 3610475, 0.48, 75, 20, 21, 337, 1500, 10
1, 4661, 27, 56, 48, 5204098, 5749858, 0.48, 75, 20, 21, 328, 1500, 10
1, 2424, 19, 30, 25, 3230399, 3397559, 0.48, 75, 20, 21, 199, 1500, 10
0, 9000, 24, 116, 114, 12127074, 11337639, 0.48, 75, 20, 30, 1203, 1500, 10
1, 3283, 23, 34, 43, 3717884, 3847979, 0.48, 75, 20, 21, 146, 1500, 10
1, 2992, 22, 30, 34, 4037441, 4067603, 0.48, 75, 20, 21, 124, 1500, 10
0, 9000, 28, 115, 112, 12081085, 11430831, 0.48, 75, 20, 30, 1524, 1500, 10
