win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 9014, 105, 112, 113, 680193, 685657, 0.44, 75, 100, 1, 7, 7500, 5
1, 8435, 111, 117, 117, 680469, 681106, 0.44, 75, 100, 1, 6, 7500, 5
0, 8822, 113, 125, 115, 605548, 550400, 0.44, 75, 100, 1, 6, 7500, 5
1, 8797, 98, 104, 105, 590121, 595053, 0.44, 75, 100, 1, 6, 7500, 5
0, 11529, 104, 142, 132, 694375, 641864, 0.44, 75, 100, 1, 9, 7500, 5
1, 8529, 120, 126, 126, 621419, 622347, 0.44, 75, 100, 1, 6, 7500, 5
0, 12305, 124, 163, 152, 811814, 747330, 0.44, 75, 100, 1, 10, 7500, 5
1, 8633, 111, 116, 118, 674986, 687250, 0.44, 75, 100, 1, 5, 7500, 5
1, 8767, 110, 116, 122, 518675, 551491, 0.44, 75, 100, 1, 6, 7500, 5
0, 10591, 113, 143, 133, 817988, 757010, 0.44, 75, 100, 1, 7, 7500, 5
0, 13093, 102, 152, 142, 726741, 674674, 0.44, 75, 100, 1, 10, 7500, 5
0, 9919, 101, 124, 115, 637255, 584633, 0.44, 75, 100, 1, 7, 7500, 5
0, 10986, 99, 131, 120, 623582, 573222, 0.44, 75, 100, 1, 8, 7500, 5
0, 11892, 106, 141, 129, 820223, 748766, 0.44, 75, 100, 1, 9, 7500, 5
0, 10091, 112, 138, 129, 654517, 602775, 0.44, 75, 100, 1, 7, 7500, 5
0, 9592, 107, 128, 117, 634779, 579712, 0.44, 75, 100, 1, 6, 7500, 5
0, 8947, 119, 135, 126, 697997, 639727, 0.44, 75, 100, 1, 6, 7500, 5
1, 8902, 97, 107, 108, 581686, 586515, 0.44, 75, 100, 1, 6, 7500, 5
1, 9290, 105, 111, 115, 644156, 667559, 0.44, 75, 100, 1, 6, 7500, 5
0, 9720, 100, 119, 107, 652715, 592750, 0.44, 75, 100, 1, 7, 7500, 5
1, 9347, 100, 111, 112, 601874, 605570, 0.44, 75, 100, 1, 7, 7500, 5
1, 9663, 106, 115, 116, 607943, 611916, 0.44, 75, 100, 1, 7, 7500, 5
0, 13927, 68, 128, 115, 859862, 795721, 0.44, 75, 100, 1, 11, 7500, 5
1, 8544, 89, 95, 97, 690635, 702911, 0.44, 75, 100, 1, 6, 7500, 5
1, 8412, 112, 118, 119, 624677, 629996, 0.44, 75, 100, 1, 6, 7500, 5
1, 9499, 113, 130, 131, 601004, 601470, 0.44, 75, 100, 1, 7, 7500, 5
1, 8662, 103, 109, 109, 692875, 693540, 0.44, 75, 100, 1, 6, 7500, 5
1, 8204, 88, 94, 95, 503288, 509029, 0.44, 75, 100, 1, 6, 7500, 5
1, 7906, 104, 110, 110, 588292, 588476, 0.44, 75, 100, 1, 5, 7500, 5
0, 9713, 108, 132, 122, 617941, 566053, 0.44, 75, 100, 1, 7, 7500, 5
1, 8151, 103, 109, 109, 644299, 644533, 0.44, 75, 100, 1, 5, 7500, 5
0, 11363, 109, 138, 127, 698753, 644213, 0.44, 75, 100, 1, 9, 7500, 5
1, 9048, 113, 120, 120, 668697, 669513, 0.44, 75, 100, 1, 7, 7500, 5
1, 8166, 105, 109, 111, 703195, 709848, 0.44, 75, 100, 1, 5, 7500, 5
1, 9444, 106, 112, 123, 569180, 628084, 0.44, 75, 100, 1, 7, 7500, 5
0, 10691, 86, 114, 103, 774273, 713540, 0.44, 75, 100, 1, 8, 7500, 5
1, 8275, 96, 101, 102, 521756, 522489, 0.44, 75, 100, 1, 6, 7500, 5
1, 8346, 111, 117, 119, 479680, 489270, 0.44, 75, 100, 1, 6, 7500, 5
1, 7947, 106, 112, 113, 576142, 581782, 0.44, 75, 100, 1, 7, 7500, 5
0, 11991, 83, 118, 106, 778401, 718053, 0.44, 75, 100, 1, 10, 7500, 5
1, 8118, 105, 111, 111, 598434, 598694, 0.44, 75, 100, 1, 6, 7500, 5
1, 8566, 100, 106, 106, 561951, 562878, 0.44, 75, 100, 1, 6, 7500, 5
0, 8851, 96, 111, 100, 548159, 495820, 0.44, 75, 100, 1, 6, 7500, 5
1, 8182, 98, 104, 105, 534062, 539124, 0.44, 75, 100, 1, 5, 7500, 5
1, 8934, 96, 102, 107, 556793, 582245, 0.44, 75, 100, 1, 6, 7500, 5
1, 8503, 94, 100, 101, 558447, 564532, 0.44, 75, 100, 1, 5, 7500, 5
1, 8867, 91, 97, 100, 752376, 773163, 0.44, 75, 100, 1, 7, 7500, 5
1, 8412, 93, 99, 101, 551996, 563017, 0.44, 75, 100, 1, 6, 7500, 5
1, 8385, 122, 127, 128, 568972, 575139, 0.44, 75, 100, 1, 6, 7500, 5
1, 8514, 80, 86, 86, 682821, 683924, 0.44, 75, 100, 1, 6, 7500, 5
1, 12853, 102, 137, 140, 839063, 840782, 0.44, 75, 100, 1, 10, 7500, 5
1, 8790, 109, 115, 117, 507401, 518160, 0.44, 75, 100, 1, 6, 7500, 5
1, 8635, 110, 115, 117, 566090, 570951, 0.44, 75, 100, 1, 6, 7500, 5
1, 8745, 109, 115, 118, 708450, 735869, 0.44, 75, 100, 1, 7, 7500, 5
0, 11131, 90, 128, 117, 599360, 551664, 0.44, 75, 100, 1, 8, 7500, 5
1, 8860, 98, 104, 104, 640886, 641382, 0.44, 75, 100, 1, 6, 7500, 5
1, 9491, 115, 122, 123, 604849, 608427, 0.44, 75, 100, 1, 7, 7500, 5
0, 10532, 97, 127, 115, 690599, 628844, 0.44, 75, 100, 1, 8, 7500, 5
1, 9514, 93, 102, 104, 600812, 605008, 0.44, 75, 100, 1, 6, 7500, 5
1, 9020, 118, 129, 135, 593944, 629980, 0.44, 75, 100, 1, 6, 7500, 10
0, 11828, 112, 142, 132, 834490, 767182, 0.44, 75, 100, 1, 10, 7500, 5
1, 9848, 91, 103, 112, 577165, 622374, 0.44, 75, 100, 1, 7, 7500, 10
0, 11417, 111, 142, 131, 642853, 593139, 0.44, 75, 100, 1, 9, 7500, 10
0, 11140, 110, 142, 131, 736219, 676653, 0.44, 75, 100, 1, 8, 7500, 10
1, 9465, 110, 121, 123, 609572, 622194, 0.44, 75, 100, 1, 6, 7500, 10
1, 9663, 100, 111, 113, 558358, 569880, 0.44, 75, 100, 1, 8, 7500, 10
1, 8687, 114, 125, 125, 605705, 606699, 0.44, 75, 100, 1, 6, 7500, 10
1, 9546, 105, 116, 117, 624532, 631372, 0.44, 75, 100, 1, 7, 7500, 10
1, 9168, 104, 115, 114, 695736, 698357, 0.44, 75, 100, 1, 7, 7500, 10
1, 9467, 90, 101, 108, 625326, 665855, 0.44, 75, 100, 1, 7, 7500, 10
1, 9339, 109, 120, 121, 662759, 668955, 0.44, 75, 100, 1, 6, 7500, 10
1, 8978, 97, 108, 109, 597157, 601187, 0.44, 75, 100, 1, 6, 7500, 10
1, 9106, 78, 89, 89, 585639, 586298, 0.44, 75, 100, 1, 6, 7500, 10
1, 9446, 102, 114, 114, 613219, 615094, 0.44, 75, 100, 1, 6, 7500, 10
0, 9075, 114, 129, 119, 776652, 709357, 0.44, 75, 100, 1, 7, 7500, 10
0, 11023, 124, 149, 139, 819597, 755617, 0.44, 75, 100, 1, 7, 7500, 10
1, 9235, 115, 126, 127, 589007, 593643, 0.44, 75, 100, 1, 7, 7500, 10
1, 8755, 111, 122, 122, 554450, 554606, 0.44, 75, 100, 1, 6, 7500, 10
1, 9696, 97, 109, 115, 581781, 614385, 0.44, 75, 100, 1, 6, 7500, 10
1, 9060, 102, 113, 115, 702186, 716115, 0.44, 75, 100, 1, 6, 7500, 10
1, 9168, 97, 109, 109, 518024, 518730, 0.44, 75, 100, 1, 5, 7500, 10
0, 10901, 106, 138, 127, 725649, 666993, 0.44, 75, 100, 1, 7, 7500, 10
0, 11814, 93, 128, 115, 695083, 637473, 0.44, 75, 100, 1, 9, 7500, 10
1, 8937, 94, 105, 105, 650501, 653756, 0.44, 75, 100, 1, 6, 7500, 10
0, 11274, 95, 129, 117, 737372, 677380, 0.44, 75, 100, 1, 8, 7500, 10
0, 8217, 105, 116, 107, 694517, 632524, 0.44, 75, 100, 1, 5, 7500, 10
1, 9011, 100, 110, 111, 613815, 615241, 0.44, 75, 100, 1, 6, 7500, 10
0, 10394, 112, 134, 123, 718473, 661867, 0.44, 75, 100, 1, 7, 7500, 10
1, 10252, 96, 108, 109, 724825, 735276, 0.44, 75, 100, 1, 7, 7500, 10
1, 12680, 92, 125, 128, 759269, 762232, 0.44, 75, 100, 1, 9, 7500, 10
1, 8889, 97, 108, 108, 694715, 696490, 0.44, 75, 100, 1, 6, 7500, 10
1, 10266, 111, 123, 128, 652846, 688037, 0.44, 75, 100, 1, 7, 7500, 10
1, 9183, 102, 114, 114, 615700, 615953, 0.44, 75, 100, 1, 6, 7500, 10
0, 12811, 118, 164, 153, 911495, 845055, 0.44, 75, 100, 1, 10, 7500, 10
1, 9680, 102, 116, 117, 559132, 560913, 0.44, 75, 100, 1, 7, 7500, 10
1, 9244, 77, 88, 90, 644518, 653694, 0.44, 75, 100, 1, 6, 7500, 10
1, 9765, 105, 116, 117, 753615, 758436, 0.44, 75, 100, 1, 7, 7500, 10
1, 9524, 101, 112, 116, 702615, 729099, 0.44, 75, 100, 1, 7, 7500, 10
0, 8810, 86, 101, 91, 609017, 556332, 0.44, 75, 100, 1, 6, 7500, 10
0, 11352, 111, 146, 136, 701261, 644123, 0.44, 75, 100, 1, 8, 7500, 10
1, 8963, 110, 121, 121, 514227, 514280, 0.44, 75, 100, 1, 6, 7500, 10
1, 10465, 87, 99, 107, 665707, 714396, 0.44, 75, 100, 1, 7, 7500, 10
0, 12084, 112, 149, 138, 784671, 720869, 0.44, 75, 100, 1, 9, 7500, 10
1, 9695, 99, 111, 117, 690731, 732780, 0.44, 75, 100, 1, 7, 7500, 10
0, 9414, 116, 134, 123, 701911, 638188, 0.44, 75, 100, 1, 7, 7500, 10
0, 12261, 109, 150, 139, 749674, 691113, 0.44, 75, 100, 1, 9, 7500, 10
1, 10048, 99, 111, 118, 576232, 614531, 0.44, 75, 100, 1, 7, 7500, 10
1, 9417, 106, 118, 120, 724958, 740035, 0.44, 75, 100, 1, 6, 7500, 10
1, 9223, 111, 122, 126, 651670, 675253, 0.44, 75, 100, 1, 6, 7500, 10
1, 8877, 84, 95, 99, 485893, 503991, 0.44, 75, 100, 1, 6, 7500, 10
0, 15000, 113, 177, 174, 883012, 854146, 0.44, 75, 100, 1, 13, 7500, 10
1, 9043, 104, 115, 116, 672208, 676374, 0.44, 75, 100, 1, 6, 7500, 10
0, 9085, 107, 123, 112, 587019, 532835, 0.44, 75, 100, 1, 6, 7500, 10
0, 10250, 110, 132, 121, 758163, 693163, 0.44, 75, 100, 1, 7, 7500, 10
1, 8945, 111, 122, 126, 658463, 682523, 0.44, 75, 100, 1, 6, 7500, 10
1, 9566, 110, 123, 123, 633072, 633329, 0.44, 75, 100, 1, 7, 7500, 10
0, 11673, 96, 136, 125, 687825, 637834, 0.44, 75, 100, 1, 9, 7500, 10
0, 9178, 105, 123, 113, 689583, 630213, 0.44, 75, 100, 1, 6, 7500, 10
1, 9053, 102, 113, 113, 524764, 525304, 0.44, 75, 100, 1, 6, 7500, 10
1, 11380, 95, 121, 122, 654966, 656622, 0.44, 75, 100, 1, 8, 7500, 10
0, 10619, 116, 139, 129, 704605, 646535, 0.44, 75, 100, 1, 7, 7500, 10
0, 10512, 106, 138, 127, 592520, 543436, 0.44, 75, 100, 1, 7, 7500, 10
1, 9176, 96, 107, 108, 577469, 583336, 0.44, 75, 100, 1, 6, 7500, 10
0, 11600, 114, 141, 130, 655055, 601806, 0.44, 75, 100, 1, 9, 7500, 10
1, 9192, 98, 110, 116, 593588, 625294, 0.44, 75, 100, 1, 6, 7500, 10
1, 9219, 93, 104, 104, 624276, 625155, 0.44, 75, 100, 1, 6, 7500, 10
1, 9435, 116, 127, 128, 694100, 701385, 0.44, 75, 100, 1, 6, 7500, 10
1, 11291, 111, 136, 137, 770853, 772058, 0.44, 75, 100, 1, 7, 7500, 10
1, 12114, 105, 138, 141, 832902, 833403, 0.44, 75, 100, 1, 9, 7500, 10
1, 9445, 106, 118, 119, 594805, 603505, 0.44, 75, 100, 1, 6, 7500, 10
0, 10876, 92, 122, 108, 695823, 630602, 0.44, 75, 100, 1, 8, 7500, 10
1, 9380, 105, 116, 117, 612330, 616234, 0.44, 75, 100, 1, 6, 7500, 10
1, 9560, 98, 109, 110, 704251, 706802, 0.44, 75, 100, 1, 7, 7500, 10
1, 9201, 104, 115, 116, 566095, 580037, 0.44, 75, 100, 1, 6, 7500, 10
1, 8838, 104, 115, 116, 617498, 624965, 0.44, 75, 100, 1, 6, 7500, 10
1, 8965, 114, 124, 124, 705231, 705681, 0.44, 75, 100, 1, 6, 7500, 10
0, 11998, 112, 148, 134, 746663, 687646, 0.44, 75, 100, 1, 8, 7500, 10
0, 10608, 112, 134, 122, 682490, 620110, 0.44, 75, 100, 1, 7, 7500, 10
0, 14299, 105, 174, 164, 791489, 734577, 0.44, 75, 100, 1, 11, 7500, 10
1, 9238, 118, 130, 131, 671377, 674849, 0.44, 75, 100, 1, 6, 7500, 10
0, 10868, 81, 114, 102, 703398, 645506, 0.44, 75, 100, 1, 7, 7500, 10
0, 10246, 77, 104, 93, 720966, 659344, 0.44, 75, 100, 1, 7, 7500, 10
1, 12093, 97, 139, 142, 777427, 780295, 0.44, 75, 100, 1, 8, 7500, 10
0, 9999, 108, 134, 124, 691324, 635829, 0.44, 75, 100, 1, 7, 7500, 10
0, 14727, 107, 178, 166, 866931, 809273, 0.44, 75, 100, 1, 10, 7500, 10
1, 9633, 100, 112, 112, 539218, 541865, 0.44, 75, 100, 1, 6, 7500, 10
1, 8581, 90, 101, 101, 667597, 667909, 0.44, 75, 100, 1, 6, 7500, 10
1, 11447, 106, 132, 135, 706972, 711063, 0.44, 75, 100, 1, 8, 7500, 10
0, 9674, 88, 102, 92, 661757, 599848, 0.44, 75, 100, 1, 6, 7500, 10
0, 14956, 113, 169, 159, 951151, 881938, 0.44, 75, 100, 1, 11, 7500, 10
0, 82500, 100, 1063, 1042, 3803799, 3058520, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 102, 1067, 1037, 3780301, 3259710, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 111, 1068, 1059, 3896072, 3102517, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 102, 1057, 1046, 3823868, 2983355, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 105, 1053, 1058, 3557967, 3120254, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 110, 1070, 1051, 3715377, 2970804, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 98, 1052, 1037, 3652649, 2989770, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 115, 1069, 1042, 3960896, 3065684, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 97, 1040, 1035, 3769487, 3113778, 0.44, 75, 100, 1, 92, 7500, 150
0, 82500, 94, 1052, 1032, 3642052, 2931820, 0.44, 75, 100, 1, 92, 7500, 150
0, 82500, 110, 1065, 1059, 3566377, 3060631, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 95, 1043, 1025, 3637287, 3123964, 0.44, 75, 100, 1, 93, 7500, 150
0, 82500, 90, 1045, 1021, 3761344, 3312895, 0.44, 75, 100, 1, 98, 7500, 150
0, 82500, 110, 1062, 1028, 3807142, 2969410, 0.44, 75, 100, 1, 89, 7500, 150
0, 82500, 100, 1061, 1036, 3827679, 3108850, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 119, 1061, 1028, 3753412, 3023790, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 104, 1056, 1031, 3833396, 3040473, 0.44, 75, 100, 1, 94, 7500, 150
0, 78571, 91, 1009, 981, 3611388, 2860961, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 88, 1042, 1022, 3782138, 2882939, 0.44, 75, 100, 1, 93, 7500, 150
0, 82500, 100, 1051, 1028, 3676416, 3077683, 0.44, 75, 100, 1, 102, 7500, 150
0, 82500, 107, 1052, 1053, 3760497, 3109622, 0.44, 75, 100, 1, 96, 7500, 150
0, 79894, 103, 1031, 1006, 3686205, 2840512, 0.44, 75, 100, 1, 98, 7500, 150
0, 82500, 98, 1056, 1047, 3678615, 2936011, 0.44, 75, 100, 1, 97, 7500, 150
0, 77718, 105, 1008, 986, 3459125, 2692025, 0.44, 75, 100, 1, 93, 7500, 150
0, 82500, 113, 1062, 1049, 3760639, 3180123, 0.44, 75, 100, 1, 95, 7500, 150
0, 79622, 92, 1019, 980, 3735727, 2902086, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 97, 1056, 1045, 3516849, 2921272, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 101, 1044, 1030, 3680327, 3089186, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 105, 1065, 1040, 4005605, 3138200, 0.44, 75, 100, 1, 99, 7500, 150
0, 82500, 95, 1049, 1042, 3529880, 3004063, 0.44, 75, 100, 1, 99, 7500, 150
0, 82500, 108, 1058, 1038, 3726097, 3032267, 0.44, 75, 100, 1, 100, 7500, 150
0, 60083, 105, 784, 750, 2948044, 2211097, 0.44, 75, 100, 1, 64, 7500, 150
0, 65855, 90, 845, 811, 3053532, 2252505, 0.44, 75, 100, 1, 75, 7500, 150
0, 74079, 102, 953, 925, 3370435, 2628526, 0.44, 75, 100, 1, 86, 7500, 150
0, 82500, 118, 1075, 1051, 3609473, 2951520, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 87, 1037, 1015, 3693245, 3159174, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 102, 1059, 1035, 3745691, 3064825, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 99, 1053, 1051, 3542671, 3054621, 0.44, 75, 100, 1, 95, 7500, 150
0, 70994, 105, 932, 897, 3323213, 2555441, 0.44, 75, 100, 1, 79, 7500, 150
0, 82500, 91, 1032, 1034, 3548062, 2931992, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 111, 1053, 1039, 3721344, 3032909, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 105, 1062, 1044, 3755502, 3107375, 0.44, 75, 100, 1, 98, 7500, 150
0, 82500, 97, 1045, 1036, 3644454, 3018385, 0.44, 75, 100, 1, 98, 7500, 150
0, 82500, 100, 1058, 1042, 3667621, 3162802, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 107, 1071, 1044, 3647080, 2961400, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 107, 1059, 1052, 3668498, 3031840, 0.44, 75, 100, 1, 93, 7500, 150
0, 82500, 109, 1056, 1053, 3660675, 2993924, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 91, 1040, 1028, 3504740, 3114066, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 83, 1031, 1012, 3691227, 3115756, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 95, 1030, 1018, 3599249, 3139201, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 94, 1047, 1034, 3719654, 3048707, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 83, 1032, 1020, 3618272, 3206892, 0.44, 75, 100, 1, 98, 7500, 150
0, 80074, 100, 1038, 1009, 3481250, 2706733, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 97, 1043, 1042, 3619272, 3051751, 0.44, 75, 100, 1, 101, 7500, 150
0, 82500, 103, 1067, 1049, 3889323, 3144422, 0.44, 75, 100, 1, 102, 7500, 150
0, 82500, 96, 1060, 1038, 3686980, 2942531, 0.44, 75, 100, 1, 101, 7500, 150
0, 82500, 94, 1050, 1040, 3477956, 2923153, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 101, 1068, 1041, 3800422, 2982740, 0.44, 75, 100, 1, 93, 7500, 150
0, 82500, 111, 1068, 1057, 3676707, 3030779, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 106, 1073, 1044, 3601841, 3001600, 0.44, 75, 100, 1, 98, 7500, 150
1, 30277, 95, 358, 363, 1468333, 1469598, 0.44, 75, 100, 1, 31, 7500, 150
0, 82500, 110, 1047, 1029, 3751848, 3036200, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 99, 1059, 1033, 3599225, 3020824, 0.44, 75, 100, 1, 103, 7500, 150
0, 82500, 103, 1063, 1033, 3931840, 3149158, 0.44, 75, 100, 1, 96, 7500, 150
0, 82500, 82, 1029, 1029, 3711665, 3008869, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 78, 1036, 1029, 3667707, 2952390, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 115, 1071, 1048, 3728386, 3035006, 0.44, 75, 100, 1, 95, 7500, 150
0, 81444, 102, 1065, 1029, 3689615, 2918641, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 106, 1053, 1040, 3434538, 2936454, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 95, 1045, 1030, 3675026, 3145864, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 102, 1065, 1055, 3500251, 2957669, 0.44, 75, 100, 1, 94, 7500, 150
0, 82500, 114, 1050, 1043, 3835432, 3252995, 0.44, 75, 100, 1, 96, 7500, 150
0, 79500, 122, 1032, 1005, 3658800, 2805866, 0.44, 75, 100, 1, 90, 7500, 150
0, 82500, 109, 1051, 1062, 3708617, 3008890, 0.44, 75, 100, 1, 95, 7500, 150
0, 82500, 98, 1058, 1031, 3889179, 3040892, 0.44, 75, 100, 1, 101, 7500, 150
0, 82500, 109, 1073, 1055, 3595623, 2890360, 0.44, 75, 100, 1, 94, 7500, 150
0, 70037, 115, 907, 888, 3271731, 2486771, 0.44, 75, 100, 1, 78, 7500, 150
0, 82500, 110, 1062, 1046, 3720569, 2910862, 0.44, 75, 100, 1, 99, 7500, 150
0, 82500, 99, 1047, 1046, 3530005, 2968680, 0.44, 75, 100, 1, 96, 7500, 150
0, 62394, 106, 798, 767, 3004242, 2333781, 0.44, 75, 100, 1, 78, 7500, 105
0, 64954, 103, 826, 805, 3048472, 2458958, 0.44, 75, 100, 1, 76, 7500, 105
0, 82500, 105, 1048, 1049, 3798985, 3022518, 0.44, 75, 100, 1, 98, 7500, 150
0, 81711, 100, 1050, 1024, 3780067, 2923737, 0.44, 75, 100, 1, 91, 7500, 150
0, 82500, 100, 1050, 1038, 3628329, 3085657, 0.44, 75, 100, 1, 99, 7500, 150
0, 82500, 95, 1060, 1046, 3607776, 2941843, 0.44, 75, 100, 1, 98, 7500, 150
0, 82500, 92, 1032, 1017, 3686285, 3013030, 0.44, 75, 100, 1, 97, 7500, 150
0, 82500, 82, 1042, 1024, 3891984, 3080784, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 105, 1065, 1054, 3681495, 2959326, 0.44, 75, 100, 1, 100, 7500, 150
0, 82500, 100, 1053, 1031, 3699421, 3111391, 0.44, 75, 100, 1, 96, 7500, 150
0, 78148, 109, 1016, 993, 3354705, 2881758, 0.44, 75, 100, 1, 89, 7500, 105
0, 82500, 120, 1063, 1053, 3583667, 2953618, 0.44, 75, 100, 1, 100, 7500, 150
0, 63201, 95, 796, 780, 2855788, 2332219, 0.44, 75, 100, 1, 72, 7500, 105
0, 82500, 103, 1052, 1035, 3739915, 3139506, 0.44, 75, 100, 1, 108, 7500, 150
0, 49835, 106, 642, 613, 2433992, 1849799, 0.44, 75, 100, 1, 55, 7500, 105
0, 82500, 95, 1054, 1038, 3696429, 3014027, 0.44, 75, 100, 1, 95, 7500, 150
0, 59542, 92, 743, 713, 2921214, 2259289, 0.44, 75, 100, 1, 64, 7500, 105
0, 82500, 96, 1049, 1026, 3774241, 3169572, 0.44, 75, 100, 1, 96, 7500, 105
0, 60137, 110, 766, 743, 2832432, 2241433, 0.44, 75, 100, 1, 70, 7500, 105
0, 82500, 100, 1049, 1034, 3659912, 3153743, 0.44, 75, 100, 1, 92, 7500, 105
0, 82500, 107, 1057, 1046, 3822219, 3246490, 0.44, 75, 100, 1, 90, 7500, 105
0, 74102, 90, 930, 920, 3436049, 2799365, 0.44, 75, 100, 1, 84, 7500, 105
0, 55157, 90, 695, 677, 2577391, 2029055, 0.44, 75, 100, 1, 63, 7500, 105
0, 71765, 105, 931, 905, 3165080, 2611605, 0.44, 75, 100, 1, 81, 7500, 105
0, 67751, 103, 878, 842, 3007399, 2460707, 0.44, 75, 100, 1, 76, 7500, 105
0, 82500, 122, 1063, 1045, 3817632, 3172561, 0.44, 75, 100, 1, 96, 7500, 105
