win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 26649, 248, 312, 296, 28421237, 26437194, 0.4, 75, 500, 16, 622, 18750, 20, 26, 15
0, 25882, 247, 327, 302, 27411596, 25599389, 0.4, 75, 500, 16, 610, 18750, 20, 87, 60
0, 26704, 254, 315, 291, 28350736, 26497243, 0.4, 75, 500, 16, 636, 18750, 20, 47, 41
0, 26984, 263, 327, 316, 28146174, 26317103, 0.4, 75, 500, 16, 652, 18750, 20, 11, 10
0, 27487, 254, 346, 311, 29160835, 27326918, 0.4, 75, 500, 16, 673, 18750, 20, 68, 35
0, 27025, 216, 287, 266, 28927537, 27032126, 0.4, 75, 500, 16, 657, 18750, 20, 11, 6
0, 26918, 238, 309, 288, 28597369, 26701015, 0.4, 75, 500, 16, 660, 18750, 20, 73, 49
0, 27593, 270, 324, 318, 29022858, 27157507, 0.4, 75, 500, 16, 675, 18750, 20, 66, 52
0, 24983, 258, 314, 301, 27339270, 25466598, 0.4, 75, 500, 16, 629, 18750, 20, 16, 10
0, 27202, 249, 320, 306, 28661447, 26847613, 0.4, 75, 500, 16, 671, 18750, 20, 54, 33
0, 25497, 247, 306, 289, 27629237, 25829069, 0.4, 75, 500, 16, 615, 18750, 20, 38, 25
0, 27120, 243, 297, 304, 28578176, 26740608, 0.4, 75, 500, 16, 666, 18750, 20, 50, 35
0, 27309, 243, 302, 301, 28086311, 26224220, 0.4, 75, 500, 16, 663, 18750, 20, 23, 18
0, 25257, 255, 306, 291, 28028989, 26197224, 0.4, 75, 500, 16, 621, 18750, 20, 34, 19
0, 24364, 247, 289, 283, 38267143, 35575898, 0.4, 75, 500, 23, 1181, 18750, 20, 35, 29
0, 24438, 265, 326, 288, 27346137, 25507609, 0.4, 75, 500, 16, 587, 18750, 20, 51, 28
0, 25969, 265, 321, 312, 39961238, 37329430, 0.4, 75, 500, 23, 1262, 18750, 20, 81, 54
0, 26770, 221, 279, 262, 40598094, 37992148, 0.4, 75, 500, 23, 1300, 18750, 20, 63, 42
0, 24634, 249, 311, 277, 27138106, 25335726, 0.4, 75, 500, 16, 604, 18750, 20, 52, 27
0, 25046, 242, 294, 277, 27550990, 25702271, 0.4, 75, 500, 16, 622, 18750, 20, 28, 16
0, 26625, 267, 337, 309, 28371916, 26560880, 0.4, 75, 500, 16, 652, 18750, 20, 49, 34
0, 25724, 224, 288, 262, 27345199, 25484324, 0.4, 75, 500, 16, 628, 18750, 20, 9, 5
0, 27922, 240, 328, 285, 28970101, 27148161, 0.4, 75, 500, 16, 668, 18750, 20, 49, 32
0, 26132, 281, 330, 331, 28260939, 26440885, 0.4, 75, 500, 16, 637, 18750, 20, 45, 38
0, 24866, 250, 293, 277, 26266640, 24442671, 0.4, 75, 500, 16, 613, 18750, 20, 48, 37
0, 21552, 236, 270, 237, 24612650, 22695101, 0.4, 75, 500, 16, 518, 18750, 20, 9, 1
0, 27745, 256, 332, 302, 42044801, 39442723, 0.4, 75, 500, 23, 1371, 18750, 20, 68, 43
0, 27158, 247, 336, 292, 28969882, 27149907, 0.4, 75, 500, 16, 671, 18750, 20, 29, 12
0, 25398, 229, 292, 272, 28225443, 26250081, 0.4, 75, 500, 16, 645, 18750, 20, 80, 54
0, 27821, 248, 334, 299, 28976688, 27155618, 0.4, 75, 500, 16, 704, 18750, 20, 58, 31
0, 26258, 241, 303, 295, 27832055, 26020782, 0.4, 75, 500, 16, 651, 18750, 20, 58, 43
0, 24449, 261, 313, 299, 26889387, 25066202, 0.4, 75, 500, 16, 586, 18750, 20, 70, 45
0, 27215, 235, 313, 291, 28438614, 26611282, 0.4, 75, 500, 16, 691, 18750, 20, 61, 42
0, 25195, 255, 312, 298, 27972076, 26170224, 0.4, 75, 500, 16, 619, 18750, 20, 74, 60
0, 26440, 230, 287, 269, 28629971, 26817926, 0.4, 75, 500, 16, 635, 18750, 20, 74, 37
0, 26221, 244, 305, 285, 28062552, 26216724, 0.4, 75, 500, 16, 644, 18750, 20, 16, 10
0, 26412, 269, 322, 313, 28680423, 26846075, 0.4, 75, 500, 16, 674, 18750, 20, 48, 36
0, 27116, 271, 328, 317, 28864671, 27061730, 0.4, 75, 500, 16, 685, 18750, 20, 21, 14
0, 24859, 251, 303, 284, 27538779, 25716681, 0.4, 75, 500, 16, 620, 18750, 20, 30, 20
0, 24458, 239, 273, 282, 27502004, 25650259, 0.4, 75, 500, 16, 607, 18750, 20, 22, 26
0, 24739, 266, 326, 297, 27427066, 25539384, 0.4, 75, 500, 16, 587, 18750, 20, 13, 7
0, 28655, 247, 318, 318, 29263081, 27377373, 0.4, 75, 500, 16, 715, 18750, 20, 21, 18
0, 25921, 231, 311, 269, 27211467, 25290281, 0.4, 75, 500, 16, 626, 18750, 20, 27, 14
0, 27092, 271, 347, 324, 28867176, 27039538, 0.4, 75, 500, 16, 684, 18750, 20, 51, 34
0, 24426, 253, 319, 283, 27785221, 25919462, 0.4, 75, 500, 16, 613, 18750, 20, 15, 10
0, 25635, 248, 306, 282, 27488935, 25509809, 0.4, 75, 500, 16, 658, 18750, 20, 49, 26
0, 23603, 248, 291, 275, 26461440, 24621786, 0.4, 75, 500, 16, 592, 18750, 20, 91, 70
0, 25831, 243, 301, 271, 27519663, 25670159, 0.4, 75, 500, 16, 634, 18750, 20, 18, 10
0, 24278, 263, 326, 292, 26875262, 25050232, 0.4, 75, 500, 16, 612, 18750, 20, 29, 14
0, 26040, 282, 337, 318, 27428227, 25589287, 0.4, 75, 500, 16, 626, 18750, 20, 73, 49
0, 26649, 240, 303, 286, 28464743, 26649054, 0.4, 75, 500, 16, 656, 18750, 20, 25, 13
0, 27569, 230, 300, 274, 28930193, 27049563, 0.4, 75, 500, 16, 671, 18750, 20, 45, 32
0, 25401, 259, 307, 320, 27953865, 26128301, 0.4, 75, 500, 16, 649, 18750, 20, 20, 24
0, 25671, 252, 312, 290, 27111473, 25308285, 0.4, 75, 500, 16, 635, 18750, 20, 83, 55
0, 24079, 265, 328, 290, 26447034, 24637743, 0.4, 75, 500, 16, 596, 18750, 20, 31, 20
0, 26203, 236, 291, 289, 28706216, 26858811, 0.4, 75, 500, 16, 665, 18750, 20, 38, 30
0, 28022, 261, 327, 315, 28384929, 26481333, 0.4, 75, 500, 16, 703, 18750, 20, 49, 39
0, 24950, 238, 287, 277, 27430019, 25615539, 0.4, 75, 500, 16, 636, 18750, 20, 20, 19
0, 24238, 243, 291, 269, 26310024, 24473528, 0.4, 75, 500, 16, 613, 18750, 20, 81, 47
0, 26098, 243, 306, 287, 27364564, 25537294, 0.4, 75, 500, 16, 666, 18750, 20, 37, 21
0, 27738, 266, 325, 323, 29304096, 27424594, 0.4, 75, 500, 16, 717, 18750, 20, 30, 22
0, 26720, 221, 295, 283, 28206190, 26379131, 0.4, 75, 500, 16, 657, 18750, 20, 26, 22
0, 24620, 262, 305, 290, 27589975, 25789533, 0.4, 75, 500, 16, 610, 18750, 20, 17, 11
0, 25685, 259, 321, 299, 27558344, 25735298, 0.4, 75, 500, 16, 603, 18750, 20, 33, 26
0, 24641, 265, 319, 304, 26717189, 24914876, 0.4, 75, 500, 16, 600, 18750, 20, 83, 53
0, 25696, 247, 309, 276, 27844865, 25977222, 0.4, 75, 500, 16, 605, 18750, 20, 82, 51
0, 25053, 248, 299, 283, 26640074, 24776519, 0.4, 75, 500, 16, 594, 18750, 20, 18, 13
0, 26476, 248, 320, 279, 28340361, 26519352, 0.4, 75, 500, 16, 646, 18750, 20, 29, 9
0, 26051, 272, 325, 309, 29221830, 27394427, 0.4, 75, 500, 16, 616, 18750, 20, 61, 29
0, 25658, 241, 301, 283, 28238463, 26430149, 0.4, 75, 500, 16, 625, 18750, 20, 78, 61
0, 25632, 254, 291, 299, 28710272, 26860355, 0.4, 75, 500, 16, 621, 18750, 20, 39, 34
0, 26227, 258, 328, 280, 28375177, 26560328, 0.4, 75, 500, 16, 643, 18750, 20, 14, 5
0, 25875, 247, 312, 275, 27303966, 25500885, 0.4, 75, 500, 16, 615, 18750, 20, 34, 15
0, 28007, 254, 325, 317, 29562362, 27742969, 0.4, 75, 500, 16, 678, 18750, 20, 39, 23
0, 24793, 238, 293, 268, 26816865, 24848614, 0.4, 75, 500, 16, 588, 18750, 20, 20, 18
0, 25422, 258, 310, 290, 27165425, 25358762, 0.4, 75, 500, 16, 622, 18750, 20, 44, 28
0, 26128, 272, 340, 305, 28537191, 26569384, 0.4, 75, 500, 16, 642, 18750, 20, 70, 44
0, 25707, 262, 306, 300, 27788907, 25973051, 0.4, 75, 500, 16, 627, 18750, 20, 56, 40
0, 29378, 234, 328, 294, 30108389, 28236754, 0.4, 75, 500, 16, 743, 18750, 20, 67, 33
0, 27312, 269, 343, 310, 28641146, 26823403, 0.4, 75, 500, 16, 658, 18750, 20, 37, 16
0, 26558, 260, 318, 320, 28121037, 26011307, 0.4, 75, 500, 16, 655, 18750, 20, 37, 31
0, 25689, 269, 332, 303, 27593789, 25791984, 0.4, 75, 500, 16, 619, 18750, 20, 113, 69
0, 25993, 239, 297, 262, 27258284, 25297265, 0.4, 75, 500, 16, 625, 18750, 20, 23, 8
0, 25065, 242, 306, 276, 27893557, 26071606, 0.4, 75, 500, 16, 586, 18750, 20, 14, 7
0, 26257, 265, 319, 318, 28393318, 26581186, 0.4, 75, 500, 16, 615, 18750, 20, 75, 58
0, 25673, 276, 341, 306, 26962520, 25095271, 0.4, 75, 500, 16, 631, 18750, 20, 55, 33
0, 25995, 257, 319, 288, 18982427, 17706148, 0.4, 75, 500, 11, 338, 18750, 20, 80, 49
0, 22692, 260, 306, 271, 17650125, 16342230, 0.4, 75, 500, 11, 304, 18750, 20, 29, 13
0, 25854, 232, 316, 253, 19462153, 18206377, 0.4, 75, 500, 11, 347, 18750, 20, 14, 4
0, 30627, 263, 356, 342, 20727559, 19467699, 0.4, 75, 500, 11, 396, 18750, 20, 68, 49
0, 25995, 249, 308, 290, 19357403, 18095502, 0.4, 75, 500, 11, 353, 18750, 20, 52, 31
0, 25271, 276, 328, 325, 18240363, 16972643, 0.4, 75, 500, 11, 322, 18750, 20, 48, 35
0, 28127, 244, 341, 314, 20549129, 19261658, 0.4, 75, 500, 11, 381, 18750, 20, 84, 52
0, 25222, 278, 328, 318, 28357455, 26557123, 0.4, 75, 500, 16, 602, 18750, 20, 44, 31
0, 26618, 240, 291, 313, 27598659, 25779513, 0.4, 75, 500, 16, 649, 18750, 20, 25, 27
0, 27024, 240, 299, 295, 28504834, 26702375, 0.4, 75, 500, 16, 631, 18750, 20, 62, 43
0, 25870, 276, 330, 313, 28232538, 26396325, 0.4, 75, 500, 16, 646, 18750, 20, 60, 36
0, 24503, 256, 297, 294, 18438377, 17180978, 0.4, 75, 500, 11, 330, 18750, 20, 80, 60
0, 26811, 268, 329, 328, 19580928, 18191497, 0.4, 75, 500, 11, 338, 18750, 20, 67, 46
0, 24782, 244, 288, 283, 26803059, 24959765, 0.4, 75, 500, 16, 587, 18750, 20, 8, 5
0, 26540, 264, 332, 316, 19231499, 17936133, 0.4, 75, 500, 11, 350, 18750, 20, 66, 45
0, 27313, 257, 330, 304, 28537096, 26584994, 0.4, 75, 500, 16, 652, 18750, 20, 63, 40
0, 25589, 247, 299, 288, 27912014, 26047075, 0.4, 75, 500, 16, 600, 18750, 20, 39, 29
0, 25902, 247, 311, 307, 19179503, 17884750, 0.4, 75, 500, 11, 341, 18750, 20, 45, 34
0, 24890, 270, 323, 309, 27543260, 25734524, 0.4, 75, 500, 16, 612, 18750, 20, 65, 43
0, 25797, 229, 301, 275, 27126342, 25309302, 0.4, 75, 500, 16, 609, 18750, 20, 87, 50
0, 25384, 245, 292, 286, 27847396, 25980956, 0.4, 75, 500, 16, 616, 18750, 20, 26, 18
0, 26723, 250, 327, 298, 28674514, 26772634, 0.4, 75, 500, 16, 639, 18750, 20, 14, 7
0, 25385, 266, 327, 316, 18834953, 17583334, 0.4, 75, 500, 11, 344, 18750, 20, 20, 16
0, 26285, 276, 330, 294, 29377154, 27568842, 0.4, 75, 500, 16, 654, 18750, 20, 12, 3
0, 26088, 265, 333, 297, 19709328, 18459896, 0.4, 75, 500, 11, 354, 18750, 20, 36, 22
0, 25532, 260, 323, 309, 18863327, 17573130, 0.4, 75, 500, 11, 334, 18750, 20, 37, 23
0, 27248, 227, 289, 293, 19793730, 18505201, 0.4, 75, 500, 11, 363, 18750, 20, 6, 8
0, 26872, 267, 331, 317, 20322496, 19055964, 0.4, 75, 500, 11, 360, 18750, 20, 106, 69
0, 26191, 255, 320, 309, 19221665, 17979923, 0.4, 75, 500, 11, 359, 18750, 20, 41, 29
0, 26793, 242, 291, 277, 19363059, 18070327, 0.4, 75, 500, 11, 359, 18750, 20, 14, 8
0, 25977, 257, 311, 290, 18910163, 17672185, 0.4, 75, 500, 11, 351, 18750, 20, 68, 43
0, 25368, 235, 289, 287, 19061699, 17823887, 0.4, 75, 500, 11, 343, 18750, 20, 21, 19
0, 25283, 247, 284, 281, 18701459, 17391189, 0.4, 75, 500, 11, 343, 18750, 20, 38, 23
0, 28251, 262, 336, 315, 20130269, 18728877, 0.4, 75, 500, 11, 369, 18750, 20, 61, 35
0, 26608, 241, 293, 280, 19935380, 18693049, 0.4, 75, 500, 11, 368, 18750, 20, 69, 45
0, 25064, 255, 322, 287, 18975354, 17732691, 0.4, 75, 500, 11, 347, 18750, 20, 22, 10
0, 27011, 243, 330, 304, 19559064, 18310581, 0.4, 75, 500, 11, 369, 18750, 20, 51, 31
0, 27095, 258, 303, 314, 19363407, 18011181, 0.4, 75, 500, 11, 369, 18750, 20, 7, 8
0, 26919, 265, 345, 305, 19322999, 18068560, 0.4, 75, 500, 11, 372, 18750, 20, 26, 12
0, 24050, 248, 291, 289, 18451006, 17191214, 0.4, 75, 500, 11, 326, 18750, 20, 38, 26
0, 24257, 227, 267, 257, 18280516, 16982438, 0.4, 75, 500, 11, 320, 18750, 20, 91, 65
0, 25692, 259, 332, 301, 18735954, 17472350, 0.4, 75, 500, 11, 370, 18750, 20, 73, 44
0, 23567, 233, 263, 268, 18414707, 17153261, 0.4, 75, 500, 11, 315, 18750, 20, 31, 33
0, 26180, 249, 307, 299, 19110284, 17781515, 0.4, 75, 500, 11, 348, 18750, 20, 37, 33
0, 26209, 247, 319, 290, 19082706, 17816739, 0.4, 75, 500, 11, 374, 18750, 20, 59, 41
0, 25422, 247, 290, 292, 19113799, 17874384, 0.4, 75, 500, 11, 346, 18750, 20, 61, 42
0, 26424, 234, 286, 300, 19180851, 17934570, 0.4, 75, 500, 11, 353, 18750, 20, 69, 63
0, 26475, 252, 321, 290, 19375007, 18105800, 0.4, 75, 500, 11, 364, 18750, 20, 54, 26
0, 25121, 261, 313, 298, 19347169, 18100833, 0.4, 75, 500, 11, 353, 18750, 20, 79, 52
0, 24486, 271, 324, 301, 18432453, 17189440, 0.4, 75, 500, 11, 332, 18750, 20, 35, 22
0, 24927, 243, 315, 278, 19461917, 18181933, 0.4, 75, 500, 11, 324, 18750, 20, 48, 31
0, 27097, 225, 297, 279, 19530039, 18255515, 0.4, 75, 500, 11, 382, 18750, 20, 76, 47
0, 26097, 246, 312, 282, 19718417, 18468108, 0.4, 75, 500, 11, 356, 18750, 20, 83, 40
0, 25318, 251, 311, 288, 19116201, 17873280, 0.4, 75, 500, 11, 359, 18750, 20, 30, 19
0, 26948, 263, 330, 312, 19646330, 18405518, 0.4, 75, 500, 11, 370, 18750, 20, 50, 43
0, 25223, 256, 313, 295, 18933143, 17612290, 0.4, 75, 500, 11, 339, 18750, 20, 91, 55
0, 26288, 252, 310, 313, 18976675, 17690996, 0.4, 75, 500, 11, 357, 18750, 20, 20, 16
0, 25386, 252, 311, 287, 19137470, 17869177, 0.4, 75, 500, 11, 351, 18750, 20, 29, 14
0, 25955, 260, 325, 301, 19315161, 18073511, 0.4, 75, 500, 11, 361, 18750, 20, 69, 44
0, 25861, 273, 328, 317, 19336373, 18031053, 0.4, 75, 500, 11, 356, 18750, 20, 38, 31
