win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 104, 131, 116, 299323, 262173, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 130, 113, 299183, 256989, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 124, 119, 343016, 329110, 0.36, 50, 100, 1, 3, 5000, 5
1, 6071, 90, 103, 104, 241374, 242800, 0.36, 50, 100, 1, 2, 5000, 5
1, 5571, 104, 109, 110, 279695, 282114, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 138, 130, 282092, 262878, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 111, 137, 124, 300178, 267732, 0.36, 50, 100, 1, 3, 5000, 5
1, 5829, 100, 105, 105, 312523, 315560, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 109, 134, 121, 325175, 289080, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 125, 110, 359981, 316143, 0.36, 50, 100, 1, 3, 5000, 5
1, 5406, 107, 112, 114, 232428, 237249, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 91, 115, 105, 305038, 281345, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 91, 114, 107, 318480, 298783, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 126, 112, 314977, 276179, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 118, 144, 136, 307575, 284560, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 91, 129, 100, 337139, 265973, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 128, 113, 319247, 276917, 0.36, 50, 100, 1, 3, 5000, 5
1, 5516, 98, 103, 104, 254891, 256976, 0.36, 50, 100, 1, 2, 5000, 5
1, 5525, 87, 92, 92, 280707, 280869, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 108, 135, 129, 299720, 280790, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 133, 121, 288621, 258269, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 90, 111, 103, 304535, 281117, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 124, 116, 296966, 277022, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 129, 117, 282635, 252655, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 131, 107, 358740, 291283, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 122, 116, 299289, 284537, 0.36, 50, 100, 1, 3, 5000, 5
1, 5483, 95, 100, 101, 266163, 269001, 0.36, 50, 100, 1, 2, 5000, 5
1, 5817, 99, 104, 105, 216483, 218691, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 98, 117, 110, 326649, 308458, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 110, 138, 118, 330365, 273493, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 115, 109, 264146, 251162, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 128, 106, 325211, 269816, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 111, 136, 121, 320079, 282275, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 132, 121, 285319, 257873, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 122, 112, 334389, 304056, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 117, 138, 131, 307535, 289688, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 116, 111, 284928, 271357, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 118, 102, 348991, 305609, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 126, 106, 293639, 248183, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 129, 119, 319154, 290401, 0.36, 50, 100, 1, 3, 5000, 5
0, 8500, 116, 157, 138, 401633, 340056, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 156, 125, 383776, 301285, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 111, 163, 147, 353558, 313215, 0.36, 50, 100, 1, 5, 5000, 10
1, 5870, 95, 105, 107, 199522, 200936, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 156, 132, 335134, 277337, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 94, 136, 125, 338000, 312801, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 94, 144, 126, 346417, 306161, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 141, 118, 374435, 310977, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 92, 147, 116, 440663, 354710, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 155, 126, 425955, 348357, 0.36, 50, 100, 1, 6, 5000, 10
0, 8500, 112, 164, 143, 376372, 305689, 0.36, 50, 100, 1, 5, 5000, 10
1, 6171, 111, 121, 123, 290203, 295795, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 151, 131, 354000, 301324, 0.36, 50, 100, 1, 7, 5000, 10
0, 8500, 110, 159, 140, 345202, 292807, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 85, 129, 115, 386752, 353024, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 135, 124, 384394, 350319, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 164, 133, 367257, 294045, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 159, 143, 358548, 315159, 0.36, 50, 100, 1, 5, 5000, 10
1, 5842, 106, 117, 118, 306183, 308322, 0.36, 50, 100, 1, 2, 5000, 10
1, 5960, 111, 121, 124, 254888, 261616, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 115, 154, 140, 399207, 352218, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 114, 157, 130, 379565, 306023, 0.36, 50, 100, 1, 4, 5000, 10
0, 8500, 89, 139, 112, 364213, 303646, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 155, 132, 313773, 263922, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 156, 130, 353910, 298708, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 137, 125, 341579, 313926, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 143, 128, 324236, 287063, 0.36, 50, 100, 1, 5, 5000, 10
1, 6074, 90, 100, 100, 361198, 362325, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 99, 141, 128, 333753, 303944, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 149, 126, 322237, 279186, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 137, 114, 337605, 289819, 0.36, 50, 100, 1, 5, 5000, 10
1, 6237, 114, 124, 127, 245176, 251922, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 154, 129, 341633, 282429, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 148, 131, 320436, 283143, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 153, 128, 360283, 299317, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 141, 122, 421959, 368178, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 148, 119, 390235, 306754, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 115, 162, 147, 389352, 344799, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 154, 132, 371191, 310624, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 160, 139, 360643, 301507, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 147, 127, 310657, 270274, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 148, 130, 343079, 298614, 0.36, 50, 100, 1, 5, 5000, 10
1, 7103, 85, 103, 104, 331820, 333724, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 96, 157, 131, 340869, 278525, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 142, 129, 387081, 346088, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 151, 122, 349157, 284908, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 159, 120, 367222, 271922, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 68, 119, 101, 393711, 339589, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 156, 126, 356003, 284339, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 151, 124, 367880, 299717, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 152, 130, 348220, 296503, 0.36, 50, 100, 1, 5, 5000, 10
1, 6687, 107, 117, 118, 301711, 303337, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 88, 141, 119, 328657, 283116, 0.36, 50, 100, 1, 5, 5000, 10
1, 5841, 90, 100, 100, 330225, 331139, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 106, 158, 129, 339597, 272219, 0.36, 50, 100, 1, 5, 5000, 10
1, 5967, 104, 114, 116, 280427, 282129, 0.36, 50, 100, 1, 2, 5000, 10
1, 7620, 96, 124, 126, 318997, 319449, 0.36, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 140, 127, 360458, 321030, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 161, 135, 355916, 295900, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 141, 126, 421417, 380652, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 115, 168, 148, 354827, 305889, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 92, 148, 122, 369783, 300345, 0.36, 50, 100, 1, 5, 5000, 10
1, 6545, 104, 114, 118, 274699, 285570, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 106, 156, 140, 348441, 307458, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 123, 166, 150, 339483, 291444, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 80, 125, 106, 343873, 298335, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 118, 162, 153, 378260, 340786, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 136, 116, 315239, 274102, 0.36, 50, 100, 1, 6, 5000, 10
0, 8500, 90, 150, 116, 376055, 300656, 0.36, 50, 100, 1, 5, 5000, 10
1, 6145, 101, 111, 111, 254695, 255619, 0.36, 50, 100, 1, 2, 5000, 10
1, 6301, 99, 109, 109, 290523, 291071, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 92, 153, 112, 342039, 256834, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 150, 119, 373458, 299419, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 155, 140, 328963, 284215, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 151, 129, 363391, 303601, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 148, 134, 366827, 323353, 0.36, 50, 100, 1, 5, 5000, 10
1, 6113, 91, 101, 102, 256747, 261255, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 94, 145, 131, 341615, 307558, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 152, 127, 380949, 313592, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 144, 125, 374250, 325161, 0.36, 50, 100, 1, 5, 5000, 10
1, 6271, 95, 107, 108, 277746, 279864, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 84, 145, 115, 393358, 316827, 0.36, 50, 100, 1, 5, 5000, 10
1, 7035, 110, 126, 127, 307882, 309028, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 144, 133, 381803, 353486, 0.36, 50, 100, 1, 5, 5000, 10
1, 5985, 104, 114, 114, 261377, 261604, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 114, 150, 137, 346462, 314376, 0.36, 50, 100, 1, 5, 5000, 10
1, 6417, 91, 105, 105, 365413, 365722, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 83, 135, 106, 359587, 297526, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 148, 134, 373622, 331953, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 145, 132, 331668, 305054, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 144, 125, 328928, 289313, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 150, 122, 356027, 284556, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 151, 134, 389462, 342266, 0.36, 50, 100, 1, 5, 5000, 10
1, 6655, 97, 109, 109, 305273, 305304, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 151, 126, 414722, 343059, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 148, 132, 357378, 319527, 0.36, 50, 100, 1, 5, 5000, 10
1, 6210, 97, 107, 107, 293227, 294780, 0.36, 50, 100, 1, 3, 5000, 10
0, 8500, 110, 149, 132, 351924, 311824, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 141, 131, 372422, 347020, 0.36, 50, 100, 1, 5, 5000, 10
1, 5941, 90, 100, 102, 267020, 271741, 0.36, 50, 100, 1, 2, 5000, 10
0, 10250, 116, 196, 159, 394695, 326208, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 96, 181, 146, 470675, 384115, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 187, 153, 423027, 325978, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 91, 164, 135, 430740, 370414, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 85, 159, 139, 425236, 382247, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 101, 176, 142, 423362, 327958, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 167, 150, 368088, 322578, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 100, 179, 137, 552518, 424538, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 93, 173, 134, 419833, 323150, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 98, 179, 145, 405424, 319244, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 178, 154, 462673, 388307, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 86, 172, 143, 404753, 335879, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 109, 186, 141, 439120, 329264, 0.36, 50, 100, 1, 7, 5000, 15
1, 6211, 105, 121, 122, 307457, 308677, 0.36, 50, 100, 1, 2, 5000, 15
0, 10250, 99, 186, 156, 401855, 315274, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 179, 146, 413366, 333824, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 92, 158, 139, 458471, 406459, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 81, 174, 145, 381964, 323865, 0.36, 50, 100, 1, 6, 5000, 15
1, 7431, 108, 127, 130, 321202, 321747, 0.36, 50, 100, 1, 4, 5000, 15
0, 10250, 90, 165, 139, 447120, 364931, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 101, 201, 161, 395266, 308862, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 85, 165, 146, 412851, 366030, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 177, 143, 415148, 338459, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 90, 167, 139, 387771, 314698, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 115, 184, 164, 386220, 341455, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 99, 180, 166, 413332, 360320, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 192, 139, 433069, 308696, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 102, 157, 149, 406451, 377090, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 92, 166, 142, 390559, 336267, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 88, 164, 146, 388810, 341937, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 87, 173, 136, 403623, 327794, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 193, 150, 417502, 309434, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 100, 195, 168, 362600, 286044, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 87, 161, 132, 482498, 399846, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 195, 158, 418534, 318416, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 97, 182, 163, 397611, 349148, 0.36, 50, 100, 1, 6, 5000, 15
1, 6370, 99, 114, 116, 247339, 251530, 0.36, 50, 100, 1, 3, 5000, 15
0, 10250, 101, 188, 153, 425515, 343070, 0.36, 50, 100, 1, 6, 5000, 15
1, 5868, 101, 116, 116, 213629, 215032, 0.36, 50, 100, 1, 2, 5000, 15
0, 10250, 91, 181, 154, 385454, 321537, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 91, 175, 136, 464104, 365205, 0.36, 50, 100, 1, 7, 5000, 15
1, 6648, 99, 114, 116, 286034, 294002, 0.36, 50, 100, 1, 3, 5000, 15
0, 10250, 92, 176, 148, 402256, 345652, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 186, 139, 465846, 339384, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 95, 160, 131, 555064, 456053, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 110, 177, 147, 384008, 317753, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 108, 183, 157, 456096, 370271, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 104, 184, 144, 441955, 347947, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 104, 181, 155, 463730, 384399, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 116, 196, 167, 375445, 315242, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 74, 161, 105, 497401, 356963, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 104, 182, 158, 362765, 316318, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 106, 191, 156, 433808, 346676, 0.36, 50, 100, 1, 7, 5000, 15
1, 6383, 89, 104, 105, 270524, 272321, 0.36, 50, 100, 1, 3, 5000, 15
0, 10250, 97, 176, 134, 417582, 316179, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 101, 185, 161, 453793, 395663, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 94, 165, 142, 420253, 362522, 0.36, 50, 100, 1, 6, 5000, 15
1, 6432, 105, 120, 121, 262161, 265756, 0.36, 50, 100, 1, 3, 5000, 15
0, 10250, 74, 157, 117, 455491, 354781, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 96, 181, 135, 447908, 327334, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 91, 175, 155, 411662, 343271, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 116, 193, 174, 398346, 340811, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 115, 192, 169, 410623, 333611, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 86, 151, 134, 409541, 359887, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 100, 191, 162, 392209, 321166, 0.36, 50, 100, 1, 7, 5000, 15
1, 6250, 98, 113, 118, 272074, 284028, 0.36, 50, 100, 1, 3, 5000, 15
0, 10250, 112, 197, 166, 409053, 338167, 0.36, 50, 100, 1, 7, 5000, 15
0, 10250, 105, 175, 153, 392941, 337838, 0.36, 50, 100, 1, 6, 5000, 15
0, 10250, 90, 167, 141, 377842, 314564, 0.36, 50, 100, 1, 6, 5000, 15
1, 5896, 102, 111, 112, 308166, 310616, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 104, 125, 119, 281225, 266270, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 110, 128, 122, 294161, 276655, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 131, 123, 309695, 283942, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 119, 109, 280816, 258919, 0.36, 50, 100, 1, 3, 5000, 5
1, 5650, 100, 105, 107, 298459, 303848, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 116, 137, 130, 338857, 318675, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 101, 121, 119, 307874, 302486, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 117, 114, 289281, 282119, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 129, 119, 316986, 286057, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 118, 150, 137, 317321, 278000, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 92, 116, 98, 313342, 269920, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 108, 124, 120, 300692, 288320, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 127, 111, 393949, 342261, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 117, 141, 126, 289134, 249621, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 125, 109, 341140, 299209, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 87, 105, 95, 355502, 325313, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 93, 117, 96, 344984, 288251, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 125, 107, 304738, 261210, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 105, 132, 116, 297864, 256481, 0.36, 50, 100, 1, 3, 5000, 5
1, 5409, 111, 116, 117, 247794, 250055, 0.36, 50, 100, 1, 2, 5000, 5
0, 6750, 99, 133, 118, 252363, 222975, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 127, 117, 311174, 286779, 0.36, 50, 100, 1, 3, 5000, 5
0, 6750, 86, 108, 102, 340356, 325536, 0.36, 50, 100, 1, 3, 5000, 5
1, 6010, 111, 120, 121, 251388, 253225, 0.36, 50, 100, 1, 3, 5000, 5
