win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 21678, 253, 274, 275, 7526375, 7238299, 0.44, 75, 500, 5, 114, 18750, 10, 46, 32
0, 22483, 267, 292, 279, 6373003, 6147653, 0.44, 75, 500, 4, 90, 18750, 10, 19, 13
1, 20888, 284, 294, 294, 6668848, 6675055, 0.44, 75, 500, 4, 94, 18750, 10, 39, 36
1, 20396, 244, 256, 261, 7722161, 7739284, 0.44, 75, 500, 5, 136, 18750, 10, 52, 37
0, 24802, 243, 287, 300, 6727724, 6497774, 0.44, 75, 500, 4, 100, 18750, 10, 15, 19
1, 21006, 258, 268, 274, 7430989, 7528035, 0.44, 75, 500, 5, 112, 18750, 10, 61, 59
0, 26549, 258, 311, 312, 8828399, 8507064, 0.44, 75, 500, 5, 165, 18750, 10, 69, 68
0, 22554, 262, 297, 285, 6258446, 6031079, 0.44, 75, 500, 4, 94, 18750, 10, 58, 36
1, 19976, 268, 278, 284, 5778363, 5848726, 0.44, 75, 500, 4, 73, 18750, 10, 30, 26
1, 20384, 270, 284, 283, 5835451, 5855493, 0.44, 75, 500, 4, 78, 18750, 10, 28, 17
0, 22330, 253, 284, 275, 6169408, 5925948, 0.44, 75, 500, 4, 93, 18750, 10, 9, 4
0, 22709, 211, 245, 243, 6382198, 6155544, 0.44, 75, 500, 4, 91, 18750, 10, 8, 8
0, 23927, 253, 298, 290, 8319116, 8011128, 0.44, 75, 500, 5, 166, 18750, 10, 43, 42
0, 24544, 242, 284, 277, 6766392, 6531125, 0.44, 75, 500, 4, 97, 18750, 10, 66, 55
0, 22169, 229, 264, 246, 6006993, 5769075, 0.44, 75, 500, 4, 80, 18750, 10, 69, 49
0, 23791, 256, 304, 284, 6484123, 6196288, 0.44, 75, 500, 4, 87, 18750, 10, 35, 21
0, 23992, 254, 299, 296, 6595683, 6367755, 0.44, 75, 500, 4, 90, 18750, 10, 52, 45
1, 22918, 260, 301, 280, 6399600, 6399667, 0.44, 75, 500, 4, 102, 18750, 10, 16, 8
0, 25339, 258, 309, 303, 6771486, 6539739, 0.44, 75, 500, 4, 102, 18750, 10, 47, 37
1, 20913, 250, 268, 273, 5626696, 5669754, 0.44, 75, 500, 4, 82, 18750, 10, 8, 11
0, 26074, 269, 321, 329, 6728784, 6503584, 0.44, 75, 500, 4, 114, 18750, 10, 34, 42
0, 22183, 246, 273, 260, 6188624, 5948680, 0.44, 75, 500, 4, 97, 18750, 10, 67, 44
0, 22236, 250, 284, 267, 6190012, 5962508, 0.44, 75, 500, 4, 93, 18750, 10, 42, 24
0, 22747, 248, 276, 264, 6318701, 6088240, 0.44, 75, 500, 4, 94, 18750, 10, 11, 8
0, 22576, 250, 277, 279, 6941801, 6716760, 0.44, 75, 500, 4, 101, 18750, 10, 18, 19
1, 20494, 276, 280, 286, 5685253, 5727766, 0.44, 75, 500, 4, 77, 18750, 10, 56, 39
1, 20555, 242, 253, 256, 5969414, 6016504, 0.44, 75, 500, 4, 95, 18750, 10, 48, 51
0, 22305, 240, 273, 259, 6710327, 6469046, 0.44, 75, 500, 4, 110, 18750, 10, 47, 26
0, 23322, 248, 274, 280, 6423444, 6180912, 0.44, 75, 500, 4, 98, 18750, 10, 31, 23
1, 22934, 267, 294, 297, 6401306, 6410300, 0.44, 75, 500, 4, 85, 18750, 10, 42, 32
0, 27000, 259, 306, 296, 7643684, 7458287, 0.44, 75, 500, 4, 120, 18750, 10, 104, 74
1, 20398, 255, 265, 271, 5932194, 5957518, 0.44, 75, 500, 4, 100, 18750, 10, 9, 10
1, 20381, 281, 292, 291, 6045878, 6049591, 0.44, 75, 500, 4, 83, 18750, 10, 43, 29
0, 23129, 279, 309, 306, 6726640, 6498722, 0.44, 75, 500, 4, 92, 18750, 10, 44, 33
0, 24421, 283, 336, 320, 6605261, 6376059, 0.44, 75, 500, 4, 111, 18750, 10, 58, 46
0, 27000, 256, 306, 315, 6868488, 6684853, 0.44, 75, 500, 4, 128, 18750, 10, 64, 58
0, 24272, 253, 292, 294, 6368226, 6141177, 0.44, 75, 500, 4, 125, 18750, 10, 82, 67
0, 23012, 259, 290, 280, 6856416, 6614007, 0.44, 75, 500, 4, 87, 18750, 10, 76, 60
1, 20188, 252, 258, 267, 5862402, 5877346, 0.44, 75, 500, 4, 95, 18750, 10, 42, 35
0, 22524, 259, 292, 294, 6341375, 6102004, 0.44, 75, 500, 4, 86, 18750, 10, 45, 48
0, 25890, 231, 277, 268, 6841111, 6599365, 0.44, 75, 500, 4, 104, 18750, 10, 37, 25
0, 26414, 255, 315, 288, 6757699, 6508580, 0.44, 75, 500, 4, 102, 18750, 10, 49, 30
0, 26741, 257, 322, 314, 6679227, 6453903, 0.44, 75, 500, 4, 103, 18750, 10, 30, 27
0, 22056, 245, 270, 263, 6136069, 5908557, 0.44, 75, 500, 4, 86, 18750, 10, 32, 29
1, 20078, 237, 250, 246, 5927526, 5929494, 0.44, 75, 500, 4, 71, 18750, 10, 9, 7
0, 21861, 274, 299, 295, 5857639, 5617484, 0.44, 75, 500, 4, 89, 18750, 10, 24, 16
0, 21259, 244, 255, 255, 6215082, 5952152, 0.44, 75, 500, 4, 79, 18750, 10, 33, 28
1, 20979, 257, 264, 271, 5778875, 5839145, 0.44, 75, 500, 4, 77, 18750, 10, 90, 75
0, 22120, 242, 261, 258, 6229370, 6002008, 0.44, 75, 500, 4, 86, 18750, 10, 35, 28
0, 24439, 231, 270, 267, 6759652, 6496155, 0.44, 75, 500, 4, 103, 18750, 10, 51, 42
0, 24961, 257, 311, 290, 6982833, 6732033, 0.44, 75, 500, 4, 98, 18750, 10, 46, 33
1, 20168, 258, 270, 270, 6025846, 6138725, 0.44, 75, 500, 4, 76, 18750, 10, 14, 8
0, 27000, 271, 345, 333, 7250498, 7093797, 0.44, 75, 500, 4, 109, 18750, 10, 61, 36
0, 23364, 254, 280, 276, 6484376, 6250389, 0.44, 75, 500, 4, 87, 18750, 10, 58, 50
0, 23219, 243, 275, 280, 6476780, 6240937, 0.44, 75, 500, 4, 85, 18750, 10, 16, 18
0, 22427, 285, 308, 299, 6407789, 6172084, 0.44, 75, 500, 4, 94, 18750, 10, 71, 49
0, 22657, 269, 302, 292, 6696277, 6466199, 0.44, 75, 500, 4, 88, 18750, 10, 67, 54
0, 24075, 245, 291, 285, 6716909, 6489317, 0.44, 75, 500, 4, 88, 18750, 10, 45, 41
0, 24509, 233, 255, 279, 6962254, 6713031, 0.44, 75, 500, 4, 97, 18750, 10, 7, 12
0, 25386, 260, 306, 296, 6640363, 6414819, 0.44, 75, 500, 4, 97, 18750, 10, 11, 8
0, 23102, 275, 310, 300, 6703417, 6443482, 0.44, 75, 500, 4, 104, 18750, 10, 53, 38
0, 23094, 233, 262, 255, 6613280, 6383399, 0.44, 75, 500, 4, 96, 18750, 10, 52, 47
0, 26002, 272, 333, 314, 6798929, 6561521, 0.44, 75, 500, 4, 97, 18750, 10, 56, 42
0, 21710, 252, 274, 266, 6151201, 5884105, 0.44, 75, 500, 4, 95, 18750, 10, 32, 28
0, 24192, 271, 306, 311, 6657454, 6409210, 0.44, 75, 500, 4, 97, 18750, 10, 30, 27
1, 20116, 261, 272, 274, 6149413, 6176288, 0.44, 75, 500, 4, 71, 18750, 10, 65, 60
0, 23842, 285, 328, 311, 6751243, 6524724, 0.44, 75, 500, 4, 91, 18750, 10, 33, 24
1, 20037, 253, 257, 265, 5988215, 6008191, 0.44, 75, 500, 4, 85, 18750, 10, 20, 21
0, 23300, 248, 285, 269, 6658351, 6408914, 0.44, 75, 500, 4, 108, 18750, 10, 14, 10
1, 21105, 260, 277, 285, 5839137, 5879514, 0.44, 75, 500, 4, 84, 18750, 10, 50, 40
0, 26682, 236, 301, 288, 6996725, 6760533, 0.44, 75, 500, 4, 104, 18750, 10, 34, 25
0, 21880, 240, 264, 257, 6093986, 5851548, 0.44, 75, 500, 4, 112, 18750, 10, 32, 18
0, 21186, 248, 265, 262, 6226562, 5993203, 0.44, 75, 500, 4, 81, 18750, 10, 14, 9
0, 21917, 266, 294, 279, 6066211, 5819029, 0.44, 75, 500, 4, 87, 18750, 10, 41, 23
1, 21692, 289, 308, 302, 6321092, 6354633, 0.44, 75, 500, 4, 78, 18750, 10, 28, 18
0, 27000, 246, 275, 325, 6825870, 6664340, 0.44, 75, 500, 4, 116, 18750, 10, 4, 7
0, 27000, 231, 293, 287, 7078263, 6962837, 0.44, 75, 500, 4, 112, 18750, 10, 45, 30
0, 25326, 245, 280, 290, 7034356, 6789454, 0.44, 75, 500, 4, 96, 18750, 10, 27, 26
0, 22855, 251, 283, 275, 6447130, 6221030, 0.44, 75, 500, 4, 85, 18750, 10, 41, 34
1, 19812, 227, 239, 236, 5822422, 5841806, 0.44, 75, 500, 4, 79, 18750, 10, 27, 23
0, 21757, 235, 256, 255, 6401338, 6169570, 0.44, 75, 500, 4, 79, 18750, 10, 21, 20
0, 23289, 267, 295, 292, 6443788, 6192213, 0.44, 75, 500, 4, 86, 18750, 10, 22, 19
0, 27000, 241, 311, 291, 6861160, 6822721, 0.44, 75, 500, 4, 157, 18750, 10, 28, 19
1, 20095, 250, 264, 261, 5694085, 5701752, 0.44, 75, 500, 4, 71, 18750, 10, 45, 30
0, 21112, 255, 275, 268, 6268812, 6027891, 0.44, 75, 500, 4, 82, 18750, 10, 35, 45
0, 23951, 247, 280, 276, 6523648, 6267954, 0.44, 75, 500, 4, 122, 18750, 10, 62, 59
1, 20514, 241, 253, 254, 5775647, 5813961, 0.44, 75, 500, 4, 76, 18750, 10, 55, 40
0, 24813, 257, 306, 291, 6983699, 6741832, 0.44, 75, 500, 4, 98, 18750, 10, 46, 36
0, 24232, 234, 262, 263, 6820637, 6570728, 0.44, 75, 500, 4, 91, 18750, 10, 50, 40
0, 23611, 228, 265, 243, 6533871, 6293678, 0.44, 75, 500, 4, 92, 18750, 10, 6, 3
0, 24188, 237, 276, 276, 6941235, 6703015, 0.44, 75, 500, 4, 91, 18750, 10, 9, 7
0, 20465, 222, 233, 230, 6206318, 5973985, 0.44, 75, 500, 4, 76, 18750, 10, 10, 4
1, 20401, 251, 264, 260, 5683190, 5719865, 0.44, 75, 500, 4, 75, 18750, 10, 61, 38
0, 22340, 247, 275, 268, 5902963, 5676588, 0.44, 75, 500, 4, 87, 18750, 10, 47, 43
0, 23203, 239, 270, 268, 6196218, 5967082, 0.44, 75, 500, 4, 91, 18750, 10, 51, 45
0, 21690, 256, 276, 276, 6565286, 6322887, 0.44, 75, 500, 4, 88, 18750, 10, 33, 32
1, 20457, 247, 257, 257, 5655898, 5669481, 0.44, 75, 500, 4, 72, 18750, 10, 63, 43
0, 24112, 267, 306, 294, 6683882, 6449293, 0.44, 75, 500, 4, 91, 18750, 10, 62, 37
0, 21487, 253, 271, 275, 6229609, 5997271, 0.44, 75, 500, 4, 81, 18750, 10, 36, 30
0, 21698, 257, 287, 270, 6210814, 5975364, 0.44, 75, 500, 4, 105, 18750, 10, 42, 29
0, 21624, 251, 273, 263, 6359422, 6128816, 0.44, 75, 500, 4, 80, 18750, 10, 20, 10
1, 19796, 256, 265, 261, 4224120, 4247867, 0.44, 75, 500, 3, 52, 18750, 10, 25, 17
0, 26098, 254, 326, 299, 6633797, 6406233, 0.44, 75, 500, 4, 102, 18750, 10, 20, 11
1, 20255, 242, 251, 250, 4136141, 4150584, 0.44, 75, 500, 3, 53, 18750, 10, 41, 43
1, 21015, 267, 281, 279, 4490677, 4503935, 0.44, 75, 500, 3, 56, 18750, 10, 64, 39
1, 20774, 242, 256, 259, 4401158, 4416568, 0.44, 75, 500, 3, 76, 18750, 10, 28, 20
0, 27000, 241, 299, 292, 6570092, 6410276, 0.44, 75, 500, 4, 104, 18750, 10, 37, 30
1, 21156, 220, 235, 238, 4523988, 4537759, 0.44, 75, 500, 3, 55, 18750, 10, 60, 54
0, 23673, 235, 278, 260, 6814108, 6575878, 0.44, 75, 500, 4, 88, 18750, 10, 13, 9
0, 26024, 246, 300, 304, 5078799, 4902750, 0.44, 75, 500, 3, 69, 18750, 10, 20, 23
0, 27000, 217, 272, 263, 5183170, 5043637, 0.44, 75, 500, 3, 74, 18750, 10, 50, 30
1, 21071, 226, 238, 240, 4736340, 4762217, 0.44, 75, 500, 3, 56, 18750, 10, 40, 29
0, 21573, 250, 271, 265, 4584519, 4414907, 0.44, 75, 500, 3, 55, 18750, 10, 38, 33
1, 23825, 253, 291, 290, 4565517, 4594242, 0.44, 75, 500, 3, 63, 18750, 10, 23, 17
0, 27000, 256, 317, 314, 6941965, 6777264, 0.44, 75, 500, 4, 126, 18750, 10, 56, 45
1, 21109, 242, 254, 260, 4821687, 4854241, 0.44, 75, 500, 3, 88, 18750, 10, 48, 39
1, 20533, 251, 262, 267, 4568993, 4570233, 0.44, 75, 500, 3, 61, 18750, 10, 45, 30
0, 20783, 235, 267, 244, 4450515, 4277426, 0.44, 75, 500, 3, 57, 18750, 10, 51, 32
0, 25905, 243, 290, 286, 5147462, 4968756, 0.44, 75, 500, 3, 80, 18750, 10, 85, 72
0, 21675, 277, 313, 287, 4635461, 4422950, 0.44, 75, 500, 3, 60, 18750, 10, 14, 5
0, 22719, 246, 282, 267, 4694515, 4525383, 0.44, 75, 500, 3, 66, 18750, 10, 22, 11
1, 26191, 257, 328, 294, 5136398, 5159452, 0.44, 75, 500, 3, 74, 18750, 10, 43, 26
0, 25325, 259, 313, 313, 4655407, 4485497, 0.44, 75, 500, 3, 73, 18750, 10, 27, 25
1, 19972, 219, 228, 225, 4530964, 4543729, 0.44, 75, 500, 3, 61, 18750, 10, 9, 6
1, 20893, 270, 279, 294, 4502703, 4629244, 0.44, 75, 500, 3, 67, 18750, 10, 78, 59
0, 24144, 257, 306, 286, 4830074, 4651554, 0.44, 75, 500, 3, 69, 18750, 10, 59, 35
0, 22134, 247, 268, 269, 4673710, 4449980, 0.44, 75, 500, 3, 62, 18750, 10, 9, 11
0, 22494, 251, 281, 279, 5119079, 4897768, 0.44, 75, 500, 3, 67, 18750, 10, 30, 25
1, 20328, 272, 280, 281, 4643641, 4645872, 0.44, 75, 500, 3, 58, 18750, 10, 46, 35
1, 20383, 257, 264, 275, 4467824, 4480696, 0.44, 75, 500, 3, 59, 18750, 10, 47, 50
1, 20133, 242, 254, 254, 4685532, 4686632, 0.44, 75, 500, 3, 59, 18750, 10, 40, 28
0, 22134, 260, 290, 284, 4711596, 4539194, 0.44, 75, 500, 3, 58, 18750, 10, 34, 33
0, 20696, 257, 271, 272, 4472829, 4302968, 0.44, 75, 500, 3, 68, 18750, 10, 23, 20
0, 27000, 277, 339, 342, 5239725, 5103434, 0.44, 75, 500, 3, 77, 18750, 10, 77, 66
0, 23036, 248, 296, 275, 4837606, 4658818, 0.44, 75, 500, 3, 89, 18750, 10, 52, 32
0, 22657, 237, 258, 263, 4792960, 4621734, 0.44, 75, 500, 3, 65, 18750, 10, 8, 11
0, 22497, 255, 283, 278, 4883339, 4707268, 0.44, 75, 500, 3, 58, 18750, 10, 39, 26
0, 20990, 277, 299, 286, 4736028, 4565445, 0.44, 75, 500, 3, 60, 18750, 10, 53, 35
1, 20617, 240, 250, 256, 4300689, 4316261, 0.44, 75, 500, 3, 54, 18750, 10, 58, 44
0, 22042, 266, 287, 279, 4869846, 4701056, 0.44, 75, 500, 3, 64, 18750, 10, 46, 33
0, 23215, 237, 277, 261, 4435214, 4257127, 0.44, 75, 500, 3, 65, 18750, 10, 79, 62
1, 20337, 255, 262, 266, 4434662, 4455593, 0.44, 75, 500, 3, 50, 18750, 10, 40, 31
1, 20177, 248, 260, 258, 4359441, 4384413, 0.44, 75, 500, 3, 63, 18750, 10, 53, 45
0, 21436, 249, 275, 262, 4466724, 4276156, 0.44, 75, 500, 3, 57, 18750, 10, 29, 16
0, 22813, 225, 249, 245, 4551865, 4357825, 0.44, 75, 500, 3, 61, 18750, 10, 31, 30
0, 22349, 239, 274, 264, 4655352, 4472578, 0.44, 75, 500, 3, 57, 18750, 10, 18, 15
0, 24126, 277, 317, 310, 5055003, 4883738, 0.44, 75, 500, 3, 65, 18750, 10, 43, 36
0, 22625, 255, 287, 276, 4804501, 4628978, 0.44, 75, 500, 3, 58, 18750, 10, 69, 54
0, 24474, 254, 292, 288, 5106860, 4934749, 0.44, 75, 500, 3, 68, 18750, 10, 21, 19
1, 20397, 240, 253, 251, 4514821, 4515862, 0.44, 75, 500, 3, 52, 18750, 10, 54, 49
0, 20645, 254, 273, 261, 4362248, 4191125, 0.44, 75, 500, 3, 54, 18750, 10, 61, 51
0, 23349, 262, 297, 289, 4543267, 4373525, 0.44, 75, 500, 3, 64, 18750, 10, 63, 53
0, 24076, 220, 270, 246, 5395045, 5197732, 0.44, 75, 500, 3, 87, 18750, 10, 7, 4
1, 20982, 252, 263, 262, 4114448, 4130339, 0.44, 75, 500, 3, 56, 18750, 10, 30, 21
1, 20253, 250, 258, 264, 4638233, 4706592, 0.44, 75, 500, 3, 73, 18750, 10, 54, 44
0, 23248, 218, 254, 251, 4550346, 4376902, 0.44, 75, 500, 3, 64, 18750, 10, 48, 45
0, 22305, 256, 277, 271, 4473904, 4282643, 0.44, 75, 500, 3, 59, 18750, 10, 22, 17
0, 22292, 256, 288, 273, 4752684, 4576044, 0.44, 75, 500, 3, 77, 18750, 10, 49, 32
1, 24291, 231, 279, 267, 4764398, 4782351, 0.44, 75, 500, 3, 67, 18750, 10, 32, 18
1, 21254, 249, 263, 266, 4442838, 4463318, 0.44, 75, 500, 3, 57, 18750, 10, 61, 51
0, 19906, 254, 267, 256, 4553260, 4383611, 0.44, 75, 500, 3, 51, 18750, 10, 45, 42
0, 22566, 252, 286, 271, 5093216, 4923619, 0.44, 75, 500, 3, 58, 18750, 10, 49, 30
1, 20841, 274, 282, 283, 4444975, 4457663, 0.44, 75, 500, 3, 55, 18750, 10, 64, 44
1, 20761, 255, 268, 269, 4295444, 4313765, 0.44, 75, 500, 3, 52, 18750, 10, 35, 28
0, 23682, 257, 281, 285, 4907563, 4726387, 0.44, 75, 500, 3, 63, 18750, 10, 50, 38
1, 20173, 236, 250, 249, 4448444, 4454114, 0.44, 75, 500, 3, 51, 18750, 10, 53, 45
0, 22034, 289, 318, 313, 4460930, 4286752, 0.44, 75, 500, 3, 63, 18750, 10, 57, 49
0, 24011, 266, 295, 292, 4858411, 4673731, 0.44, 75, 500, 3, 90, 18750, 10, 70, 54
0, 20975, 235, 253, 240, 4066893, 3885634, 0.44, 75, 500, 3, 55, 18750, 10, 22, 10
1, 19999, 242, 251, 250, 4564849, 4593495, 0.44, 75, 500, 3, 58, 18750, 10, 11, 7
0, 23740, 242, 289, 275, 4698576, 4524409, 0.44, 75, 500, 3, 62, 18750, 10, 81, 61
1, 20652, 263, 275, 276, 4475999, 4476035, 0.44, 75, 500, 3, 52, 18750, 10, 47, 40
0, 23038, 251, 269, 271, 4984949, 4795420, 0.44, 75, 500, 3, 62, 18750, 10, 42, 42
0, 26692, 277, 359, 328, 5095818, 4920565, 0.44, 75, 500, 3, 74, 18750, 10, 32, 20
1, 21009, 282, 294, 295, 4466623, 4476388, 0.44, 75, 500, 3, 55, 18750, 10, 60, 44
1, 20561, 252, 268, 266, 4517258, 4534061, 0.44, 75, 500, 3, 63, 18750, 10, 79, 53
0, 24180, 251, 291, 283, 5034050, 4864703, 0.44, 75, 500, 3, 62, 18750, 10, 42, 41
1, 20626, 234, 252, 251, 4371525, 4446026, 0.44, 75, 500, 3, 54, 18750, 10, 33, 28
1, 20106, 223, 229, 231, 4430361, 4434658, 0.44, 75, 500, 3, 51, 18750, 10, 70, 48
0, 23607, 236, 275, 264, 4811611, 4638055, 0.44, 75, 500, 3, 66, 18750, 10, 41, 39
0, 21876, 260, 282, 278, 4455792, 4274305, 0.44, 75, 500, 3, 70, 18750, 10, 39, 31
0, 22210, 253, 279, 277, 4916529, 4737878, 0.44, 75, 500, 3, 63, 18750, 10, 42, 32
0, 24474, 260, 311, 288, 4776536, 4595196, 0.44, 75, 500, 3, 88, 18750, 10, 40, 22
0, 21829, 236, 271, 257, 4716546, 4545376, 0.44, 75, 500, 3, 61, 18750, 10, 46, 32
0, 27000, 257, 309, 301, 5451486, 5323579, 0.44, 75, 500, 3, 81, 18750, 10, 65, 49
1, 20286, 266, 275, 276, 4508540, 4528464, 0.44, 75, 500, 3, 65, 18750, 10, 65, 53
0, 24018, 264, 306, 295, 4811736, 4618257, 0.44, 75, 500, 3, 65, 18750, 10, 33, 22
0, 20465, 257, 281, 265, 4373261, 4199791, 0.44, 75, 500, 3, 55, 18750, 10, 21, 19
0, 24755, 248, 303, 286, 5346339, 5168225, 0.44, 75, 500, 3, 66, 18750, 10, 38, 24
1, 20977, 265, 274, 279, 4466072, 4501899, 0.44, 75, 500, 3, 83, 18750, 10, 67, 58
0, 21665, 257, 282, 267, 4575987, 4397038, 0.44, 75, 500, 3, 59, 18750, 10, 64, 49
0, 23544, 242, 274, 274, 4880189, 4711428, 0.44, 75, 500, 3, 66, 18750, 10, 35, 28
1, 21346, 248, 267, 264, 4559407, 4591777, 0.44, 75, 500, 3, 55, 18750, 10, 62, 48
0, 23734, 246, 275, 288, 4964879, 4795907, 0.44, 75, 500, 3, 65, 18750, 10, 14, 22
0, 22650, 254, 287, 276, 4611617, 4442539, 0.44, 75, 500, 3, 60, 18750, 10, 28, 14
0, 23061, 242, 269, 265, 4633961, 4459953, 0.44, 75, 500, 3, 62, 18750, 10, 13, 9
0, 24349, 222, 273, 265, 4560346, 4390567, 0.44, 75, 500, 3, 64, 18750, 10, 66, 54
1, 20208, 241, 252, 253, 3068121, 3081197, 0.44, 75, 500, 2, 38, 18750, 10, 62, 51
0, 21065, 238, 259, 250, 4254445, 4084190, 0.44, 75, 500, 3, 52, 18750, 10, 39, 27
0, 21587, 268, 291, 282, 3375757, 3257963, 0.44, 75, 500, 2, 39, 18750, 10, 27, 14
1, 21762, 271, 288, 290, 3112459, 3119886, 0.44, 75, 500, 2, 42, 18750, 10, 53, 42
1, 22137, 250, 269, 273, 4570246, 4593046, 0.44, 75, 500, 3, 57, 18750, 10, 31, 40
0, 21515, 256, 284, 280, 4993113, 4813817, 0.44, 75, 500, 3, 75, 18750, 10, 37, 34
0, 27000, 272, 330, 327, 3471009, 3407959, 0.44, 75, 500, 2, 50, 18750, 10, 60, 48
1, 20465, 244, 257, 256, 3142660, 3145997, 0.44, 75, 500, 2, 36, 18750, 10, 47, 38
0, 21871, 249, 281, 265, 4743064, 4555614, 0.44, 75, 500, 3, 62, 18750, 10, 40, 21
1, 20417, 268, 282, 282, 2808737, 2816187, 0.44, 75, 500, 2, 41, 18750, 10, 25, 25
1, 20768, 260, 269, 273, 3129271, 3181751, 0.44, 75, 500, 2, 36, 18750, 10, 52, 45
0, 26554, 277, 337, 305, 5615654, 5443428, 0.44, 75, 500, 3, 71, 18750, 10, 21, 6
0, 27000, 250, 331, 304, 5381608, 5236311, 0.44, 75, 500, 3, 78, 18750, 10, 11, 8
0, 27000, 238, 307, 284, 3372442, 3273793, 0.44, 75, 500, 2, 52, 18750, 10, 40, 26
0, 21075, 261, 282, 273, 3311996, 3196514, 0.44, 75, 500, 2, 45, 18750, 10, 56, 45
0, 24840, 224, 264, 283, 4934025, 4760102, 0.44, 75, 500, 3, 68, 18750, 10, 14, 17
0, 21680, 237, 262, 249, 2965455, 2835938, 0.44, 75, 500, 2, 60, 18750, 10, 11, 4
0, 22386, 278, 303, 305, 3045674, 2931524, 0.44, 75, 500, 2, 59, 18750, 10, 11, 10
1, 20541, 238, 251, 253, 2837156, 2860051, 0.44, 75, 500, 2, 33, 18750, 10, 40, 37
0, 23154, 242, 275, 264, 3274980, 3160365, 0.44, 75, 500, 2, 51, 18750, 10, 59, 49
1, 20151, 243, 258, 251, 2807098, 2835552, 0.44, 75, 500, 2, 36, 18750, 10, 31, 22
1, 20685, 253, 265, 270, 2757817, 2790853, 0.44, 75, 500, 2, 33, 18750, 10, 38, 38
1, 22450, 220, 240, 241, 3404465, 3409492, 0.44, 75, 500, 2, 36, 18750, 10, 65, 55
0, 23317, 254, 291, 275, 3290024, 3161179, 0.44, 75, 500, 2, 38, 18750, 10, 41, 23
0, 24686, 265, 303, 304, 3513442, 3399459, 0.44, 75, 500, 2, 53, 18750, 10, 36, 36
1, 20905, 252, 263, 266, 3152995, 3163359, 0.44, 75, 500, 2, 35, 18750, 10, 28, 21
0, 23620, 248, 298, 282, 3190120, 3076804, 0.44, 75, 500, 2, 41, 18750, 10, 62, 46
0, 24139, 248, 278, 283, 5048428, 4869027, 0.44, 75, 500, 3, 89, 18750, 10, 16, 19
1, 26393, 258, 327, 299, 3305369, 3306985, 0.44, 75, 500, 2, 47, 18750, 10, 22, 13
0, 27000, 257, 317, 316, 3179817, 3114910, 0.44, 75, 500, 2, 48, 18750, 10, 53, 45
1, 20862, 281, 293, 295, 2938937, 2944566, 0.44, 75, 500, 2, 34, 18750, 10, 41, 41
0, 24160, 249, 295, 288, 3218560, 3099489, 0.44, 75, 500, 2, 40, 18750, 10, 47, 41
1, 25503, 252, 285, 299, 3199789, 3205375, 0.44, 75, 500, 2, 50, 18750, 10, 50, 43
1, 21478, 276, 294, 291, 3240963, 3244316, 0.44, 75, 500, 2, 35, 18750, 10, 13, 7
1, 20691, 273, 288, 289, 2913734, 2940557, 0.44, 75, 500, 2, 34, 18750, 10, 28, 23
0, 20189, 263, 276, 269, 3367338, 3252065, 0.44, 75, 500, 2, 44, 18750, 10, 33, 16
1, 20983, 235, 247, 245, 2810380, 2822735, 0.44, 75, 500, 2, 35, 18750, 10, 63, 41
1, 20838, 275, 285, 289, 3102105, 3130792, 0.44, 75, 500, 2, 37, 18750, 10, 68, 55
0, 22806, 246, 276, 258, 3086214, 2970301, 0.44, 75, 500, 2, 41, 18750, 10, 24, 17
0, 20914, 249, 273, 262, 2869620, 2755662, 0.44, 75, 500, 2, 37, 18750, 10, 72, 59
1, 20310, 237, 245, 245, 3094079, 3094846, 0.44, 75, 500, 2, 35, 18750, 10, 9, 7
1, 20429, 246, 259, 260, 2832876, 2846601, 0.44, 75, 500, 2, 33, 18750, 10, 58, 43
0, 20109, 264, 275, 269, 3416801, 3295617, 0.44, 75, 500, 2, 38, 18750, 10, 26, 24
1, 20526, 280, 294, 291, 2918474, 2931632, 0.44, 75, 500, 2, 39, 18750, 10, 28, 25
1, 20035, 263, 269, 270, 2737379, 2742733, 0.44, 75, 500, 2, 50, 18750, 10, 43, 33
0, 23175, 244, 286, 274, 3203811, 3090739, 0.44, 75, 500, 2, 63, 18750, 10, 46, 40
0, 21816, 250, 275, 271, 3028313, 2914339, 0.44, 75, 500, 2, 50, 18750, 10, 34, 29
0, 22542, 275, 308, 292, 2842141, 2729591, 0.44, 75, 500, 2, 58, 18750, 10, 22, 17
0, 22397, 259, 284, 273, 3331611, 3210866, 0.44, 75, 500, 2, 37, 18750, 10, 46, 30
0, 21089, 265, 284, 278, 2776276, 2663120, 0.44, 75, 500, 2, 39, 18750, 10, 41, 40
1, 20861, 260, 270, 270, 3075354, 3102030, 0.44, 75, 500, 2, 36, 18750, 10, 25, 17
0, 20300, 256, 273, 260, 3117043, 3002135, 0.44, 75, 500, 2, 39, 18750, 10, 56, 36
1, 20176, 229, 238, 239, 2885196, 2897161, 0.44, 75, 500, 2, 33, 18750, 10, 38, 27
0, 24760, 245, 284, 283, 3130377, 3013051, 0.44, 75, 500, 2, 41, 18750, 10, 48, 42
1, 20533, 240, 250, 252, 2956177, 2958418, 0.44, 75, 500, 2, 34, 18750, 10, 57, 45
