win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4193, 53, 57, 57, 323387, 323423, 0.44, 75, 100, 1, 2, 3750, 2
1, 3979, 52, 54, 54, 222146, 222273, 0.44, 75, 100, 1, 2, 3750, 2
1, 4070, 53, 56, 57, 309993, 316376, 0.44, 75, 100, 1, 2, 3750, 2
0, 4575, 46, 60, 49, 336610, 277162, 0.44, 75, 100, 1, 2, 3750, 2
1, 4617, 57, 60, 63, 395849, 420820, 0.44, 75, 100, 1, 3, 3750, 2
1, 4565, 61, 64, 65, 365724, 371932, 0.44, 75, 100, 1, 2, 3750, 2
0, 11250, 40, 101, 93, 578356, 523194, 0.44, 75, 100, 1, 8, 3750, 2
0, 9697, 48, 90, 78, 670422, 578767, 0.44, 75, 100, 1, 7, 3750, 2
1, 4081, 64, 65, 66, 577140, 582611, 0.44, 75, 100, 2, 5, 3750, 2
1, 4527, 42, 45, 47, 657653, 673416, 0.44, 75, 100, 2, 6, 3750, 2
1, 4075, 55, 57, 59, 660832, 673851, 0.44, 75, 100, 2, 5, 3750, 2
1, 4901, 59, 64, 70, 648970, 659949, 0.44, 75, 100, 2, 7, 3750, 2
0, 6549, 54, 80, 70, 834843, 718498, 0.44, 75, 100, 2, 9, 3750, 2
1, 4075, 48, 49, 50, 549240, 549387, 0.44, 75, 100, 2, 6, 3750, 2
1, 4318, 48, 52, 52, 598664, 598890, 0.44, 75, 100, 2, 6, 3750, 2
0, 6394, 53, 79, 69, 810610, 691157, 0.44, 75, 100, 2, 9, 3750, 2
1, 7361, 51, 79, 81, 746351, 748494, 0.44, 75, 100, 2, 12, 3750, 2
0, 9084, 64, 104, 97, 1098687, 982855, 0.44, 75, 100, 2, 14, 3750, 2
1, 4400, 57, 59, 62, 566711, 592006, 0.44, 75, 100, 2, 6, 3750, 2
1, 4145, 49, 51, 52, 532911, 538833, 0.44, 75, 100, 2, 6, 3750, 2
1, 3916, 61, 63, 63, 503367, 503382, 0.44, 75, 100, 2, 5, 3750, 2
0, 9775, 46, 101, 89, 1005551, 879603, 0.44, 75, 100, 2, 16, 3750, 2
0, 6298, 53, 76, 66, 804424, 697077, 0.44, 75, 100, 2, 9, 3750, 2
0, 10067, 50, 103, 97, 1117126, 966235, 0.44, 75, 100, 2, 17, 3750, 2
1, 3985, 53, 55, 57, 554567, 560222, 0.44, 75, 100, 2, 5, 3750, 2
0, 9247, 57, 98, 96, 1049368, 937583, 0.44, 75, 100, 2, 15, 3750, 2
0, 5901, 44, 69, 56, 803058, 672993, 0.44, 75, 100, 2, 8, 3750, 2
1, 4614, 51, 52, 55, 548132, 587069, 0.44, 75, 100, 2, 5, 3750, 2
1, 5391, 53, 61, 62, 650139, 694461, 0.44, 75, 100, 2, 7, 3750, 2
0, 8355, 62, 98, 92, 1072691, 961266, 0.44, 75, 100, 2, 11, 3750, 2
0, 11250, 56, 129, 130, 1057658, 1016383, 0.44, 75, 100, 2, 18, 3750, 2
0, 7248, 63, 95, 94, 799911, 718350, 0.44, 75, 100, 2, 10, 3750, 2
0, 10784, 53, 110, 106, 1221274, 1089693, 0.44, 75, 100, 2, 17, 3750, 2
0, 11250, 56, 124, 97, 1228401, 1117314, 0.44, 75, 100, 2, 18, 3750, 2
0, 6960, 52, 84, 71, 969700, 836846, 0.44, 75, 100, 2, 10, 3750, 2
1, 8474, 56, 91, 87, 895549, 897320, 0.44, 75, 100, 2, 11, 3750, 2
0, 11250, 54, 120, 124, 1073204, 1044048, 0.44, 75, 100, 2, 17, 3750, 2
1, 4068, 49, 50, 51, 517585, 522266, 0.44, 75, 100, 2, 5, 3750, 2
1, 4473, 47, 48, 51, 566503, 589947, 0.44, 75, 100, 2, 6, 3750, 2
0, 5047, 56, 69, 62, 735263, 619120, 0.44, 75, 100, 2, 7, 3750, 2
1, 4440, 53, 56, 58, 596875, 624279, 0.44, 75, 100, 2, 6, 3750, 2
1, 4176, 53, 54, 55, 563973, 568526, 0.44, 75, 100, 2, 6, 3750, 2
1, 6652, 55, 77, 76, 825837, 842631, 0.44, 75, 100, 2, 10, 3750, 2
1, 3900, 46, 49, 49, 507787, 512112, 0.44, 75, 100, 2, 6, 3750, 2
1, 7175, 48, 75, 76, 779120, 802212, 0.44, 75, 100, 2, 11, 3750, 2
1, 4435, 58, 59, 61, 602226, 625317, 0.44, 75, 100, 2, 6, 3750, 2
1, 5476, 59, 65, 66, 673808, 692417, 0.44, 75, 100, 2, 8, 3750, 2
0, 7884, 59, 101, 92, 853438, 758607, 0.44, 75, 100, 2, 12, 3750, 2
1, 4163, 55, 56, 57, 623896, 635434, 0.44, 75, 100, 2, 6, 3750, 2
0, 7600, 60, 98, 90, 794500, 701928, 0.44, 75, 100, 2, 12, 3750, 2
1, 4281, 46, 48, 52, 595129, 611027, 0.44, 75, 100, 2, 6, 3750, 2
1, 7508, 48, 77, 71, 981896, 984520, 0.44, 75, 100, 2, 12, 3750, 2
1, 4207, 53, 55, 57, 576851, 583145, 0.44, 75, 100, 2, 6, 3750, 2
1, 5160, 45, 53, 52, 649438, 664739, 0.44, 75, 100, 2, 7, 3750, 2
1, 3960, 48, 51, 50, 538752, 548759, 0.44, 75, 100, 2, 7, 3750, 2
0, 9248, 48, 88, 83, 1109500, 971314, 0.44, 75, 100, 2, 14, 3750, 2
1, 6978, 55, 69, 72, 819154, 834907, 0.44, 75, 100, 2, 11, 3750, 2
1, 4232, 50, 51, 53, 574654, 584038, 0.44, 75, 100, 2, 6, 3750, 2
1, 4290, 66, 70, 71, 693091, 693918, 0.44, 75, 100, 2, 6, 3750, 2
0, 11250, 45, 116, 113, 1111861, 1014065, 0.44, 75, 100, 2, 19, 3750, 2
1, 4335, 46, 47, 50, 618218, 627001, 0.44, 75, 100, 2, 6, 3750, 2
0, 11050, 50, 117, 109, 1197097, 1074021, 0.44, 75, 100, 2, 18, 3750, 2
1, 4342, 49, 55, 57, 710868, 721052, 0.44, 75, 100, 2, 6, 3750, 2
1, 4413, 50, 52, 54, 653577, 672488, 0.44, 75, 100, 2, 6, 3750, 2
1, 4342, 44, 46, 47, 589198, 600745, 0.44, 75, 100, 2, 6, 3750, 2
0, 5378, 49, 66, 52, 722297, 600194, 0.44, 75, 100, 2, 7, 3750, 2
1, 4003, 49, 50, 52, 558118, 564079, 0.44, 75, 100, 2, 5, 3750, 2
1, 3957, 40, 44, 44, 514460, 514587, 0.44, 75, 100, 2, 5, 3750, 2
1, 4091, 56, 57, 59, 646496, 664304, 0.44, 75, 100, 2, 6, 3750, 2
1, 4075, 55, 57, 58, 567456, 573268, 0.44, 75, 100, 2, 6, 3750, 2
1, 4311, 59, 60, 62, 596065, 601440, 0.44, 75, 100, 2, 6, 3750, 2
1, 4204, 55, 57, 60, 607213, 616448, 0.44, 75, 100, 2, 6, 3750, 2
0, 8633, 50, 101, 82, 975405, 847453, 0.44, 75, 100, 2, 15, 3750, 2
0, 8569, 55, 98, 90, 938694, 823625, 0.44, 75, 100, 2, 13, 3750, 2
1, 4314, 57, 59, 62, 619701, 627612, 0.44, 75, 100, 2, 6, 3750, 2
1, 4008, 52, 53, 54, 771133, 778060, 0.44, 75, 100, 2, 5, 3750, 2
1, 4037, 58, 59, 60, 589619, 594541, 0.44, 75, 100, 2, 6, 3750, 2
1, 4197, 56, 58, 58, 660512, 660851, 0.44, 75, 100, 2, 6, 3750, 2
1, 4211, 44, 47, 49, 591445, 601837, 0.44, 75, 100, 2, 6, 3750, 2
1, 3894, 52, 54, 54, 565168, 565183, 0.44, 75, 100, 2, 5, 3750, 2
1, 5697, 65, 68, 72, 637900, 643144, 0.44, 75, 100, 2, 8, 3750, 2
0, 6347, 57, 78, 66, 802013, 696334, 0.44, 75, 100, 2, 10, 3750, 2
1, 3958, 59, 61, 61, 607141, 614073, 0.44, 75, 100, 2, 5, 3750, 2
1, 4514, 51, 52, 53, 642526, 653444, 0.44, 75, 100, 2, 6, 3750, 2
1, 3861, 52, 53, 54, 585767, 591402, 0.44, 75, 100, 2, 5, 3750, 2
1, 4041, 55, 56, 57, 548042, 552470, 0.44, 75, 100, 2, 5, 3750, 2
1, 3905, 57, 58, 59, 561111, 565872, 0.44, 75, 100, 2, 5, 3750, 2
0, 6459, 51, 78, 61, 724395, 622347, 0.44, 75, 100, 2, 9, 3750, 2
1, 4091, 52, 56, 56, 557912, 583297, 0.44, 75, 100, 2, 6, 3750, 2
1, 7783, 50, 76, 82, 896894, 898703, 0.44, 75, 100, 2, 12, 3750, 2
1, 5465, 60, 73, 71, 756137, 788396, 0.44, 75, 100, 2, 8, 3750, 2
1, 4305, 56, 60, 62, 575472, 597309, 0.44, 75, 100, 2, 6, 3750, 2
0, 7582, 51, 72, 72, 913938, 791854, 0.44, 75, 100, 2, 13, 3750, 2
1, 3951, 52, 54, 55, 659832, 665636, 0.44, 75, 100, 2, 6, 3750, 2
1, 4346, 56, 59, 61, 518599, 523437, 0.44, 75, 100, 2, 6, 3750, 2
1, 4211, 49, 51, 51, 575070, 581520, 0.44, 75, 100, 2, 6, 3750, 2
1, 5369, 45, 52, 48, 684756, 689879, 0.44, 75, 100, 2, 7, 3750, 2
1, 4138, 49, 51, 52, 548840, 550353, 0.44, 75, 100, 2, 6, 3750, 2
1, 4004, 46, 47, 48, 479250, 484454, 0.44, 75, 100, 2, 5, 3750, 2
0, 5238, 55, 74, 63, 721226, 615311, 0.44, 75, 100, 2, 8, 3750, 2
0, 5361, 58, 72, 61, 685617, 590599, 0.44, 75, 100, 2, 8, 3750, 2
1, 4244, 59, 62, 63, 530698, 540244, 0.44, 75, 100, 2, 6, 3750, 2
0, 6831, 52, 78, 64, 904319, 767228, 0.44, 75, 100, 2, 11, 3750, 2
1, 3926, 54, 56, 56, 502789, 512818, 0.44, 75, 100, 2, 7, 3750, 2
1, 4762, 58, 62, 64, 677481, 694704, 0.44, 75, 100, 2, 8, 3750, 2
0, 6792, 58, 81, 72, 855590, 730571, 0.44, 75, 100, 2, 11, 3750, 2
0, 9139, 54, 109, 102, 978756, 873588, 0.44, 75, 100, 2, 16, 3750, 2
0, 8503, 51, 80, 71, 1125164, 953492, 0.44, 75, 100, 2, 15, 3750, 2
0, 6438, 63, 89, 70, 23946904, 20397818, 0.44, 75, 100, 60, 2956, 3750, 2
0, 7473, 60, 85, 82, 27930847, 24979681, 0.44, 75, 100, 60, 3222, 3750, 2
0, 7932, 58, 103, 85, 27169700, 24314590, 0.44, 75, 100, 60, 3667, 3750, 2
0, 7939, 61, 102, 92, 28698907, 25941754, 0.44, 75, 100, 60, 3774, 3750, 2
0, 7858, 57, 92, 90, 27453797, 25047626, 0.44, 75, 100, 60, 3804, 3750, 2
0, 8184, 59, 105, 87, 28772064, 25959090, 0.44, 75, 100, 60, 3989, 3750, 2
0, 7632, 56, 89, 88, 26402037, 23687196, 0.44, 75, 100, 60, 4062, 3750, 2
0, 9158, 54, 105, 97, 31074223, 27669437, 0.44, 75, 100, 60, 4245, 3750, 2
0, 8594, 55, 100, 101, 30471878, 27500377, 0.44, 75, 100, 60, 4359, 3750, 2
0, 9070, 59, 111, 93, 31083431, 27986652, 0.44, 75, 100, 60, 4595, 3750, 2
0, 9249, 49, 96, 90, 32026178, 27922536, 0.44, 75, 100, 60, 4823, 3750, 2
0, 9679, 57, 108, 97, 32648811, 29065098, 0.44, 75, 100, 60, 5017, 3750, 2
0, 9628, 51, 98, 89, 31848351, 27717583, 0.44, 75, 100, 60, 5247, 3750, 2
0, 9844, 63, 120, 105, 34091914, 30222694, 0.44, 75, 100, 60, 5328, 3750, 2
0, 9700, 52, 118, 99, 31767146, 28052518, 0.44, 75, 100, 60, 5416, 3750, 2
0, 10911, 50, 114, 95, 35685892, 31888234, 0.44, 75, 100, 60, 5424, 3750, 2
0, 9459, 49, 118, 99, 31339526, 27921032, 0.44, 75, 100, 60, 5542, 3750, 2
0, 10598, 62, 124, 111, 36054242, 33160202, 0.44, 75, 100, 60, 5637, 3750, 2
0, 11250, 46, 101, 102, 36037354, 32271551, 0.44, 75, 100, 60, 5682, 3750, 2
1, 4197, 67, 68, 72, 17452466, 17709494, 0.44, 75, 100, 60, 1693, 3750, 2
0, 10350, 53, 117, 107, 34082798, 30720672, 0.44, 75, 100, 60, 5710, 3750, 2
0, 10534, 48, 98, 103, 33984986, 30492787, 0.44, 75, 100, 60, 5725, 3750, 2
0, 11250, 46, 111, 112, 35146597, 30851377, 0.44, 75, 100, 60, 6126, 3750, 2
0, 7416, 55, 83, 76, 27164202, 24836083, 0.44, 75, 100, 60, 3356, 3750, 2
0, 11250, 53, 128, 107, 36162619, 32277486, 0.44, 75, 100, 60, 6329, 3750, 2
0, 11250, 46, 125, 118, 36119961, 31917031, 0.44, 75, 100, 60, 6636, 3750, 2
0, 10629, 48, 117, 115, 35032196, 31185454, 0.44, 75, 100, 60, 6720, 3750, 2
0, 11250, 47, 103, 93, 35998460, 32789497, 0.44, 75, 100, 60, 6717, 3750, 2
0, 7313, 64, 101, 82, 26222279, 23168243, 0.44, 75, 100, 60, 3135, 3750, 2
0, 11250, 47, 124, 112, 35693352, 32271038, 0.44, 75, 100, 60, 7160, 3750, 2
0, 9453, 49, 100, 96, 31270654, 28188248, 0.44, 75, 100, 60, 4676, 3750, 2
0, 8471, 62, 94, 91, 29124671, 26618544, 0.44, 75, 100, 60, 3775, 3750, 2
0, 11237, 49, 126, 117, 35428419, 32099177, 0.44, 75, 100, 60, 8272, 3750, 2
0, 7817, 60, 82, 87, 26306819, 23896078, 0.44, 75, 100, 60, 3941, 3750, 2
0, 9870, 48, 106, 100, 33419141, 29615246, 0.44, 75, 100, 60, 5055, 3750, 2
0, 10188, 50, 116, 103, 32829644, 29433396, 0.44, 75, 100, 60, 5043, 3750, 2
0, 7675, 57, 87, 84, 28806366, 25425661, 0.44, 75, 100, 60, 3479, 3750, 2
0, 11250, 52, 116, 122, 36315206, 33009956, 0.44, 75, 100, 60, 5687, 3750, 2
0, 9922, 47, 95, 87, 32713499, 29089381, 0.44, 75, 100, 60, 5448, 3750, 2
0, 8159, 51, 102, 81, 28473627, 25108385, 0.44, 75, 100, 60, 4164, 3750, 2
0, 7336, 52, 89, 81, 26921409, 23963412, 0.44, 75, 100, 60, 3262, 3750, 2
0, 8733, 58, 105, 101, 30176833, 27245807, 0.44, 75, 100, 60, 4704, 3750, 2
0, 10069, 54, 106, 89, 32654249, 29505997, 0.44, 75, 100, 60, 5183, 3750, 2
0, 10337, 53, 110, 95, 33249391, 29153718, 0.44, 75, 100, 60, 5511, 3750, 2
0, 8634, 49, 100, 82, 29177514, 25329487, 0.44, 75, 100, 60, 5032, 3750, 2
0, 8815, 51, 98, 90, 30580629, 27218970, 0.44, 75, 100, 60, 4706, 3750, 2
0, 10048, 63, 123, 116, 32830388, 29659170, 0.44, 75, 100, 60, 5016, 3750, 2
0, 8814, 49, 105, 98, 29457553, 26092260, 0.44, 75, 100, 60, 4566, 3750, 2
0, 11204, 49, 121, 106, 38017270, 33485368, 0.44, 75, 100, 60, 5502, 3750, 2
0, 9046, 55, 97, 95, 30362210, 27020787, 0.44, 75, 100, 60, 4378, 3750, 2
0, 5902, 52, 68, 55, 22314692, 19065999, 0.44, 75, 100, 60, 2675, 3750, 2
0, 8640, 65, 108, 101, 29753895, 27065384, 0.44, 75, 100, 60, 4138, 3750, 2
0, 9615, 52, 111, 97, 32294800, 28279598, 0.44, 75, 100, 60, 4988, 3750, 2
0, 10333, 58, 115, 117, 33683447, 29807512, 0.44, 75, 100, 60, 5736, 3750, 2
0, 10863, 56, 120, 110, 36090785, 32145538, 0.44, 75, 100, 60, 5820, 3750, 2
0, 11250, 49, 118, 114, 35206276, 31803582, 0.44, 75, 100, 60, 6380, 3750, 2
0, 9574, 53, 123, 114, 32210539, 28469511, 0.44, 75, 100, 60, 5037, 3750, 2
0, 10154, 48, 104, 96, 33076037, 29459024, 0.44, 75, 100, 60, 5272, 3750, 2
0, 11250, 43, 103, 100, 35507729, 31545014, 0.44, 75, 100, 60, 5965, 3750, 2
0, 8378, 52, 96, 81, 29487797, 25530188, 0.44, 75, 100, 60, 4328, 3750, 2
0, 8956, 56, 108, 98, 30679730, 27143201, 0.44, 75, 100, 60, 4453, 3750, 2
0, 10326, 56, 102, 96, 34541411, 31491054, 0.44, 75, 100, 60, 5428, 3750, 2
0, 8363, 50, 101, 89, 28505809, 24899806, 0.44, 75, 100, 60, 4233, 3750, 2
0, 8988, 57, 98, 104, 29742881, 26695865, 0.44, 75, 100, 60, 4702, 3750, 2
0, 9679, 51, 103, 100, 32403401, 28747063, 0.44, 75, 100, 60, 4964, 3750, 2
0, 9412, 58, 95, 94, 31605329, 28402598, 0.44, 75, 100, 60, 4628, 3750, 2
0, 9589, 54, 94, 91, 32170758, 28464268, 0.44, 75, 100, 60, 4493, 3750, 2
0, 8407, 49, 85, 79, 28037627, 24732663, 0.44, 75, 100, 60, 4285, 3750, 2
0, 10254, 52, 125, 110, 34237470, 30823378, 0.44, 75, 100, 60, 4741, 3750, 2
0, 9912, 53, 111, 102, 33033904, 28799369, 0.44, 75, 100, 60, 5162, 3750, 2
0, 8882, 55, 91, 85, 30771209, 27137259, 0.44, 75, 100, 60, 4376, 3750, 2
0, 10030, 57, 106, 101, 32934598, 29668229, 0.44, 75, 100, 60, 4637, 3750, 2
0, 8113, 63, 98, 82, 27705629, 24608911, 0.44, 75, 100, 60, 3892, 3750, 2
0, 7717, 68, 105, 100, 26452505, 23989510, 0.44, 75, 100, 60, 3610, 3750, 2
0, 8858, 46, 96, 75, 29856698, 26490263, 0.44, 75, 100, 60, 4280, 3750, 2
0, 8448, 56, 99, 94, 29170025, 26580092, 0.44, 75, 100, 60, 4303, 3750, 2
0, 9556, 57, 118, 96, 31514357, 28739699, 0.44, 75, 100, 60, 4912, 3750, 2
0, 11250, 51, 111, 100, 37481710, 33517493, 0.44, 75, 100, 60, 5573, 3750, 2
0, 10861, 55, 110, 105, 35091084, 30923282, 0.44, 75, 100, 60, 5819, 3750, 2
0, 11250, 39, 95, 90, 35682434, 32425291, 0.44, 75, 100, 60, 5570, 3750, 2
0, 11227, 55, 106, 105, 37049416, 33418133, 0.44, 75, 100, 60, 6347, 3750, 2
0, 6400, 56, 78, 70, 16771194, 14606627, 0.44, 75, 100, 42, 1205, 3750, 2
0, 9711, 54, 112, 101, 32408196, 29123553, 0.44, 75, 100, 60, 5262, 3750, 2
0, 10105, 52, 117, 90, 34314023, 30168055, 0.44, 75, 100, 60, 5115, 3750, 2
0, 11198, 44, 113, 103, 36727371, 31653054, 0.44, 75, 100, 60, 5908, 3750, 2
0, 5265, 62, 82, 69, 14878926, 13015161, 0.44, 75, 100, 42, 977, 3750, 2
0, 8460, 58, 105, 89, 30013675, 26480755, 0.44, 75, 100, 60, 4058, 3750, 2
0, 7824, 57, 94, 86, 19551037, 17580289, 0.44, 75, 100, 42, 1551, 3750, 2
