win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 508, 2, 4, 4, 298875, 264825, 0.4, 75, 500, 8, 4, 300, 16, 68, 42
0, 1302, 4, 9, 6, 598125, 318975, 0.4, 75, 500, 11, 14, 300, 16, 39, 20
0, 1630, 10, 15, 12, 939075, 658125, 0.4, 75, 500, 11, 21, 300, 16, 42, 23
0, 556, 5, 6, 6, 282900, 246450, 0.4, 75, 500, 8, 4, 300, 16, 58, 32
0, 3981, 8, 41, 24, 2068500, 1532850, 0.4, 75, 500, 11, 51, 300, 16, 63, 46
0, 2316, 6, 21, 19, 1195800, 835950, 0.4, 75, 500, 11, 30, 300, 16, 20, 20
0, 1088, 3, 13, 12, 521175, 365100, 0.4, 75, 500, 8, 8, 300, 16, 18, 13
0, 1130, 3, 8, 8, 767925, 529575, 0.4, 75, 500, 11, 13, 300, 16, 36, 19
0, 3288, 5, 25, 20, 1655025, 1165725, 0.4, 75, 500, 11, 41, 300, 16, 42, 29
0, 858, 3, 4, 5, 350700, 197025, 0.4, 75, 500, 8, 6, 300, 16, 72, 50
0, 1076, 9, 10, 10, 500475, 314925, 0.4, 75, 500, 8, 7, 300, 16, 41, 28
0, 1140, 6, 13, 8, 567000, 421350, 0.4, 75, 500, 8, 9, 300, 16, 63, 40
0, 839, 6, 7, 7, 514875, 418725, 0.4, 75, 500, 8, 8, 300, 16, 60, 48
0, 2010, 10, 20, 21, 1075575, 755325, 0.4, 75, 500, 11, 25, 300, 16, 10, 9
0, 392, 2, 4, 3, 252825, 203850, 0.4, 75, 500, 8, 3, 300, 16, 41, 20
0, 1011, 3, 8, 8, 440025, 290025, 0.4, 75, 500, 8, 8, 300, 16, 41, 40
0, 2256, 5, 21, 13, 1236225, 772725, 0.4, 75, 500, 11, 29, 300, 16, 57, 42
0, 2370, 6, 17, 12, 910575, 644100, 0.4, 75, 500, 8, 19, 300, 16, 47, 30
0, 1803, 7, 22, 17, 721725, 531525, 0.4, 75, 500, 8, 13, 300, 16, 22, 17
0, 1488, 7, 23, 10, 587175, 349275, 0.4, 75, 500, 8, 12, 300, 16, 42, 20
0, 513, 2, 3, 3, 417000, 158475, 0.4, 75, 500, 8, 5, 300, 16, 16, 8
0, 1550, 6, 16, 13, 627675, 419475, 0.4, 75, 500, 8, 13, 300, 16, 67, 51
0, 3271, 6, 17, 21, 1767300, 1491075, 0.4, 75, 500, 11, 43, 300, 16, 52, 32
0, 1280, 2, 7, 5, 455775, 273600, 0.4, 75, 500, 8, 10, 300, 16, 46, 38
0, 859, 5, 9, 6, 361800, 152550, 0.4, 75, 500, 8, 6, 300, 16, 38, 23
0, 2615, 7, 17, 34, 1127100, 852825, 0.4, 75, 500, 8, 23, 300, 16, 72, 52
0, 1928, 2, 12, 14, 909075, 577200, 0.4, 75, 500, 8, 16, 300, 16, 24, 26
0, 1664, 9, 14, 18, 731025, 421575, 0.4, 75, 500, 8, 14, 300, 16, 21, 19
0, 1040, 4, 8, 11, 528225, 340650, 0.4, 75, 500, 8, 10, 300, 16, 60, 40
0, 511, 2, 3, 3, 233550, 187875, 0.4, 75, 500, 8, 4, 300, 16, 33, 20
0, 2437, 5, 18, 17, 993075, 700950, 0.4, 75, 500, 8, 20, 300, 16, 57, 47
0, 1048, 4, 8, 6, 452475, 335775, 0.4, 75, 500, 8, 8, 300, 16, 26, 17
0, 891, 8, 17, 9, 433050, 208050, 0.4, 75, 500, 8, 8, 300, 16, 27, 16
0, 1396, 4, 9, 8, 611850, 455700, 0.4, 75, 500, 8, 11, 300, 16, 29, 14
0, 2491, 5, 24, 24, 1412700, 1019250, 0.4, 75, 500, 11, 35, 300, 16, 20, 17
0, 2881, 6, 24, 22, 1039275, 769425, 0.4, 75, 500, 8, 24, 300, 16, 41, 26
0, 2579, 4, 12, 16, 797925, 563625, 0.4, 75, 500, 8, 21, 300, 16, 76, 45
0, 942, 5, 12, 6, 427650, 166200, 0.4, 75, 500, 8, 8, 300, 16, 30, 19
0, 2697, 5, 26, 21, 1142475, 890175, 0.4, 75, 500, 8, 23, 300, 16, 31, 21
0, 2163, 4, 18, 17, 944325, 654375, 0.4, 75, 500, 8, 18, 300, 16, 62, 44
0, 2477, 14, 24, 25, 1050450, 872025, 0.4, 75, 500, 8, 22, 300, 16, 24, 15
0, 1476, 3, 15, 12, 692700, 443325, 0.4, 75, 500, 8, 12, 300, 16, 30, 22
0, 1693, 6, 10, 13, 729675, 450675, 0.4, 75, 500, 8, 13, 300, 16, 5, 8
0, 3121, 10, 28, 32, 1331475, 1006125, 0.4, 75, 500, 8, 30, 300, 16, 73, 59
0, 2003, 5, 17, 12, 692325, 493425, 0.4, 75, 500, 8, 16, 300, 16, 31, 15
0, 3010, 7, 32, 26, 1240950, 925050, 0.4, 75, 500, 8, 27, 300, 16, 57, 33
0, 2349, 4, 14, 18, 877125, 657825, 0.4, 75, 500, 8, 19, 300, 16, 65, 44
0, 1032, 3, 8, 11, 520350, 390225, 0.4, 75, 500, 8, 9, 300, 16, 30, 25
0, 1434, 6, 16, 9, 537075, 270150, 0.4, 75, 500, 8, 12, 300, 16, 17, 10
0, 2320, 4, 19, 16, 850425, 689775, 0.4, 75, 500, 8, 18, 300, 16, 56, 29
0, 2494, 3, 21, 15, 1041750, 827850, 0.4, 75, 500, 8, 23, 300, 16, 28, 20
0, 1145, 5, 14, 10, 532950, 310275, 0.4, 75, 500, 8, 10, 300, 16, 29, 27
0, 3058, 4, 16, 20, 1216125, 801075, 0.4, 75, 500, 8, 26, 300, 16, 63, 41
0, 926, 5, 9, 6, 496275, 326475, 0.4, 75, 500, 8, 8, 300, 16, 62, 39
0, 1251, 3, 12, 8, 495150, 314625, 0.4, 75, 500, 8, 9, 300, 16, 68, 44
0, 1651, 9, 15, 17, 623100, 418500, 0.4, 75, 500, 8, 14, 300, 16, 50, 44
0, 1686, 8, 24, 14, 816225, 499200, 0.4, 75, 500, 8, 14, 300, 16, 64, 37
0, 2345, 6, 17, 20, 931500, 742275, 0.4, 75, 500, 8, 20, 300, 16, 22, 20
0, 477, 1, 2, 2, 234600, 26025, 0.4, 75, 500, 8, 3, 300, 16, 44, 25
0, 1013, 9, 13, 11, 525300, 514500, 0.4, 75, 500, 8, 7, 300, 16, 23, 10
0, 2176, 6, 22, 16, 946500, 693525, 0.4, 75, 500, 8, 18, 300, 16, 74, 57
0, 1733, 5, 12, 11, 669600, 547425, 0.4, 75, 500, 8, 12, 300, 16, 107, 71
0, 1426, 4, 9, 11, 524700, 367875, 0.4, 75, 500, 8, 12, 300, 16, 44, 27
0, 503, 1, 2, 2, 281325, 108375, 0.4, 75, 500, 8, 4, 300, 16, 56, 37
0, 3256, 10, 33, 34, 1187400, 999750, 0.4, 75, 500, 8, 25, 300, 16, 24, 21
0, 2582, 5, 25, 16, 1089975, 777375, 0.4, 75, 500, 8, 21, 300, 16, 39, 26
0, 2325, 7, 17, 17, 856650, 642675, 0.4, 75, 500, 8, 17, 300, 16, 62, 46
0, 932, 6, 14, 7, 466200, 188700, 0.4, 75, 500, 8, 7, 300, 16, 58, 34
0, 1013, 6, 9, 8, 534750, 388725, 0.4, 75, 500, 8, 8, 300, 16, 14, 5
0, 3550, 6, 28, 19, 1490850, 1076700, 0.4, 75, 500, 8, 31, 300, 16, 42, 25
0, 1989, 7, 24, 14, 826425, 635025, 0.4, 75, 500, 8, 17, 300, 16, 84, 51
0, 4340, 7, 27, 32, 1528875, 1145175, 0.4, 75, 500, 8, 37, 300, 16, 66, 54
0, 2259, 7, 26, 14, 957900, 708375, 0.4, 75, 500, 8, 18, 300, 16, 62, 29
0, 2569, 5, 24, 20, 1037625, 745125, 0.4, 75, 500, 8, 22, 300, 16, 26, 18
0, 2815, 4, 21, 21, 988575, 776025, 0.4, 75, 500, 8, 23, 300, 16, 79, 59
0, 747, 4, 6, 6, 391050, 277875, 0.4, 75, 500, 8, 6, 300, 16, 43, 23
0, 2455, 5, 17, 20, 850875, 644700, 0.4, 75, 500, 8, 20, 300, 16, 53, 37
0, 734, 4, 5, 5, 397275, 280275, 0.4, 75, 500, 8, 5, 300, 16, 62, 26
0, 1166, 9, 12, 15, 609900, 532350, 0.4, 75, 500, 8, 10, 300, 16, 37, 21
0, 564, 1, 4, 3, 301200, 275550, 0.4, 75, 500, 8, 4, 300, 16, 14, 13
0, 1225, 4, 12, 7, 339825, 241350, 0.4, 75, 500, 8, 7, 300, 16, 40, 9
0, 484, 2, 3, 3, 288900, 250650, 0.4, 75, 500, 8, 4, 300, 16, 59, 43
0, 1010, 6, 14, 8, 430725, 232050, 0.4, 75, 500, 8, 7, 300, 16, 42, 20
0, 3907, 10, 30, 26, 1488600, 1179375, 0.4, 75, 500, 8, 33, 300, 16, 49, 42
0, 727, 6, 10, 9, 342525, 212250, 0.4, 75, 500, 8, 5, 300, 16, 40, 23
0, 2376, 4, 8, 19, 728100, 568050, 0.4, 75, 500, 8, 20, 300, 16, 9, 10
0, 2048, 4, 15, 12, 698625, 479325, 0.4, 75, 500, 8, 16, 300, 16, 68, 56
0, 2653, 5, 27, 17, 974475, 809625, 0.4, 75, 500, 8, 21, 300, 16, 45, 29
0, 1548, 7, 11, 13, 666375, 548025, 0.4, 75, 500, 8, 12, 300, 16, 70, 49
0, 1863, 10, 24, 18, 820050, 532875, 0.4, 75, 500, 8, 15, 300, 16, 36, 18
0, 2135, 6, 15, 13, 686775, 465900, 0.4, 75, 500, 8, 16, 300, 16, 17, 8
0, 2282, 8, 19, 19, 1064400, 765225, 0.4, 75, 500, 8, 18, 300, 16, 19, 13
0, 1611, 5, 15, 16, 649950, 452700, 0.4, 75, 500, 8, 13, 300, 16, 55, 34
0, 932, 4, 8, 6, 290925, 171825, 0.4, 75, 500, 8, 6, 300, 16, 56, 45
0, 1690, 11, 14, 13, 794025, 674475, 0.4, 75, 500, 8, 12, 300, 16, 77, 45
0, 860, 6, 14, 7, 429675, 179100, 0.4, 75, 500, 8, 6, 300, 16, 81, 38
0, 1450, 4, 13, 13, 586500, 374025, 0.4, 75, 500, 8, 12, 300, 16, 14, 17
0, 1753, 5, 16, 13, 622800, 430575, 0.4, 75, 500, 8, 14, 300, 16, 31, 23
0, 2989, 7, 19, 32, 962400, 776925, 0.4, 75, 500, 8, 25, 300, 16, 29, 38
0, 1111, 4, 23, 11, 560025, 387075, 0.4, 75, 500, 8, 9, 300, 16, 53, 36
0, 2184, 8, 29, 17, 869550, 592200, 0.4, 75, 500, 8, 17, 300, 16, 95, 49
0, 3858, 7, 34, 27, 1584750, 1136025, 0.4, 75, 500, 8, 35, 300, 16, 59, 41
0, 447, 4, 5, 5, 227775, 86100, 0.4, 75, 500, 7, 2, 300, 16, 44, 27
0, 1187, 8, 14, 10, 474675, 197925, 0.4, 75, 500, 7, 8, 300, 16, 14, 11
0, 1474, 13, 22, 17, 698475, 519450, 0.4, 75, 500, 8, 11, 300, 16, 106, 72
0, 1766, 5, 19, 12, 622350, 390075, 0.4, 75, 500, 7, 12, 300, 16, 57, 36
0, 1467, 7, 15, 16, 483600, 359625, 0.4, 75, 500, 7, 8, 300, 16, 25, 18
0, 1629, 8, 20, 17, 700575, 513825, 0.4, 75, 500, 8, 13, 300, 16, 47, 41
0, 5298, 7, 43, 46, 1901775, 1635075, 0.4, 75, 500, 8, 45, 300, 16, 13, 14
0, 2141, 7, 24, 16, 970125, 799350, 0.4, 75, 500, 8, 15, 300, 16, 13, 8
0, 2322, 4, 15, 24, 921525, 666825, 0.4, 75, 500, 8, 19, 300, 16, 33, 35
0, 4031, 4, 34, 34, 1484775, 1143300, 0.4, 75, 500, 8, 32, 300, 16, 71, 52
0, 790, 5, 6, 6, 315525, 165075, 0.4, 75, 500, 7, 5, 300, 16, 43, 24
0, 1552, 5, 18, 10, 682725, 438525, 0.4, 75, 500, 7, 10, 300, 16, 81, 41
0, 2344, 5, 30, 17, 827775, 560100, 0.4, 75, 500, 7, 16, 300, 16, 36, 26
0, 2067, 5, 16, 12, 728850, 562200, 0.4, 75, 500, 7, 15, 300, 16, 36, 19
0, 2640, 6, 17, 20, 762075, 553125, 0.4, 75, 500, 7, 17, 300, 16, 11, 12
0, 2547, 6, 23, 19, 938925, 651525, 0.4, 75, 500, 7, 17, 300, 16, 55, 42
0, 1915, 4, 14, 9, 655275, 291600, 0.4, 75, 500, 7, 13, 300, 16, 81, 47
0, 825, 4, 7, 6, 383775, 310725, 0.4, 75, 500, 7, 4, 300, 16, 21, 15
0, 1084, 7, 10, 9, 560175, 448500, 0.4, 75, 500, 7, 8, 300, 16, 51, 34
0, 1083, 3, 10, 8, 413400, 251025, 0.4, 75, 500, 7, 6, 300, 16, 22, 17
0, 1196, 15, 17, 16, 580350, 422475, 0.4, 75, 500, 7, 6, 300, 16, 26, 12
0, 1366, 5, 18, 9, 480150, 282375, 0.4, 75, 500, 7, 9, 300, 16, 64, 33
0, 2307, 4, 18, 10, 792975, 553650, 0.4, 75, 500, 7, 12, 300, 16, 33, 26
0, 840, 5, 6, 6, 455175, 431625, 0.4, 75, 500, 7, 5, 300, 16, 8, 4
0, 2652, 10, 18, 15, 942150, 722775, 0.4, 75, 500, 7, 17, 300, 16, 65, 35
0, 1635, 2, 9, 7, 621150, 425850, 0.4, 75, 500, 7, 11, 300, 16, 84, 43
0, 625, 1, 5, 4, 247350, 218400, 0.4, 75, 500, 7, 4, 300, 16, 58, 49
0, 530, 3, 4, 4, 329625, 305250, 0.4, 75, 500, 7, 3, 300, 16, 45, 19
0, 3002, 15, 28, 26, 1327950, 1207950, 0.4, 75, 500, 7, 21, 300, 16, 37, 21
0, 1811, 8, 24, 19, 752775, 457125, 0.4, 75, 500, 7, 13, 300, 16, 20, 17
0, 1965, 6, 13, 15, 711300, 489975, 0.4, 75, 500, 7, 13, 300, 16, 36, 34
0, 1769, 4, 9, 10, 581550, 363450, 0.4, 75, 500, 7, 12, 300, 16, 33, 24
0, 1801, 9, 15, 15, 796350, 642225, 0.4, 75, 500, 7, 13, 300, 16, 78, 61
0, 4060, 5, 27, 31, 1303500, 956325, 0.4, 75, 500, 7, 30, 300, 16, 105, 74
0, 724, 2, 4, 4, 265350, 237075, 0.4, 75, 500, 7, 4, 300, 16, 32, 23
0, 5513, 12, 50, 38, 1974450, 1564200, 0.4, 75, 500, 8, 45, 300, 16, 44, 29
0, 2105, 4, 18, 17, 734775, 537375, 0.4, 75, 500, 7, 14, 300, 16, 55, 38
0, 928, 13, 14, 14, 400425, 369150, 0.4, 75, 500, 7, 6, 300, 16, 27, 9
0, 1755, 7, 13, 14, 666075, 504900, 0.4, 75, 500, 7, 12, 300, 16, 58, 30
0, 2047, 4, 22, 14, 625425, 434025, 0.4, 75, 500, 7, 13, 300, 16, 7, 3
0, 2537, 5, 19, 15, 959400, 619575, 0.4, 75, 500, 7, 18, 300, 16, 79, 53
0, 1777, 2, 9, 8, 693450, 481875, 0.4, 75, 500, 7, 12, 300, 16, 37, 23
0, 3377, 8, 36, 17, 1121325, 799350, 0.4, 75, 500, 7, 23, 300, 16, 40, 16
0, 1007, 4, 9, 12, 496425, 365850, 0.4, 75, 500, 7, 7, 300, 16, 57, 44
0, 796, 4, 7, 8, 354150, 234000, 0.4, 75, 500, 7, 5, 300, 16, 62, 31
0, 2855, 7, 25, 16, 901950, 663525, 0.4, 75, 500, 7, 20, 300, 16, 78, 44
0, 2006, 5, 25, 13, 730350, 456900, 0.4, 75, 500, 7, 15, 300, 16, 46, 29
0, 489, 3, 4, 4, 250650, 168375, 0.4, 75, 500, 7, 3, 300, 16, 16, 10
0, 1889, 7, 17, 13, 579750, 317250, 0.4, 75, 500, 7, 13, 300, 16, 21, 12
0, 411, 1, 2, 2, 207150, 177450, 0.4, 75, 500, 7, 2, 300, 16, 52, 32
0, 892, 5, 6, 7, 312675, 290400, 0.4, 75, 500, 7, 5, 300, 16, 25, 16
0, 1799, 2, 12, 9, 680250, 566775, 0.4, 75, 500, 7, 13, 300, 16, 11, 9
0, 1804, 3, 12, 12, 577800, 443700, 0.4, 75, 500, 7, 12, 300, 16, 29, 19
0, 608, 2, 3, 3, 224625, 100500, 0.4, 75, 500, 7, 3, 300, 16, 18, 4
0, 2918, 7, 25, 26, 1030200, 688650, 0.4, 75, 500, 7, 21, 300, 16, 27, 24
0, 1234, 5, 14, 8, 440175, 291750, 0.4, 75, 500, 7, 7, 300, 16, 58, 34
0, 1181, 3, 8, 7, 424575, 304650, 0.4, 75, 500, 7, 9, 300, 16, 62, 34
0, 1908, 3, 9, 9, 608100, 415725, 0.4, 75, 500, 7, 15, 300, 16, 44, 26
0, 634, 3, 5, 5, 314775, 153750, 0.4, 75, 500, 7, 3, 300, 16, 33, 15
0, 1183, 4, 8, 8, 371925, 199050, 0.4, 75, 500, 7, 8, 300, 16, 17, 24
0, 2476, 8, 23, 19, 793350, 555150, 0.4, 75, 500, 7, 16, 300, 16, 44, 22
0, 584, 1, 2, 2, 136875, 129900, 0.4, 75, 500, 7, 3, 300, 16, 38, 37
0, 493, 2, 5, 3, 181575, 90150, 0.4, 75, 500, 7, 3, 300, 16, 33, 29
0, 1421, 6, 13, 11, 596325, 363150, 0.4, 75, 500, 7, 8, 300, 16, 77, 53
0, 947, 7, 13, 13, 354225, 257325, 0.4, 75, 500, 7, 6, 300, 16, 51, 32
0, 1300, 5, 14, 10, 482025, 291300, 0.4, 75, 500, 7, 8, 300, 16, 15, 10
0, 1256, 1, 2, 6, 452100, 272625, 0.4, 75, 500, 7, 9, 300, 16, 51, 34
0, 780, 4, 5, 5, 400425, 351300, 0.4, 75, 500, 7, 4, 300, 16, 77, 46
0, 2906, 4, 23, 27, 917700, 672600, 0.4, 75, 500, 7, 20, 300, 16, 11, 9
0, 2049, 3, 14, 14, 639000, 525900, 0.4, 75, 500, 7, 13, 300, 16, 69, 50
0, 2746, 7, 28, 20, 931275, 609825, 0.4, 75, 500, 7, 18, 300, 16, 9, 3
0, 1415, 2, 10, 12, 553425, 433500, 0.4, 75, 500, 7, 9, 300, 16, 43, 30
0, 3202, 7, 26, 27, 1082475, 827100, 0.4, 75, 500, 7, 22, 300, 16, 43, 34
0, 775, 3, 4, 4, 363450, 154800, 0.4, 75, 500, 7, 5, 300, 16, 98, 57
0, 629, 5, 9, 6, 339525, 163875, 0.4, 75, 500, 7, 4, 300, 16, 52, 33
0, 2134, 7, 17, 19, 737250, 551775, 0.4, 75, 500, 7, 13, 300, 16, 52, 41
0, 2253, 5, 17, 13, 808800, 578400, 0.4, 75, 500, 7, 17, 300, 16, 44, 25
0, 5006, 5, 31, 25, 1426875, 1129725, 0.4, 75, 500, 7, 35, 300, 16, 64, 37
0, 721, 4, 5, 5, 249825, 213675, 0.4, 75, 500, 7, 4, 300, 16, 12, 9
0, 1786, 4, 13, 10, 679500, 474675, 0.4, 75, 500, 7, 11, 300, 16, 88, 48
0, 809, 2, 4, 5, 312150, 242100, 0.4, 75, 500, 7, 5, 300, 16, 27, 20
0, 405, 2, 4, 3, 200100, 93225, 0.4, 75, 500, 7, 2, 300, 16, 26, 17
0, 881, 4, 5, 7, 251550, 246225, 0.4, 75, 500, 7, 5, 300, 16, 64, 42
0, 1640, 3, 14, 8, 528225, 318300, 0.4, 75, 500, 7, 10, 300, 16, 70, 52
0, 2104, 10, 18, 19, 837225, 623325, 0.4, 75, 500, 7, 14, 300, 16, 37, 25
0, 1427, 4, 15, 9, 506100, 335100, 0.4, 75, 500, 7, 9, 300, 16, 79, 47
0, 648, 4, 5, 5, 170850, 78675, 0.4, 75, 500, 7, 4, 300, 16, 91, 60
0, 1020, 9, 16, 10, 491025, 256275, 0.4, 75, 500, 7, 6, 300, 16, 44, 20
0, 2433, 6, 19, 20, 740925, 538275, 0.4, 75, 500, 7, 16, 300, 16, 24, 18
0, 2999, 4, 24, 23, 1062000, 886575, 0.4, 75, 500, 7, 22, 300, 16, 49, 32
0, 1961, 8, 15, 18, 739275, 514125, 0.4, 75, 500, 7, 13, 300, 16, 22, 21
0, 3541, 7, 31, 23, 1071600, 811050, 0.4, 75, 500, 7, 22, 300, 16, 51, 29
0, 1024, 6, 14, 9, 431400, 263625, 0.4, 75, 500, 7, 6, 300, 16, 34, 21
0, 584, 8, 12, 9, 288600, 175425, 0.4, 75, 500, 7, 4, 300, 16, 10, 7
0, 2174, 5, 22, 18, 735300, 491925, 0.4, 75, 500, 7, 15, 300, 16, 93, 65
0, 1257, 3, 4, 8, 550800, 522525, 0.4, 75, 500, 7, 6, 300, 16, 4, 6
0, 1582, 10, 17, 14, 639150, 467100, 0.4, 75, 500, 7, 10, 300, 16, 46, 27
0, 1258, 3, 8, 7, 494100, 322800, 0.4, 75, 500, 7, 8, 300, 16, 36, 32
0, 1753, 5, 14, 15, 638700, 448275, 0.4, 75, 500, 7, 12, 300, 16, 73, 60
0, 654, 1, 3, 3, 183825, 172875, 0.4, 75, 500, 6, 2, 300, 16, 50, 36
0, 911, 5, 12, 10, 484650, 391800, 0.4, 75, 500, 7, 6, 300, 16, 77, 41
0, 784, 6, 11, 7, 350175, 137175, 0.4, 75, 500, 7, 5, 300, 16, 8, 4
0, 822, 3, 7, 6, 302700, 187350, 0.4, 75, 500, 7, 5, 300, 16, 19, 12
0, 1849, 5, 15, 14, 645300, 503850, 0.4, 75, 500, 7, 11, 300, 16, 68, 51
0, 2165, 5, 16, 20, 695550, 546975, 0.4, 75, 500, 7, 15, 300, 16, 50, 45
0, 479, 2, 3, 3, 208500, 117675, 0.4, 75, 500, 6, 2, 300, 16, 28, 18
0, 1322, 3, 14, 9, 443625, 249525, 0.4, 75, 500, 7, 8, 300, 16, 45, 29
0, 1001, 3, 8, 5, 328275, 248400, 0.4, 75, 500, 6, 5, 300, 16, 10, 4
0, 1394, 3, 12, 10, 520575, 307350, 0.4, 75, 500, 7, 9, 300, 16, 63, 31
0, 547, 4, 5, 5, 306225, 254025, 0.4, 75, 500, 6, 2, 300, 16, 40, 30
0, 1406, 6, 16, 11, 381900, 274650, 0.4, 75, 500, 6, 6, 300, 16, 19, 7
0, 1165, 8, 10, 9, 526425, 502500, 0.4, 75, 500, 6, 5, 300, 16, 10, 9
0, 2274, 5, 16, 14, 772350, 533925, 0.4, 75, 500, 7, 15, 300, 16, 13, 11
0, 1238, 4, 16, 11, 372525, 288375, 0.4, 75, 500, 6, 6, 300, 16, 69, 40
0, 1087, 4, 11, 8, 306600, 223650, 0.4, 75, 500, 6, 5, 300, 16, 83, 51
0, 566, 3, 4, 4, 214425, 81225, 0.4, 75, 500, 6, 2, 300, 16, 68, 55
0, 1498, 1, 6, 7, 369000, 345825, 0.4, 75, 500, 6, 7, 300, 16, 75, 52
0, 1759, 2, 12, 12, 613050, 422850, 0.4, 75, 500, 6, 9, 300, 16, 61, 42
0, 1470, 4, 19, 8, 443475, 253875, 0.4, 75, 500, 6, 8, 300, 16, 58, 35
0, 1461, 5, 14, 10, 484950, 288825, 0.4, 75, 500, 6, 7, 300, 16, 67, 56
0, 1892, 6, 23, 15, 568200, 339600, 0.4, 75, 500, 6, 11, 300, 16, 47, 26
0, 895, 5, 6, 6, 384600, 321075, 0.4, 75, 500, 6, 4, 300, 16, 11, 12
0, 1308, 7, 15, 11, 449250, 278475, 0.4, 75, 500, 6, 7, 300, 16, 43, 23
0, 1822, 6, 19, 11, 573750, 305100, 0.4, 75, 500, 6, 9, 300, 16, 43, 35
0, 1105, 11, 17, 12, 445200, 323775, 0.4, 75, 500, 6, 5, 300, 16, 70, 38
0, 2869, 7, 26, 20, 868950, 658650, 0.4, 75, 500, 6, 15, 300, 16, 63, 25
0, 451, 2, 3, 4, 137400, 120675, 0.4, 75, 500, 6, 1, 300, 16, 37, 25
0, 1720, 3, 13, 13, 425025, 293175, 0.4, 75, 500, 6, 7, 300, 16, 55, 45
0, 3652, 6, 25, 17, 894900, 661650, 0.4, 75, 500, 6, 19, 300, 16, 64, 38
0, 2960, 6, 20, 24, 764325, 606450, 0.4, 75, 500, 6, 13, 300, 16, 61, 43
0, 1070, 6, 10, 8, 393075, 320475, 0.4, 75, 500, 6, 6, 300, 16, 48, 35
0, 1440, 5, 10, 8, 473175, 366525, 0.4, 75, 500, 6, 7, 300, 16, 98, 64
0, 4598, 8, 30, 37, 1197900, 1010475, 0.4, 75, 500, 6, 22, 300, 16, 21, 23
0, 649, 1, 2, 5, 191325, 179625, 0.4, 75, 500, 6, 3, 300, 16, 56, 43
0, 1383, 2, 10, 10, 340275, 277350, 0.4, 75, 500, 6, 6, 300, 16, 66, 39
0, 950, 4, 8, 8, 359175, 255675, 0.4, 75, 500, 6, 4, 300, 16, 28, 21
0, 1931, 9, 20, 16, 645075, 424275, 0.4, 75, 500, 6, 10, 300, 16, 73, 52
0, 774, 3, 4, 6, 293850, 271500, 0.4, 75, 500, 6, 4, 300, 16, 50, 28
0, 1144, 8, 12, 10, 365850, 233550, 0.4, 75, 500, 6, 7, 300, 16, 36, 19
0, 1721, 5, 15, 11, 521325, 319500, 0.4, 75, 500, 6, 10, 300, 16, 66, 52
0, 559, 4, 5, 5, 248700, 183000, 0.4, 75, 500, 6, 2, 300, 16, 21, 15
0, 1619, 6, 9, 9, 446775, 323250, 0.4, 75, 500, 6, 8, 300, 16, 7, 7
0, 909, 6, 10, 7, 315450, 204075, 0.4, 75, 500, 6, 5, 300, 16, 19, 17
1, 2268, 3, 27, 14, 700575, 704475, 0.4, 75, 500, 6, 13, 300, 16, 18, 13
0, 1063, 4, 10, 11, 343275, 301125, 0.4, 75, 500, 6, 5, 300, 16, 56, 42
0, 2612, 6, 21, 16, 744075, 539100, 0.4, 75, 500, 6, 12, 300, 16, 70, 51
0, 814, 4, 6, 6, 317550, 204825, 0.4, 75, 500, 6, 4, 300, 16, 8, 6
0, 1244, 6, 12, 7, 559050, 291450, 0.4, 75, 500, 6, 7, 300, 16, 16, 6
0, 696, 3, 8, 6, 192150, 99600, 0.4, 75, 500, 6, 4, 300, 16, 34, 19
0, 1131, 5, 11, 7, 389775, 249600, 0.4, 75, 500, 6, 6, 300, 16, 71, 46
0, 1726, 7, 21, 14, 534300, 318225, 0.4, 75, 500, 6, 8, 300, 16, 41, 30
0, 2248, 9, 13, 26, 889575, 659025, 0.4, 75, 500, 6, 14, 300, 16, 4, 6
0, 1939, 7, 17, 15, 730050, 627975, 0.4, 75, 500, 6, 11, 300, 16, 5, 6
0, 2542, 15, 30, 26, 752700, 527100, 0.4, 75, 500, 6, 15, 300, 16, 50, 30
0, 2071, 5, 18, 16, 583575, 366975, 0.4, 75, 500, 6, 12, 300, 16, 63, 47
0, 583, 2, 5, 3, 265125, 186900, 0.4, 75, 500, 6, 2, 300, 16, 33, 17
0, 1352, 3, 9, 9, 265350, 189075, 0.4, 75, 500, 6, 7, 300, 16, 20, 13
0, 539, 3, 4, 4, 236775, 113625, 0.4, 75, 500, 6, 2, 300, 16, 6, 4
0, 4127, 9, 35, 34, 1175100, 886950, 0.4, 75, 500, 6, 23, 300, 16, 68, 56
0, 2097, 3, 14, 11, 492525, 380550, 0.4, 75, 500, 6, 9, 300, 16, 85, 56
0, 2314, 4, 20, 11, 643950, 502500, 0.4, 75, 500, 6, 13, 300, 16, 93, 55
0, 2508, 4, 17, 16, 724575, 546225, 0.4, 75, 500, 6, 13, 300, 16, 54, 35
0, 1606, 2, 12, 14, 431325, 372450, 0.4, 75, 500, 6, 8, 300, 16, 48, 55
0, 896, 2, 3, 4, 277575, 158700, 0.4, 75, 500, 6, 4, 300, 16, 31, 15
0, 836, 9, 10, 10, 355125, 264075, 0.4, 75, 500, 6, 4, 300, 16, 9, 5
