win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1712, 3, 12, 15, 2773425, 2178900, 0.48, 75, 500, 32, 138, 300, 10, 39, 51
1, 1831, 5, 10, 26, 2494875, 2662800, 0.48, 75, 500, 32, 139, 300, 10, 15, 35
1, 1786, 8, 14, 19, 2775675, 2840550, 0.48, 75, 500, 32, 139, 300, 10, 44, 55
0, 1251, 4, 10, 8, 1738200, 1242825, 0.48, 75, 500, 32, 95, 300, 10, 52, 22
0, 2216, 3, 9, 22, 2928375, 2487225, 0.48, 75, 500, 32, 167, 300, 10, 17, 58
0, 2074, 8, 13, 20, 2990025, 2515650, 0.48, 75, 500, 32, 165, 300, 10, 30, 48
1, 1753, 2, 10, 15, 2418825, 2556300, 0.48, 75, 500, 32, 131, 300, 10, 27, 36
1, 2384, 6, 19, 26, 2845800, 3446325, 0.48, 75, 500, 32, 178, 300, 10, 43, 38
0, 617, 3, 4, 4, 1623825, 1489425, 0.48, 75, 500, 32, 49, 300, 10, 37, 35
0, 1068, 5, 19, 9, 1539900, 1097850, 0.48, 75, 500, 32, 73, 300, 10, 53, 41
0, 1593, 14, 24, 19, 2595450, 2030700, 0.48, 75, 500, 32, 123, 300, 10, 61, 30
0, 1177, 7, 9, 13, 1680525, 1200525, 0.48, 75, 500, 32, 83, 300, 10, 49, 59
0, 1580, 7, 18, 15, 2408700, 1677825, 0.48, 75, 500, 32, 126, 300, 10, 34, 37
0, 1142, 8, 9, 10, 2307375, 2155200, 0.48, 75, 500, 32, 95, 300, 10, 38, 20
0, 658, 4, 7, 5, 1131825, 864600, 0.48, 75, 500, 32, 41, 300, 10, 52, 27
0, 1981, 4, 11, 19, 2660850, 2267250, 0.48, 75, 500, 32, 155, 300, 10, 15, 60
0, 655, 1, 2, 3, 1165275, 900750, 0.48, 75, 500, 32, 51, 300, 10, 45, 15
1, 2743, 6, 16, 20, 3699675, 3938850, 0.48, 75, 500, 32, 226, 300, 10, 20, 22
0, 2467, 7, 24, 16, 3423975, 2782500, 0.48, 75, 500, 32, 185, 300, 10, 39, 21
0, 607, 3, 5, 4, 867150, 471825, 0.48, 75, 500, 32, 43, 300, 10, 22, 38
0, 429, 3, 4, 4, 992100, 487875, 0.48, 75, 500, 32, 29, 300, 10, 15, 28
0, 3203, 11, 26, 26, 4536900, 4021950, 0.48, 75, 500, 32, 259, 300, 10, 62, 51
0, 690, 4, 5, 5, 1384800, 1076925, 0.48, 75, 500, 32, 55, 300, 10, 57, 32
0, 1136, 3, 9, 6, 1920525, 1179300, 0.48, 75, 500, 32, 90, 300, 10, 64, 49
0, 2396, 6, 21, 11, 3470925, 2548575, 0.48, 75, 500, 32, 191, 300, 10, 54, 35
0, 2987, 7, 21, 39, 4112100, 3543900, 0.48, 75, 500, 32, 231, 300, 10, 19, 39
0, 3524, 4, 14, 34, 4740375, 3937650, 0.48, 75, 500, 32, 284, 300, 10, 18, 50
0, 1820, 3, 13, 10, 2434500, 1680000, 0.48, 75, 500, 32, 138, 300, 10, 44, 17
0, 515, 3, 4, 4, 1182900, 847875, 0.48, 75, 500, 32, 36, 300, 10, 56, 14
0, 3647, 7, 36, 25, 4823550, 4164375, 0.48, 75, 500, 32, 293, 300, 10, 50, 19
0, 1271, 8, 17, 10, 1763250, 1106025, 0.48, 75, 500, 32, 92, 300, 10, 56, 16
1, 2225, 6, 12, 23, 2777550, 2898000, 0.48, 75, 500, 32, 173, 300, 10, 32, 54
0, 455, 2, 3, 3, 1001775, 387675, 0.48, 75, 500, 32, 30, 300, 10, 51, 43
0, 937, 2, 3, 5, 1286925, 1156200, 0.48, 75, 500, 32, 72, 300, 10, 18, 29
0, 713, 5, 6, 7, 1459950, 1301625, 0.48, 75, 500, 32, 52, 300, 10, 55, 30
0, 2389, 5, 15, 30, 3478575, 2950575, 0.48, 75, 500, 32, 198, 300, 10, 22, 60
0, 1741, 7, 18, 16, 2452800, 1944525, 0.48, 75, 500, 32, 137, 300, 10, 37, 40
0, 2526, 7, 17, 19, 4297800, 3594525, 0.48, 75, 500, 32, 212, 300, 10, 40, 29
0, 2703, 7, 15, 25, 3966600, 3448950, 0.48, 75, 500, 32, 227, 300, 10, 14, 26
0, 879, 2, 7, 7, 1581450, 1247625, 0.48, 75, 500, 32, 69, 300, 10, 16, 29
0, 2277, 7, 21, 19, 3040050, 2214975, 0.48, 75, 500, 32, 161, 300, 10, 39, 38
0, 1173, 3, 10, 10, 1867500, 1568550, 0.48, 75, 500, 32, 86, 300, 10, 37, 51
0, 653, 5, 6, 6, 1530150, 518475, 0.48, 75, 500, 32, 53, 300, 10, 28, 60
0, 2307, 9, 14, 18, 3583575, 2889225, 0.48, 75, 500, 32, 196, 300, 10, 41, 36
0, 1353, 5, 11, 8, 2052675, 1191150, 0.48, 75, 500, 32, 113, 300, 10, 51, 36
0, 1765, 3, 8, 8, 1693200, 1272600, 0.48, 75, 500, 32, 139, 300, 10, 19, 19
0, 2464, 7, 19, 26, 3420900, 2844375, 0.48, 75, 500, 32, 200, 300, 10, 41, 43
0, 750, 5, 9, 6, 1510650, 1068825, 0.48, 75, 500, 32, 62, 300, 10, 38, 49
0, 1093, 5, 13, 10, 1671900, 1126200, 0.48, 75, 500, 32, 79, 300, 10, 50, 45
0, 2938, 7, 28, 24, 4016325, 3496275, 0.48, 75, 500, 32, 244, 300, 10, 45, 39
0, 1806, 7, 13, 19, 2529075, 2093700, 0.48, 75, 500, 32, 148, 300, 10, 23, 22
0, 1067, 3, 10, 7, 1665150, 1119675, 0.48, 75, 500, 32, 78, 300, 10, 20, 15
1, 3265, 3, 13, 23, 4280700, 4462650, 0.48, 75, 500, 32, 267, 300, 10, 51, 48
1, 2333, 7, 24, 27, 2976300, 3274875, 0.48, 75, 500, 32, 191, 300, 10, 50, 60
0, 666, 2, 7, 7, 1113750, 952725, 0.48, 75, 500, 32, 44, 300, 10, 56, 38
0, 1776, 4, 16, 15, 2575200, 2165250, 0.48, 75, 500, 32, 139, 300, 10, 36, 21
0, 1978, 5, 21, 12, 2598075, 1853625, 0.48, 75, 500, 32, 167, 300, 10, 54, 29
0, 1990, 6, 20, 13, 2717175, 1987875, 0.48, 75, 500, 32, 159, 300, 10, 33, 51
1, 1776, 4, 21, 21, 2603025, 2668800, 0.48, 75, 500, 32, 142, 300, 10, 45, 36
0, 839, 8, 15, 9, 1449450, 757500, 0.48, 75, 500, 32, 63, 300, 10, 53, 16
0, 864, 7, 10, 8, 1866900, 1500600, 0.48, 75, 500, 32, 70, 300, 10, 26, 15
0, 1311, 6, 10, 7, 2268375, 1423275, 0.48, 75, 500, 32, 98, 300, 10, 57, 29
0, 789, 8, 10, 10, 1536750, 1242600, 0.48, 75, 500, 32, 65, 300, 10, 34, 48
0, 2948, 4, 12, 26, 3812850, 3358425, 0.48, 75, 500, 32, 251, 300, 10, 19, 58
0, 3501, 6, 34, 16, 4861575, 4221600, 0.48, 75, 500, 32, 291, 300, 10, 45, 22
0, 479, 3, 4, 4, 742200, 621375, 0.48, 75, 500, 23, 19, 300, 10, 53, 25
0, 1159, 7, 12, 9, 1870125, 1369125, 0.48, 75, 500, 32, 90, 300, 10, 64, 15
0, 1112, 4, 6, 12, 2003925, 1655925, 0.48, 75, 500, 32, 94, 300, 10, 36, 44
0, 650, 10, 11, 11, 1576575, 982725, 0.48, 75, 500, 32, 53, 300, 10, 42, 19
0, 475, 1, 2, 2, 541050, 433575, 0.48, 75, 500, 23, 27, 300, 10, 39, 39
0, 999, 7, 10, 8, 1784250, 1298100, 0.48, 75, 500, 32, 88, 300, 10, 41, 18
0, 1234, 6, 13, 9, 1418025, 972075, 0.48, 75, 500, 23, 51, 300, 10, 28, 30
0, 4129, 7, 30, 29, 5493375, 4847925, 0.48, 75, 500, 32, 339, 300, 10, 42, 32
0, 2910, 4, 20, 21, 3864150, 3297300, 0.48, 75, 500, 32, 249, 300, 10, 54, 33
1, 3081, 9, 20, 32, 4037925, 4166925, 0.48, 75, 500, 32, 255, 300, 10, 22, 44
0, 1172, 7, 11, 9, 2018550, 1701975, 0.48, 75, 500, 23, 47, 300, 10, 39, 13
0, 2797, 8, 29, 23, 3957900, 3380325, 0.48, 75, 500, 32, 233, 300, 10, 37, 39
0, 1092, 9, 14, 13, 1532400, 1177575, 0.48, 75, 500, 32, 89, 300, 10, 28, 27
0, 1721, 4, 10, 14, 1771050, 1319025, 0.48, 75, 500, 32, 134, 300, 10, 19, 34
0, 2193, 4, 16, 12, 3060225, 2408400, 0.48, 75, 500, 32, 177, 300, 10, 42, 57
0, 408, 2, 3, 3, 679200, 639000, 0.48, 75, 500, 23, 15, 300, 10, 54, 25
0, 1180, 5, 9, 9, 1315575, 891600, 0.48, 75, 500, 23, 46, 300, 10, 38, 54
0, 1124, 4, 7, 9, 1281150, 865875, 0.48, 75, 500, 23, 42, 300, 10, 15, 45
0, 425, 3, 4, 4, 654900, 394050, 0.48, 75, 500, 23, 15, 300, 10, 29, 17
0, 2685, 14, 31, 22, 2987100, 2396775, 0.48, 75, 500, 23, 111, 300, 10, 36, 25
0, 1742, 5, 8, 12, 1709175, 1315200, 0.48, 75, 500, 23, 71, 300, 10, 14, 36
0, 894, 2, 4, 6, 930675, 784575, 0.48, 75, 500, 23, 39, 300, 10, 50, 44
0, 1298, 5, 9, 6, 1163100, 703800, 0.48, 75, 500, 23, 50, 300, 10, 29, 24
0, 1272, 6, 15, 9, 1377225, 836925, 0.48, 75, 500, 23, 50, 300, 10, 77, 36
0, 815, 1, 2, 5, 1048950, 1009650, 0.48, 75, 500, 23, 36, 300, 10, 54, 59
1, 2283, 5, 12, 24, 2179950, 2320350, 0.48, 75, 500, 23, 97, 300, 10, 13, 45
1, 1953, 7, 13, 22, 2561625, 2797125, 0.48, 75, 500, 32, 162, 300, 10, 33, 47
0, 3245, 5, 15, 35, 3250200, 2649000, 0.48, 75, 500, 23, 140, 300, 10, 16, 47
0, 3473, 4, 34, 26, 4874475, 4283100, 0.48, 75, 500, 32, 282, 300, 10, 46, 40
0, 3614, 6, 29, 27, 4735275, 3988275, 0.48, 75, 500, 32, 299, 300, 10, 52, 41
0, 1785, 18, 24, 19, 2749650, 2222625, 0.48, 75, 500, 23, 83, 300, 10, 44, 19
0, 1039, 8, 14, 10, 1396650, 986400, 0.48, 75, 500, 23, 42, 300, 10, 54, 28
0, 1022, 7, 8, 8, 1740000, 1450200, 0.48, 75, 500, 23, 45, 300, 10, 57, 14
0, 3223, 5, 24, 34, 4683600, 3917250, 0.48, 75, 500, 32, 275, 300, 10, 29, 46
0, 887, 1, 3, 5, 926850, 794400, 0.48, 75, 500, 23, 37, 300, 10, 16, 40
0, 1322, 4, 6, 6, 1414725, 608550, 0.48, 75, 500, 23, 55, 300, 10, 40, 31
0, 456, 3, 4, 4, 745725, 451200, 0.48, 75, 500, 23, 19, 300, 10, 41, 40
0, 506, 2, 3, 7, 780825, 679050, 0.48, 75, 500, 23, 20, 300, 10, 50, 52
0, 1588, 4, 15, 13, 1546500, 1355250, 0.48, 75, 500, 23, 62, 300, 10, 20, 23
0, 2547, 11, 21, 26, 3127050, 2939400, 0.48, 75, 500, 23, 106, 300, 10, 43, 52
0, 2861, 6, 19, 23, 4253025, 3428475, 0.48, 75, 500, 32, 238, 300, 10, 27, 44
0, 3694, 3, 26, 39, 5024700, 4560375, 0.48, 75, 500, 32, 302, 300, 10, 29, 28
0, 2139, 8, 16, 25, 2242875, 1848600, 0.48, 75, 500, 23, 86, 300, 10, 15, 23
0, 725, 6, 11, 8, 1047975, 610050, 0.48, 75, 500, 23, 30, 300, 10, 55, 61
0, 1479, 4, 7, 6, 1644900, 975900, 0.48, 75, 500, 23, 65, 300, 10, 33, 20
0, 926, 3, 6, 6, 1025100, 744750, 0.48, 75, 500, 23, 37, 300, 10, 41, 58
1, 2756, 8, 17, 33, 2555250, 2707875, 0.48, 75, 500, 23, 111, 300, 10, 14, 30
1, 2632, 3, 15, 17, 2570400, 2678550, 0.48, 75, 500, 23, 106, 300, 10, 44, 52
0, 4436, 6, 25, 31, 4249650, 3620175, 0.48, 75, 500, 23, 191, 300, 10, 49, 62
0, 356, 3, 4, 4, 632400, 283800, 0.48, 75, 500, 23, 12, 300, 10, 49, 24
1, 2212, 6, 19, 26, 2068275, 2157825, 0.48, 75, 500, 23, 88, 300, 10, 64, 64
1, 1015, 1, 7, 5, 1319925, 1658175, 0.48, 75, 500, 23, 40, 300, 10, 55, 54
0, 1452, 8, 15, 10, 2159925, 1845225, 0.48, 75, 500, 23, 65, 300, 10, 44, 27
0, 1112, 9, 16, 11, 1183500, 847275, 0.48, 75, 500, 23, 43, 300, 10, 66, 42
0, 2542, 5, 18, 11, 2397600, 1814250, 0.48, 75, 500, 23, 104, 300, 10, 27, 12
0, 1811, 6, 18, 17, 2016900, 1731600, 0.48, 75, 500, 23, 78, 300, 10, 67, 50
0, 3954, 4, 26, 40, 4903275, 4558950, 0.48, 75, 500, 32, 325, 300, 10, 17, 13
0, 526, 3, 4, 7, 806100, 770775, 0.48, 75, 500, 23, 22, 300, 10, 47, 52
0, 2056, 7, 18, 18, 1966650, 1502550, 0.48, 75, 500, 23, 84, 300, 10, 52, 48
0, 762, 4, 5, 6, 1393125, 1369125, 0.48, 75, 500, 23, 33, 300, 10, 38, 54
1, 2002, 5, 9, 17, 1919325, 2147625, 0.48, 75, 500, 23, 87, 300, 10, 12, 33
0, 2393, 4, 16, 8, 2420700, 1840950, 0.48, 75, 500, 23, 101, 300, 10, 55, 11
0, 3420, 5, 18, 28, 3267975, 2771550, 0.48, 75, 500, 23, 146, 300, 10, 25, 46
0, 1511, 4, 8, 17, 1785600, 1500300, 0.48, 75, 500, 23, 67, 300, 10, 24, 47
1, 2040, 3, 16, 19, 1886925, 2020650, 0.48, 75, 500, 23, 83, 300, 10, 54, 64
0, 410, 3, 5, 4, 567375, 505350, 0.48, 75, 500, 23, 11, 300, 10, 75, 41
0, 881, 7, 8, 8, 1256325, 726750, 0.48, 75, 500, 23, 34, 300, 10, 53, 16
0, 724, 3, 7, 7, 848550, 757800, 0.48, 75, 500, 23, 28, 300, 10, 43, 40
0, 1208, 4, 12, 9, 1638975, 1193625, 0.48, 75, 500, 23, 52, 300, 10, 36, 42
0, 2082, 8, 17, 13, 2164125, 1657350, 0.48, 75, 500, 23, 85, 300, 10, 34, 20
0, 3296, 3, 19, 28, 3042225, 2523750, 0.48, 75, 500, 23, 143, 300, 10, 25, 33
1, 2089, 7, 27, 14, 2234625, 2510025, 0.48, 75, 500, 23, 90, 300, 10, 57, 21
0, 1780, 2, 6, 17, 1958400, 1450575, 0.48, 75, 500, 23, 78, 300, 10, 38, 46
0, 1573, 8, 17, 11, 1627500, 1119225, 0.48, 75, 500, 23, 62, 300, 10, 23, 22
0, 1213, 10, 11, 13, 1606950, 1097100, 0.48, 75, 500, 23, 54, 300, 10, 38, 50
0, 548, 3, 5, 4, 668625, 520800, 0.48, 75, 500, 23, 19, 300, 10, 64, 22
0, 758, 3, 12, 5, 958650, 694350, 0.48, 75, 500, 23, 31, 300, 10, 42, 35
0, 506, 0, 1, 3, 837300, 814875, 0.48, 75, 500, 23, 20, 300, 10, 25, 45
1, 1855, 7, 13, 25, 1865850, 2088975, 0.48, 75, 500, 23, 77, 300, 10, 24, 51
0, 1425, 3, 14, 10, 1416150, 1203750, 0.48, 75, 500, 23, 57, 300, 10, 43, 20
0, 1069, 5, 8, 9, 1380000, 1037250, 0.48, 75, 500, 23, 43, 300, 10, 39, 41
0, 3264, 6, 18, 20, 3291975, 2680950, 0.48, 75, 500, 23, 138, 300, 10, 50, 29
1, 1374, 7, 11, 13, 1795650, 1841400, 0.48, 75, 500, 23, 61, 300, 10, 20, 36
0, 1218, 6, 13, 12, 1537275, 1135725, 0.48, 75, 500, 23, 55, 300, 10, 27, 19
1, 2556, 10, 17, 26, 2181225, 2491575, 0.48, 75, 500, 23, 105, 300, 10, 37, 38
0, 2519, 7, 16, 27, 2400525, 2168325, 0.48, 75, 500, 23, 111, 300, 10, 37, 42
0, 3644, 3, 19, 25, 3539250, 3105825, 0.48, 75, 500, 23, 158, 300, 10, 44, 44
1, 2961, 6, 13, 28, 2199450, 2921325, 0.48, 75, 500, 23, 131, 300, 10, 28, 59
0, 686, 6, 10, 7, 899025, 682500, 0.48, 75, 500, 23, 30, 300, 10, 48, 27
0, 544, 2, 3, 4, 760350, 604200, 0.48, 75, 500, 23, 23, 300, 10, 16, 15
0, 3436, 3, 19, 36, 3185175, 2908200, 0.48, 75, 500, 23, 150, 300, 10, 48, 60
0, 803, 7, 11, 8, 1122225, 548550, 0.48, 75, 500, 23, 36, 300, 10, 39, 20
1, 1763, 8, 17, 17, 2273475, 2290725, 0.48, 75, 500, 23, 79, 300, 10, 45, 27
0, 3337, 5, 16, 20, 3333300, 2904225, 0.48, 75, 500, 23, 147, 300, 10, 53, 34
0, 2486, 4, 18, 19, 2472525, 2073375, 0.48, 75, 500, 23, 114, 300, 10, 46, 27
1, 3015, 5, 18, 23, 2615475, 2906400, 0.48, 75, 500, 23, 132, 300, 10, 42, 49
1, 1701, 5, 9, 22, 1718175, 1967025, 0.48, 75, 500, 23, 80, 300, 10, 25, 32
0, 998, 5, 11, 9, 1334175, 1112025, 0.48, 75, 500, 23, 41, 300, 10, 26, 22
0, 1254, 3, 9, 11, 1560000, 1393275, 0.48, 75, 500, 23, 53, 300, 10, 48, 40
0, 701, 6, 7, 7, 520875, 424125, 0.48, 75, 500, 16, 13, 300, 10, 45, 47
0, 756, 6, 7, 7, 1763775, 1118325, 0.48, 75, 500, 23, 32, 300, 10, 59, 13
0, 8550, 6, 39, 67, 7469625, 7315800, 0.48, 75, 500, 23, 374, 300, 10, 31, 54
0, 862, 2, 3, 4, 1410000, 1366875, 0.48, 75, 500, 23, 36, 300, 10, 57, 38
0, 1269, 5, 8, 9, 1629150, 1282500, 0.48, 75, 500, 23, 54, 300, 10, 59, 43
0, 3652, 8, 33, 31, 3902625, 3144525, 0.48, 75, 500, 23, 164, 300, 10, 40, 44
0, 1026, 3, 6, 4, 1069950, 624675, 0.48, 75, 500, 23, 40, 300, 10, 50, 40
0, 470, 1, 2, 6, 511650, 498525, 0.48, 75, 500, 16, 11, 300, 10, 26, 69
1, 1794, 4, 15, 14, 1252200, 1325400, 0.48, 75, 500, 16, 41, 300, 10, 54, 45
0, 610, 2, 4, 4, 630600, 580875, 0.48, 75, 500, 16, 14, 300, 10, 74, 51
0, 787, 3, 5, 11, 794700, 776400, 0.48, 75, 500, 16, 17, 300, 10, 26, 42
0, 1328, 2, 9, 6, 1013400, 697950, 0.48, 75, 500, 16, 29, 300, 10, 58, 54
0, 630, 3, 6, 4, 615375, 476100, 0.48, 75, 500, 16, 14, 300, 10, 51, 15
0, 1698, 7, 21, 15, 1880325, 1456425, 0.48, 75, 500, 23, 70, 300, 10, 55, 27
0, 3489, 4, 22, 30, 3338850, 2802450, 0.48, 75, 500, 23, 139, 300, 10, 32, 57
0, 1715, 2, 10, 12, 1274100, 1068000, 0.48, 75, 500, 16, 39, 300, 10, 50, 27
1, 1831, 7, 14, 26, 1913925, 1984500, 0.48, 75, 500, 23, 75, 300, 10, 31, 59
1, 1896, 5, 16, 14, 1829100, 1942500, 0.48, 75, 500, 23, 74, 300, 10, 56, 47
1, 2399, 4, 14, 27, 1533375, 1731225, 0.48, 75, 500, 16, 55, 300, 10, 35, 42
1, 2320, 4, 7, 23, 2073375, 2300475, 0.48, 75, 500, 23, 102, 300, 10, 16, 46
1, 1772, 3, 9, 17, 1742025, 1818000, 0.48, 75, 500, 23, 73, 300, 10, 25, 47
0, 920, 7, 9, 8, 954900, 758925, 0.48, 75, 500, 16, 21, 300, 10, 61, 20
0, 1456, 5, 15, 10, 1017075, 686775, 0.48, 75, 500, 16, 30, 300, 10, 32, 28
0, 977, 4, 9, 6, 703725, 574725, 0.48, 75, 500, 16, 19, 300, 10, 52, 42
1, 2847, 6, 27, 16, 2633850, 2792625, 0.48, 75, 500, 23, 123, 300, 10, 31, 22
0, 3554, 9, 37, 29, 3884100, 3268875, 0.48, 75, 500, 23, 165, 300, 10, 61, 38
0, 2783, 10, 30, 19, 2289900, 1944975, 0.48, 75, 500, 16, 62, 300, 10, 48, 23
0, 470, 4, 5, 5, 392700, 170925, 0.48, 75, 500, 16, 10, 300, 10, 63, 29
0, 1412, 5, 12, 12, 1069725, 772050, 0.48, 75, 500, 16, 33, 300, 10, 60, 40
0, 2498, 6, 18, 14, 2889075, 2250675, 0.48, 75, 500, 23, 108, 300, 10, 44, 42
1, 1892, 5, 18, 19, 1343700, 1376325, 0.48, 75, 500, 16, 42, 300, 10, 55, 35
1, 7126, 6, 49, 48, 6341250, 6436725, 0.48, 75, 500, 23, 305, 300, 10, 62, 57
0, 370, 3, 4, 4, 398775, 189675, 0.48, 75, 500, 16, 6, 300, 10, 33, 39
0, 384, 2, 3, 3, 439125, 49200, 0.48, 75, 500, 16, 7, 300, 10, 47, 40
0, 2323, 7, 26, 15, 1724100, 1109475, 0.48, 75, 500, 16, 50, 300, 10, 49, 32
0, 655, 2, 3, 4, 692475, 662175, 0.48, 75, 500, 16, 15, 300, 10, 20, 38
1, 2037, 6, 25, 17, 1303725, 1466025, 0.48, 75, 500, 16, 42, 300, 10, 29, 17
1, 3589, 4, 17, 26, 2414250, 2490525, 0.48, 75, 500, 16, 81, 300, 10, 29, 47
0, 689, 2, 3, 3, 640800, 424650, 0.48, 75, 500, 16, 15, 300, 10, 22, 32
1, 2454, 12, 29, 20, 1884375, 2011500, 0.48, 75, 500, 16, 54, 300, 10, 43, 12
0, 2226, 8, 14, 19, 1711800, 1456875, 0.48, 75, 500, 16, 51, 300, 10, 39, 29
0, 1272, 4, 11, 17, 993525, 740100, 0.48, 75, 500, 16, 28, 300, 10, 19, 38
0, 649, 7, 8, 8, 734475, 413775, 0.48, 75, 500, 16, 13, 300, 10, 55, 25
0, 3262, 7, 12, 35, 3201225, 2725650, 0.48, 75, 500, 23, 144, 300, 10, 17, 54
1, 1779, 5, 21, 13, 1211475, 1250550, 0.48, 75, 500, 16, 39, 300, 10, 35, 14
0, 4245, 4, 33, 30, 2807175, 2477700, 0.48, 75, 500, 16, 92, 300, 10, 44, 32
0, 3163, 5, 23, 22, 2893050, 2591325, 0.48, 75, 500, 23, 131, 300, 10, 51, 64
0, 1863, 14, 28, 17, 1638225, 1399950, 0.48, 75, 500, 16, 41, 300, 10, 52, 17
0, 2282, 6, 16, 20, 1441800, 1287150, 0.48, 75, 500, 16, 52, 300, 10, 40, 39
0, 571, 3, 4, 5, 587625, 576000, 0.48, 75, 500, 16, 13, 300, 10, 57, 22
0, 910, 9, 10, 10, 913725, 528600, 0.48, 75, 500, 16, 19, 300, 10, 43, 27
0, 3475, 6, 31, 24, 2328450, 2028450, 0.48, 75, 500, 16, 82, 300, 10, 29, 18
1, 2043, 6, 14, 23, 1290075, 1524150, 0.48, 75, 500, 16, 46, 300, 10, 15, 22
1, 1896, 4, 11, 16, 1424775, 1485450, 0.48, 75, 500, 16, 41, 300, 10, 41, 51
1, 1874, 3, 13, 20, 1213800, 1459650, 0.48, 75, 500, 16, 38, 300, 10, 27, 36
1, 1856, 5, 12, 17, 1492350, 1535400, 0.48, 75, 500, 16, 40, 300, 10, 26, 27
0, 1003, 8, 9, 9, 1133850, 990525, 0.48, 75, 500, 16, 22, 300, 10, 59, 31
1, 2386, 8, 15, 30, 1654200, 1842750, 0.48, 75, 500, 16, 55, 300, 10, 24, 52
0, 580, 2, 3, 4, 628575, 601125, 0.48, 75, 500, 16, 12, 300, 10, 50, 17
0, 1245, 9, 12, 10, 1141800, 979200, 0.48, 75, 500, 16, 26, 300, 10, 46, 16
0, 1116, 8, 12, 9, 938025, 727725, 0.48, 75, 500, 16, 23, 300, 10, 53, 12
0, 2200, 8, 20, 18, 1531350, 1156800, 0.48, 75, 500, 16, 48, 300, 10, 29, 19
1, 1659, 3, 11, 18, 1142625, 1224000, 0.48, 75, 500, 16, 36, 300, 10, 24, 41
0, 2937, 5, 26, 29, 2099325, 1790400, 0.48, 75, 500, 16, 65, 300, 10, 59, 58
1, 2468, 4, 12, 24, 1432725, 1603950, 0.48, 75, 500, 16, 54, 300, 10, 28, 55
0, 1027, 5, 9, 6, 710250, 320700, 0.48, 75, 500, 16, 21, 300, 10, 40, 13
0, 1091, 2, 4, 9, 910500, 895950, 0.48, 75, 500, 16, 21, 300, 10, 18, 38
0, 1179, 6, 10, 9, 915675, 537975, 0.48, 75, 500, 16, 24, 300, 10, 47, 48
0, 327, 1, 2, 2, 353475, 163350, 0.48, 75, 500, 16, 6, 300, 10, 18, 48
0, 1355, 4, 6, 12, 1039500, 865800, 0.48, 75, 500, 16, 29, 300, 10, 33, 53
0, 2198, 4, 15, 18, 1568550, 1287600, 0.48, 75, 500, 16, 50, 300, 10, 32, 47
0, 1085, 6, 11, 9, 1202550, 940725, 0.48, 75, 500, 16, 27, 300, 10, 48, 23
0, 2789, 4, 13, 20, 1873425, 1535775, 0.48, 75, 500, 16, 64, 300, 10, 26, 28
0, 617, 5, 10, 6, 461550, 382500, 0.48, 75, 500, 16, 12, 300, 10, 46, 16
0, 5195, 8, 31, 49, 3562350, 3222750, 0.48, 75, 500, 16, 121, 300, 10, 25, 29
0, 2456, 6, 21, 20, 1668825, 1353975, 0.48, 75, 500, 16, 48, 300, 10, 23, 42
1, 1751, 6, 14, 17, 1264425, 1311300, 0.48, 75, 500, 16, 37, 300, 10, 38, 41
1, 2110, 6, 18, 15, 1267200, 1481400, 0.48, 75, 500, 16, 46, 300, 10, 48, 20
1, 2153, 7, 18, 22, 1473750, 1530675, 0.48, 75, 500, 16, 50, 300, 10, 67, 50
0, 1778, 9, 23, 12, 1436175, 1132875, 0.48, 75, 500, 16, 39, 300, 10, 57, 29
0, 730, 7, 8, 11, 755025, 447750, 0.48, 75, 500, 16, 18, 300, 10, 28, 42
0, 621, 3, 6, 5, 584625, 422700, 0.48, 75, 500, 16, 14, 300, 10, 54, 45
0, 4743, 5, 28, 29, 3052875, 2749050, 0.48, 75, 500, 16, 110, 300, 10, 41, 45
0, 1271, 3, 16, 8, 964875, 622650, 0.48, 75, 500, 16, 26, 300, 10, 31, 26
0, 817, 2, 6, 6, 555825, 484875, 0.48, 75, 500, 16, 16, 300, 10, 62, 51
0, 2976, 6, 12, 36, 2166900, 1892850, 0.48, 75, 500, 16, 69, 300, 10, 24, 43
1, 2229, 2, 8, 19, 1388100, 1545600, 0.48, 75, 500, 16, 52, 300, 10, 14, 56
0, 6526, 3, 24, 58, 6095475, 5678250, 0.48, 75, 500, 23, 304, 300, 10, 22, 48
1, 3005, 13, 34, 30, 2673225, 2817000, 0.48, 75, 500, 16, 69, 300, 10, 57, 26
0, 5508, 2, 20, 54, 3440100, 3142275, 0.48, 75, 500, 16, 126, 300, 10, 16, 40
0, 950, 4, 5, 5, 1138650, 923925, 0.48, 75, 500, 16, 21, 300, 10, 48, 32
1, 2358, 6, 14, 16, 1418775, 1693425, 0.48, 75, 500, 16, 54, 300, 10, 43, 41
0, 4716, 7, 21, 45, 3144075, 2826600, 0.48, 75, 500, 16, 112, 300, 10, 26, 55
0, 402, 1, 2, 2, 472875, 9975, 0.48, 75, 500, 16, 10, 300, 10, 23, 17
1, 2317, 5, 20, 22, 1376775, 1482150, 0.48, 75, 500, 16, 51, 300, 10, 35, 42
0, 453, 1, 2, 3, 465975, 436875, 0.48, 75, 500, 16, 11, 300, 10, 28, 23
