win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4713, 6, 27, 30, 3129900, 2736225, 0.48, 75, 500, 16, 107, 300, 13, 46, 46
0, 2464, 4, 24, 13, 1151850, 909225, 0.48, 75, 500, 11, 31, 300, 13, 61, 32
0, 1641, 3, 13, 10, 920325, 721800, 0.48, 75, 500, 11, 22, 300, 13, 64, 39
0, 1298, 7, 12, 11, 734775, 642750, 0.48, 75, 500, 11, 16, 300, 13, 48, 48
0, 1606, 1, 3, 10, 819825, 776775, 0.48, 75, 500, 11, 20, 300, 13, 28, 50
0, 772, 3, 8, 5, 453450, 334875, 0.48, 75, 500, 11, 7, 300, 13, 36, 20
1, 2421, 7, 32, 21, 1110975, 1150575, 0.48, 75, 500, 11, 29, 300, 13, 42, 21
1, 2403, 5, 16, 19, 971025, 1234800, 0.48, 75, 500, 11, 40, 300, 13, 71, 59
0, 1146, 9, 14, 11, 768450, 543375, 0.48, 75, 500, 11, 12, 300, 13, 40, 11
1, 2883, 7, 24, 21, 1248825, 1324500, 0.48, 75, 500, 11, 35, 300, 13, 34, 25
0, 471, 1, 2, 2, 293175, 28500, 0.48, 75, 500, 11, 4, 300, 13, 52, 27
0, 606, 3, 6, 4, 385200, 196575, 0.48, 75, 500, 11, 6, 300, 13, 35, 39
0, 363, 0, 1, 1, 312225, 8925, 0.48, 75, 500, 11, 4, 300, 13, 62, 57
0, 2716, 5, 18, 29, 1326300, 1013100, 0.48, 75, 500, 11, 35, 300, 13, 24, 43
0, 470, 2, 3, 4, 223425, 211125, 0.48, 75, 500, 11, 4, 300, 13, 24, 49
1, 2916, 7, 40, 19, 1353075, 1430250, 0.48, 75, 500, 11, 36, 300, 13, 69, 20
0, 3511, 7, 23, 38, 1854525, 1580325, 0.48, 75, 500, 11, 43, 300, 13, 27, 41
1, 2708, 8, 18, 26, 1238100, 1266675, 0.48, 75, 500, 11, 31, 300, 13, 31, 45
0, 426, 3, 4, 4, 322275, 56550, 0.48, 75, 500, 11, 4, 300, 13, 31, 21
1, 4642, 4, 23, 49, 1918050, 2065875, 0.48, 75, 500, 11, 57, 300, 13, 21, 40
0, 1448, 10, 20, 16, 972000, 674175, 0.48, 75, 500, 11, 18, 300, 13, 46, 26
0, 6623, 7, 47, 49, 4462875, 3790350, 0.48, 75, 500, 16, 136, 300, 13, 46, 63
0, 1928, 11, 28, 14, 945675, 669300, 0.48, 75, 500, 11, 22, 300, 13, 51, 18
0, 666, 4, 6, 5, 407925, 182925, 0.48, 75, 500, 11, 8, 300, 13, 30, 42
1, 3416, 4, 20, 22, 1622100, 1666275, 0.48, 75, 500, 11, 40, 300, 13, 52, 46
1, 3241, 5, 10, 33, 1470375, 1519050, 0.48, 75, 500, 11, 39, 300, 13, 12, 48
0, 1905, 5, 12, 9, 877950, 502875, 0.48, 75, 500, 11, 20, 300, 13, 46, 32
0, 691, 2, 4, 7, 467175, 387300, 0.48, 75, 500, 11, 8, 300, 13, 26, 37
1, 2330, 4, 15, 19, 1033200, 1108950, 0.48, 75, 500, 11, 27, 300, 13, 35, 47
0, 2746, 19, 20, 20, 1943325, 1888350, 0.48, 75, 500, 11, 33, 300, 13, 57, 16
0, 5988, 7, 46, 42, 2759400, 2353725, 0.48, 75, 500, 11, 76, 300, 13, 56, 49
0, 6519, 5, 18, 69, 4310775, 3776100, 0.48, 75, 500, 16, 155, 300, 13, 12, 56
0, 1422, 6, 12, 12, 895200, 626700, 0.48, 75, 500, 11, 17, 300, 13, 23, 16
0, 972, 3, 11, 8, 502350, 334125, 0.48, 75, 500, 11, 9, 300, 13, 73, 55
0, 902, 3, 6, 8, 550350, 452025, 0.48, 75, 500, 11, 12, 300, 13, 13, 45
0, 3520, 5, 21, 33, 1765875, 1301925, 0.48, 75, 500, 11, 47, 300, 13, 24, 49
0, 3728, 13, 29, 37, 2044950, 1674900, 0.48, 75, 500, 11, 51, 300, 13, 29, 32
0, 5945, 7, 31, 54, 4041750, 3588600, 0.48, 75, 500, 16, 134, 300, 13, 21, 37
0, 2575, 6, 23, 18, 1242150, 983700, 0.48, 75, 500, 11, 29, 300, 13, 29, 27
1, 2118, 3, 16, 18, 1032225, 1058850, 0.48, 75, 500, 11, 25, 300, 13, 51, 48
0, 1138, 5, 11, 11, 642600, 498075, 0.48, 75, 500, 11, 15, 300, 13, 44, 43
0, 522, 3, 4, 4, 317475, 163875, 0.48, 75, 500, 11, 6, 300, 13, 35, 54
0, 1723, 7, 14, 9, 858075, 554625, 0.48, 75, 500, 11, 20, 300, 13, 48, 45
0, 8423, 5, 36, 90, 5434350, 5010900, 0.48, 75, 500, 16, 199, 300, 13, 19, 62
1, 2211, 4, 15, 18, 1021050, 1054200, 0.48, 75, 500, 11, 28, 300, 13, 37, 38
1, 2255, 5, 11, 28, 1018575, 1154550, 0.48, 75, 500, 11, 28, 300, 13, 32, 24
0, 1126, 1, 2, 7, 812175, 773400, 0.48, 75, 500, 11, 14, 300, 13, 14, 37
0, 5127, 11, 32, 43, 2464575, 2095125, 0.48, 75, 500, 11, 61, 300, 13, 33, 48
0, 1528, 9, 14, 18, 902925, 691425, 0.48, 75, 500, 11, 18, 300, 13, 18, 47
0, 2017, 3, 22, 14, 964425, 762375, 0.48, 75, 500, 11, 20, 300, 13, 32, 23
0, 1791, 8, 19, 13, 933675, 793725, 0.48, 75, 500, 11, 21, 300, 13, 48, 10
1, 2900, 3, 10, 28, 1198350, 1239675, 0.48, 75, 500, 11, 33, 300, 13, 19, 46
1, 2418, 3, 11, 30, 1012950, 1166925, 0.48, 75, 500, 11, 29, 300, 13, 21, 52
0, 2173, 7, 14, 17, 1063425, 927825, 0.48, 75, 500, 11, 26, 300, 13, 28, 39
1, 2317, 4, 14, 25, 1070925, 1127400, 0.48, 75, 500, 11, 28, 300, 13, 25, 43
0, 719, 1, 2, 2, 239250, 123675, 0.48, 75, 500, 11, 9, 300, 13, 21, 46
0, 3729, 5, 25, 20, 1596300, 1354050, 0.48, 75, 500, 11, 44, 300, 13, 41, 40
0, 497, 3, 4, 4, 398475, 170925, 0.48, 75, 500, 11, 6, 300, 13, 41, 44
0, 1615, 2, 11, 11, 828525, 619875, 0.48, 75, 500, 11, 20, 300, 13, 49, 41
0, 722, 5, 7, 6, 538050, 387600, 0.48, 75, 500, 11, 9, 300, 13, 55, 38
0, 734, 3, 8, 5, 446775, 323850, 0.48, 75, 500, 11, 8, 300, 13, 54, 27
0, 647, 2, 3, 3, 482100, 227700, 0.48, 75, 500, 11, 8, 300, 13, 57, 38
0, 705, 2, 3, 3, 375300, 265350, 0.48, 75, 500, 11, 8, 300, 13, 67, 26
1, 2703, 6, 29, 12, 1352250, 1405875, 0.48, 75, 500, 11, 33, 300, 13, 57, 20
1, 2289, 4, 18, 14, 1054575, 1077075, 0.48, 75, 500, 11, 24, 300, 13, 32, 26
1, 2559, 7, 24, 17, 1254225, 1319325, 0.48, 75, 500, 11, 30, 300, 13, 56, 40
0, 2999, 6, 20, 20, 1700325, 1444125, 0.48, 75, 500, 11, 38, 300, 13, 57, 38
0, 999, 6, 14, 7, 558150, 219675, 0.48, 75, 500, 11, 12, 300, 13, 37, 36
0, 1096, 6, 9, 8, 630525, 352650, 0.48, 75, 500, 11, 13, 300, 13, 39, 25
0, 8347, 5, 30, 88, 3899925, 3558600, 0.48, 75, 500, 11, 112, 300, 13, 14, 48
0, 774, 3, 7, 4, 252525, 178575, 0.48, 75, 500, 11, 8, 300, 13, 62, 37
0, 1101, 5, 14, 7, 358350, 199950, 0.48, 75, 500, 8, 9, 300, 13, 41, 13
0, 975, 7, 14, 8, 422850, 186450, 0.48, 75, 500, 8, 7, 300, 13, 63, 12
0, 435, 2, 3, 4, 201225, 174225, 0.48, 75, 500, 8, 3, 300, 13, 12, 40
0, 381, 5, 6, 6, 171900, 88500, 0.48, 75, 500, 8, 3, 300, 13, 22, 33
0, 640, 5, 6, 6, 279000, 184200, 0.48, 75, 500, 8, 4, 300, 13, 27, 42
0, 716, 5, 7, 6, 420750, 248325, 0.48, 75, 500, 8, 5, 300, 13, 25, 17
1, 2193, 5, 18, 16, 967950, 1077750, 0.48, 75, 500, 11, 25, 300, 13, 51, 42
0, 332, 2, 3, 3, 204900, 151950, 0.48, 75, 500, 8, 2, 300, 13, 42, 17
1, 4407, 4, 22, 31, 1588425, 1865175, 0.48, 75, 500, 11, 50, 300, 13, 46, 55
0, 1975, 4, 18, 15, 1030500, 842625, 0.48, 75, 500, 11, 22, 300, 13, 38, 28
0, 1023, 4, 8, 7, 448650, 360375, 0.48, 75, 500, 8, 7, 300, 13, 25, 54
0, 1535, 5, 14, 14, 694650, 460350, 0.48, 75, 500, 8, 13, 300, 13, 31, 44
1, 2066, 8, 14, 19, 851400, 908175, 0.48, 75, 500, 8, 17, 300, 13, 43, 53
0, 1382, 5, 12, 10, 494775, 366525, 0.48, 75, 500, 8, 9, 300, 13, 27, 27
0, 335, 0, 1, 1, 124275, 2925, 0.48, 75, 500, 8, 2, 300, 13, 21, 18
0, 594, 2, 3, 5, 239775, 228825, 0.48, 75, 500, 8, 4, 300, 13, 44, 42
0, 1843, 2, 7, 15, 706950, 595950, 0.48, 75, 500, 8, 16, 300, 13, 22, 57
1, 2500, 9, 23, 25, 828750, 898950, 0.48, 75, 500, 8, 18, 300, 13, 67, 44
1, 3468, 6, 19, 32, 1418250, 1597800, 0.48, 75, 500, 11, 38, 300, 13, 53, 60
0, 3045, 4, 22, 26, 1234200, 1056975, 0.48, 75, 500, 8, 23, 300, 13, 41, 56
0, 961, 3, 4, 5, 355575, 286800, 0.48, 75, 500, 8, 8, 300, 13, 40, 43
1, 2522, 8, 21, 35, 867750, 942300, 0.48, 75, 500, 8, 20, 300, 13, 45, 55
0, 4393, 9, 29, 36, 2051625, 1642575, 0.48, 75, 500, 11, 55, 300, 13, 29, 42
0, 1034, 4, 6, 8, 367500, 284400, 0.48, 75, 500, 8, 7, 300, 13, 52, 44
0, 2935, 3, 27, 11, 913650, 733725, 0.48, 75, 500, 8, 22, 300, 13, 51, 24
0, 1821, 3, 15, 6, 632100, 421200, 0.48, 75, 500, 8, 14, 300, 13, 55, 50
0, 5794, 7, 30, 50, 2772375, 2465400, 0.48, 75, 500, 11, 73, 300, 13, 36, 40
0, 3711, 6, 37, 18, 1325850, 1007475, 0.48, 75, 500, 8, 27, 300, 13, 56, 29
1, 2196, 2, 17, 16, 716250, 755100, 0.48, 75, 500, 8, 17, 300, 13, 44, 39
0, 1080, 4, 8, 8, 473400, 372900, 0.48, 75, 500, 8, 9, 300, 13, 37, 24
0, 952, 5, 7, 6, 438750, 257925, 0.48, 75, 500, 8, 7, 300, 13, 53, 44
0, 5015, 8, 30, 36, 2309625, 1963425, 0.48, 75, 500, 11, 59, 300, 13, 19, 40
0, 2659, 4, 24, 18, 984000, 819900, 0.48, 75, 500, 8, 17, 300, 13, 52, 41
0, 759, 5, 6, 6, 395400, 339975, 0.48, 75, 500, 8, 5, 300, 13, 58, 23
0, 1808, 5, 9, 22, 740025, 660750, 0.48, 75, 500, 8, 16, 300, 13, 23, 54
0, 663, 2, 3, 5, 277575, 214275, 0.48, 75, 500, 8, 5, 300, 13, 23, 41
1, 2114, 3, 6, 26, 711675, 749550, 0.48, 75, 500, 8, 18, 300, 13, 16, 44
0, 653, 4, 6, 5, 281550, 180750, 0.48, 75, 500, 8, 4, 300, 13, 61, 16
1, 2558, 4, 13, 29, 797400, 924525, 0.48, 75, 500, 8, 20, 300, 13, 13, 47
0, 1334, 4, 10, 6, 568500, 224775, 0.48, 75, 500, 8, 10, 300, 13, 39, 34
0, 909, 6, 7, 7, 344325, 273825, 0.48, 75, 500, 8, 6, 300, 13, 52, 23
1, 2842, 8, 27, 19, 912600, 1002375, 0.48, 75, 500, 8, 22, 300, 13, 52, 30
0, 1559, 18, 22, 19, 754125, 645300, 0.48, 75, 500, 8, 11, 300, 13, 59, 15
0, 5069, 3, 33, 36, 1801500, 1603575, 0.48, 75, 500, 8, 38, 300, 13, 16, 17
1, 2241, 6, 27, 22, 768825, 790875, 0.48, 75, 500, 8, 18, 300, 13, 42, 39
0, 2453, 3, 19, 20, 970425, 800400, 0.48, 75, 500, 8, 21, 300, 13, 45, 57
1, 2311, 5, 17, 29, 715950, 781500, 0.48, 75, 500, 8, 18, 300, 13, 36, 29
1, 2492, 4, 9, 28, 780525, 805350, 0.48, 75, 500, 8, 21, 300, 13, 29, 55
1, 2914, 5, 19, 23, 959250, 1059225, 0.48, 75, 500, 8, 23, 300, 13, 40, 37
1, 1747, 5, 16, 23, 701925, 799125, 0.48, 75, 500, 8, 14, 300, 13, 38, 33
0, 578, 5, 8, 6, 256575, 122625, 0.48, 75, 500, 8, 4, 300, 13, 48, 13
0, 1775, 14, 15, 15, 1007775, 957825, 0.48, 75, 500, 8, 14, 300, 13, 53, 22
0, 2736, 5, 15, 21, 845850, 742950, 0.48, 75, 500, 8, 21, 300, 13, 32, 46
0, 416, 1, 2, 3, 251400, 237525, 0.48, 75, 500, 8, 3, 300, 13, 55, 16
0, 1230, 3, 11, 8, 457950, 307275, 0.48, 75, 500, 8, 9, 300, 13, 46, 33
1, 2342, 3, 12, 22, 687150, 775425, 0.48, 75, 500, 8, 18, 300, 13, 41, 46
0, 471, 2, 4, 3, 252900, 147225, 0.48, 75, 500, 8, 3, 300, 13, 33, 64
0, 2140, 5, 16, 14, 700950, 545550, 0.48, 75, 500, 8, 16, 300, 13, 27, 26
0, 10236, 8, 41, 88, 6465000, 5978625, 0.48, 75, 500, 16, 238, 300, 13, 27, 38
0, 2335, 5, 17, 12, 698475, 548850, 0.48, 75, 500, 8, 20, 300, 13, 35, 33
0, 971, 3, 8, 8, 470625, 300975, 0.48, 75, 500, 8, 8, 300, 13, 17, 16
0, 2500, 6, 23, 21, 994275, 769575, 0.48, 75, 500, 8, 20, 300, 13, 52, 68
0, 2267, 4, 22, 12, 974400, 650325, 0.48, 75, 500, 8, 19, 300, 13, 39, 29
1, 2287, 6, 26, 18, 804825, 866625, 0.48, 75, 500, 8, 20, 300, 13, 27, 17
0, 2862, 7, 23, 28, 1070775, 823950, 0.48, 75, 500, 8, 24, 300, 13, 18, 26
0, 2073, 19, 27, 22, 948375, 778350, 0.48, 75, 500, 8, 17, 300, 13, 56, 20
0, 2055, 3, 12, 19, 854850, 719100, 0.48, 75, 500, 8, 17, 300, 13, 19, 52
1, 2678, 9, 30, 21, 928875, 966675, 0.48, 75, 500, 8, 21, 300, 13, 52, 27
1, 2011, 8, 17, 17, 789300, 795375, 0.48, 75, 500, 8, 16, 300, 13, 45, 53
0, 9566, 6, 39, 98, 4282050, 3865425, 0.48, 75, 500, 11, 128, 300, 13, 20, 57
0, 333, 0, 1, 1, 165675, 4350, 0.48, 75, 500, 8, 2, 300, 13, 25, 33
0, 2946, 6, 15, 33, 1079775, 822450, 0.48, 75, 500, 8, 25, 300, 13, 15, 49
1, 2317, 3, 15, 20, 773625, 801675, 0.48, 75, 500, 8, 19, 300, 13, 33, 51
0, 946, 3, 12, 8, 372300, 305325, 0.48, 75, 500, 8, 7, 300, 13, 63, 46
0, 7251, 13, 59, 49, 2699550, 2368650, 0.48, 75, 500, 8, 60, 300, 13, 54, 44
0, 1351, 4, 11, 10, 625575, 472200, 0.48, 75, 500, 8, 11, 300, 13, 30, 31
1, 1833, 2, 9, 18, 651825, 700575, 0.48, 75, 500, 8, 16, 300, 13, 23, 32
0, 856, 5, 8, 6, 462525, 267900, 0.48, 75, 500, 8, 6, 300, 13, 58, 15
0, 4188, 7, 30, 29, 1368825, 1145625, 0.48, 75, 500, 8, 33, 300, 13, 42, 58
0, 375, 3, 4, 4, 172125, 94425, 0.48, 75, 500, 8, 2, 300, 13, 58, 51
0, 1981, 5, 14, 24, 767325, 587925, 0.48, 75, 500, 8, 16, 300, 13, 20, 41
0, 914, 4, 8, 6, 454425, 242550, 0.48, 75, 500, 8, 8, 300, 13, 29, 29
1, 2704, 8, 27, 20, 937500, 985650, 0.48, 75, 500, 8, 22, 300, 13, 29, 20
0, 1154, 4, 10, 9, 413925, 281175, 0.48, 75, 500, 8, 9, 300, 13, 38, 15
1, 4969, 10, 41, 26, 1689825, 1738050, 0.48, 75, 500, 8, 42, 300, 13, 75, 32
0, 488, 1, 3, 3, 226425, 205275, 0.48, 75, 500, 8, 4, 300, 13, 42, 55
0, 1968, 12, 21, 17, 891300, 768900, 0.48, 75, 500, 8, 17, 300, 13, 56, 31
0, 1654, 7, 18, 21, 599625, 455400, 0.48, 75, 500, 8, 13, 300, 13, 18, 23
0, 1126, 2, 10, 7, 428175, 338775, 0.48, 75, 500, 8, 9, 300, 13, 47, 29
0, 597, 2, 3, 5, 302925, 262725, 0.48, 75, 500, 8, 4, 300, 13, 25, 48
0, 1003, 2, 5, 10, 384300, 271650, 0.48, 75, 500, 8, 8, 300, 13, 26, 46
0, 1473, 4, 12, 11, 527025, 386475, 0.48, 75, 500, 8, 12, 300, 13, 52, 46
0, 957, 4, 6, 6, 432150, 257475, 0.48, 75, 500, 8, 8, 300, 13, 22, 50
0, 1637, 6, 9, 16, 639975, 483825, 0.48, 75, 500, 8, 14, 300, 13, 20, 43
0, 2152, 5, 21, 13, 727500, 531675, 0.48, 75, 500, 8, 18, 300, 13, 37, 26
0, 467, 1, 2, 2, 171750, 51075, 0.48, 75, 500, 7, 2, 300, 13, 53, 50
0, 689, 5, 7, 6, 297750, 181650, 0.48, 75, 500, 7, 4, 300, 13, 29, 35
0, 1050, 5, 8, 8, 463425, 437550, 0.48, 75, 500, 8, 8, 300, 13, 69, 59
0, 1152, 8, 12, 9, 451500, 290475, 0.48, 75, 500, 7, 7, 300, 13, 65, 41
0, 2197, 2, 10, 18, 716025, 615300, 0.48, 75, 500, 8, 17, 300, 13, 18, 28
0, 4030, 8, 27, 36, 1407075, 1134975, 0.48, 75, 500, 8, 33, 300, 13, 43, 52
0, 1843, 5, 17, 12, 661725, 478275, 0.48, 75, 500, 8, 15, 300, 13, 42, 33
0, 2947, 9, 30, 21, 1199400, 957450, 0.48, 75, 500, 8, 25, 300, 13, 56, 40
0, 1170, 6, 9, 8, 378675, 258225, 0.48, 75, 500, 7, 7, 300, 13, 51, 37
0, 1071, 3, 8, 10, 304350, 232875, 0.48, 75, 500, 7, 6, 300, 13, 31, 43
0, 348, 2, 3, 3, 217200, 65925, 0.48, 75, 500, 7, 3, 300, 13, 22, 50
0, 3983, 6, 15, 26, 1286325, 1040625, 0.48, 75, 500, 8, 34, 300, 13, 23, 37
0, 1234, 7, 10, 11, 552975, 473025, 0.48, 75, 500, 7, 7, 300, 13, 26, 14
1, 2467, 8, 15, 23, 836400, 893475, 0.48, 75, 500, 8, 21, 300, 13, 19, 49
0, 2475, 5, 14, 13, 904425, 792825, 0.48, 75, 500, 8, 21, 300, 13, 49, 45
0, 1154, 5, 19, 12, 477075, 339300, 0.48, 75, 500, 7, 9, 300, 13, 48, 34
0, 2232, 4, 18, 13, 580350, 505125, 0.48, 75, 500, 7, 15, 300, 13, 56, 37
0, 724, 3, 5, 5, 338625, 319425, 0.48, 75, 500, 7, 5, 300, 13, 39, 25
0, 1721, 12, 26, 18, 747525, 691275, 0.48, 75, 500, 7, 10, 300, 13, 45, 14
1, 2329, 3, 23, 15, 595650, 696225, 0.48, 75, 500, 7, 15, 300, 13, 48, 23
0, 6392, 3, 46, 49, 2241975, 2061675, 0.48, 75, 500, 8, 56, 300, 13, 46, 50
0, 1145, 5, 8, 6, 401925, 273375, 0.48, 75, 500, 7, 7, 300, 13, 34, 13
0, 1222, 7, 9, 8, 485475, 364875, 0.48, 75, 500, 7, 7, 300, 13, 55, 18
1, 2301, 4, 15, 16, 594900, 692175, 0.48, 75, 500, 7, 14, 300, 13, 22, 39
0, 1109, 2, 7, 4, 432825, 248850, 0.48, 75, 500, 7, 7, 300, 13, 65, 17
1, 4212, 6, 25, 42, 1383825, 1426350, 0.48, 75, 500, 8, 35, 300, 13, 34, 43
0, 5376, 9, 37, 48, 1874475, 1671300, 0.48, 75, 500, 8, 44, 300, 13, 33, 40
0, 5721, 5, 43, 47, 1969050, 1725675, 0.48, 75, 500, 8, 46, 300, 13, 44, 44
0, 732, 1, 4, 7, 304500, 293325, 0.48, 75, 500, 7, 4, 300, 13, 12, 20
0, 1017, 6, 10, 8, 404400, 309150, 0.48, 75, 500, 7, 6, 300, 13, 74, 17
0, 4284, 8, 29, 44, 1250550, 1087350, 0.48, 75, 500, 7, 27, 300, 13, 27, 54
0, 1459, 3, 12, 8, 419625, 292575, 0.48, 75, 500, 7, 9, 300, 13, 57, 64
0, 503, 2, 4, 5, 174525, 138375, 0.48, 75, 500, 7, 3, 300, 13, 32, 15
0, 851, 6, 7, 7, 334125, 275625, 0.48, 75, 500, 7, 5, 300, 13, 51, 24
0, 4255, 12, 24, 38, 1443375, 1288425, 0.48, 75, 500, 7, 31, 300, 13, 19, 32
0, 2209, 4, 18, 18, 676425, 545850, 0.48, 75, 500, 7, 14, 300, 13, 34, 31
0, 6467, 6, 44, 54, 2314200, 1998900, 0.48, 75, 500, 8, 59, 300, 13, 32, 37
0, 5517, 6, 54, 43, 1695825, 1499775, 0.48, 75, 500, 7, 37, 300, 13, 36, 42
0, 2477, 5, 15, 25, 795075, 705525, 0.48, 75, 500, 7, 17, 300, 13, 18, 19
0, 2973, 3, 16, 33, 911700, 722625, 0.48, 75, 500, 7, 20, 300, 13, 23, 52
0, 3647, 5, 21, 29, 937275, 776775, 0.48, 75, 500, 7, 24, 300, 13, 37, 42
1, 2323, 4, 19, 17, 582600, 704775, 0.48, 75, 500, 7, 15, 300, 13, 32, 40
1, 4163, 5, 25, 37, 1176825, 1216875, 0.48, 75, 500, 7, 30, 300, 13, 39, 54
1, 2007, 6, 16, 19, 719250, 761325, 0.48, 75, 500, 7, 14, 300, 13, 32, 36
0, 1688, 8, 20, 11, 515925, 400650, 0.48, 75, 500, 7, 10, 300, 13, 79, 32
0, 1459, 7, 22, 8, 523800, 278850, 0.48, 75, 500, 7, 11, 300, 13, 50, 21
0, 829, 4, 7, 5, 427725, 186375, 0.48, 75, 500, 7, 5, 300, 13, 47, 55
1, 2083, 4, 16, 25, 671175, 716550, 0.48, 75, 500, 7, 14, 300, 13, 40, 53
0, 1706, 6, 17, 15, 554250, 468600, 0.48, 75, 500, 7, 11, 300, 13, 36, 29
1, 3240, 3, 16, 25, 849975, 882975, 0.48, 75, 500, 7, 20, 300, 13, 21, 39
0, 577, 2, 4, 5, 187125, 166650, 0.48, 75, 500, 7, 2, 300, 13, 52, 44
0, 1850, 1, 3, 9, 483300, 451575, 0.48, 75, 500, 7, 12, 300, 13, 20, 52
1, 2262, 7, 19, 26, 715875, 811725, 0.48, 75, 500, 7, 14, 300, 13, 30, 38
0, 3840, 6, 40, 17, 1249800, 1046175, 0.48, 75, 500, 7, 25, 300, 13, 40, 21
0, 783, 4, 7, 5, 266700, 169725, 0.48, 75, 500, 7, 4, 300, 13, 55, 21
0, 6324, 5, 27, 57, 2025900, 1834725, 0.48, 75, 500, 8, 53, 300, 13, 28, 50
0, 1864, 2, 11, 19, 590400, 459600, 0.48, 75, 500, 7, 11, 300, 13, 28, 45
0, 2409, 2, 9, 18, 809925, 574425, 0.48, 75, 500, 7, 16, 300, 13, 29, 62
0, 837, 3, 9, 6, 338775, 232350, 0.48, 75, 500, 7, 5, 300, 13, 59, 61
0, 1334, 9, 13, 13, 444900, 365775, 0.48, 75, 500, 7, 8, 300, 13, 47, 42
0, 2078, 8, 26, 22, 761025, 521700, 0.48, 75, 500, 7, 13, 300, 13, 53, 56
0, 881, 6, 10, 7, 329925, 171375, 0.48, 75, 500, 7, 5, 300, 13, 61, 41
0, 1195, 5, 16, 7, 390450, 218025, 0.48, 75, 500, 7, 8, 300, 13, 49, 26
0, 354, 2, 3, 3, 184875, 158100, 0.48, 75, 500, 7, 2, 300, 13, 35, 45
0, 2555, 12, 19, 25, 878775, 620850, 0.48, 75, 500, 7, 17, 300, 13, 21, 28
0, 1343, 6, 12, 7, 448425, 300450, 0.48, 75, 500, 7, 8, 300, 13, 44, 15
1, 2553, 7, 26, 22, 709875, 773775, 0.48, 75, 500, 7, 17, 300, 13, 31, 18
0, 1662, 3, 9, 17, 564525, 456600, 0.48, 75, 500, 7, 11, 300, 13, 26, 55
0, 6458, 9, 32, 71, 1959675, 1799700, 0.48, 75, 500, 7, 44, 300, 13, 17, 34
0, 2967, 10, 31, 25, 975675, 788250, 0.48, 75, 500, 7, 19, 300, 13, 55, 30
1, 2163, 2, 12, 12, 620925, 677025, 0.48, 75, 500, 7, 14, 300, 13, 48, 14
0, 1171, 7, 12, 8, 462825, 322125, 0.48, 75, 500, 7, 7, 300, 13, 34, 39
1, 2365, 3, 10, 22, 693375, 765450, 0.48, 75, 500, 7, 16, 300, 13, 41, 48
0, 1634, 9, 14, 10, 613800, 233325, 0.48, 75, 500, 7, 11, 300, 13, 47, 40
0, 1114, 7, 12, 8, 381525, 189750, 0.48, 75, 500, 7, 7, 300, 13, 75, 32
0, 1297, 8, 15, 12, 421275, 260325, 0.48, 75, 500, 7, 8, 300, 13, 55, 41
0, 1067, 8, 14, 10, 393375, 322350, 0.48, 75, 500, 7, 7, 300, 13, 41, 16
0, 2275, 2, 10, 21, 719475, 571200, 0.48, 75, 500, 7, 15, 300, 13, 20, 57
1, 3331, 6, 26, 29, 913575, 960300, 0.48, 75, 500, 7, 22, 300, 13, 46, 43
0, 5297, 4, 45, 45, 1448100, 1317000, 0.48, 75, 500, 7, 33, 300, 13, 27, 32
0, 321, 1, 2, 2, 169350, 26250, 0.48, 75, 500, 7, 2, 300, 13, 80, 40
1, 2500, 5, 21, 18, 653700, 673275, 0.48, 75, 500, 7, 17, 300, 13, 57, 47
1, 3119, 5, 26, 17, 746100, 783900, 0.48, 75, 500, 7, 20, 300, 13, 48, 34
1, 2548, 11, 25, 25, 816000, 902025, 0.48, 75, 500, 7, 18, 300, 13, 65, 44
0, 1349, 7, 15, 13, 556725, 460500, 0.48, 75, 500, 7, 9, 300, 13, 42, 48
0, 1658, 6, 14, 14, 666825, 591300, 0.48, 75, 500, 7, 11, 300, 13, 43, 42
0, 3868, 4, 24, 30, 1047600, 902175, 0.48, 75, 500, 7, 25, 300, 13, 60, 54
0, 722, 4, 6, 5, 266250, 187950, 0.48, 75, 500, 7, 5, 300, 13, 31, 24
1, 3224, 4, 11, 30, 895800, 1005975, 0.48, 75, 500, 7, 24, 300, 13, 17, 67
0, 485, 6, 7, 7, 203925, 159600, 0.48, 75, 500, 7, 2, 300, 13, 52, 15
0, 3861, 15, 40, 24, 1182150, 1005300, 0.48, 75, 500, 7, 27, 300, 13, 55, 13
0, 1902, 3, 13, 18, 679725, 515100, 0.48, 75, 500, 7, 13, 300, 13, 20, 23
0, 1713, 3, 12, 22, 645600, 532425, 0.48, 75, 500, 7, 11, 300, 13, 46, 49
0, 2765, 5, 14, 15, 887700, 647700, 0.48, 75, 500, 7, 20, 300, 13, 16, 19
0, 1992, 5, 20, 12, 662175, 525750, 0.48, 75, 500, 7, 13, 300, 13, 60, 25
0, 557, 2, 3, 3, 186900, 103725, 0.48, 75, 500, 7, 3, 300, 13, 34, 49
0, 1518, 10, 11, 11, 879300, 737625, 0.48, 75, 500, 7, 10, 300, 13, 36, 30
0, 902, 3, 7, 5, 317475, 201525, 0.48, 75, 500, 7, 5, 300, 13, 64, 45
0, 1923, 4, 12, 15, 556425, 475125, 0.48, 75, 500, 7, 12, 300, 13, 49, 52
