win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5654, 98, 104, 105, 309897, 312728, 0.48, 50, 100, 1, 3, 5000, 5
1, 5804, 103, 109, 113, 253097, 263025, 0.48, 50, 100, 1, 3, 5000, 5
1, 5420, 96, 102, 102, 254095, 254121, 0.48, 50, 100, 1, 2, 5000, 5
1, 5724, 96, 102, 105, 287737, 296718, 0.48, 50, 100, 1, 3, 5000, 5
0, 8002, 84, 127, 113, 313182, 287407, 0.48, 50, 100, 1, 6, 5000, 5
1, 6049, 94, 100, 105, 254979, 266941, 0.48, 50, 100, 1, 3, 5000, 5
0, 8754, 103, 161, 153, 325020, 303523, 0.48, 50, 100, 1, 6, 5000, 5
1, 5859, 95, 101, 102, 328335, 331781, 0.48, 50, 100, 1, 3, 5000, 5
1, 7891, 109, 143, 146, 270247, 271240, 0.48, 50, 100, 1, 6, 5000, 5
1, 5538, 83, 89, 96, 279713, 298332, 0.48, 50, 100, 1, 2, 5000, 5
1, 5429, 105, 110, 113, 259914, 267752, 0.48, 50, 100, 1, 3, 5000, 5
1, 6712, 102, 108, 119, 315070, 345570, 0.48, 50, 100, 1, 4, 5000, 5
1, 5781, 109, 115, 122, 316915, 338336, 0.48, 50, 100, 1, 3, 5000, 5
0, 10000, 109, 176, 170, 379725, 363670, 0.48, 50, 100, 1, 9, 5000, 5
1, 6759, 97, 114, 115, 315669, 316565, 0.48, 50, 100, 1, 5, 5000, 5
1, 7459, 109, 138, 141, 346155, 347960, 0.48, 50, 100, 1, 6, 5000, 5
1, 5577, 108, 113, 116, 535344, 536903, 0.48, 50, 100, 2, 7, 5000, 5
0, 8985, 88, 137, 126, 394896, 365524, 0.48, 50, 100, 1, 9, 5000, 5
1, 5486, 98, 102, 103, 579458, 592881, 0.48, 50, 100, 2, 6, 5000, 5
0, 7467, 99, 132, 118, 686702, 629429, 0.48, 50, 100, 2, 11, 5000, 5
0, 6106, 111, 122, 113, 581813, 532660, 0.48, 50, 100, 2, 8, 5000, 5
1, 5417, 98, 101, 105, 571999, 573944, 0.48, 50, 100, 2, 7, 5000, 5
1, 5692, 114, 117, 120, 540746, 551517, 0.48, 50, 100, 2, 7, 5000, 5
1, 6135, 96, 116, 109, 552794, 553054, 0.48, 50, 100, 2, 8, 5000, 5
0, 6778, 93, 118, 115, 509646, 469638, 0.48, 50, 100, 2, 11, 5000, 5
1, 5692, 94, 101, 98, 575147, 575505, 0.48, 50, 100, 2, 7, 5000, 5
1, 5584, 84, 89, 91, 499093, 504341, 0.48, 50, 100, 2, 7, 5000, 5
1, 5890, 96, 104, 106, 521897, 523344, 0.48, 50, 100, 2, 8, 5000, 5
1, 7976, 104, 132, 137, 642459, 651217, 0.48, 50, 100, 2, 13, 5000, 5
0, 6689, 99, 120, 117, 622604, 578684, 0.48, 50, 100, 2, 10, 5000, 5
1, 6657, 92, 112, 106, 581585, 584048, 0.48, 50, 100, 2, 10, 5000, 5
1, 5488, 106, 112, 113, 494211, 507015, 0.48, 50, 100, 2, 7, 5000, 5
1, 5467, 100, 106, 104, 548294, 553310, 0.48, 50, 100, 2, 7, 5000, 5
1, 6315, 106, 115, 115, 516809, 528461, 0.48, 50, 100, 2, 9, 5000, 5
1, 5616, 104, 108, 109, 498364, 505069, 0.48, 50, 100, 2, 8, 5000, 5
1, 5679, 92, 96, 100, 534420, 550488, 0.48, 50, 100, 2, 8, 5000, 5
1, 5835, 105, 110, 115, 554603, 575896, 0.48, 50, 100, 2, 9, 5000, 5
1, 6037, 104, 117, 116, 550497, 553557, 0.48, 50, 100, 2, 9, 5000, 5
1, 5696, 100, 102, 107, 527438, 535244, 0.48, 50, 100, 2, 8, 5000, 5
1, 9333, 97, 138, 140, 725781, 726895, 0.48, 50, 100, 2, 18, 5000, 5
1, 5467, 103, 107, 107, 518863, 521205, 0.48, 50, 100, 2, 7, 5000, 5
1, 5699, 100, 102, 108, 592773, 602193, 0.48, 50, 100, 2, 9, 5000, 5
1, 5538, 82, 87, 85, 554706, 563019, 0.48, 50, 100, 2, 7, 5000, 5
1, 6313, 98, 114, 117, 549514, 552874, 0.48, 50, 100, 2, 10, 5000, 5
0, 8456, 107, 149, 139, 744441, 703827, 0.48, 50, 100, 2, 16, 5000, 5
1, 5844, 113, 117, 120, 584491, 601743, 0.48, 50, 100, 2, 8, 5000, 5
0, 10000, 93, 162, 149, 739200, 698458, 0.48, 50, 100, 2, 20, 5000, 5
1, 5515, 94, 97, 99, 467125, 480539, 0.48, 50, 100, 2, 7, 5000, 5
1, 5351, 112, 119, 118, 542878, 542909, 0.48, 50, 100, 2, 7, 5000, 5
1, 6943, 101, 122, 127, 550713, 555329, 0.48, 50, 100, 2, 11, 5000, 5
1, 5667, 88, 98, 94, 488391, 488636, 0.48, 50, 100, 2, 7, 5000, 5
1, 6913, 106, 128, 131, 602066, 602790, 0.48, 50, 100, 2, 11, 5000, 5
0, 10000, 100, 160, 156, 780294, 762815, 0.48, 50, 100, 2, 18, 5000, 5
1, 5671, 95, 101, 104, 493793, 497459, 0.48, 50, 100, 2, 7, 5000, 5
1, 5423, 104, 107, 112, 507465, 513035, 0.48, 50, 100, 2, 7, 5000, 5
0, 7931, 110, 147, 139, 736797, 671390, 0.48, 50, 100, 2, 14, 5000, 5
0, 10000, 107, 168, 166, 739369, 717386, 0.48, 50, 100, 2, 20, 5000, 5
1, 5701, 110, 116, 117, 537746, 551199, 0.48, 50, 100, 2, 8, 5000, 5
1, 5352, 97, 106, 107, 476090, 478221, 0.48, 50, 100, 2, 6, 5000, 5
0, 7754, 101, 138, 121, 652671, 590892, 0.48, 50, 100, 2, 13, 5000, 5
1, 5559, 105, 109, 113, 532839, 539885, 0.48, 50, 100, 2, 6, 5000, 5
1, 5389, 87, 91, 92, 521384, 531291, 0.48, 50, 100, 2, 6, 5000, 5
0, 10000, 92, 159, 148, 755698, 739726, 0.48, 50, 100, 2, 20, 5000, 5
1, 6479, 89, 103, 105, 540219, 552977, 0.48, 50, 100, 2, 9, 5000, 5
1, 5462, 106, 114, 109, 559164, 561065, 0.48, 50, 100, 2, 7, 5000, 5
0, 7283, 105, 132, 134, 596416, 558971, 0.48, 50, 100, 2, 12, 5000, 5
0, 8042, 88, 111, 113, 679740, 625643, 0.48, 50, 100, 2, 15, 5000, 5
1, 5722, 96, 100, 103, 546867, 551716, 0.48, 50, 100, 2, 8, 5000, 5
0, 10000, 100, 167, 161, 774873, 733124, 0.48, 50, 100, 2, 20, 5000, 5
0, 10000, 101, 160, 158, 749754, 711156, 0.48, 50, 100, 2, 19, 5000, 5
1, 6045, 111, 118, 120, 533383, 556257, 0.48, 50, 100, 2, 8, 5000, 5
1, 5261, 77, 78, 80, 569266, 580687, 0.48, 50, 100, 2, 7, 5000, 5
0, 5928, 98, 114, 106, 506010, 472701, 0.48, 50, 100, 2, 8, 5000, 5
0, 6028, 109, 128, 118, 637088, 589801, 0.48, 50, 100, 2, 9, 5000, 5
0, 10000, 101, 170, 171, 784506, 761317, 0.48, 50, 100, 2, 20, 5000, 5
0, 10000, 100, 165, 159, 753777, 726467, 0.48, 50, 100, 2, 20, 5000, 5
0, 10000, 98, 155, 162, 787481, 747102, 0.48, 50, 100, 2, 21, 5000, 5
1, 5231, 101, 102, 106, 7575083, 7598541, 0.48, 50, 100, 30, 516, 5000, 5
1, 5236, 95, 101, 97, 7346163, 7397641, 0.48, 50, 100, 30, 545, 5000, 5
1, 5553, 100, 102, 106, 7643748, 7875850, 0.48, 50, 100, 30, 556, 5000, 5
1, 5522, 95, 98, 102, 7754886, 7782107, 0.48, 50, 100, 30, 585, 5000, 5
1, 5785, 93, 105, 100, 8121751, 8161003, 0.48, 50, 100, 30, 602, 5000, 5
1, 5435, 108, 113, 115, 8010445, 8124790, 0.48, 50, 100, 30, 596, 5000, 5
1, 6605, 102, 111, 120, 8671071, 9010387, 0.48, 50, 100, 30, 687, 5000, 5
1, 6705, 110, 134, 127, 8678517, 8690114, 0.48, 50, 100, 30, 703, 5000, 5
1, 6549, 98, 115, 111, 8494380, 8540278, 0.48, 50, 100, 30, 715, 5000, 5
0, 7048, 99, 127, 120, 9413872, 8924861, 0.48, 50, 100, 30, 814, 5000, 5
0, 7192, 102, 127, 114, 8837054, 8323486, 0.48, 50, 100, 30, 891, 5000, 5
0, 8536, 102, 156, 133, 10457352, 9840450, 0.48, 50, 100, 30, 929, 5000, 5
1, 5789, 88, 95, 94, 8061921, 8200061, 0.48, 50, 100, 30, 550, 5000, 5
0, 10000, 93, 163, 155, 11068015, 10863479, 0.48, 50, 100, 30, 1094, 5000, 5
1, 5666, 100, 107, 107, 8099306, 8229099, 0.48, 50, 100, 30, 551, 5000, 5
1, 5559, 100, 111, 105, 7967117, 8090431, 0.48, 50, 100, 30, 551, 5000, 5
0, 9382, 107, 158, 152, 10792848, 10246703, 0.48, 50, 100, 30, 1107, 5000, 5
0, 10000, 93, 158, 158, 11454406, 11168576, 0.48, 50, 100, 30, 1121, 5000, 5
0, 10000, 94, 165, 152, 11323624, 11116313, 0.48, 50, 100, 30, 1117, 5000, 5
0, 10000, 102, 159, 158, 11538773, 11267490, 0.48, 50, 100, 30, 1154, 5000, 5
0, 10000, 108, 176, 178, 11052024, 10763623, 0.48, 50, 100, 30, 1160, 5000, 5
0, 10000, 119, 168, 163, 11468351, 11017022, 0.48, 50, 100, 30, 1171, 5000, 5
1, 5766, 101, 108, 108, 8385691, 8465399, 0.48, 50, 100, 30, 560, 5000, 5
0, 10000, 102, 174, 182, 11342349, 11043198, 0.48, 50, 100, 30, 1194, 5000, 5
0, 10000, 79, 142, 126, 11160715, 10927069, 0.48, 50, 100, 30, 1187, 5000, 5
0, 10000, 105, 175, 173, 11340500, 10977591, 0.48, 50, 100, 30, 1212, 5000, 5
0, 10000, 105, 159, 174, 11636861, 11582868, 0.48, 50, 100, 30, 1248, 5000, 5
0, 10000, 113, 171, 167, 11464887, 11169662, 0.48, 50, 100, 30, 1257, 5000, 5
0, 10000, 87, 166, 154, 11357020, 11186791, 0.48, 50, 100, 30, 1274, 5000, 5
0, 10000, 105, 167, 160, 11158945, 10826323, 0.48, 50, 100, 30, 1301, 5000, 5
0, 10000, 105, 163, 163, 11536462, 11261221, 0.48, 50, 100, 30, 1307, 5000, 5
0, 10000, 109, 167, 162, 11635940, 11406836, 0.48, 50, 100, 30, 1331, 5000, 5
0, 10000, 105, 166, 166, 11317791, 10896014, 0.48, 50, 100, 30, 1342, 5000, 5
0, 10000, 109, 169, 165, 11187789, 10921872, 0.48, 50, 100, 30, 1351, 5000, 5
0, 5321, 95, 97, 95, 7816019, 7376581, 0.48, 50, 100, 30, 511, 5000, 5
0, 10000, 94, 148, 147, 11317323, 10837042, 0.48, 50, 100, 30, 1403, 5000, 5
0, 8278, 114, 151, 140, 10234235, 9552116, 0.48, 50, 100, 30, 878, 5000, 5
1, 5661, 107, 111, 114, 7834892, 7879518, 0.48, 50, 100, 30, 558, 5000, 5
1, 6046, 106, 115, 118, 8453770, 8521100, 0.48, 50, 100, 30, 606, 5000, 5
1, 5808, 108, 119, 116, 5688585, 5745100, 0.48, 50, 100, 21, 279, 5000, 5
1, 5242, 100, 102, 103, 7549665, 7600351, 0.48, 50, 100, 30, 496, 5000, 5
1, 5720, 96, 103, 105, 8150776, 8231252, 0.48, 50, 100, 30, 565, 5000, 5
0, 10000, 93, 158, 163, 10911380, 10778560, 0.48, 50, 100, 30, 1069, 5000, 5
0, 8278, 95, 125, 123, 7118874, 6699614, 0.48, 50, 100, 21, 413, 5000, 5
1, 5666, 113, 118, 118, 7899644, 7981465, 0.48, 50, 100, 30, 561, 5000, 5
1, 6366, 96, 116, 103, 8473476, 8529829, 0.48, 50, 100, 30, 628, 5000, 5
0, 10000, 100, 166, 153, 10989545, 10804149, 0.48, 50, 100, 30, 1069, 5000, 5
1, 6939, 108, 126, 127, 8927988, 9050993, 0.48, 50, 100, 30, 699, 5000, 5
1, 6126, 106, 118, 112, 8384989, 8418695, 0.48, 50, 100, 30, 589, 5000, 5
0, 10000, 114, 173, 180, 11600759, 11335940, 0.48, 50, 100, 30, 1182, 5000, 5
0, 10000, 77, 139, 137, 7980337, 7752297, 0.48, 50, 100, 21, 543, 5000, 5
0, 10000, 108, 169, 163, 7968621, 7751001, 0.48, 50, 100, 21, 572, 5000, 5
0, 10000, 118, 168, 164, 7739067, 7659787, 0.48, 50, 100, 21, 558, 5000, 5
0, 7392, 103, 139, 125, 9335907, 9021308, 0.48, 50, 100, 30, 738, 5000, 5
0, 8025, 107, 140, 131, 9734345, 9124094, 0.48, 50, 100, 30, 833, 5000, 5
1, 5928, 102, 109, 115, 5682638, 5780845, 0.48, 50, 100, 21, 267, 5000, 5
0, 10000, 76, 137, 134, 11303926, 10988719, 0.48, 50, 100, 30, 1234, 5000, 5
0, 10000, 113, 164, 173, 7953618, 7851174, 0.48, 50, 100, 21, 524, 5000, 5
0, 8509, 90, 133, 129, 7507026, 7014187, 0.48, 50, 100, 21, 422, 5000, 5
0, 10000, 110, 176, 167, 7970307, 7783357, 0.48, 50, 100, 21, 622, 5000, 5
1, 5662, 113, 126, 120, 5910906, 5983242, 0.48, 50, 100, 21, 263, 5000, 5
0, 10000, 88, 154, 149, 8069642, 7777570, 0.48, 50, 100, 21, 572, 5000, 5
0, 10000, 94, 152, 161, 8181819, 7992923, 0.48, 50, 100, 21, 535, 5000, 5
1, 6723, 101, 124, 124, 6432772, 6444224, 0.48, 50, 100, 21, 334, 5000, 5
0, 8477, 112, 151, 148, 10324173, 9807785, 0.48, 50, 100, 30, 949, 5000, 5
1, 6054, 93, 103, 100, 5812400, 5818261, 0.48, 50, 100, 21, 272, 5000, 5
1, 5275, 93, 98, 97, 5583772, 5620779, 0.48, 50, 100, 21, 242, 5000, 5
0, 10000, 94, 152, 145, 8034725, 7798292, 0.48, 50, 100, 21, 520, 5000, 5
0, 7936, 95, 131, 118, 7148736, 6855094, 0.48, 50, 100, 21, 390, 5000, 5
1, 5529, 97, 100, 101, 5487229, 5551442, 0.48, 50, 100, 21, 258, 5000, 5
0, 10000, 93, 149, 148, 7823264, 7705721, 0.48, 50, 100, 21, 521, 5000, 5
1, 5884, 97, 103, 103, 5696881, 5757335, 0.48, 50, 100, 21, 267, 5000, 5
1, 5422, 98, 102, 102, 5407735, 5501233, 0.48, 50, 100, 21, 268, 5000, 5
0, 10000, 92, 156, 148, 8233202, 7828272, 0.48, 50, 100, 21, 497, 5000, 5
1, 6221, 105, 114, 115, 5822366, 5876985, 0.48, 50, 100, 21, 309, 5000, 5
0, 10000, 91, 164, 169, 11402587, 11088248, 0.48, 50, 100, 30, 1093, 5000, 5
1, 5653, 105, 108, 115, 5590217, 5659846, 0.48, 50, 100, 21, 266, 5000, 5
0, 10000, 110, 170, 166, 7779456, 7703739, 0.48, 50, 100, 21, 657, 5000, 5
1, 7156, 104, 126, 122, 6447287, 6485104, 0.48, 50, 100, 21, 347, 5000, 5
1, 5456, 113, 120, 118, 5745954, 5752279, 0.48, 50, 100, 21, 260, 5000, 5
1, 5721, 94, 99, 102, 5478446, 5606760, 0.48, 50, 100, 21, 267, 5000, 5
1, 5407, 95, 99, 102, 5787267, 5821410, 0.48, 50, 100, 21, 236, 5000, 5
0, 10000, 105, 165, 168, 11659604, 11440697, 0.48, 50, 100, 30, 1180, 5000, 5
0, 5367, 82, 86, 82, 5519092, 4979626, 0.48, 50, 100, 21, 270, 5000, 5
0, 10000, 103, 173, 165, 11391664, 11116941, 0.48, 50, 100, 30, 1138, 5000, 5
0, 8440, 113, 148, 145, 7166127, 6874670, 0.48, 50, 100, 21, 453, 5000, 5
0, 10000, 102, 155, 147, 11312687, 10864449, 0.48, 50, 100, 30, 1184, 5000, 5
0, 10000, 93, 163, 152, 11474094, 11092986, 0.48, 50, 100, 30, 1124, 5000, 5
0, 10000, 96, 164, 158, 11587485, 11032646, 0.48, 50, 100, 30, 1218, 5000, 5
0, 10000, 102, 172, 179, 8006050, 7890734, 0.48, 50, 100, 21, 503, 5000, 5
1, 5185, 95, 102, 97, 5646744, 5684574, 0.48, 50, 100, 21, 241, 5000, 5
0, 10000, 100, 162, 163, 7909949, 7663281, 0.48, 50, 100, 21, 494, 5000, 5
0, 10000, 110, 171, 163, 7808915, 7619329, 0.48, 50, 100, 21, 504, 5000, 5
0, 10000, 90, 156, 148, 8117008, 7810624, 0.48, 50, 100, 21, 514, 5000, 5
1, 5473, 103, 108, 110, 5507898, 5525849, 0.48, 50, 100, 21, 241, 5000, 5
0, 7349, 109, 134, 134, 6635826, 6338147, 0.48, 50, 100, 21, 356, 5000, 5
0, 10000, 103, 182, 170, 11406311, 10858576, 0.48, 50, 100, 30, 1339, 5000, 5
0, 10000, 99, 168, 158, 11567502, 11114971, 0.48, 50, 100, 30, 1279, 5000, 5
0, 10000, 102, 169, 166, 7913099, 7820547, 0.48, 50, 100, 21, 493, 5000, 5
1, 7283, 100, 124, 126, 6476145, 6492202, 0.48, 50, 100, 21, 367, 5000, 5
0, 10000, 92, 154, 145, 7877274, 7670193, 0.48, 50, 100, 21, 567, 5000, 5
1, 5655, 95, 105, 104, 5608427, 5657010, 0.48, 50, 100, 21, 250, 5000, 5
0, 10000, 105, 188, 175, 7842737, 7670311, 0.48, 50, 100, 21, 521, 5000, 5
1, 5736, 109, 116, 118, 5569272, 5638792, 0.48, 50, 100, 21, 267, 5000, 5
0, 8633, 84, 138, 127, 7369103, 6988875, 0.48, 50, 100, 21, 427, 5000, 5
1, 5448, 95, 99, 102, 5664803, 5676060, 0.48, 50, 100, 21, 270, 5000, 5
0, 6948, 118, 135, 135, 6597205, 6186669, 0.48, 50, 100, 21, 359, 5000, 5
1, 5805, 119, 124, 124, 5235511, 5325037, 0.48, 50, 100, 19, 260, 5000, 5
0, 9502, 91, 143, 152, 7910370, 7466242, 0.48, 50, 100, 21, 504, 5000, 5
0, 10000, 87, 140, 139, 7836234, 7537420, 0.48, 50, 100, 21, 548, 5000, 5
1, 6883, 114, 131, 131, 6049111, 6105714, 0.48, 50, 100, 21, 341, 5000, 5
0, 10000, 109, 170, 180, 8030315, 7707155, 0.48, 50, 100, 21, 560, 5000, 5
0, 10000, 96, 158, 167, 8243374, 7888220, 0.48, 50, 100, 21, 530, 5000, 5
0, 10000, 107, 175, 169, 7835628, 7565892, 0.48, 50, 100, 21, 640, 5000, 5
0, 10000, 88, 167, 156, 7978661, 7602750, 0.48, 50, 100, 21, 545, 5000, 5
1, 5423, 99, 104, 104, 5042532, 5074581, 0.48, 50, 100, 19, 275, 5000, 5
0, 10000, 108, 177, 166, 8334633, 8032647, 0.48, 50, 100, 21, 509, 5000, 5
1, 8140, 92, 131, 124, 6013223, 6024159, 0.48, 50, 100, 19, 385, 5000, 5
0, 10000, 99, 162, 161, 7186154, 7017009, 0.48, 50, 100, 19, 422, 5000, 5
0, 7062, 114, 134, 133, 5985646, 5629213, 0.48, 50, 100, 19, 310, 5000, 5
0, 10000, 93, 146, 152, 7930330, 7909023, 0.48, 50, 100, 21, 521, 5000, 5
1, 5971, 109, 114, 118, 5002419, 5036084, 0.48, 50, 100, 19, 249, 5000, 5
1, 5339, 106, 114, 110, 4750973, 4758920, 0.48, 50, 100, 19, 241, 5000, 5
0, 10000, 88, 162, 152, 7418454, 6977427, 0.48, 50, 100, 19, 417, 5000, 5
0, 10000, 94, 144, 148, 7958901, 7826836, 0.48, 50, 100, 21, 560, 5000, 5
0, 10000, 89, 164, 160, 7863454, 7716382, 0.48, 50, 100, 21, 565, 5000, 5
1, 6157, 98, 101, 109, 5261651, 5317779, 0.48, 50, 100, 19, 253, 5000, 5
0, 10000, 116, 169, 157, 7858394, 7791501, 0.48, 50, 100, 21, 531, 5000, 5
1, 7028, 97, 114, 118, 5606764, 5725870, 0.48, 50, 100, 19, 329, 5000, 5
1, 5810, 85, 92, 96, 4891041, 4941086, 0.48, 50, 100, 19, 268, 5000, 5
0, 10000, 96, 156, 164, 6892345, 6827506, 0.48, 50, 100, 19, 443, 5000, 5
0, 10000, 114, 176, 176, 7281479, 7053258, 0.48, 50, 100, 19, 510, 5000, 5
0, 10000, 97, 169, 163, 8170116, 8007489, 0.48, 50, 100, 21, 621, 5000, 5
1, 6204, 105, 117, 115, 5524764, 5701880, 0.48, 50, 100, 19, 226, 5000, 5
0, 9469, 105, 170, 152, 7118790, 6754549, 0.48, 50, 100, 19, 513, 5000, 5
1, 5616, 107, 115, 114, 5375125, 5397167, 0.48, 50, 100, 19, 243, 5000, 5
0, 10000, 103, 181, 154, 7333988, 7112492, 0.48, 50, 100, 19, 471, 5000, 5
0, 10000, 108, 149, 159, 7513029, 7120899, 0.48, 50, 100, 19, 518, 5000, 5
1, 5575, 95, 104, 99, 4969735, 5059260, 0.48, 50, 100, 19, 213, 5000, 5
1, 6420, 103, 116, 113, 5478883, 5562912, 0.48, 50, 100, 19, 257, 5000, 5
1, 6859, 97, 117, 110, 5551814, 5570408, 0.48, 50, 100, 19, 277, 5000, 5
1, 5886, 106, 112, 117, 5079921, 5154902, 0.48, 50, 100, 19, 242, 5000, 5
0, 8213, 106, 149, 153, 6658734, 6404275, 0.48, 50, 100, 19, 341, 5000, 5
1, 5626, 98, 105, 101, 5100836, 5144678, 0.48, 50, 100, 19, 249, 5000, 5
1, 5683, 97, 104, 102, 5015081, 5046847, 0.48, 50, 100, 19, 225, 5000, 5
1, 5544, 120, 128, 127, 5202375, 5218420, 0.48, 50, 100, 19, 207, 5000, 5
1, 6401, 118, 135, 133, 5415199, 5466304, 0.48, 50, 100, 19, 257, 5000, 5
0, 10000, 102, 162, 152, 7483752, 7269925, 0.48, 50, 100, 19, 590, 5000, 5
0, 10000, 99, 160, 160, 7558754, 7182319, 0.48, 50, 100, 19, 467, 5000, 5
0, 10000, 107, 165, 158, 7401601, 6991306, 0.48, 50, 100, 19, 556, 5000, 5
0, 10000, 112, 176, 172, 7270192, 7044541, 0.48, 50, 100, 19, 507, 5000, 5
1, 8126, 114, 151, 153, 6051694, 6075024, 0.48, 50, 100, 19, 354, 5000, 5
0, 10000, 108, 174, 166, 7027297, 6948749, 0.48, 50, 100, 19, 536, 5000, 5
0, 10000, 97, 174, 158, 7008709, 6727292, 0.48, 50, 100, 19, 468, 5000, 5
1, 8601, 99, 144, 148, 6383828, 6395240, 0.48, 50, 100, 19, 405, 5000, 5
1, 6864, 102, 120, 125, 5508380, 5524281, 0.48, 50, 100, 19, 309, 5000, 5
0, 10000, 103, 155, 156, 7388332, 7089448, 0.48, 50, 100, 19, 485, 5000, 5
0, 10000, 85, 148, 137, 7623034, 7216184, 0.48, 50, 100, 19, 439, 5000, 5
0, 10000, 87, 161, 150, 7540699, 7372741, 0.48, 50, 100, 19, 460, 5000, 5
1, 5448, 88, 94, 96, 4701205, 4722704, 0.48, 50, 100, 19, 216, 5000, 5
0, 8129, 102, 143, 135, 6376915, 5935366, 0.48, 50, 100, 19, 340, 5000, 5
0, 8017, 95, 121, 119, 6644215, 6246001, 0.48, 50, 100, 19, 349, 5000, 5
0, 10000, 108, 164, 173, 7366844, 7300466, 0.48, 50, 100, 19, 476, 5000, 5
1, 5506, 84, 92, 89, 4934763, 4966185, 0.48, 50, 100, 19, 206, 5000, 5
0, 10000, 98, 165, 148, 7418428, 6932277, 0.48, 50, 100, 19, 503, 5000, 5
1, 5794, 108, 113, 117, 4455972, 4584476, 0.48, 50, 100, 17, 187, 5000, 5
