win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 90, 220, 189, 447676, 342865, 0.44, 50, 100, 1, 16, 5000, 20
1, 6645, 121, 141, 141, 288741, 291214, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 104, 211, 193, 398621, 361064, 0.44, 50, 100, 1, 19, 5000, 20
0, 12000, 90, 178, 170, 464758, 432315, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 103, 212, 186, 451885, 361292, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 102, 204, 183, 465197, 414613, 0.44, 50, 100, 1, 20, 5000, 20
0, 12000, 122, 208, 198, 457866, 407527, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 80, 189, 182, 431253, 391033, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 105, 202, 184, 500666, 447822, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 111, 214, 188, 556350, 494829, 0.44, 50, 100, 1, 21, 5000, 20
0, 12000, 120, 221, 218, 426059, 404285, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 91, 183, 167, 457056, 422817, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 91, 180, 159, 477995, 446246, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 102, 189, 166, 535266, 457664, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 95, 216, 196, 403030, 345408, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 101, 210, 200, 429536, 383321, 0.44, 50, 100, 1, 17, 5000, 20
1, 7150, 96, 126, 126, 316716, 316894, 0.44, 50, 100, 1, 8, 5000, 20
1, 7184, 98, 125, 127, 286286, 288007, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 92, 190, 177, 475368, 431435, 0.44, 50, 100, 1, 15, 5000, 20
1, 7723, 125, 149, 150, 322053, 322389, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 97, 207, 191, 443508, 406590, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 104, 209, 190, 402032, 366046, 0.44, 50, 100, 1, 19, 5000, 20
1, 6728, 100, 120, 124, 293539, 304378, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 118, 209, 186, 498950, 434588, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 90, 198, 165, 471016, 399942, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 108, 202, 199, 431454, 407300, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 99, 201, 177, 492780, 427787, 0.44, 50, 100, 1, 15, 5000, 20
1, 6766, 102, 123, 124, 264478, 265432, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 100, 205, 191, 390602, 361013, 0.44, 50, 100, 1, 16, 5000, 20
1, 7819, 106, 134, 135, 303062, 303577, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 121, 222, 206, 450374, 397380, 0.44, 50, 100, 1, 15, 5000, 20
1, 6972, 115, 135, 136, 281643, 285870, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 85, 181, 165, 459526, 415289, 0.44, 50, 100, 1, 17, 5000, 20
1, 7011, 98, 118, 118, 324347, 327312, 0.44, 50, 100, 1, 6, 5000, 20
1, 7175, 113, 133, 133, 292035, 294216, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 94, 211, 169, 479906, 375233, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 80, 185, 176, 452000, 431104, 0.44, 50, 100, 1, 17, 5000, 20
1, 7193, 107, 127, 131, 265641, 274081, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 206, 195, 488209, 447483, 0.44, 50, 100, 1, 22, 5000, 20
0, 12000, 112, 215, 192, 506869, 453579, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 104, 197, 180, 459958, 405207, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 104, 210, 170, 526969, 443916, 0.44, 50, 100, 1, 18, 5000, 20
1, 7595, 96, 119, 119, 356541, 356709, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 90, 182, 161, 454947, 401144, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 98, 185, 179, 463832, 441285, 0.44, 50, 100, 1, 16, 5000, 20
1, 7439, 113, 133, 137, 292435, 306332, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 102, 214, 191, 422010, 354237, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 87, 186, 181, 395071, 374728, 0.44, 50, 100, 1, 18, 5000, 20
1, 6831, 111, 131, 130, 277028, 277618, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 118, 216, 207, 416979, 376087, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 98, 187, 177, 468269, 441782, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 101, 189, 193, 493242, 484620, 0.44, 50, 100, 1, 20, 5000, 20
1, 7272, 93, 120, 121, 261333, 261839, 0.44, 50, 100, 1, 8, 5000, 20
1, 7168, 102, 122, 125, 333870, 342513, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 111, 219, 208, 439220, 401334, 0.44, 50, 100, 1, 19, 5000, 20
0, 12000, 106, 215, 168, 425587, 345598, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 116, 217, 207, 461118, 418292, 0.44, 50, 100, 1, 18, 5000, 20
0, 12000, 98, 204, 194, 415603, 380909, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 92, 202, 189, 457967, 397093, 0.44, 50, 100, 1, 16, 5000, 20
1, 7330, 102, 122, 126, 300754, 312156, 0.44, 50, 100, 1, 9, 5000, 20
1, 7107, 106, 126, 129, 278381, 281433, 0.44, 50, 100, 1, 8, 5000, 20
1, 7419, 83, 105, 106, 300340, 301896, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 101, 194, 191, 507610, 481459, 0.44, 50, 100, 1, 16, 5000, 20
1, 6826, 96, 116, 117, 299487, 299679, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 87, 189, 187, 433333, 418675, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 98, 186, 178, 478874, 451821, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 94, 191, 195, 424770, 402088, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 98, 221, 208, 419371, 368341, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 95, 194, 170, 502702, 437375, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 101, 210, 185, 516672, 459876, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 109, 203, 197, 477510, 459396, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 114, 210, 193, 424983, 363202, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 98, 214, 195, 441957, 387811, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 84, 210, 192, 419265, 368327, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 104, 208, 215, 416014, 414854, 0.44, 50, 100, 1, 17, 5000, 20
0, 12000, 89, 206, 189, 428474, 367107, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 93, 215, 183, 416092, 335857, 0.44, 50, 100, 1, 16, 5000, 20
0, 12000, 97, 193, 177, 461077, 422635, 0.44, 50, 100, 1, 17, 5000, 20
1, 7247, 95, 115, 115, 690854, 695264, 0.44, 50, 100, 2, 15, 5000, 20
1, 8585, 96, 135, 138, 726050, 733562, 0.44, 50, 100, 2, 17, 5000, 20
1, 6851, 103, 123, 125, 597098, 614197, 0.44, 50, 100, 2, 13, 5000, 20
1, 6097, 113, 133, 130, 497779, 498242, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 117, 211, 199, 855806, 798275, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 110, 220, 216, 886542, 812100, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 111, 213, 195, 903223, 825667, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 83, 183, 162, 876753, 777886, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 101, 204, 187, 953471, 857036, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 112, 214, 195, 906280, 809703, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 96, 193, 178, 961669, 854853, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 105, 227, 196, 919670, 795739, 0.44, 50, 100, 2, 31, 5000, 20
1, 7181, 102, 129, 128, 677550, 682687, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 95, 202, 197, 868646, 808824, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 104, 228, 205, 887629, 773333, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 102, 207, 171, 911180, 794883, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 92, 187, 188, 877868, 803895, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 96, 200, 174, 865759, 759018, 0.44, 50, 100, 2, 35, 5000, 20
0, 12000, 103, 194, 197, 840653, 785502, 0.44, 50, 100, 2, 32, 5000, 20
1, 7726, 97, 120, 121, 650419, 653095, 0.44, 50, 100, 2, 19, 5000, 20
0, 12000, 93, 208, 195, 886658, 849977, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 110, 223, 208, 865893, 756130, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 104, 213, 200, 913712, 838407, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 106, 185, 195, 901005, 862585, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 105, 200, 191, 910391, 891012, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 115, 212, 203, 939096, 850474, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 92, 191, 180, 959516, 913419, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 98, 186, 168, 921943, 808887, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 100, 211, 192, 864407, 786223, 0.44, 50, 100, 2, 27, 5000, 20
1, 7439, 108, 137, 144, 592776, 593996, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 105, 207, 194, 913711, 816566, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 93, 183, 162, 926728, 825806, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 114, 214, 198, 913207, 825275, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 99, 200, 194, 923686, 839002, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 197, 182, 922011, 864022, 0.44, 50, 100, 2, 33, 5000, 20
0, 12000, 99, 211, 205, 847766, 799029, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 100, 198, 195, 907556, 819069, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 116, 241, 222, 844591, 743876, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 94, 205, 180, 909388, 793086, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 95, 201, 167, 877320, 762704, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 102, 202, 190, 867627, 808691, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 102, 209, 191, 886415, 815872, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 97, 214, 197, 926685, 843717, 0.44, 50, 100, 2, 32, 5000, 20
1, 7117, 100, 120, 126, 603877, 609424, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 90, 199, 162, 921025, 815118, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 107, 225, 194, 952671, 794013, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 110, 216, 198, 947156, 856176, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 117, 217, 195, 950960, 828568, 0.44, 50, 100, 2, 30, 5000, 20
1, 7425, 101, 135, 134, 592069, 593012, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 93, 201, 163, 957908, 768470, 0.44, 50, 100, 2, 37, 5000, 20
1, 6769, 94, 114, 125, 619799, 634726, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 109, 212, 196, 872735, 779121, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 111, 200, 186, 892558, 786104, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 212, 189, 873894, 810464, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 110, 209, 190, 907795, 836915, 0.44, 50, 100, 2, 35, 5000, 20
1, 7353, 96, 116, 119, 677716, 683882, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 105, 217, 199, 912219, 832881, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 77, 201, 192, 850469, 776031, 0.44, 50, 100, 2, 35, 5000, 20
0, 12000, 99, 203, 191, 902060, 864348, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 111, 205, 207, 848081, 733732, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 101, 201, 186, 839655, 756865, 0.44, 50, 100, 2, 31, 5000, 20
0, 12000, 94, 198, 203, 833824, 792602, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 87, 184, 150, 962698, 870680, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 118, 224, 204, 985327, 868588, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 101, 200, 182, 984160, 863427, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 94, 204, 214, 871036, 807525, 0.44, 50, 100, 2, 26, 5000, 20
1, 6402, 98, 118, 117, 553085, 557135, 0.44, 50, 100, 2, 10, 5000, 20
0, 12000, 101, 195, 204, 916623, 862232, 0.44, 50, 100, 2, 29, 5000, 20
1, 6716, 95, 115, 112, 594336, 594427, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 99, 195, 176, 912783, 799142, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 107, 202, 187, 846809, 787559, 0.44, 50, 100, 2, 31, 5000, 20
1, 6531, 101, 121, 114, 566939, 575741, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 107, 215, 192, 914341, 833156, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 109, 212, 214, 853630, 820295, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 94, 209, 186, 856601, 789692, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 105, 218, 209, 885342, 806609, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 88, 195, 169, 917097, 777582, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 106, 202, 191, 901826, 847829, 0.44, 50, 100, 2, 29, 5000, 20
1, 7685, 91, 122, 121, 634171, 640114, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 97, 195, 168, 906950, 807261, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 110, 220, 208, 915246, 786379, 0.44, 50, 100, 2, 32, 5000, 20
0, 12000, 106, 213, 199, 811479, 769191, 0.44, 50, 100, 2, 28, 5000, 20
1, 7420, 102, 122, 122, 630520, 638341, 0.44, 50, 100, 2, 14, 5000, 20
1, 10886, 105, 174, 174, 836921, 843884, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 101, 210, 205, 869270, 800153, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 105, 208, 185, 894563, 767193, 0.44, 50, 100, 2, 29, 5000, 20
1, 7352, 102, 122, 134, 574556, 592759, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 95, 221, 181, 895875, 758525, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 116, 220, 186, 833699, 710537, 0.44, 50, 100, 2, 29, 5000, 20
1, 7271, 91, 113, 119, 674889, 676256, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 98, 193, 187, 922968, 869116, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 98, 213, 201, 824462, 748661, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 105, 218, 200, 901355, 811509, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 109, 216, 187, 991433, 856873, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 210, 199, 890036, 825599, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 70, 177, 151, 885170, 772537, 0.44, 50, 100, 2, 29, 5000, 20
1, 6928, 104, 125, 124, 885238, 898667, 0.44, 50, 100, 3, 17, 5000, 20
0, 12000, 92, 200, 173, 924314, 802267, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 99, 211, 207, 886683, 815184, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 108, 199, 188, 915499, 831136, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 224, 196, 855863, 742546, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 108, 208, 184, 1459181, 1278508, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 105, 227, 206, 1309709, 1197845, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 112, 206, 186, 1391948, 1278541, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 90, 200, 186, 1250553, 1198548, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 112, 191, 192, 1405751, 1271295, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 92, 194, 194, 1337881, 1176143, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 211, 186, 1281085, 1181384, 0.44, 50, 100, 3, 42, 5000, 20
1, 6828, 110, 131, 134, 812648, 815780, 0.44, 50, 100, 3, 17, 5000, 20
0, 12000, 92, 181, 174, 1375178, 1304252, 0.44, 50, 100, 3, 40, 5000, 20
1, 6888, 94, 115, 115, 868816, 869018, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 97, 215, 193, 1397971, 1182669, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 116, 219, 201, 1429036, 1271609, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 104, 223, 198, 1184367, 1085880, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 91, 188, 178, 1287707, 1178331, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 80, 166, 146, 1441495, 1286822, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 95, 205, 183, 1318342, 1185906, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 104, 205, 189, 1248804, 1147612, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 100, 202, 181, 1350140, 1166769, 0.44, 50, 100, 3, 42, 5000, 20
1, 7641, 103, 129, 130, 959852, 968670, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 103, 216, 193, 1362158, 1228455, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 105, 214, 198, 1395270, 1265788, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 113, 211, 199, 1304975, 1166479, 0.44, 50, 100, 3, 48, 5000, 20
1, 6583, 106, 126, 123, 921704, 929657, 0.44, 50, 100, 3, 17, 5000, 20
1, 6603, 111, 131, 129, 861967, 866962, 0.44, 50, 100, 3, 17, 5000, 20
0, 12000, 113, 213, 200, 1411890, 1257136, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 97, 216, 189, 1282484, 1147806, 0.44, 50, 100, 3, 47, 5000, 20
0, 12000, 100, 219, 187, 1221108, 1083585, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 113, 205, 198, 1325453, 1250474, 0.44, 50, 100, 3, 46, 5000, 20
1, 7147, 115, 136, 137, 876199, 888483, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 101, 207, 180, 1379467, 1290314, 0.44, 50, 100, 3, 46, 5000, 20
0, 12000, 103, 207, 176, 1417266, 1308514, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 95, 207, 193, 1342344, 1190693, 0.44, 50, 100, 3, 46, 5000, 20
0, 12000, 110, 215, 188, 1271854, 1203401, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 104, 200, 191, 1331658, 1246794, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 101, 214, 190, 1331599, 1102042, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 108, 227, 187, 1369506, 1146571, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 90, 213, 183, 1410051, 1251416, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 104, 217, 196, 1298552, 1142984, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 108, 221, 184, 1341692, 1211355, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 121, 216, 207, 1345190, 1227435, 0.44, 50, 100, 3, 47, 5000, 20
0, 12000, 99, 199, 177, 1398762, 1331597, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 92, 206, 197, 1308787, 1190159, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 103, 194, 187, 1425171, 1316355, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 102, 207, 189, 1276884, 1162101, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 99, 207, 187, 1450820, 1306441, 0.44, 50, 100, 3, 46, 5000, 20
1, 7376, 82, 105, 102, 1016154, 1019567, 0.44, 50, 100, 3, 20, 5000, 20
0, 12000, 92, 203, 174, 1298006, 1152711, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 113, 224, 214, 1306610, 1206739, 0.44, 50, 100, 3, 44, 5000, 20
1, 6796, 104, 126, 128, 877256, 881057, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 102, 221, 201, 1215289, 1118748, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 108, 200, 179, 1319049, 1164180, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 97, 208, 195, 1374959, 1249598, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 100, 203, 173, 1431301, 1219391, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 109, 217, 180, 1282666, 1135149, 0.44, 50, 100, 3, 48, 5000, 20
0, 12000, 114, 211, 202, 1256884, 1175929, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 100, 208, 195, 1355698, 1167333, 0.44, 50, 100, 3, 46, 5000, 20
0, 12000, 95, 198, 173, 1351357, 1170211, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 112, 203, 189, 1331940, 1258429, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 79, 188, 161, 1351598, 1183030, 0.44, 50, 100, 3, 55, 5000, 20
0, 12000, 107, 204, 205, 1324806, 1172837, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 205, 176, 1470909, 1239954, 0.44, 50, 100, 3, 49, 5000, 20
0, 12000, 92, 203, 184, 1327693, 1244917, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 97, 213, 184, 1293150, 1145795, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 100, 210, 188, 1258041, 1076470, 0.44, 50, 100, 3, 45, 5000, 20
1, 7694, 111, 135, 139, 918869, 925259, 0.44, 50, 100, 3, 21, 5000, 20
1, 9244, 104, 156, 157, 1032092, 1044687, 0.44, 50, 100, 3, 30, 5000, 20
0, 12000, 94, 202, 192, 1451293, 1265918, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 104, 200, 178, 1423010, 1270577, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 103, 220, 202, 1259508, 1149307, 0.44, 50, 100, 3, 47, 5000, 20
1, 7812, 97, 126, 133, 926438, 935989, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 92, 189, 178, 1362927, 1253070, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 119, 213, 188, 1324474, 1183665, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 98, 201, 191, 1280894, 1181330, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 102, 211, 193, 1344128, 1195146, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 99, 215, 203, 1303529, 1203215, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 82, 174, 187, 1333744, 1304228, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 90, 196, 165, 1399563, 1214515, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 96, 186, 174, 1402237, 1259130, 0.44, 50, 100, 3, 44, 5000, 20
1, 6746, 107, 127, 127, 908873, 920125, 0.44, 50, 100, 3, 16, 5000, 20
0, 12000, 90, 200, 188, 1330999, 1190508, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 211, 188, 1288604, 1153218, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 116, 232, 203, 1309475, 1125919, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 124, 216, 200, 1314780, 1176042, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 94, 212, 201, 1355875, 1239427, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 86, 204, 178, 1306303, 1189827, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 110, 217, 216, 1343943, 1205195, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 97, 200, 179, 1394991, 1237039, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 112, 220, 208, 1427210, 1297467, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 108, 200, 188, 1291676, 1179173, 0.44, 50, 100, 3, 39, 5000, 20
