win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2185, 7, 11, 15, 467400, 409800, 0.48, 75, 500, 4, 7, 300, 16, 44, 29
0, 811, 5, 12, 7, 189075, 133800, 0.48, 75, 500, 4, 2, 300, 16, 36, 14
0, 10550, 7, 50, 101, 1727175, 1550475, 0.48, 75, 500, 4, 36, 300, 16, 19, 44
0, 877, 4, 5, 6, 218250, 150000, 0.48, 75, 500, 4, 3, 300, 16, 34, 40
1, 2831, 4, 19, 22, 434850, 461850, 0.48, 75, 500, 4, 9, 300, 16, 39, 39
0, 481, 1, 2, 2, 163875, 15150, 0.48, 75, 500, 4, 1, 300, 16, 58, 43
0, 8094, 11, 82, 51, 1396125, 1217850, 0.48, 75, 500, 4, 26, 300, 16, 52, 31
0, 5959, 10, 40, 39, 1112475, 926550, 0.48, 75, 500, 4, 18, 300, 16, 31, 40
1, 2883, 6, 23, 27, 558750, 591750, 0.48, 75, 500, 4, 9, 300, 16, 42, 30
1, 3362, 6, 27, 24, 499725, 542850, 0.48, 75, 500, 4, 11, 300, 16, 45, 29
0, 529, 3, 4, 4, 111825, 54225, 0.48, 75, 500, 4, 1, 300, 16, 15, 29
1, 2461, 7, 17, 23, 500325, 533100, 0.48, 75, 500, 4, 8, 300, 16, 28, 23
1, 2730, 5, 13, 30, 420825, 428925, 0.48, 75, 500, 4, 9, 300, 16, 29, 60
1, 2563, 6, 16, 33, 440850, 491850, 0.48, 75, 500, 4, 8, 300, 16, 17, 39
0, 1300, 5, 11, 8, 287325, 244500, 0.48, 75, 500, 4, 4, 300, 16, 39, 24
1, 2842, 4, 22, 23, 424950, 492900, 0.48, 75, 500, 4, 9, 300, 16, 45, 31
0, 1565, 3, 15, 9, 396225, 287325, 0.48, 75, 500, 4, 5, 300, 16, 28, 20
0, 501, 1, 2, 2, 89925, 51825, 0.48, 75, 500, 4, 1, 300, 16, 30, 22
1, 3291, 7, 24, 34, 537675, 612450, 0.48, 75, 500, 4, 12, 300, 16, 39, 60
0, 3076, 16, 36, 24, 758700, 650700, 0.48, 75, 500, 4, 10, 300, 16, 71, 20
1, 2778, 5, 22, 20, 507975, 525750, 0.48, 75, 500, 4, 9, 300, 16, 37, 23
0, 727, 3, 4, 4, 161325, 105975, 0.48, 75, 500, 4, 2, 300, 16, 50, 17
0, 10702, 9, 66, 75, 1676025, 1479900, 0.48, 75, 500, 4, 35, 300, 16, 33, 40
0, 534, 3, 6, 4, 133200, 55875, 0.48, 75, 500, 3, 1, 300, 16, 33, 29
1, 3601, 11, 34, 41, 646425, 654300, 0.48, 75, 500, 4, 14, 300, 16, 45, 43
0, 1607, 7, 17, 15, 436725, 294000, 0.48, 75, 500, 4, 6, 300, 16, 35, 24
1, 2902, 6, 27, 18, 435900, 469425, 0.48, 75, 500, 4, 9, 300, 16, 66, 37
0, 1351, 4, 9, 11, 271425, 228375, 0.48, 75, 500, 3, 4, 300, 16, 27, 44
0, 1537, 4, 17, 12, 284400, 170700, 0.48, 75, 500, 4, 5, 300, 16, 47, 31
0, 1388, 4, 10, 7, 161850, 114675, 0.48, 75, 500, 3, 3, 300, 16, 60, 31
0, 662, 1, 2, 4, 101025, 99000, 0.48, 75, 500, 3, 1, 300, 16, 40, 26
1, 3882, 6, 20, 30, 625050, 721950, 0.48, 75, 500, 4, 14, 300, 16, 41, 46
0, 985, 5, 8, 6, 148650, 76500, 0.48, 75, 500, 3, 2, 300, 16, 34, 17
1, 3787, 5, 11, 42, 404775, 488700, 0.48, 75, 500, 4, 12, 300, 16, 13, 42
1, 3202, 4, 13, 23, 425850, 446100, 0.48, 75, 500, 4, 10, 300, 16, 36, 49
1, 3695, 3, 11, 31, 493350, 533175, 0.48, 75, 500, 4, 13, 300, 16, 32, 54
0, 1297, 3, 7, 8, 203925, 152100, 0.48, 75, 500, 3, 3, 300, 16, 36, 21
1, 3593, 4, 28, 31, 554625, 592650, 0.48, 75, 500, 4, 15, 300, 16, 37, 36
0, 3366, 4, 15, 23, 396975, 321975, 0.48, 75, 500, 3, 8, 300, 16, 29, 42
0, 1051, 1, 3, 5, 128175, 77175, 0.48, 75, 500, 3, 2, 300, 16, 18, 29
0, 3384, 4, 35, 17, 436725, 351225, 0.48, 75, 500, 3, 7, 300, 16, 45, 20
1, 2965, 5, 17, 30, 349875, 406350, 0.48, 75, 500, 3, 7, 300, 16, 31, 38
0, 723, 3, 6, 4, 89250, 44250, 0.48, 75, 500, 3, 1, 300, 16, 42, 28
1, 3777, 5, 28, 27, 412125, 421275, 0.48, 75, 500, 3, 9, 300, 16, 35, 40
0, 4498, 7, 29, 37, 863550, 655950, 0.48, 75, 500, 4, 16, 300, 16, 39, 40
0, 695, 2, 6, 5, 113700, 84375, 0.48, 75, 500, 3, 1, 300, 16, 29, 37
1, 2774, 4, 17, 33, 339225, 358050, 0.48, 75, 500, 3, 7, 300, 16, 39, 56
0, 862, 5, 10, 9, 110550, 70200, 0.48, 75, 500, 3, 2, 300, 16, 24, 22
1, 3392, 5, 10, 35, 364500, 467625, 0.48, 75, 500, 3, 8, 300, 16, 21, 47
0, 4574, 5, 34, 18, 672750, 561450, 0.48, 75, 500, 4, 16, 300, 16, 73, 40
0, 3941, 3, 20, 26, 523500, 452325, 0.48, 75, 500, 3, 11, 300, 16, 27, 43
0, 838, 6, 11, 8, 133725, 95100, 0.48, 75, 500, 3, 2, 300, 16, 43, 29
0, 2527, 6, 15, 18, 331350, 222900, 0.48, 75, 500, 3, 6, 300, 16, 28, 36
0, 2321, 3, 18, 7, 307350, 206775, 0.48, 75, 500, 3, 5, 300, 16, 51, 33
0, 2426, 4, 18, 15, 365925, 280575, 0.48, 75, 500, 3, 6, 300, 16, 47, 27
0, 2436, 6, 27, 19, 378000, 271125, 0.48, 75, 500, 3, 6, 300, 16, 51, 27
0, 1245, 3, 9, 4, 148050, 67950, 0.48, 75, 500, 3, 2, 300, 16, 48, 18
1, 2330, 3, 17, 22, 304875, 308175, 0.48, 75, 500, 3, 5, 300, 16, 41, 53
1, 3373, 7, 16, 38, 370200, 439800, 0.48, 75, 500, 3, 9, 300, 16, 20, 41
1, 2969, 8, 18, 38, 358875, 395775, 0.48, 75, 500, 3, 8, 300, 16, 22, 51
0, 3688, 7, 42, 22, 447900, 373050, 0.48, 75, 500, 3, 8, 300, 16, 50, 18
0, 2651, 3, 13, 15, 336600, 290925, 0.48, 75, 500, 3, 6, 300, 16, 45, 38
0, 5410, 3, 44, 31, 708150, 585525, 0.48, 75, 500, 3, 12, 300, 16, 46, 33
0, 669, 1, 3, 2, 68550, 55650, 0.48, 75, 500, 3, 1, 300, 16, 38, 41
1, 1962, 5, 20, 16, 322800, 326625, 0.48, 75, 500, 3, 5, 300, 16, 16, 23
0, 2666, 3, 18, 21, 367650, 277125, 0.48, 75, 500, 3, 6, 300, 16, 38, 52
0, 6744, 5, 45, 37, 828900, 707400, 0.48, 75, 500, 3, 17, 300, 16, 40, 36
0, 1698, 6, 20, 12, 259725, 164850, 0.48, 75, 500, 3, 3, 300, 16, 51, 29
1, 3053, 8, 25, 32, 344850, 403350, 0.48, 75, 500, 3, 7, 300, 16, 48, 42
0, 3903, 5, 23, 34, 555300, 437400, 0.48, 75, 500, 3, 8, 300, 16, 21, 35
1, 3587, 9, 24, 35, 350700, 387750, 0.48, 75, 500, 3, 8, 300, 16, 17, 30
1, 2806, 4, 23, 16, 308100, 368175, 0.48, 75, 500, 3, 7, 300, 16, 71, 26
1, 3377, 10, 16, 38, 422100, 428100, 0.48, 75, 500, 3, 8, 300, 16, 14, 41
1, 3231, 6, 30, 26, 379200, 406200, 0.48, 75, 500, 3, 6, 300, 16, 46, 27
1, 3124, 3, 16, 26, 359775, 384525, 0.48, 75, 500, 3, 8, 300, 16, 31, 36
0, 1759, 3, 19, 8, 271425, 167400, 0.48, 75, 500, 3, 4, 300, 16, 58, 31
0, 3226, 6, 28, 21, 419700, 322950, 0.48, 75, 500, 3, 8, 300, 16, 36, 20
0, 960, 2, 3, 4, 161625, 138900, 0.48, 75, 500, 3, 2, 300, 16, 15, 38
0, 559, 0, 2, 6, 119850, 110475, 0.48, 75, 500, 3, 1, 300, 16, 19, 42
1, 2891, 7, 27, 26, 386850, 414750, 0.48, 75, 500, 3, 9, 300, 16, 33, 22
1, 3120, 5, 17, 34, 368475, 399750, 0.48, 75, 500, 3, 8, 300, 16, 16, 49
0, 4640, 9, 43, 44, 757350, 612225, 0.48, 75, 500, 3, 12, 300, 16, 51, 57
0, 1965, 2, 14, 13, 242550, 191175, 0.48, 75, 500, 3, 5, 300, 16, 38, 41
1, 3314, 10, 28, 26, 397425, 440175, 0.48, 75, 500, 3, 8, 300, 16, 51, 28
0, 1557, 6, 17, 9, 216900, 122400, 0.48, 75, 500, 3, 3, 300, 16, 59, 47
0, 767, 6, 7, 7, 144000, 109950, 0.48, 75, 500, 3, 1, 300, 16, 54, 23
1, 3821, 7, 14, 45, 404400, 503775, 0.48, 75, 500, 3, 10, 300, 16, 15, 41
0, 5247, 3, 47, 31, 648150, 531900, 0.48, 75, 500, 3, 13, 300, 16, 19, 12
0, 580, 2, 3, 3, 106050, 93300, 0.48, 75, 500, 3, 1, 300, 16, 62, 19
1, 8530, 7, 51, 62, 1020075, 1026975, 0.48, 75, 500, 3, 22, 300, 16, 27, 29
1, 4916, 4, 35, 26, 507300, 537150, 0.48, 75, 500, 3, 11, 300, 16, 61, 33
0, 1841, 9, 16, 11, 213075, 179025, 0.48, 75, 500, 3, 3, 300, 16, 55, 27
1, 7538, 7, 42, 53, 854325, 902925, 0.48, 75, 500, 3, 19, 300, 16, 43, 50
0, 4556, 10, 34, 31, 632550, 535725, 0.48, 75, 500, 3, 11, 300, 16, 36, 21
0, 1209, 7, 11, 11, 230250, 218100, 0.48, 75, 500, 3, 2, 300, 16, 36, 27
1, 2893, 3, 14, 31, 337200, 395475, 0.48, 75, 500, 3, 7, 300, 16, 36, 73
1, 2746, 6, 22, 30, 381900, 384750, 0.48, 75, 500, 3, 6, 300, 16, 26, 57
0, 3056, 5, 22, 16, 433050, 310500, 0.48, 75, 500, 3, 8, 300, 16, 64, 33
1, 3468, 6, 30, 23, 360900, 471600, 0.48, 75, 500, 3, 10, 300, 16, 60, 26
0, 3352, 5, 36, 29, 505575, 408375, 0.48, 75, 500, 3, 10, 300, 16, 38, 31
1, 2654, 4, 28, 11, 408375, 415875, 0.48, 75, 500, 3, 6, 300, 16, 38, 24
1, 4853, 18, 64, 31, 739050, 749175, 0.48, 75, 500, 3, 12, 300, 16, 70, 14
0, 1362, 4, 14, 8, 239625, 132300, 0.48, 75, 500, 3, 3, 300, 16, 37, 32
0, 3493, 8, 19, 31, 424350, 308100, 0.48, 75, 500, 3, 9, 300, 16, 19, 41
0, 5569, 6, 51, 47, 792000, 671850, 0.48, 75, 500, 3, 15, 300, 16, 49, 47
1, 3226, 2, 16, 36, 305550, 423825, 0.48, 75, 500, 3, 7, 300, 16, 26, 41
1, 3019, 5, 19, 20, 332775, 341475, 0.48, 75, 500, 3, 7, 300, 16, 40, 36
1, 2777, 6, 22, 17, 350250, 360600, 0.48, 75, 500, 3, 7, 300, 16, 45, 37
0, 745, 1, 2, 3, 96375, 79500, 0.48, 75, 500, 3, 1, 300, 16, 22, 52
0, 4209, 10, 32, 22, 598950, 432525, 0.48, 75, 500, 3, 12, 300, 16, 41, 36
0, 3056, 4, 29, 16, 422775, 372000, 0.48, 75, 500, 3, 8, 300, 16, 28, 13
0, 2444, 14, 19, 15, 378300, 344475, 0.48, 75, 500, 3, 5, 300, 16, 70, 26
0, 2836, 2, 13, 29, 351675, 317175, 0.48, 75, 500, 3, 7, 300, 16, 21, 50
1, 3531, 4, 18, 33, 371100, 409575, 0.48, 75, 500, 3, 9, 300, 16, 38, 50
1, 3512, 6, 32, 33, 317025, 372525, 0.48, 75, 500, 3, 9, 300, 16, 26, 16
1, 3645, 6, 20, 30, 418125, 515100, 0.48, 75, 500, 3, 9, 300, 16, 50, 48
1, 4194, 4, 27, 34, 499125, 528225, 0.48, 75, 500, 3, 10, 300, 16, 24, 26
0, 2252, 10, 27, 14, 342675, 227550, 0.48, 75, 500, 3, 5, 300, 16, 41, 22
1, 2693, 6, 20, 26, 362250, 404325, 0.48, 75, 500, 3, 7, 300, 16, 37, 35
1, 2309, 3, 12, 26, 315000, 343800, 0.48, 75, 500, 3, 6, 300, 16, 22, 38
1, 2750, 4, 14, 35, 360750, 403350, 0.48, 75, 500, 3, 7, 300, 16, 23, 51
0, 3815, 4, 20, 24, 527100, 416700, 0.48, 75, 500, 3, 10, 300, 16, 20, 33
1, 2842, 3, 19, 20, 335025, 412500, 0.48, 75, 500, 3, 7, 300, 16, 64, 31
1, 2739, 3, 26, 21, 341250, 400575, 0.48, 75, 500, 3, 6, 300, 16, 59, 28
1, 4626, 10, 44, 32, 636300, 665475, 0.48, 75, 500, 3, 12, 300, 16, 38, 19
1, 2476, 3, 21, 21, 331800, 365925, 0.48, 75, 500, 3, 5, 300, 16, 24, 17
0, 1599, 5, 10, 11, 267450, 157350, 0.48, 75, 500, 3, 4, 300, 16, 27, 21
1, 2647, 5, 21, 28, 364875, 385500, 0.48, 75, 500, 3, 7, 300, 16, 27, 31
1, 4129, 9, 29, 29, 618075, 631575, 0.48, 75, 500, 3, 10, 300, 16, 41, 38
0, 1995, 3, 15, 9, 271875, 170325, 0.48, 75, 500, 3, 4, 300, 16, 50, 32
0, 1941, 5, 17, 13, 185400, 122850, 0.48, 75, 500, 2, 3, 300, 16, 31, 41
0, 446, 2, 3, 3, 64800, 18225, 0.48, 75, 500, 2, 0, 300, 16, 56, 25
1, 2835, 6, 22, 27, 259200, 262800, 0.48, 75, 500, 2, 4, 300, 16, 38, 34
0, 2288, 6, 13, 17, 222975, 142425, 0.48, 75, 500, 2, 3, 300, 16, 34, 23
1, 2524, 5, 20, 28, 244200, 252600, 0.48, 75, 500, 2, 4, 300, 16, 34, 52
0, 1011, 1, 5, 10, 122625, 99225, 0.48, 75, 500, 2, 2, 300, 16, 37, 54
1, 3191, 5, 16, 24, 371250, 430575, 0.48, 75, 500, 3, 8, 300, 16, 50, 44
1, 2485, 5, 13, 18, 307275, 335925, 0.48, 75, 500, 3, 6, 300, 16, 14, 27
0, 704, 3, 10, 5, 76050, 38025, 0.48, 75, 500, 2, 1, 300, 16, 55, 14
1, 3171, 5, 29, 23, 241200, 326700, 0.48, 75, 500, 2, 5, 300, 16, 51, 36
1, 2752, 3, 17, 26, 229050, 249975, 0.48, 75, 500, 2, 4, 300, 16, 44, 43
1, 3936, 5, 34, 28, 325275, 327450, 0.48, 75, 500, 2, 6, 300, 16, 39, 28
1, 3607, 12, 30, 28, 307575, 333300, 0.48, 75, 500, 2, 4, 300, 16, 50, 39
1, 3171, 7, 26, 26, 232500, 250500, 0.48, 75, 500, 2, 5, 300, 16, 43, 27
0, 2567, 12, 30, 15, 313500, 240750, 0.48, 75, 500, 2, 3, 300, 16, 53, 17
1, 2315, 4, 22, 19, 208800, 258300, 0.48, 75, 500, 2, 3, 300, 16, 22, 17
1, 3575, 4, 20, 19, 225000, 317775, 0.48, 75, 500, 2, 6, 300, 16, 41, 36
1, 4613, 7, 35, 34, 366975, 378675, 0.48, 75, 500, 2, 6, 300, 16, 52, 47
0, 1779, 8, 10, 9, 142875, 95175, 0.48, 75, 500, 2, 2, 300, 16, 43, 26
0, 1217, 2, 7, 6, 103200, 60900, 0.48, 75, 500, 2, 1, 300, 16, 32, 30
1, 4991, 4, 42, 44, 417900, 422250, 0.48, 75, 500, 2, 10, 300, 16, 47, 47
0, 7618, 5, 49, 54, 940050, 815175, 0.48, 75, 500, 3, 19, 300, 16, 38, 43
1, 3477, 8, 17, 24, 317925, 354150, 0.48, 75, 500, 2, 6, 300, 16, 33, 36
1, 2967, 4, 18, 17, 229050, 235500, 0.48, 75, 500, 2, 4, 300, 16, 45, 46
0, 1428, 3, 9, 8, 140100, 106650, 0.48, 75, 500, 2, 2, 300, 16, 30, 46
0, 6222, 6, 18, 65, 813450, 697950, 0.48, 75, 500, 3, 20, 300, 16, 18, 47
0, 5472, 3, 21, 40, 445500, 351000, 0.48, 75, 500, 2, 8, 300, 16, 25, 59
0, 986, 4, 8, 6, 81000, 51300, 0.48, 75, 500, 2, 1, 300, 16, 60, 36
1, 2652, 7, 28, 27, 248250, 257025, 0.48, 75, 500, 2, 4, 300, 16, 33, 28
0, 1769, 3, 12, 10, 156825, 127050, 0.48, 75, 500, 2, 2, 300, 16, 25, 28
1, 2846, 8, 25, 25, 243900, 261375, 0.48, 75, 500, 2, 3, 300, 16, 33, 34
1, 2885, 4, 12, 33, 269550, 283500, 0.48, 75, 500, 2, 4, 300, 16, 17, 55
1, 3198, 9, 27, 22, 267150, 279525, 0.48, 75, 500, 2, 4, 300, 16, 52, 37
0, 2010, 10, 24, 15, 219675, 155025, 0.48, 75, 500, 2, 3, 300, 16, 55, 34
1, 2934, 3, 12, 29, 211500, 249750, 0.48, 75, 500, 2, 4, 300, 16, 30, 52
0, 5472, 3, 38, 39, 467100, 393300, 0.48, 75, 500, 2, 8, 300, 16, 39, 57
0, 2167, 4, 19, 20, 219900, 169650, 0.48, 75, 500, 2, 3, 300, 16, 32, 36
1, 2921, 9, 26, 22, 271500, 289500, 0.48, 75, 500, 2, 4, 300, 16, 49, 31
0, 3571, 4, 23, 14, 291000, 202650, 0.48, 75, 500, 2, 5, 300, 16, 33, 31
1, 2794, 8, 30, 22, 222750, 247500, 0.48, 75, 500, 2, 4, 300, 16, 31, 17
1, 2989, 6, 22, 22, 237450, 282675, 0.48, 75, 500, 2, 5, 300, 16, 50, 33
0, 2518, 7, 25, 23, 265500, 185250, 0.48, 75, 500, 2, 4, 300, 16, 32, 48
1, 3089, 3, 18, 28, 216150, 246750, 0.48, 75, 500, 2, 5, 300, 16, 24, 35
1, 2390, 1, 12, 22, 191025, 278625, 0.48, 75, 500, 2, 4, 300, 16, 35, 32
0, 3471, 16, 30, 21, 348750, 294300, 0.48, 75, 500, 2, 5, 300, 16, 49, 15
0, 1351, 3, 8, 7, 143250, 105375, 0.48, 75, 500, 2, 2, 300, 16, 28, 51
1, 3088, 4, 20, 23, 240750, 253500, 0.48, 75, 500, 2, 5, 300, 16, 37, 43
0, 3291, 4, 22, 21, 313500, 275850, 0.48, 75, 500, 2, 5, 300, 16, 34, 28
0, 2669, 4, 25, 20, 244125, 179625, 0.48, 75, 500, 2, 5, 300, 16, 47, 48
1, 3050, 4, 26, 19, 225675, 231975, 0.48, 75, 500, 2, 5, 300, 16, 39, 30
1, 3279, 4, 14, 29, 246300, 326250, 0.48, 75, 500, 2, 5, 300, 16, 37, 39
1, 3179, 2, 20, 25, 213600, 229950, 0.48, 75, 500, 2, 4, 300, 16, 38, 36
1, 3316, 5, 23, 20, 253125, 275625, 0.48, 75, 500, 2, 4, 300, 16, 38, 37
0, 4422, 6, 30, 31, 352950, 279225, 0.48, 75, 500, 2, 6, 300, 16, 24, 23
1, 3207, 2, 18, 14, 188850, 212100, 0.48, 75, 500, 2, 4, 300, 16, 31, 28
0, 1285, 4, 11, 8, 130275, 96525, 0.48, 75, 500, 2, 1, 300, 16, 39, 24
0, 1439, 6, 14, 11, 150600, 75450, 0.48, 75, 500, 2, 1, 300, 16, 23, 35
0, 5353, 9, 40, 24, 411600, 342000, 0.48, 75, 500, 2, 7, 300, 16, 59, 27
0, 526, 2, 4, 3, 54750, 24000, 0.48, 75, 500, 2, 0, 300, 16, 40, 45
1, 2915, 3, 16, 31, 220500, 312300, 0.48, 75, 500, 2, 5, 300, 16, 38, 58
0, 2850, 5, 16, 28, 312525, 273150, 0.48, 75, 500, 2, 5, 300, 16, 23, 34
0, 1372, 4, 15, 7, 162450, 97650, 0.48, 75, 500, 2, 2, 300, 16, 38, 28
1, 2949, 6, 26, 20, 233100, 254700, 0.48, 75, 500, 2, 4, 300, 16, 56, 28
1, 2918, 3, 16, 27, 223800, 276375, 0.48, 75, 500, 2, 4, 300, 16, 39, 38
1, 2413, 5, 31, 16, 251100, 270675, 0.48, 75, 500, 2, 3, 300, 16, 38, 19
0, 2265, 4, 30, 11, 238500, 176550, 0.48, 75, 500, 2, 3, 300, 16, 39, 23
1, 2975, 5, 17, 29, 231450, 245850, 0.48, 75, 500, 2, 4, 300, 16, 37, 46
0, 2169, 7, 18, 25, 208725, 144300, 0.48, 75, 500, 2, 3, 300, 16, 27, 40
0, 1625, 2, 8, 11, 136350, 123750, 0.48, 75, 500, 2, 2, 300, 16, 24, 23
0, 1293, 2, 12, 9, 117300, 79125, 0.48, 75, 500, 2, 1, 300, 16, 51, 40
1, 3458, 10, 36, 21, 315900, 335250, 0.48, 75, 500, 2, 4, 300, 16, 61, 23
1, 2265, 2, 12, 18, 191250, 208125, 0.48, 75, 500, 2, 3, 300, 16, 32, 43
1, 3243, 8, 24, 22, 245250, 282150, 0.48, 75, 500, 2, 4, 300, 16, 54, 30
0, 763, 3, 6, 4, 90000, 50625, 0.48, 75, 500, 2, 1, 300, 16, 50, 25
1, 4038, 3, 22, 28, 274875, 287625, 0.48, 75, 500, 2, 6, 300, 16, 40, 37
0, 7750, 10, 69, 57, 639825, 512850, 0.48, 75, 500, 2, 11, 300, 16, 22, 21
1, 4548, 7, 42, 26, 376950, 381225, 0.48, 75, 500, 2, 8, 300, 16, 39, 20
0, 1785, 4, 14, 15, 179400, 141375, 0.48, 75, 500, 2, 3, 300, 16, 34, 43
1, 2363, 6, 25, 22, 232500, 240750, 0.48, 75, 500, 2, 3, 300, 16, 38, 32
1, 3237, 5, 22, 23, 234000, 258750, 0.48, 75, 500, 2, 5, 300, 16, 53, 37
1, 2717, 3, 11, 28, 229350, 275400, 0.48, 75, 500, 2, 4, 300, 16, 21, 41
0, 2055, 8, 21, 15, 254250, 138750, 0.48, 75, 500, 2, 3, 300, 16, 25, 45
1, 2576, 5, 21, 28, 225150, 242850, 0.48, 75, 500, 2, 5, 300, 16, 28, 48
0, 392, 1, 2, 2, 68100, 33900, 0.48, 75, 500, 2, 0, 300, 16, 30, 44
0, 347, 1, 2, 2, 41400, 22500, 0.48, 75, 500, 2, 0, 300, 16, 27, 39
0, 3658, 8, 31, 19, 324150, 244500, 0.48, 75, 500, 2, 5, 300, 16, 44, 24
0, 2739, 4, 25, 20, 226800, 197625, 0.48, 75, 500, 2, 4, 300, 16, 48, 29
1, 2990, 7, 30, 27, 209250, 243900, 0.48, 75, 500, 2, 4, 300, 16, 18, 18
0, 1164, 3, 9, 10, 94800, 67350, 0.48, 75, 500, 2, 1, 300, 16, 40, 24
0, 1800, 2, 6, 13, 156600, 121500, 0.48, 75, 500, 2, 3, 300, 16, 32, 52
1, 3122, 4, 16, 24, 213750, 222750, 0.48, 75, 500, 2, 5, 300, 16, 27, 33
0, 928, 3, 9, 5, 85725, 56250, 0.48, 75, 500, 2, 1, 300, 16, 45, 36
0, 2366, 3, 21, 16, 208500, 180000, 0.48, 75, 500, 2, 3, 300, 16, 47, 29
1, 2686, 6, 27, 21, 249750, 306450, 0.48, 75, 500, 2, 5, 300, 16, 49, 29
0, 1628, 3, 11, 14, 161025, 136200, 0.48, 75, 500, 2, 2, 300, 16, 37, 42
0, 1665, 9, 14, 10, 164400, 126300, 0.48, 75, 500, 2, 2, 300, 16, 45, 13
0, 1122, 2, 8, 4, 90000, 45000, 0.48, 75, 500, 2, 1, 300, 16, 40, 39
1, 3434, 5, 24, 22, 261450, 267450, 0.48, 75, 500, 2, 5, 300, 16, 58, 54
0, 4172, 12, 30, 35, 462000, 387375, 0.48, 75, 500, 2, 6, 300, 16, 35, 30
1, 3363, 4, 15, 34, 277425, 284175, 0.48, 75, 500, 2, 5, 300, 16, 30, 51
0, 1488, 7, 12, 10, 165150, 152700, 0.48, 75, 500, 2, 2, 300, 16, 57, 26
0, 2317, 3, 18, 13, 101250, 73125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2796, 1, 17, 21, 95625, 118125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2653, 4, 20, 21, 112500, 118125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3200, 5, 17, 28, 240525, 254775, 0.48, 75, 500, 2, 4, 300, 16, 32, 45
1, 3256, 5, 20, 34, 230175, 299700, 0.48, 75, 500, 2, 5, 300, 16, 35, 46
0, 2160, 7, 27, 15, 151875, 84375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 1196, 5, 15, 8, 84375, 45000, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
0, 4006, 6, 36, 27, 405000, 323100, 0.48, 75, 500, 2, 6, 300, 16, 28, 36
1, 2879, 3, 19, 20, 106875, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2990, 5, 21, 26, 118125, 146250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2175, 8, 23, 26, 135000, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 4096, 10, 42, 33, 241875, 185625, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 3152, 5, 22, 23, 123750, 129375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 2334, 6, 22, 15, 123750, 84375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3195, 5, 21, 26, 118125, 146250, 0.48, 75, 500, 1, 3, 300, 16, 39, 36
1, 2941, 6, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3097, 11, 30, 31, 168750, 174375, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 2966, 6, 30, 20, 168750, 112500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 622, 2, 5, 3, 28125, 16875, 0.48, 75, 500, 1, 0, 300, 16, 39, 36
0, 3137, 5, 29, 22, 163125, 123750, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3308, 6, 22, 24, 123750, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2574, 8, 24, 29, 135000, 163125, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3206, 7, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3761, 9, 25, 32, 140625, 180000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 1827, 5, 18, 10, 101250, 56250, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
0, 756, 4, 10, 6, 56250, 33750, 0.48, 75, 500, 1, 0, 300, 16, 39, 36
1, 3356, 9, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3088, 9, 25, 28, 140625, 157500, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 2108, 4, 16, 11, 90000, 61875, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
0, 1541, 1, 8, 6, 45000, 33750, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
0, 2528, 4, 25, 18, 140625, 101250, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
0, 2400, 6, 26, 18, 146250, 101250, 0.48, 75, 500, 1, 1, 300, 16, 39, 36
1, 3625, 5, 21, 27, 118125, 151875, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3048, 4, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 2853, 4, 20, 25, 112500, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
1, 3367, 6, 22, 25, 123750, 140625, 0.48, 75, 500, 1, 2, 300, 16, 39, 36
