win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5731, 97, 103, 104, 266716, 269017, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 136, 128, 307783, 285778, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 118, 115, 281664, 272755, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 113, 105, 301418, 280851, 0.4, 50, 100, 1, 3, 5000, 5
1, 5665, 118, 124, 124, 247274, 248006, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 107, 133, 124, 232418, 214769, 0.4, 50, 100, 1, 3, 5000, 5
1, 5449, 106, 111, 115, 291326, 303632, 0.4, 50, 100, 1, 2, 5000, 5
1, 5977, 108, 114, 115, 219251, 220494, 0.4, 50, 100, 1, 2, 5000, 5
1, 6463, 83, 94, 95, 302927, 304649, 0.4, 50, 100, 1, 2, 5000, 5
1, 5705, 100, 106, 107, 255725, 258254, 0.4, 50, 100, 1, 2, 5000, 5
1, 5471, 93, 99, 100, 270299, 272723, 0.4, 50, 100, 1, 2, 5000, 5
1, 5427, 120, 126, 126, 268432, 268693, 0.4, 50, 100, 1, 2, 5000, 5
1, 5934, 104, 111, 112, 309090, 311405, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 84, 114, 102, 268493, 241995, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 127, 114, 294251, 262242, 0.4, 50, 100, 1, 3, 5000, 5
1, 5690, 93, 99, 101, 246691, 251318, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 81, 109, 89, 306847, 260348, 0.4, 50, 100, 1, 3, 5000, 5
1, 5647, 92, 98, 98, 252188, 252356, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 90, 115, 110, 320794, 306705, 0.4, 50, 100, 1, 3, 5000, 5
1, 5129, 104, 109, 109, 258667, 258735, 0.4, 50, 100, 1, 2, 5000, 5
1, 6179, 99, 108, 109, 265328, 266648, 0.4, 50, 100, 1, 2, 5000, 5
1, 5379, 89, 94, 95, 231133, 233234, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 84, 114, 98, 317640, 278071, 0.4, 50, 100, 1, 3, 5000, 5
1, 5485, 93, 99, 101, 270049, 275264, 0.4, 50, 100, 1, 2, 5000, 5
1, 5650, 121, 127, 128, 245577, 247683, 0.4, 50, 100, 1, 3, 5000, 5
1, 5993, 117, 123, 124, 252886, 255877, 0.4, 50, 100, 1, 2, 5000, 5
1, 5855, 98, 104, 111, 246868, 263778, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 103, 124, 112, 297702, 269352, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 121, 113, 322225, 299670, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 112, 128, 121, 311201, 289736, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 119, 114, 317483, 303579, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 90, 117, 107, 270407, 249903, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 122, 114, 277786, 258261, 0.4, 50, 100, 1, 3, 5000, 5
1, 6392, 113, 127, 128, 332229, 333259, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 117, 112, 290932, 278756, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 88, 108, 96, 294446, 265091, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 126, 109, 267009, 229845, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 114, 139, 125, 292996, 258645, 0.4, 50, 100, 1, 3, 5000, 5
1, 5921, 111, 117, 118, 259814, 262773, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 107, 134, 122, 310934, 281633, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 105, 122, 117, 273901, 262674, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 119, 103, 311999, 272808, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 125, 122, 277362, 270944, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 114, 141, 130, 317948, 287383, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 130, 123, 282077, 265267, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 94, 111, 110, 246319, 244297, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 92, 115, 108, 270784, 254623, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 111, 111, 250477, 249940, 0.4, 50, 100, 1, 3, 5000, 5
1, 5560, 113, 118, 119, 247319, 249876, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 100, 127, 115, 300928, 272260, 0.4, 50, 100, 1, 3, 5000, 5
1, 6531, 104, 117, 118, 273755, 275211, 0.4, 50, 100, 1, 3, 5000, 5
1, 5590, 101, 107, 107, 251951, 252247, 0.4, 50, 100, 1, 2, 5000, 5
1, 5617, 96, 102, 102, 207142, 207441, 0.4, 50, 100, 1, 2, 5000, 5
1, 5823, 105, 115, 116, 229187, 230716, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 108, 129, 120, 287779, 265670, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 123, 110, 313536, 279924, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 102, 128, 122, 306335, 284705, 0.4, 50, 100, 1, 3, 5000, 5
1, 5891, 100, 110, 111, 234015, 235023, 0.4, 50, 100, 1, 2, 5000, 5
1, 5899, 101, 107, 110, 260065, 266849, 0.4, 50, 100, 1, 2, 5000, 5
1, 5316, 108, 113, 114, 250730, 252821, 0.4, 50, 100, 1, 2, 5000, 5
1, 5543, 97, 103, 105, 280898, 286218, 0.4, 50, 100, 1, 2, 5000, 5
1, 5972, 98, 109, 110, 232526, 234043, 0.4, 50, 100, 1, 2, 5000, 5
0, 8500, 100, 153, 130, 330821, 278059, 0.4, 50, 100, 1, 4, 5000, 10
1, 6499, 100, 111, 113, 284828, 290355, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 95, 136, 121, 381286, 344846, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 160, 132, 349637, 287929, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 112, 168, 145, 311953, 259697, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 147, 127, 376505, 321676, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 149, 132, 394505, 348584, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 143, 130, 325820, 291050, 0.4, 50, 100, 1, 4, 5000, 10
1, 6134, 101, 112, 113, 224151, 226292, 0.4, 50, 100, 1, 2, 5000, 10
1, 5825, 85, 96, 97, 234951, 237057, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 109, 165, 150, 309017, 268851, 0.4, 50, 100, 1, 4, 5000, 10
1, 6290, 99, 113, 114, 284511, 286472, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 118, 157, 152, 363637, 342353, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 146, 130, 399948, 357172, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 109, 155, 139, 338529, 302788, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 137, 121, 329078, 297567, 0.4, 50, 100, 1, 4, 5000, 10
1, 6131, 112, 124, 125, 280343, 281923, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 145, 129, 400648, 355631, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 111, 163, 148, 338949, 301223, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 92, 155, 120, 369089, 287122, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 159, 142, 332275, 284085, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 95, 147, 141, 267254, 250971, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 114, 160, 150, 312054, 286490, 0.4, 50, 100, 1, 4, 5000, 10
1, 5948, 108, 119, 119, 250024, 250069, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 111, 159, 141, 370328, 323850, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 129, 123, 400609, 379026, 0.4, 50, 100, 1, 4, 5000, 10
1, 6698, 97, 114, 115, 291942, 292363, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 99, 145, 126, 407037, 354134, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 170, 138, 383025, 301329, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 161, 131, 357332, 287948, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 146, 123, 343602, 289460, 0.4, 50, 100, 1, 4, 5000, 10
1, 6252, 116, 127, 131, 271572, 282172, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 159, 132, 372167, 300306, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 117, 155, 148, 374930, 356907, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 103, 143, 134, 356547, 335296, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 94, 144, 126, 298615, 258824, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 152, 140, 335813, 304906, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 118, 164, 147, 350120, 307194, 0.4, 50, 100, 1, 4, 5000, 10
1, 7037, 125, 140, 140, 320297, 322095, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 154, 137, 303631, 264407, 0.4, 50, 100, 1, 5, 5000, 10
1, 6531, 109, 122, 123, 245892, 246788, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 117, 152, 147, 332799, 321645, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 108, 156, 131, 315305, 262069, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 82, 141, 119, 357644, 305170, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 156, 137, 317244, 274011, 0.4, 50, 100, 1, 4, 5000, 10
1, 6860, 116, 128, 129, 270358, 271876, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 117, 170, 148, 361128, 297557, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 153, 142, 323535, 297676, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 104, 159, 137, 382075, 330343, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 101, 144, 143, 369771, 356882, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 144, 124, 435040, 379050, 0.4, 50, 100, 1, 4, 5000, 10
1, 6503, 96, 107, 108, 322624, 324675, 0.4, 50, 100, 1, 3, 5000, 10
1, 6275, 91, 103, 105, 273879, 279232, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 101, 146, 135, 358551, 332274, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 103, 144, 129, 376079, 333438, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 145, 129, 334636, 298846, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 110, 149, 141, 385688, 358320, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 152, 133, 349716, 297776, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 154, 138, 351687, 305733, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 92, 134, 116, 357741, 316003, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 154, 125, 340139, 279369, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 151, 133, 381482, 335417, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 82, 134, 113, 381136, 329153, 0.4, 50, 100, 1, 4, 5000, 10
1, 7326, 92, 118, 119, 348530, 349610, 0.4, 50, 100, 1, 4, 5000, 10
1, 6651, 109, 127, 129, 269348, 270550, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 86, 142, 122, 342058, 300921, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 109, 154, 148, 349939, 329327, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 112, 148, 147, 322467, 313420, 0.4, 50, 100, 1, 5, 5000, 10
1, 5534, 104, 114, 114, 243465, 243510, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 95, 144, 139, 324399, 309624, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 156, 134, 349668, 293733, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 145, 130, 323441, 289292, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 147, 130, 333303, 292499, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 155, 129, 354048, 295427, 0.4, 50, 100, 1, 4, 5000, 10
1, 6839, 103, 116, 116, 312004, 313099, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 122, 154, 147, 339280, 323355, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 110, 158, 146, 346894, 313912, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 114, 157, 147, 346939, 319801, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 152, 125, 326725, 268951, 0.4, 50, 100, 1, 4, 5000, 10
1, 5927, 109, 121, 122, 271587, 273358, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 112, 169, 149, 392347, 324326, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 89, 137, 118, 351502, 308903, 0.4, 50, 100, 1, 4, 5000, 10
1, 6280, 99, 110, 111, 259154, 260123, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 102, 156, 142, 334651, 300383, 0.4, 50, 100, 1, 4, 5000, 10
1, 6873, 118, 130, 131, 325261, 331982, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 87, 133, 128, 349898, 335671, 0.4, 50, 100, 1, 5, 5000, 10
1, 6112, 99, 110, 110, 353661, 355241, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 88, 138, 122, 339915, 304199, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 114, 144, 135, 376834, 352994, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 108, 151, 135, 337804, 301891, 0.4, 50, 100, 1, 4, 5000, 10
1, 6291, 102, 115, 115, 287018, 287088, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 114, 156, 146, 350275, 325553, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 139, 130, 344011, 314438, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 89, 140, 119, 343506, 298670, 0.4, 50, 100, 1, 4, 5000, 10
1, 6627, 104, 116, 119, 335521, 346107, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 139, 130, 387168, 360667, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 135, 121, 338942, 306088, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 100, 148, 134, 335971, 299516, 0.4, 50, 100, 1, 4, 5000, 10
1, 6159, 106, 117, 120, 281248, 287810, 0.4, 50, 100, 1, 2, 5000, 10
1, 6038, 104, 115, 117, 285844, 291785, 0.4, 50, 100, 1, 2, 5000, 10
0, 10250, 101, 171, 155, 403976, 354788, 0.4, 50, 100, 1, 6, 5000, 15
1, 6943, 104, 122, 123, 286579, 291545, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 112, 196, 179, 418361, 373399, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 178, 157, 404750, 345993, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 98, 180, 149, 413200, 345702, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 84, 155, 136, 452957, 404632, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 163, 144, 413048, 355843, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 168, 140, 396894, 327741, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 177, 155, 370842, 323350, 0.4, 50, 100, 1, 6, 5000, 15
1, 6978, 92, 115, 116, 294761, 295938, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 183, 156, 444694, 378290, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 172, 159, 397839, 361488, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 105, 188, 184, 370236, 335798, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 112, 168, 155, 445591, 402987, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 182, 161, 394540, 319844, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 97, 193, 159, 426239, 345346, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 175, 160, 397288, 362634, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 172, 159, 412772, 360573, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 185, 169, 369792, 326501, 0.4, 50, 100, 1, 6, 5000, 15
1, 6656, 107, 126, 126, 306627, 307330, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 113, 187, 158, 405559, 321095, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 98, 182, 149, 378656, 310151, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 162, 141, 407062, 346536, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 93, 181, 161, 411465, 368644, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 108, 181, 157, 439556, 373556, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 112, 187, 182, 353187, 330153, 0.4, 50, 100, 1, 6, 5000, 15
1, 6892, 112, 129, 130, 291884, 292657, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 111, 187, 155, 512756, 418317, 0.4, 50, 100, 1, 6, 5000, 15
1, 7445, 93, 117, 118, 319828, 321374, 0.4, 50, 100, 1, 3, 5000, 15
1, 6779, 100, 117, 117, 335819, 337925, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 109, 179, 168, 384544, 351945, 0.4, 50, 100, 1, 6, 5000, 15
1, 6684, 112, 129, 130, 249437, 253862, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 96, 171, 150, 410307, 351829, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 95, 168, 137, 407589, 335015, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 98, 172, 143, 409337, 343828, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 185, 164, 427493, 381433, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 81, 153, 139, 431324, 394717, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 179, 157, 443355, 382931, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 84, 151, 124, 400405, 342498, 0.4, 50, 100, 1, 5, 5000, 15
0, 10250, 101, 177, 153, 417028, 355936, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 183, 159, 372354, 301440, 0.4, 50, 100, 1, 6, 5000, 15
1, 6816, 105, 122, 125, 281029, 288767, 0.4, 50, 100, 1, 3, 5000, 15
1, 6217, 85, 101, 101, 262381, 262453, 0.4, 50, 100, 1, 2, 5000, 15
0, 10250, 82, 151, 128, 409517, 349067, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 100, 178, 152, 433423, 352455, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 93, 171, 145, 461871, 384599, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 101, 175, 157, 456415, 410385, 0.4, 50, 100, 1, 6, 5000, 15
1, 6448, 101, 116, 119, 240522, 244082, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 178, 155, 383936, 322381, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 103, 176, 158, 381092, 338171, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 179, 163, 494356, 436302, 0.4, 50, 100, 1, 6, 5000, 15
1, 6675, 118, 134, 135, 262541, 267479, 0.4, 50, 100, 1, 3, 5000, 15
1, 6308, 107, 123, 124, 270952, 271235, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 80, 157, 129, 453942, 382204, 0.4, 50, 100, 1, 6, 5000, 15
1, 6719, 119, 136, 144, 295603, 316363, 0.4, 50, 100, 1, 4, 5000, 15
1, 6677, 100, 118, 118, 295757, 296624, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 89, 161, 140, 442302, 375849, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 122, 198, 175, 447975, 353135, 0.4, 50, 100, 1, 6, 5000, 15
1, 7705, 110, 140, 142, 301196, 302079, 0.4, 50, 100, 1, 4, 5000, 15
1, 6614, 92, 109, 110, 299580, 301092, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 103, 177, 149, 462680, 384714, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 111, 164, 154, 407824, 369881, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 121, 198, 174, 451057, 376533, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 179, 158, 383878, 326806, 0.4, 50, 100, 1, 6, 5000, 15
1, 7739, 103, 121, 124, 307162, 311207, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 121, 191, 168, 385428, 310396, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 109, 200, 153, 427842, 324163, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 116, 193, 167, 434349, 354288, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 98, 183, 153, 432172, 342945, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 85, 164, 138, 446056, 382584, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 96, 182, 145, 384195, 298706, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 192, 175, 369152, 330575, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 179, 164, 396290, 355850, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 112, 186, 165, 422187, 344723, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 94, 157, 142, 476136, 421043, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 192, 162, 423136, 347056, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 173, 161, 367545, 326712, 0.4, 50, 100, 1, 6, 5000, 15
1, 6368, 87, 103, 104, 268902, 270634, 0.4, 50, 100, 1, 2, 5000, 15
0, 10250, 103, 175, 157, 438084, 389533, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 93, 186, 153, 405615, 330214, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 89, 160, 139, 443129, 393426, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 99, 165, 151, 397217, 356504, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 105, 182, 154, 451276, 362822, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 102, 179, 157, 401472, 338180, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 181, 140, 430598, 330364, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 194, 170, 360522, 305664, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 178, 149, 398376, 330947, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 113, 191, 161, 397319, 322093, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 89, 157, 144, 404153, 361508, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 95, 161, 148, 410515, 365437, 0.4, 50, 100, 1, 6, 5000, 15
1, 7549, 89, 117, 119, 307708, 308326, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 82, 171, 146, 395650, 338638, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 87, 170, 150, 382200, 331459, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 107, 175, 156, 412831, 361688, 0.4, 50, 100, 1, 6, 5000, 15
