win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1852, 7, 18, 17, 1240050, 786975, 0.4, 75, 500, 11, 25, 300, 20, 17, 17
0, 1914, 4, 16, 15, 979800, 593400, 0.4, 75, 500, 11, 24, 300, 20, 29, 22
0, 2457, 5, 35, 21, 1300650, 877500, 0.4, 75, 500, 11, 32, 300, 20, 51, 24
0, 2206, 8, 18, 18, 1302300, 1034775, 0.4, 75, 500, 11, 29, 300, 20, 32, 17
0, 2267, 5, 20, 18, 1366800, 869550, 0.4, 75, 500, 11, 31, 300, 20, 56, 43
0, 3892, 9, 28, 46, 3145200, 2221125, 0.4, 75, 500, 16, 95, 300, 20, 15, 19
0, 1899, 4, 15, 13, 930525, 612000, 0.4, 75, 500, 11, 22, 300, 20, 53, 37
0, 2397, 4, 22, 22, 1278375, 893100, 0.4, 75, 500, 11, 29, 300, 20, 24, 12
0, 2011, 7, 16, 10, 1254450, 735375, 0.4, 75, 500, 11, 25, 300, 20, 39, 15
0, 2704, 7, 30, 18, 1436100, 1031475, 0.4, 75, 500, 11, 32, 300, 20, 73, 26
0, 1526, 6, 21, 10, 850125, 616800, 0.4, 75, 500, 11, 18, 300, 20, 50, 14
0, 2375, 5, 18, 13, 1233750, 731175, 0.4, 75, 500, 11, 29, 300, 20, 63, 42
0, 460, 3, 4, 4, 277650, 150675, 0.4, 75, 500, 11, 5, 300, 20, 24, 35
0, 2477, 15, 33, 23, 1595325, 1270275, 0.4, 75, 500, 11, 31, 300, 20, 50, 16
0, 1114, 4, 7, 8, 641850, 398850, 0.4, 75, 500, 11, 14, 300, 20, 59, 48
0, 1981, 4, 20, 11, 933975, 626100, 0.4, 75, 500, 11, 24, 300, 20, 44, 14
0, 2427, 10, 30, 14, 1395900, 836700, 0.4, 75, 500, 11, 29, 300, 20, 71, 32
0, 594, 6, 9, 7, 383325, 255750, 0.4, 75, 500, 11, 7, 300, 20, 64, 34
0, 502, 4, 6, 5, 313950, 113100, 0.4, 75, 500, 11, 5, 300, 20, 34, 14
0, 2308, 8, 23, 18, 1264575, 918075, 0.4, 75, 500, 11, 31, 300, 20, 61, 31
0, 429, 1, 2, 3, 294300, 272025, 0.4, 75, 500, 11, 4, 300, 20, 65, 49
0, 1709, 4, 12, 11, 918750, 717375, 0.4, 75, 500, 11, 21, 300, 20, 41, 40
0, 2209, 9, 18, 16, 1196625, 721200, 0.4, 75, 500, 11, 29, 300, 20, 44, 33
0, 1078, 2, 3, 3, 696900, 480600, 0.4, 75, 500, 11, 12, 300, 20, 73, 42
0, 1311, 3, 4, 6, 722850, 469125, 0.4, 75, 500, 11, 16, 300, 20, 17, 38
0, 1618, 10, 16, 12, 1207125, 909375, 0.4, 75, 500, 11, 21, 300, 20, 57, 12
0, 3834, 10, 33, 30, 2044125, 1451100, 0.4, 75, 500, 11, 50, 300, 20, 50, 33
0, 5268, 8, 36, 46, 2545050, 2228250, 0.4, 75, 500, 11, 69, 300, 20, 58, 59
0, 1391, 6, 13, 9, 614025, 405600, 0.4, 75, 500, 11, 15, 300, 20, 18, 12
0, 3419, 8, 14, 37, 1880925, 1293825, 0.4, 75, 500, 11, 47, 300, 20, 20, 49
0, 3243, 9, 22, 34, 1691400, 1219125, 0.4, 75, 500, 11, 38, 300, 20, 26, 24
0, 2249, 4, 19, 16, 1326900, 1038300, 0.4, 75, 500, 11, 28, 300, 20, 37, 25
0, 2345, 6, 15, 27, 1250475, 903075, 0.4, 75, 500, 11, 28, 300, 20, 36, 32
0, 971, 4, 5, 6, 568650, 497100, 0.4, 75, 500, 11, 11, 300, 20, 42, 41
0, 2195, 4, 10, 18, 1223325, 1002750, 0.4, 75, 500, 11, 25, 300, 20, 33, 33
0, 1802, 3, 17, 12, 1100775, 728925, 0.4, 75, 500, 11, 21, 300, 20, 42, 27
0, 1395, 5, 8, 15, 997425, 618525, 0.4, 75, 500, 11, 17, 300, 20, 26, 38
0, 4300, 39, 57, 44, 3170025, 2808000, 0.4, 75, 500, 11, 56, 300, 20, 60, 11
0, 1548, 4, 14, 10, 908325, 514875, 0.4, 75, 500, 11, 20, 300, 20, 68, 32
0, 410, 4, 5, 5, 276900, 106425, 0.4, 75, 500, 11, 4, 300, 20, 50, 38
0, 3870, 7, 22, 34, 2027700, 1416600, 0.4, 75, 500, 11, 52, 300, 20, 23, 38
0, 2794, 4, 21, 11, 1623150, 1256325, 0.4, 75, 500, 11, 37, 300, 20, 39, 18
0, 2803, 3, 22, 24, 1438950, 1075500, 0.4, 75, 500, 11, 33, 300, 20, 35, 37
0, 2853, 4, 26, 21, 1372575, 1037625, 0.4, 75, 500, 11, 32, 300, 20, 45, 42
0, 959, 2, 8, 9, 645375, 512625, 0.4, 75, 500, 11, 13, 300, 20, 66, 39
0, 1101, 7, 10, 8, 757350, 451575, 0.4, 75, 500, 11, 14, 300, 20, 65, 16
0, 3001, 2, 19, 25, 1593525, 1219200, 0.4, 75, 500, 11, 36, 300, 20, 30, 38
0, 686, 6, 7, 7, 543000, 364725, 0.4, 75, 500, 11, 9, 300, 20, 43, 49
0, 1568, 5, 16, 6, 937350, 370125, 0.4, 75, 500, 11, 20, 300, 20, 54, 24
0, 2554, 8, 20, 16, 1562475, 1203075, 0.4, 75, 500, 11, 36, 300, 20, 47, 36
0, 734, 2, 3, 3, 474450, 301050, 0.4, 75, 500, 11, 9, 300, 20, 62, 15
0, 3722, 2, 36, 24, 1962975, 1667025, 0.4, 75, 500, 11, 48, 300, 20, 70, 35
0, 774, 4, 6, 5, 480075, 295200, 0.4, 75, 500, 11, 11, 300, 20, 43, 17
0, 1338, 4, 15, 11, 921300, 670125, 0.4, 75, 500, 11, 17, 300, 20, 42, 38
0, 1385, 7, 14, 18, 782850, 580275, 0.4, 75, 500, 11, 17, 300, 20, 39, 28
0, 383, 3, 4, 4, 209550, 81225, 0.4, 75, 500, 8, 2, 300, 20, 60, 41
0, 2073, 10, 27, 14, 1358700, 848850, 0.4, 75, 500, 11, 28, 300, 20, 69, 16
0, 1635, 5, 13, 19, 1010925, 749625, 0.4, 75, 500, 11, 20, 300, 20, 46, 43
0, 3920, 7, 23, 34, 1824150, 1488450, 0.4, 75, 500, 11, 53, 300, 20, 14, 16
0, 1207, 14, 22, 16, 913800, 596400, 0.4, 75, 500, 11, 14, 300, 20, 68, 13
0, 2362, 7, 22, 18, 1246575, 800700, 0.4, 75, 500, 11, 31, 300, 20, 39, 27
0, 2486, 6, 15, 20, 1396575, 986025, 0.4, 75, 500, 11, 31, 300, 20, 22, 43
0, 2114, 7, 17, 17, 705525, 540675, 0.4, 75, 500, 8, 16, 300, 20, 30, 27
0, 2083, 3, 14, 17, 691500, 523425, 0.4, 75, 500, 8, 16, 300, 20, 40, 37
0, 1903, 8, 20, 12, 825000, 623700, 0.4, 75, 500, 8, 16, 300, 20, 65, 32
0, 2584, 9, 28, 21, 927750, 648075, 0.4, 75, 500, 8, 20, 300, 20, 66, 37
0, 611, 4, 7, 5, 231300, 176625, 0.4, 75, 500, 8, 4, 300, 20, 76, 27
0, 1996, 5, 21, 20, 757350, 530025, 0.4, 75, 500, 8, 16, 300, 20, 54, 39
0, 2617, 5, 24, 17, 1420125, 1022400, 0.4, 75, 500, 11, 34, 300, 20, 45, 29
0, 2490, 7, 27, 17, 1412700, 972600, 0.4, 75, 500, 11, 34, 300, 20, 54, 22
0, 2715, 6, 37, 15, 1635225, 1128600, 0.4, 75, 500, 11, 35, 300, 20, 102, 38
0, 1374, 6, 10, 12, 673800, 380625, 0.4, 75, 500, 8, 9, 300, 20, 23, 20
0, 1337, 6, 9, 9, 528600, 353100, 0.4, 75, 500, 8, 10, 300, 20, 51, 37
0, 3782, 15, 43, 27, 2168100, 1726425, 0.4, 75, 500, 11, 50, 300, 20, 41, 11
0, 2029, 8, 23, 16, 875550, 579075, 0.4, 75, 500, 8, 17, 300, 20, 50, 26
0, 1474, 3, 21, 8, 656550, 486600, 0.4, 75, 500, 8, 12, 300, 20, 61, 25
0, 1932, 5, 15, 14, 830925, 539700, 0.4, 75, 500, 8, 15, 300, 20, 59, 55
0, 2096, 3, 17, 20, 776250, 585750, 0.4, 75, 500, 8, 16, 300, 20, 54, 30
0, 2479, 6, 15, 10, 1002375, 714900, 0.4, 75, 500, 8, 21, 300, 20, 32, 20
0, 1804, 4, 12, 8, 853425, 631575, 0.4, 75, 500, 8, 15, 300, 20, 53, 42
0, 655, 6, 11, 7, 388350, 275100, 0.4, 75, 500, 8, 6, 300, 20, 59, 40
0, 2490, 8, 19, 19, 1024125, 740550, 0.4, 75, 500, 8, 18, 300, 20, 46, 17
0, 710, 3, 5, 4, 285750, 122400, 0.4, 75, 500, 8, 5, 300, 20, 74, 25
0, 1358, 6, 14, 10, 509550, 217125, 0.4, 75, 500, 8, 11, 300, 20, 36, 25
0, 834, 4, 7, 5, 371550, 214500, 0.4, 75, 500, 8, 6, 300, 20, 27, 20
0, 393, 1, 2, 2, 188025, 49575, 0.4, 75, 500, 8, 2, 300, 20, 65, 41
0, 945, 3, 8, 4, 462825, 272250, 0.4, 75, 500, 8, 9, 300, 20, 49, 28
0, 2124, 3, 19, 11, 895275, 577425, 0.4, 75, 500, 8, 17, 300, 20, 38, 18
0, 1145, 4, 8, 7, 464550, 380400, 0.4, 75, 500, 8, 9, 300, 20, 36, 44
0, 2469, 9, 25, 14, 875775, 584100, 0.4, 75, 500, 8, 20, 300, 20, 48, 13
0, 1653, 8, 19, 12, 788175, 484950, 0.4, 75, 500, 8, 13, 300, 20, 72, 17
0, 2463, 4, 14, 22, 1106100, 749100, 0.4, 75, 500, 8, 22, 300, 20, 28, 40
0, 2017, 8, 20, 11, 924750, 421350, 0.4, 75, 500, 8, 18, 300, 20, 65, 43
0, 555, 4, 6, 6, 286650, 221100, 0.4, 75, 500, 8, 4, 300, 20, 41, 39
0, 1146, 7, 11, 8, 528300, 387825, 0.4, 75, 500, 8, 10, 300, 20, 22, 13
0, 1135, 4, 10, 5, 543750, 243825, 0.4, 75, 500, 8, 9, 300, 20, 70, 52
0, 1660, 3, 14, 10, 714525, 466725, 0.4, 75, 500, 8, 14, 300, 20, 56, 33
0, 2687, 19, 25, 20, 1371825, 1153800, 0.4, 75, 500, 8, 22, 300, 20, 80, 24
0, 3884, 4, 27, 35, 1162500, 945600, 0.4, 75, 500, 8, 30, 300, 20, 31, 25
0, 2624, 4, 26, 19, 1090125, 796350, 0.4, 75, 500, 8, 22, 300, 20, 33, 32
0, 2523, 5, 22, 18, 1035525, 762825, 0.4, 75, 500, 8, 20, 300, 20, 47, 25
0, 2426, 3, 16, 20, 1004025, 766875, 0.4, 75, 500, 8, 19, 300, 20, 28, 39
0, 1297, 1, 3, 5, 447150, 417150, 0.4, 75, 500, 8, 10, 300, 20, 24, 22
0, 2114, 2, 20, 10, 807000, 558975, 0.4, 75, 500, 8, 18, 300, 20, 62, 14
0, 4031, 10, 49, 27, 1574250, 1144275, 0.4, 75, 500, 8, 32, 300, 20, 57, 21
0, 1825, 6, 12, 13, 735600, 536175, 0.4, 75, 500, 8, 15, 300, 20, 48, 23
0, 2083, 11, 18, 18, 941025, 706125, 0.4, 75, 500, 8, 16, 300, 20, 55, 35
0, 1964, 11, 21, 12, 1094175, 913875, 0.4, 75, 500, 8, 16, 300, 20, 62, 11
0, 2259, 17, 23, 20, 1171500, 1014975, 0.4, 75, 500, 8, 19, 300, 20, 66, 25
0, 1012, 8, 10, 9, 485700, 263475, 0.4, 75, 500, 8, 7, 300, 20, 50, 14
0, 3164, 5, 27, 21, 1348650, 922650, 0.4, 75, 500, 8, 27, 300, 20, 55, 36
0, 1998, 3, 19, 12, 766425, 460275, 0.4, 75, 500, 8, 16, 300, 20, 30, 36
0, 3487, 5, 29, 23, 1330725, 986625, 0.4, 75, 500, 8, 31, 300, 20, 38, 24
0, 2576, 5, 32, 16, 1052250, 746700, 0.4, 75, 500, 8, 20, 300, 20, 47, 20
0, 3100, 5, 17, 25, 1292100, 866550, 0.4, 75, 500, 8, 26, 300, 20, 23, 41
0, 1528, 3, 10, 6, 635175, 327000, 0.4, 75, 500, 8, 12, 300, 20, 41, 33
0, 1123, 5, 11, 8, 488550, 321825, 0.4, 75, 500, 8, 9, 300, 20, 78, 41
0, 2987, 8, 19, 27, 1207425, 926025, 0.4, 75, 500, 8, 26, 300, 20, 48, 43
0, 2579, 8, 25, 20, 1090350, 787500, 0.4, 75, 500, 8, 20, 300, 20, 39, 19
0, 1371, 8, 16, 11, 632100, 476025, 0.4, 75, 500, 8, 11, 300, 20, 68, 21
0, 2693, 7, 20, 19, 1065825, 776250, 0.4, 75, 500, 8, 24, 300, 20, 36, 24
0, 3958, 3, 31, 37, 1470750, 1061100, 0.4, 75, 500, 8, 33, 300, 20, 30, 30
0, 2693, 4, 23, 23, 991050, 647475, 0.4, 75, 500, 8, 21, 300, 20, 53, 40
0, 1973, 3, 15, 16, 702000, 591675, 0.4, 75, 500, 8, 16, 300, 20, 17, 16
0, 733, 5, 10, 6, 312225, 181650, 0.4, 75, 500, 8, 5, 300, 20, 62, 20
0, 405, 1, 2, 2, 226425, 55275, 0.4, 75, 500, 8, 3, 300, 20, 52, 39
0, 2701, 9, 28, 22, 1072050, 837450, 0.4, 75, 500, 8, 22, 300, 20, 44, 30
0, 4736, 3, 25, 39, 1708875, 1383450, 0.4, 75, 500, 8, 40, 300, 20, 27, 35
0, 615, 2, 3, 3, 319575, 250650, 0.4, 75, 500, 8, 5, 300, 20, 39, 26
0, 610, 2, 3, 3, 309675, 159675, 0.4, 75, 500, 8, 4, 300, 20, 40, 36
0, 1618, 7, 16, 9, 593325, 285825, 0.4, 75, 500, 8, 12, 300, 20, 47, 12
0, 3895, 9, 23, 44, 1380525, 1151025, 0.4, 75, 500, 8, 34, 300, 20, 22, 36
0, 3083, 8, 25, 23, 1376475, 1044750, 0.4, 75, 500, 8, 26, 300, 20, 56, 22
0, 2287, 7, 23, 18, 937950, 686250, 0.4, 75, 500, 8, 19, 300, 20, 42, 28
0, 979, 3, 4, 5, 260250, 244050, 0.4, 75, 500, 8, 7, 300, 20, 53, 18
0, 1387, 7, 16, 11, 669375, 380925, 0.4, 75, 500, 8, 11, 300, 20, 41, 27
0, 1765, 11, 25, 14, 785925, 429075, 0.4, 75, 500, 8, 15, 300, 20, 44, 26
0, 2514, 6, 23, 26, 1014150, 792450, 0.4, 75, 500, 8, 22, 300, 20, 63, 35
0, 4102, 7, 46, 32, 1584225, 1161825, 0.4, 75, 500, 8, 34, 300, 20, 45, 22
0, 2078, 5, 22, 12, 754950, 425850, 0.4, 75, 500, 8, 17, 300, 20, 49, 16
0, 455, 1, 2, 2, 232500, 51600, 0.4, 75, 500, 8, 4, 300, 20, 68, 20
0, 3553, 5, 24, 23, 1202625, 951750, 0.4, 75, 500, 8, 30, 300, 20, 43, 40
0, 671, 2, 3, 5, 341625, 266100, 0.4, 75, 500, 8, 5, 300, 20, 31, 31
0, 2262, 8, 30, 16, 979575, 720675, 0.4, 75, 500, 8, 18, 300, 20, 47, 12
0, 2965, 5, 17, 19, 1073475, 731400, 0.4, 75, 500, 8, 24, 300, 20, 34, 27
0, 2242, 9, 30, 15, 713700, 495825, 0.4, 75, 500, 8, 17, 300, 20, 48, 14
0, 1281, 4, 11, 11, 585150, 466875, 0.4, 75, 500, 8, 10, 300, 20, 26, 15
0, 877, 3, 7, 7, 411825, 299025, 0.4, 75, 500, 8, 7, 300, 20, 51, 19
0, 3431, 9, 34, 34, 1219275, 877125, 0.4, 75, 500, 8, 27, 300, 20, 31, 35
0, 805, 2, 5, 6, 443700, 310350, 0.4, 75, 500, 8, 6, 300, 20, 27, 45
0, 998, 9, 11, 10, 617775, 559875, 0.4, 75, 500, 8, 9, 300, 20, 48, 17
0, 2330, 5, 11, 25, 974550, 696975, 0.4, 75, 500, 8, 20, 300, 20, 18, 40
0, 731, 2, 5, 4, 288225, 181950, 0.4, 75, 500, 8, 5, 300, 20, 51, 23
0, 1858, 4, 12, 13, 593175, 431850, 0.4, 75, 500, 8, 13, 300, 20, 40, 26
0, 1094, 6, 9, 7, 508050, 370575, 0.4, 75, 500, 7, 7, 300, 20, 62, 17
0, 1737, 6, 14, 9, 704775, 513225, 0.4, 75, 500, 8, 14, 300, 20, 53, 28
0, 2627, 4, 22, 13, 899250, 643500, 0.4, 75, 500, 8, 21, 300, 20, 44, 15
0, 1181, 5, 7, 9, 388425, 233775, 0.4, 75, 500, 7, 8, 300, 20, 23, 37
0, 2573, 4, 21, 20, 1295925, 885975, 0.4, 75, 500, 8, 22, 300, 20, 21, 23
0, 2300, 7, 19, 20, 828825, 489300, 0.4, 75, 500, 8, 18, 300, 20, 25, 22
0, 3335, 7, 35, 14, 1194075, 846675, 0.4, 75, 500, 8, 26, 300, 20, 53, 10
0, 1061, 3, 8, 9, 401025, 350325, 0.4, 75, 500, 7, 7, 300, 20, 50, 32
0, 2401, 5, 18, 27, 932475, 640950, 0.4, 75, 500, 8, 19, 300, 20, 18, 33
0, 1531, 8, 14, 10, 628500, 337200, 0.4, 75, 500, 7, 11, 300, 20, 49, 15
0, 1227, 5, 13, 7, 507300, 305025, 0.4, 75, 500, 7, 8, 300, 20, 47, 24
0, 3767, 7, 30, 32, 1512450, 1135125, 0.4, 75, 500, 8, 31, 300, 20, 69, 54
0, 407, 2, 3, 3, 138975, 34575, 0.4, 75, 500, 7, 2, 300, 20, 70, 31
0, 1117, 4, 8, 8, 328800, 150075, 0.4, 75, 500, 7, 6, 300, 20, 23, 36
0, 1509, 3, 8, 13, 465000, 356250, 0.4, 75, 500, 7, 9, 300, 20, 24, 29
0, 2236, 10, 32, 15, 772575, 467775, 0.4, 75, 500, 8, 18, 300, 20, 76, 17
0, 1850, 5, 17, 12, 678750, 417750, 0.4, 75, 500, 7, 12, 300, 20, 45, 38
0, 3427, 7, 26, 38, 1291125, 1082325, 0.4, 75, 500, 8, 29, 300, 20, 66, 53
0, 1635, 9, 20, 10, 571275, 364275, 0.4, 75, 500, 7, 10, 300, 20, 57, 12
0, 1032, 4, 10, 7, 400350, 244200, 0.4, 75, 500, 7, 7, 300, 20, 37, 33
0, 1040, 2, 6, 8, 318225, 236625, 0.4, 75, 500, 7, 6, 300, 20, 54, 43
0, 1989, 10, 23, 21, 819075, 629625, 0.4, 75, 500, 7, 14, 300, 20, 55, 42
0, 2898, 5, 25, 28, 977400, 737775, 0.4, 75, 500, 7, 20, 300, 20, 24, 43
0, 358, 2, 3, 3, 161775, 82500, 0.4, 75, 500, 7, 1, 300, 20, 61, 47
0, 690, 3, 5, 5, 367875, 238575, 0.4, 75, 500, 7, 5, 300, 20, 13, 20
0, 906, 1, 4, 6, 357975, 280725, 0.4, 75, 500, 7, 5, 300, 20, 39, 53
0, 3613, 7, 30, 15, 1133325, 725550, 0.4, 75, 500, 8, 28, 300, 20, 54, 26
0, 2100, 2, 9, 13, 633225, 492975, 0.4, 75, 500, 7, 15, 300, 20, 52, 23
0, 983, 9, 13, 11, 415800, 338925, 0.4, 75, 500, 7, 6, 300, 20, 29, 22
0, 1824, 5, 21, 9, 695550, 445725, 0.4, 75, 500, 7, 12, 300, 20, 80, 21
0, 3273, 8, 25, 25, 1309800, 978600, 0.4, 75, 500, 8, 27, 300, 20, 40, 32
0, 2955, 6, 24, 14, 1007025, 648525, 0.4, 75, 500, 7, 20, 300, 20, 30, 19
0, 2399, 5, 24, 12, 897450, 550275, 0.4, 75, 500, 7, 16, 300, 20, 37, 23
0, 2239, 8, 20, 19, 833400, 689625, 0.4, 75, 500, 7, 13, 300, 20, 55, 44
0, 1551, 3, 13, 15, 562725, 346875, 0.4, 75, 500, 7, 10, 300, 20, 51, 40
0, 1901, 6, 21, 14, 641850, 399450, 0.4, 75, 500, 7, 12, 300, 20, 47, 22
0, 1569, 4, 16, 8, 517350, 305475, 0.4, 75, 500, 7, 10, 300, 20, 41, 16
0, 937, 2, 7, 10, 381825, 257550, 0.4, 75, 500, 7, 6, 300, 20, 28, 27
0, 1873, 7, 26, 10, 758925, 486825, 0.4, 75, 500, 7, 12, 300, 20, 50, 23
0, 709, 3, 8, 4, 238125, 120750, 0.4, 75, 500, 7, 4, 300, 20, 29, 31
0, 1269, 3, 12, 6, 429225, 244575, 0.4, 75, 500, 7, 7, 300, 20, 60, 35
0, 3916, 6, 23, 48, 1356000, 1171275, 0.4, 75, 500, 7, 26, 300, 20, 23, 43
0, 1786, 2, 11, 17, 630450, 439350, 0.4, 75, 500, 7, 12, 300, 20, 36, 38
0, 1341, 4, 6, 11, 547350, 332400, 0.4, 75, 500, 7, 10, 300, 20, 18, 39
0, 1232, 4, 11, 9, 503175, 330750, 0.4, 75, 500, 7, 8, 300, 20, 45, 28
0, 3740, 4, 23, 31, 1238550, 840300, 0.4, 75, 500, 7, 26, 300, 20, 21, 41
0, 3405, 4, 20, 25, 1033650, 773700, 0.4, 75, 500, 7, 22, 300, 20, 31, 24
0, 3335, 5, 18, 16, 970425, 719775, 0.4, 75, 500, 7, 22, 300, 20, 42, 39
0, 4009, 22, 47, 28, 1766025, 1381050, 0.4, 75, 500, 7, 26, 300, 20, 35, 10
0, 2177, 4, 21, 13, 816450, 501150, 0.4, 75, 500, 7, 14, 300, 20, 68, 53
0, 2012, 3, 16, 16, 690075, 476850, 0.4, 75, 500, 7, 12, 300, 20, 40, 39
0, 3024, 10, 30, 25, 1273875, 925725, 0.4, 75, 500, 7, 23, 300, 20, 67, 46
0, 1751, 7, 26, 11, 676125, 346050, 0.4, 75, 500, 7, 11, 300, 20, 48, 30
0, 2802, 5, 30, 25, 1009275, 714000, 0.4, 75, 500, 7, 17, 300, 20, 58, 37
0, 2039, 9, 25, 17, 770775, 511425, 0.4, 75, 500, 7, 12, 300, 20, 66, 45
0, 1319, 4, 12, 9, 477450, 257850, 0.4, 75, 500, 7, 8, 300, 20, 40, 21
0, 1895, 5, 11, 14, 500325, 400425, 0.4, 75, 500, 7, 12, 300, 20, 26, 28
0, 3373, 10, 38, 19, 1148475, 835200, 0.4, 75, 500, 7, 22, 300, 20, 70, 22
0, 2719, 8, 14, 29, 870975, 661050, 0.4, 75, 500, 7, 19, 300, 20, 25, 46
0, 623, 4, 6, 7, 270075, 243675, 0.4, 75, 500, 7, 4, 300, 20, 74, 39
0, 824, 2, 4, 5, 315675, 225825, 0.4, 75, 500, 7, 5, 300, 20, 58, 31
0, 4459, 31, 50, 39, 1933950, 1736700, 0.4, 75, 500, 7, 31, 300, 20, 63, 16
0, 3961, 3, 25, 42, 1230675, 1015950, 0.4, 75, 500, 7, 26, 300, 20, 45, 43
0, 642, 5, 9, 11, 248775, 174825, 0.4, 75, 500, 7, 4, 300, 20, 33, 47
0, 500, 0, 2, 2, 164400, 160800, 0.4, 75, 500, 7, 3, 300, 20, 71, 35
0, 2018, 5, 15, 10, 741900, 558750, 0.4, 75, 500, 7, 13, 300, 20, 70, 29
0, 1901, 9, 20, 24, 748275, 462300, 0.4, 75, 500, 7, 13, 300, 20, 29, 50
0, 2381, 5, 15, 22, 758325, 546075, 0.4, 75, 500, 7, 15, 300, 20, 33, 38
0, 1979, 5, 21, 15, 719925, 483675, 0.4, 75, 500, 7, 12, 300, 20, 44, 25
0, 1116, 11, 14, 12, 656025, 603525, 0.4, 75, 500, 7, 8, 300, 20, 49, 16
0, 3517, 11, 35, 30, 1166475, 866025, 0.4, 75, 500, 7, 24, 300, 20, 50, 28
0, 1313, 7, 13, 10, 468300, 221850, 0.4, 75, 500, 7, 9, 300, 20, 47, 32
0, 544, 1, 3, 4, 229575, 203400, 0.4, 75, 500, 7, 3, 300, 20, 18, 35
0, 1153, 2, 11, 8, 392925, 205800, 0.4, 75, 500, 7, 7, 300, 20, 28, 17
0, 2998, 6, 25, 27, 1101600, 782025, 0.4, 75, 500, 7, 20, 300, 20, 35, 33
0, 2284, 2, 23, 10, 814875, 489975, 0.4, 75, 500, 7, 13, 300, 20, 56, 29
0, 3099, 7, 43, 13, 1124100, 746400, 0.4, 75, 500, 7, 20, 300, 20, 54, 18
0, 1390, 3, 9, 11, 482025, 308400, 0.4, 75, 500, 7, 9, 300, 20, 37, 39
0, 2653, 8, 26, 17, 942000, 703275, 0.4, 75, 500, 7, 18, 300, 20, 55, 22
0, 1167, 5, 17, 8, 514950, 271050, 0.4, 75, 500, 7, 8, 300, 20, 44, 38
0, 5080, 8, 27, 40, 1511775, 1277700, 0.4, 75, 500, 7, 35, 300, 20, 70, 55
0, 2110, 3, 11, 12, 681525, 465150, 0.4, 75, 500, 7, 14, 300, 20, 21, 28
0, 4459, 9, 42, 40, 1485675, 1191600, 0.4, 75, 500, 7, 30, 300, 20, 69, 41
0, 1184, 3, 11, 8, 442950, 311775, 0.4, 75, 500, 7, 7, 300, 20, 25, 26
0, 1832, 8, 25, 14, 637800, 400425, 0.4, 75, 500, 7, 11, 300, 20, 50, 19
0, 1602, 5, 14, 9, 544050, 437850, 0.4, 75, 500, 7, 10, 300, 20, 66, 31
0, 2304, 10, 29, 16, 869775, 537450, 0.4, 75, 500, 7, 14, 300, 20, 58, 27
0, 825, 2, 3, 7, 248250, 188925, 0.4, 75, 500, 7, 5, 300, 20, 43, 38
0, 2048, 3, 10, 11, 602475, 444525, 0.4, 75, 500, 7, 14, 300, 20, 72, 48
0, 7709, 3, 55, 50, 2253975, 1828950, 0.4, 75, 500, 7, 53, 300, 20, 42, 29
0, 2121, 4, 12, 20, 763800, 568800, 0.4, 75, 500, 7, 15, 300, 20, 27, 54
0, 1305, 8, 15, 9, 541725, 278850, 0.4, 75, 500, 7, 9, 300, 20, 52, 19
0, 620, 2, 4, 4, 205200, 141375, 0.4, 75, 500, 7, 4, 300, 20, 24, 33
0, 2212, 9, 20, 20, 625875, 379275, 0.4, 75, 500, 7, 13, 300, 20, 44, 23
0, 2847, 5, 16, 28, 917325, 716100, 0.4, 75, 500, 7, 20, 300, 20, 20, 24
0, 2625, 10, 24, 19, 971250, 658875, 0.4, 75, 500, 7, 17, 300, 20, 56, 32
0, 3387, 7, 27, 35, 1269675, 1077225, 0.4, 75, 500, 7, 26, 300, 20, 24, 30
0, 4175, 9, 41, 33, 1589400, 1095150, 0.4, 75, 500, 7, 30, 300, 20, 40, 39
0, 1900, 4, 24, 8, 684150, 417825, 0.4, 75, 500, 7, 12, 300, 20, 62, 17
0, 2449, 4, 17, 17, 823125, 510975, 0.4, 75, 500, 7, 18, 300, 20, 25, 33
0, 3092, 7, 27, 25, 1043775, 705375, 0.4, 75, 500, 7, 20, 300, 20, 24, 23
0, 2665, 26, 35, 30, 1277250, 1013025, 0.4, 75, 500, 7, 19, 300, 20, 64, 23
0, 1516, 4, 9, 12, 416400, 279600, 0.4, 75, 500, 6, 8, 300, 20, 30, 29
0, 1931, 3, 16, 7, 620550, 414675, 0.4, 75, 500, 7, 12, 300, 20, 88, 34
0, 1450, 9, 21, 19, 585675, 397875, 0.4, 75, 500, 7, 10, 300, 20, 57, 49
0, 748, 2, 5, 4, 281100, 247200, 0.4, 75, 500, 6, 4, 300, 20, 82, 21
0, 1172, 8, 14, 13, 366525, 283800, 0.4, 75, 500, 6, 6, 300, 20, 49, 22
0, 2292, 2, 13, 23, 721275, 493650, 0.4, 75, 500, 7, 15, 300, 20, 30, 36
0, 2343, 1, 7, 31, 707250, 670650, 0.4, 75, 500, 7, 19, 300, 20, 38, 59
0, 2841, 5, 28, 23, 975225, 738225, 0.4, 75, 500, 7, 18, 300, 20, 37, 28
0, 882, 1, 3, 3, 267075, 160725, 0.4, 75, 500, 6, 5, 300, 20, 42, 22
