win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 94, 115, 109, 262754, 248783, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 104, 129, 120, 341734, 310637, 0.48, 50, 100, 1, 4, 5000, 5
1, 5601, 93, 99, 100, 260916, 263247, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 108, 134, 125, 331836, 307165, 0.48, 50, 100, 1, 5, 5000, 5
1, 5220, 110, 115, 115, 238742, 238813, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 109, 132, 127, 314622, 300943, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 97, 119, 113, 292767, 277617, 0.48, 50, 100, 1, 4, 5000, 5
1, 5999, 121, 128, 129, 247397, 248500, 0.48, 50, 100, 1, 3, 5000, 5
1, 6076, 113, 119, 121, 259162, 263836, 0.48, 50, 100, 1, 4, 5000, 5
1, 5932, 87, 93, 93, 279428, 280120, 0.48, 50, 100, 1, 2, 5000, 5
1, 5559, 107, 113, 113, 245393, 245659, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 106, 130, 126, 290161, 278472, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 112, 129, 129, 284151, 282670, 0.48, 50, 100, 1, 4, 5000, 5
1, 5706, 113, 120, 121, 303209, 305654, 0.48, 50, 100, 1, 3, 5000, 5
1, 5654, 105, 112, 113, 267663, 269897, 0.48, 50, 100, 1, 3, 5000, 5
1, 5379, 96, 102, 102, 237956, 238112, 0.48, 50, 100, 1, 3, 5000, 5
1, 5904, 109, 115, 122, 257362, 274775, 0.48, 50, 100, 1, 3, 5000, 5
1, 6393, 102, 108, 116, 288341, 309316, 0.48, 50, 100, 1, 4, 5000, 5
1, 5396, 99, 105, 106, 221228, 223296, 0.48, 50, 100, 1, 2, 5000, 5
1, 5414, 97, 103, 103, 264281, 264603, 0.48, 50, 100, 1, 2, 5000, 5
1, 5685, 96, 102, 103, 241260, 243606, 0.48, 50, 100, 1, 3, 5000, 5
1, 5776, 105, 113, 114, 265774, 268036, 0.48, 50, 100, 1, 2, 5000, 5
1, 6630, 109, 124, 125, 282751, 283716, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 109, 140, 125, 321114, 280280, 0.48, 50, 100, 1, 4, 5000, 5
1, 5786, 114, 120, 121, 248019, 250463, 0.48, 50, 100, 1, 3, 5000, 5
1, 5640, 101, 107, 113, 246728, 260742, 0.48, 50, 100, 1, 3, 5000, 5
1, 6194, 104, 110, 113, 298310, 306664, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 109, 125, 123, 303864, 297746, 0.48, 50, 100, 1, 4, 5000, 5
1, 5713, 103, 109, 110, 277818, 280748, 0.48, 50, 100, 1, 3, 5000, 5
1, 5611, 107, 113, 113, 270239, 270428, 0.48, 50, 100, 1, 3, 5000, 5
1, 5603, 103, 109, 109, 249930, 250009, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 117, 117, 334355, 330798, 0.48, 50, 100, 1, 3, 5000, 5
1, 6115, 101, 110, 111, 278609, 280409, 0.48, 50, 100, 1, 3, 5000, 5
1, 5433, 91, 97, 97, 258832, 258865, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 115, 132, 130, 294906, 287897, 0.48, 50, 100, 1, 4, 5000, 5
1, 5860, 102, 108, 113, 251041, 263256, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 115, 137, 126, 300081, 273039, 0.48, 50, 100, 1, 4, 5000, 5
1, 5829, 102, 108, 109, 268302, 270970, 0.48, 50, 100, 1, 3, 5000, 5
1, 5967, 121, 128, 128, 286570, 286904, 0.48, 50, 100, 1, 3, 5000, 5
1, 5463, 99, 105, 105, 242504, 242533, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 114, 139, 123, 357316, 311331, 0.48, 50, 100, 1, 4, 5000, 5
1, 5466, 106, 112, 113, 254693, 256737, 0.48, 50, 100, 1, 3, 5000, 5
1, 5875, 120, 126, 130, 248855, 258552, 0.48, 50, 100, 1, 3, 5000, 5
1, 5855, 90, 96, 100, 257485, 267654, 0.48, 50, 100, 1, 2, 5000, 5
1, 5685, 88, 94, 95, 284799, 287077, 0.48, 50, 100, 1, 3, 5000, 5
1, 5715, 103, 109, 112, 220293, 226796, 0.48, 50, 100, 1, 3, 5000, 5
1, 5561, 116, 125, 126, 280923, 283180, 0.48, 50, 100, 1, 3, 5000, 5
1, 5692, 98, 104, 106, 324578, 331559, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 109, 130, 119, 314322, 284956, 0.48, 50, 100, 1, 4, 5000, 5
1, 5436, 92, 97, 98, 256931, 259076, 0.48, 50, 100, 1, 2, 5000, 5
1, 5858, 114, 122, 123, 281415, 283586, 0.48, 50, 100, 1, 3, 5000, 5
1, 5661, 96, 102, 104, 235395, 239997, 0.48, 50, 100, 1, 3, 5000, 5
1, 6150, 111, 121, 122, 264718, 266622, 0.48, 50, 100, 1, 3, 5000, 5
1, 6286, 102, 108, 121, 275401, 309211, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 117, 115, 287243, 282155, 0.48, 50, 100, 1, 4, 5000, 5
1, 5557, 98, 103, 104, 226034, 227576, 0.48, 50, 100, 1, 2, 5000, 5
1, 5552, 100, 105, 106, 256275, 258649, 0.48, 50, 100, 1, 2, 5000, 5
1, 5597, 106, 113, 114, 248196, 249877, 0.48, 50, 100, 1, 2, 5000, 5
1, 6284, 79, 90, 94, 245150, 253872, 0.48, 50, 100, 1, 3, 5000, 10
1, 6103, 102, 113, 116, 276406, 283994, 0.48, 50, 100, 1, 3, 5000, 10
1, 6071, 108, 125, 126, 256772, 258061, 0.48, 50, 100, 1, 4, 5000, 10
1, 6292, 103, 114, 121, 256994, 271428, 0.48, 50, 100, 1, 4, 5000, 10
1, 5839, 85, 96, 96, 310710, 310893, 0.48, 50, 100, 1, 3, 5000, 10
1, 6630, 105, 116, 117, 274091, 274132, 0.48, 50, 100, 1, 4, 5000, 10
1, 6074, 91, 102, 104, 322758, 327597, 0.48, 50, 100, 1, 3, 5000, 10
1, 7824, 112, 145, 147, 299224, 299364, 0.48, 50, 100, 1, 6, 5000, 10
1, 6296, 102, 115, 116, 323399, 325436, 0.48, 50, 100, 1, 4, 5000, 10
1, 5938, 102, 113, 118, 237310, 247605, 0.48, 50, 100, 1, 4, 5000, 10
1, 6033, 116, 127, 129, 307945, 313401, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 148, 140, 320344, 298585, 0.48, 50, 100, 1, 7, 5000, 10
1, 5988, 102, 113, 115, 281988, 287426, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 102, 152, 135, 352130, 308453, 0.48, 50, 100, 1, 5, 5000, 10
1, 6441, 102, 114, 115, 247624, 249695, 0.48, 50, 100, 1, 4, 5000, 10
1, 6233, 106, 117, 126, 247607, 269923, 0.48, 50, 100, 1, 4, 5000, 10
1, 6817, 79, 93, 94, 323314, 323919, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 116, 154, 141, 354621, 319896, 0.48, 50, 100, 1, 9, 5000, 10
1, 5886, 114, 125, 128, 280668, 288013, 0.48, 50, 100, 1, 3, 5000, 10
1, 7575, 79, 107, 108, 312315, 313205, 0.48, 50, 100, 1, 4, 5000, 10
1, 6203, 94, 106, 106, 323098, 323351, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 114, 156, 150, 337397, 317785, 0.48, 50, 100, 1, 7, 5000, 10
1, 6301, 106, 124, 125, 252288, 253694, 0.48, 50, 100, 1, 4, 5000, 10
1, 6461, 113, 125, 128, 287104, 296812, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 137, 138, 344490, 337140, 0.48, 50, 100, 1, 7, 5000, 10
1, 6663, 88, 99, 103, 291034, 300417, 0.48, 50, 100, 1, 3, 5000, 10
1, 6051, 107, 118, 118, 242468, 242642, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 108, 150, 147, 292500, 282479, 0.48, 50, 100, 1, 6, 5000, 10
1, 6151, 90, 101, 102, 269664, 270431, 0.48, 50, 100, 1, 3, 5000, 10
1, 6682, 101, 115, 116, 318255, 320142, 0.48, 50, 100, 1, 4, 5000, 10
1, 6050, 101, 112, 112, 251759, 252304, 0.48, 50, 100, 1, 3, 5000, 10
1, 5950, 111, 122, 123, 289469, 292777, 0.48, 50, 100, 1, 3, 5000, 10
1, 6195, 97, 108, 111, 266968, 273891, 0.48, 50, 100, 1, 3, 5000, 10
1, 6449, 86, 97, 105, 297965, 319972, 0.48, 50, 100, 1, 4, 5000, 10
1, 6366, 85, 97, 100, 244177, 251799, 0.48, 50, 100, 1, 4, 5000, 10
1, 6591, 110, 125, 126, 276443, 277091, 0.48, 50, 100, 1, 4, 5000, 10
1, 6859, 109, 131, 132, 339113, 340975, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 155, 151, 334504, 320359, 0.48, 50, 100, 1, 6, 5000, 10
1, 6607, 85, 99, 100, 304676, 305856, 0.48, 50, 100, 1, 4, 5000, 10
1, 6030, 99, 110, 113, 246794, 254046, 0.48, 50, 100, 1, 3, 5000, 10
1, 6362, 115, 129, 130, 247681, 248695, 0.48, 50, 100, 1, 3, 5000, 10
1, 5753, 102, 113, 114, 193253, 194565, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 108, 161, 148, 373147, 328666, 0.48, 50, 100, 1, 7, 5000, 10
1, 5999, 90, 101, 103, 235259, 240172, 0.48, 50, 100, 1, 3, 5000, 10
1, 6329, 110, 121, 122, 267821, 269940, 0.48, 50, 100, 1, 3, 5000, 10
1, 7288, 94, 111, 111, 344069, 344644, 0.48, 50, 100, 1, 5, 5000, 10
1, 6563, 95, 109, 110, 290618, 292359, 0.48, 50, 100, 1, 4, 5000, 10
1, 6043, 109, 120, 125, 291630, 304810, 0.48, 50, 100, 1, 7, 5000, 10
1, 7900, 104, 141, 145, 321368, 323135, 0.48, 50, 100, 1, 6, 5000, 10
1, 5950, 110, 121, 123, 282729, 287452, 0.48, 50, 100, 1, 3, 5000, 10
1, 6092, 115, 128, 128, 250899, 251384, 0.48, 50, 100, 1, 3, 5000, 10
1, 6088, 107, 119, 120, 268185, 269955, 0.48, 50, 100, 1, 4, 5000, 10
1, 5686, 91, 102, 103, 263440, 266010, 0.48, 50, 100, 1, 3, 5000, 10
1, 6219, 112, 123, 123, 263281, 263301, 0.48, 50, 100, 1, 3, 5000, 10
1, 5861, 104, 115, 115, 255777, 255841, 0.48, 50, 100, 1, 3, 5000, 10
1, 6008, 115, 126, 126, 276487, 277888, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 150, 137, 330314, 296968, 0.48, 50, 100, 1, 7, 5000, 10
0, 8500, 105, 149, 145, 318926, 308236, 0.48, 50, 100, 1, 7, 5000, 10
1, 5851, 89, 100, 101, 256226, 258497, 0.48, 50, 100, 1, 3, 5000, 10
1, 6108, 104, 115, 116, 292515, 295919, 0.48, 50, 100, 1, 3, 5000, 10
1, 6189, 101, 112, 112, 253652, 253992, 0.48, 50, 100, 1, 4, 5000, 10
1, 6314, 74, 85, 85, 217153, 217300, 0.48, 50, 100, 1, 3, 5000, 10
1, 6630, 91, 103, 108, 262362, 275666, 0.48, 50, 100, 1, 4, 5000, 10
1, 5882, 108, 119, 123, 249977, 260203, 0.48, 50, 100, 1, 3, 5000, 10
1, 6246, 112, 126, 127, 268646, 270036, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 92, 137, 126, 323339, 294191, 0.48, 50, 100, 1, 6, 5000, 10
1, 7840, 104, 153, 156, 286161, 286774, 0.48, 50, 100, 1, 7, 5000, 10
1, 6109, 116, 128, 129, 265664, 267054, 0.48, 50, 100, 1, 4, 5000, 10
1, 6051, 105, 116, 118, 299911, 305532, 0.48, 50, 100, 1, 3, 5000, 10
1, 8349, 92, 117, 119, 414098, 414122, 0.48, 50, 100, 1, 7, 5000, 10
1, 6577, 93, 105, 106, 331448, 332159, 0.48, 50, 100, 1, 6, 5000, 10
1, 6372, 111, 123, 124, 284768, 285827, 0.48, 50, 100, 1, 4, 5000, 10
1, 7481, 116, 146, 149, 308559, 309540, 0.48, 50, 100, 1, 5, 5000, 10
1, 6528, 80, 92, 96, 367100, 382251, 0.48, 50, 100, 1, 4, 5000, 10
1, 6754, 117, 132, 132, 260840, 260963, 0.48, 50, 100, 1, 4, 5000, 10
1, 5903, 97, 108, 109, 292276, 294420, 0.48, 50, 100, 1, 3, 5000, 10
1, 5919, 100, 111, 112, 240067, 242759, 0.48, 50, 100, 1, 3, 5000, 10
1, 6587, 66, 78, 79, 328062, 334029, 0.48, 50, 100, 1, 4, 5000, 10
1, 6268, 110, 121, 127, 290479, 306511, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 99, 155, 140, 362084, 321313, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 97, 147, 131, 332308, 298298, 0.48, 50, 100, 1, 6, 5000, 10
1, 6342, 91, 102, 104, 371829, 378300, 0.48, 50, 100, 1, 3, 5000, 10
1, 6456, 108, 122, 123, 298175, 299910, 0.48, 50, 100, 1, 4, 5000, 10
1, 6126, 109, 120, 121, 257546, 259630, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 157, 131, 383611, 310519, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 103, 159, 133, 370470, 307510, 0.48, 50, 100, 1, 7, 5000, 10
1, 6337, 88, 100, 100, 253372, 254591, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 112, 153, 148, 350024, 331564, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 97, 143, 139, 335017, 321830, 0.48, 50, 100, 1, 7, 5000, 10
1, 6021, 118, 129, 133, 283850, 295930, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 103, 142, 140, 368418, 360132, 0.48, 50, 100, 1, 5, 5000, 10
1, 6540, 83, 94, 103, 272669, 294790, 0.48, 50, 100, 1, 4, 5000, 10
1, 7391, 120, 139, 140, 306954, 307807, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 98, 150, 137, 319866, 294473, 0.48, 50, 100, 1, 6, 5000, 10
1, 5671, 90, 101, 103, 206201, 210063, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 158, 148, 346555, 317554, 0.48, 50, 100, 1, 5, 5000, 10
1, 5937, 98, 109, 112, 268803, 275633, 0.48, 50, 100, 1, 3, 5000, 10
1, 7186, 91, 121, 124, 300548, 301949, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 144, 127, 317990, 280355, 0.48, 50, 100, 1, 6, 5000, 10
1, 6124, 97, 113, 114, 259625, 262443, 0.48, 50, 100, 1, 4, 5000, 15
1, 7193, 87, 105, 110, 315040, 328626, 0.48, 50, 100, 1, 5, 5000, 15
1, 6559, 106, 127, 128, 288537, 289263, 0.48, 50, 100, 1, 4, 5000, 15
0, 8500, 105, 144, 134, 326081, 302004, 0.48, 50, 100, 1, 6, 5000, 10
1, 6744, 110, 127, 129, 270868, 276705, 0.48, 50, 100, 1, 3, 5000, 15
1, 6579, 93, 110, 110, 239991, 241139, 0.48, 50, 100, 1, 3, 5000, 15
1, 6690, 114, 131, 138, 254963, 271822, 0.48, 50, 100, 1, 3, 5000, 15
1, 6296, 104, 123, 124, 246863, 248325, 0.48, 50, 100, 1, 4, 5000, 15
1, 6555, 87, 103, 105, 263954, 267930, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 98, 173, 171, 378874, 362137, 0.48, 50, 100, 1, 7, 5000, 15
0, 10250, 95, 181, 158, 374486, 322421, 0.48, 50, 100, 1, 8, 5000, 15
0, 10250, 111, 184, 173, 391882, 366784, 0.48, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 175, 158, 453587, 408938, 0.48, 50, 100, 1, 9, 5000, 15
1, 6340, 104, 123, 124, 272259, 273557, 0.48, 50, 100, 1, 4, 5000, 15
1, 7654, 105, 138, 140, 294664, 295265, 0.48, 50, 100, 1, 6, 5000, 15
1, 6398, 102, 118, 122, 302284, 313739, 0.48, 50, 100, 1, 4, 5000, 15
1, 7318, 116, 134, 135, 292158, 294046, 0.48, 50, 100, 1, 5, 5000, 15
1, 7787, 114, 146, 147, 278398, 278524, 0.48, 50, 100, 1, 6, 5000, 15
1, 6567, 96, 113, 115, 244303, 249769, 0.48, 50, 100, 1, 5, 5000, 15
1, 7700, 91, 123, 125, 334369, 334435, 0.48, 50, 100, 1, 6, 5000, 15
1, 7104, 119, 136, 138, 279658, 283723, 0.48, 50, 100, 1, 5, 5000, 15
1, 6798, 101, 118, 130, 246135, 272766, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 91, 167, 152, 381643, 331213, 0.48, 50, 100, 1, 8, 5000, 15
1, 6940, 106, 125, 126, 262016, 263243, 0.48, 50, 100, 1, 5, 5000, 15
1, 6994, 98, 115, 122, 249133, 265176, 0.48, 50, 100, 1, 5, 5000, 15
1, 6211, 92, 109, 111, 287920, 293120, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 163, 151, 385249, 349930, 0.48, 50, 100, 1, 9, 5000, 15
1, 6292, 95, 112, 115, 278187, 285666, 0.48, 50, 100, 1, 3, 5000, 15
1, 7371, 95, 127, 129, 248895, 249241, 0.48, 50, 100, 1, 5, 5000, 15
0, 10250, 108, 170, 171, 358588, 350205, 0.48, 50, 100, 1, 9, 5000, 15
0, 10250, 91, 168, 153, 377717, 339724, 0.48, 50, 100, 1, 9, 5000, 15
1, 7569, 101, 127, 130, 359482, 360566, 0.48, 50, 100, 1, 7, 5000, 15
1, 7247, 106, 122, 130, 295679, 312521, 0.48, 50, 100, 1, 5, 5000, 15
1, 6429, 100, 117, 119, 232881, 237290, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 104, 174, 158, 371661, 333690, 0.48, 50, 100, 1, 9, 5000, 15
0, 10250, 102, 174, 162, 427060, 365707, 0.48, 50, 100, 1, 9, 5000, 15
1, 6682, 111, 127, 130, 284983, 290350, 0.48, 50, 100, 1, 5, 5000, 15
1, 6668, 102, 119, 120, 302511, 310112, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 104, 180, 171, 357949, 335388, 0.48, 50, 100, 1, 10, 5000, 15
1, 6312, 91, 107, 112, 280654, 292034, 0.48, 50, 100, 1, 4, 5000, 15
1, 6441, 94, 111, 114, 278600, 285876, 0.48, 50, 100, 1, 5, 5000, 15
0, 10250, 112, 176, 173, 412478, 389839, 0.48, 50, 100, 1, 10, 5000, 15
1, 7758, 122, 141, 145, 335829, 346172, 0.48, 50, 100, 1, 7, 5000, 15
0, 10250, 99, 175, 168, 387952, 365329, 0.48, 50, 100, 1, 10, 5000, 15
1, 6177, 94, 110, 110, 260959, 260985, 0.48, 50, 100, 1, 5, 5000, 15
1, 6944, 103, 120, 121, 323380, 323405, 0.48, 50, 100, 1, 6, 5000, 15
1, 7020, 116, 133, 135, 316835, 322349, 0.48, 50, 100, 1, 5, 5000, 15
1, 6289, 110, 127, 129, 238999, 244554, 0.48, 50, 100, 1, 5, 5000, 15
1, 8523, 102, 137, 140, 348541, 350341, 0.48, 50, 100, 1, 7, 5000, 15
0, 10250, 83, 176, 152, 414134, 363317, 0.48, 50, 100, 1, 10, 5000, 15
1, 6721, 106, 125, 126, 278664, 280376, 0.48, 50, 100, 1, 5, 5000, 15
1, 7174, 91, 114, 115, 282292, 282955, 0.48, 50, 100, 1, 5, 5000, 15
1, 6240, 100, 116, 118, 299242, 303938, 0.48, 50, 100, 1, 3, 5000, 15
1, 6731, 102, 121, 122, 314427, 315420, 0.48, 50, 100, 1, 5, 5000, 15
0, 10250, 109, 188, 174, 368504, 341907, 0.48, 50, 100, 1, 11, 5000, 15
1, 6825, 103, 120, 126, 356525, 374479, 0.48, 50, 100, 1, 5, 5000, 15
1, 6465, 105, 121, 122, 264083, 265290, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 110, 168, 163, 430904, 401326, 0.48, 50, 100, 1, 9, 5000, 15
1, 6143, 96, 112, 112, 262101, 262108, 0.48, 50, 100, 1, 4, 5000, 15
1, 6682, 107, 126, 126, 281642, 281809, 0.48, 50, 100, 1, 4, 5000, 15
1, 6627, 106, 123, 129, 296917, 313695, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 94, 154, 134, 413647, 365889, 0.48, 50, 100, 1, 10, 5000, 15
0, 10250, 105, 180, 172, 402526, 375376, 0.48, 50, 100, 1, 10, 5000, 15
1, 6496, 109, 128, 128, 267547, 268423, 0.48, 50, 100, 1, 4, 5000, 15
1, 6313, 96, 113, 117, 235337, 242977, 0.48, 50, 100, 1, 4, 5000, 15
1, 6624, 100, 117, 121, 241677, 250976, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 100, 167, 155, 376571, 341472, 0.48, 50, 100, 1, 9, 5000, 15
0, 10250, 111, 175, 181, 411065, 404182, 0.48, 50, 100, 1, 8, 5000, 15
0, 10250, 108, 175, 169, 399521, 378061, 0.48, 50, 100, 1, 9, 5000, 15
1, 6446, 88, 104, 104, 311432, 313914, 0.48, 50, 100, 1, 4, 5000, 15
1, 6474, 90, 106, 116, 254650, 276900, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 80, 148, 146, 386656, 378257, 0.48, 50, 100, 1, 8, 5000, 15
1, 6785, 92, 115, 116, 265392, 266025, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 97, 171, 161, 372291, 348422, 0.48, 50, 100, 1, 8, 5000, 15
0, 10250, 77, 169, 142, 389451, 341397, 0.48, 50, 100, 1, 9, 5000, 15
1, 6309, 101, 117, 118, 240590, 242583, 0.48, 50, 100, 1, 3, 5000, 15
0, 10250, 96, 186, 160, 367095, 304447, 0.48, 50, 100, 1, 9, 5000, 15
0, 10250, 111, 191, 165, 366911, 322055, 0.48, 50, 100, 1, 9, 5000, 15
1, 6703, 102, 118, 122, 275738, 285822, 0.48, 50, 100, 1, 4, 5000, 15
1, 8707, 96, 135, 139, 374167, 375594, 0.48, 50, 100, 1, 5, 5000, 15
0, 10250, 99, 165, 153, 427003, 399624, 0.48, 50, 100, 1, 7, 5000, 15
1, 6328, 116, 133, 133, 269811, 270820, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 98, 174, 161, 407774, 374610, 0.48, 50, 100, 1, 9, 5000, 15
1, 6555, 92, 109, 111, 236438, 240729, 0.48, 50, 100, 1, 3, 5000, 15
1, 7016, 98, 116, 128, 260840, 289379, 0.48, 50, 100, 1, 5, 5000, 15
1, 6796, 121, 138, 140, 248475, 253534, 0.48, 50, 100, 1, 5, 5000, 15
1, 6347, 90, 106, 110, 263069, 271503, 0.48, 50, 100, 1, 4, 5000, 15
0, 10250, 113, 176, 165, 401413, 364506, 0.48, 50, 100, 1, 8, 5000, 15
1, 8850, 104, 141, 144, 322899, 324458, 0.48, 50, 100, 1, 7, 5000, 15
1, 7829, 103, 128, 130, 297033, 297493, 0.48, 50, 100, 1, 6, 5000, 15
1, 6851, 76, 93, 93, 278322, 278908, 0.48, 50, 100, 1, 4, 5000, 15
1, 6807, 103, 120, 122, 271700, 275655, 0.48, 50, 100, 1, 5, 5000, 15
1, 7675, 82, 101, 104, 336049, 345855, 0.48, 50, 100, 1, 5, 5000, 15
1, 6561, 105, 121, 123, 294489, 298888, 0.48, 50, 100, 1, 4, 5000, 15
1, 6550, 109, 126, 129, 227889, 233546, 0.48, 50, 100, 1, 5, 5000, 15
