win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1443, 7, 13, 16, 2353650, 1670250, 0.4, 75, 500, 32, 108, 300, 13, 76, 47
0, 734, 3, 10, 7, 1412250, 972825, 0.4, 75, 500, 32, 49, 300, 13, 47, 20
0, 1835, 5, 7, 20, 2821800, 2041800, 0.4, 75, 500, 32, 142, 300, 13, 22, 40
0, 1042, 8, 15, 11, 1909950, 1306875, 0.4, 75, 500, 32, 79, 300, 13, 73, 21
0, 2102, 8, 16, 29, 3591600, 2645550, 0.4, 75, 500, 32, 166, 300, 13, 20, 42
0, 999, 5, 11, 8, 1840575, 1009275, 0.4, 75, 500, 32, 72, 300, 13, 41, 29
0, 2180, 5, 16, 12, 3603450, 2752050, 0.4, 75, 500, 32, 163, 300, 13, 30, 23
0, 1435, 4, 16, 9, 2470350, 1413300, 0.4, 75, 500, 32, 95, 300, 13, 64, 17
0, 2234, 5, 8, 17, 3868425, 3311775, 0.4, 75, 500, 32, 189, 300, 13, 49, 41
0, 2483, 10, 28, 17, 4114950, 3050250, 0.4, 75, 500, 32, 185, 300, 13, 46, 14
0, 314, 3, 4, 4, 736650, 349575, 0.4, 75, 500, 32, 19, 300, 13, 30, 30
0, 1622, 7, 13, 15, 2696325, 1842675, 0.4, 75, 500, 32, 127, 300, 13, 34, 24
0, 1940, 6, 14, 16, 3151425, 2308425, 0.4, 75, 500, 32, 150, 300, 13, 38, 23
0, 495, 2, 3, 3, 737475, 526125, 0.4, 75, 500, 32, 32, 300, 13, 25, 10
0, 1075, 5, 7, 8, 1805775, 1205700, 0.4, 75, 500, 32, 74, 300, 13, 53, 42
0, 2095, 28, 29, 29, 5093400, 4715400, 0.4, 75, 500, 32, 175, 300, 13, 63, 16
0, 1018, 8, 16, 9, 1988850, 1319850, 0.4, 75, 500, 32, 69, 300, 13, 37, 12
0, 1331, 5, 11, 10, 2307225, 1704975, 0.4, 75, 500, 32, 103, 300, 13, 63, 37
0, 2074, 3, 13, 10, 2909550, 2048625, 0.4, 75, 500, 32, 142, 300, 13, 62, 35
0, 2067, 8, 23, 20, 3642600, 2726775, 0.4, 75, 500, 32, 152, 300, 13, 26, 14
0, 1744, 13, 30, 19, 2919750, 2450700, 0.4, 75, 500, 32, 126, 300, 13, 56, 17
0, 2991, 4, 22, 21, 5266500, 3744000, 0.4, 75, 500, 32, 220, 300, 13, 42, 44
0, 2174, 11, 23, 20, 3344925, 2006100, 0.4, 75, 500, 32, 159, 300, 13, 40, 29
0, 1149, 3, 7, 9, 1731600, 1441650, 0.4, 75, 500, 32, 79, 300, 13, 52, 48
0, 2194, 7, 19, 18, 3279675, 2320500, 0.4, 75, 500, 32, 158, 300, 13, 29, 31
0, 616, 4, 6, 5, 1394925, 602475, 0.4, 75, 500, 32, 48, 300, 13, 16, 41
0, 1192, 5, 8, 11, 2029425, 1344750, 0.4, 75, 500, 32, 88, 300, 13, 44, 38
0, 1945, 11, 17, 24, 3288075, 2373525, 0.4, 75, 500, 32, 157, 300, 13, 29, 44
0, 2302, 8, 15, 18, 3564825, 2728875, 0.4, 75, 500, 32, 168, 300, 13, 37, 36
0, 1832, 6, 12, 22, 2713350, 2057550, 0.4, 75, 500, 32, 131, 300, 13, 16, 52
0, 2247, 8, 17, 22, 3847200, 3019425, 0.4, 75, 500, 32, 164, 300, 13, 37, 40
0, 2026, 7, 21, 20, 3207975, 2280975, 0.4, 75, 500, 32, 150, 300, 13, 42, 25
0, 1828, 7, 26, 18, 2958975, 2140500, 0.4, 75, 500, 32, 131, 300, 13, 67, 50
0, 1766, 4, 13, 18, 2179650, 1820325, 0.4, 75, 500, 32, 120, 300, 13, 61, 39
0, 1175, 16, 17, 17, 2737800, 2303925, 0.4, 75, 500, 32, 91, 300, 13, 77, 23
0, 840, 6, 7, 7, 1745925, 1089450, 0.4, 75, 500, 32, 57, 300, 13, 76, 12
0, 2828, 9, 16, 22, 5045475, 4221450, 0.4, 75, 500, 32, 221, 300, 13, 15, 22
0, 1269, 5, 14, 8, 2276550, 1214250, 0.4, 75, 500, 32, 88, 300, 13, 30, 14
0, 3182, 10, 22, 21, 6025425, 5174325, 0.4, 75, 500, 32, 250, 300, 13, 44, 27
0, 1899, 9, 17, 20, 3086850, 2176800, 0.4, 75, 500, 32, 135, 300, 13, 20, 13
0, 1223, 9, 14, 15, 2373900, 1678350, 0.4, 75, 500, 32, 104, 300, 13, 53, 28
0, 1605, 6, 12, 10, 2666250, 2048700, 0.4, 75, 500, 32, 118, 300, 13, 59, 26
0, 2002, 8, 19, 28, 3335175, 2310900, 0.4, 75, 500, 32, 149, 300, 13, 27, 44
0, 491, 3, 4, 4, 1022925, 965175, 0.4, 75, 500, 32, 36, 300, 13, 65, 44
0, 1050, 4, 12, 10, 1891275, 1265025, 0.4, 75, 500, 32, 77, 300, 13, 32, 14
0, 339, 1, 2, 2, 771300, 318375, 0.4, 75, 500, 32, 20, 300, 13, 31, 14
0, 1314, 5, 10, 9, 1989150, 1368300, 0.4, 75, 500, 32, 87, 300, 13, 35, 40
0, 1740, 7, 12, 15, 3029625, 2176275, 0.4, 75, 500, 32, 124, 300, 13, 16, 22
0, 425, 3, 4, 4, 945075, 424425, 0.4, 75, 500, 32, 26, 300, 13, 47, 38
0, 618, 2, 3, 3, 1240200, 936000, 0.4, 75, 500, 32, 46, 300, 13, 19, 11
0, 1511, 6, 17, 12, 2706750, 2079075, 0.4, 75, 500, 32, 108, 300, 13, 52, 29
0, 560, 2, 4, 5, 1437825, 1391850, 0.4, 75, 500, 32, 37, 300, 13, 31, 29
0, 2006, 2, 11, 19, 3316875, 2407950, 0.4, 75, 500, 32, 156, 300, 13, 21, 27
0, 1236, 6, 19, 14, 2149200, 1430025, 0.4, 75, 500, 32, 96, 300, 13, 25, 25
0, 670, 4, 5, 5, 1408500, 1330650, 0.4, 75, 500, 32, 49, 300, 13, 74, 35
0, 2243, 6, 11, 14, 3318900, 2675475, 0.4, 75, 500, 32, 168, 300, 13, 20, 41
0, 1665, 7, 11, 12, 3222300, 2469450, 0.4, 75, 500, 32, 122, 300, 13, 25, 45
0, 1600, 6, 14, 19, 2398800, 1961700, 0.4, 75, 500, 32, 115, 300, 13, 17, 43
0, 1867, 7, 14, 14, 2451000, 1912425, 0.4, 75, 500, 32, 132, 300, 13, 23, 26
0, 912, 10, 11, 11, 2169900, 926175, 0.4, 75, 500, 32, 67, 300, 13, 66, 44
0, 1016, 9, 13, 10, 2122350, 1589250, 0.4, 75, 500, 32, 74, 300, 13, 45, 22
0, 1570, 5, 10, 12, 2440125, 1546425, 0.4, 75, 500, 32, 118, 300, 13, 53, 20
0, 1178, 4, 14, 5, 1826625, 885900, 0.4, 75, 500, 32, 92, 300, 13, 76, 34
0, 341, 4, 5, 5, 560925, 201075, 0.4, 75, 500, 23, 12, 300, 13, 38, 19
0, 858, 4, 6, 7, 1438275, 1276800, 0.4, 75, 500, 32, 58, 300, 13, 32, 22
0, 1031, 3, 10, 8, 1782525, 1145250, 0.4, 75, 500, 32, 86, 300, 13, 57, 36
0, 835, 9, 15, 11, 1098000, 858075, 0.4, 75, 500, 23, 34, 300, 13, 45, 14
0, 983, 6, 14, 10, 1616850, 1101900, 0.4, 75, 500, 23, 39, 300, 13, 50, 30
0, 1684, 8, 21, 15, 2338200, 1479375, 0.4, 75, 500, 32, 118, 300, 13, 52, 34
0, 521, 3, 5, 4, 704100, 342675, 0.4, 75, 500, 23, 19, 300, 13, 26, 34
0, 1576, 6, 9, 13, 2601225, 2219850, 0.4, 75, 500, 32, 122, 300, 13, 60, 41
0, 1068, 10, 11, 13, 1829625, 1395075, 0.4, 75, 500, 32, 79, 300, 13, 60, 37
0, 639, 4, 5, 5, 1002225, 632025, 0.4, 75, 500, 23, 26, 300, 13, 25, 22
0, 1496, 5, 14, 11, 1779300, 1230600, 0.4, 75, 500, 23, 60, 300, 13, 47, 32
0, 1324, 7, 14, 14, 2434200, 1580625, 0.4, 75, 500, 32, 99, 300, 13, 61, 12
0, 1741, 6, 23, 20, 1978200, 1471500, 0.4, 75, 500, 23, 70, 300, 13, 68, 43
0, 2509, 18, 26, 22, 4681500, 3693450, 0.4, 75, 500, 32, 193, 300, 13, 47, 22
0, 943, 3, 6, 7, 1191975, 989100, 0.4, 75, 500, 23, 37, 300, 13, 57, 42
0, 1675, 5, 12, 16, 1981950, 1277775, 0.4, 75, 500, 23, 64, 300, 13, 26, 36
0, 392, 1, 2, 3, 615000, 588150, 0.4, 75, 500, 23, 13, 300, 13, 27, 22
0, 1085, 16, 18, 18, 1707450, 1492200, 0.4, 75, 500, 23, 45, 300, 13, 52, 18
0, 1687, 3, 17, 13, 1769850, 1210650, 0.4, 75, 500, 23, 67, 300, 13, 45, 35
0, 376, 1, 2, 2, 493950, 404250, 0.4, 75, 500, 23, 12, 300, 13, 24, 33
0, 1774, 8, 24, 18, 2090250, 1574100, 0.4, 75, 500, 23, 74, 300, 13, 49, 24
0, 1417, 4, 9, 7, 1427700, 986250, 0.4, 75, 500, 23, 52, 300, 13, 63, 22
0, 1922, 7, 26, 17, 2143650, 1553850, 0.4, 75, 500, 23, 76, 300, 13, 69, 24
0, 855, 9, 11, 10, 1081350, 875775, 0.4, 75, 500, 23, 33, 300, 13, 62, 31
0, 1920, 5, 25, 13, 2546550, 1751775, 0.4, 75, 500, 23, 84, 300, 13, 32, 13
0, 1623, 3, 12, 19, 1907250, 1467900, 0.4, 75, 500, 23, 68, 300, 13, 23, 32
0, 2074, 9, 16, 21, 2503050, 1892325, 0.4, 75, 500, 23, 92, 300, 13, 23, 28
0, 1377, 9, 17, 12, 1921050, 1334025, 0.4, 75, 500, 23, 59, 300, 13, 23, 28
0, 365, 1, 2, 2, 580050, 107550, 0.4, 75, 500, 23, 13, 300, 13, 47, 26
0, 886, 9, 13, 11, 1145550, 786675, 0.4, 75, 500, 23, 37, 300, 13, 43, 20
0, 2013, 6, 19, 12, 2109525, 1281375, 0.4, 75, 500, 23, 82, 300, 13, 61, 30
0, 985, 8, 9, 9, 1308525, 1273875, 0.4, 75, 500, 23, 42, 300, 13, 59, 19
0, 577, 1, 2, 3, 647100, 521700, 0.4, 75, 500, 23, 23, 300, 13, 17, 12
0, 2863, 7, 18, 22, 4940250, 4002750, 0.4, 75, 500, 32, 234, 300, 13, 16, 13
0, 2944, 4, 28, 21, 4378725, 3112650, 0.4, 75, 500, 32, 234, 300, 13, 19, 13
0, 1712, 17, 23, 18, 2753625, 2275500, 0.4, 75, 500, 23, 72, 300, 13, 67, 18
0, 1920, 7, 19, 27, 2299950, 1773600, 0.4, 75, 500, 23, 87, 300, 13, 37, 30
0, 1925, 7, 23, 22, 2376525, 1831800, 0.4, 75, 500, 23, 81, 300, 13, 44, 41
0, 1168, 3, 9, 7, 1028325, 716175, 0.4, 75, 500, 23, 48, 300, 13, 54, 36
0, 2024, 9, 21, 23, 2360475, 1714725, 0.4, 75, 500, 23, 89, 300, 13, 21, 19
0, 1514, 6, 10, 19, 2249850, 1371600, 0.4, 75, 500, 23, 64, 300, 13, 20, 32
0, 2133, 6, 17, 19, 3361425, 2560200, 0.4, 75, 500, 32, 172, 300, 13, 71, 44
0, 377, 5, 6, 6, 459075, 206700, 0.4, 75, 500, 23, 11, 300, 13, 70, 30
0, 600, 2, 5, 3, 753825, 447600, 0.4, 75, 500, 23, 21, 300, 13, 31, 44
0, 3269, 8, 20, 22, 3440400, 2549250, 0.4, 75, 500, 23, 135, 300, 13, 35, 47
0, 2572, 2, 5, 38, 3540375, 2991675, 0.4, 75, 500, 32, 206, 300, 13, 19, 45
0, 1931, 8, 11, 19, 2282850, 1473450, 0.4, 75, 500, 23, 84, 300, 13, 23, 44
0, 1379, 5, 13, 15, 1708800, 1423800, 0.4, 75, 500, 23, 53, 300, 13, 57, 44
0, 2518, 4, 12, 20, 2847975, 1970625, 0.4, 75, 500, 23, 109, 300, 13, 30, 51
0, 798, 7, 11, 10, 1139100, 703875, 0.4, 75, 500, 23, 32, 300, 13, 54, 28
0, 1045, 4, 7, 8, 1392525, 999525, 0.4, 75, 500, 23, 44, 300, 13, 43, 32
0, 992, 3, 9, 7, 1288950, 818025, 0.4, 75, 500, 23, 38, 300, 13, 65, 35
0, 1663, 5, 7, 17, 2211150, 1689000, 0.4, 75, 500, 23, 81, 300, 13, 26, 38
0, 1769, 11, 17, 14, 2544225, 2057325, 0.4, 75, 500, 23, 73, 300, 13, 70, 45
0, 549, 3, 5, 4, 757500, 429375, 0.4, 75, 500, 23, 19, 300, 13, 55, 46
0, 1165, 6, 16, 13, 1402800, 980625, 0.4, 75, 500, 23, 42, 300, 13, 50, 20
0, 523, 4, 5, 5, 765375, 491700, 0.4, 75, 500, 23, 18, 300, 13, 67, 46
0, 760, 8, 9, 9, 1226100, 661875, 0.4, 75, 500, 23, 31, 300, 13, 52, 41
0, 550, 1, 2, 7, 743775, 610950, 0.4, 75, 500, 23, 21, 300, 13, 22, 36
0, 1173, 7, 14, 11, 1566975, 936225, 0.4, 75, 500, 23, 53, 300, 13, 29, 30
0, 1082, 5, 9, 10, 1381875, 909000, 0.4, 75, 500, 23, 41, 300, 13, 29, 29
0, 790, 6, 10, 10, 1103475, 724350, 0.4, 75, 500, 23, 31, 300, 13, 25, 23
0, 1591, 7, 23, 11, 2154300, 1555200, 0.4, 75, 500, 23, 68, 300, 13, 52, 27
0, 1455, 5, 11, 10, 1833675, 1177875, 0.4, 75, 500, 23, 61, 300, 13, 41, 42
0, 1406, 12, 16, 13, 1942050, 1257300, 0.4, 75, 500, 23, 57, 300, 13, 45, 20
0, 2719, 8, 22, 27, 2816400, 2092200, 0.4, 75, 500, 23, 112, 300, 13, 24, 28
0, 506, 3, 4, 4, 766650, 576600, 0.4, 75, 500, 23, 18, 300, 13, 42, 26
0, 528, 4, 5, 6, 847200, 734325, 0.4, 75, 500, 23, 22, 300, 13, 18, 12
0, 1040, 5, 9, 10, 1334100, 904650, 0.4, 75, 500, 23, 41, 300, 13, 52, 27
0, 2707, 9, 16, 28, 3114675, 2343300, 0.4, 75, 500, 23, 120, 300, 13, 23, 32
0, 924, 7, 15, 10, 1314525, 855300, 0.4, 75, 500, 23, 35, 300, 13, 37, 21
0, 1681, 4, 23, 11, 2199825, 1577925, 0.4, 75, 500, 23, 70, 300, 13, 59, 22
0, 1723, 10, 17, 15, 2030250, 1490550, 0.4, 75, 500, 23, 69, 300, 13, 46, 36
0, 2582, 7, 18, 25, 2636025, 1990650, 0.4, 75, 500, 23, 114, 300, 13, 18, 39
0, 385, 3, 4, 4, 525525, 520425, 0.4, 75, 500, 23, 12, 300, 13, 30, 15
0, 1691, 5, 19, 13, 1981425, 1446675, 0.4, 75, 500, 23, 68, 300, 13, 54, 53
0, 2426, 6, 16, 30, 2396325, 1819575, 0.4, 75, 500, 23, 104, 300, 13, 25, 28
0, 695, 5, 6, 6, 1099050, 920850, 0.4, 75, 500, 23, 25, 300, 13, 27, 37
0, 1940, 4, 16, 19, 2321475, 1644675, 0.4, 75, 500, 23, 82, 300, 13, 24, 24
0, 1989, 8, 30, 13, 2400000, 1619850, 0.4, 75, 500, 23, 88, 300, 13, 40, 12
0, 875, 3, 8, 4, 1126200, 500100, 0.4, 75, 500, 23, 35, 300, 13, 63, 39
0, 1005, 4, 7, 8, 1238775, 881850, 0.4, 75, 500, 23, 38, 300, 13, 34, 46
0, 2823, 9, 19, 24, 3098925, 2393775, 0.4, 75, 500, 23, 120, 300, 13, 35, 28
0, 812, 3, 5, 4, 970650, 424350, 0.4, 75, 500, 23, 30, 300, 13, 24, 14
0, 1550, 5, 8, 11, 1809375, 1473225, 0.4, 75, 500, 23, 62, 300, 13, 62, 35
0, 1482, 8, 20, 14, 1570200, 979875, 0.4, 75, 500, 23, 54, 300, 13, 57, 41
0, 2121, 10, 20, 25, 2563350, 1795050, 0.4, 75, 500, 23, 88, 300, 13, 32, 41
0, 1199, 3, 8, 9, 1531950, 1061850, 0.4, 75, 500, 23, 48, 300, 13, 29, 38
0, 1045, 3, 8, 7, 1094700, 714150, 0.4, 75, 500, 23, 39, 300, 13, 53, 19
0, 2186, 8, 23, 25, 2597550, 1883550, 0.4, 75, 500, 23, 85, 300, 13, 61, 30
0, 2648, 5, 17, 22, 2651400, 2045400, 0.4, 75, 500, 23, 102, 300, 13, 39, 44
0, 2060, 4, 11, 22, 2430225, 1981425, 0.4, 75, 500, 23, 88, 300, 13, 16, 37
0, 696, 3, 7, 7, 624300, 440475, 0.4, 75, 500, 16, 14, 300, 13, 39, 14
0, 466, 3, 6, 4, 415875, 221100, 0.4, 75, 500, 16, 8, 300, 13, 23, 21
0, 2757, 6, 19, 30, 3034050, 2019150, 0.4, 75, 500, 23, 115, 300, 13, 33, 50
0, 681, 7, 8, 8, 1194450, 1067325, 0.4, 75, 500, 23, 27, 300, 13, 74, 20
0, 1721, 7, 18, 19, 2102400, 1510425, 0.4, 75, 500, 23, 71, 300, 13, 26, 40
0, 2276, 8, 18, 19, 2678250, 2112450, 0.4, 75, 500, 23, 101, 300, 13, 46, 31
0, 1119, 3, 4, 4, 1615950, 1517850, 0.4, 75, 500, 23, 42, 300, 13, 56, 34
0, 1378, 12, 17, 14, 1865550, 1414725, 0.4, 75, 500, 23, 55, 300, 13, 71, 37
0, 1263, 3, 11, 7, 920025, 745500, 0.4, 75, 500, 16, 27, 300, 13, 47, 27
0, 1253, 9, 16, 14, 1054125, 668475, 0.4, 75, 500, 16, 27, 300, 13, 76, 23
0, 1149, 5, 14, 9, 1313175, 800250, 0.4, 75, 500, 23, 38, 300, 13, 39, 34
0, 946, 9, 14, 13, 1308375, 802350, 0.4, 75, 500, 23, 38, 300, 13, 73, 14
0, 871, 6, 9, 8, 781275, 408750, 0.4, 75, 500, 16, 18, 300, 13, 22, 18
0, 1965, 4, 15, 20, 1953075, 1563525, 0.4, 75, 500, 23, 76, 300, 13, 50, 43
0, 2019, 13, 23, 17, 2555550, 1999125, 0.4, 75, 500, 23, 87, 300, 13, 58, 26
0, 2153, 6, 18, 21, 2680500, 2070825, 0.4, 75, 500, 23, 89, 300, 13, 30, 16
0, 1727, 11, 20, 14, 2449800, 1831650, 0.4, 75, 500, 23, 71, 300, 13, 65, 24
0, 1232, 9, 14, 11, 1059450, 593250, 0.4, 75, 500, 16, 23, 300, 13, 23, 16
0, 2484, 7, 22, 15, 2826300, 1816575, 0.4, 75, 500, 23, 95, 300, 13, 54, 13
0, 875, 6, 14, 7, 795750, 481425, 0.4, 75, 500, 16, 20, 300, 13, 70, 26
0, 1175, 4, 11, 11, 998550, 685875, 0.4, 75, 500, 16, 26, 300, 13, 18, 24
0, 1679, 7, 12, 14, 2059800, 1577325, 0.4, 75, 500, 23, 65, 300, 13, 35, 17
0, 733, 5, 7, 6, 764850, 377325, 0.4, 75, 500, 16, 17, 300, 13, 32, 13
0, 805, 1, 4, 8, 692550, 578775, 0.4, 75, 500, 16, 17, 300, 13, 57, 44
0, 916, 6, 11, 9, 809025, 545325, 0.4, 75, 500, 16, 20, 300, 13, 34, 36
0, 2451, 6, 14, 24, 2464350, 1892250, 0.4, 75, 500, 23, 96, 300, 13, 14, 24
0, 516, 4, 5, 5, 610500, 493875, 0.4, 75, 500, 16, 11, 300, 13, 63, 19
0, 1490, 3, 15, 8, 1140750, 847725, 0.4, 75, 500, 16, 29, 300, 13, 69, 25
0, 1549, 9, 16, 12, 1441875, 819225, 0.4, 75, 500, 16, 34, 300, 13, 37, 14
0, 2565, 4, 20, 16, 2625375, 1930950, 0.4, 75, 500, 23, 97, 300, 13, 49, 43
0, 857, 3, 6, 5, 831975, 526875, 0.4, 75, 500, 16, 18, 300, 13, 17, 17
0, 2739, 4, 10, 34, 3013200, 2445300, 0.4, 75, 500, 23, 110, 300, 13, 16, 32
0, 975, 4, 9, 7, 884775, 555000, 0.4, 75, 500, 16, 20, 300, 13, 23, 36
0, 1033, 5, 6, 6, 998325, 814875, 0.4, 75, 500, 16, 19, 300, 13, 58, 22
0, 2641, 8, 20, 33, 1996650, 1472700, 0.4, 75, 500, 16, 57, 300, 13, 39, 47
0, 1484, 13, 16, 17, 1437300, 1152525, 0.4, 75, 500, 16, 34, 300, 13, 48, 27
0, 2412, 16, 21, 18, 2493225, 2164725, 0.4, 75, 500, 16, 50, 300, 13, 60, 16
0, 1035, 5, 9, 7, 839850, 448050, 0.4, 75, 500, 16, 21, 300, 13, 48, 25
0, 939, 7, 10, 8, 847200, 786900, 0.4, 75, 500, 16, 19, 300, 13, 31, 23
0, 1962, 18, 26, 21, 1935675, 1485750, 0.4, 75, 500, 16, 42, 300, 13, 51, 11
0, 1468, 10, 13, 11, 1350600, 1029000, 0.4, 75, 500, 16, 30, 300, 13, 65, 27
0, 983, 7, 14, 9, 767625, 438825, 0.4, 75, 500, 16, 21, 300, 13, 19, 14
0, 804, 5, 6, 6, 952275, 762750, 0.4, 75, 500, 16, 17, 300, 13, 59, 18
0, 1841, 3, 10, 16, 1477425, 1258725, 0.4, 75, 500, 16, 38, 300, 13, 30, 35
0, 1109, 4, 10, 7, 795300, 471075, 0.4, 75, 500, 16, 21, 300, 13, 57, 43
0, 816, 3, 5, 6, 606450, 404250, 0.4, 75, 500, 16, 14, 300, 13, 25, 39
0, 354, 1, 2, 2, 402000, 59175, 0.4, 75, 500, 16, 7, 300, 13, 35, 43
0, 1087, 4, 9, 10, 825825, 609225, 0.4, 75, 500, 16, 24, 300, 13, 27, 54
0, 1386, 5, 13, 18, 1141950, 811875, 0.4, 75, 500, 16, 31, 300, 13, 23, 46
0, 2809, 5, 18, 34, 3086850, 2395650, 0.4, 75, 500, 23, 117, 300, 13, 33, 47
0, 1594, 3, 13, 9, 1149975, 807900, 0.4, 75, 500, 16, 32, 300, 13, 65, 38
0, 2426, 8, 29, 18, 1977450, 1511775, 0.4, 75, 500, 16, 48, 300, 13, 77, 21
0, 2696, 4, 11, 27, 2797800, 2100825, 0.4, 75, 500, 23, 115, 300, 13, 22, 46
0, 735, 3, 4, 4, 643125, 637050, 0.4, 75, 500, 16, 13, 300, 13, 39, 12
0, 1392, 6, 14, 11, 938925, 680925, 0.4, 75, 500, 16, 28, 300, 13, 29, 18
0, 1677, 9, 17, 17, 1180050, 838725, 0.4, 75, 500, 16, 35, 300, 13, 43, 22
0, 593, 3, 4, 4, 479850, 475275, 0.4, 75, 500, 16, 12, 300, 13, 58, 30
0, 579, 1, 2, 3, 630300, 599025, 0.4, 75, 500, 16, 13, 300, 13, 73, 32
0, 891, 3, 7, 6, 842025, 604050, 0.4, 75, 500, 16, 17, 300, 13, 69, 41
0, 1267, 7, 14, 10, 1107525, 775575, 0.4, 75, 500, 16, 24, 300, 13, 71, 23
0, 455, 2, 3, 3, 391500, 259725, 0.4, 75, 500, 16, 9, 300, 13, 48, 42
0, 724, 4, 5, 5, 796275, 543150, 0.4, 75, 500, 16, 14, 300, 13, 33, 19
0, 867, 3, 5, 6, 645075, 412950, 0.4, 75, 500, 16, 17, 300, 13, 50, 46
0, 2219, 6, 15, 19, 1772925, 1101075, 0.4, 75, 500, 16, 50, 300, 13, 21, 36
0, 2254, 6, 25, 18, 1913400, 1565925, 0.4, 75, 500, 16, 50, 300, 13, 20, 11
0, 1598, 1, 2, 13, 1363050, 929550, 0.4, 75, 500, 16, 41, 300, 13, 18, 41
0, 654, 2, 3, 3, 623325, 240225, 0.4, 75, 500, 16, 15, 300, 13, 56, 38
0, 2120, 9, 22, 14, 1645125, 1217925, 0.4, 75, 500, 16, 41, 300, 13, 37, 15
0, 2324, 8, 21, 22, 1868400, 1362075, 0.4, 75, 500, 16, 54, 300, 13, 60, 37
0, 1294, 5, 11, 7, 1001400, 742125, 0.4, 75, 500, 16, 23, 300, 13, 72, 40
0, 1052, 4, 9, 7, 864750, 633000, 0.4, 75, 500, 16, 23, 300, 13, 31, 22
0, 603, 5, 6, 6, 675600, 336150, 0.4, 75, 500, 16, 13, 300, 13, 20, 17
0, 1671, 11, 19, 15, 1734300, 1492875, 0.4, 75, 500, 16, 42, 300, 13, 50, 24
0, 1059, 4, 9, 11, 906450, 596925, 0.4, 75, 500, 16, 21, 300, 13, 54, 27
0, 721, 2, 3, 6, 586950, 502575, 0.4, 75, 500, 16, 15, 300, 13, 31, 43
0, 2227, 6, 16, 13, 1895400, 1191000, 0.4, 75, 500, 16, 50, 300, 13, 52, 33
0, 1392, 14, 15, 15, 1722450, 1556175, 0.4, 75, 500, 16, 31, 300, 13, 61, 18
0, 883, 5, 8, 6, 885000, 570975, 0.4, 75, 500, 16, 19, 300, 13, 62, 32
