win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 103, 226, 190, 483319, 386737, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 200, 174, 495769, 424896, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 116, 231, 191, 476613, 399995, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 192, 183, 463262, 432530, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 115, 221, 208, 442206, 384745, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 108, 206, 181, 464608, 413945, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 209, 191, 449303, 407254, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 108, 224, 198, 427192, 354405, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 114, 221, 203, 446262, 376465, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 95, 209, 174, 467738, 398844, 0.4, 50, 100, 1, 10, 5000, 20
1, 6936, 112, 132, 132, 299094, 300690, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 95, 216, 170, 457114, 346571, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 108, 215, 191, 457580, 402295, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 118, 235, 193, 483618, 357250, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 112, 216, 185, 493752, 390196, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 86, 211, 174, 446957, 365329, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 97, 199, 162, 439761, 351310, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 199, 170, 447066, 378464, 0.4, 50, 100, 1, 12, 5000, 20
1, 6644, 103, 123, 124, 279426, 282792, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 85, 200, 163, 490043, 395580, 0.4, 50, 100, 1, 14, 5000, 20
1, 6689, 103, 123, 125, 253525, 256171, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 101, 206, 182, 425024, 352585, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 112, 223, 194, 418843, 353474, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 110, 221, 190, 513211, 426679, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 89, 204, 173, 439562, 351319, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 109, 229, 204, 437833, 359161, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 207, 179, 446952, 373599, 0.4, 50, 100, 1, 13, 5000, 20
1, 6823, 82, 102, 103, 311291, 313241, 0.4, 50, 100, 1, 5, 5000, 20
0, 19000, 96, 351, 339, 618613, 525614, 0.4, 50, 100, 1, 21, 5000, 40
0, 19000, 91, 345, 312, 666034, 521268, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 101, 340, 314, 647419, 545864, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 109, 349, 320, 614826, 505505, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 94, 343, 324, 665278, 522215, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 87, 320, 298, 680209, 541916, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 103, 359, 313, 690384, 510367, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 106, 356, 331, 615799, 520833, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 108, 356, 323, 657249, 546779, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 97, 347, 322, 643364, 531251, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 112, 355, 344, 628965, 519231, 0.4, 50, 100, 1, 21, 5000, 40
0, 19000, 100, 351, 318, 713587, 548001, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 108, 366, 325, 667922, 535529, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 105, 351, 326, 664678, 520122, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 116, 356, 331, 694539, 547393, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 94, 349, 317, 676082, 513445, 0.4, 50, 100, 1, 21, 5000, 40
0, 19000, 93, 343, 307, 633912, 493036, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 111, 354, 313, 767709, 538990, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 106, 359, 321, 696198, 517175, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 94, 358, 327, 628254, 473671, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 91, 348, 312, 669745, 533930, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 102, 354, 341, 642923, 538199, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 109, 359, 318, 670162, 510396, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 105, 363, 333, 701413, 546155, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 96, 355, 318, 660196, 477195, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 91, 346, 299, 681776, 525795, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 98, 356, 333, 628151, 507494, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 101, 342, 309, 721395, 567844, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 106, 339, 308, 699422, 591565, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 116, 357, 341, 692208, 560196, 0.4, 50, 100, 1, 25, 5000, 40
1, 8236, 91, 131, 132, 309907, 311423, 0.4, 50, 100, 1, 7, 5000, 40
0, 19000, 112, 346, 340, 656274, 549704, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 110, 375, 350, 676256, 527719, 0.4, 50, 100, 1, 26, 5000, 40
1, 8408, 96, 142, 146, 339970, 341270, 0.4, 50, 100, 1, 8, 5000, 40
0, 19000, 114, 365, 340, 650760, 474726, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 113, 369, 331, 654986, 479840, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 91, 332, 295, 703138, 542328, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 96, 334, 313, 671152, 541412, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 87, 344, 319, 628090, 524137, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 104, 359, 321, 629305, 504104, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 90, 346, 302, 684323, 520710, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 113, 368, 339, 619806, 471013, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 87, 339, 305, 680779, 545343, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 102, 352, 324, 616504, 505916, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 103, 347, 325, 604179, 533183, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 96, 349, 327, 623218, 523123, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 96, 356, 328, 665882, 502677, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 87, 323, 288, 738550, 581100, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 87, 339, 317, 659266, 505928, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 109, 356, 327, 644085, 517125, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 98, 364, 333, 642330, 465085, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 116, 362, 329, 658322, 495449, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 99, 352, 331, 627471, 535647, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 101, 334, 325, 685538, 568419, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 84, 324, 289, 665842, 542951, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 97, 353, 326, 624701, 487645, 0.4, 50, 100, 1, 24, 5000, 40
1, 8212, 101, 141, 141, 303363, 306026, 0.4, 50, 100, 1, 7, 5000, 40
0, 19000, 97, 352, 342, 607179, 494008, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 107, 347, 331, 654216, 565699, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 107, 360, 329, 647719, 497458, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 91, 335, 316, 677093, 548708, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 111, 358, 315, 638683, 488252, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 85, 343, 294, 674350, 478303, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 118, 359, 345, 625882, 511908, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 105, 353, 317, 654761, 485281, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 97, 346, 329, 638240, 501381, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 99, 365, 323, 688890, 465683, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 115, 355, 326, 666822, 541077, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 88, 336, 304, 673482, 544323, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 93, 354, 317, 652431, 503041, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 111, 362, 347, 657488, 505930, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 104, 370, 335, 671246, 503960, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 84, 337, 299, 696962, 515194, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 111, 358, 321, 664003, 510236, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 95, 345, 321, 665527, 543591, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 112, 343, 329, 714473, 621412, 0.4, 50, 100, 1, 21, 5000, 40
0, 19000, 94, 358, 332, 589095, 471901, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 102, 347, 315, 671554, 542234, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 92, 346, 320, 608450, 509282, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 96, 346, 309, 727190, 585485, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 97, 340, 313, 692278, 568293, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 112, 355, 309, 760459, 512008, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 115, 362, 327, 698725, 538481, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 95, 341, 291, 729860, 554765, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 94, 333, 301, 682518, 560615, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 98, 346, 319, 702556, 537722, 0.4, 50, 100, 1, 23, 5000, 40
0, 19000, 96, 348, 322, 673821, 543231, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 91, 349, 317, 602183, 463526, 0.4, 50, 100, 1, 22, 5000, 40
0, 19000, 114, 361, 340, 640906, 531876, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 110, 360, 339, 657290, 517389, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 104, 345, 323, 672769, 583545, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 112, 361, 333, 677052, 537546, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 106, 346, 329, 656282, 531620, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 98, 349, 304, 714720, 523798, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 99, 331, 296, 734008, 602820, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 87, 329, 303, 651827, 474587, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 90, 357, 322, 683025, 516143, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 96, 356, 331, 630642, 504284, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 100, 345, 322, 639960, 511431, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 96, 343, 320, 602642, 465786, 0.4, 50, 100, 1, 25, 5000, 40
0, 26000, 107, 493, 464, 960177, 658603, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 107, 497, 454, 985329, 742583, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 95, 483, 466, 845072, 679005, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 115, 491, 462, 913834, 680632, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 106, 481, 448, 973708, 760151, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 95, 490, 467, 819802, 640144, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 120, 493, 463, 903496, 709509, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 108, 488, 467, 877288, 694295, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 105, 493, 471, 888360, 669681, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 117, 508, 480, 835421, 640779, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 102, 490, 467, 817106, 625447, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 128, 494, 471, 868627, 693371, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 91, 457, 435, 946911, 709940, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 105, 490, 446, 950832, 710060, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 115, 494, 472, 877539, 709514, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 111, 497, 481, 847514, 652617, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 104, 495, 451, 941966, 617907, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 102, 491, 466, 893537, 650038, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 86, 488, 451, 876680, 624803, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 94, 477, 461, 846741, 663629, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 123, 503, 491, 862585, 727460, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 98, 498, 478, 841352, 677157, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 88, 472, 456, 962026, 737411, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 97, 495, 451, 909546, 655362, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 101, 489, 461, 885309, 681912, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 109, 493, 470, 877655, 662551, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 104, 484, 459, 919626, 656957, 0.4, 50, 100, 1, 34, 5000, 60
0, 26000, 97, 485, 467, 857630, 656445, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 97, 486, 457, 902641, 656429, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 107, 505, 472, 895817, 676698, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 98, 484, 453, 846657, 668139, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 102, 497, 460, 822033, 625073, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 104, 476, 456, 879300, 666463, 0.4, 50, 100, 1, 37, 5000, 60
1, 10939, 96, 156, 160, 493562, 498071, 0.4, 50, 100, 1, 11, 5000, 60
0, 26000, 103, 494, 482, 808607, 637807, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 69, 451, 401, 955248, 724981, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 99, 486, 451, 844723, 641355, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 93, 457, 435, 920327, 730623, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 90, 490, 464, 834741, 621823, 0.4, 50, 100, 1, 34, 5000, 60
0, 26000, 111, 487, 455, 901937, 691716, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 99, 484, 434, 941705, 699993, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 104, 499, 469, 855908, 636287, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 86, 466, 439, 845665, 674143, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 112, 501, 468, 885522, 674736, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 99, 482, 436, 915423, 638508, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 108, 499, 460, 834031, 612638, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 96, 478, 431, 918293, 728029, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 92, 493, 456, 849296, 615090, 0.4, 50, 100, 1, 34, 5000, 60
0, 26000, 118, 505, 470, 887902, 655860, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 98, 494, 446, 881071, 653703, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 103, 502, 482, 821077, 683273, 0.4, 50, 100, 1, 34, 5000, 60
0, 26000, 88, 480, 453, 851919, 629474, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 101, 484, 464, 818226, 658468, 0.4, 50, 100, 1, 38, 5000, 60
1, 10447, 98, 166, 166, 382302, 383701, 0.4, 50, 100, 1, 11, 5000, 60
0, 26000, 104, 503, 475, 832658, 632024, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 111, 481, 454, 923184, 706158, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 95, 478, 442, 892018, 697127, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 108, 489, 469, 836639, 633390, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 102, 507, 470, 829373, 599608, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 107, 507, 477, 920589, 706171, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 100, 488, 470, 895230, 706400, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 97, 481, 453, 964116, 734352, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 99, 489, 473, 811088, 655933, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 99, 489, 463, 856432, 632800, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 110, 497, 471, 880567, 650729, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 119, 488, 456, 953929, 716825, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 99, 496, 468, 834115, 602411, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 77, 469, 442, 832299, 671806, 0.4, 50, 100, 1, 34, 5000, 60
0, 26000, 98, 485, 446, 895013, 651183, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 116, 501, 474, 849376, 599689, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 113, 509, 478, 873861, 661868, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 101, 503, 459, 952202, 639696, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 109, 473, 454, 851652, 684288, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 100, 482, 464, 845448, 638382, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 107, 498, 462, 863056, 649259, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 89, 481, 447, 844579, 691214, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 96, 496, 460, 794921, 603976, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 101, 478, 454, 899562, 682048, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 106, 490, 465, 874059, 672127, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 103, 496, 473, 814037, 603419, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 103, 487, 449, 957577, 701745, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 98, 483, 468, 806813, 690888, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 101, 485, 454, 847912, 638081, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 99, 502, 457, 894482, 678117, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 104, 481, 468, 908446, 675406, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 71, 464, 431, 928278, 697973, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 115, 500, 455, 853561, 656680, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 100, 503, 476, 848201, 622617, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 117, 503, 475, 897896, 695955, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 93, 498, 459, 899844, 684106, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 107, 487, 472, 843828, 674637, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 96, 483, 451, 914490, 695085, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 97, 483, 455, 886367, 712129, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 100, 487, 468, 829014, 614846, 0.4, 50, 100, 1, 38, 5000, 60
