win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 21551, 264, 281, 274, 17342656, 16972879, 0.48, 75, 500, 11, 255, 18750, 10, 38, 19
0, 27000, 223, 281, 298, 18446372, 18271815, 0.48, 75, 500, 11, 321, 18750, 10, 47, 68
0, 25325, 274, 318, 318, 18443681, 17922789, 0.48, 75, 500, 11, 310, 18750, 10, 43, 38
1, 20130, 262, 272, 269, 16365340, 16389393, 0.48, 75, 500, 11, 245, 18750, 10, 53, 27
1, 19727, 265, 268, 274, 15979276, 16017326, 0.48, 75, 500, 11, 224, 18750, 10, 28, 36
1, 19986, 263, 270, 273, 16473283, 16639090, 0.48, 75, 500, 11, 231, 18750, 10, 37, 45
1, 20511, 224, 235, 228, 16142588, 16332493, 0.48, 75, 500, 11, 231, 18750, 10, 47, 23
0, 27000, 231, 329, 265, 18998141, 18602297, 0.48, 75, 500, 11, 332, 18750, 10, 50, 19
1, 21307, 250, 269, 269, 16404080, 16465870, 0.48, 75, 500, 11, 245, 18750, 10, 18, 29
1, 20823, 245, 254, 254, 16416198, 16535812, 0.48, 75, 500, 11, 267, 18750, 10, 70, 41
0, 26992, 242, 324, 272, 19761129, 19068282, 0.48, 75, 500, 11, 301, 18750, 10, 72, 16
1, 20471, 237, 242, 247, 16652442, 16690247, 0.48, 75, 500, 11, 231, 18750, 10, 38, 42
1, 20008, 261, 267, 277, 15904841, 15935529, 0.48, 75, 500, 11, 241, 18750, 10, 32, 40
0, 27000, 265, 307, 328, 19129572, 18919302, 0.48, 75, 500, 11, 327, 18750, 10, 26, 36
1, 19783, 261, 269, 269, 15975576, 16022870, 0.48, 75, 500, 11, 210, 18750, 10, 61, 34
1, 20457, 227, 240, 236, 16186159, 16393438, 0.48, 75, 500, 11, 225, 18750, 10, 66, 12
0, 27000, 270, 361, 316, 19445756, 18978573, 0.48, 75, 500, 11, 317, 18750, 10, 62, 33
0, 27000, 244, 273, 325, 19505288, 19046802, 0.48, 75, 500, 11, 341, 18750, 10, 19, 71
1, 20225, 263, 269, 274, 16544903, 16581737, 0.48, 75, 500, 11, 256, 18750, 10, 38, 27
1, 20561, 255, 262, 267, 15220105, 15410627, 0.48, 75, 500, 11, 252, 18750, 10, 34, 44
0, 27000, 233, 328, 258, 18652889, 18294393, 0.48, 75, 500, 11, 336, 18750, 10, 49, 16
1, 20406, 251, 259, 265, 16411940, 16478511, 0.48, 75, 500, 11, 236, 18750, 10, 35, 32
0, 22559, 255, 294, 264, 17073171, 16556465, 0.48, 75, 500, 11, 280, 18750, 10, 55, 20
1, 20510, 252, 258, 266, 16609823, 16720689, 0.48, 75, 500, 11, 257, 18750, 10, 38, 53
0, 20793, 249, 258, 263, 15964207, 15525119, 0.48, 75, 500, 11, 260, 18750, 10, 33, 46
1, 21618, 247, 259, 271, 16338573, 16400061, 0.48, 75, 500, 11, 258, 18750, 10, 55, 49
0, 26001, 254, 322, 291, 19354539, 18719241, 0.48, 75, 500, 11, 302, 18750, 10, 51, 24
0, 21254, 243, 269, 253, 16812592, 16407808, 0.48, 75, 500, 11, 281, 18750, 10, 46, 21
1, 20477, 236, 241, 250, 16189806, 16276996, 0.48, 75, 500, 11, 253, 18750, 10, 26, 44
0, 27000, 254, 316, 317, 19383214, 19060487, 0.48, 75, 500, 11, 340, 18750, 10, 53, 52
0, 26198, 285, 368, 316, 18593458, 17890473, 0.48, 75, 500, 11, 336, 18750, 10, 74, 30
0, 27000, 293, 371, 343, 19270779, 19110180, 0.48, 75, 500, 11, 342, 18750, 10, 58, 35
1, 20812, 246, 264, 253, 16079529, 16099449, 0.48, 75, 500, 11, 235, 18750, 10, 47, 14
0, 22113, 261, 289, 266, 17440602, 16880065, 0.48, 75, 500, 11, 251, 18750, 10, 57, 12
0, 27000, 257, 301, 320, 18959954, 18664358, 0.48, 75, 500, 11, 323, 18750, 10, 31, 45
0, 26942, 256, 313, 317, 20001375, 19424621, 0.48, 75, 500, 11, 302, 18750, 10, 28, 23
0, 26377, 256, 329, 301, 18797120, 18112465, 0.48, 75, 500, 11, 345, 18750, 10, 61, 30
0, 27000, 261, 307, 319, 19098473, 18856531, 0.48, 75, 500, 11, 327, 18750, 10, 34, 43
0, 27000, 235, 291, 288, 19640596, 19072930, 0.48, 75, 500, 11, 320, 18750, 10, 42, 42
0, 27000, 232, 304, 272, 19428831, 18940955, 0.48, 75, 500, 11, 315, 18750, 10, 60, 27
0, 27000, 252, 284, 352, 19498825, 19478755, 0.48, 75, 500, 11, 313, 18750, 10, 19, 56
0, 26076, 260, 328, 293, 18573803, 18075727, 0.48, 75, 500, 11, 306, 18750, 10, 57, 27
0, 27000, 236, 323, 277, 19196809, 18568266, 0.48, 75, 500, 11, 321, 18750, 10, 59, 20
0, 27000, 241, 282, 317, 19183014, 19030026, 0.48, 75, 500, 11, 277, 18750, 10, 16, 36
0, 27000, 281, 360, 311, 19303993, 19016098, 0.48, 75, 500, 11, 326, 18750, 10, 58, 16
0, 27000, 270, 342, 319, 18497447, 18293841, 0.48, 75, 500, 11, 277, 18750, 10, 31, 18
0, 27000, 261, 343, 299, 18750635, 18543575, 0.48, 75, 500, 11, 285, 18750, 10, 52, 21
1, 21111, 254, 265, 265, 16736682, 16877385, 0.48, 75, 500, 11, 233, 18750, 10, 42, 43
0, 23082, 261, 285, 281, 18067915, 17632625, 0.48, 75, 500, 11, 279, 18750, 10, 33, 35
0, 27000, 251, 311, 322, 18397299, 18426284, 0.48, 75, 500, 11, 302, 18750, 10, 49, 52
0, 26978, 249, 325, 292, 18656360, 18132479, 0.48, 75, 500, 11, 292, 18750, 10, 59, 36
0, 27000, 258, 310, 306, 18898830, 18775384, 0.48, 75, 500, 11, 304, 18750, 10, 48, 35
1, 20646, 259, 271, 268, 16636855, 16736885, 0.48, 75, 500, 11, 246, 18750, 10, 39, 29
0, 27000, 231, 269, 308, 19826082, 19326780, 0.48, 75, 500, 11, 309, 18750, 10, 18, 38
0, 25784, 284, 370, 318, 19456642, 18578515, 0.48, 75, 500, 11, 306, 18750, 10, 59, 20
0, 27000, 267, 302, 343, 18969108, 18754390, 0.48, 75, 500, 11, 332, 18750, 10, 21, 44
0, 27000, 236, 288, 281, 19545981, 19137963, 0.48, 75, 500, 11, 305, 18750, 10, 24, 24
1, 20376, 268, 282, 275, 16644443, 16676302, 0.48, 75, 500, 11, 219, 18750, 10, 58, 33
1, 23184, 245, 290, 282, 17564867, 17599651, 0.48, 75, 500, 11, 268, 18750, 10, 39, 28
1, 20132, 257, 263, 266, 15917604, 15959300, 0.48, 75, 500, 11, 251, 18750, 10, 50, 66
0, 27000, 256, 315, 341, 19240073, 19061275, 0.48, 75, 500, 11, 312, 18750, 10, 17, 28
0, 27000, 277, 334, 333, 18715889, 18461838, 0.48, 75, 500, 11, 297, 18750, 10, 38, 34
0, 23001, 247, 284, 267, 17096464, 16550831, 0.48, 75, 500, 11, 260, 18750, 10, 31, 20
0, 27000, 209, 303, 256, 19003248, 18895813, 0.48, 75, 500, 11, 306, 18750, 10, 43, 19
1, 20237, 225, 236, 231, 16355786, 16401562, 0.48, 75, 500, 11, 220, 18750, 10, 58, 23
1, 20687, 249, 260, 268, 16338457, 16429032, 0.48, 75, 500, 11, 210, 18750, 10, 46, 54
1, 21100, 267, 280, 283, 16319974, 16340772, 0.48, 75, 500, 11, 252, 18750, 10, 36, 42
1, 21444, 270, 280, 298, 17154173, 17380369, 0.48, 75, 500, 11, 248, 18750, 10, 18, 42
1, 20551, 261, 268, 281, 16038858, 16126566, 0.48, 75, 500, 11, 203, 18750, 10, 41, 38
0, 27000, 208, 268, 249, 19294648, 18906653, 0.48, 75, 500, 11, 344, 18750, 10, 51, 24
1, 21140, 219, 230, 230, 16507353, 16609396, 0.48, 75, 500, 11, 249, 18750, 10, 61, 56
1, 20571, 261, 272, 271, 16403807, 16457570, 0.48, 75, 500, 11, 226, 18750, 10, 35, 27
0, 27000, 235, 274, 311, 19605965, 19122458, 0.48, 75, 500, 11, 305, 18750, 10, 17, 33
0, 27000, 281, 349, 345, 18531686, 18439265, 0.48, 75, 500, 11, 344, 18750, 10, 39, 42
0, 26223, 260, 334, 293, 18365098, 17844633, 0.48, 75, 500, 11, 315, 18750, 10, 46, 26
0, 27000, 215, 251, 263, 18773902, 18689086, 0.48, 75, 500, 11, 308, 18750, 10, 29, 46
0, 27000, 262, 322, 332, 19146133, 19036846, 0.48, 75, 500, 11, 317, 18750, 10, 31, 33
0, 24612, 239, 287, 281, 18884660, 18419259, 0.48, 75, 500, 11, 282, 18750, 10, 68, 45
1, 20133, 268, 279, 277, 11531741, 11575354, 0.48, 75, 500, 8, 145, 18750, 10, 23, 25
0, 27000, 283, 340, 324, 19414719, 18932993, 0.48, 75, 500, 11, 283, 18750, 10, 62, 51
0, 27000, 240, 303, 295, 13684639, 13565664, 0.48, 75, 500, 8, 201, 18750, 10, 25, 19
0, 27000, 253, 323, 308, 13562590, 13316400, 0.48, 75, 500, 8, 199, 18750, 10, 30, 32
1, 19945, 261, 268, 281, 11701106, 11718280, 0.48, 75, 500, 8, 135, 18750, 10, 21, 41
0, 27000, 254, 313, 322, 19611865, 19331239, 0.48, 75, 500, 11, 322, 18750, 10, 36, 28
1, 21508, 274, 282, 303, 16384399, 16680200, 0.48, 75, 500, 11, 254, 18750, 10, 21, 43
0, 21068, 233, 247, 243, 11739800, 11491061, 0.48, 75, 500, 8, 149, 18750, 10, 34, 27
0, 27000, 251, 294, 307, 14387878, 14080198, 0.48, 75, 500, 8, 202, 18750, 10, 43, 32
0, 27000, 240, 301, 285, 13368628, 13283141, 0.48, 75, 500, 8, 183, 18750, 10, 44, 33
0, 27000, 261, 318, 317, 13941287, 13712901, 0.48, 75, 500, 8, 210, 18750, 10, 29, 35
1, 26259, 266, 303, 334, 18943891, 19022942, 0.48, 75, 500, 11, 313, 18750, 10, 16, 24
1, 20438, 244, 255, 254, 11358053, 11436605, 0.48, 75, 500, 8, 150, 18750, 10, 48, 44
0, 27000, 241, 265, 328, 13739592, 13596925, 0.48, 75, 500, 8, 224, 18750, 10, 19, 45
0, 27000, 257, 296, 347, 13271005, 13096080, 0.48, 75, 500, 8, 204, 18750, 10, 13, 38
0, 21941, 259, 286, 279, 12544355, 12269895, 0.48, 75, 500, 8, 147, 18750, 10, 40, 30
1, 20583, 285, 297, 297, 12115669, 12172021, 0.48, 75, 500, 8, 151, 18750, 10, 20, 25
1, 19743, 251, 255, 256, 11682643, 11716865, 0.48, 75, 500, 8, 122, 18750, 10, 44, 44
1, 21233, 232, 258, 242, 11473661, 11575147, 0.48, 75, 500, 8, 135, 18750, 10, 101, 22
0, 27000, 259, 325, 302, 14131027, 13794316, 0.48, 75, 500, 8, 194, 18750, 10, 63, 43
1, 21852, 254, 281, 287, 12175990, 12222799, 0.48, 75, 500, 8, 161, 18750, 10, 34, 24
0, 27000, 263, 337, 325, 14101089, 13949143, 0.48, 75, 500, 8, 199, 18750, 10, 54, 41
1, 20686, 282, 289, 303, 11893010, 12018548, 0.48, 75, 500, 8, 144, 18750, 10, 22, 53
0, 25490, 251, 275, 309, 13140198, 12668823, 0.48, 75, 500, 8, 182, 18750, 10, 28, 57
1, 21727, 260, 292, 269, 12358841, 12372948, 0.48, 75, 500, 8, 147, 18750, 10, 44, 14
1, 20406, 257, 267, 271, 12034905, 12170792, 0.48, 75, 500, 8, 141, 18750, 10, 21, 51
0, 27000, 265, 299, 332, 13837623, 13535036, 0.48, 75, 500, 8, 193, 18750, 10, 23, 51
0, 21983, 244, 271, 250, 12681709, 12318205, 0.48, 75, 500, 8, 163, 18750, 10, 40, 12
0, 19484, 258, 261, 259, 11664725, 11371501, 0.48, 75, 500, 8, 138, 18750, 10, 39, 47
0, 27000, 246, 314, 290, 13600463, 13331447, 0.48, 75, 500, 8, 192, 18750, 10, 43, 17
0, 27000, 272, 350, 311, 13767035, 13502957, 0.48, 75, 500, 8, 196, 18750, 10, 48, 26
0, 27000, 261, 300, 340, 14136606, 13695331, 0.48, 75, 500, 8, 212, 18750, 10, 21, 61
1, 20135, 244, 252, 248, 11237127, 11249245, 0.48, 75, 500, 8, 146, 18750, 10, 48, 21
0, 27000, 259, 307, 329, 13378144, 13365457, 0.48, 75, 500, 8, 188, 18750, 10, 40, 53
0, 26945, 252, 319, 276, 13983014, 13410109, 0.48, 75, 500, 8, 197, 18750, 10, 61, 20
0, 20980, 263, 281, 272, 11507968, 11149735, 0.48, 75, 500, 8, 131, 18750, 10, 34, 16
0, 27000, 242, 304, 302, 14210117, 13861044, 0.48, 75, 500, 8, 192, 18750, 10, 50, 61
1, 20593, 239, 248, 259, 11602618, 11684428, 0.48, 75, 500, 8, 146, 18750, 10, 32, 55
0, 27000, 249, 316, 291, 14382313, 13958215, 0.48, 75, 500, 8, 183, 18750, 10, 48, 26
0, 23415, 246, 293, 266, 12891773, 12594812, 0.48, 75, 500, 8, 152, 18750, 10, 58, 27
1, 20498, 244, 256, 259, 11508055, 11547824, 0.48, 75, 500, 8, 147, 18750, 10, 41, 50
0, 24673, 212, 238, 265, 12816870, 12455533, 0.48, 75, 500, 8, 192, 18750, 10, 18, 36
1, 23843, 275, 312, 301, 13082816, 13088439, 0.48, 75, 500, 8, 174, 18750, 10, 42, 22
0, 27000, 242, 315, 292, 14147240, 13656808, 0.48, 75, 500, 8, 184, 18750, 10, 30, 24
0, 27000, 240, 309, 285, 13997306, 13597779, 0.48, 75, 500, 8, 179, 18750, 10, 37, 19
0, 27000, 261, 293, 357, 13920978, 13785975, 0.48, 75, 500, 8, 209, 18750, 10, 15, 45
0, 22958, 280, 303, 303, 12677083, 12326713, 0.48, 75, 500, 8, 148, 18750, 10, 26, 23
1, 21487, 237, 248, 263, 12149384, 12159556, 0.48, 75, 500, 8, 172, 18750, 10, 25, 53
0, 27000, 253, 313, 316, 14180401, 13822749, 0.48, 75, 500, 8, 185, 18750, 10, 33, 33
0, 27000, 244, 306, 308, 14202938, 14001336, 0.48, 75, 500, 8, 193, 18750, 10, 26, 32
1, 20707, 249, 256, 266, 12442711, 12532949, 0.48, 75, 500, 8, 158, 18750, 10, 51, 56
0, 27000, 229, 291, 273, 13860402, 13576953, 0.48, 75, 500, 8, 209, 18750, 10, 48, 33
0, 27000, 260, 330, 316, 13489643, 13144468, 0.48, 75, 500, 8, 180, 18750, 10, 57, 39
0, 26171, 276, 305, 344, 13705667, 13467154, 0.48, 75, 500, 8, 197, 18750, 10, 32, 62
0, 27000, 243, 277, 311, 13756575, 13602865, 0.48, 75, 500, 8, 214, 18750, 10, 24, 46
0, 27000, 247, 301, 306, 13650228, 13606024, 0.48, 75, 500, 8, 206, 18750, 10, 47, 41
0, 27000, 252, 296, 303, 14350250, 14093425, 0.48, 75, 500, 8, 183, 18750, 10, 45, 63
0, 23553, 250, 284, 277, 12964665, 12441674, 0.48, 75, 500, 8, 155, 18750, 10, 38, 55
0, 27000, 254, 289, 351, 14287232, 14179766, 0.48, 75, 500, 8, 195, 18750, 10, 13, 29
0, 27000, 240, 285, 295, 13876838, 13466363, 0.48, 75, 500, 8, 204, 18750, 10, 31, 40
0, 27000, 261, 327, 309, 13906279, 13699790, 0.48, 75, 500, 8, 189, 18750, 10, 68, 49
0, 23456, 252, 296, 276, 13025442, 12682866, 0.48, 75, 500, 8, 176, 18750, 10, 69, 38
1, 20391, 268, 275, 281, 12246008, 12319603, 0.48, 75, 500, 8, 150, 18750, 10, 59, 34
1, 20211, 270, 281, 280, 12038397, 12136732, 0.48, 75, 500, 8, 143, 18750, 10, 22, 25
1, 20261, 234, 240, 249, 11760336, 11790357, 0.48, 75, 500, 8, 143, 18750, 10, 28, 51
0, 27000, 247, 313, 292, 14679365, 14192739, 0.48, 75, 500, 8, 212, 18750, 10, 40, 26
1, 23867, 245, 284, 269, 13060825, 13116830, 0.48, 75, 500, 8, 179, 18750, 10, 52, 27
0, 26778, 239, 289, 290, 14040900, 13654958, 0.48, 75, 500, 8, 190, 18750, 10, 45, 46
0, 27000, 261, 326, 345, 13742262, 13522211, 0.48, 75, 500, 8, 192, 18750, 10, 35, 45
0, 25876, 256, 295, 327, 13293416, 12894995, 0.48, 75, 500, 8, 175, 18750, 10, 25, 53
1, 21816, 244, 257, 285, 12197078, 12264732, 0.48, 75, 500, 8, 182, 18750, 10, 20, 36
0, 20389, 257, 284, 270, 12407842, 12178007, 0.48, 75, 500, 8, 141, 18750, 10, 43, 14
0, 24581, 260, 288, 288, 13363513, 13023591, 0.48, 75, 500, 8, 179, 18750, 10, 57, 46
1, 21480, 265, 281, 274, 12605857, 12698751, 0.48, 75, 500, 8, 154, 18750, 10, 58, 22
0, 27000, 237, 300, 281, 13925314, 13650840, 0.48, 75, 500, 8, 200, 18750, 10, 61, 31
0, 27000, 261, 339, 306, 14196275, 13975370, 0.48, 75, 500, 8, 201, 18750, 10, 56, 36
0, 22084, 243, 272, 266, 12088345, 11766466, 0.48, 75, 500, 8, 153, 18750, 10, 18, 11
1, 20458, 248, 256, 259, 11386588, 11391768, 0.48, 75, 500, 8, 150, 18750, 10, 51, 28
0, 25866, 252, 290, 308, 13803097, 13375345, 0.48, 75, 500, 8, 194, 18750, 10, 33, 60
0, 27000, 225, 263, 300, 14024710, 13755495, 0.48, 75, 500, 8, 196, 18750, 10, 23, 50
1, 20371, 261, 276, 278, 11701184, 11723587, 0.48, 75, 500, 8, 133, 18750, 10, 22, 20
1, 20152, 238, 252, 244, 11469071, 11518686, 0.48, 75, 500, 8, 135, 18750, 10, 63, 25
1, 21047, 228, 242, 242, 12135291, 12196823, 0.48, 75, 500, 8, 149, 18750, 10, 52, 35
0, 24364, 248, 283, 275, 13046073, 12625103, 0.48, 75, 500, 8, 187, 18750, 10, 37, 57
1, 25024, 280, 326, 313, 13360446, 13364284, 0.48, 75, 500, 8, 196, 18750, 10, 40, 28
0, 21702, 238, 263, 254, 12149045, 11892559, 0.48, 75, 500, 8, 150, 18750, 10, 38, 26
0, 20480, 251, 271, 252, 11910915, 11300100, 0.48, 75, 500, 8, 133, 18750, 10, 61, 11
1, 21924, 243, 261, 259, 12523640, 12570652, 0.48, 75, 500, 8, 159, 18750, 10, 45, 25
0, 22725, 281, 312, 301, 12471861, 11990598, 0.48, 75, 500, 8, 155, 18750, 10, 38, 16
0, 27000, 261, 326, 331, 13697623, 13583902, 0.48, 75, 500, 8, 201, 18750, 10, 38, 44
0, 20835, 239, 256, 245, 12123663, 11745875, 0.48, 75, 500, 8, 156, 18750, 10, 62, 34
0, 25809, 250, 323, 283, 13431081, 13093758, 0.48, 75, 500, 8, 188, 18750, 10, 52, 21
0, 27000, 277, 350, 315, 13585320, 13501983, 0.48, 75, 500, 8, 193, 18750, 10, 33, 17
1, 20332, 237, 249, 251, 11797231, 11931324, 0.48, 75, 500, 8, 136, 18750, 10, 57, 44
1, 20157, 247, 259, 254, 11863181, 11906431, 0.48, 75, 500, 8, 141, 18750, 10, 57, 16
0, 27000, 257, 344, 282, 13652020, 13450498, 0.48, 75, 500, 8, 199, 18750, 10, 60, 13
0, 27000, 245, 297, 317, 14002496, 13916717, 0.48, 75, 500, 8, 195, 18750, 10, 36, 36
0, 27000, 264, 300, 338, 14078893, 13806560, 0.48, 75, 500, 8, 190, 18750, 10, 20, 37
1, 20056, 243, 256, 252, 12303771, 12319106, 0.48, 75, 500, 8, 149, 18750, 10, 42, 32
1, 21494, 256, 266, 278, 11841111, 12000173, 0.48, 75, 500, 8, 160, 18750, 10, 22, 64
1, 21081, 261, 277, 273, 11093134, 11179842, 0.48, 75, 500, 7, 125, 18750, 10, 57, 32
1, 20557, 227, 238, 241, 11900677, 12012844, 0.48, 75, 500, 8, 147, 18750, 10, 44, 46
0, 27000, 237, 290, 300, 13989655, 13723431, 0.48, 75, 500, 8, 184, 18750, 10, 37, 38
0, 21849, 247, 255, 283, 11656506, 11349647, 0.48, 75, 500, 8, 163, 18750, 10, 15, 44
0, 20718, 266, 276, 279, 10423909, 10142221, 0.48, 75, 500, 7, 118, 18750, 10, 23, 41
1, 20711, 243, 257, 252, 11720978, 11801842, 0.48, 75, 500, 8, 163, 18750, 10, 64, 48
1, 19982, 259, 266, 275, 10082264, 10095124, 0.48, 75, 500, 7, 120, 18750, 10, 36, 31
1, 20247, 258, 263, 274, 10474289, 10559875, 0.48, 75, 500, 7, 118, 18750, 10, 33, 45
0, 27000, 248, 297, 286, 12189103, 11990355, 0.48, 75, 500, 7, 186, 18750, 10, 36, 28
0, 20460, 260, 279, 267, 10557442, 10293764, 0.48, 75, 500, 7, 122, 18750, 10, 52, 27
1, 20842, 260, 262, 280, 10783634, 10805702, 0.48, 75, 500, 7, 124, 18750, 10, 16, 32
1, 20745, 247, 263, 259, 10281183, 10327220, 0.48, 75, 500, 7, 112, 18750, 10, 64, 45
1, 20303, 239, 252, 250, 10476271, 10480953, 0.48, 75, 500, 7, 105, 18750, 10, 59, 35
1, 20533, 212, 228, 217, 10104350, 10177180, 0.48, 75, 500, 7, 125, 18750, 10, 60, 39
1, 20441, 252, 270, 261, 10157960, 10167237, 0.48, 75, 500, 7, 128, 18750, 10, 45, 20
0, 26604, 249, 302, 320, 11756450, 11440600, 0.48, 75, 500, 7, 165, 18750, 10, 20, 27
1, 20176, 272, 283, 280, 10328975, 10339525, 0.48, 75, 500, 7, 117, 18750, 10, 49, 26
0, 27000, 267, 325, 343, 13273823, 13056866, 0.48, 75, 500, 7, 161, 18750, 10, 20, 22
0, 27000, 229, 284, 304, 12569157, 12386744, 0.48, 75, 500, 7, 152, 18750, 10, 21, 28
0, 27000, 225, 297, 276, 11905141, 11862324, 0.48, 75, 500, 7, 168, 18750, 10, 45, 36
1, 19993, 243, 245, 255, 10358575, 10373287, 0.48, 75, 500, 7, 125, 18750, 10, 16, 42
1, 20673, 261, 269, 269, 10246076, 10317697, 0.48, 75, 500, 7, 121, 18750, 10, 65, 49
1, 25058, 263, 297, 304, 11574180, 11649839, 0.48, 75, 500, 7, 161, 18750, 10, 40, 44
0, 27000, 254, 323, 305, 11855641, 11688281, 0.48, 75, 500, 7, 173, 18750, 10, 44, 34
0, 27000, 274, 339, 331, 12436293, 12157994, 0.48, 75, 500, 7, 164, 18750, 10, 53, 35
0, 24739, 247, 291, 297, 11628236, 11280869, 0.48, 75, 500, 7, 160, 18750, 10, 45, 58
1, 21650, 253, 267, 272, 10093860, 10123148, 0.48, 75, 500, 7, 142, 18750, 10, 42, 44
1, 20026, 235, 244, 244, 10110716, 10154364, 0.48, 75, 500, 7, 129, 18750, 10, 39, 23
0, 27000, 241, 309, 300, 12512835, 12313420, 0.48, 75, 500, 7, 174, 18750, 10, 37, 32
1, 19956, 269, 282, 278, 10054431, 10089993, 0.48, 75, 500, 7, 126, 18750, 10, 40, 32
0, 27000, 256, 354, 305, 12684329, 12411948, 0.48, 75, 500, 7, 166, 18750, 10, 42, 18
1, 20432, 251, 265, 260, 10406124, 10508909, 0.48, 75, 500, 7, 117, 18750, 10, 38, 29
1, 20556, 251, 260, 261, 10319796, 10348859, 0.48, 75, 500, 7, 119, 18750, 10, 49, 55
1, 20467, 242, 258, 247, 10729137, 10747110, 0.48, 75, 500, 7, 121, 18750, 10, 25, 17
0, 24277, 237, 291, 266, 10868167, 10357334, 0.48, 75, 500, 7, 152, 18750, 10, 44, 25
1, 20273, 251, 260, 268, 10252936, 10297306, 0.48, 75, 500, 7, 124, 18750, 10, 35, 48
1, 20539, 248, 257, 259, 10561650, 10601757, 0.48, 75, 500, 7, 134, 18750, 10, 48, 51
0, 19756, 249, 254, 250, 10241359, 9906906, 0.48, 75, 500, 7, 122, 18750, 10, 60, 56
1, 20470, 251, 268, 263, 10482554, 10549573, 0.48, 75, 500, 7, 122, 18750, 10, 30, 14
0, 24380, 265, 288, 308, 12051867, 11743576, 0.48, 75, 500, 7, 160, 18750, 10, 34, 46
0, 27000, 238, 313, 276, 12310834, 12173583, 0.48, 75, 500, 7, 152, 18750, 10, 50, 27
1, 20930, 262, 285, 269, 10239992, 10263058, 0.48, 75, 500, 7, 138, 18750, 10, 51, 26
1, 19997, 238, 241, 247, 10072930, 10098488, 0.48, 75, 500, 7, 118, 18750, 10, 28, 42
1, 20991, 260, 282, 266, 10403650, 10412144, 0.48, 75, 500, 7, 120, 18750, 10, 63, 14
1, 22660, 254, 281, 276, 10797274, 10822070, 0.48, 75, 500, 7, 132, 18750, 10, 38, 20
0, 24738, 222, 284, 252, 11585486, 11274707, 0.48, 75, 500, 7, 136, 18750, 10, 50, 22
0, 23552, 252, 286, 277, 11387226, 11059844, 0.48, 75, 500, 7, 133, 18750, 10, 57, 51
0, 27000, 262, 314, 328, 11948957, 11659362, 0.48, 75, 500, 7, 167, 18750, 10, 38, 48
1, 21123, 253, 272, 267, 10333570, 10382399, 0.48, 75, 500, 7, 123, 18750, 10, 44, 37
0, 27000, 265, 317, 313, 12406259, 12213862, 0.48, 75, 500, 7, 189, 18750, 10, 46, 32
0, 27000, 259, 319, 302, 12553320, 12442457, 0.48, 75, 500, 7, 184, 18750, 10, 40, 33
1, 21049, 266, 282, 284, 10701921, 10723061, 0.48, 75, 500, 7, 128, 18750, 10, 38, 45
0, 27000, 248, 284, 342, 12674630, 12416170, 0.48, 75, 500, 7, 160, 18750, 10, 18, 48
1, 25221, 241, 281, 264, 12070681, 12083510, 0.48, 75, 500, 7, 142, 18750, 10, 34, 18
1, 20338, 276, 284, 292, 10792595, 10820031, 0.48, 75, 500, 7, 107, 18750, 10, 18, 26
1, 20195, 239, 243, 252, 10814667, 10837768, 0.48, 75, 500, 7, 113, 18750, 10, 16, 49
1, 20243, 241, 245, 256, 10438698, 10566383, 0.48, 75, 500, 7, 120, 18750, 10, 47, 62
0, 24181, 262, 292, 286, 11680415, 11302194, 0.48, 75, 500, 7, 159, 18750, 10, 44, 28
1, 19715, 232, 238, 237, 10098594, 10122603, 0.48, 75, 500, 7, 125, 18750, 10, 47, 45
1, 21931, 282, 299, 298, 10314066, 10367900, 0.48, 75, 500, 7, 132, 18750, 10, 55, 48
1, 20059, 249, 256, 262, 10332529, 10362078, 0.48, 75, 500, 7, 110, 18750, 10, 40, 45
1, 20678, 273, 279, 294, 10849978, 10894842, 0.48, 75, 500, 7, 128, 18750, 10, 19, 53
0, 20781, 250, 262, 257, 10547360, 10170171, 0.48, 75, 500, 7, 137, 18750, 10, 51, 51
0, 27000, 256, 296, 313, 12056371, 11876041, 0.48, 75, 500, 7, 161, 18750, 10, 29, 35
1, 20322, 278, 287, 289, 10085484, 10124615, 0.48, 75, 500, 7, 126, 18750, 10, 23, 23
1, 20531, 247, 254, 260, 10080675, 10096974, 0.48, 75, 500, 7, 107, 18750, 10, 40, 46
0, 25085, 244, 282, 303, 11552798, 11176071, 0.48, 75, 500, 7, 161, 18750, 10, 21, 34
0, 27000, 247, 307, 318, 11831838, 11726327, 0.48, 75, 500, 7, 155, 18750, 10, 33, 31
1, 19950, 226, 229, 232, 10284054, 10398270, 0.48, 75, 500, 7, 103, 18750, 10, 43, 38
0, 27000, 248, 301, 294, 12130446, 12046693, 0.48, 75, 500, 7, 144, 18750, 10, 51, 46
1, 21278, 262, 280, 273, 10920385, 10935440, 0.48, 75, 500, 7, 128, 18750, 10, 43, 42
0, 27000, 227, 312, 268, 12326438, 12133091, 0.48, 75, 500, 7, 160, 18750, 10, 80, 35
0, 26419, 264, 302, 329, 12473597, 12086084, 0.48, 75, 500, 7, 159, 18750, 10, 29, 45
1, 20912, 271, 282, 279, 10124000, 10174752, 0.48, 75, 500, 7, 114, 18750, 10, 45, 23
