win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 19464, 257, 261, 261, 8630791, 8677509, 0.44, 75, 500, 6, 116, 18750, 5, 36, 34
1, 20655, 247, 260, 263, 10240269, 10294908, 0.44, 75, 500, 7, 156, 18750, 5, 67, 59
0, 23113, 236, 272, 267, 11203277, 10729353, 0.44, 75, 500, 7, 173, 18750, 5, 45, 36
1, 20145, 247, 260, 252, 8549784, 8563563, 0.44, 75, 500, 6, 132, 18750, 5, 10, 6
0, 22285, 243, 264, 264, 11241897, 10755557, 0.44, 75, 500, 7, 167, 18750, 5, 14, 18
0, 21738, 275, 303, 285, 9502503, 9085587, 0.44, 75, 500, 6, 130, 18750, 5, 68, 51
1, 19423, 246, 250, 249, 8324059, 8342635, 0.44, 75, 500, 6, 121, 18750, 5, 14, 9
0, 22503, 258, 294, 277, 11218910, 10769628, 0.44, 75, 500, 7, 174, 18750, 5, 67, 43
0, 24690, 270, 317, 321, 9365778, 9016285, 0.44, 75, 500, 6, 153, 18750, 5, 55, 47
0, 26250, 244, 306, 290, 11565863, 11379867, 0.44, 75, 500, 7, 194, 18750, 5, 33, 32
0, 24230, 251, 278, 269, 9863215, 9523883, 0.44, 75, 500, 6, 155, 18750, 5, 9, 8
0, 24404, 281, 317, 316, 11227070, 10829125, 0.44, 75, 500, 7, 189, 18750, 5, 23, 17
0, 26250, 282, 336, 335, 10372755, 10214603, 0.44, 75, 500, 6, 166, 18750, 5, 45, 34
1, 19887, 268, 275, 281, 8568575, 8594790, 0.44, 75, 500, 6, 131, 18750, 5, 9, 12
1, 20489, 244, 255, 255, 8594393, 8653395, 0.44, 75, 500, 6, 146, 18750, 5, 64, 39
0, 26250, 251, 317, 300, 10180862, 10104959, 0.44, 75, 500, 6, 182, 18750, 5, 12, 10
0, 22297, 249, 276, 269, 9321231, 8983437, 0.44, 75, 500, 6, 148, 18750, 5, 21, 19
1, 20991, 246, 267, 266, 8811543, 8849234, 0.44, 75, 500, 6, 140, 18750, 5, 35, 27
0, 21932, 255, 271, 270, 9337026, 8999015, 0.44, 75, 500, 6, 145, 18750, 5, 11, 9
0, 21547, 252, 274, 264, 8960195, 8617530, 0.44, 75, 500, 6, 159, 18750, 5, 43, 33
0, 25090, 247, 290, 280, 10245764, 9867716, 0.44, 75, 500, 6, 170, 18750, 5, 14, 8
1, 20301, 250, 255, 258, 8707943, 8731770, 0.44, 75, 500, 6, 137, 18750, 5, 74, 61
0, 24392, 222, 270, 269, 10243205, 9895244, 0.44, 75, 500, 6, 182, 18750, 5, 9, 8
0, 22348, 239, 268, 260, 9546425, 9205285, 0.44, 75, 500, 6, 158, 18750, 5, 83, 77
0, 22915, 237, 268, 266, 9671006, 9266130, 0.44, 75, 500, 6, 158, 18750, 5, 40, 40
0, 21198, 273, 302, 285, 8917075, 8563038, 0.44, 75, 500, 6, 147, 18750, 5, 79, 60
1, 20107, 240, 241, 250, 8848041, 8872554, 0.44, 75, 500, 6, 167, 18750, 5, 9, 10
0, 26183, 249, 312, 307, 10374470, 10036615, 0.44, 75, 500, 6, 192, 18750, 5, 54, 48
1, 19359, 274, 277, 276, 8762296, 8763030, 0.44, 75, 500, 6, 122, 18750, 5, 16, 7
0, 21422, 240, 261, 254, 9475102, 9126575, 0.44, 75, 500, 6, 141, 18750, 5, 47, 37
0, 21996, 269, 304, 282, 9035580, 8681561, 0.44, 75, 500, 6, 170, 18750, 5, 11, 5
0, 24275, 245, 298, 258, 9838247, 9472024, 0.44, 75, 500, 6, 210, 18750, 5, 12, 3
0, 26250, 262, 316, 325, 10091158, 9805472, 0.44, 75, 500, 6, 242, 18750, 5, 49, 49
1, 20254, 285, 291, 293, 8768936, 8800602, 0.44, 75, 500, 6, 280, 18750, 5, 35, 32
0, 24527, 251, 289, 297, 10152357, 9813213, 0.44, 75, 500, 6, 224, 18750, 5, 58, 55
0, 23904, 253, 300, 286, 9715823, 9348586, 0.44, 75, 500, 6, 299, 18750, 5, 41, 33
1, 18963, 252, 253, 254, 9026794, 9029355, 0.44, 75, 500, 6, 183, 18750, 5, 15, 15
1, 19950, 265, 266, 274, 8531776, 8611118, 0.44, 75, 500, 6, 127, 18750, 5, 55, 55
0, 22481, 245, 281, 270, 9922649, 9560023, 0.44, 75, 500, 6, 180, 18750, 5, 14, 10
0, 23688, 271, 322, 294, 9866807, 9510985, 0.44, 75, 500, 6, 324, 18750, 5, 36, 20
0, 22417, 244, 272, 267, 9957969, 9581716, 0.44, 75, 500, 6, 152, 18750, 5, 85, 62
0, 24725, 245, 287, 296, 9750640, 9407372, 0.44, 75, 500, 6, 236, 18750, 5, 20, 27
0, 23552, 252, 286, 286, 10157275, 9798792, 0.44, 75, 500, 6, 246, 18750, 5, 9, 10
1, 19948, 245, 250, 256, 8588268, 8676222, 0.44, 75, 500, 6, 236, 18750, 5, 46, 37
1, 20674, 229, 239, 242, 8880453, 9052907, 0.44, 75, 500, 6, 159, 18750, 5, 6, 6
0, 23133, 271, 322, 289, 9849051, 9435727, 0.44, 75, 500, 6, 201, 18750, 5, 28, 13
1, 19679, 260, 264, 267, 8613065, 8655505, 0.44, 75, 500, 6, 144, 18750, 5, 40, 35
0, 24401, 272, 317, 303, 9720264, 9377318, 0.44, 75, 500, 6, 202, 18750, 5, 99, 64
1, 19992, 231, 234, 238, 9173839, 9269939, 0.44, 75, 500, 6, 120, 18750, 5, 55, 40
0, 23319, 262, 296, 288, 9516936, 9142797, 0.44, 75, 500, 6, 181, 18750, 5, 65, 46
0, 23091, 270, 303, 294, 9565034, 9224374, 0.44, 75, 500, 6, 188, 18750, 5, 7, 3
1, 19581, 246, 252, 251, 8630760, 8636668, 0.44, 75, 500, 6, 218, 18750, 5, 47, 39
0, 23332, 254, 303, 275, 9863829, 9516151, 0.44, 75, 500, 6, 172, 18750, 5, 33, 16
0, 22303, 242, 276, 266, 9548102, 9198304, 0.44, 75, 500, 6, 257, 18750, 5, 57, 42
0, 21006, 254, 280, 274, 9027707, 8688284, 0.44, 75, 500, 6, 175, 18750, 5, 41, 33
0, 24679, 247, 286, 310, 9672296, 9329201, 0.44, 75, 500, 6, 159, 18750, 5, 13, 22
1, 19693, 232, 236, 241, 8910371, 8948709, 0.44, 75, 500, 6, 145, 18750, 5, 27, 20
0, 21976, 240, 266, 257, 8800252, 8458233, 0.44, 75, 500, 6, 175, 18750, 5, 30, 24
0, 23077, 270, 303, 306, 9211443, 8809383, 0.44, 75, 500, 6, 171, 18750, 5, 32, 24
0, 24758, 256, 297, 290, 10265932, 9926645, 0.44, 75, 500, 6, 237, 18750, 5, 37, 27
0, 21431, 266, 284, 273, 9339834, 8994913, 0.44, 75, 500, 6, 128, 18750, 5, 23, 13
1, 19967, 230, 233, 235, 8707566, 8754709, 0.44, 75, 500, 6, 177, 18750, 5, 67, 64
1, 20235, 242, 254, 253, 8964088, 9002405, 0.44, 75, 500, 6, 137, 18750, 5, 16, 8
0, 23016, 254, 282, 284, 9303716, 8920112, 0.44, 75, 500, 6, 171, 18750, 5, 34, 31
1, 20093, 267, 269, 275, 8625083, 8674632, 0.44, 75, 500, 6, 169, 18750, 5, 54, 55
1, 19459, 257, 263, 264, 8783354, 8796586, 0.44, 75, 500, 6, 127, 18750, 5, 32, 24
1, 20490, 261, 272, 280, 9604633, 9681862, 0.44, 75, 500, 6, 155, 18750, 5, 63, 63
0, 21876, 255, 283, 270, 9152850, 8795519, 0.44, 75, 500, 6, 147, 18750, 5, 72, 60
0, 25745, 255, 297, 300, 10131961, 9789562, 0.44, 75, 500, 6, 177, 18750, 5, 46, 45
1, 19901, 259, 263, 270, 8762150, 8815393, 0.44, 75, 500, 6, 132, 18750, 5, 57, 52
1, 19722, 263, 269, 272, 8880876, 8920935, 0.44, 75, 500, 6, 217, 18750, 5, 68, 46
0, 26250, 236, 304, 286, 10406758, 10232469, 0.44, 75, 500, 6, 178, 18750, 5, 7, 5
0, 21230, 232, 256, 241, 9357639, 9003976, 0.44, 75, 500, 6, 161, 18750, 5, 24, 9
0, 26250, 247, 302, 283, 10563086, 10310332, 0.44, 75, 500, 6, 191, 18750, 5, 65, 37
1, 19787, 271, 276, 279, 8472574, 8512858, 0.44, 75, 500, 6, 151, 18750, 5, 40, 32
1, 19694, 252, 257, 262, 8898573, 8912899, 0.44, 75, 500, 6, 128, 18750, 5, 34, 33
1, 21266, 250, 263, 270, 9077683, 9102648, 0.44, 75, 500, 6, 233, 18750, 5, 30, 23
1, 19547, 249, 256, 253, 8930962, 8939802, 0.44, 75, 500, 6, 140, 18750, 5, 39, 20
0, 20882, 243, 257, 252, 9166108, 8818074, 0.44, 75, 500, 6, 135, 18750, 5, 28, 22
1, 21404, 237, 263, 249, 9015952, 9064050, 0.44, 75, 500, 6, 136, 18750, 5, 25, 12
0, 22807, 278, 316, 295, 9325135, 8956923, 0.44, 75, 500, 6, 167, 18750, 5, 18, 11
1, 19575, 286, 289, 290, 9028091, 9071293, 0.44, 75, 500, 6, 134, 18750, 5, 53, 46
1, 19370, 216, 220, 221, 8524973, 8566863, 0.44, 75, 500, 6, 138, 18750, 5, 44, 26
1, 21441, 243, 257, 262, 9174895, 9208807, 0.44, 75, 500, 6, 194, 18750, 5, 11, 18
1, 19941, 235, 238, 242, 8646229, 8723362, 0.44, 75, 500, 6, 181, 18750, 5, 93, 77
1, 20692, 233, 248, 244, 9038056, 9052799, 0.44, 75, 500, 6, 132, 18750, 5, 11, 10
0, 25013, 266, 318, 301, 9939328, 9579596, 0.44, 75, 500, 6, 163, 18750, 5, 61, 40
1, 19813, 243, 248, 249, 8563229, 8634788, 0.44, 75, 500, 6, 201, 18750, 5, 59, 58
1, 19922, 252, 259, 260, 8626316, 8638042, 0.44, 75, 500, 6, 168, 18750, 5, 56, 47
1, 19402, 259, 268, 267, 8859958, 8865828, 0.44, 75, 500, 6, 158, 18750, 5, 10, 11
0, 24738, 273, 325, 314, 10171336, 9810706, 0.44, 75, 500, 6, 181, 18750, 5, 70, 52
0, 24767, 268, 323, 311, 9848502, 9506885, 0.44, 75, 500, 6, 241, 18750, 5, 11, 7
0, 26133, 268, 331, 309, 9851287, 9502534, 0.44, 75, 500, 6, 166, 18750, 5, 37, 25
0, 23984, 264, 298, 301, 10066224, 9726143, 0.44, 75, 500, 6, 182, 18750, 5, 43, 26
1, 20034, 276, 280, 281, 8811593, 8864971, 0.44, 75, 500, 6, 147, 18750, 5, 31, 11
0, 21390, 232, 251, 240, 9136890, 8793402, 0.44, 75, 500, 6, 180, 18750, 5, 51, 24
0, 21183, 254, 274, 269, 9254119, 8902660, 0.44, 75, 500, 6, 191, 18750, 5, 51, 49
1, 20114, 252, 258, 262, 9239230, 9294324, 0.44, 75, 500, 6, 207, 18750, 5, 28, 19
0, 25311, 250, 293, 289, 9495881, 9137864, 0.44, 75, 500, 6, 324, 18750, 5, 11, 9
0, 26250, 261, 325, 319, 10144170, 10108812, 0.44, 75, 500, 6, 204, 18750, 5, 33, 34
0, 24087, 268, 291, 297, 9266007, 8924827, 0.44, 75, 500, 6, 212, 18750, 5, 45, 41
0, 23114, 237, 275, 261, 9650503, 9310179, 0.44, 75, 500, 6, 180, 18750, 5, 12, 10
0, 26250, 246, 294, 297, 10179435, 10115800, 0.44, 75, 500, 6, 212, 18750, 5, 44, 35
1, 19612, 240, 248, 249, 7276051, 7312023, 0.44, 75, 500, 5, 130, 18750, 5, 80, 57
1, 19390, 268, 270, 273, 7185698, 7205757, 0.44, 75, 500, 5, 112, 18750, 5, 64, 47
1, 19978, 226, 233, 233, 8471798, 8502573, 0.44, 75, 500, 6, 206, 18750, 5, 20, 12
0, 25332, 255, 310, 304, 10108987, 9741504, 0.44, 75, 500, 6, 269, 18750, 5, 81, 63
1, 19477, 245, 250, 252, 7391108, 7402162, 0.44, 75, 500, 5, 126, 18750, 5, 75, 50
0, 20785, 273, 286, 282, 7470295, 7124392, 0.44, 75, 500, 5, 113, 18750, 5, 33, 28
1, 19883, 275, 281, 286, 7605013, 7679687, 0.44, 75, 500, 5, 128, 18750, 5, 33, 35
0, 24941, 212, 266, 257, 8389670, 8090253, 0.44, 75, 500, 5, 158, 18750, 5, 64, 52
1, 19643, 259, 261, 268, 7213529, 7283932, 0.44, 75, 500, 5, 132, 18750, 5, 32, 29
0, 22843, 262, 289, 294, 8043480, 7756039, 0.44, 75, 500, 5, 124, 18750, 5, 45, 43
0, 20030, 264, 275, 265, 7162039, 6866220, 0.44, 75, 500, 5, 116, 18750, 5, 70, 52
0, 25475, 271, 330, 333, 8180045, 7883921, 0.44, 75, 500, 5, 163, 18750, 5, 68, 63
1, 19163, 255, 261, 262, 7022747, 7031842, 0.44, 75, 500, 5, 132, 18750, 5, 13, 7
0, 26250, 257, 314, 317, 10113064, 9846135, 0.44, 75, 500, 6, 331, 18750, 5, 31, 29
0, 22845, 252, 277, 277, 8158837, 7837955, 0.44, 75, 500, 5, 158, 18750, 5, 26, 16
0, 24247, 259, 299, 293, 8392469, 8084081, 0.44, 75, 500, 5, 143, 18750, 5, 33, 32
0, 23917, 266, 295, 290, 8241205, 7913822, 0.44, 75, 500, 5, 163, 18750, 5, 38, 29
0, 22348, 250, 285, 259, 7876409, 7588802, 0.44, 75, 500, 5, 126, 18750, 5, 41, 22
1, 23259, 263, 289, 287, 8156148, 8270514, 0.44, 75, 500, 5, 167, 18750, 5, 55, 37
1, 19589, 261, 267, 273, 7043352, 7096093, 0.44, 75, 500, 5, 126, 18750, 5, 36, 26
0, 23655, 246, 276, 280, 8030310, 7747802, 0.44, 75, 500, 5, 144, 18750, 5, 13, 13
0, 21804, 232, 258, 248, 7399148, 7103742, 0.44, 75, 500, 5, 138, 18750, 5, 30, 27
0, 22220, 258, 279, 286, 7822466, 7527707, 0.44, 75, 500, 5, 205, 18750, 5, 38, 40
0, 22520, 265, 308, 278, 7630356, 7345944, 0.44, 75, 500, 5, 116, 18750, 5, 32, 20
0, 24134, 258, 294, 296, 7850700, 7551467, 0.44, 75, 500, 5, 170, 18750, 5, 32, 28
1, 20691, 287, 305, 300, 7745432, 7769176, 0.44, 75, 500, 5, 122, 18750, 5, 54, 35
0, 22893, 268, 298, 290, 8406249, 8109531, 0.44, 75, 500, 5, 195, 18750, 5, 36, 23
0, 23967, 230, 269, 254, 8030263, 7746856, 0.44, 75, 500, 5, 130, 18750, 5, 45, 28
0, 22872, 278, 315, 290, 7733156, 7391358, 0.44, 75, 500, 5, 116, 18750, 5, 20, 6
0, 25007, 262, 309, 298, 8256180, 7955615, 0.44, 75, 500, 5, 151, 18750, 5, 113, 86
1, 19915, 248, 255, 255, 7340938, 7374885, 0.44, 75, 500, 5, 129, 18750, 5, 21, 19
0, 25340, 245, 304, 287, 8246636, 7955089, 0.44, 75, 500, 5, 273, 18750, 5, 40, 30
0, 24707, 260, 306, 295, 8408523, 8125661, 0.44, 75, 500, 5, 159, 18750, 5, 16, 14
0, 22694, 225, 248, 254, 8105478, 7817443, 0.44, 75, 500, 5, 128, 18750, 5, 21, 20
0, 21024, 236, 255, 248, 7683409, 7313575, 0.44, 75, 500, 5, 122, 18750, 5, 20, 15
1, 19466, 242, 247, 248, 7373345, 7396554, 0.44, 75, 500, 5, 109, 18750, 5, 31, 21
0, 19841, 255, 269, 258, 7627139, 7330655, 0.44, 75, 500, 5, 117, 18750, 5, 67, 63
0, 26118, 256, 313, 288, 8472300, 8169618, 0.44, 75, 500, 5, 166, 18750, 5, 45, 35
1, 19287, 242, 246, 249, 7511790, 7527983, 0.44, 75, 500, 5, 110, 18750, 5, 75, 55
1, 19375, 244, 249, 250, 6889479, 6907303, 0.44, 75, 500, 5, 191, 18750, 5, 51, 38
0, 20681, 248, 273, 251, 7968037, 7621885, 0.44, 75, 500, 5, 169, 18750, 5, 9, 2
0, 22863, 224, 254, 238, 8005223, 7706439, 0.44, 75, 500, 5, 127, 18750, 5, 58, 42
0, 22214, 250, 265, 261, 7797811, 7480912, 0.44, 75, 500, 5, 135, 18750, 5, 36, 32
0, 26250, 246, 305, 306, 8929866, 8856056, 0.44, 75, 500, 5, 154, 18750, 5, 19, 17
0, 22737, 223, 255, 253, 7601489, 7294890, 0.44, 75, 500, 5, 159, 18750, 5, 8, 7
0, 26250, 249, 320, 295, 8707907, 8567569, 0.44, 75, 500, 5, 167, 18750, 5, 20, 14
0, 26100, 250, 307, 292, 8454705, 8169348, 0.44, 75, 500, 5, 277, 18750, 5, 47, 30
0, 20827, 257, 276, 266, 7766516, 7479449, 0.44, 75, 500, 5, 150, 18750, 5, 54, 47
1, 20205, 275, 281, 287, 7316178, 7367880, 0.44, 75, 500, 5, 178, 18750, 5, 31, 25
0, 21824, 256, 277, 275, 8210789, 7866677, 0.44, 75, 500, 5, 175, 18750, 5, 8, 9
0, 22184, 255, 290, 277, 7713761, 7420168, 0.44, 75, 500, 5, 217, 18750, 5, 23, 16
0, 20185, 251, 257, 252, 7495374, 7175038, 0.44, 75, 500, 5, 144, 18750, 5, 30, 21
0, 22586, 261, 288, 298, 7945428, 7659429, 0.44, 75, 500, 5, 155, 18750, 5, 42, 46
1, 20652, 238, 249, 249, 7616596, 7660990, 0.44, 75, 500, 5, 129, 18750, 5, 69, 51
0, 26250, 285, 334, 329, 8636137, 8381233, 0.44, 75, 500, 5, 223, 18750, 5, 28, 24
0, 21707, 246, 265, 256, 7979910, 7698635, 0.44, 75, 500, 5, 144, 18750, 5, 19, 12
1, 19406, 251, 252, 254, 7409858, 7440246, 0.44, 75, 500, 5, 103, 18750, 5, 31, 25
1, 20082, 238, 245, 248, 7175055, 7224721, 0.44, 75, 500, 5, 130, 18750, 5, 73, 53
0, 22716, 257, 293, 275, 8162428, 7879971, 0.44, 75, 500, 5, 147, 18750, 5, 39, 27
0, 22530, 269, 293, 291, 8091350, 7809955, 0.44, 75, 500, 5, 132, 18750, 5, 38, 37
0, 21645, 238, 256, 257, 7686689, 7384047, 0.44, 75, 500, 5, 188, 18750, 5, 20, 22
1, 20368, 248, 249, 253, 7412916, 7438679, 0.44, 75, 500, 5, 195, 18750, 5, 11, 11
0, 22086, 240, 266, 262, 7973044, 7666987, 0.44, 75, 500, 5, 153, 18750, 5, 29, 24
0, 22998, 282, 310, 303, 8184141, 7900162, 0.44, 75, 500, 5, 130, 18750, 5, 60, 42
1, 19370, 266, 271, 269, 7498741, 7513355, 0.44, 75, 500, 5, 130, 18750, 5, 32, 36
0, 21991, 268, 285, 281, 7492044, 7198963, 0.44, 75, 500, 5, 189, 18750, 5, 42, 24
0, 26250, 244, 303, 299, 8224773, 7978011, 0.44, 75, 500, 5, 237, 18750, 5, 54, 42
0, 24212, 258, 300, 300, 8428731, 8139416, 0.44, 75, 500, 5, 127, 18750, 5, 8, 8
0, 22244, 247, 270, 268, 8074952, 7782203, 0.44, 75, 500, 5, 134, 18750, 5, 47, 34
1, 19538, 272, 273, 277, 7173891, 7184547, 0.44, 75, 500, 5, 138, 18750, 5, 63, 53
1, 19893, 236, 244, 241, 7415532, 7467077, 0.44, 75, 500, 5, 116, 18750, 5, 64, 38
1, 19795, 255, 259, 261, 6946501, 6977457, 0.44, 75, 500, 5, 221, 18750, 5, 29, 32
1, 21349, 265, 278, 278, 7284568, 7315475, 0.44, 75, 500, 5, 164, 18750, 5, 62, 41
1, 20285, 274, 285, 283, 7460753, 7482498, 0.44, 75, 500, 5, 185, 18750, 5, 72, 57
1, 19804, 244, 248, 250, 7025240, 7065318, 0.44, 75, 500, 5, 110, 18750, 5, 9, 10
0, 22853, 235, 259, 260, 8071705, 7771999, 0.44, 75, 500, 5, 123, 18750, 5, 30, 23
0, 23567, 267, 312, 295, 8145195, 7861837, 0.44, 75, 500, 5, 117, 18750, 5, 29, 24
1, 19796, 266, 272, 271, 7178099, 7189920, 0.44, 75, 500, 5, 118, 18750, 5, 46, 45
1, 19296, 249, 254, 253, 7221427, 7225250, 0.44, 75, 500, 5, 153, 18750, 5, 49, 40
0, 23001, 248, 274, 271, 8262905, 7977467, 0.44, 75, 500, 5, 200, 18750, 5, 52, 42
1, 19086, 266, 268, 271, 7070197, 7087064, 0.44, 75, 500, 5, 123, 18750, 5, 20, 13
0, 23650, 238, 269, 272, 8020999, 7718725, 0.44, 75, 500, 5, 223, 18750, 5, 52, 48
1, 20007, 257, 262, 262, 7111043, 7201267, 0.44, 75, 500, 5, 113, 18750, 5, 32, 22
0, 21964, 223, 249, 240, 7939307, 7638000, 0.44, 75, 500, 5, 124, 18750, 5, 24, 10
0, 22471, 243, 280, 270, 7640989, 7350523, 0.44, 75, 500, 5, 116, 18750, 5, 32, 17
1, 19306, 257, 260, 261, 7169423, 7174220, 0.44, 75, 500, 5, 130, 18750, 5, 31, 27
1, 19454, 240, 247, 248, 7382440, 7421608, 0.44, 75, 500, 5, 128, 18750, 5, 66, 50
0, 23087, 268, 295, 309, 8279504, 7977039, 0.44, 75, 500, 5, 144, 18750, 5, 7, 9
0, 23354, 250, 284, 276, 7844083, 7553243, 0.44, 75, 500, 5, 160, 18750, 5, 61, 56
1, 19380, 273, 277, 278, 7348529, 7372919, 0.44, 75, 500, 5, 122, 18750, 5, 38, 42
1, 19371, 218, 221, 223, 7336283, 7408045, 0.44, 75, 500, 5, 100, 18750, 5, 47, 34
0, 26250, 258, 318, 305, 8384880, 8255582, 0.44, 75, 500, 5, 159, 18750, 5, 32, 21
0, 24581, 257, 315, 296, 8294131, 7993333, 0.44, 75, 500, 5, 134, 18750, 5, 33, 22
0, 21884, 286, 312, 296, 7362506, 7029279, 0.44, 75, 500, 5, 145, 18750, 5, 50, 31
0, 22534, 258, 286, 274, 7915832, 7630368, 0.44, 75, 500, 5, 137, 18750, 5, 15, 8
0, 23243, 245, 289, 272, 8302111, 8014574, 0.44, 75, 500, 5, 167, 18750, 5, 27, 17
1, 19612, 244, 248, 252, 7301416, 7328681, 0.44, 75, 500, 5, 120, 18750, 5, 42, 33
1, 20103, 228, 232, 237, 7229440, 7333619, 0.44, 75, 500, 5, 116, 18750, 5, 9, 8
0, 23966, 241, 282, 269, 8302832, 8019753, 0.44, 75, 500, 5, 143, 18750, 5, 60, 48
1, 19563, 272, 275, 277, 6842538, 6910633, 0.44, 75, 500, 5, 101, 18750, 5, 45, 42
0, 26250, 251, 294, 309, 6563065, 6401576, 0.44, 75, 500, 4, 96, 18750, 5, 44, 40
1, 21456, 263, 276, 276, 7922905, 7956142, 0.44, 75, 500, 5, 148, 18750, 5, 57, 41
1, 20105, 247, 256, 257, 6131133, 6158929, 0.44, 75, 500, 4, 82, 18750, 5, 50, 42
0, 23496, 247, 276, 283, 8154955, 7870480, 0.44, 75, 500, 5, 132, 18750, 5, 53, 52
0, 19137, 268, 270, 269, 6882649, 6589431, 0.44, 75, 500, 5, 138, 18750, 5, 20, 18
1, 21483, 261, 280, 279, 6277820, 6313387, 0.44, 75, 500, 4, 104, 18750, 5, 50, 40
0, 22033, 235, 255, 245, 6274751, 6037654, 0.44, 75, 500, 4, 102, 18750, 5, 85, 60
0, 23626, 272, 316, 300, 6250526, 6016976, 0.44, 75, 500, 4, 105, 18750, 5, 58, 33
0, 21616, 266, 287, 282, 6405343, 6172382, 0.44, 75, 500, 4, 89, 18750, 5, 27, 23
0, 23337, 225, 257, 252, 6698674, 6440324, 0.44, 75, 500, 4, 87, 18750, 5, 34, 26
0, 22419, 260, 285, 285, 6452587, 6220912, 0.44, 75, 500, 4, 94, 18750, 5, 32, 28
0, 24433, 224, 271, 261, 6603410, 6372669, 0.44, 75, 500, 4, 98, 18750, 5, 45, 33
0, 21818, 245, 276, 259, 6272800, 6043735, 0.44, 75, 500, 4, 84, 18750, 5, 94, 61
0, 26250, 253, 316, 308, 6588326, 6467183, 0.44, 75, 500, 4, 126, 18750, 5, 77, 56
0, 21438, 232, 247, 254, 6070828, 5833746, 0.44, 75, 500, 4, 85, 18750, 5, 16, 15
0, 22307, 279, 311, 296, 6034920, 5789582, 0.44, 75, 500, 4, 82, 18750, 5, 53, 34
1, 21740, 272, 292, 291, 6263154, 6277221, 0.44, 75, 500, 4, 89, 18750, 5, 59, 42
0, 22898, 258, 282, 272, 6420736, 6189492, 0.44, 75, 500, 4, 89, 18750, 5, 63, 41
1, 22656, 241, 265, 263, 6306083, 6347109, 0.44, 75, 500, 4, 133, 18750, 5, 71, 56
1, 19896, 253, 261, 261, 5843678, 5863068, 0.44, 75, 500, 4, 93, 18750, 5, 24, 13
0, 22635, 253, 285, 273, 6139918, 5911046, 0.44, 75, 500, 4, 129, 18750, 5, 81, 63
1, 19512, 251, 257, 257, 5930922, 5952339, 0.44, 75, 500, 4, 69, 18750, 5, 71, 54
1, 20902, 245, 262, 266, 5855515, 5890806, 0.44, 75, 500, 4, 81, 18750, 5, 76, 62
1, 19284, 262, 265, 268, 6129162, 6150338, 0.44, 75, 500, 4, 86, 18750, 5, 47, 43
1, 19669, 240, 243, 246, 6456514, 6479987, 0.44, 75, 500, 4, 98, 18750, 5, 25, 15
0, 22810, 224, 267, 254, 6617801, 6387007, 0.44, 75, 500, 4, 114, 18750, 5, 59, 50
0, 24286, 245, 294, 285, 6424976, 6190387, 0.44, 75, 500, 4, 100, 18750, 5, 41, 32
1, 19307, 263, 267, 269, 5652284, 5667754, 0.44, 75, 500, 4, 89, 18750, 5, 56, 49
1, 19132, 244, 247, 246, 5988497, 6010075, 0.44, 75, 500, 4, 84, 18750, 5, 11, 7
1, 19378, 282, 286, 286, 5715962, 5723153, 0.44, 75, 500, 4, 79, 18750, 5, 52, 35
1, 19523, 262, 265, 270, 5569507, 5571277, 0.44, 75, 500, 4, 74, 18750, 5, 69, 51
0, 22178, 223, 246, 244, 6249635, 6007511, 0.44, 75, 500, 4, 162, 18750, 5, 35, 29
1, 19337, 245, 247, 248, 5668123, 5670655, 0.44, 75, 500, 4, 135, 18750, 5, 72, 51
0, 21748, 264, 295, 282, 5991493, 5757385, 0.44, 75, 500, 4, 100, 18750, 5, 19, 15
0, 22956, 264, 305, 290, 6295519, 6055410, 0.44, 75, 500, 4, 97, 18750, 5, 33, 32
1, 20333, 266, 271, 274, 5778514, 5807989, 0.44, 75, 500, 4, 147, 18750, 5, 44, 37
1, 19438, 206, 212, 213, 6093751, 6112820, 0.44, 75, 500, 4, 87, 18750, 5, 35, 32
0, 26250, 257, 327, 297, 6795318, 6635910, 0.44, 75, 500, 4, 105, 18750, 5, 77, 47
0, 22443, 260, 283, 292, 6493782, 6221207, 0.44, 75, 500, 4, 98, 18750, 5, 12, 15
1, 19400, 255, 266, 266, 5973694, 5975482, 0.44, 75, 500, 4, 115, 18750, 5, 41, 30
1, 19746, 259, 263, 269, 5907743, 5922966, 0.44, 75, 500, 4, 98, 18750, 5, 49, 37
1, 20360, 231, 235, 239, 5786276, 5831897, 0.44, 75, 500, 4, 97, 18750, 5, 11, 14
0, 22798, 276, 310, 308, 6035067, 5808037, 0.44, 75, 500, 4, 116, 18750, 5, 30, 23
0, 24760, 265, 319, 318, 6548835, 6316123, 0.44, 75, 500, 4, 119, 18750, 5, 22, 23
1, 19190, 274, 275, 276, 5875662, 5888060, 0.44, 75, 500, 4, 116, 18750, 5, 70, 62
1, 19892, 264, 268, 269, 6000694, 6001825, 0.44, 75, 500, 4, 135, 18750, 5, 55, 45
0, 24951, 271, 313, 309, 6713359, 6472102, 0.44, 75, 500, 4, 121, 18750, 5, 51, 44
0, 24806, 255, 302, 290, 6361126, 6114456, 0.44, 75, 500, 4, 165, 18750, 5, 55, 43
0, 24419, 262, 319, 295, 6595468, 6365748, 0.44, 75, 500, 4, 123, 18750, 5, 54, 37
