win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4054, 45, 47, 47, 318013, 318091, 0.44, 75, 100, 1, 2, 3750, 1.9
1, 4103, 64, 67, 68, 298554, 303999, 0.44, 75, 100, 1, 3, 3750, 1.9
1, 4028, 63, 65, 65, 318394, 318533, 0.44, 75, 100, 1, 3, 3750, 1.9
0, 11250, 51, 109, 104, 595425, 549140, 0.44, 75, 100, 1, 9, 3750, 1.9
0, 8795, 52, 101, 89, 433741, 379215, 0.44, 75, 100, 1, 7, 3750, 1.9
1, 4413, 56, 59, 59, 516286, 521864, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4449, 50, 53, 53, 670062, 680936, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4748, 68, 70, 71, 666850, 678290, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4264, 52, 55, 55, 616308, 623430, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4175, 59, 60, 62, 612601, 641752, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 3944, 52, 53, 54, 610421, 622343, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4105, 47, 48, 49, 503591, 504473, 0.44, 75, 100, 2, 8, 3750, 1.9
1, 4594, 51, 57, 57, 544853, 549838, 0.44, 75, 100, 2, 8, 3750, 1.9
0, 5695, 48, 62, 58, 905974, 756524, 0.44, 75, 100, 2, 9, 3750, 1.9
1, 4189, 55, 57, 57, 598784, 598908, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4175, 48, 49, 50, 544954, 550067, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4510, 40, 43, 48, 539285, 565616, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4041, 54, 56, 58, 581653, 588807, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4525, 39, 42, 43, 727637, 746929, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4208, 57, 59, 63, 561748, 564371, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4029, 47, 48, 49, 523278, 524127, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4186, 67, 68, 71, 673799, 698223, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4209, 47, 50, 51, 631496, 638039, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 11250, 49, 113, 101, 1092234, 1003243, 0.44, 75, 100, 2, 19, 3750, 1.9
1, 4499, 52, 58, 60, 606001, 608597, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4231, 66, 67, 69, 574023, 578071, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4114, 54, 55, 56, 713476, 719858, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4260, 57, 60, 63, 540170, 560971, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4420, 46, 47, 53, 644754, 657910, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4020, 62, 64, 64, 536248, 536478, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4436, 63, 65, 71, 577716, 613302, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4327, 49, 52, 54, 576443, 628207, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4115, 48, 50, 52, 588977, 592886, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4646, 49, 51, 52, 640006, 649304, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4203, 50, 51, 53, 607740, 624787, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4298, 52, 56, 58, 581202, 614730, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4564, 60, 62, 71, 602486, 641911, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 3813, 59, 60, 61, 550668, 555925, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4621, 53, 54, 57, 649304, 651371, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4201, 46, 49, 52, 580780, 592154, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 3928, 47, 48, 49, 667269, 673347, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4533, 66, 68, 70, 570105, 575324, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 11250, 62, 117, 118, 1203721, 1136766, 0.44, 75, 100, 2, 18, 3750, 1.9
1, 5799, 50, 64, 62, 738088, 741830, 0.44, 75, 100, 2, 8, 3750, 1.9
0, 11250, 55, 128, 112, 1148974, 1039045, 0.44, 75, 100, 2, 18, 3750, 1.9
