win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 26000, 105, 492, 461, 886392, 699070, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 104, 475, 463, 822476, 654204, 0.4, 50, 100, 1, 38, 5000, 60
0, 26000, 110, 496, 456, 902534, 664312, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 83, 472, 443, 870186, 632657, 0.4, 50, 100, 1, 35, 5000, 60
0, 26000, 85, 478, 450, 834231, 642412, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 102, 493, 451, 870485, 653825, 0.4, 50, 100, 1, 36, 5000, 60
0, 26000, 86, 480, 443, 838664, 644546, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 109, 516, 473, 789308, 613363, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 92, 482, 453, 828651, 664792, 0.4, 50, 100, 1, 37, 5000, 60
0, 26000, 102, 490, 440, 899051, 634170, 0.4, 50, 100, 1, 35, 5000, 60
