win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12972, 25, 162, 153, 594381, 467905, 0.4, 75, 20, 1, 12, 1500, 20
0, 13068, 29, 170, 156, 660354, 534424, 0.4, 75, 20, 1, 11, 1500, 20
0, 7535, 20, 95, 79, 412938, 272659, 0.4, 75, 20, 1, 5, 1500, 20
0, 5707, 27, 80, 65, 322931, 226073, 0.4, 75, 20, 1, 5, 1500, 20
1, 5775, 29, 72, 73, 281741, 310712, 0.4, 75, 20, 1, 5, 1500, 20
0, 6718, 29, 89, 78, 388370, 271460, 0.4, 75, 20, 1, 5, 1500, 20
0, 12426, 27, 159, 154, 642217, 508442, 0.4, 75, 20, 1, 11, 1500, 20
0, 7820, 28, 107, 94, 414569, 289363, 0.4, 75, 20, 1, 7, 1500, 20
0, 16039, 27, 202, 200, 768827, 614123, 0.4, 75, 20, 1, 15, 1500, 20
0, 15847, 29, 189, 192, 764194, 561640, 0.4, 75, 20, 1, 15, 1500, 20
0, 14251, 23, 181, 182, 688790, 516796, 0.4, 75, 20, 1, 13, 1500, 40
0, 18569, 18, 238, 227, 765497, 632689, 0.4, 75, 20, 1, 18, 1500, 20
0, 11159, 23, 150, 142, 518628, 361763, 0.4, 75, 20, 1, 10, 1500, 40
0, 15418, 23, 202, 186, 699929, 510535, 0.4, 75, 20, 1, 15, 1500, 40
0, 17325, 24, 219, 216, 810858, 576770, 0.4, 75, 20, 1, 15, 1500, 40
0, 6741, 23, 86, 82, 335156, 201747, 0.4, 75, 20, 1, 6, 1500, 40
0, 8529, 24, 118, 109, 451826, 300746, 0.4, 75, 20, 1, 8, 1500, 40
0, 15529, 20, 197, 187, 704116, 526742, 0.4, 75, 20, 1, 14, 1500, 40
0, 19221, 21, 241, 240, 862994, 632262, 0.4, 75, 20, 1, 18, 1500, 40
0, 20245, 21, 256, 249, 931307, 703734, 0.4, 75, 20, 1, 20, 1500, 40
0, 14594, 31, 187, 174, 686257, 467476, 0.4, 75, 20, 1, 14, 1500, 40
0, 19160, 23, 242, 235, 963000, 653156, 0.4, 75, 20, 1, 19, 1500, 40
0, 11973, 26, 155, 143, 678114, 423741, 0.4, 75, 20, 1, 11, 1500, 40
0, 9249, 25, 122, 111, 434239, 272708, 0.4, 75, 20, 1, 8, 1500, 40
0, 25090, 22, 324, 311, 1092240, 837914, 0.4, 75, 20, 1, 23, 1500, 40
1, 9834, 24, 111, 120, 375801, 431591, 0.4, 75, 20, 1, 9, 1500, 40
0, 20539, 25, 268, 255, 1063527, 774838, 0.4, 75, 20, 1, 20, 1500, 40
0, 24473, 18, 308, 306, 1112397, 806835, 0.4, 75, 20, 1, 21, 1500, 40
0, 26433, 27, 337, 330, 1260321, 931911, 0.4, 75, 20, 1, 26, 1500, 40
0, 14051, 25, 186, 173, 680261, 481946, 0.4, 75, 20, 1, 14, 1500, 40
0, 23177, 28, 297, 285, 1001508, 731209, 0.4, 75, 20, 1, 23, 1500, 40
0, 27711, 25, 357, 339, 1415681, 1015780, 0.4, 75, 20, 1, 28, 1500, 40
0, 19369, 28, 247, 241, 976317, 704848, 0.4, 75, 20, 1, 19, 1500, 40
0, 20732, 22, 271, 266, 921147, 727167, 0.4, 75, 20, 1, 20, 1500, 40
0, 6812, 21, 90, 81, 407243, 234958, 0.4, 75, 20, 1, 6, 1500, 40
0, 17353, 24, 227, 217, 912434, 631585, 0.4, 75, 20, 1, 16, 1500, 40
0, 33226, 23, 421, 418, 1449265, 1180077, 0.4, 75, 20, 1, 34, 1500, 40
0, 18627, 23, 244, 235, 810840, 603811, 0.4, 75, 20, 1, 19, 1500, 40
0, 23549, 29, 306, 295, 1114319, 805483, 0.4, 75, 20, 1, 28, 1500, 40
0, 29024, 21, 371, 358, 1342298, 1032809, 0.4, 75, 20, 1, 28, 1500, 40
0, 17317, 23, 229, 218, 745496, 610494, 0.4, 75, 20, 1, 17, 1500, 40
0, 17224, 25, 217, 202, 913563, 614538, 0.4, 75, 20, 1, 17, 1500, 40
0, 20324, 31, 262, 247, 951038, 753605, 0.4, 75, 20, 1, 20, 1500, 40
0, 18196, 23, 234, 229, 856689, 595054, 0.4, 75, 20, 1, 20, 1500, 40
0, 13325, 25, 172, 160, 708403, 440171, 0.4, 75, 20, 1, 12, 1500, 40
0, 14406, 24, 189, 183, 774484, 514544, 0.4, 75, 20, 1, 15, 1500, 40
0, 23298, 30, 302, 282, 1085473, 791106, 0.4, 75, 20, 1, 23, 1500, 40
0, 16203, 22, 211, 204, 802145, 559424, 0.4, 75, 20, 1, 15, 1500, 40
0, 14395, 27, 185, 170, 746475, 490137, 0.4, 75, 20, 1, 14, 1500, 40
0, 21387, 23, 273, 270, 935132, 746058, 0.4, 75, 20, 1, 22, 1500, 40
0, 7483, 21, 101, 90, 336792, 220675, 0.4, 75, 20, 1, 7, 1500, 40
0, 20643, 23, 263, 254, 961597, 691604, 0.4, 75, 20, 1, 21, 1500, 40
1, 11436, 23, 139, 144, 459016, 461273, 0.4, 75, 20, 1, 11, 1500, 40
0, 14591, 21, 188, 182, 677907, 479443, 0.4, 75, 20, 1, 15, 1500, 40
0, 11637, 18, 149, 143, 519852, 363826, 0.4, 75, 20, 1, 12, 1500, 40
0, 37673, 22, 484, 472, 1879893, 1357247, 0.4, 75, 20, 1, 38, 1500, 40
0, 18852, 18, 242, 233, 859475, 655006, 0.4, 75, 20, 1, 33, 1500, 40
0, 11362, 22, 148, 141, 542665, 364726, 0.4, 75, 20, 1, 11, 1500, 40
0, 26885, 27, 350, 335, 1210456, 958907, 0.4, 75, 20, 1, 28, 1500, 40
0, 9370, 26, 122, 109, 477257, 299083, 0.4, 75, 20, 1, 9, 1500, 40
0, 23189, 23, 296, 286, 1033020, 756842, 0.4, 75, 20, 1, 25, 1500, 40
0, 17190, 23, 226, 215, 706045, 542461, 0.4, 75, 20, 1, 18, 1500, 40
0, 13824, 40, 180, 167, 849300, 575516, 0.4, 75, 20, 1, 13, 1500, 40
0, 15257, 25, 197, 189, 742196, 528965, 0.4, 75, 20, 1, 15, 1500, 40
0, 21469, 24, 270, 262, 962454, 687140, 0.4, 75, 20, 1, 22, 1500, 40
0, 18556, 21, 245, 235, 877423, 647422, 0.4, 75, 20, 1, 18, 1500, 40
0, 24042, 19, 313, 301, 1008688, 804153, 0.4, 75, 20, 1, 25, 1500, 40
0, 15459, 25, 202, 189, 676299, 508705, 0.4, 75, 20, 1, 16, 1500, 40
0, 13257, 28, 174, 162, 644585, 440999, 0.4, 75, 20, 1, 13, 1500, 40
0, 11213, 26, 148, 139, 557009, 350431, 0.4, 75, 20, 1, 12, 1500, 40
0, 11015, 20, 148, 132, 500193, 365142, 0.4, 75, 20, 1, 11, 1500, 40
0, 17834, 23, 230, 220, 831042, 583398, 0.4, 75, 20, 1, 18, 1500, 40
0, 19075, 23, 241, 237, 828869, 616302, 0.4, 75, 20, 1, 19, 1500, 40
0, 20298, 23, 261, 249, 939211, 702471, 0.4, 75, 20, 1, 21, 1500, 40
0, 11515, 29, 157, 147, 534444, 387955, 0.4, 75, 20, 1, 11, 1500, 40
0, 11150, 24, 145, 138, 519194, 358526, 0.4, 75, 20, 1, 10, 1500, 40
0, 5456, 23, 78, 64, 345753, 188872, 0.4, 75, 20, 1, 4, 1500, 40
0, 16434, 19, 210, 200, 710332, 535122, 0.4, 75, 20, 1, 15, 1500, 40
0, 20211, 25, 261, 245, 861563, 600935, 0.4, 75, 20, 1, 20, 1500, 40
0, 29681, 29, 389, 376, 1393771, 1102405, 0.4, 75, 20, 1, 31, 1500, 40
0, 23569, 20, 300, 289, 1042824, 836290, 0.4, 75, 20, 1, 26, 1500, 40
0, 14511, 27, 186, 182, 654750, 477933, 0.4, 75, 20, 1, 14, 1500, 40
0, 32010, 36, 415, 398, 1527840, 1129883, 0.4, 75, 20, 1, 34, 1500, 40
0, 9283, 24, 123, 114, 495490, 315502, 0.4, 75, 20, 1, 9, 1500, 40
0, 19976, 24, 248, 246, 979684, 709978, 0.4, 75, 20, 1, 20, 1500, 40
0, 15904, 29, 202, 201, 690597, 518398, 0.4, 75, 20, 1, 16, 1500, 40
0, 27252, 23, 353, 340, 1233524, 963529, 0.4, 75, 20, 1, 31, 1500, 40
0, 15075, 25, 193, 188, 785882, 546925, 0.4, 75, 20, 1, 15, 1500, 40
0, 28076, 24, 360, 349, 1346751, 1009173, 0.4, 75, 20, 1, 29, 1500, 40
0, 19779, 23, 252, 247, 912627, 670666, 0.4, 75, 20, 1, 22, 1500, 40
0, 11890, 21, 157, 153, 551605, 390821, 0.4, 75, 20, 1, 11, 1500, 40
0, 11465, 23, 150, 145, 627377, 413396, 0.4, 75, 20, 1, 11, 1500, 40
0, 12547, 24, 163, 145, 659590, 432798, 0.4, 75, 20, 1, 13, 1500, 40
0, 23355, 23, 296, 291, 1149621, 866201, 0.4, 75, 20, 1, 24, 1500, 40
0, 22335, 25, 287, 276, 1079553, 780694, 0.4, 75, 20, 1, 23, 1500, 40
0, 29706, 25, 375, 367, 1466173, 1101291, 0.4, 75, 20, 1, 31, 1500, 40
0, 24069, 23, 315, 308, 1024549, 827672, 0.4, 75, 20, 1, 28, 1500, 40
0, 24914, 28, 319, 312, 1216984, 928660, 0.4, 75, 20, 1, 42, 1500, 40
0, 25445, 24, 323, 310, 1106094, 798320, 0.4, 75, 20, 1, 26, 1500, 40
0, 18791, 30, 241, 229, 900100, 671272, 0.4, 75, 20, 1, 19, 1500, 40
0, 18187, 25, 235, 231, 719358, 564419, 0.4, 75, 20, 1, 19, 1500, 40
0, 22226, 24, 283, 279, 1011820, 804216, 0.4, 75, 20, 1, 23, 1500, 40
0, 20447, 31, 255, 248, 981443, 683593, 0.4, 75, 20, 1, 22, 1500, 40
0, 19725, 23, 257, 242, 890914, 692706, 0.4, 75, 20, 1, 20, 1500, 40
0, 11760, 24, 153, 143, 591831, 387645, 0.4, 75, 20, 1, 12, 1500, 40
0, 28461, 30, 370, 350, 1353280, 1007885, 0.4, 75, 20, 1, 39, 1500, 40
0, 24393, 29, 306, 299, 1334846, 909863, 0.4, 75, 20, 1, 25, 1500, 40
0, 31115, 21, 393, 387, 1500062, 1102118, 0.4, 75, 20, 1, 32, 1500, 40
0, 27154, 23, 349, 340, 1151162, 869883, 0.4, 75, 20, 1, 28, 1500, 40
0, 19849, 25, 254, 246, 847194, 639288, 0.4, 75, 20, 1, 20, 1500, 40
0, 55389, 11, 705, 691, 2436896, 1813621, 0.4, 75, 20, 1, 59, 1500, 40
0, 76500, 17, 968, 955, 3400068, 2284637, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 26, 979, 986, 3521418, 2384468, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 22, 988, 976, 3417908, 2224892, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 17, 982, 973, 3402786, 2342584, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 23, 974, 975, 3531587, 2352813, 0.4, 75, 20, 1, 80, 1500, 1200
0, 76500, 20, 993, 988, 3304422, 2351686, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 28, 985, 977, 3341302, 2357057, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 20, 981, 975, 3235885, 2511726, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 986, 970, 3677941, 2351254, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 17, 980, 980, 3350976, 2335794, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 22, 982, 973, 3533458, 2443890, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 27, 986, 977, 3302068, 2330308, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 21, 974, 973, 3569366, 2342640, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 985, 983, 3423882, 2289210, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 20, 979, 968, 3519896, 2295051, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 15, 958, 968, 3311622, 2281082, 0.4, 75, 20, 1, 84, 1500, 1200
0, 76500, 27, 985, 975, 3406770, 2388486, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 22, 971, 976, 3525068, 2330724, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 981, 965, 3794040, 2422432, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 20, 989, 963, 3566888, 2448731, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 20, 980, 974, 3620853, 2254254, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 14, 972, 968, 3311489, 2398477, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 27, 983, 977, 3534440, 2362393, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 978, 981, 3544079, 2313271, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 29, 999, 984, 3631431, 2364173, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 24, 987, 984, 3439771, 2307858, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 970, 963, 3698596, 2440911, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 981, 978, 3537107, 2331767, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 35, 973, 967, 3558938, 2367173, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 30, 983, 970, 3546111, 2375430, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 30, 978, 969, 3387560, 2337579, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 28, 983, 972, 3577436, 2335169, 0.4, 75, 20, 1, 80, 1500, 1200
0, 76500, 20, 980, 971, 3382324, 2253416, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 21, 990, 966, 3604714, 2342036, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 22, 990, 980, 3337011, 2436814, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 23, 989, 976, 3594839, 2353021, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 22, 979, 977, 3487179, 2300718, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 23, 976, 978, 3645873, 2470842, 0.4, 75, 20, 1, 80, 1500, 1200
0, 76500, 24, 986, 977, 3427587, 2286460, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 17, 980, 977, 3500821, 2477193, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 22, 980, 978, 3378361, 2378228, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 24, 979, 975, 3431684, 2333391, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 984, 973, 3416814, 2413217, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 23, 975, 971, 3598913, 2470164, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 20, 985, 965, 3601771, 2266914, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 27, 976, 985, 3387909, 2334353, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 24, 982, 970, 3514166, 2257208, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 21, 989, 981, 3422406, 2386342, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 985, 984, 3438642, 2325589, 0.4, 75, 20, 1, 80, 1500, 1200
0, 76500, 24, 989, 979, 3587990, 2377471, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 16, 970, 968, 3424693, 2524388, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 33, 972, 989, 3442253, 2424133, 0.4, 75, 20, 1, 89, 1500, 1200
0, 76500, 23, 994, 968, 3587876, 2430959, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 30, 990, 980, 3583696, 2434438, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 26, 992, 988, 3347608, 2354048, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 20, 970, 972, 3502953, 2299604, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 20, 979, 975, 3563015, 2335667, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 987, 972, 3491810, 2266983, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 975, 978, 3294717, 2407708, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 21, 990, 980, 3423728, 2337548, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 972, 969, 3769978, 2397427, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 26, 989, 986, 3518761, 2411328, 0.4, 75, 20, 1, 85, 1500, 1200
0, 76500, 25, 980, 967, 3370894, 2294648, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 982, 980, 3542141, 2310334, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 22, 983, 986, 3459536, 2307750, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 30, 979, 976, 3454847, 2404077, 0.4, 75, 20, 1, 80, 1500, 1200
0, 76500, 23, 983, 966, 3534811, 2294977, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 23, 978, 965, 3536344, 2385430, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 27, 979, 975, 3544055, 2363526, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 982, 977, 3412490, 2352570, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 28, 989, 984, 3581166, 2371176, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 31, 985, 975, 3442333, 2392493, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 24, 994, 970, 3729136, 2461781, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 27, 984, 982, 3629814, 2307963, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 25, 992, 977, 3341893, 2342168, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 21, 979, 978, 3633466, 2333813, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 26, 978, 971, 3638688, 2453604, 0.4, 75, 20, 1, 84, 1500, 1200
0, 76500, 20, 985, 986, 3420169, 2359776, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 18, 973, 967, 3691083, 2380455, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 24, 978, 985, 3601272, 2345198, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 27, 992, 974, 3426664, 2376767, 0.4, 75, 20, 1, 83, 1500, 1200
0, 76500, 28, 977, 985, 3501114, 2352584, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 22, 986, 972, 3514114, 2392696, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 21, 983, 974, 3465952, 2388342, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 16, 982, 972, 3446544, 2293450, 0.4, 75, 20, 1, 81, 1500, 1200
0, 76500, 32, 984, 974, 3738656, 2514395, 0.4, 75, 20, 1, 82, 1500, 1200
0, 76500, 24, 991, 975, 3553734, 2527341, 0.4, 75, 20, 1, 81, 1500, 1200
