win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 13910, 98, 118, 122, 1148425, 1192760, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 101, 191, 178, 1845586, 1701985, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 124, 217, 216, 1698327, 1631549, 0.44, 100, 100, 1, 39, 10000, 20
0, 24000, 119, 210, 199, 1746327, 1580245, 0.44, 100, 100, 1, 39, 10000, 20
1, 19223, 94, 149, 152, 1371204, 1371356, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 91, 207, 188, 1850620, 1583181, 0.44, 100, 100, 1, 41, 10000, 20
0, 24000, 103, 192, 175, 1809158, 1633155, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 96, 205, 180, 1964181, 1720116, 0.44, 100, 100, 1, 39, 10000, 20
0, 24000, 111, 232, 210, 1790331, 1558779, 0.44, 100, 100, 1, 43, 10000, 20
0, 24000, 108, 188, 173, 1800188, 1618348, 0.44, 100, 100, 1, 37, 10000, 20
1, 14380, 105, 129, 131, 1158796, 1162693, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 91, 201, 188, 1855899, 1716495, 0.44, 100, 100, 1, 39, 10000, 20
1, 13468, 70, 90, 91, 1044366, 1046713, 0.44, 100, 100, 1, 14, 10000, 20
1, 14941, 84, 104, 113, 1210612, 1293702, 0.44, 100, 100, 1, 17, 10000, 20
1, 14580, 110, 136, 137, 1246038, 1249415, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 107, 209, 192, 1717510, 1546202, 0.44, 100, 100, 1, 37, 10000, 20
1, 13287, 113, 133, 133, 962630, 968461, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 114, 217, 195, 1944701, 1734245, 0.44, 100, 100, 1, 37, 10000, 20
1, 13142, 88, 108, 109, 1056648, 1061303, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 86, 200, 178, 1880519, 1541993, 0.44, 100, 100, 1, 41, 10000, 20
0, 24000, 93, 194, 187, 1805856, 1713275, 0.44, 100, 100, 1, 38, 10000, 20
0, 24000, 93, 202, 178, 1864349, 1598448, 0.44, 100, 100, 1, 37, 10000, 20
1, 14847, 111, 131, 131, 1294006, 1308732, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 107, 208, 170, 2229916, 1811303, 0.44, 100, 100, 1, 41, 10000, 20
0, 24000, 87, 193, 171, 1820314, 1635522, 0.44, 100, 100, 1, 39, 10000, 20
0, 24000, 90, 199, 169, 1747427, 1483049, 0.44, 100, 100, 1, 39, 10000, 20
0, 24000, 113, 218, 203, 1944246, 1678421, 0.44, 100, 100, 1, 39, 10000, 20
0, 24000, 111, 229, 195, 1913468, 1614732, 0.44, 100, 100, 1, 38, 10000, 20
1, 14040, 107, 127, 131, 1342349, 1387936, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 111, 193, 193, 1717034, 1590376, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 100, 208, 204, 1680257, 1563458, 0.44, 100, 100, 1, 39, 10000, 20
1, 13904, 91, 111, 118, 1097884, 1170986, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 96, 199, 192, 1664501, 1575764, 0.44, 100, 100, 1, 40, 10000, 20
1, 20412, 83, 142, 146, 1764204, 1769916, 0.44, 100, 100, 1, 30, 10000, 20
0, 24000, 106, 212, 196, 1807023, 1635176, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 102, 191, 170, 1859915, 1670222, 0.44, 100, 100, 1, 39, 10000, 20
1, 12959, 115, 135, 134, 1286474, 1288584, 0.44, 100, 100, 1, 14, 10000, 20
0, 24000, 95, 198, 182, 1735341, 1583605, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 112, 216, 189, 1953990, 1685068, 0.44, 100, 100, 1, 39, 10000, 20
1, 15091, 101, 141, 142, 1177390, 1186915, 0.44, 100, 100, 1, 18, 10000, 40
1, 17787, 113, 153, 155, 1400356, 1419495, 0.44, 100, 100, 1, 25, 10000, 40
0, 24000, 91, 193, 172, 1740834, 1562277, 0.44, 100, 100, 1, 39, 10000, 20
1, 16513, 97, 137, 141, 1097040, 1141946, 0.44, 100, 100, 1, 21, 10000, 40
0, 24000, 90, 181, 177, 1952674, 1837868, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 91, 204, 175, 1871029, 1547009, 0.44, 100, 100, 1, 40, 10000, 20
1, 16776, 94, 134, 138, 1268222, 1316896, 0.44, 100, 100, 1, 22, 10000, 40
1, 17364, 102, 142, 146, 1461603, 1467760, 0.44, 100, 100, 1, 23, 10000, 40
0, 24000, 116, 216, 185, 1933800, 1574292, 0.44, 100, 100, 1, 39, 10000, 20
1, 16374, 95, 135, 139, 1505178, 1559804, 0.44, 100, 100, 1, 21, 10000, 40
1, 16197, 102, 142, 144, 1248123, 1253316, 0.44, 100, 100, 1, 21, 10000, 40
1, 20655, 104, 164, 169, 1740779, 1741992, 0.44, 100, 100, 1, 44, 10000, 40
0, 38000, 115, 373, 347, 2490714, 1937695, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 112, 335, 327, 2565030, 2317649, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 119, 353, 344, 2469121, 2267113, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 103, 340, 332, 2469952, 2142835, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 102, 357, 337, 2608340, 2196088, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 85, 360, 319, 2695181, 1943273, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 103, 343, 335, 2585453, 2220007, 0.44, 100, 100, 1, 67, 10000, 40
0, 38000, 96, 342, 327, 2580386, 2285455, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 116, 361, 336, 2550297, 2195886, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 107, 356, 340, 2595089, 2100385, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 89, 334, 316, 2662431, 2247010, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 104, 341, 312, 2735689, 2417204, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 115, 356, 347, 2466740, 2219436, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 96, 358, 338, 2328974, 1992444, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 95, 336, 308, 2925987, 2373256, 0.44, 100, 100, 1, 67, 10000, 40
0, 38000, 93, 337, 316, 2759729, 2299866, 0.44, 100, 100, 1, 71, 10000, 40
1, 18435, 95, 135, 150, 1296566, 1406739, 0.44, 100, 100, 1, 25, 10000, 40
0, 38000, 101, 333, 319, 2560241, 2257196, 0.44, 100, 100, 1, 77, 10000, 40
0, 38000, 110, 347, 328, 2578359, 2083630, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 94, 349, 331, 2642179, 2113412, 0.44, 100, 100, 1, 70, 10000, 40
1, 17638, 112, 152, 158, 1400638, 1485788, 0.44, 100, 100, 1, 25, 10000, 40
0, 38000, 98, 357, 335, 2448735, 2012466, 0.44, 100, 100, 1, 77, 10000, 40
0, 38000, 114, 350, 329, 2534919, 2105093, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 98, 330, 339, 2603188, 2344020, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 95, 333, 322, 2630768, 2261363, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 90, 345, 321, 2446091, 2022482, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 106, 352, 326, 2762399, 2087769, 0.44, 100, 100, 1, 84, 10000, 40
1, 17822, 87, 127, 129, 1514775, 1541422, 0.44, 100, 100, 1, 24, 10000, 40
1, 16458, 101, 141, 151, 1161151, 1264310, 0.44, 100, 100, 1, 25, 10000, 40
0, 38000, 113, 344, 319, 2735332, 2359015, 0.44, 100, 100, 1, 75, 10000, 40
0, 38000, 83, 333, 309, 2706492, 2345468, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 95, 330, 317, 2646378, 2350190, 0.44, 100, 100, 1, 75, 10000, 40
1, 17015, 89, 129, 140, 1344984, 1457905, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 95, 338, 319, 2543915, 2170931, 0.44, 100, 100, 1, 75, 10000, 40
0, 38000, 92, 326, 299, 2871013, 2260205, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 113, 362, 343, 2516462, 2049149, 0.44, 100, 100, 1, 89, 10000, 40
0, 38000, 89, 328, 307, 2896279, 2473416, 0.44, 100, 100, 1, 69, 10000, 40
1, 16922, 111, 151, 150, 1313014, 1325557, 0.44, 100, 100, 1, 24, 10000, 40
0, 38000, 102, 346, 317, 2452195, 2064632, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 100, 347, 342, 2442125, 2108968, 0.44, 100, 100, 1, 71, 10000, 40
1, 17470, 80, 121, 122, 1486087, 1492201, 0.44, 100, 100, 1, 23, 10000, 40
1, 15943, 111, 151, 152, 1185302, 1197320, 0.44, 100, 100, 1, 21, 10000, 40
0, 38000, 90, 340, 301, 2793733, 2294383, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 89, 344, 313, 2857480, 2353424, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 105, 356, 333, 2488719, 2112067, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 97, 339, 306, 2688828, 2181356, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 107, 354, 333, 2435449, 2098278, 0.44, 100, 100, 1, 73, 10000, 40
1, 17678, 100, 140, 144, 1257940, 1302797, 0.44, 100, 100, 1, 25, 10000, 40
1, 16875, 112, 152, 155, 1260493, 1296433, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 103, 343, 320, 2824934, 2284299, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 80, 323, 295, 2821036, 2198467, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 108, 335, 323, 2641810, 2306479, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 109, 352, 331, 2600755, 2163960, 0.44, 100, 100, 1, 67, 10000, 40
1, 16657, 92, 132, 130, 1371645, 1400265, 0.44, 100, 100, 1, 24, 10000, 40
0, 38000, 105, 359, 337, 2512568, 2073804, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 108, 353, 340, 2449915, 2169782, 0.44, 100, 100, 1, 65, 10000, 40
1, 16611, 101, 145, 144, 1378344, 1382185, 0.44, 100, 100, 1, 23, 10000, 40
0, 38000, 108, 345, 328, 2695830, 2241731, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 109, 353, 339, 2689889, 2427824, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 108, 350, 329, 2579053, 2247013, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 106, 350, 331, 2632529, 2185763, 0.44, 100, 100, 1, 65, 10000, 40
0, 38000, 90, 337, 327, 2407823, 2116315, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 106, 351, 344, 2557680, 2129253, 0.44, 100, 100, 1, 78, 10000, 40
0, 38000, 119, 356, 350, 2476962, 2245716, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 90, 347, 329, 2529980, 2103397, 0.44, 100, 100, 1, 79, 10000, 40
0, 38000, 111, 330, 329, 2615791, 2427302, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 103, 346, 332, 2532154, 2108606, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 88, 335, 323, 2440715, 2288896, 0.44, 100, 100, 1, 79, 10000, 40
0, 38000, 87, 337, 305, 2872831, 2355210, 0.44, 100, 100, 1, 78, 10000, 40
0, 38000, 106, 349, 321, 2806862, 2310816, 0.44, 100, 100, 1, 90, 10000, 40
0, 38000, 104, 353, 332, 2474593, 2119373, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 87, 351, 329, 2675761, 2095577, 0.44, 100, 100, 1, 78, 10000, 40
0, 38000, 98, 327, 323, 2440288, 2234147, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 109, 352, 328, 2860867, 2291727, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 102, 336, 319, 2884444, 2617241, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 96, 346, 331, 2665531, 2323142, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 106, 343, 320, 2545690, 2200667, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 85, 347, 316, 2479105, 1921201, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 114, 363, 336, 2654111, 2153009, 0.44, 100, 100, 1, 90, 10000, 40
0, 38000, 107, 345, 339, 2528030, 2260448, 0.44, 100, 100, 1, 77, 10000, 40
0, 38000, 114, 364, 332, 2684017, 2167809, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 82, 322, 296, 3032907, 2491244, 0.44, 100, 100, 1, 81, 10000, 40
0, 38000, 83, 327, 316, 2410881, 2244438, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 98, 339, 316, 2727513, 2368484, 0.44, 100, 100, 1, 83, 10000, 40
0, 38000, 118, 362, 348, 2432187, 2181695, 0.44, 100, 100, 1, 78, 10000, 40
0, 38000, 117, 376, 341, 2590163, 2122478, 0.44, 100, 100, 1, 78, 10000, 40
1, 20388, 90, 150, 154, 1530282, 1530384, 0.44, 100, 100, 1, 30, 10000, 60
1, 19405, 92, 152, 152, 1318762, 1321836, 0.44, 100, 100, 1, 30, 10000, 60
0, 38000, 109, 344, 344, 2356048, 2131369, 0.44, 100, 100, 1, 80, 10000, 40
0, 38000, 92, 338, 320, 2599697, 2293378, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 103, 337, 328, 2649602, 2425695, 0.44, 100, 100, 1, 79, 10000, 40
0, 38000, 89, 323, 322, 2533854, 2464101, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 99, 339, 324, 2597598, 2226194, 0.44, 100, 100, 1, 77, 10000, 40
0, 38000, 116, 365, 339, 2491310, 2007184, 0.44, 100, 100, 1, 81, 10000, 40
1, 18891, 94, 154, 153, 1379461, 1380852, 0.44, 100, 100, 1, 29, 10000, 60
0, 52000, 93, 471, 467, 3185337, 2647981, 0.44, 100, 100, 1, 99, 10000, 60
1, 20705, 117, 177, 179, 1625484, 1627677, 0.44, 100, 100, 1, 37, 10000, 60
0, 52000, 94, 471, 447, 3449196, 3064295, 0.44, 100, 100, 1, 107, 10000, 60
0, 52000, 101, 489, 470, 3164383, 2634995, 0.44, 100, 100, 1, 106, 10000, 60
0, 52000, 98, 485, 468, 3517241, 2983874, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 104, 497, 481, 3344417, 2771878, 0.44, 100, 100, 1, 106, 10000, 60
0, 52000, 99, 486, 455, 3277151, 2720497, 0.44, 100, 100, 1, 118, 10000, 60
0, 52000, 106, 482, 472, 3377259, 2873587, 0.44, 100, 100, 1, 119, 10000, 60
0, 52000, 112, 486, 469, 3596968, 3022661, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 87, 482, 461, 3259173, 2780222, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 101, 463, 454, 3300082, 3203156, 0.44, 100, 100, 1, 123, 10000, 60
0, 52000, 96, 479, 467, 3303269, 2871048, 0.44, 100, 100, 1, 118, 10000, 60
0, 52000, 105, 481, 485, 3011985, 2763329, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 104, 480, 466, 3450498, 3032201, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 112, 484, 462, 3363382, 3090319, 0.44, 100, 100, 1, 100, 10000, 60
0, 52000, 110, 487, 487, 3423605, 2880235, 0.44, 100, 100, 1, 106, 10000, 60
0, 52000, 107, 497, 482, 3355462, 2867478, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 95, 476, 446, 3466672, 2789705, 0.44, 100, 100, 1, 104, 10000, 60
0, 52000, 102, 487, 475, 3328409, 2860082, 0.44, 100, 100, 1, 101, 10000, 60
0, 52000, 113, 505, 477, 3386608, 2774267, 0.44, 100, 100, 1, 102, 10000, 60
0, 52000, 95, 480, 471, 3154109, 2558257, 0.44, 100, 100, 1, 121, 10000, 60
0, 52000, 130, 508, 480, 3414647, 2824759, 0.44, 100, 100, 1, 104, 10000, 60
0, 52000, 104, 479, 463, 3163396, 2871824, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 111, 493, 476, 3123105, 2608860, 0.44, 100, 100, 1, 108, 10000, 60
1, 19015, 102, 162, 164, 1505899, 1589404, 0.44, 100, 100, 1, 27, 10000, 60
0, 52000, 90, 463, 457, 3324655, 2920083, 0.44, 100, 100, 1, 111, 10000, 60
0, 52000, 99, 474, 464, 3280169, 2867993, 0.44, 100, 100, 1, 108, 10000, 60
0, 52000, 112, 498, 469, 3461646, 2768343, 0.44, 100, 100, 1, 109, 10000, 60
0, 52000, 88, 480, 469, 3201958, 2772413, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 94, 487, 465, 3248661, 2724781, 0.44, 100, 100, 1, 107, 10000, 60
1, 19492, 100, 160, 158, 1336157, 1338145, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 88, 470, 453, 3391342, 2928082, 0.44, 100, 100, 1, 112, 10000, 60
1, 19413, 114, 174, 174, 1517416, 1518245, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 105, 495, 477, 3277164, 2576851, 0.44, 100, 100, 1, 108, 10000, 60
0, 52000, 100, 490, 479, 3099677, 2538632, 0.44, 100, 100, 1, 110, 10000, 60
1, 19104, 108, 168, 166, 1411603, 1456661, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 103, 485, 477, 3179825, 2709620, 0.44, 100, 100, 1, 112, 10000, 60
1, 21494, 118, 191, 187, 1466030, 1468950, 0.44, 100, 100, 1, 43, 10000, 60
0, 52000, 109, 494, 480, 3393747, 3026513, 0.44, 100, 100, 1, 102, 10000, 60
0, 52000, 94, 466, 454, 3504487, 2942030, 0.44, 100, 100, 1, 131, 10000, 60
0, 52000, 101, 493, 477, 3475813, 2735847, 0.44, 100, 100, 1, 106, 10000, 60
0, 52000, 100, 492, 471, 3220337, 2714854, 0.44, 100, 100, 1, 122, 10000, 60
0, 52000, 82, 457, 441, 3445701, 3012239, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 108, 484, 458, 3270542, 2823128, 0.44, 100, 100, 1, 123, 10000, 60
0, 52000, 119, 499, 483, 3344359, 2791745, 0.44, 100, 100, 1, 111, 10000, 60
0, 52000, 110, 481, 462, 3742308, 2910129, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 94, 471, 457, 3352726, 2960691, 0.44, 100, 100, 1, 115, 10000, 60
1, 19169, 106, 166, 172, 1420360, 1439722, 0.44, 100, 100, 1, 28, 10000, 60
0, 52000, 101, 489, 475, 3185513, 2758486, 0.44, 100, 100, 1, 111, 10000, 60
0, 52000, 100, 492, 470, 3232977, 2638765, 0.44, 100, 100, 1, 117, 10000, 60
1, 21104, 102, 169, 168, 1570840, 1576229, 0.44, 100, 100, 1, 36, 10000, 60
1, 20459, 88, 148, 159, 1383486, 1492536, 0.44, 100, 100, 1, 65, 10000, 60
0, 52000, 97, 475, 456, 3423032, 2823732, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 105, 477, 466, 3245820, 2868787, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 105, 492, 488, 3227231, 2668255, 0.44, 100, 100, 1, 118, 10000, 60
0, 52000, 103, 510, 483, 3292395, 2521538, 0.44, 100, 100, 1, 121, 10000, 60
0, 52000, 112, 495, 471, 3657094, 2912145, 0.44, 100, 100, 1, 108, 10000, 60
0, 52000, 88, 481, 451, 3473391, 2906494, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 99, 479, 460, 3183245, 2740098, 0.44, 100, 100, 1, 115, 10000, 60
0, 52000, 108, 485, 474, 3041562, 2769967, 0.44, 100, 100, 1, 113, 10000, 60
0, 52000, 99, 475, 460, 3395675, 2907472, 0.44, 100, 100, 1, 107, 10000, 60
0, 52000, 101, 500, 479, 3235687, 2645492, 0.44, 100, 100, 1, 98, 10000, 60
0, 52000, 113, 500, 457, 3693168, 2586917, 0.44, 100, 100, 1, 111, 10000, 60
0, 52000, 103, 483, 460, 3542911, 3037711, 0.44, 100, 100, 1, 115, 10000, 60
0, 52000, 101, 478, 472, 3385800, 2839236, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 103, 472, 457, 3383458, 2947867, 0.44, 100, 100, 1, 118, 10000, 60
0, 52000, 88, 472, 460, 3448891, 2821778, 0.44, 100, 100, 1, 124, 10000, 60
0, 52000, 97, 470, 441, 3354654, 2782701, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 97, 482, 467, 3253238, 2764003, 0.44, 100, 100, 1, 112, 10000, 60
0, 52000, 107, 490, 468, 3502616, 2805197, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 112, 472, 464, 3395277, 3066726, 0.44, 100, 100, 1, 104, 10000, 60
0, 52000, 100, 476, 457, 3291753, 2866377, 0.44, 100, 100, 1, 120, 10000, 60
0, 52000, 109, 474, 460, 3313098, 2898866, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 108, 489, 471, 3372158, 2709152, 0.44, 100, 100, 1, 102, 10000, 60
0, 52000, 89, 470, 453, 3337612, 2941819, 0.44, 100, 100, 1, 116, 10000, 60
0, 52000, 96, 478, 463, 3193831, 2810608, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 121, 479, 466, 3501440, 2853802, 0.44, 100, 100, 1, 105, 10000, 60
1, 25174, 100, 196, 202, 1911891, 1915779, 0.44, 100, 100, 1, 38, 10000, 80
0, 52000, 106, 500, 480, 3320779, 2755708, 0.44, 100, 100, 1, 142, 10000, 60
