win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1361, 2, 9, 8, 369150, 277950, 0.44, 75, 500, 5, 6, 300, 20, 20, 30
0, 2235, 5, 20, 14, 444150, 366075, 0.44, 75, 500, 5, 8, 300, 20, 44, 39
0, 2529, 3, 18, 12, 640200, 482700, 0.44, 75, 500, 5, 12, 300, 20, 26, 14
0, 4711, 8, 38, 28, 1240650, 945675, 0.44, 75, 500, 5, 21, 300, 20, 50, 31
0, 1991, 3, 17, 17, 530175, 409950, 0.44, 75, 500, 5, 9, 300, 20, 17, 17
0, 2640, 6, 25, 17, 606975, 469125, 0.44, 75, 500, 5, 11, 300, 20, 61, 33
0, 3293, 8, 26, 19, 778650, 646725, 0.44, 75, 500, 5, 14, 300, 20, 53, 20
0, 2316, 7, 23, 17, 657900, 397800, 0.44, 75, 500, 5, 10, 300, 20, 42, 32
0, 4033, 5, 44, 21, 921525, 746250, 0.44, 75, 500, 5, 18, 300, 20, 54, 13
0, 525, 1, 2, 2, 144450, 93150, 0.44, 75, 500, 5, 2, 300, 20, 57, 24
0, 6037, 6, 41, 40, 1303800, 997275, 0.44, 75, 500, 5, 29, 300, 20, 51, 50
0, 4635, 9, 40, 28, 821775, 703275, 0.44, 75, 500, 5, 21, 300, 20, 47, 17
0, 4814, 6, 52, 21, 1048275, 828675, 0.44, 75, 500, 5, 21, 300, 20, 50, 14
0, 849, 3, 7, 7, 266100, 219600, 0.44, 75, 500, 5, 4, 300, 20, 60, 20
0, 3162, 8, 39, 22, 721950, 541875, 0.44, 75, 500, 5, 13, 300, 20, 58, 23
1, 2885, 5, 16, 37, 712200, 727500, 0.44, 75, 500, 5, 14, 300, 20, 20, 37
0, 777, 5, 6, 6, 310725, 281250, 0.44, 75, 500, 5, 3, 300, 20, 57, 17
1, 3799, 4, 23, 42, 737850, 790800, 0.44, 75, 500, 5, 17, 300, 20, 34, 48
0, 3385, 4, 23, 35, 829650, 620325, 0.44, 75, 500, 5, 15, 300, 20, 25, 48
0, 3943, 4, 36, 14, 808950, 565125, 0.44, 75, 500, 5, 16, 300, 20, 33, 16
0, 1583, 8, 19, 13, 518175, 328575, 0.44, 75, 500, 5, 6, 300, 20, 63, 45
0, 2980, 5, 20, 23, 696600, 525825, 0.44, 75, 500, 5, 13, 300, 20, 23, 48
0, 2715, 5, 26, 20, 614925, 446400, 0.44, 75, 500, 5, 11, 300, 20, 38, 23
0, 1995, 4, 16, 11, 545250, 325725, 0.44, 75, 500, 5, 9, 300, 20, 45, 30
0, 5966, 6, 49, 29, 1224450, 938175, 0.44, 75, 500, 5, 25, 300, 20, 64, 33
0, 1226, 3, 14, 10, 302700, 205875, 0.44, 75, 500, 5, 4, 300, 20, 54, 44
0, 2056, 5, 23, 17, 525675, 372450, 0.44, 75, 500, 5, 9, 300, 20, 46, 28
0, 3104, 6, 20, 33, 590850, 475275, 0.44, 75, 500, 5, 13, 300, 20, 14, 21
0, 1630, 4, 15, 11, 410850, 255000, 0.44, 75, 500, 5, 6, 300, 20, 51, 23
0, 8141, 6, 50, 73, 1669725, 1473825, 0.44, 75, 500, 5, 38, 300, 20, 36, 53
0, 2995, 8, 27, 18, 630900, 466650, 0.44, 75, 500, 5, 12, 300, 20, 49, 33
0, 3714, 2, 21, 23, 709875, 554100, 0.44, 75, 500, 5, 14, 300, 20, 43, 41
0, 1006, 2, 4, 6, 283800, 243450, 0.44, 75, 500, 5, 3, 300, 20, 47, 31
0, 3467, 8, 28, 33, 826725, 592425, 0.44, 75, 500, 5, 15, 300, 20, 29, 29
0, 5644, 4, 37, 38, 1133850, 979500, 0.44, 75, 500, 5, 25, 300, 20, 59, 35
0, 3119, 11, 32, 21, 832200, 620550, 0.44, 75, 500, 5, 13, 300, 20, 37, 33
0, 2468, 7, 29, 18, 594675, 400650, 0.44, 75, 500, 5, 8, 300, 20, 42, 17
0, 1756, 5, 15, 13, 409275, 296925, 0.44, 75, 500, 5, 7, 300, 20, 31, 37
0, 5559, 3, 42, 22, 1056375, 855000, 0.44, 75, 500, 5, 24, 300, 20, 51, 20
0, 1599, 4, 12, 12, 357900, 208725, 0.44, 75, 500, 5, 6, 300, 20, 43, 29
0, 6166, 7, 39, 41, 1172025, 1013475, 0.44, 75, 500, 5, 26, 300, 20, 43, 30
0, 3687, 7, 29, 19, 842250, 646050, 0.44, 75, 500, 5, 16, 300, 20, 44, 25
0, 3640, 5, 27, 28, 834825, 669825, 0.44, 75, 500, 5, 14, 300, 20, 49, 49
0, 3485, 5, 26, 25, 771975, 558525, 0.44, 75, 500, 5, 15, 300, 20, 15, 14
0, 3588, 7, 17, 27, 831450, 549225, 0.44, 75, 500, 5, 15, 300, 20, 22, 42
0, 11239, 12, 91, 74, 2555775, 2227425, 0.44, 75, 500, 5, 52, 300, 20, 61, 32
0, 4663, 12, 50, 35, 1133250, 884325, 0.44, 75, 500, 5, 18, 300, 20, 55, 44
0, 1675, 3, 13, 8, 379350, 254775, 0.44, 75, 500, 5, 7, 300, 20, 52, 17
0, 2694, 10, 37, 19, 756900, 507750, 0.44, 75, 500, 5, 12, 300, 20, 70, 42
0, 2030, 2, 12, 12, 456525, 315375, 0.44, 75, 500, 5, 9, 300, 20, 24, 33
0, 2548, 2, 11, 16, 621150, 436800, 0.44, 75, 500, 5, 11, 300, 20, 27, 34
0, 6850, 5, 54, 40, 1456050, 1222650, 0.44, 75, 500, 5, 32, 300, 20, 19, 10
0, 959, 5, 11, 6, 289575, 109050, 0.44, 75, 500, 5, 4, 300, 20, 34, 23
0, 365, 1, 2, 2, 133950, 32550, 0.44, 75, 500, 5, 1, 300, 20, 43, 37
0, 1624, 4, 12, 8, 384750, 246225, 0.44, 75, 500, 5, 7, 300, 20, 42, 23
0, 3047, 8, 42, 20, 713400, 507675, 0.44, 75, 500, 5, 12, 300, 20, 43, 20
0, 901, 2, 8, 3, 222825, 106725, 0.44, 75, 500, 5, 4, 300, 20, 48, 19
0, 3951, 4, 31, 19, 740100, 564375, 0.44, 75, 500, 5, 17, 300, 20, 69, 40
0, 3125, 4, 13, 27, 654450, 512100, 0.44, 75, 500, 5, 14, 300, 20, 30, 64
0, 2228, 5, 25, 8, 513600, 299475, 0.44, 75, 500, 5, 9, 300, 20, 39, 18
0, 1717, 5, 13, 20, 406575, 280350, 0.44, 75, 500, 5, 7, 300, 20, 30, 37
0, 4064, 9, 29, 39, 1008600, 744900, 0.44, 75, 500, 5, 19, 300, 20, 19, 40
0, 1528, 4, 15, 7, 431100, 224325, 0.44, 75, 500, 5, 7, 300, 20, 41, 24
0, 4256, 5, 50, 27, 975675, 771225, 0.44, 75, 500, 5, 19, 300, 20, 24, 13
0, 4740, 4, 22, 45, 1076700, 910125, 0.44, 75, 500, 5, 23, 300, 20, 25, 63
0, 7774, 21, 81, 44, 1893525, 1649625, 0.44, 75, 500, 5, 36, 300, 20, 49, 18
0, 3557, 5, 36, 22, 825075, 617100, 0.44, 75, 500, 5, 15, 300, 20, 48, 22
0, 1412, 7, 12, 9, 340500, 227250, 0.44, 75, 500, 4, 5, 300, 20, 45, 15
0, 2071, 5, 24, 13, 392550, 268350, 0.44, 75, 500, 4, 7, 300, 20, 37, 21
0, 419, 2, 3, 3, 132900, 109350, 0.44, 75, 500, 4, 1, 300, 20, 26, 30
0, 4431, 8, 36, 28, 1164825, 868950, 0.44, 75, 500, 5, 21, 300, 20, 22, 23
0, 3134, 9, 24, 28, 675225, 510300, 0.44, 75, 500, 5, 12, 300, 20, 31, 47
0, 943, 5, 11, 8, 248175, 140175, 0.44, 75, 500, 4, 3, 300, 20, 35, 30
0, 2130, 8, 31, 16, 477825, 326700, 0.44, 75, 500, 4, 7, 300, 20, 53, 34
1, 3659, 7, 18, 30, 772125, 815700, 0.44, 75, 500, 5, 18, 300, 20, 49, 39
1, 3718, 9, 37, 33, 596100, 598500, 0.44, 75, 500, 4, 12, 300, 20, 39, 33
0, 1012, 5, 11, 6, 182175, 75225, 0.44, 75, 500, 4, 3, 300, 20, 49, 19
0, 1821, 3, 9, 13, 273000, 177600, 0.44, 75, 500, 4, 6, 300, 20, 27, 37
0, 4655, 7, 35, 36, 1081350, 897075, 0.44, 75, 500, 5, 22, 300, 20, 44, 36
0, 951, 2, 5, 4, 242400, 206250, 0.44, 75, 500, 4, 3, 300, 20, 46, 35
0, 1751, 7, 9, 8, 423150, 361125, 0.44, 75, 500, 4, 6, 300, 20, 31, 33
0, 1756, 3, 12, 6, 318375, 201375, 0.44, 75, 500, 4, 6, 300, 20, 56, 35
0, 7307, 5, 54, 40, 1573875, 1377450, 0.44, 75, 500, 5, 34, 300, 20, 33, 20
0, 992, 6, 12, 7, 261450, 161100, 0.44, 75, 500, 4, 3, 300, 20, 53, 48
0, 4517, 11, 49, 32, 891075, 664650, 0.44, 75, 500, 4, 14, 300, 20, 35, 17
0, 3818, 5, 38, 23, 731550, 547275, 0.44, 75, 500, 4, 13, 300, 20, 33, 15
0, 2293, 4, 21, 17, 442275, 335400, 0.44, 75, 500, 4, 8, 300, 20, 45, 52
0, 6529, 3, 35, 44, 1279650, 1109025, 0.44, 75, 500, 5, 29, 300, 20, 61, 51
0, 1868, 10, 25, 15, 391125, 256425, 0.44, 75, 500, 4, 6, 300, 20, 46, 31
0, 2713, 5, 28, 15, 584625, 346275, 0.44, 75, 500, 4, 9, 300, 20, 69, 45
0, 1334, 13, 14, 14, 307050, 261000, 0.44, 75, 500, 4, 4, 300, 20, 22, 16
0, 6417, 12, 58, 38, 1238550, 1036350, 0.44, 75, 500, 4, 22, 300, 20, 50, 36
0, 898, 2, 6, 6, 233250, 169575, 0.44, 75, 500, 4, 3, 300, 20, 70, 44
0, 3490, 4, 26, 19, 553875, 395625, 0.44, 75, 500, 4, 12, 300, 20, 43, 50
0, 3074, 9, 32, 18, 532800, 415800, 0.44, 75, 500, 4, 10, 300, 20, 44, 16
0, 1997, 8, 25, 17, 358800, 261900, 0.44, 75, 500, 4, 6, 300, 20, 42, 18
1, 8551, 9, 61, 74, 1722150, 1732425, 0.44, 75, 500, 5, 39, 300, 20, 51, 53
0, 2351, 12, 26, 18, 565200, 447450, 0.44, 75, 500, 4, 9, 300, 20, 63, 27
0, 365, 3, 4, 4, 98550, 66000, 0.44, 75, 500, 4, 1, 300, 20, 48, 35
0, 2025, 7, 27, 13, 437475, 327075, 0.44, 75, 500, 4, 7, 300, 20, 57, 26
0, 4493, 4, 24, 32, 665475, 546525, 0.44, 75, 500, 4, 16, 300, 20, 36, 49
0, 7067, 20, 58, 44, 1329675, 1158825, 0.44, 75, 500, 4, 26, 300, 20, 46, 21
0, 1414, 4, 13, 11, 318675, 204300, 0.44, 75, 500, 4, 5, 300, 20, 37, 15
0, 3281, 7, 23, 36, 663525, 502575, 0.44, 75, 500, 4, 10, 300, 20, 25, 44
0, 983, 4, 8, 7, 189225, 114825, 0.44, 75, 500, 4, 3, 300, 20, 30, 19
0, 5562, 8, 37, 46, 929325, 791775, 0.44, 75, 500, 4, 19, 300, 20, 32, 29
0, 3302, 7, 21, 24, 568500, 385650, 0.44, 75, 500, 4, 15, 300, 20, 28, 18
0, 6327, 13, 60, 55, 1239600, 966900, 0.44, 75, 500, 4, 20, 300, 20, 57, 41
0, 5210, 8, 37, 39, 937200, 780900, 0.44, 75, 500, 4, 18, 300, 20, 29, 27
0, 1198, 3, 11, 8, 267450, 156900, 0.44, 75, 500, 4, 3, 300, 20, 59, 44
0, 2025, 3, 13, 13, 455850, 285750, 0.44, 75, 500, 4, 8, 300, 20, 47, 37
0, 5040, 10, 42, 33, 988425, 830475, 0.44, 75, 500, 4, 17, 300, 20, 35, 25
0, 3561, 6, 37, 21, 677400, 492225, 0.44, 75, 500, 4, 12, 300, 20, 55, 44
1, 3875, 5, 37, 26, 626400, 658800, 0.44, 75, 500, 4, 13, 300, 20, 55, 34
0, 2677, 3, 22, 14, 487275, 372075, 0.44, 75, 500, 4, 8, 300, 20, 55, 41
0, 697, 4, 10, 6, 186000, 145650, 0.44, 75, 500, 4, 2, 300, 20, 61, 21
0, 1073, 4, 10, 9, 213750, 152325, 0.44, 75, 500, 4, 3, 300, 20, 54, 45
0, 3333, 7, 28, 24, 701175, 511350, 0.44, 75, 500, 4, 12, 300, 20, 31, 36
0, 3337, 6, 31, 29, 671550, 536550, 0.44, 75, 500, 4, 10, 300, 20, 53, 37
0, 1059, 4, 9, 8, 222075, 158850, 0.44, 75, 500, 4, 3, 300, 20, 27, 36
0, 3460, 4, 14, 38, 712650, 506175, 0.44, 75, 500, 4, 12, 300, 20, 14, 37
0, 1991, 3, 21, 8, 359400, 206550, 0.44, 75, 500, 4, 6, 300, 20, 82, 26
0, 446, 1, 2, 2, 84900, 45225, 0.44, 75, 500, 4, 1, 300, 20, 45, 31
0, 631, 2, 3, 4, 144750, 115125, 0.44, 75, 500, 4, 2, 300, 20, 38, 43
0, 1465, 2, 8, 5, 183525, 120075, 0.44, 75, 500, 4, 5, 300, 20, 49, 38
0, 561, 2, 5, 3, 137100, 60525, 0.44, 75, 500, 4, 1, 300, 20, 35, 28
0, 4950, 3, 47, 22, 885825, 699450, 0.44, 75, 500, 4, 16, 300, 20, 55, 16
0, 2284, 3, 20, 16, 483900, 339600, 0.44, 75, 500, 4, 7, 300, 20, 44, 27
0, 3503, 9, 36, 22, 774300, 567675, 0.44, 75, 500, 4, 11, 300, 20, 41, 16
0, 3422, 4, 32, 23, 596775, 432450, 0.44, 75, 500, 4, 11, 300, 20, 49, 51
0, 4660, 7, 43, 28, 908475, 628425, 0.44, 75, 500, 4, 15, 300, 20, 68, 52
0, 6123, 8, 41, 54, 1092075, 900900, 0.44, 75, 500, 4, 20, 300, 20, 20, 26
0, 712, 1, 7, 6, 235500, 218550, 0.44, 75, 500, 4, 3, 300, 20, 36, 41
0, 3016, 7, 33, 13, 631350, 491100, 0.44, 75, 500, 4, 10, 300, 20, 59, 27
0, 6351, 5, 28, 70, 1028175, 828750, 0.44, 75, 500, 4, 22, 300, 20, 20, 61
0, 2628, 7, 16, 15, 513075, 344025, 0.44, 75, 500, 4, 9, 300, 20, 24, 15
0, 4755, 8, 23, 46, 847125, 720675, 0.44, 75, 500, 4, 17, 300, 20, 21, 37
0, 2116, 5, 14, 17, 411450, 316350, 0.44, 75, 500, 4, 7, 300, 20, 42, 39
0, 895, 5, 11, 7, 233325, 115800, 0.44, 75, 500, 4, 3, 300, 20, 34, 36
0, 3172, 8, 28, 30, 638025, 473325, 0.44, 75, 500, 4, 11, 300, 20, 31, 36
0, 3578, 2, 26, 27, 595950, 503850, 0.44, 75, 500, 4, 12, 300, 20, 41, 35
0, 457, 3, 4, 4, 116925, 50025, 0.44, 75, 500, 4, 1, 300, 20, 33, 37
0, 5678, 3, 47, 37, 1029975, 849150, 0.44, 75, 500, 4, 20, 300, 20, 52, 40
0, 1096, 6, 12, 7, 266175, 97575, 0.44, 75, 500, 4, 4, 300, 20, 41, 22
0, 2055, 3, 11, 21, 422250, 287550, 0.44, 75, 500, 4, 8, 300, 20, 19, 33
0, 4544, 5, 27, 30, 766725, 611550, 0.44, 75, 500, 4, 17, 300, 20, 38, 26
0, 4167, 5, 40, 21, 777750, 568500, 0.44, 75, 500, 4, 14, 300, 20, 26, 19
0, 4723, 6, 27, 48, 870675, 723675, 0.44, 75, 500, 4, 18, 300, 20, 25, 33
0, 3886, 5, 15, 34, 671775, 546975, 0.44, 75, 500, 4, 14, 300, 20, 17, 60
1, 4044, 8, 31, 39, 626550, 741975, 0.44, 75, 500, 4, 14, 300, 20, 65, 48
0, 5558, 3, 29, 38, 957150, 769425, 0.44, 75, 500, 4, 21, 300, 20, 17, 26
0, 6028, 5, 54, 41, 1078650, 814050, 0.44, 75, 500, 4, 21, 300, 20, 54, 28
0, 1602, 7, 16, 10, 337875, 240225, 0.44, 75, 500, 4, 5, 300, 20, 68, 23
1, 3126, 6, 36, 25, 548700, 562800, 0.44, 75, 500, 4, 13, 300, 20, 44, 20
1, 3119, 7, 30, 24, 529725, 552225, 0.44, 75, 500, 4, 11, 300, 20, 37, 28
0, 2991, 5, 17, 28, 532875, 408150, 0.44, 75, 500, 4, 10, 300, 20, 19, 52
0, 1394, 4, 12, 5, 243300, 123900, 0.44, 75, 500, 4, 4, 300, 20, 39, 16
0, 5504, 7, 34, 47, 855075, 739650, 0.44, 75, 500, 4, 19, 300, 20, 28, 38
0, 2257, 7, 22, 18, 425550, 285750, 0.44, 75, 500, 4, 7, 300, 20, 40, 22
1, 5185, 6, 24, 56, 905475, 908250, 0.44, 75, 500, 4, 19, 300, 20, 30, 49
0, 2338, 5, 14, 20, 547575, 329400, 0.44, 75, 500, 4, 9, 300, 20, 26, 50
1, 3063, 6, 32, 26, 511425, 537750, 0.44, 75, 500, 4, 10, 300, 20, 35, 17
0, 1385, 3, 13, 14, 306000, 242325, 0.44, 75, 500, 4, 4, 300, 20, 45, 50
0, 2683, 15, 31, 21, 545400, 414825, 0.44, 75, 500, 4, 8, 300, 20, 31, 15
0, 2604, 9, 29, 14, 541200, 343650, 0.44, 75, 500, 4, 9, 300, 20, 61, 29
0, 557, 4, 7, 6, 78825, 55650, 0.44, 75, 500, 3, 1, 300, 20, 58, 15
0, 2938, 8, 23, 24, 721425, 603225, 0.44, 75, 500, 4, 10, 300, 20, 25, 19
0, 967, 2, 5, 6, 105450, 88425, 0.44, 75, 500, 3, 1, 300, 20, 33, 21
0, 1630, 5, 12, 11, 214650, 139500, 0.44, 75, 500, 3, 4, 300, 20, 43, 29
0, 1722, 5, 15, 14, 235425, 128625, 0.44, 75, 500, 3, 6, 300, 20, 41, 33
0, 2666, 6, 25, 15, 556050, 333450, 0.44, 75, 500, 4, 9, 300, 20, 58, 36
0, 2959, 5, 22, 16, 544200, 354450, 0.44, 75, 500, 4, 9, 300, 20, 41, 29
0, 1150, 3, 7, 4, 127200, 80325, 0.44, 75, 500, 3, 2, 300, 20, 73, 31
0, 744, 3, 7, 4, 126000, 44025, 0.44, 75, 500, 3, 1, 300, 20, 69, 40
0, 3261, 4, 21, 20, 493200, 359700, 0.44, 75, 500, 3, 8, 300, 20, 32, 36
0, 2968, 6, 19, 16, 480375, 353550, 0.44, 75, 500, 4, 10, 300, 20, 42, 47
0, 1248, 3, 6, 9, 197400, 120450, 0.44, 75, 500, 3, 3, 300, 20, 20, 50
0, 1098, 2, 8, 5, 142875, 72000, 0.44, 75, 500, 3, 2, 300, 20, 41, 29
0, 1392, 6, 10, 7, 217050, 131175, 0.44, 75, 500, 3, 3, 300, 20, 42, 39
0, 4372, 12, 35, 22, 552150, 459900, 0.44, 75, 500, 3, 9, 300, 20, 66, 30
0, 437, 2, 3, 3, 79575, 48675, 0.44, 75, 500, 3, 0, 300, 20, 25, 30
0, 5445, 6, 48, 42, 967950, 791400, 0.44, 75, 500, 4, 18, 300, 20, 51, 36
0, 1879, 2, 10, 10, 230025, 183750, 0.44, 75, 500, 3, 4, 300, 20, 36, 52
0, 5257, 2, 26, 42, 835050, 714075, 0.44, 75, 500, 4, 17, 300, 20, 37, 52
0, 4901, 8, 46, 27, 729525, 563175, 0.44, 75, 500, 3, 12, 300, 20, 43, 23
0, 1888, 5, 22, 14, 307425, 238425, 0.44, 75, 500, 3, 4, 300, 20, 53, 23
1, 3361, 8, 23, 31, 423525, 450525, 0.44, 75, 500, 3, 8, 300, 20, 46, 39
0, 2125, 6, 20, 24, 319050, 250800, 0.44, 75, 500, 3, 5, 300, 20, 42, 39
0, 3173, 6, 31, 28, 547425, 383925, 0.44, 75, 500, 3, 8, 300, 20, 41, 43
0, 4507, 8, 36, 21, 521775, 399600, 0.44, 75, 500, 3, 11, 300, 20, 43, 29
0, 6990, 7, 54, 39, 1112700, 945300, 0.44, 75, 500, 4, 23, 300, 20, 60, 32
0, 5528, 4, 49, 50, 854475, 679875, 0.44, 75, 500, 3, 14, 300, 20, 30, 34
0, 1073, 3, 8, 7, 118350, 88125, 0.44, 75, 500, 3, 3, 300, 20, 34, 28
0, 10281, 4, 49, 89, 1677825, 1421325, 0.44, 75, 500, 4, 40, 300, 20, 18, 43
0, 1020, 2, 6, 6, 165900, 126525, 0.44, 75, 500, 3, 2, 300, 20, 59, 48
0, 2062, 7, 15, 16, 332775, 283500, 0.44, 75, 500, 3, 5, 300, 20, 42, 39
0, 2983, 5, 35, 14, 441375, 322050, 0.44, 75, 500, 3, 8, 300, 20, 42, 17
0, 5075, 9, 50, 28, 667125, 529425, 0.44, 75, 500, 3, 11, 300, 20, 50, 22
0, 2014, 6, 15, 17, 299100, 232650, 0.44, 75, 500, 3, 4, 300, 20, 43, 49
0, 4261, 4, 40, 26, 518700, 438225, 0.44, 75, 500, 3, 10, 300, 20, 40, 31
0, 2522, 8, 30, 17, 380700, 238950, 0.44, 75, 500, 3, 6, 300, 20, 72, 32
0, 1073, 4, 8, 5, 188400, 84375, 0.44, 75, 500, 3, 2, 300, 20, 41, 22
1, 6235, 14, 56, 48, 853200, 864825, 0.44, 75, 500, 3, 16, 300, 20, 55, 34
1, 3729, 8, 30, 32, 439650, 445500, 0.44, 75, 500, 3, 10, 300, 20, 49, 36
0, 3222, 10, 30, 16, 498075, 381675, 0.44, 75, 500, 3, 7, 300, 20, 54, 20
0, 9176, 7, 64, 80, 1561500, 1356825, 0.44, 75, 500, 4, 37, 300, 20, 28, 29
0, 1068, 3, 7, 8, 139725, 79200, 0.44, 75, 500, 3, 2, 300, 20, 27, 24
0, 961, 5, 13, 6, 161850, 55950, 0.44, 75, 500, 3, 1, 300, 20, 58, 32
0, 4654, 3, 31, 43, 575925, 494775, 0.44, 75, 500, 3, 11, 300, 20, 42, 50
0, 1492, 6, 18, 11, 277875, 152700, 0.44, 75, 500, 3, 3, 300, 20, 65, 23
1, 3533, 8, 26, 26, 419400, 449850, 0.44, 75, 500, 3, 7, 300, 20, 42, 35
0, 2178, 8, 18, 20, 336450, 226275, 0.44, 75, 500, 3, 5, 300, 20, 17, 33
0, 3661, 15, 50, 20, 622275, 501975, 0.44, 75, 500, 3, 9, 300, 20, 42, 12
0, 3429, 6, 34, 30, 552000, 409050, 0.44, 75, 500, 3, 7, 300, 20, 43, 39
0, 1078, 3, 9, 9, 146400, 89250, 0.44, 75, 500, 3, 2, 300, 20, 51, 47
0, 961, 6, 9, 7, 130500, 122550, 0.44, 75, 500, 3, 1, 300, 20, 37, 16
0, 3768, 7, 20, 35, 583425, 422325, 0.44, 75, 500, 3, 9, 300, 20, 19, 38
0, 3907, 10, 39, 35, 567450, 404550, 0.44, 75, 500, 3, 8, 300, 20, 31, 34
0, 1334, 9, 13, 10, 238575, 178350, 0.44, 75, 500, 3, 2, 300, 20, 53, 14
0, 6673, 12, 53, 57, 996000, 816675, 0.44, 75, 500, 3, 15, 300, 20, 15, 18
0, 1201, 4, 12, 5, 212925, 95325, 0.44, 75, 500, 3, 2, 300, 20, 37, 20
0, 501, 2, 3, 3, 112725, 40050, 0.44, 75, 500, 3, 1, 300, 20, 44, 43
0, 3154, 9, 33, 30, 535350, 398850, 0.44, 75, 500, 3, 6, 300, 20, 41, 33
1, 3546, 10, 33, 27, 536925, 560625, 0.44, 75, 500, 3, 8, 300, 20, 60, 32
0, 2772, 4, 24, 19, 447300, 325575, 0.44, 75, 500, 3, 5, 300, 20, 55, 41
0, 4786, 5, 26, 46, 592050, 509100, 0.44, 75, 500, 3, 11, 300, 20, 27, 41
0, 3243, 11, 39, 24, 404325, 299700, 0.44, 75, 500, 3, 7, 300, 20, 21, 12
1, 4038, 12, 26, 33, 461775, 483900, 0.44, 75, 500, 3, 9, 300, 20, 34, 48
0, 3195, 6, 22, 37, 459000, 358875, 0.44, 75, 500, 3, 8, 300, 20, 22, 28
1, 2949, 7, 23, 25, 414075, 464700, 0.44, 75, 500, 3, 6, 300, 20, 36, 29
0, 573, 1, 5, 3, 116475, 96075, 0.44, 75, 500, 3, 1, 300, 20, 54, 46
1, 3973, 11, 31, 35, 559275, 570075, 0.44, 75, 500, 3, 8, 300, 20, 49, 34
0, 2372, 6, 24, 12, 319050, 210075, 0.44, 75, 500, 3, 5, 300, 20, 58, 14
0, 2336, 5, 14, 21, 346350, 210525, 0.44, 75, 500, 3, 5, 300, 20, 21, 31
1, 3517, 8, 32, 25, 447975, 481275, 0.44, 75, 500, 3, 8, 300, 20, 55, 25
0, 4140, 9, 36, 25, 582675, 467625, 0.44, 75, 500, 3, 10, 300, 20, 38, 20
1, 3133, 10, 37, 33, 556425, 560625, 0.44, 75, 500, 3, 8, 300, 20, 40, 20
0, 6684, 7, 40, 44, 863250, 741450, 0.44, 75, 500, 3, 17, 300, 20, 48, 43
0, 736, 0, 2, 4, 91125, 84375, 0.44, 75, 500, 3, 1, 300, 20, 42, 45
1, 5626, 12, 39, 50, 648675, 673050, 0.44, 75, 500, 3, 13, 300, 20, 45, 50
0, 351, 1, 2, 2, 33750, 18600, 0.44, 75, 500, 3, 0, 300, 20, 54, 31
0, 5858, 7, 47, 30, 711525, 582825, 0.44, 75, 500, 3, 15, 300, 20, 40, 29
0, 495, 3, 4, 4, 122175, 109725, 0.44, 75, 500, 3, 1, 300, 20, 24, 41
0, 2481, 7, 21, 15, 336975, 246225, 0.44, 75, 500, 3, 6, 300, 20, 55, 30
1, 3961, 6, 26, 27, 468750, 540375, 0.44, 75, 500, 3, 9, 300, 20, 67, 39
0, 536, 2, 4, 3, 88500, 38475, 0.44, 75, 500, 3, 1, 300, 20, 47, 41
0, 6033, 4, 45, 46, 744750, 654075, 0.44, 75, 500, 3, 15, 300, 20, 41, 39
0, 2748, 4, 18, 20, 355050, 267525, 0.44, 75, 500, 3, 6, 300, 20, 23, 31
0, 5129, 5, 41, 47, 663525, 549450, 0.44, 75, 500, 3, 12, 300, 20, 38, 43
0, 1419, 2, 4, 15, 211500, 183375, 0.44, 75, 500, 3, 4, 300, 20, 15, 24
0, 3884, 3, 21, 25, 488700, 334575, 0.44, 75, 500, 3, 9, 300, 20, 15, 13
1, 3981, 3, 12, 38, 443250, 451650, 0.44, 75, 500, 3, 10, 300, 20, 22, 52
0, 1134, 7, 15, 13, 244875, 160050, 0.44, 75, 500, 3, 2, 300, 20, 41, 57
0, 3948, 6, 34, 24, 534375, 397125, 0.44, 75, 500, 3, 10, 300, 20, 30, 20
0, 3217, 5, 15, 16, 431775, 304350, 0.44, 75, 500, 3, 8, 300, 20, 36, 51
0, 3920, 5, 31, 24, 585900, 447675, 0.44, 75, 500, 3, 8, 300, 20, 38, 24
0, 2396, 4, 25, 23, 329100, 275700, 0.44, 75, 500, 3, 6, 300, 20, 45, 36
0, 5217, 5, 34, 35, 656475, 552525, 0.44, 75, 500, 3, 12, 300, 20, 43, 36
0, 2001, 6, 14, 17, 379650, 244575, 0.44, 75, 500, 3, 5, 300, 20, 27, 37
1, 3441, 7, 34, 25, 436500, 451950, 0.44, 75, 500, 3, 10, 300, 20, 42, 24
0, 3761, 8, 42, 21, 549300, 377925, 0.44, 75, 500, 3, 9, 300, 20, 47, 38
0, 6764, 4, 54, 49, 917850, 740175, 0.44, 75, 500, 3, 18, 300, 20, 42, 37
0, 772, 2, 6, 6, 89100, 78750, 0.44, 75, 500, 2, 1, 300, 20, 54, 48
0, 3166, 4, 20, 24, 431175, 332925, 0.44, 75, 500, 3, 7, 300, 20, 48, 60
0, 1182, 8, 18, 9, 225900, 131475, 0.44, 75, 500, 3, 2, 300, 20, 72, 27
0, 3635, 3, 30, 26, 492150, 400800, 0.44, 75, 500, 3, 9, 300, 20, 51, 44
