win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1350, 7, 16, 13, 585900, 396150, 0.44, 75, 500, 7, 9, 300, 10, 36, 27
0, 1818, 24, 25, 25, 950025, 778875, 0.44, 75, 500, 7, 12, 300, 10, 60, 12
0, 513, 4, 5, 5, 150750, 82950, 0.44, 75, 500, 7, 2, 300, 10, 44, 22
0, 572, 6, 8, 7, 260550, 127500, 0.44, 75, 500, 7, 4, 300, 10, 50, 16
0, 585, 4, 5, 5, 187425, 107625, 0.44, 75, 500, 7, 3, 300, 10, 49, 29
1, 1551, 5, 10, 13, 484800, 527850, 0.44, 75, 500, 7, 11, 300, 10, 40, 25
0, 494, 7, 10, 8, 229575, 130200, 0.44, 75, 500, 7, 3, 300, 10, 34, 32
0, 718, 4, 7, 17, 329850, 240975, 0.44, 75, 500, 7, 5, 300, 10, 32, 43
0, 2654, 17, 32, 28, 1086075, 919350, 0.44, 75, 500, 7, 18, 300, 10, 82, 45
0, 2076, 8, 22, 23, 784200, 575175, 0.44, 75, 500, 7, 14, 300, 10, 37, 29
0, 3507, 7, 40, 20, 1124550, 909150, 0.44, 75, 500, 7, 22, 300, 10, 59, 28
0, 638, 6, 9, 8, 271275, 193950, 0.44, 75, 500, 7, 3, 300, 10, 67, 17
0, 747, 7, 8, 8, 415050, 307575, 0.44, 75, 500, 7, 5, 300, 10, 48, 40
0, 2518, 10, 26, 22, 943350, 693900, 0.44, 75, 500, 7, 17, 300, 10, 38, 29
0, 1291, 5, 13, 15, 445275, 332700, 0.44, 75, 500, 7, 8, 300, 10, 35, 55
0, 1981, 4, 10, 15, 633750, 498450, 0.44, 75, 500, 7, 14, 300, 10, 32, 36
0, 1568, 9, 13, 10, 419625, 260550, 0.44, 75, 500, 7, 11, 300, 10, 49, 22
0, 1013, 4, 9, 6, 385500, 258375, 0.44, 75, 500, 7, 6, 300, 10, 52, 25
0, 363, 2, 3, 3, 195675, 102450, 0.44, 75, 500, 7, 2, 300, 10, 21, 51
0, 790, 9, 15, 10, 473550, 293700, 0.44, 75, 500, 7, 5, 300, 10, 44, 30
0, 2069, 9, 22, 15, 617100, 449400, 0.44, 75, 500, 7, 13, 300, 10, 30, 17
0, 1589, 3, 12, 12, 492525, 365100, 0.44, 75, 500, 7, 10, 300, 10, 66, 36
0, 1534, 6, 18, 11, 591525, 429900, 0.44, 75, 500, 7, 10, 300, 10, 55, 43
0, 1048, 6, 15, 8, 388425, 280500, 0.44, 75, 500, 7, 6, 300, 10, 57, 23
0, 1376, 6, 14, 10, 536025, 403950, 0.44, 75, 500, 7, 9, 300, 10, 39, 39
0, 1913, 7, 19, 13, 596250, 391500, 0.44, 75, 500, 7, 12, 300, 10, 44, 26
0, 920, 5, 13, 6, 296550, 151875, 0.44, 75, 500, 7, 5, 300, 10, 88, 17
0, 656, 1, 3, 3, 177075, 171900, 0.44, 75, 500, 7, 4, 300, 10, 29, 33
0, 826, 8, 10, 9, 417900, 288900, 0.44, 75, 500, 7, 5, 300, 10, 70, 35
0, 478, 6, 7, 7, 175500, 116925, 0.44, 75, 500, 7, 2, 300, 10, 33, 36
0, 750, 5, 13, 7, 339150, 241275, 0.44, 75, 500, 7, 5, 300, 10, 33, 12
0, 977, 6, 13, 8, 459525, 304350, 0.44, 75, 500, 7, 7, 300, 10, 50, 22
1, 1965, 4, 13, 15, 527700, 606600, 0.44, 75, 500, 7, 13, 300, 10, 36, 29
0, 860, 7, 12, 10, 423375, 259725, 0.44, 75, 500, 7, 6, 300, 10, 46, 38
0, 492, 2, 3, 3, 246225, 108975, 0.44, 75, 500, 7, 3, 300, 10, 21, 20
0, 2711, 7, 19, 22, 836925, 744750, 0.44, 75, 500, 7, 19, 300, 10, 52, 29
0, 2136, 3, 7, 17, 636750, 546675, 0.44, 75, 500, 7, 15, 300, 10, 24, 45
0, 1816, 7, 13, 16, 627300, 517500, 0.44, 75, 500, 7, 12, 300, 10, 27, 43
0, 1369, 8, 14, 15, 623325, 451575, 0.44, 75, 500, 7, 10, 300, 10, 36, 38
0, 515, 4, 5, 5, 251100, 194325, 0.44, 75, 500, 7, 3, 300, 10, 42, 36
0, 1198, 8, 10, 9, 586275, 452250, 0.44, 75, 500, 7, 8, 300, 10, 62, 25
0, 2355, 8, 19, 22, 659775, 553950, 0.44, 75, 500, 7, 15, 300, 10, 24, 42
0, 607, 5, 7, 6, 290100, 225525, 0.44, 75, 500, 7, 4, 300, 10, 53, 16
0, 471, 2, 3, 4, 236625, 217725, 0.44, 75, 500, 7, 2, 300, 10, 28, 43
0, 1443, 3, 9, 13, 425475, 285975, 0.44, 75, 500, 7, 9, 300, 10, 28, 38
0, 399, 5, 6, 6, 204300, 104250, 0.44, 75, 500, 7, 2, 300, 10, 17, 22
0, 2106, 8, 12, 26, 706650, 587550, 0.44, 75, 500, 7, 15, 300, 10, 36, 39
0, 971, 4, 8, 6, 384675, 302925, 0.44, 75, 500, 7, 5, 300, 10, 60, 22
0, 1143, 4, 13, 8, 400725, 233775, 0.44, 75, 500, 7, 6, 300, 10, 63, 23
0, 2906, 7, 21, 19, 954825, 837600, 0.44, 75, 500, 7, 20, 300, 10, 33, 20
0, 486, 2, 4, 3, 215475, 202875, 0.44, 75, 500, 7, 2, 300, 10, 44, 34
0, 606, 5, 6, 6, 293100, 140250, 0.44, 75, 500, 7, 2, 300, 10, 26, 25
0, 421, 4, 5, 5, 133200, 57150, 0.44, 75, 500, 7, 2, 300, 10, 43, 38
0, 1762, 5, 15, 13, 564825, 370200, 0.44, 75, 500, 7, 13, 300, 10, 22, 20
0, 1916, 5, 15, 12, 752625, 669000, 0.44, 75, 500, 7, 12, 300, 10, 36, 37
1, 3334, 6, 17, 27, 852525, 1014825, 0.44, 75, 500, 7, 21, 300, 10, 49, 44
0, 949, 3, 5, 8, 385950, 312300, 0.44, 75, 500, 7, 6, 300, 10, 23, 25
0, 1522, 5, 20, 17, 586350, 440775, 0.44, 75, 500, 7, 10, 300, 10, 41, 30
0, 1129, 11, 14, 13, 492825, 383550, 0.44, 75, 500, 7, 7, 300, 10, 58, 17
0, 1881, 15, 20, 16, 692925, 565950, 0.44, 75, 500, 7, 11, 300, 10, 60, 22
0, 306, 3, 4, 4, 113175, 32550, 0.44, 75, 500, 7, 1, 300, 10, 45, 15
0, 1336, 4, 8, 6, 384225, 236100, 0.44, 75, 500, 7, 8, 300, 10, 59, 18
0, 635, 8, 10, 9, 354600, 283950, 0.44, 75, 500, 7, 4, 300, 10, 60, 14
0, 1297, 8, 19, 11, 519375, 415575, 0.44, 75, 500, 7, 8, 300, 10, 59, 14
0, 1115, 4, 10, 7, 344625, 211050, 0.44, 75, 500, 7, 7, 300, 10, 33, 23
0, 869, 2, 3, 6, 236775, 174225, 0.44, 75, 500, 7, 5, 300, 10, 26, 43
0, 1464, 4, 15, 10, 525450, 365475, 0.44, 75, 500, 7, 9, 300, 10, 37, 33
0, 1445, 18, 25, 19, 600525, 450000, 0.44, 75, 500, 7, 9, 300, 10, 48, 14
0, 927, 6, 9, 7, 341175, 178200, 0.44, 75, 500, 7, 5, 300, 10, 48, 15
0, 612, 2, 3, 3, 174225, 133725, 0.44, 75, 500, 6, 3, 300, 10, 26, 46
0, 897, 1, 3, 5, 216975, 204150, 0.44, 75, 500, 6, 4, 300, 10, 47, 51
0, 922, 2, 4, 9, 294150, 284625, 0.44, 75, 500, 7, 5, 300, 10, 24, 46
0, 1196, 8, 9, 9, 375750, 337500, 0.44, 75, 500, 6, 6, 300, 10, 42, 39
0, 937, 2, 5, 4, 247350, 172200, 0.44, 75, 500, 6, 5, 300, 10, 24, 51
0, 1044, 3, 8, 9, 383850, 284625, 0.44, 75, 500, 7, 7, 300, 10, 35, 47
0, 775, 1, 2, 4, 216825, 166275, 0.44, 75, 500, 6, 4, 300, 10, 42, 55
0, 1649, 6, 12, 16, 620775, 468525, 0.44, 75, 500, 7, 11, 300, 10, 20, 40
0, 708, 4, 6, 7, 235200, 126900, 0.44, 75, 500, 6, 3, 300, 10, 35, 40
0, 2643, 7, 18, 27, 800775, 631950, 0.44, 75, 500, 7, 16, 300, 10, 34, 55
0, 1136, 6, 13, 11, 352500, 240075, 0.44, 75, 500, 6, 5, 300, 10, 30, 41
0, 728, 6, 9, 7, 217500, 122925, 0.44, 75, 500, 6, 3, 300, 10, 66, 26
0, 337, 2, 3, 3, 146775, 81975, 0.44, 75, 500, 6, 1, 300, 10, 52, 29
0, 3025, 8, 25, 21, 1121325, 874200, 0.44, 75, 500, 7, 19, 300, 10, 56, 28
0, 661, 5, 7, 6, 155250, 117525, 0.44, 75, 500, 6, 2, 300, 10, 30, 23
0, 2733, 4, 14, 19, 623475, 577425, 0.44, 75, 500, 7, 19, 300, 10, 35, 39
0, 2008, 8, 20, 22, 739650, 580125, 0.44, 75, 500, 7, 14, 300, 10, 38, 46
0, 1396, 4, 15, 16, 446400, 344400, 0.44, 75, 500, 6, 7, 300, 10, 42, 47
0, 1209, 5, 13, 8, 314100, 227025, 0.44, 75, 500, 6, 6, 300, 10, 35, 16
0, 2517, 2, 16, 20, 645825, 546075, 0.44, 75, 500, 6, 14, 300, 10, 33, 39
0, 2154, 3, 8, 15, 570075, 468525, 0.44, 75, 500, 6, 12, 300, 10, 49, 57
0, 2041, 6, 20, 18, 618375, 475125, 0.44, 75, 500, 6, 11, 300, 10, 52, 34
0, 695, 1, 2, 4, 201075, 151125, 0.44, 75, 500, 6, 4, 300, 10, 53, 35
0, 1004, 6, 7, 7, 485250, 444225, 0.44, 75, 500, 6, 6, 300, 10, 39, 20
0, 616, 3, 6, 4, 191700, 95025, 0.44, 75, 500, 6, 2, 300, 10, 57, 39
0, 320, 4, 5, 5, 124425, 59700, 0.44, 75, 500, 6, 2, 300, 10, 18, 23
0, 1122, 6, 8, 10, 375225, 253950, 0.44, 75, 500, 6, 6, 300, 10, 47, 39
0, 1735, 5, 17, 16, 512400, 350625, 0.44, 75, 500, 6, 8, 300, 10, 49, 27
0, 1570, 3, 15, 9, 385950, 298200, 0.44, 75, 500, 6, 7, 300, 10, 32, 21
0, 570, 2, 3, 3, 167100, 67875, 0.44, 75, 500, 6, 2, 300, 10, 52, 37
0, 1913, 8, 13, 19, 569325, 437325, 0.44, 75, 500, 6, 10, 300, 10, 28, 33
0, 2187, 24, 31, 27, 836175, 780825, 0.44, 75, 500, 6, 10, 300, 10, 68, 26
0, 1386, 6, 12, 12, 364875, 274425, 0.44, 75, 500, 6, 6, 300, 10, 41, 25
0, 3043, 9, 31, 22, 899550, 702225, 0.44, 75, 500, 6, 18, 300, 10, 58, 29
1, 1913, 4, 15, 12, 480750, 497400, 0.44, 75, 500, 6, 10, 300, 10, 61, 41
0, 853, 4, 9, 11, 299325, 223050, 0.44, 75, 500, 6, 5, 300, 10, 32, 21
0, 603, 2, 5, 4, 187500, 160500, 0.44, 75, 500, 6, 3, 300, 10, 54, 50
0, 1160, 8, 10, 9, 490275, 416475, 0.44, 75, 500, 6, 6, 300, 10, 46, 13
0, 1292, 13, 15, 14, 547275, 529650, 0.44, 75, 500, 6, 7, 300, 10, 54, 10
0, 1520, 4, 9, 14, 380550, 294000, 0.44, 75, 500, 6, 7, 300, 10, 37, 46
0, 643, 5, 6, 6, 253050, 248175, 0.44, 75, 500, 6, 3, 300, 10, 46, 17
0, 1096, 3, 15, 13, 355800, 280200, 0.44, 75, 500, 6, 5, 300, 10, 23, 33
0, 4197, 4, 21, 39, 1072725, 965400, 0.44, 75, 500, 6, 23, 300, 10, 34, 51
0, 947, 8, 12, 9, 296175, 236400, 0.44, 75, 500, 6, 4, 300, 10, 33, 15
0, 1998, 9, 18, 24, 809400, 617700, 0.44, 75, 500, 6, 12, 300, 10, 15, 17
0, 1031, 7, 9, 11, 334200, 215550, 0.44, 75, 500, 6, 4, 300, 10, 15, 17
1, 1551, 5, 7, 11, 559800, 563400, 0.44, 75, 500, 6, 9, 300, 10, 32, 19
0, 935, 5, 11, 8, 302850, 196350, 0.44, 75, 500, 6, 4, 300, 10, 75, 18
0, 2354, 4, 12, 30, 689550, 555075, 0.44, 75, 500, 6, 13, 300, 10, 15, 34
0, 802, 7, 10, 8, 393900, 347550, 0.44, 75, 500, 6, 4, 300, 10, 40, 52
0, 2335, 2, 14, 18, 536400, 489375, 0.44, 75, 500, 6, 12, 300, 10, 42, 44
0, 340, 1, 2, 2, 132300, 67650, 0.44, 75, 500, 6, 1, 300, 10, 31, 51
0, 1431, 9, 17, 14, 455475, 349650, 0.44, 75, 500, 6, 7, 300, 10, 64, 37
0, 1128, 7, 13, 10, 388425, 245775, 0.44, 75, 500, 6, 5, 300, 10, 49, 35
0, 2080, 6, 13, 18, 610950, 465150, 0.44, 75, 500, 6, 12, 300, 10, 18, 30
0, 1230, 4, 6, 7, 377175, 265650, 0.44, 75, 500, 6, 6, 300, 10, 45, 12
0, 833, 2, 8, 6, 225150, 143625, 0.44, 75, 500, 6, 3, 300, 10, 45, 51
0, 470, 2, 3, 3, 115125, 59400, 0.44, 75, 500, 6, 2, 300, 10, 19, 10
0, 1409, 8, 21, 15, 409875, 276000, 0.44, 75, 500, 6, 9, 300, 10, 48, 20
0, 1795, 5, 15, 16, 481125, 363000, 0.44, 75, 500, 6, 10, 300, 10, 41, 53
0, 973, 9, 11, 11, 348375, 262125, 0.44, 75, 500, 6, 5, 300, 10, 72, 35
0, 2379, 6, 15, 31, 739500, 585075, 0.44, 75, 500, 6, 14, 300, 10, 26, 71
0, 1401, 17, 22, 18, 621750, 540450, 0.44, 75, 500, 6, 8, 300, 10, 69, 23
0, 670, 3, 4, 5, 207600, 172875, 0.44, 75, 500, 6, 3, 300, 10, 55, 33
0, 494, 5, 6, 6, 186750, 92775, 0.44, 75, 500, 6, 2, 300, 10, 27, 43
0, 825, 2, 4, 5, 230025, 211500, 0.44, 75, 500, 6, 4, 300, 10, 60, 49
0, 1420, 4, 14, 10, 432375, 326325, 0.44, 75, 500, 6, 8, 300, 10, 37, 31
0, 758, 7, 12, 8, 224175, 115350, 0.44, 75, 500, 6, 3, 300, 10, 30, 35
0, 1513, 3, 9, 8, 312450, 224400, 0.44, 75, 500, 6, 8, 300, 10, 39, 54
0, 1325, 5, 10, 12, 353700, 260700, 0.44, 75, 500, 6, 7, 300, 10, 19, 41
0, 1268, 10, 14, 13, 398775, 314475, 0.44, 75, 500, 6, 8, 300, 10, 52, 18
0, 1297, 2, 5, 13, 355500, 307350, 0.44, 75, 500, 6, 7, 300, 10, 18, 42
0, 1998, 7, 16, 24, 620925, 442725, 0.44, 75, 500, 6, 11, 300, 10, 29, 30
0, 1876, 19, 26, 20, 756300, 616200, 0.44, 75, 500, 6, 11, 300, 10, 67, 13
0, 784, 2, 3, 3, 327300, 286425, 0.44, 75, 500, 6, 4, 300, 10, 47, 34
0, 1525, 3, 8, 15, 484725, 353250, 0.44, 75, 500, 6, 9, 300, 10, 37, 42
0, 1325, 8, 11, 9, 338550, 225375, 0.44, 75, 500, 6, 8, 300, 10, 25, 11
0, 712, 5, 6, 6, 309600, 189150, 0.44, 75, 500, 6, 4, 300, 10, 36, 57
0, 1088, 3, 5, 4, 228600, 190500, 0.44, 75, 500, 6, 5, 300, 10, 60, 22
0, 597, 2, 3, 3, 163500, 143550, 0.44, 75, 500, 6, 3, 300, 10, 16, 18
0, 1373, 5, 13, 10, 429300, 346500, 0.44, 75, 500, 6, 8, 300, 10, 55, 39
0, 1333, 7, 11, 15, 397500, 331425, 0.44, 75, 500, 6, 7, 300, 10, 25, 42
0, 893, 5, 8, 7, 321750, 250050, 0.44, 75, 500, 6, 5, 300, 10, 41, 21
1, 1871, 9, 13, 28, 498825, 592050, 0.44, 75, 500, 6, 12, 300, 10, 22, 39
0, 2901, 7, 22, 25, 766500, 646950, 0.44, 75, 500, 6, 18, 300, 10, 39, 44
0, 749, 3, 4, 6, 226950, 176100, 0.44, 75, 500, 6, 4, 300, 10, 42, 24
0, 981, 6, 12, 8, 278925, 154350, 0.44, 75, 500, 6, 5, 300, 10, 30, 23
0, 1655, 12, 17, 17, 694650, 564450, 0.44, 75, 500, 6, 10, 300, 10, 51, 26
1, 1871, 4, 10, 21, 463950, 483750, 0.44, 75, 500, 6, 10, 300, 10, 46, 70
0, 890, 3, 5, 4, 264375, 197550, 0.44, 75, 500, 6, 4, 300, 10, 48, 19
0, 3121, 4, 15, 39, 747600, 674250, 0.44, 75, 500, 6, 18, 300, 10, 15, 31
0, 1129, 4, 5, 5, 416850, 245325, 0.44, 75, 500, 6, 5, 300, 10, 40, 37
0, 3513, 4, 23, 27, 888375, 770175, 0.44, 75, 500, 6, 20, 300, 10, 34, 23
0, 6772, 6, 35, 67, 1718250, 1561650, 0.44, 75, 500, 6, 40, 300, 10, 20, 33
1, 1929, 5, 9, 14, 511125, 582225, 0.44, 75, 500, 6, 12, 300, 10, 56, 43
0, 3511, 6, 33, 25, 993150, 835050, 0.44, 75, 500, 6, 22, 300, 10, 40, 30
0, 1881, 6, 11, 22, 459150, 399075, 0.44, 75, 500, 6, 10, 300, 10, 28, 53
0, 1700, 4, 14, 16, 508950, 383175, 0.44, 75, 500, 6, 10, 300, 10, 27, 33
1, 1979, 5, 16, 23, 510825, 579900, 0.44, 75, 500, 6, 15, 300, 10, 40, 53
0, 1380, 3, 5, 6, 369675, 187200, 0.44, 75, 500, 6, 8, 300, 10, 61, 41
0, 1085, 10, 13, 14, 419850, 399525, 0.44, 75, 500, 5, 5, 300, 10, 48, 25
0, 1476, 4, 13, 13, 533025, 403275, 0.44, 75, 500, 6, 8, 300, 10, 52, 40
0, 1091, 6, 14, 9, 308250, 185625, 0.44, 75, 500, 5, 5, 300, 10, 56, 19
0, 877, 3, 7, 4, 233100, 142425, 0.44, 75, 500, 5, 4, 300, 10, 60, 11
0, 961, 10, 11, 11, 314175, 211425, 0.44, 75, 500, 5, 4, 300, 10, 44, 40
1, 1551, 5, 12, 16, 432375, 453450, 0.44, 75, 500, 6, 8, 300, 10, 25, 45
0, 1305, 6, 7, 7, 347025, 303225, 0.44, 75, 500, 5, 5, 300, 10, 80, 23
0, 1198, 8, 12, 13, 330075, 283275, 0.44, 75, 500, 5, 5, 300, 10, 60, 21
0, 2388, 13, 23, 28, 753600, 680475, 0.44, 75, 500, 6, 13, 300, 10, 23, 19
0, 1191, 4, 10, 13, 372600, 238125, 0.44, 75, 500, 5, 5, 300, 10, 25, 40
0, 2736, 4, 24, 18, 723825, 570750, 0.44, 75, 500, 6, 17, 300, 10, 60, 44
0, 876, 3, 5, 6, 186375, 135225, 0.44, 75, 500, 5, 3, 300, 10, 27, 23
0, 1281, 16, 17, 17, 431325, 425775, 0.44, 75, 500, 5, 5, 300, 10, 52, 11
0, 1384, 7, 12, 13, 399900, 302325, 0.44, 75, 500, 5, 6, 300, 10, 42, 45
0, 1501, 4, 12, 9, 338100, 213000, 0.44, 75, 500, 5, 7, 300, 10, 55, 29
0, 2829, 8, 26, 27, 890550, 715275, 0.44, 75, 500, 6, 17, 300, 10, 41, 39
0, 1618, 9, 23, 19, 512775, 369450, 0.44, 75, 500, 5, 7, 300, 10, 47, 48
0, 751, 4, 6, 5, 214650, 109875, 0.44, 75, 500, 5, 3, 300, 10, 39, 30
0, 5478, 6, 32, 54, 1437750, 1282800, 0.44, 75, 500, 6, 33, 300, 10, 36, 40
0, 2946, 2, 25, 22, 693225, 561450, 0.44, 75, 500, 5, 14, 300, 10, 32, 32
0, 714, 4, 5, 5, 270825, 172950, 0.44, 75, 500, 5, 3, 300, 10, 29, 19
0, 1866, 3, 12, 16, 456075, 391650, 0.44, 75, 500, 5, 8, 300, 10, 30, 47
0, 1477, 5, 13, 9, 441150, 301875, 0.44, 75, 500, 5, 7, 300, 10, 42, 41
0, 3197, 6, 23, 26, 974250, 807450, 0.44, 75, 500, 6, 19, 300, 10, 41, 44
0, 412, 1, 3, 3, 173550, 154650, 0.44, 75, 500, 5, 2, 300, 10, 46, 46
1, 2548, 9, 22, 17, 656925, 664275, 0.44, 75, 500, 5, 13, 300, 10, 32, 14
0, 1815, 14, 18, 18, 660525, 597225, 0.44, 75, 500, 5, 8, 300, 10, 49, 26
0, 1712, 6, 11, 10, 323625, 232425, 0.44, 75, 500, 5, 7, 300, 10, 26, 25
0, 2448, 6, 17, 16, 635250, 515325, 0.44, 75, 500, 5, 11, 300, 10, 37, 44
0, 921, 6, 11, 15, 278025, 189150, 0.44, 75, 500, 5, 4, 300, 10, 15, 20
0, 858, 5, 6, 6, 242850, 210750, 0.44, 75, 500, 5, 3, 300, 10, 56, 38
0, 1230, 9, 16, 11, 409275, 329775, 0.44, 75, 500, 5, 5, 300, 10, 67, 45
0, 678, 4, 6, 5, 172500, 82950, 0.44, 75, 500, 5, 2, 300, 10, 46, 18
0, 1462, 13, 20, 19, 465675, 335175, 0.44, 75, 500, 5, 6, 300, 10, 49, 22
0, 614, 3, 8, 6, 177150, 145125, 0.44, 75, 500, 5, 2, 300, 10, 19, 32
0, 996, 3, 4, 6, 318450, 312825, 0.44, 75, 500, 5, 3, 300, 10, 45, 15
0, 1991, 7, 16, 20, 524625, 492300, 0.44, 75, 500, 5, 9, 300, 10, 22, 26
0, 2831, 4, 16, 23, 640050, 492600, 0.44, 75, 500, 5, 14, 300, 10, 36, 45
0, 3754, 3, 11, 29, 826050, 711450, 0.44, 75, 500, 5, 18, 300, 10, 18, 49
0, 598, 5, 7, 6, 182775, 97050, 0.44, 75, 500, 5, 2, 300, 10, 62, 45
0, 643, 2, 3, 3, 179775, 33750, 0.44, 75, 500, 5, 2, 300, 10, 47, 24
0, 1041, 11, 21, 16, 253875, 198900, 0.44, 75, 500, 5, 4, 300, 10, 36, 13
0, 1853, 5, 17, 10, 429525, 311100, 0.44, 75, 500, 5, 7, 300, 10, 75, 30
0, 1464, 6, 14, 13, 363600, 268875, 0.44, 75, 500, 5, 6, 300, 10, 30, 23
0, 1213, 3, 5, 7, 311175, 238950, 0.44, 75, 500, 5, 5, 300, 10, 46, 26
0, 2430, 7, 18, 21, 474750, 365625, 0.44, 75, 500, 5, 9, 300, 10, 30, 34
0, 1449, 3, 5, 7, 253650, 217575, 0.44, 75, 500, 5, 5, 300, 10, 50, 39
0, 973, 2, 6, 8, 210075, 162375, 0.44, 75, 500, 5, 4, 300, 10, 24, 38
0, 498, 4, 7, 5, 155025, 89850, 0.44, 75, 500, 5, 2, 300, 10, 25, 21
1, 1626, 5, 13, 20, 381900, 427500, 0.44, 75, 500, 5, 7, 300, 10, 44, 43
0, 2173, 6, 10, 15, 429750, 291825, 0.44, 75, 500, 5, 9, 300, 10, 41, 49
0, 1073, 13, 14, 14, 402375, 280575, 0.44, 75, 500, 5, 5, 300, 10, 57, 21
0, 794, 7, 10, 9, 283275, 218775, 0.44, 75, 500, 5, 3, 300, 10, 55, 15
0, 339, 3, 4, 4, 93525, 49050, 0.44, 75, 500, 5, 1, 300, 10, 33, 26
0, 1811, 5, 17, 16, 462150, 376275, 0.44, 75, 500, 5, 8, 300, 10, 50, 40
0, 2127, 3, 14, 19, 508350, 394200, 0.44, 75, 500, 5, 8, 300, 10, 17, 42
0, 676, 3, 5, 6, 206925, 151050, 0.44, 75, 500, 5, 2, 300, 10, 36, 29
0, 2109, 8, 22, 19, 495150, 400125, 0.44, 75, 500, 5, 10, 300, 10, 57, 27
0, 641, 3, 5, 4, 241125, 163650, 0.44, 75, 500, 5, 2, 300, 10, 61, 48
0, 1668, 3, 16, 6, 424425, 354075, 0.44, 75, 500, 5, 7, 300, 10, 39, 13
0, 864, 4, 8, 6, 277125, 216375, 0.44, 75, 500, 5, 4, 300, 10, 56, 29
0, 3720, 6, 37, 21, 976050, 843525, 0.44, 75, 500, 5, 17, 300, 10, 59, 31
0, 1294, 4, 11, 7, 261075, 167175, 0.44, 75, 500, 5, 5, 300, 10, 43, 32
0, 1296, 8, 13, 11, 406650, 267750, 0.44, 75, 500, 5, 6, 300, 10, 60, 36
0, 560, 3, 4, 4, 169500, 82275, 0.44, 75, 500, 5, 2, 300, 10, 54, 14
0, 2718, 8, 22, 22, 726150, 595725, 0.44, 75, 500, 5, 12, 300, 10, 71, 44
0, 778, 4, 5, 9, 301950, 273075, 0.44, 75, 500, 5, 3, 300, 10, 18, 53
0, 1939, 3, 6, 17, 428700, 370575, 0.44, 75, 500, 5, 9, 300, 10, 19, 37
0, 1095, 7, 10, 8, 318975, 244125, 0.44, 75, 500, 5, 5, 300, 10, 49, 18
0, 454, 3, 6, 4, 164100, 93300, 0.44, 75, 500, 5, 1, 300, 10, 54, 18
0, 1451, 6, 10, 14, 451200, 367275, 0.44, 75, 500, 5, 7, 300, 10, 15, 35
0, 1216, 11, 13, 12, 436350, 397875, 0.44, 75, 500, 5, 5, 300, 10, 57, 19
1, 1960, 7, 20, 23, 432600, 464400, 0.44, 75, 500, 5, 8, 300, 10, 42, 33
0, 2334, 3, 19, 15, 532650, 470700, 0.44, 75, 500, 5, 10, 300, 10, 60, 44
0, 608, 3, 7, 5, 202350, 172275, 0.44, 75, 500, 5, 2, 300, 10, 23, 26
0, 834, 2, 6, 7, 158400, 127350, 0.44, 75, 500, 5, 4, 300, 10, 51, 46
0, 1740, 6, 22, 13, 447900, 361800, 0.44, 75, 500, 5, 6, 300, 10, 62, 23
0, 1460, 7, 16, 12, 427050, 330000, 0.44, 75, 500, 5, 6, 300, 10, 49, 33
0, 1200, 9, 18, 10, 382500, 269400, 0.44, 75, 500, 5, 4, 300, 10, 55, 15
1, 1970, 4, 12, 19, 427275, 449250, 0.44, 75, 500, 5, 8, 300, 10, 45, 39
1, 1712, 2, 7, 13, 355650, 374850, 0.44, 75, 500, 5, 8, 300, 10, 60, 45
0, 1313, 5, 12, 14, 370050, 314475, 0.44, 75, 500, 5, 6, 300, 10, 28, 42
0, 1863, 3, 10, 15, 380700, 338550, 0.44, 75, 500, 5, 6, 300, 10, 32, 35
0, 1419, 12, 17, 16, 424875, 314850, 0.44, 75, 500, 5, 6, 300, 10, 32, 20
0, 2314, 10, 17, 17, 597675, 530400, 0.44, 75, 500, 5, 9, 300, 10, 64, 22
0, 1543, 3, 13, 9, 379875, 253650, 0.44, 75, 500, 5, 6, 300, 10, 44, 27
0, 1038, 3, 8, 6, 263475, 232950, 0.44, 75, 500, 5, 4, 300, 10, 42, 27
0, 3050, 7, 18, 33, 690900, 577650, 0.44, 75, 500, 5, 15, 300, 10, 30, 52
0, 1076, 3, 10, 7, 384150, 306675, 0.44, 75, 500, 5, 4, 300, 10, 26, 41
0, 1043, 5, 6, 6, 266475, 206850, 0.44, 75, 500, 5, 4, 300, 10, 30, 14
0, 2050, 12, 26, 14, 440175, 279525, 0.44, 75, 500, 5, 9, 300, 10, 55, 15
1, 2164, 3, 16, 16, 438150, 485625, 0.44, 75, 500, 5, 9, 300, 10, 49, 45
0, 2171, 7, 14, 16, 435975, 398475, 0.44, 75, 500, 5, 8, 300, 10, 19, 11
0, 2476, 8, 21, 15, 587100, 476400, 0.44, 75, 500, 5, 11, 300, 10, 93, 55
0, 2168, 7, 15, 25, 541575, 419925, 0.44, 75, 500, 5, 9, 300, 10, 30, 53
0, 1211, 4, 7, 8, 330600, 240075, 0.44, 75, 500, 5, 5, 300, 10, 41, 19
0, 988, 3, 6, 7, 170325, 114675, 0.44, 75, 500, 5, 4, 300, 10, 66, 41
0, 769, 5, 11, 6, 185400, 101100, 0.44, 75, 500, 5, 3, 300, 10, 27, 22
0, 1208, 5, 7, 11, 248700, 183525, 0.44, 75, 500, 5, 5, 300, 10, 28, 46
