win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4492, 55, 58, 58, 285957, 286043, 0.48, 75, 100, 1, 3, 3750, 2
0, 7060, 50, 76, 65, 523614, 448218, 0.48, 75, 100, 1, 5, 3750, 2
1, 3893, 56, 59, 59, 284528, 284532, 0.48, 75, 100, 1, 2, 3750, 2
1, 7012, 50, 70, 72, 419503, 420339, 0.48, 75, 100, 1, 5, 3750, 2
1, 6133, 61, 71, 73, 337505, 338480, 0.48, 75, 100, 1, 4, 3750, 2
1, 4031, 51, 54, 54, 298412, 298664, 0.48, 75, 100, 1, 3, 3750, 2
1, 5205, 59, 62, 62, 332161, 332184, 0.48, 75, 100, 1, 4, 3750, 2
1, 4738, 52, 59, 60, 307071, 311148, 0.48, 75, 100, 1, 3, 3750, 2
1, 4070, 45, 47, 48, 254946, 259898, 0.48, 75, 100, 1, 2, 3750, 2
1, 4086, 48, 51, 53, 336454, 349740, 0.48, 75, 100, 1, 2, 3750, 2
0, 6275, 43, 64, 52, 398444, 333838, 0.48, 75, 100, 1, 4, 3750, 2
1, 4614, 43, 46, 49, 339550, 357310, 0.48, 75, 100, 1, 2, 3750, 2
0, 6709, 63, 89, 80, 495733, 430678, 0.48, 75, 100, 1, 4, 3750, 2
1, 4869, 58, 61, 61, 310125, 310476, 0.48, 75, 100, 1, 3, 3750, 2
1, 4014, 60, 62, 62, 293427, 293509, 0.48, 75, 100, 1, 2, 3750, 2
1, 4396, 47, 50, 54, 272841, 293624, 0.48, 75, 100, 1, 3, 3750, 2
1, 4173, 62, 65, 65, 325627, 325783, 0.48, 75, 100, 1, 2, 3750, 2
1, 4387, 60, 62, 62, 347392, 347520, 0.48, 75, 100, 1, 2, 3750, 2
1, 4710, 62, 67, 68, 346676, 352079, 0.48, 75, 100, 1, 3, 3750, 2
1, 4252, 39, 42, 42, 279602, 279767, 0.48, 75, 100, 1, 2, 3750, 2
1, 4383, 51, 54, 55, 304053, 310066, 0.48, 75, 100, 1, 3, 3750, 2
1, 4350, 62, 65, 67, 324870, 337621, 0.48, 75, 100, 1, 3, 3750, 2
1, 3854, 57, 59, 60, 365972, 373225, 0.48, 75, 100, 1, 2, 3750, 2
1, 4864, 51, 57, 58, 297809, 300403, 0.48, 75, 100, 1, 3, 3750, 2
1, 4270, 51, 55, 56, 426929, 427546, 0.48, 75, 100, 1, 2, 3750, 2
1, 4231, 49, 52, 53, 302428, 308456, 0.48, 75, 100, 1, 2, 3750, 2
1, 3998, 51, 53, 53, 308968, 309062, 0.48, 75, 100, 1, 2, 3750, 2
1, 4123, 52, 54, 55, 248307, 253220, 0.48, 75, 100, 1, 2, 3750, 2
0, 6798, 58, 85, 73, 483461, 412720, 0.48, 75, 100, 1, 5, 3750, 2
1, 4341, 52, 55, 55, 338112, 338334, 0.48, 75, 100, 1, 2, 3750, 2
1, 5391, 66, 76, 78, 339900, 343426, 0.48, 75, 100, 1, 3, 3750, 2
1, 4302, 64, 67, 67, 298084, 298816, 0.48, 75, 100, 1, 2, 3750, 2
1, 4446, 62, 65, 66, 227628, 231871, 0.48, 75, 100, 1, 3, 3750, 2
1, 4185, 53, 56, 59, 297396, 314525, 0.48, 75, 100, 1, 2, 3750, 2
1, 4976, 58, 61, 68, 377574, 427698, 0.48, 75, 100, 1, 4, 3750, 2
1, 3983, 48, 51, 52, 326842, 333468, 0.48, 75, 100, 1, 3, 3750, 2
0, 6117, 51, 75, 64, 488376, 416742, 0.48, 75, 100, 1, 4, 3750, 2
1, 9568, 66, 119, 124, 419468, 421720, 0.48, 75, 100, 1, 8, 3750, 2
1, 6187, 62, 79, 80, 336864, 337058, 0.48, 75, 100, 1, 4, 3750, 2
1, 4140, 50, 52, 53, 265354, 270513, 0.48, 75, 100, 1, 2, 3750, 2
0, 5044, 57, 73, 64, 350146, 299280, 0.48, 75, 100, 1, 3, 3750, 2
1, 4664, 46, 49, 50, 267457, 272886, 0.48, 75, 100, 1, 3, 3750, 2
1, 6525, 55, 71, 73, 384650, 386415, 0.48, 75, 100, 1, 5, 3750, 2
1, 4172, 50, 54, 55, 282491, 287242, 0.48, 75, 100, 1, 2, 3750, 2
1, 4275, 58, 61, 62, 309628, 315116, 0.48, 75, 100, 1, 2, 3750, 2
1, 5446, 52, 63, 64, 338494, 341322, 0.48, 75, 100, 1, 3, 3750, 2
1, 3909, 55, 57, 57, 271300, 271388, 0.48, 75, 100, 1, 2, 3750, 2
1, 4626, 53, 56, 57, 440921, 448647, 0.48, 75, 100, 1, 2, 3750, 2
1, 4613, 52, 55, 57, 244858, 254022, 0.48, 75, 100, 1, 3, 3750, 2
0, 8969, 37, 84, 73, 500110, 433785, 0.48, 75, 100, 1, 7, 3750, 2
0, 5301, 59, 79, 70, 404289, 350682, 0.48, 75, 100, 1, 3, 3750, 2
1, 4325, 53, 56, 58, 238247, 247984, 0.48, 75, 100, 1, 2, 3750, 2
1, 4106, 58, 61, 61, 275290, 275611, 0.48, 75, 100, 1, 2, 3750, 2
1, 4658, 50, 55, 55, 319770, 319891, 0.48, 75, 100, 1, 3, 3750, 2
1, 6700, 47, 70, 72, 347522, 349498, 0.48, 75, 100, 1, 5, 3750, 2
1, 4473, 53, 56, 57, 295991, 301341, 0.48, 75, 100, 1, 3, 3750, 2
1, 4164, 59, 63, 64, 285412, 290531, 0.48, 75, 100, 1, 2, 3750, 2
1, 4460, 57, 60, 60, 309547, 310064, 0.48, 75, 100, 1, 2, 3750, 2
1, 4435, 58, 61, 61, 326876, 327187, 0.48, 75, 100, 1, 2, 3750, 2
1, 8323, 51, 92, 96, 462984, 464113, 0.48, 75, 100, 1, 6, 3750, 2
1, 4319, 51, 54, 55, 292582, 298222, 0.48, 75, 100, 1, 3, 3750, 2
1, 4572, 62, 65, 71, 220453, 246429, 0.48, 75, 100, 1, 3, 3750, 2
1, 4219, 60, 62, 62, 245158, 245213, 0.48, 75, 100, 1, 2, 3750, 2
0, 10484, 51, 110, 100, 576370, 507806, 0.48, 75, 100, 1, 8, 3750, 2
1, 4451, 48, 56, 57, 307510, 312710, 0.48, 75, 100, 1, 3, 3750, 4
1, 4440, 43, 48, 49, 245132, 248390, 0.48, 75, 100, 1, 3, 3750, 2
1, 4179, 46, 51, 51, 282645, 282975, 0.48, 75, 100, 1, 3, 3750, 4
1, 5367, 51, 59, 60, 379801, 383907, 0.48, 75, 100, 1, 3, 3750, 4
1, 4482, 45, 50, 50, 254427, 255508, 0.48, 75, 100, 1, 2, 3750, 4
1, 4789, 58, 63, 65, 325883, 340563, 0.48, 75, 100, 1, 3, 3750, 4
0, 11250, 56, 120, 112, 648693, 588044, 0.48, 75, 100, 1, 8, 3750, 2
0, 11250, 59, 124, 122, 542775, 514087, 0.48, 75, 100, 1, 9, 3750, 2
1, 4247, 57, 62, 62, 268670, 269109, 0.48, 75, 100, 1, 2, 3750, 4
1, 5291, 56, 61, 68, 319034, 359089, 0.48, 75, 100, 1, 3, 3750, 4
0, 7721, 63, 100, 90, 477434, 420551, 0.48, 75, 100, 1, 6, 3750, 4
1, 5067, 59, 64, 67, 334399, 351332, 0.48, 75, 100, 1, 3, 3750, 4
1, 4531, 48, 53, 53, 273819, 274100, 0.48, 75, 100, 1, 2, 3750, 4
1, 4528, 51, 56, 56, 284381, 285412, 0.48, 75, 100, 1, 2, 3750, 4
1, 4621, 53, 61, 62, 313153, 318153, 0.48, 75, 100, 1, 2, 3750, 4
0, 6997, 53, 87, 75, 375913, 327026, 0.48, 75, 100, 1, 4, 3750, 4
0, 6792, 67, 92, 81, 380230, 329245, 0.48, 75, 100, 1, 4, 3750, 4
1, 4993, 55, 62, 63, 269449, 272861, 0.48, 75, 100, 1, 2, 3750, 4
1, 4615, 57, 62, 62, 342911, 343281, 0.48, 75, 100, 1, 2, 3750, 4
1, 5175, 50, 55, 57, 354054, 369511, 0.48, 75, 100, 1, 3, 3750, 4
1, 4885, 42, 47, 48, 289778, 295609, 0.48, 75, 100, 1, 3, 3750, 4
1, 5253, 46, 51, 52, 361204, 370288, 0.48, 75, 100, 1, 3, 3750, 4
1, 4579, 45, 50, 51, 282768, 287337, 0.48, 75, 100, 1, 2, 3750, 4
1, 4431, 61, 66, 66, 283382, 284392, 0.48, 75, 100, 1, 3, 3750, 4
1, 4605, 52, 58, 58, 266842, 266950, 0.48, 75, 100, 1, 3, 3750, 4
0, 7517, 45, 73, 59, 516645, 426661, 0.48, 75, 100, 1, 5, 3750, 4
0, 4990, 53, 70, 61, 368072, 314904, 0.48, 75, 100, 1, 4, 3750, 4
1, 4554, 48, 53, 55, 257778, 267798, 0.48, 75, 100, 1, 3, 3750, 4
0, 5405, 51, 71, 62, 335410, 289317, 0.48, 75, 100, 1, 4, 3750, 4
1, 5039, 53, 58, 65, 315612, 356428, 0.48, 75, 100, 1, 3, 3750, 4
0, 5436, 42, 64, 53, 305607, 254469, 0.48, 75, 100, 1, 3, 3750, 4
1, 4679, 57, 62, 68, 324694, 360715, 0.48, 75, 100, 1, 3, 3750, 4
1, 4224, 59, 64, 65, 246026, 250381, 0.48, 75, 100, 1, 3, 3750, 4
1, 5240, 55, 60, 66, 250385, 278812, 0.48, 75, 100, 1, 3, 3750, 4
1, 5215, 68, 73, 75, 348437, 359686, 0.48, 75, 100, 1, 3, 3750, 4
1, 4229, 57, 62, 62, 360218, 360502, 0.48, 75, 100, 1, 2, 3750, 4
1, 4417, 60, 65, 65, 292985, 293940, 0.48, 75, 100, 1, 3, 3750, 4
1, 4165, 58, 63, 64, 263534, 268625, 0.48, 75, 100, 1, 2, 3750, 4
1, 9419, 48, 88, 94, 467060, 468516, 0.48, 75, 100, 1, 7, 3750, 4
1, 4622, 66, 71, 73, 418308, 433257, 0.48, 75, 100, 1, 3, 3750, 4
1, 4909, 54, 59, 60, 291996, 301151, 0.48, 75, 100, 1, 3, 3750, 4
0, 11250, 44, 108, 105, 608216, 563041, 0.48, 75, 100, 1, 9, 3750, 4
1, 4784, 46, 51, 55, 275140, 294941, 0.48, 75, 100, 1, 3, 3750, 4
1, 4419, 38, 43, 43, 270321, 271408, 0.48, 75, 100, 1, 2, 3750, 4
1, 8553, 60, 98, 102, 450659, 451006, 0.48, 75, 100, 1, 6, 3750, 4
1, 7072, 52, 77, 79, 410776, 413757, 0.48, 75, 100, 1, 5, 3750, 4
1, 5007, 57, 64, 65, 359185, 363797, 0.48, 75, 100, 1, 3, 3750, 4
1, 4552, 60, 65, 66, 333588, 339716, 0.48, 75, 100, 1, 2, 3750, 4
0, 6797, 46, 71, 57, 526075, 438989, 0.48, 75, 100, 1, 5, 3750, 4
1, 4609, 56, 65, 66, 315281, 319653, 0.48, 75, 100, 1, 3, 3750, 4
1, 4723, 49, 54, 56, 288711, 300551, 0.48, 75, 100, 1, 3, 3750, 4
1, 4479, 48, 53, 53, 359950, 360722, 0.48, 75, 100, 1, 3, 3750, 4
1, 5963, 46, 51, 60, 375237, 433990, 0.48, 75, 100, 1, 4, 3750, 4
1, 4726, 47, 52, 53, 417096, 424700, 0.48, 75, 100, 1, 2, 3750, 4
1, 6657, 58, 63, 72, 381343, 429472, 0.48, 75, 100, 1, 4, 3750, 4
1, 5134, 58, 63, 66, 332913, 351207, 0.48, 75, 100, 1, 3, 3750, 4
1, 4548, 47, 52, 55, 324576, 345962, 0.48, 75, 100, 1, 2, 3750, 4
1, 4284, 53, 58, 58, 273495, 274396, 0.48, 75, 100, 1, 2, 3750, 4
1, 5340, 53, 58, 59, 337337, 343794, 0.48, 75, 100, 1, 3, 3750, 4
1, 5617, 51, 56, 62, 381270, 424140, 0.48, 75, 100, 1, 4, 3750, 4
1, 4729, 47, 52, 53, 252491, 257845, 0.48, 75, 100, 1, 3, 3750, 4
1, 4671, 41, 46, 49, 243478, 258597, 0.48, 75, 100, 1, 2, 3750, 4
0, 11250, 66, 123, 123, 726520, 707060, 0.48, 75, 100, 1, 9, 3750, 4
1, 4861, 54, 59, 63, 286026, 305753, 0.48, 75, 100, 1, 3, 3750, 4
1, 4576, 49, 54, 54, 325902, 326229, 0.48, 75, 100, 1, 3, 3750, 4
1, 5423, 45, 54, 55, 302709, 306206, 0.48, 75, 100, 1, 3, 3750, 4
1, 4772, 58, 63, 67, 296493, 317631, 0.48, 75, 100, 1, 3, 3750, 4
1, 4291, 42, 47, 47, 263444, 264440, 0.48, 75, 100, 1, 2, 3750, 4
1, 4717, 51, 56, 56, 336456, 337364, 0.48, 75, 100, 1, 2, 3750, 4
1, 5324, 51, 60, 61, 265271, 267704, 0.48, 75, 100, 1, 3, 3750, 4
1, 4429, 59, 64, 64, 332299, 332756, 0.48, 75, 100, 1, 2, 3750, 4
1, 4644, 47, 52, 53, 265744, 270607, 0.48, 75, 100, 1, 2, 3750, 4
1, 4191, 50, 55, 59, 243509, 262553, 0.48, 75, 100, 1, 2, 3750, 4
1, 4267, 51, 56, 56, 307321, 307465, 0.48, 75, 100, 1, 2, 3750, 4
1, 5231, 59, 64, 65, 320677, 325190, 0.48, 75, 100, 1, 3, 3750, 4
1, 4416, 59, 64, 66, 343771, 357449, 0.48, 75, 100, 1, 3, 3750, 4
1, 4891, 46, 51, 56, 391364, 427317, 0.48, 75, 100, 1, 3, 3750, 4
1, 4453, 56, 61, 61, 290811, 292497, 0.48, 75, 100, 1, 3, 3750, 4
1, 5242, 55, 60, 63, 420759, 440754, 0.48, 75, 100, 1, 3, 3750, 4
1, 4511, 55, 60, 60, 272140, 272385, 0.48, 75, 100, 1, 3, 3750, 4
1, 4533, 49, 54, 55, 280157, 286421, 0.48, 75, 100, 1, 2, 3750, 4
1, 4843, 56, 61, 62, 328920, 336728, 0.48, 75, 100, 1, 3, 3750, 4
1, 4752, 57, 62, 65, 239868, 253133, 0.48, 75, 100, 1, 3, 3750, 4
1, 4837, 54, 61, 62, 360911, 365538, 0.48, 75, 100, 1, 3, 3750, 4
1, 4953, 48, 53, 56, 289126, 305444, 0.48, 75, 100, 1, 3, 3750, 4
1, 4739, 67, 72, 72, 374495, 374790, 0.48, 75, 100, 1, 2, 3750, 4
1, 4418, 55, 59, 60, 308835, 314547, 0.48, 75, 100, 1, 3, 3750, 4
1, 4329, 54, 58, 61, 284620, 300889, 0.48, 75, 100, 1, 2, 3750, 4
1, 5096, 51, 56, 57, 298220, 303693, 0.48, 75, 100, 1, 3, 3750, 4
1, 4906, 56, 61, 65, 306077, 328257, 0.48, 75, 100, 1, 3, 3750, 4
1, 4847, 57, 62, 65, 355141, 375398, 0.48, 75, 100, 1, 3, 3750, 4
1, 5406, 55, 60, 60, 363873, 366071, 0.48, 75, 100, 1, 3, 3750, 4
0, 11250, 44, 113, 113, 606930, 571855, 0.48, 75, 100, 1, 9, 3750, 4
1, 4521, 41, 46, 50, 283447, 307322, 0.48, 75, 100, 1, 3, 3750, 4
1, 4589, 45, 50, 55, 289184, 316346, 0.48, 75, 100, 1, 3, 3750, 4
1, 4921, 44, 50, 51, 290978, 295436, 0.48, 75, 100, 1, 4, 3750, 4
1, 4983, 54, 64, 65, 304591, 308327, 0.48, 75, 100, 1, 3, 3750, 4
0, 7879, 49, 84, 72, 418798, 363522, 0.48, 75, 100, 1, 6, 3750, 4
1, 9964, 54, 106, 112, 526445, 527690, 0.48, 75, 100, 1, 8, 3750, 4
1, 4540, 56, 61, 61, 311710, 312178, 0.48, 75, 100, 1, 3, 3750, 4
1, 4893, 57, 65, 66, 305139, 308880, 0.48, 75, 100, 1, 3, 3750, 4
1, 5148, 50, 55, 62, 345833, 389320, 0.48, 75, 100, 1, 3, 3750, 4
0, 7082, 54, 81, 71, 460900, 397316, 0.48, 75, 100, 1, 5, 3750, 4
1, 23940, 58, 275, 282, 1016511, 1104356, 0.48, 75, 100, 1, 22, 3750, 120
1, 21107, 56, 246, 253, 966145, 969030, 0.48, 75, 100, 1, 20, 3750, 120
1, 16930, 54, 214, 217, 707533, 723457, 0.48, 75, 100, 1, 16, 3750, 120
1, 19378, 44, 224, 223, 843366, 867007, 0.48, 75, 100, 1, 18, 3750, 120
1, 25653, 57, 302, 297, 1171802, 1173312, 0.48, 75, 100, 1, 27, 3750, 120
1, 26503, 59, 301, 306, 1198635, 1200700, 0.48, 75, 100, 1, 28, 3750, 120
1, 24226, 70, 294, 284, 1065432, 1164352, 0.48, 75, 100, 1, 24, 3750, 120
1, 20215, 59, 231, 251, 847789, 848836, 0.48, 75, 100, 1, 19, 3750, 120
1, 28646, 42, 332, 350, 1236120, 1237103, 0.48, 75, 100, 1, 30, 3750, 120
1, 23701, 50, 269, 278, 924082, 925163, 0.48, 75, 100, 1, 25, 3750, 120
1, 62634, 49, 764, 779, 2515230, 2517957, 0.48, 75, 100, 1, 65, 3750, 120
0, 78750, 46, 998, 992, 3443778, 2964988, 0.48, 75, 100, 1, 81, 3750, 120
1, 52907, 55, 650, 675, 2158888, 2162181, 0.48, 75, 100, 1, 59, 3750, 120
0, 78750, 52, 1012, 1007, 3136708, 2985832, 0.48, 75, 100, 1, 83, 3750, 120
0, 78750, 54, 997, 997, 3078871, 2993509, 0.48, 75, 100, 1, 87, 3750, 120
0, 78750, 56, 997, 1010, 3224028, 2969315, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 51, 1009, 1017, 3161655, 2967409, 0.48, 75, 100, 1, 87, 3750, 120
0, 78750, 52, 1014, 1010, 3286118, 2953939, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 45, 1005, 999, 3155953, 2953841, 0.48, 75, 100, 1, 84, 3750, 120
1, 23722, 64, 278, 286, 979659, 982099, 0.48, 75, 100, 1, 24, 3750, 120
0, 78750, 56, 999, 994, 3169428, 3059094, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 54, 993, 994, 3220481, 2927744, 0.48, 75, 100, 1, 91, 3750, 120
0, 78750, 51, 1002, 988, 3133822, 2956129, 0.48, 75, 100, 1, 89, 3750, 120
0, 78750, 57, 1029, 1008, 3245582, 2856360, 0.48, 75, 100, 1, 86, 3750, 120
0, 78750, 50, 983, 996, 3235640, 3179800, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 64, 1017, 997, 3131105, 2851868, 0.48, 75, 100, 1, 92, 3750, 120
0, 78750, 56, 1020, 1021, 3311462, 2959626, 0.48, 75, 100, 1, 90, 3750, 120
0, 78750, 45, 1012, 1003, 3040371, 2749386, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 44, 992, 987, 3140108, 2900082, 0.48, 75, 100, 1, 92, 3750, 120
1, 20964, 65, 250, 257, 875304, 875884, 0.48, 75, 100, 1, 20, 3750, 120
0, 78750, 46, 1017, 1012, 3114444, 2781312, 0.48, 75, 100, 1, 90, 3750, 120
0, 78750, 44, 989, 990, 3298574, 3015101, 0.48, 75, 100, 1, 86, 3750, 120
0, 78750, 52, 1000, 995, 3120757, 2979615, 0.48, 75, 100, 1, 91, 3750, 120
1, 18376, 45, 205, 219, 682616, 713549, 0.48, 75, 100, 1, 19, 3750, 120
1, 19311, 59, 244, 233, 821661, 834251, 0.48, 75, 100, 1, 23, 3750, 120
1, 25991, 53, 301, 316, 1031457, 1032314, 0.48, 75, 100, 1, 26, 3750, 120
1, 21854, 56, 259, 262, 915168, 916080, 0.48, 75, 100, 1, 24, 3750, 120
0, 78750, 51, 996, 984, 3326507, 3128661, 0.48, 75, 100, 1, 90, 3750, 120
0, 78750, 61, 997, 991, 3331803, 3002894, 0.48, 75, 100, 1, 94, 3750, 120
1, 30516, 47, 340, 334, 1369364, 1410259, 0.48, 75, 100, 1, 30, 3750, 120
0, 78750, 52, 1005, 1004, 3228266, 3010571, 0.48, 75, 100, 1, 92, 3750, 120
0, 78750, 53, 1009, 1012, 3328426, 2999697, 0.48, 75, 100, 1, 88, 3750, 120
1, 28736, 51, 329, 324, 1175474, 1175620, 0.48, 75, 100, 1, 34, 3750, 120
1, 39057, 47, 451, 462, 1656881, 1657983, 0.48, 75, 100, 1, 42, 3750, 120
1, 25651, 54, 307, 311, 1149297, 1150053, 0.48, 75, 100, 1, 28, 3750, 120
0, 78750, 53, 997, 975, 3173036, 2854561, 0.48, 75, 100, 1, 90, 3750, 120
1, 23699, 56, 274, 272, 984257, 1004195, 0.48, 75, 100, 1, 24, 3750, 120
0, 78750, 52, 986, 984, 3422378, 3108055, 0.48, 75, 100, 1, 90, 3750, 120
1, 24179, 61, 287, 295, 1040579, 1041092, 0.48, 75, 100, 1, 24, 3750, 120
1, 21443, 56, 248, 258, 956678, 958711, 0.48, 75, 100, 1, 22, 3750, 120
1, 19817, 50, 221, 236, 858374, 858861, 0.48, 75, 100, 1, 20, 3750, 120
1, 22133, 50, 265, 262, 921603, 968738, 0.48, 75, 100, 1, 22, 3750, 120
1, 58339, 54, 736, 741, 2193673, 2195430, 0.48, 75, 100, 1, 65, 3750, 120
0, 78750, 47, 993, 994, 3209752, 2841700, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 54, 993, 989, 3207337, 2937521, 0.48, 75, 100, 1, 90, 3750, 120
0, 78750, 50, 1003, 996, 3456710, 2976783, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 62, 988, 990, 3181801, 3076895, 0.48, 75, 100, 1, 86, 3750, 120
0, 78750, 57, 1018, 994, 3231672, 2847106, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 53, 982, 988, 3247625, 3043513, 0.48, 75, 100, 1, 87, 3750, 120
0, 78750, 52, 1002, 1013, 3121166, 2816066, 0.48, 75, 100, 1, 90, 3750, 120
0, 78750, 46, 1002, 981, 3252841, 2920373, 0.48, 75, 100, 1, 92, 3750, 120
0, 78750, 58, 1020, 1013, 3191259, 2876270, 0.48, 75, 100, 1, 86, 3750, 120
0, 78750, 61, 1014, 1006, 3204732, 2950179, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 51, 1006, 1001, 3053536, 2879782, 0.48, 75, 100, 1, 86, 3750, 120
1, 26447, 44, 298, 292, 1217168, 1217789, 0.48, 75, 100, 1, 26, 3750, 120
0, 78750, 39, 994, 996, 3106237, 2901563, 0.48, 75, 100, 1, 92, 3750, 120
0, 78750, 43, 983, 986, 3319488, 3020570, 0.48, 75, 100, 1, 88, 3750, 120
0, 78750, 57, 1022, 1016, 3307216, 2971660, 0.48, 75, 100, 1, 89, 3750, 120
1, 23286, 63, 279, 287, 1006215, 1119409, 0.48, 75, 100, 1, 24, 3750, 120
0, 78750, 45, 1023, 1021, 3062086, 2940752, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 56, 1011, 1007, 3302797, 3002243, 0.48, 75, 100, 1, 87, 3750, 120
0, 78750, 51, 1009, 1004, 3052134, 2846867, 0.48, 75, 100, 1, 84, 3750, 120
0, 78750, 55, 1017, 1006, 3271569, 2903405, 0.48, 75, 100, 1, 87, 3750, 120
1, 27397, 59, 318, 317, 1271258, 1319834, 0.48, 75, 100, 1, 31, 3750, 120
1, 24254, 58, 290, 282, 981542, 1025455, 0.48, 75, 100, 1, 27, 3750, 120
1, 22014, 55, 262, 259, 993344, 1023267, 0.48, 75, 100, 1, 23, 3750, 120
0, 78750, 66, 1005, 996, 3194861, 3054390, 0.48, 75, 100, 1, 88, 3750, 120
1, 16567, 59, 211, 206, 836511, 847519, 0.48, 75, 100, 1, 17, 3750, 120
1, 24640, 51, 291, 306, 1038608, 1039020, 0.48, 75, 100, 1, 26, 3750, 120
0, 78750, 48, 1005, 995, 3248783, 2889311, 0.48, 75, 100, 1, 85, 3750, 120
0, 78750, 47, 1018, 1022, 3243606, 2797417, 0.48, 75, 100, 1, 89, 3750, 120
1, 30218, 54, 359, 371, 1249192, 1249371, 0.48, 75, 100, 1, 33, 3750, 120
0, 78750, 54, 1016, 1016, 3183726, 2980972, 0.48, 75, 100, 1, 87, 3750, 120
1, 50502, 59, 616, 631, 2086405, 2087036, 0.48, 75, 100, 1, 55, 3750, 120
0, 78750, 39, 987, 984, 3189682, 2801142, 0.48, 75, 100, 1, 86, 3750, 120
1, 21899, 52, 250, 254, 993258, 1065129, 0.48, 75, 100, 1, 22, 3750, 120
1, 15269, 62, 182, 182, 624524, 651650, 0.48, 75, 100, 1, 15, 3750, 84
1, 25860, 56, 297, 295, 1240007, 1240092, 0.48, 75, 100, 1, 28, 3750, 120
1, 19304, 49, 233, 231, 781751, 784716, 0.48, 75, 100, 1, 21, 3750, 120
