win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 23209, 248, 276, 275, 51652642, 49795098, 0.4, 75, 500, 32, 2337, 18750, 10, 15, 15
0, 23291, 257, 291, 284, 52264241, 50423039, 0.4, 75, 500, 32, 2362, 18750, 10, 38, 21
0, 23341, 271, 308, 301, 52205007, 50403107, 0.4, 75, 500, 32, 2401, 18750, 10, 42, 36
0, 23409, 281, 313, 315, 51972691, 49955924, 0.4, 75, 500, 32, 2430, 18750, 10, 79, 51
0, 23963, 264, 296, 292, 51515212, 49706231, 0.4, 75, 500, 32, 2457, 18750, 10, 54, 48
0, 21743, 258, 289, 264, 50489539, 48671241, 0.4, 75, 500, 32, 2337, 18750, 10, 92, 36
0, 21834, 256, 276, 270, 50570009, 48576536, 0.4, 75, 500, 32, 2376, 18750, 10, 32, 18
0, 21979, 232, 257, 253, 51322237, 49463318, 0.4, 75, 500, 32, 2380, 18750, 10, 23, 11
0, 21994, 282, 323, 299, 48722349, 46736741, 0.4, 75, 500, 32, 2396, 18750, 10, 97, 47
0, 21523, 225, 246, 241, 50041401, 48234720, 0.4, 75, 500, 32, 2321, 18750, 10, 6, 5
0, 22396, 224, 259, 238, 50505336, 48591308, 0.4, 75, 500, 32, 2428, 18750, 10, 8, 4
0, 22008, 245, 270, 264, 49616515, 47751262, 0.4, 75, 500, 32, 2326, 18750, 10, 55, 37
0, 21768, 262, 289, 273, 50199821, 48324902, 0.4, 75, 500, 32, 2442, 18750, 10, 25, 14
0, 21348, 253, 275, 277, 48003541, 46141460, 0.4, 75, 500, 32, 2390, 18750, 10, 11, 13
0, 22458, 259, 285, 284, 51211877, 49306705, 0.4, 75, 500, 32, 2431, 18750, 10, 58, 46
0, 22162, 278, 294, 294, 50744239, 48645817, 0.4, 75, 500, 32, 2460, 18750, 10, 77, 63
0, 22208, 248, 284, 267, 49884944, 47561494, 0.4, 75, 500, 32, 2406, 18750, 10, 31, 16
0, 21717, 288, 311, 306, 50056996, 48246328, 0.4, 75, 500, 32, 2376, 18750, 10, 57, 49
0, 21592, 270, 300, 280, 48931324, 47066547, 0.4, 75, 500, 32, 2398, 18750, 10, 34, 17
0, 21819, 269, 290, 291, 48979361, 47153200, 0.4, 75, 500, 32, 2406, 18750, 10, 64, 54
0, 21878, 246, 268, 258, 50487014, 48592475, 0.4, 75, 500, 32, 2422, 18750, 10, 64, 40
0, 21731, 232, 256, 247, 49765550, 47868606, 0.4, 75, 500, 32, 2372, 18750, 10, 75, 43
0, 22890, 263, 287, 294, 51120660, 49214404, 0.4, 75, 500, 32, 2477, 18750, 10, 19, 20
0, 22349, 256, 276, 287, 50857679, 48963949, 0.4, 75, 500, 32, 2448, 18750, 10, 46, 37
0, 23024, 274, 298, 296, 52178712, 50257444, 0.4, 75, 500, 32, 2557, 18750, 10, 22, 18
0, 22005, 283, 305, 296, 50389916, 48538091, 0.4, 75, 500, 32, 2425, 18750, 10, 79, 40
0, 23036, 254, 291, 267, 52885828, 50831532, 0.4, 75, 500, 32, 2467, 18750, 10, 33, 12
0, 22561, 276, 306, 293, 50599099, 48749230, 0.4, 75, 500, 32, 2474, 18750, 10, 60, 42
0, 22879, 246, 275, 272, 51427842, 49378453, 0.4, 75, 500, 32, 2506, 18750, 10, 15, 12
0, 21139, 246, 272, 255, 48154391, 46345630, 0.4, 75, 500, 32, 2255, 18750, 10, 12, 5
0, 21788, 269, 295, 286, 50462767, 48648906, 0.4, 75, 500, 32, 2339, 18750, 10, 42, 23
0, 21350, 279, 292, 299, 50515233, 48661981, 0.4, 75, 500, 32, 2343, 18750, 10, 57, 59
0, 21503, 218, 242, 239, 49189402, 47254079, 0.4, 75, 500, 32, 2307, 18750, 10, 53, 50
0, 21805, 254, 278, 270, 50672010, 48788182, 0.4, 75, 500, 32, 2300, 18750, 10, 16, 9
0, 22371, 266, 294, 282, 50317064, 48503596, 0.4, 75, 500, 32, 2385, 18750, 10, 27, 23
0, 22602, 243, 278, 265, 50964953, 48843473, 0.4, 75, 500, 32, 2417, 18750, 10, 20, 10
0, 21664, 259, 284, 273, 49100304, 47250550, 0.4, 75, 500, 32, 2362, 18750, 10, 60, 36
0, 22369, 240, 265, 270, 49820097, 47990241, 0.4, 75, 500, 32, 2390, 18750, 10, 26, 27
0, 23597, 248, 284, 272, 52053965, 50149006, 0.4, 75, 500, 32, 2494, 18750, 10, 90, 54
0, 22040, 276, 293, 289, 49177366, 47301243, 0.4, 75, 500, 32, 2417, 18750, 10, 26, 23
0, 21971, 232, 265, 252, 50629648, 48808429, 0.4, 75, 500, 32, 2376, 18750, 10, 28, 19
0, 22799, 262, 292, 291, 50824813, 48972596, 0.4, 75, 500, 32, 2463, 18750, 10, 70, 59
0, 23806, 249, 295, 278, 52168752, 50249709, 0.4, 75, 500, 32, 2541, 18750, 10, 80, 48
0, 22240, 261, 300, 279, 50198590, 48383410, 0.4, 75, 500, 32, 2418, 18750, 10, 21, 12
0, 22570, 250, 273, 269, 50179796, 48199112, 0.4, 75, 500, 32, 2463, 18750, 10, 18, 17
0, 23260, 256, 291, 282, 52299556, 50242462, 0.4, 75, 500, 32, 2510, 18750, 10, 56, 37
0, 22839, 288, 323, 310, 50055048, 48214017, 0.4, 75, 500, 32, 2490, 18750, 10, 78, 57
0, 21719, 262, 297, 279, 48191235, 46328203, 0.4, 75, 500, 32, 2373, 18750, 10, 8, 5
0, 21341, 273, 293, 282, 50199206, 48386011, 0.4, 75, 500, 32, 2272, 18750, 10, 33, 18
0, 23070, 248, 285, 269, 51038486, 49193563, 0.4, 75, 500, 32, 2453, 18750, 10, 89, 48
0, 24101, 261, 295, 286, 52843907, 50935013, 0.4, 75, 500, 32, 2575, 18750, 10, 44, 30
0, 23679, 262, 311, 288, 52306580, 50373728, 0.4, 75, 500, 32, 2573, 18750, 10, 48, 25
0, 24249, 221, 248, 255, 51977093, 49812961, 0.4, 75, 500, 32, 2597, 18750, 10, 10, 11
0, 21595, 224, 250, 239, 49833219, 47898395, 0.4, 75, 500, 32, 2092, 18750, 10, 43, 35
0, 20194, 270, 278, 272, 47606723, 45723001, 0.4, 75, 500, 32, 2044, 18750, 10, 95, 56
0, 22523, 255, 279, 287, 52813477, 50968545, 0.4, 75, 500, 32, 2239, 18750, 10, 30, 24
0, 21117, 255, 276, 269, 48933426, 47120526, 0.4, 75, 500, 32, 2080, 18750, 10, 29, 20
0, 23223, 259, 299, 283, 51453719, 49425091, 0.4, 75, 500, 32, 2244, 18750, 10, 52, 25
0, 21630, 261, 290, 273, 49312431, 47412290, 0.4, 75, 500, 32, 2156, 18750, 10, 46, 34
0, 22402, 276, 296, 297, 50665306, 48683658, 0.4, 75, 500, 32, 2187, 18750, 10, 25, 24
0, 22793, 267, 304, 297, 51413954, 49572018, 0.4, 75, 500, 32, 2208, 18750, 10, 84, 51
0, 22299, 261, 293, 286, 49622730, 47794999, 0.4, 75, 500, 32, 2196, 18750, 10, 85, 51
0, 22363, 249, 281, 268, 50110014, 48260242, 0.4, 75, 500, 32, 2231, 18750, 10, 26, 16
0, 22716, 232, 249, 263, 51405521, 49524593, 0.4, 75, 500, 32, 2195, 18750, 10, 12, 17
0, 22086, 249, 279, 265, 48660057, 46832614, 0.4, 75, 500, 32, 2166, 18750, 10, 73, 39
0, 22235, 276, 300, 291, 51759790, 49811020, 0.4, 75, 500, 32, 2214, 18750, 10, 12, 4
0, 22424, 242, 271, 258, 51302378, 49204714, 0.4, 75, 500, 32, 2198, 18750, 10, 34, 19
0, 21761, 265, 289, 277, 49166726, 47342236, 0.4, 75, 500, 32, 2146, 18750, 10, 48, 40
0, 21481, 252, 270, 254, 50431434, 48542287, 0.4, 75, 500, 32, 2093, 18750, 10, 21, 5
0, 22730, 241, 269, 258, 50589755, 48677163, 0.4, 75, 500, 32, 2169, 18750, 10, 28, 19
0, 22669, 261, 293, 278, 50381150, 48401950, 0.4, 75, 500, 32, 2214, 18750, 10, 37, 27
0, 22486, 253, 279, 272, 50816613, 48934573, 0.4, 75, 500, 32, 2197, 18750, 10, 61, 43
0, 22620, 265, 293, 287, 51771875, 49719964, 0.4, 75, 500, 32, 2211, 18750, 10, 68, 38
0, 22060, 253, 279, 267, 50393847, 48490181, 0.4, 75, 500, 32, 2141, 18750, 10, 46, 26
0, 23110, 248, 279, 272, 51471309, 49406533, 0.4, 75, 500, 32, 2307, 18750, 10, 30, 17
0, 22156, 253, 282, 267, 50300508, 48494213, 0.4, 75, 500, 32, 2226, 18750, 10, 69, 47
0, 22630, 255, 277, 284, 51058516, 49183403, 0.4, 75, 500, 32, 2219, 18750, 10, 70, 52
0, 21849, 251, 279, 271, 35959252, 34587049, 0.4, 75, 500, 23, 1075, 18750, 10, 56, 47
0, 22642, 242, 268, 262, 36463917, 35151153, 0.4, 75, 500, 23, 1122, 18750, 10, 80, 57
0, 22001, 270, 290, 290, 36081498, 34764577, 0.4, 75, 500, 23, 1103, 18750, 10, 26, 19
0, 22442, 248, 272, 269, 36897445, 35544561, 0.4, 75, 500, 23, 1112, 18750, 10, 30, 29
0, 22609, 243, 272, 269, 36594777, 35185231, 0.4, 75, 500, 23, 1132, 18750, 10, 51, 29
0, 22533, 253, 290, 275, 35892821, 34562797, 0.4, 75, 500, 23, 1144, 18750, 10, 80, 52
0, 20964, 264, 281, 271, 35777970, 34340902, 0.4, 75, 500, 23, 1060, 18750, 10, 63, 42
0, 22606, 250, 277, 277, 36523085, 35201017, 0.4, 75, 500, 23, 1105, 18750, 10, 72, 42
0, 22051, 234, 256, 259, 36172535, 34868919, 0.4, 75, 500, 23, 1091, 18750, 10, 34, 27
0, 22311, 256, 280, 270, 37542529, 36247723, 0.4, 75, 500, 23, 1094, 18750, 10, 31, 29
0, 22330, 234, 266, 252, 37255756, 35869742, 0.4, 75, 500, 23, 1118, 18750, 10, 9, 4
0, 22702, 229, 253, 244, 37020136, 35611559, 0.4, 75, 500, 23, 1125, 18750, 10, 49, 30
0, 23069, 238, 283, 266, 37408905, 36102439, 0.4, 75, 500, 23, 1110, 18750, 10, 56, 42
0, 21449, 226, 245, 239, 35377108, 34077462, 0.4, 75, 500, 23, 1035, 18750, 10, 70, 41
0, 22646, 256, 280, 284, 36977185, 35641979, 0.4, 75, 500, 23, 1104, 18750, 10, 33, 27
0, 22759, 244, 278, 266, 36120166, 34816001, 0.4, 75, 500, 23, 1141, 18750, 10, 18, 9
0, 22726, 233, 275, 254, 36711372, 35347328, 0.4, 75, 500, 23, 1131, 18750, 10, 9, 3
0, 21840, 244, 261, 260, 35452163, 34081813, 0.4, 75, 500, 23, 1061, 18750, 10, 26, 21
0, 21540, 246, 277, 261, 35404789, 33983250, 0.4, 75, 500, 23, 1051, 18750, 10, 42, 25
0, 21488, 241, 266, 251, 35557080, 34241802, 0.4, 75, 500, 23, 1045, 18750, 10, 29, 19
0, 22538, 269, 298, 292, 50272271, 48440829, 0.4, 75, 500, 32, 2209, 18750, 10, 61, 45
0, 21680, 249, 268, 264, 50668943, 48829433, 0.4, 75, 500, 32, 2148, 18750, 10, 27, 20
0, 21652, 242, 272, 256, 49028233, 47215836, 0.4, 75, 500, 32, 2158, 18750, 10, 39, 19
0, 23250, 269, 301, 290, 36667279, 35155676, 0.4, 75, 500, 23, 1160, 18750, 10, 74, 49
0, 22473, 273, 290, 288, 36120879, 34731753, 0.4, 75, 500, 23, 1112, 18750, 10, 55, 51
0, 22471, 232, 260, 246, 36916315, 35345326, 0.4, 75, 500, 23, 1114, 18750, 10, 13, 11
0, 21689, 247, 268, 263, 35781587, 34422617, 0.4, 75, 500, 23, 1089, 18750, 10, 8, 4
0, 22285, 225, 253, 243, 36857876, 35493538, 0.4, 75, 500, 23, 1114, 18750, 10, 32, 23
0, 24463, 252, 264, 315, 54024605, 51924588, 0.4, 75, 500, 32, 2391, 18750, 10, 2, 7
0, 23377, 238, 282, 270, 37218568, 35854813, 0.4, 75, 500, 23, 1174, 18750, 10, 42, 30
0, 21542, 251, 270, 264, 35902254, 34478754, 0.4, 75, 500, 23, 1069, 18750, 10, 34, 30
0, 21189, 269, 291, 280, 35176220, 33869886, 0.4, 75, 500, 23, 1050, 18750, 10, 57, 42
0, 23201, 239, 258, 268, 37809342, 36140112, 0.4, 75, 500, 23, 1136, 18750, 10, 34, 32
0, 23332, 237, 264, 262, 36999005, 35515570, 0.4, 75, 500, 23, 1189, 18750, 10, 36, 24
0, 23141, 250, 293, 268, 37073194, 35379418, 0.4, 75, 500, 23, 1155, 18750, 10, 27, 13
0, 21988, 252, 278, 273, 35237404, 33902644, 0.4, 75, 500, 23, 1082, 18750, 10, 58, 42
0, 23191, 260, 302, 286, 37245665, 35929442, 0.4, 75, 500, 23, 1153, 18750, 10, 17, 10
0, 22461, 268, 292, 288, 35961200, 34608079, 0.4, 75, 500, 23, 1136, 18750, 10, 33, 25
0, 22089, 240, 258, 261, 36298529, 34775957, 0.4, 75, 500, 23, 1114, 18750, 10, 32, 21
0, 22863, 260, 289, 297, 36496303, 35155926, 0.4, 75, 500, 23, 1153, 18750, 10, 28, 25
0, 23461, 255, 286, 292, 37505509, 36179757, 0.4, 75, 500, 23, 1199, 18750, 10, 42, 45
0, 21260, 260, 281, 271, 35040631, 33745235, 0.4, 75, 500, 23, 1064, 18750, 10, 48, 33
0, 21922, 264, 285, 284, 35833573, 34461404, 0.4, 75, 500, 23, 1111, 18750, 10, 45, 37
0, 22068, 253, 277, 268, 36814485, 35472352, 0.4, 75, 500, 23, 1089, 18750, 10, 44, 32
0, 21932, 257, 282, 279, 36522720, 35194626, 0.4, 75, 500, 23, 1040, 18750, 10, 6, 5
0, 22431, 246, 284, 263, 37145416, 35844469, 0.4, 75, 500, 23, 1064, 18750, 10, 66, 41
0, 22560, 225, 257, 246, 37165769, 35761706, 0.4, 75, 500, 23, 1113, 18750, 10, 46, 25
0, 22390, 273, 303, 293, 36803038, 35479148, 0.4, 75, 500, 23, 1042, 18750, 10, 14, 11
0, 22299, 251, 277, 266, 35665265, 34253398, 0.4, 75, 500, 23, 1064, 18750, 10, 78, 42
0, 21439, 215, 238, 231, 35745748, 34446593, 0.4, 75, 500, 23, 1039, 18750, 10, 70, 55
0, 22422, 241, 272, 267, 36892871, 35541631, 0.4, 75, 500, 23, 1068, 18750, 10, 22, 21
0, 22158, 239, 272, 246, 36487318, 35185948, 0.4, 75, 500, 23, 1101, 18750, 10, 30, 11
0, 20942, 266, 288, 271, 34146321, 32737928, 0.4, 75, 500, 23, 1017, 18750, 10, 50, 30
0, 21673, 269, 300, 286, 35279864, 33848534, 0.4, 75, 500, 23, 1054, 18750, 10, 80, 55
0, 22078, 251, 271, 267, 35497641, 33920689, 0.4, 75, 500, 23, 1081, 18750, 10, 52, 34
0, 22492, 264, 299, 280, 36806832, 35361156, 0.4, 75, 500, 23, 1084, 18750, 10, 74, 62
0, 22098, 243, 269, 259, 36544658, 35187627, 0.4, 75, 500, 23, 1067, 18750, 10, 50, 28
0, 21644, 263, 281, 279, 35441089, 34137010, 0.4, 75, 500, 23, 1056, 18750, 10, 45, 22
0, 22539, 235, 261, 263, 36170791, 34868995, 0.4, 75, 500, 23, 1074, 18750, 10, 52, 33
0, 22258, 259, 280, 278, 35670985, 34296566, 0.4, 75, 500, 23, 1118, 18750, 10, 36, 17
0, 21625, 247, 266, 265, 36422659, 35126852, 0.4, 75, 500, 23, 1023, 18750, 10, 35, 25
0, 22539, 241, 277, 264, 35975004, 34616281, 0.4, 75, 500, 23, 1136, 18750, 10, 65, 39
0, 23782, 242, 287, 260, 38419549, 36957991, 0.4, 75, 500, 23, 1165, 18750, 10, 21, 9
0, 23336, 243, 282, 275, 36733985, 35365371, 0.4, 75, 500, 23, 1182, 18750, 10, 54, 36
0, 23941, 259, 280, 283, 38302843, 36889249, 0.4, 75, 500, 23, 1184, 18750, 10, 58, 54
0, 22309, 268, 299, 283, 36192610, 34793682, 0.4, 75, 500, 23, 1084, 18750, 10, 25, 19
0, 21231, 256, 280, 268, 36542180, 35233949, 0.4, 75, 500, 23, 1056, 18750, 10, 15, 6
0, 23128, 267, 295, 287, 36857657, 35365159, 0.4, 75, 500, 23, 1138, 18750, 10, 69, 41
0, 21610, 229, 249, 239, 35635308, 34313746, 0.4, 75, 500, 23, 1039, 18750, 10, 83, 42
0, 22254, 258, 285, 280, 36384555, 35076500, 0.4, 75, 500, 23, 1062, 18750, 10, 23, 16
0, 22407, 245, 273, 269, 36467686, 35134011, 0.4, 75, 500, 23, 1096, 18750, 10, 75, 44
0, 21980, 247, 275, 262, 36107761, 34787340, 0.4, 75, 500, 23, 1068, 18750, 10, 53, 35
0, 22948, 253, 287, 282, 36889798, 35558251, 0.4, 75, 500, 23, 1142, 18750, 10, 43, 35
0, 22275, 266, 286, 287, 36668118, 35344226, 0.4, 75, 500, 23, 1095, 18750, 10, 58, 38
0, 23184, 273, 307, 304, 36981498, 35607692, 0.4, 75, 500, 23, 1118, 18750, 10, 69, 46
0, 22582, 229, 251, 252, 36953346, 35535784, 0.4, 75, 500, 23, 1082, 18750, 10, 43, 31
0, 22446, 253, 269, 271, 36918561, 35603153, 0.4, 75, 500, 23, 1124, 18750, 10, 42, 37
0, 22322, 247, 272, 270, 36547846, 35234469, 0.4, 75, 500, 23, 1058, 18750, 10, 59, 41
0, 21387, 279, 300, 287, 35405958, 34041206, 0.4, 75, 500, 23, 1057, 18750, 10, 78, 47
0, 22307, 267, 299, 290, 35796479, 34056995, 0.4, 75, 500, 23, 1074, 18750, 10, 21, 14
0, 20988, 234, 248, 241, 34314325, 32888372, 0.4, 75, 500, 23, 1017, 18750, 10, 65, 55
0, 21113, 241, 261, 250, 34925131, 33564183, 0.4, 75, 500, 23, 991, 18750, 10, 43, 37
0, 23924, 231, 266, 251, 38013139, 36681204, 0.4, 75, 500, 23, 1126, 18750, 10, 43, 26
0, 21759, 246, 268, 260, 36491920, 35184103, 0.4, 75, 500, 23, 974, 18750, 10, 33, 24
0, 21260, 251, 268, 264, 35078554, 33778878, 0.4, 75, 500, 23, 1033, 18750, 10, 59, 34
0, 25280, 243, 297, 282, 38820806, 37472836, 0.4, 75, 500, 23, 1215, 18750, 10, 33, 23
0, 21286, 241, 269, 254, 34638916, 33344776, 0.4, 75, 500, 23, 988, 18750, 10, 27, 15
0, 22400, 242, 267, 268, 36155115, 34845979, 0.4, 75, 500, 23, 1071, 18750, 10, 10, 9
0, 21637, 278, 302, 290, 36678798, 35296320, 0.4, 75, 500, 23, 1041, 18750, 10, 63, 39
0, 22459, 252, 278, 275, 37077040, 35696810, 0.4, 75, 500, 23, 1079, 18750, 10, 47, 39
0, 22502, 266, 289, 291, 37780414, 36349957, 0.4, 75, 500, 23, 1084, 18750, 10, 50, 41
0, 23852, 234, 269, 268, 38535340, 37194951, 0.4, 75, 500, 23, 1129, 18750, 10, 52, 35
0, 21398, 288, 318, 296, 24368444, 23436348, 0.4, 75, 500, 16, 505, 18750, 10, 77, 45
0, 22688, 263, 297, 281, 24999087, 24093858, 0.4, 75, 500, 16, 533, 18750, 10, 25, 15
0, 22604, 264, 292, 283, 25213971, 24155813, 0.4, 75, 500, 16, 556, 18750, 10, 38, 28
0, 22460, 251, 280, 265, 26164018, 25226889, 0.4, 75, 500, 16, 540, 18750, 10, 70, 41
0, 21728, 262, 280, 281, 23473111, 22542593, 0.4, 75, 500, 16, 533, 18750, 10, 33, 19
0, 23000, 265, 287, 288, 26285120, 25376130, 0.4, 75, 500, 16, 581, 18750, 10, 35, 26
0, 22424, 243, 276, 260, 37375671, 35945713, 0.4, 75, 500, 23, 1097, 18750, 10, 49, 35
0, 20701, 267, 283, 274, 34703977, 33406964, 0.4, 75, 500, 23, 1004, 18750, 10, 27, 20
0, 21316, 240, 260, 260, 24772783, 23823211, 0.4, 75, 500, 16, 529, 18750, 10, 22, 20
0, 22784, 250, 281, 273, 25522257, 24596262, 0.4, 75, 500, 16, 559, 18750, 10, 10, 6
0, 21833, 216, 244, 238, 24789074, 23850815, 0.4, 75, 500, 16, 554, 18750, 10, 20, 15
0, 24099, 251, 285, 284, 27000769, 26046526, 0.4, 75, 500, 16, 601, 18750, 10, 41, 23
0, 22253, 225, 255, 245, 25057726, 24088780, 0.4, 75, 500, 16, 563, 18750, 10, 18, 17
0, 22492, 256, 285, 279, 36176826, 34878994, 0.4, 75, 500, 23, 1123, 18750, 10, 63, 54
0, 22287, 268, 300, 283, 25656439, 24730564, 0.4, 75, 500, 16, 596, 18750, 10, 72, 41
0, 21654, 243, 266, 265, 35589195, 34279272, 0.4, 75, 500, 23, 1107, 18750, 10, 53, 39
0, 22496, 250, 268, 277, 36863262, 35519565, 0.4, 75, 500, 23, 1146, 18750, 10, 70, 69
0, 22490, 230, 264, 249, 36592879, 35268452, 0.4, 75, 500, 23, 1174, 18750, 10, 33, 24
0, 23087, 224, 254, 248, 36793750, 35392052, 0.4, 75, 500, 23, 1190, 18750, 10, 50, 37
0, 22391, 258, 283, 276, 36547741, 35174739, 0.4, 75, 500, 23, 1159, 18750, 10, 64, 35
0, 21836, 235, 264, 246, 24960179, 24014247, 0.4, 75, 500, 16, 585, 18750, 10, 20, 8
0, 21242, 248, 277, 254, 34986343, 33672022, 0.4, 75, 500, 23, 1118, 18750, 10, 54, 29
0, 23468, 261, 315, 284, 37333829, 36037577, 0.4, 75, 500, 23, 1206, 18750, 10, 47, 26
0, 22162, 262, 299, 274, 36734077, 35369893, 0.4, 75, 500, 23, 1141, 18750, 10, 84, 36
0, 23737, 198, 223, 229, 37920176, 36573035, 0.4, 75, 500, 23, 1236, 18750, 10, 50, 33
0, 21930, 254, 285, 265, 25010276, 24094235, 0.4, 75, 500, 16, 613, 18750, 10, 42, 17
0, 23207, 261, 289, 275, 25127965, 24223404, 0.4, 75, 500, 16, 643, 18750, 10, 79, 51
0, 22585, 243, 273, 266, 25022723, 24112924, 0.4, 75, 500, 16, 637, 18750, 10, 85, 53
0, 21450, 238, 263, 253, 24557702, 23647724, 0.4, 75, 500, 16, 597, 18750, 10, 76, 52
0, 21412, 263, 277, 277, 24954285, 24021717, 0.4, 75, 500, 16, 596, 18750, 10, 44, 27
0, 22062, 260, 281, 283, 24730425, 23788592, 0.4, 75, 500, 16, 600, 18750, 10, 37, 27
0, 22519, 273, 305, 301, 26077797, 25170457, 0.4, 75, 500, 16, 641, 18750, 10, 69, 45
0, 23272, 245, 279, 263, 26160577, 25080430, 0.4, 75, 500, 16, 640, 18750, 10, 18, 9
0, 24585, 250, 298, 286, 26062702, 25160199, 0.4, 75, 500, 16, 698, 18750, 10, 54, 38
0, 23595, 280, 318, 308, 25576916, 24597162, 0.4, 75, 500, 16, 657, 18750, 10, 36, 21
0, 22834, 220, 242, 242, 25497465, 24567196, 0.4, 75, 500, 16, 622, 18750, 10, 32, 29
0, 21509, 254, 273, 259, 24505538, 23499614, 0.4, 75, 500, 16, 590, 18750, 10, 103, 48
0, 23785, 256, 295, 281, 27105902, 25991481, 0.4, 75, 500, 16, 652, 18750, 10, 51, 34
0, 21772, 261, 282, 283, 24961334, 24060163, 0.4, 75, 500, 16, 582, 18750, 10, 43, 33
0, 22265, 233, 271, 245, 25407068, 24465169, 0.4, 75, 500, 16, 591, 18750, 10, 9, 3
0, 22659, 277, 302, 295, 25226056, 24243023, 0.4, 75, 500, 16, 592, 18750, 10, 71, 41
0, 22154, 250, 284, 263, 24806230, 23882263, 0.4, 75, 500, 16, 580, 18750, 10, 17, 7
0, 22753, 245, 276, 278, 25272970, 24331579, 0.4, 75, 500, 16, 607, 18750, 10, 53, 37
0, 22729, 263, 304, 290, 25236316, 24282686, 0.4, 75, 500, 16, 612, 18750, 10, 54, 34
0, 21966, 274, 309, 297, 25514250, 24588851, 0.4, 75, 500, 16, 568, 18750, 10, 47, 26
0, 23168, 271, 298, 285, 26528794, 25589054, 0.4, 75, 500, 16, 623, 18750, 10, 21, 8
0, 21453, 241, 275, 255, 24684210, 23774552, 0.4, 75, 500, 16, 556, 18750, 10, 57, 38
0, 22864, 253, 288, 269, 26367299, 25453895, 0.4, 75, 500, 16, 578, 18750, 10, 74, 45
0, 23567, 276, 309, 312, 25219594, 24239505, 0.4, 75, 500, 16, 618, 18750, 10, 45, 42
0, 24744, 250, 299, 286, 27266409, 26307175, 0.4, 75, 500, 16, 656, 18750, 10, 78, 42
0, 21721, 265, 283, 287, 24900597, 23974157, 0.4, 75, 500, 16, 569, 18750, 10, 45, 53
0, 21967, 253, 278, 269, 24904831, 23887230, 0.4, 75, 500, 16, 583, 18750, 10, 71, 42
0, 22675, 236, 266, 254, 25786805, 24810465, 0.4, 75, 500, 16, 575, 18750, 10, 23, 15
0, 22031, 242, 258, 259, 25383130, 24453814, 0.4, 75, 500, 16, 553, 18750, 10, 17, 19
0, 21264, 271, 292, 282, 24269687, 23328907, 0.4, 75, 500, 16, 545, 18750, 10, 8, 4
0, 22212, 249, 279, 264, 25404581, 24402978, 0.4, 75, 500, 16, 552, 18750, 10, 81, 55
0, 22708, 259, 295, 283, 26073758, 25125109, 0.4, 75, 500, 16, 585, 18750, 10, 59, 40
0, 22150, 224, 251, 241, 25675513, 24775041, 0.4, 75, 500, 16, 564, 18750, 10, 77, 46
0, 21529, 252, 275, 265, 24905669, 23989753, 0.4, 75, 500, 16, 537, 18750, 10, 35, 20
0, 22695, 248, 273, 275, 24720978, 23710870, 0.4, 75, 500, 16, 581, 18750, 10, 42, 25
0, 23042, 255, 284, 287, 25795906, 24884958, 0.4, 75, 500, 16, 578, 18750, 10, 52, 43
0, 22213, 253, 280, 270, 25483424, 24581646, 0.4, 75, 500, 16, 568, 18750, 10, 77, 50
0, 22665, 228, 255, 256, 26405249, 25488032, 0.4, 75, 500, 16, 556, 18750, 10, 34, 32
0, 22360, 250, 276, 269, 24293937, 23340921, 0.4, 75, 500, 16, 552, 18750, 10, 70, 53
0, 21151, 248, 272, 259, 24889409, 23963030, 0.4, 75, 500, 16, 531, 18750, 10, 41, 18
0, 21555, 264, 297, 276, 25424932, 24450907, 0.4, 75, 500, 16, 537, 18750, 10, 52, 29
0, 21217, 259, 279, 267, 25118584, 24159755, 0.4, 75, 500, 16, 551, 18750, 10, 79, 46
0, 23019, 261, 302, 283, 25180703, 24233169, 0.4, 75, 500, 16, 575, 18750, 10, 44, 27
0, 22687, 261, 292, 282, 25404360, 24358820, 0.4, 75, 500, 16, 549, 18750, 10, 63, 37
0, 22650, 257, 275, 288, 24768830, 23784550, 0.4, 75, 500, 16, 566, 18750, 10, 20, 23
0, 23544, 238, 271, 256, 26571215, 25524539, 0.4, 75, 500, 16, 613, 18750, 10, 70, 37
0, 23028, 256, 293, 274, 24826383, 23861680, 0.4, 75, 500, 16, 569, 18750, 10, 42, 28
0, 23971, 258, 292, 294, 25086614, 24050880, 0.4, 75, 500, 16, 615, 18750, 10, 71, 59
0, 23733, 230, 259, 253, 25640022, 24692867, 0.4, 75, 500, 16, 589, 18750, 10, 29, 29
0, 22419, 271, 302, 285, 25353346, 24421719, 0.4, 75, 500, 16, 584, 18750, 10, 95, 51
1, 20113, 237, 248, 243, 23001750, 23104257, 0.4, 75, 500, 16, 500, 18750, 10, 19, 7
0, 22448, 265, 288, 280, 25370080, 24438916, 0.4, 75, 500, 16, 578, 18750, 10, 76, 38
0, 23098, 242, 265, 267, 25725060, 24750909, 0.4, 75, 500, 16, 602, 18750, 10, 39, 28
0, 23135, 270, 306, 303, 25877096, 24968388, 0.4, 75, 500, 16, 587, 18750, 10, 47, 29
0, 23317, 249, 287, 273, 26154278, 25137116, 0.4, 75, 500, 16, 589, 18750, 10, 62, 40
