win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 11015, 106, 112, 114, 1101676, 1122854, 0.48, 100, 100, 1, 9, 10000, 5
1, 11356, 104, 114, 115, 949216, 956509, 0.48, 100, 100, 1, 10, 10000, 5
1, 11068, 108, 114, 115, 1021622, 1030063, 0.48, 100, 100, 1, 10, 10000, 5
1, 11289, 92, 99, 100, 1162036, 1171696, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 105, 123, 119, 1363830, 1317655, 0.48, 100, 100, 1, 14, 10000, 5
1, 11813, 88, 98, 99, 939075, 945215, 0.48, 100, 100, 1, 9, 10000, 5
1, 12005, 107, 115, 116, 1310390, 1320587, 0.48, 100, 100, 1, 10, 10000, 5
1, 10908, 96, 102, 102, 1019230, 1019638, 0.48, 100, 100, 1, 8, 10000, 5
0, 13500, 115, 135, 126, 1336247, 1236171, 0.48, 100, 100, 1, 13, 10000, 5
1, 10906, 94, 100, 103, 1239694, 1275097, 0.48, 100, 100, 1, 8, 10000, 5
1, 11213, 115, 120, 121, 1088808, 1097870, 0.48, 100, 100, 1, 9, 10000, 5
1, 12013, 88, 94, 98, 1048036, 1091399, 0.48, 100, 100, 1, 10, 10000, 5
1, 11139, 107, 113, 114, 1041671, 1050502, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 91, 111, 106, 1057604, 1013999, 0.48, 100, 100, 1, 12, 10000, 5
0, 13500, 115, 141, 132, 1345403, 1240482, 0.48, 100, 100, 1, 13, 10000, 5
1, 13477, 113, 133, 135, 1043108, 1046515, 0.48, 100, 100, 1, 12, 10000, 5
1, 11276, 108, 114, 115, 926295, 935639, 0.48, 100, 100, 1, 9, 10000, 5
1, 11173, 90, 96, 97, 1025988, 1036171, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 108, 129, 120, 1432922, 1326296, 0.48, 100, 100, 1, 12, 10000, 5
1, 13465, 119, 139, 140, 1119603, 1123663, 0.48, 100, 100, 1, 12, 10000, 5
1, 12083, 116, 126, 127, 1074011, 1077182, 0.48, 100, 100, 1, 10, 10000, 5
1, 11607, 95, 101, 106, 953215, 998093, 0.48, 100, 100, 1, 9, 10000, 5
1, 12011, 122, 128, 130, 938123, 957068, 0.48, 100, 100, 1, 10, 10000, 5
1, 10923, 110, 115, 117, 1045295, 1067020, 0.48, 100, 100, 1, 8, 10000, 5
1, 11053, 104, 110, 111, 957225, 965405, 0.48, 100, 100, 1, 8, 10000, 5
0, 13500, 72, 96, 89, 1381906, 1299035, 0.48, 100, 100, 1, 12, 10000, 5
1, 11371, 114, 120, 123, 856192, 884329, 0.48, 100, 100, 1, 9, 10000, 5
1, 12218, 93, 99, 104, 1253616, 1311169, 0.48, 100, 100, 1, 10, 10000, 5
1, 11509, 95, 103, 104, 992435, 998691, 0.48, 100, 100, 1, 9, 10000, 5
1, 11672, 87, 93, 97, 1046594, 1087083, 0.48, 100, 100, 1, 10, 10000, 5
1, 11071, 100, 106, 106, 1076372, 1078540, 0.48, 100, 100, 1, 9, 10000, 5
1, 12692, 99, 122, 124, 943867, 950369, 0.48, 100, 100, 1, 13, 10000, 5
0, 13500, 106, 126, 117, 1163046, 1072044, 0.48, 100, 100, 1, 12, 10000, 5
0, 13500, 99, 118, 115, 1221679, 1190190, 0.48, 100, 100, 1, 12, 10000, 5
1, 10913, 100, 106, 107, 1027676, 1036872, 0.48, 100, 100, 1, 8, 10000, 5
1, 12493, 100, 112, 113, 1242311, 1246591, 0.48, 100, 100, 1, 12, 10000, 5
1, 11411, 91, 99, 100, 1219151, 1227241, 0.48, 100, 100, 1, 9, 10000, 5
1, 11446, 94, 100, 100, 991858, 993342, 0.48, 100, 100, 1, 11, 10000, 5
1, 12579, 89, 100, 101, 1286692, 1293362, 0.48, 100, 100, 1, 11, 10000, 5
1, 13166, 108, 122, 123, 1049376, 1051077, 0.48, 100, 100, 1, 13, 10000, 5
0, 13500, 94, 117, 113, 1194963, 1152417, 0.48, 100, 100, 1, 12, 10000, 5
0, 13500, 111, 133, 124, 1112577, 1029385, 0.48, 100, 100, 1, 14, 10000, 5
0, 13500, 97, 114, 106, 1063448, 987528, 0.48, 100, 100, 1, 14, 10000, 5
0, 13500, 108, 131, 127, 1135309, 1092483, 0.48, 100, 100, 1, 13, 10000, 5
0, 13500, 96, 125, 116, 1183619, 1094400, 0.48, 100, 100, 1, 12, 10000, 5
1, 12385, 94, 100, 102, 1189211, 1212915, 0.48, 100, 100, 1, 11, 10000, 5
1, 12618, 90, 103, 104, 1194169, 1200571, 0.48, 100, 100, 1, 12, 10000, 10
1, 13957, 106, 122, 124, 1184566, 1192807, 0.48, 100, 100, 1, 13, 10000, 10
1, 11856, 110, 121, 121, 1399401, 1406039, 0.48, 100, 100, 1, 10, 10000, 10
1, 12864, 118, 130, 132, 1152887, 1179920, 0.48, 100, 100, 1, 13, 10000, 10
1, 12522, 98, 116, 117, 1035203, 1041820, 0.48, 100, 100, 1, 11, 10000, 10
1, 12985, 111, 127, 128, 1109583, 1117063, 0.48, 100, 100, 1, 12, 10000, 10
1, 12243, 109, 120, 120, 1185309, 1188921, 0.48, 100, 100, 1, 10, 10000, 10
1, 12184, 113, 124, 125, 1010556, 1021090, 0.48, 100, 100, 1, 10, 10000, 10
1, 11708, 110, 121, 123, 1183469, 1205909, 0.48, 100, 100, 1, 10, 10000, 10
1, 13784, 97, 110, 111, 1182712, 1188103, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 99, 125, 125, 1453141, 1430781, 0.48, 100, 100, 1, 17, 10000, 10
1, 14036, 101, 119, 121, 1198457, 1202981, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 84, 134, 117, 1425253, 1219175, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 97, 138, 124, 1497851, 1372275, 0.48, 100, 100, 1, 17, 10000, 10
0, 17000, 104, 152, 149, 1241107, 1201385, 0.48, 100, 100, 1, 20, 10000, 10
0, 17000, 91, 133, 134, 1427747, 1404266, 0.48, 100, 100, 1, 18, 10000, 10
1, 12395, 96, 107, 116, 1071112, 1150472, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 86, 128, 118, 1437411, 1339273, 0.48, 100, 100, 1, 18, 10000, 10
1, 12336, 88, 99, 99, 1198372, 1199772, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 96, 139, 129, 1285694, 1197955, 0.48, 100, 100, 1, 17, 10000, 10
1, 12465, 102, 114, 118, 938188, 978250, 0.48, 100, 100, 1, 12, 10000, 10
1, 11873, 120, 131, 133, 971576, 992993, 0.48, 100, 100, 1, 10, 10000, 10
1, 13206, 95, 107, 107, 1150399, 1156145, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 107, 147, 142, 1549937, 1483067, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 100, 154, 146, 1100906, 1042102, 0.48, 100, 100, 1, 18, 10000, 10
1, 14201, 85, 97, 101, 1509611, 1557671, 0.48, 100, 100, 1, 13, 10000, 10
1, 12152, 97, 108, 108, 1277190, 1277903, 0.48, 100, 100, 1, 11, 10000, 10
1, 12906, 98, 109, 111, 1090962, 1113418, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 85, 126, 119, 1629472, 1533102, 0.48, 100, 100, 1, 18, 10000, 10
1, 11791, 99, 110, 111, 1156778, 1167923, 0.48, 100, 100, 1, 10, 10000, 10
0, 17000, 95, 155, 138, 1331095, 1176293, 0.48, 100, 100, 1, 18, 10000, 10
1, 11286, 98, 109, 109, 996745, 997906, 0.48, 100, 100, 1, 9, 10000, 10
1, 11524, 100, 111, 117, 934891, 988414, 0.48, 100, 100, 1, 9, 10000, 10
1, 13164, 94, 106, 106, 1323393, 1327531, 0.48, 100, 100, 1, 12, 10000, 10
1, 11788, 111, 122, 123, 1137064, 1146885, 0.48, 100, 100, 1, 10, 10000, 10
0, 17000, 104, 145, 139, 1585822, 1498694, 0.48, 100, 100, 1, 19, 10000, 10
1, 11814, 91, 102, 102, 1033150, 1036079, 0.48, 100, 100, 1, 9, 10000, 10
0, 17000, 100, 147, 128, 1365988, 1183273, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 105, 149, 143, 1333303, 1265114, 0.48, 100, 100, 1, 18, 10000, 10
1, 12715, 96, 107, 117, 1154761, 1259924, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 111, 158, 144, 1449694, 1304538, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 119, 155, 154, 1485507, 1443791, 0.48, 100, 100, 1, 17, 10000, 10
1, 12643, 115, 128, 129, 1160295, 1169272, 0.48, 100, 100, 1, 12, 10000, 10
1, 13461, 99, 114, 115, 1103180, 1108088, 0.48, 100, 100, 1, 15, 10000, 10
1, 15813, 108, 143, 146, 1491436, 1496103, 0.48, 100, 100, 1, 16, 10000, 10
1, 13378, 110, 130, 131, 1187826, 1191143, 0.48, 100, 100, 1, 13, 10000, 10
1, 12648, 97, 108, 108, 1210577, 1213320, 0.48, 100, 100, 1, 11, 10000, 10
1, 12606, 119, 133, 134, 1115354, 1120796, 0.48, 100, 100, 1, 12, 10000, 10
1, 11940, 87, 98, 103, 1019501, 1069939, 0.48, 100, 100, 1, 10, 10000, 10
1, 12503, 125, 136, 137, 1236739, 1244226, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 95, 145, 132, 1333719, 1216231, 0.48, 100, 100, 1, 18, 10000, 10
1, 12451, 102, 113, 116, 1159543, 1195064, 0.48, 100, 100, 1, 11, 10000, 10
1, 13195, 106, 117, 124, 1015977, 1085398, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 105, 155, 146, 1369690, 1270142, 0.48, 100, 100, 1, 19, 10000, 10
1, 12479, 107, 118, 124, 1065512, 1122798, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 101, 148, 138, 1373939, 1281433, 0.48, 100, 100, 1, 18, 10000, 10
1, 12562, 92, 103, 111, 1056441, 1136286, 0.48, 100, 100, 1, 12, 10000, 10
1, 12269, 99, 111, 112, 982661, 990415, 0.48, 100, 100, 1, 10, 10000, 10
0, 17000, 115, 163, 154, 1461781, 1326833, 0.48, 100, 100, 1, 18, 10000, 10
1, 13064, 108, 119, 124, 1244883, 1297374, 0.48, 100, 100, 1, 13, 10000, 10
1, 12124, 94, 105, 108, 1360692, 1400913, 0.48, 100, 100, 1, 11, 10000, 10
1, 13669, 93, 109, 110, 1212629, 1219808, 0.48, 100, 100, 1, 13, 10000, 10
1, 11963, 90, 101, 101, 1074286, 1074356, 0.48, 100, 100, 1, 11, 10000, 10
1, 11692, 100, 111, 113, 914158, 929509, 0.48, 100, 100, 1, 11, 10000, 10
1, 12976, 110, 122, 129, 1167975, 1244097, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 101, 141, 132, 1411758, 1309656, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 103, 142, 133, 1352066, 1255074, 0.48, 100, 100, 1, 17, 10000, 10
1, 12895, 109, 120, 129, 1178845, 1273734, 0.48, 100, 100, 1, 12, 10000, 10
1, 14895, 95, 120, 122, 1395719, 1398428, 0.48, 100, 100, 1, 15, 10000, 10
0, 17000, 93, 133, 124, 1458302, 1362230, 0.48, 100, 100, 1, 18, 10000, 10
1, 12706, 99, 115, 115, 1125135, 1127158, 0.48, 100, 100, 1, 12, 10000, 10
1, 11670, 105, 116, 118, 979305, 997890, 0.48, 100, 100, 1, 10, 10000, 10
1, 12694, 99, 110, 116, 1031245, 1085687, 0.48, 100, 100, 1, 11, 10000, 10
1, 13074, 109, 121, 129, 1210583, 1309102, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 98, 148, 136, 1585299, 1445219, 0.48, 100, 100, 1, 18, 10000, 10
1, 11442, 82, 93, 94, 903365, 909187, 0.48, 100, 100, 1, 9, 10000, 10
1, 13602, 112, 124, 125, 1177860, 1190481, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 112, 160, 153, 1420032, 1331347, 0.48, 100, 100, 1, 18, 10000, 10
1, 11317, 107, 118, 119, 902625, 912262, 0.48, 100, 100, 1, 9, 10000, 10
0, 17000, 98, 135, 122, 1526759, 1381041, 0.48, 100, 100, 1, 17, 10000, 10
1, 12695, 94, 105, 106, 1157180, 1167717, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 112, 162, 143, 1371041, 1182785, 0.48, 100, 100, 1, 17, 10000, 10
1, 12309, 113, 125, 126, 1157830, 1160505, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 108, 157, 148, 1428670, 1317003, 0.48, 100, 100, 1, 18, 10000, 10
1, 12445, 100, 111, 113, 1056450, 1077064, 0.48, 100, 100, 1, 10, 10000, 10
0, 17000, 113, 155, 154, 1431418, 1390889, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 58, 98, 96, 1563236, 1523742, 0.48, 100, 100, 1, 19, 10000, 10
1, 12528, 91, 103, 109, 1100002, 1160909, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 107, 141, 142, 1386433, 1360767, 0.48, 100, 100, 1, 18, 10000, 10
1, 14983, 117, 143, 145, 1409086, 1414926, 0.48, 100, 100, 1, 14, 10000, 10
1, 13284, 103, 114, 115, 1148521, 1156142, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 111, 150, 146, 1327455, 1269605, 0.48, 100, 100, 1, 19, 10000, 10
0, 17000, 96, 147, 127, 1496505, 1284286, 0.48, 100, 100, 1, 19, 10000, 10
1, 11831, 98, 109, 112, 924929, 946941, 0.48, 100, 100, 1, 10, 10000, 10
1, 12044, 88, 99, 99, 989799, 993060, 0.48, 100, 100, 1, 10, 10000, 10
0, 17000, 101, 158, 151, 1124228, 1059113, 0.48, 100, 100, 1, 19, 10000, 10
1, 13013, 112, 123, 124, 1483549, 1491935, 0.48, 100, 100, 1, 12, 10000, 10
1, 12591, 84, 101, 102, 1148847, 1152259, 0.48, 100, 100, 1, 11, 10000, 15
1, 12014, 92, 108, 109, 1092028, 1102653, 0.48, 100, 100, 1, 10, 10000, 15
1, 13315, 104, 121, 123, 1283642, 1318180, 0.48, 100, 100, 1, 13, 10000, 15
1, 13239, 97, 114, 114, 1235476, 1238887, 0.48, 100, 100, 1, 14, 10000, 15
0, 17000, 94, 139, 126, 1665998, 1530509, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 128, 161, 160, 1382540, 1354009, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 108, 154, 150, 1313607, 1264458, 0.48, 100, 100, 1, 19, 10000, 10
1, 13710, 110, 128, 129, 1152991, 1161793, 0.48, 100, 100, 1, 14, 10000, 15
1, 13024, 112, 129, 131, 1078104, 1086409, 0.48, 100, 100, 1, 13, 10000, 15
1, 14610, 84, 102, 113, 1252496, 1372878, 0.48, 100, 100, 1, 16, 10000, 15
1, 12550, 75, 92, 93, 1038390, 1046576, 0.48, 100, 100, 1, 12, 10000, 15
1, 14537, 88, 113, 114, 1114024, 1116467, 0.48, 100, 100, 1, 14, 10000, 15
1, 12912, 117, 135, 136, 1164809, 1173264, 0.48, 100, 100, 1, 14, 10000, 15
1, 12835, 113, 129, 133, 1103349, 1138766, 0.48, 100, 100, 1, 13, 10000, 15
1, 14289, 92, 111, 112, 1440147, 1453661, 0.48, 100, 100, 1, 14, 10000, 15
1, 14295, 78, 100, 101, 1414986, 1417668, 0.48, 100, 100, 1, 15, 10000, 15
1, 13866, 114, 131, 133, 1152029, 1171016, 0.48, 100, 100, 1, 14, 10000, 15
0, 20500, 109, 178, 168, 1712657, 1618070, 0.48, 100, 100, 1, 24, 10000, 15
1, 13552, 112, 128, 130, 1303267, 1310830, 0.48, 100, 100, 1, 13, 10000, 15
1, 12907, 113, 129, 130, 1208108, 1216397, 0.48, 100, 100, 1, 12, 10000, 15
1, 15013, 78, 97, 106, 1428192, 1549041, 0.48, 100, 100, 1, 16, 10000, 15
1, 17315, 88, 129, 133, 1480088, 1487351, 0.48, 100, 100, 1, 20, 10000, 15
1, 12887, 93, 110, 111, 1217706, 1223712, 0.48, 100, 100, 1, 13, 10000, 15
1, 14076, 108, 126, 131, 1291244, 1354260, 0.48, 100, 100, 1, 14, 10000, 15
1, 16063, 100, 130, 131, 1173530, 1178273, 0.48, 100, 100, 1, 18, 10000, 15
0, 20500, 121, 195, 179, 1459385, 1278313, 0.48, 100, 100, 1, 26, 10000, 15
0, 20500, 107, 181, 178, 1469520, 1408084, 0.48, 100, 100, 1, 24, 10000, 15
1, 14287, 94, 112, 112, 1101088, 1102053, 0.48, 100, 100, 1, 17, 10000, 15
0, 20500, 99, 172, 159, 1653780, 1533042, 0.48, 100, 100, 1, 24, 10000, 15
1, 13373, 105, 122, 128, 1152416, 1213858, 0.48, 100, 100, 1, 12, 10000, 15
1, 14559, 129, 146, 157, 1114246, 1213271, 0.48, 100, 100, 1, 14, 10000, 15
1, 16065, 116, 147, 149, 1084956, 1085076, 0.48, 100, 100, 1, 17, 10000, 15
1, 13633, 107, 124, 125, 1303191, 1310445, 0.48, 100, 100, 1, 15, 10000, 15
1, 13454, 99, 116, 121, 1065018, 1120294, 0.48, 100, 100, 1, 13, 10000, 15
1, 13389, 106, 122, 123, 1135857, 1140120, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 114, 174, 158, 1710063, 1569037, 0.48, 100, 100, 1, 24, 10000, 15
0, 20500, 96, 155, 153, 1617210, 1570615, 0.48, 100, 100, 1, 24, 10000, 15
1, 13098, 107, 124, 128, 1082665, 1125561, 0.48, 100, 100, 1, 12, 10000, 15
1, 13515, 103, 120, 127, 1104141, 1181408, 0.48, 100, 100, 1, 13, 10000, 15
1, 13420, 113, 130, 131, 1069620, 1076034, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 103, 153, 152, 1719822, 1687401, 0.48, 100, 100, 1, 25, 10000, 15
0, 20500, 101, 181, 179, 1637829, 1574675, 0.48, 100, 100, 1, 24, 10000, 15
1, 13062, 101, 117, 119, 1063552, 1087461, 0.48, 100, 100, 1, 12, 10000, 15
0, 20500, 90, 142, 136, 1639470, 1516555, 0.48, 100, 100, 1, 24, 10000, 15
1, 12639, 98, 114, 114, 1097377, 1101075, 0.48, 100, 100, 1, 12, 10000, 15
0, 20500, 100, 163, 156, 1654681, 1555290, 0.48, 100, 100, 1, 24, 10000, 15
1, 14082, 98, 116, 117, 1205705, 1231346, 0.48, 100, 100, 1, 14, 10000, 15
1, 14066, 100, 117, 123, 1346424, 1418703, 0.48, 100, 100, 1, 13, 10000, 15
1, 13708, 100, 118, 120, 1189552, 1211146, 0.48, 100, 100, 1, 13, 10000, 15
1, 13011, 114, 129, 131, 1066617, 1085251, 0.48, 100, 100, 1, 12, 10000, 15
0, 20500, 94, 161, 148, 1791439, 1636097, 0.48, 100, 100, 1, 25, 10000, 15
0, 20500, 99, 171, 158, 1654825, 1490783, 0.48, 100, 100, 1, 25, 10000, 15
1, 15536, 114, 144, 145, 1232256, 1238158, 0.48, 100, 100, 1, 16, 10000, 15
1, 13414, 89, 107, 107, 1060967, 1066586, 0.48, 100, 100, 1, 12, 10000, 15
1, 13957, 105, 121, 123, 1012935, 1019942, 0.48, 100, 100, 1, 13, 10000, 15
1, 12555, 92, 109, 110, 866302, 872899, 0.48, 100, 100, 1, 12, 10000, 15
1, 13818, 109, 127, 132, 1046181, 1088831, 0.48, 100, 100, 1, 14, 10000, 15
1, 13134, 105, 124, 125, 1148337, 1150984, 0.48, 100, 100, 1, 12, 10000, 15
1, 13633, 104, 121, 121, 1114539, 1119617, 0.48, 100, 100, 1, 14, 10000, 15
0, 20500, 94, 165, 151, 1636192, 1480624, 0.48, 100, 100, 1, 25, 10000, 15
1, 14368, 111, 129, 134, 1042097, 1082479, 0.48, 100, 100, 1, 15, 10000, 15
0, 20500, 91, 176, 155, 1553586, 1325277, 0.48, 100, 100, 1, 24, 10000, 15
0, 20500, 101, 183, 167, 1511929, 1328799, 0.48, 100, 100, 1, 25, 10000, 15
0, 20500, 109, 180, 178, 1486102, 1421077, 0.48, 100, 100, 1, 24, 10000, 15
1, 14256, 115, 131, 144, 1393622, 1555402, 0.48, 100, 100, 1, 14, 10000, 15
1, 14381, 92, 113, 114, 1124651, 1127896, 0.48, 100, 100, 1, 16, 10000, 15
1, 11974, 100, 116, 119, 1019852, 1043481, 0.48, 100, 100, 1, 10, 10000, 15
1, 12537, 117, 133, 135, 951263, 964947, 0.48, 100, 100, 1, 12, 10000, 15
1, 13911, 99, 116, 123, 1194624, 1265702, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 108, 167, 169, 1754629, 1667880, 0.48, 100, 100, 1, 23, 10000, 15
1, 15652, 114, 133, 139, 1427197, 1513083, 0.48, 100, 100, 1, 16, 10000, 15
1, 13251, 107, 123, 124, 1210852, 1217993, 0.48, 100, 100, 1, 13, 10000, 15
1, 14197, 107, 125, 126, 1111964, 1115503, 0.48, 100, 100, 1, 14, 10000, 15
1, 12777, 95, 112, 113, 1140692, 1155808, 0.48, 100, 100, 1, 12, 10000, 15
0, 20500, 100, 161, 166, 1570513, 1565044, 0.48, 100, 100, 1, 24, 10000, 15
1, 13508, 103, 119, 124, 1236759, 1282917, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 96, 173, 164, 1564216, 1456983, 0.48, 100, 100, 1, 23, 10000, 15
1, 13507, 102, 120, 120, 1058853, 1063009, 0.48, 100, 100, 1, 12, 10000, 15
1, 13152, 106, 122, 122, 1200229, 1203057, 0.48, 100, 100, 1, 12, 10000, 15
0, 20500, 87, 158, 137, 1722136, 1530023, 0.48, 100, 100, 1, 25, 10000, 15
0, 20500, 112, 180, 168, 1522930, 1399040, 0.48, 100, 100, 1, 26, 10000, 15
1, 13850, 103, 120, 120, 1206621, 1209270, 0.48, 100, 100, 1, 14, 10000, 15
1, 13977, 104, 122, 136, 1174942, 1320460, 0.48, 100, 100, 1, 13, 10000, 15
1, 13445, 99, 117, 118, 1245253, 1252975, 0.48, 100, 100, 1, 13, 10000, 15
1, 12929, 102, 119, 120, 1094033, 1104867, 0.48, 100, 100, 1, 11, 10000, 15
0, 20500, 108, 184, 179, 1541719, 1450673, 0.48, 100, 100, 1, 25, 10000, 15
