win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 7803, 56, 95, 86, 504455, 441788, 0.48, 75, 100, 1, 6, 3750, 2.75
1, 4939, 57, 61, 67, 305953, 340916, 0.48, 75, 100, 1, 3, 3750, 2.75
0, 6561, 46, 74, 63, 409127, 348644, 0.48, 75, 100, 1, 5, 3750, 2.75
1, 4670, 50, 53, 55, 344988, 357902, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4133, 51, 54, 54, 349365, 349512, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4046, 58, 61, 61, 299463, 299851, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4829, 55, 58, 62, 320410, 344105, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 3979, 53, 56, 56, 295434, 295686, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 5418, 58, 65, 66, 352899, 355578, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4074, 53, 56, 56, 304954, 305045, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4032, 54, 57, 58, 283851, 289648, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4298, 45, 48, 48, 275253, 275365, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4252, 46, 49, 50, 216220, 220337, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4546, 57, 61, 62, 335929, 341952, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4480, 49, 52, 53, 353695, 360578, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 5091, 60, 69, 69, 315209, 315410, 0.48, 75, 100, 1, 3, 3750, 2.75
0, 11250, 43, 102, 105, 539974, 526477, 0.48, 75, 100, 1, 8, 3750, 2.75
1, 4263, 60, 63, 64, 261832, 267551, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4409, 53, 56, 57, 322100, 328622, 0.48, 75, 100, 1, 2, 3750, 2.75
0, 5652, 55, 73, 62, 349794, 296684, 0.48, 75, 100, 1, 4, 3750, 2.75
1, 4322, 57, 60, 62, 345235, 359211, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4327, 54, 56, 57, 393486, 400848, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4260, 46, 49, 49, 293218, 293376, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4447, 58, 62, 63, 344086, 349821, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4807, 50, 58, 59, 297676, 301291, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4723, 48, 52, 55, 336703, 356281, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4180, 54, 56, 57, 313827, 314121, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4024, 50, 53, 55, 279531, 290639, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 8091, 59, 87, 91, 469664, 470401, 0.48, 75, 100, 1, 6, 3750, 2.75
1, 4958, 54, 59, 60, 332246, 336617, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4361, 61, 64, 64, 296884, 297324, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4333, 55, 58, 59, 335582, 341899, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4019, 57, 60, 60, 321427, 321458, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4349, 53, 56, 61, 305120, 335340, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4201, 51, 55, 55, 294702, 294785, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 5076, 56, 60, 60, 284028, 285120, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4407, 48, 51, 54, 367091, 388932, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4748, 48, 53, 54, 283838, 287868, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4526, 50, 53, 55, 252822, 262719, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4540, 57, 59, 60, 323125, 323468, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4318, 51, 54, 54, 311987, 312583, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4849, 47, 52, 53, 295552, 299007, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4061, 52, 55, 56, 283154, 288671, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4279, 52, 55, 57, 315999, 327829, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 6069, 57, 74, 75, 344516, 346393, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4135, 57, 60, 60, 252136, 252272, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4771, 56, 59, 65, 280332, 305457, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4744, 55, 59, 59, 259197, 259553, 0.48, 75, 100, 1, 2, 3750, 2.75
0, 9934, 55, 125, 117, 487417, 445336, 0.48, 75, 100, 1, 6, 3750, 2.75
1, 4776, 59, 63, 70, 377186, 427130, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4174, 55, 58, 58, 275900, 276384, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4061, 66, 69, 71, 245025, 255136, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4546, 58, 61, 65, 334214, 358917, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 5252, 47, 58, 60, 246463, 247411, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4204, 53, 56, 60, 279296, 300894, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4588, 55, 58, 58, 289843, 290409, 0.48, 75, 100, 1, 2, 3750, 2.75
0, 9139, 56, 112, 103, 493605, 444173, 0.48, 75, 100, 1, 6, 3750, 2.75
1, 4341, 53, 57, 57, 281858, 282541, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4407, 45, 48, 48, 337488, 337739, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4352, 53, 59, 59, 231712, 232211, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4799, 54, 58, 58, 338909, 346157, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4534, 60, 66, 67, 368641, 375943, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4520, 46, 53, 53, 319221, 329756, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4938, 51, 58, 62, 338652, 363168, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5630, 52, 68, 69, 308368, 309452, 0.48, 75, 100, 1, 3, 3750, 5.5
0, 11037, 42, 115, 105, 616816, 549763, 0.48, 75, 100, 1, 8, 3750, 2.75
1, 5186, 55, 62, 62, 334960, 335688, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4284, 56, 62, 64, 287338, 299216, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4698, 62, 68, 70, 271685, 283055, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5120, 55, 61, 65, 335169, 359999, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5648, 56, 67, 68, 377150, 378290, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 6593, 44, 59, 60, 433531, 433797, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 4790, 52, 58, 64, 355504, 395654, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5165, 51, 60, 61, 306139, 310085, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 6168, 60, 71, 72, 314092, 316669, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 4636, 63, 68, 74, 267058, 296066, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5173, 60, 67, 69, 330706, 341652, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4330, 56, 62, 61, 314142, 314581, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4814, 51, 58, 60, 280453, 292362, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4466, 53, 59, 59, 298920, 300704, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5090, 54, 61, 66, 367047, 399351, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5278, 58, 74, 76, 372266, 376811, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4747, 58, 64, 65, 328450, 332724, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4888, 51, 57, 60, 247337, 260185, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5263, 60, 67, 67, 379175, 381658, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4580, 56, 62, 66, 309651, 333245, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4693, 55, 61, 61, 293911, 294561, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4853, 71, 77, 77, 341562, 341734, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4509, 47, 53, 57, 264291, 283878, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4659, 51, 57, 57, 349013, 349251, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5329, 66, 73, 79, 316531, 350631, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5083, 52, 63, 64, 348040, 350934, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5011, 49, 55, 56, 302430, 303684, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5089, 55, 61, 64, 266129, 279239, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4520, 51, 57, 61, 267928, 287644, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5290, 44, 51, 54, 424897, 445313, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4656, 56, 63, 63, 329337, 332380, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5415, 62, 70, 71, 391465, 394719, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5597, 56, 63, 63, 449838, 450310, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5056, 44, 51, 54, 288438, 302189, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4675, 55, 61, 66, 293038, 321096, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5653, 49, 65, 66, 356231, 358037, 0.48, 75, 100, 1, 3, 3750, 5.5
0, 11250, 54, 127, 114, 629705, 568958, 0.48, 75, 100, 1, 9, 3750, 5.5
1, 5082, 38, 45, 45, 366765, 368724, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4671, 55, 61, 62, 299284, 304978, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4630, 62, 68, 68, 333633, 335228, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4602, 60, 66, 67, 285685, 292272, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5090, 41, 48, 51, 345177, 368234, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4863, 61, 68, 68, 332015, 332242, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5227, 55, 61, 64, 369581, 386323, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5318, 60, 73, 74, 351716, 352148, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5073, 63, 70, 71, 308747, 315114, 0.48, 75, 100, 1, 3, 3750, 5.5
0, 7232, 55, 89, 78, 449915, 387756, 0.48, 75, 100, 1, 5, 3750, 5.5
1, 4356, 58, 64, 64, 284320, 285955, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4771, 54, 60, 62, 360178, 374419, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4568, 57, 63, 63, 309336, 310708, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4877, 60, 66, 67, 317060, 321498, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4439, 54, 60, 60, 313694, 315396, 0.48, 75, 100, 1, 2, 3750, 5.5
0, 11250, 50, 105, 107, 648625, 630846, 0.48, 75, 100, 1, 8, 3750, 5.5
1, 4467, 49, 55, 55, 266183, 266394, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5111, 44, 51, 55, 295385, 317683, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4895, 46, 53, 57, 265386, 283935, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4781, 53, 64, 65, 327512, 331829, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4356, 60, 66, 66, 222166, 223540, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5153, 57, 63, 68, 322382, 350460, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5335, 56, 63, 68, 305440, 329525, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4647, 58, 64, 67, 302805, 322068, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4458, 63, 69, 69, 301104, 301761, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4444, 58, 64, 65, 302090, 308302, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4991, 50, 57, 59, 400398, 415342, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5414, 62, 69, 74, 277086, 298845, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 5157, 55, 65, 66, 344308, 349341, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4725, 42, 48, 51, 333291, 350146, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4997, 55, 61, 61, 288682, 289422, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5641, 52, 63, 63, 368345, 368979, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4540, 41, 47, 47, 308566, 310227, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5100, 51, 58, 61, 334199, 353163, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4752, 55, 62, 62, 284058, 287350, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5321, 52, 65, 66, 336116, 339131, 0.48, 75, 100, 1, 3, 3750, 5.5
0, 4531, 51, 65, 57, 282013, 237041, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4632, 53, 59, 60, 278928, 284554, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4474, 52, 58, 58, 303299, 304738, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4356, 63, 69, 69, 313947, 314317, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 9554, 59, 90, 94, 512059, 515065, 0.48, 75, 100, 1, 7, 3750, 5.5
1, 5736, 59, 70, 71, 337332, 340088, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 4468, 47, 53, 54, 335506, 342491, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 5983, 53, 60, 70, 322998, 378975, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 4671, 38, 47, 48, 282112, 286444, 0.48, 75, 100, 1, 2, 3750, 5.5
1, 4391, 54, 60, 61, 277467, 281627, 0.48, 75, 100, 1, 2, 3750, 5.5
0, 6002, 59, 81, 71, 350566, 301689, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 7383, 53, 83, 86, 337318, 340139, 0.48, 75, 100, 1, 5, 3750, 5.5
0, 4605, 56, 69, 59, 343691, 288494, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 11161, 56, 109, 115, 568114, 569962, 0.48, 75, 100, 1, 8, 3750, 5.5
1, 6080, 50, 66, 67, 400359, 404079, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 5485, 61, 67, 74, 339773, 378061, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 4801, 63, 70, 70, 333345, 335268, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 5565, 52, 59, 63, 391893, 420665, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 4545, 45, 51, 52, 298070, 304542, 0.48, 75, 100, 1, 3, 3750, 5.5
1, 8110, 51, 85, 87, 449793, 452465, 0.48, 75, 100, 1, 6, 3750, 5.5
1, 5447, 68, 75, 81, 386383, 430232, 0.48, 75, 100, 1, 4, 3750, 5.5
0, 7000, 53, 82, 70, 416213, 357887, 0.48, 75, 100, 1, 4, 3750, 5.5
1, 26245, 51, 313, 320, 1060840, 1104060, 0.48, 75, 100, 1, 24, 3750, 165
1, 24710, 50, 311, 321, 1023434, 1024030, 0.48, 75, 100, 1, 24, 3750, 165
1, 33310, 48, 396, 390, 1424367, 1438427, 0.48, 75, 100, 1, 31, 3750, 165
1, 33391, 62, 414, 413, 1322737, 1322817, 0.48, 75, 100, 1, 33, 3750, 165
1, 32173, 57, 391, 390, 1330259, 1401544, 0.48, 75, 100, 1, 33, 3750, 165
1, 31893, 58, 371, 381, 1263459, 1313657, 0.48, 75, 100, 1, 32, 3750, 165
0, 78750, 47, 1000, 991, 3275987, 2949058, 0.48, 75, 100, 1, 81, 3750, 165
0, 78750, 60, 1005, 1005, 3158365, 3002968, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 54, 990, 990, 3188599, 2831902, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 53, 1003, 1013, 3245630, 3075085, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 45, 1005, 1004, 3095935, 2816963, 0.48, 75, 100, 1, 83, 3750, 165
1, 77379, 59, 994, 1010, 3039200, 3039232, 0.48, 75, 100, 1, 78, 3750, 165
0, 78750, 45, 1007, 999, 3264780, 2872742, 0.48, 75, 100, 1, 80, 3750, 165
0, 78750, 58, 1010, 1001, 3231313, 2952529, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 51, 971, 953, 3446994, 3233525, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 51, 987, 995, 3388325, 3080169, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 47, 992, 973, 3315453, 3016758, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 44, 985, 986, 3412816, 2911460, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 55, 1011, 998, 3268635, 3019916, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 52, 987, 999, 3316843, 3027003, 0.48, 75, 100, 1, 79, 3750, 165
0, 78750, 58, 1017, 998, 3253155, 3020517, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 53, 1009, 1007, 3255471, 2944229, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 49, 993, 974, 3417328, 3153576, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 53, 1010, 1019, 3273743, 3067846, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 55, 1017, 990, 3177300, 2985221, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 56, 1011, 1006, 3179055, 3060109, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 52, 1013, 1009, 3061734, 2957574, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 58, 1019, 1009, 3184412, 2959741, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 46, 985, 975, 3318386, 3174627, 0.48, 75, 100, 1, 83, 3750, 165
1, 27930, 52, 329, 336, 1176081, 1176263, 0.48, 75, 100, 1, 27, 3750, 165
0, 78750, 51, 1000, 987, 3281305, 3093289, 0.48, 75, 100, 1, 84, 3750, 165
1, 29601, 63, 367, 365, 1288976, 1376015, 0.48, 75, 100, 1, 31, 3750, 165
0, 78750, 54, 981, 974, 3213834, 2978440, 0.48, 75, 100, 1, 84, 3750, 165
1, 33053, 58, 390, 405, 1446315, 1446904, 0.48, 75, 100, 1, 33, 3750, 165
1, 27376, 41, 320, 320, 1059208, 1149969, 0.48, 75, 100, 1, 28, 3750, 165
0, 78750, 54, 1011, 996, 3203179, 2929457, 0.48, 75, 100, 1, 84, 3750, 165
1, 29653, 61, 373, 379, 1214916, 1215782, 0.48, 75, 100, 1, 30, 3750, 165
1, 29664, 43, 342, 354, 1139260, 1226652, 0.48, 75, 100, 1, 31, 3750, 165
1, 27296, 54, 326, 322, 1103772, 1151396, 0.48, 75, 100, 1, 27, 3750, 165
0, 78750, 58, 1006, 979, 3228849, 2867127, 0.48, 75, 100, 1, 85, 3750, 165
0, 78750, 58, 1006, 998, 3088145, 2979735, 0.48, 75, 100, 1, 85, 3750, 165
1, 34617, 50, 402, 402, 1456367, 1476861, 0.48, 75, 100, 1, 35, 3750, 165
1, 24582, 59, 301, 302, 1032308, 1041151, 0.48, 75, 100, 1, 24, 3750, 165
0, 78750, 49, 997, 996, 3191065, 2861924, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 48, 997, 999, 3303680, 3052057, 0.48, 75, 100, 1, 85, 3750, 165
0, 78750, 52, 1013, 1004, 3046402, 2859066, 0.48, 75, 100, 1, 85, 3750, 165
0, 78750, 43, 999, 996, 3136547, 2803848, 0.48, 75, 100, 1, 83, 3750, 165
0, 78750, 56, 1012, 1011, 3364191, 3076744, 0.48, 75, 100, 1, 85, 3750, 165
0, 78750, 51, 1011, 1014, 3093435, 2881095, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 46, 996, 981, 3364280, 3004317, 0.48, 75, 100, 1, 84, 3750, 165
1, 37207, 58, 442, 434, 1534089, 1560549, 0.48, 75, 100, 1, 38, 3750, 165
0, 78750, 41, 995, 1001, 3100680, 2945659, 0.48, 75, 100, 1, 86, 3750, 165
0, 78750, 54, 1022, 1001, 3223375, 2829585, 0.48, 75, 100, 1, 88, 3750, 165
0, 78750, 54, 1011, 1011, 3064184, 2939822, 0.48, 75, 100, 1, 86, 3750, 165
0, 78750, 54, 998, 1011, 3104774, 3086092, 0.48, 75, 100, 1, 84, 3750, 165
0, 78750, 49, 996, 984, 3300242, 2846649, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 47, 997, 1007, 3233796, 3001348, 0.48, 75, 100, 1, 86, 3750, 165
1, 52265, 56, 653, 667, 2113022, 2113548, 0.48, 75, 100, 1, 55, 3750, 165
0, 78750, 65, 998, 1002, 3093850, 3037602, 0.48, 75, 100, 1, 82, 3750, 165
0, 78750, 54, 995, 997, 3113457, 2987598, 0.48, 75, 100, 1, 88, 3750, 165
1, 57707, 54, 708, 715, 2301182, 2301189, 0.48, 75, 100, 1, 62, 3750, 165
0, 78750, 57, 1007, 1007, 3256418, 2944633, 0.48, 75, 100, 1, 85, 3750, 165
0, 78750, 49, 1007, 996, 3194328, 2927303, 0.48, 75, 100, 1, 88, 3750, 165
1, 28054, 57, 345, 338, 1255009, 1309032, 0.48, 75, 100, 1, 28, 3750, 165
0, 78750, 60, 1004, 997, 3146619, 2970008, 0.48, 75, 100, 1, 81, 3750, 165
0, 78750, 54, 1017, 1007, 3179936, 2819031, 0.48, 75, 100, 1, 90, 3750, 165
0, 78750, 60, 1014, 1002, 3148234, 3078096, 0.48, 75, 100, 1, 87, 3750, 165
0, 78750, 50, 1004, 994, 3397882, 3065328, 0.48, 75, 100, 1, 87, 3750, 165
1, 27200, 64, 338, 331, 1153852, 1154229, 0.48, 75, 100, 1, 28, 3750, 165
0, 78750, 55, 1004, 996, 3114431, 2897536, 0.48, 75, 100, 1, 90, 3750, 165
1, 31866, 60, 380, 381, 1386244, 1402357, 0.48, 75, 100, 1, 32, 3750, 165
1, 25127, 49, 300, 309, 957892, 1065644, 0.48, 75, 100, 1, 26, 3750, 165
0, 78750, 53, 1024, 1027, 3172573, 2910813, 0.48, 75, 100, 1, 87, 3750, 165
1, 24838, 54, 298, 304, 1075978, 1079103, 0.48, 75, 100, 1, 25, 3750, 165
0, 78750, 60, 979, 986, 3303661, 3119718, 0.48, 75, 100, 1, 84, 3750, 165
1, 30329, 55, 364, 356, 1327680, 1328568, 0.48, 75, 100, 1, 31, 3750, 165
0, 78750, 44, 1013, 1017, 3121834, 2921046, 0.48, 75, 100, 1, 87, 3750, 165
1, 21159, 56, 254, 249, 851122, 899025, 0.48, 75, 100, 1, 22, 3750, 115.5
0, 78750, 55, 993, 994, 3177794, 3086341, 0.48, 75, 100, 1, 89, 3750, 165
0, 78750, 64, 1017, 999, 3203415, 3121430, 0.48, 75, 100, 1, 85, 3750, 165
