win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1018, 5, 9, 9, 174075, 108075, 0.48, 75, 500, 3, 2, 300, 5, 32, 25
1, 676, 5, 10, 9, 141675, 145200, 0.48, 75, 500, 3, 1, 300, 5, 20, 22
0, 2366, 6, 28, 22, 447375, 338925, 0.48, 75, 500, 3, 5, 300, 5, 37, 34
0, 1692, 8, 12, 9, 314025, 216525, 0.48, 75, 500, 3, 3, 300, 5, 35, 33
0, 1362, 5, 12, 9, 211950, 167475, 0.48, 75, 500, 3, 2, 300, 5, 66, 60
0, 1073, 6, 7, 7, 202350, 146775, 0.48, 75, 500, 3, 2, 300, 5, 37, 37
0, 912, 4, 13, 8, 172350, 126075, 0.48, 75, 500, 3, 2, 300, 5, 33, 28
0, 1016, 8, 15, 16, 217350, 153450, 0.48, 75, 500, 3, 3, 300, 5, 33, 33
0, 2149, 7, 15, 17, 329850, 245400, 0.48, 75, 500, 3, 4, 300, 5, 41, 35
0, 859, 3, 5, 4, 134775, 92700, 0.48, 75, 500, 3, 1, 300, 5, 54, 46
1, 1543, 4, 7, 13, 174525, 233325, 0.48, 75, 500, 3, 3, 300, 5, 45, 34
1, 1360, 6, 11, 13, 238275, 241800, 0.48, 75, 500, 3, 3, 300, 5, 34, 20
0, 1031, 8, 17, 10, 249075, 189150, 0.48, 75, 500, 3, 2, 300, 5, 16, 15
0, 773, 4, 7, 5, 123000, 84375, 0.48, 75, 500, 3, 1, 300, 5, 48, 50
1, 1116, 5, 13, 14, 179925, 184350, 0.48, 75, 500, 3, 2, 300, 5, 59, 60
0, 802, 2, 3, 5, 69375, 52350, 0.48, 75, 500, 3, 1, 300, 5, 32, 38
1, 1077, 5, 9, 14, 178575, 182550, 0.48, 75, 500, 3, 2, 300, 5, 56, 54
1, 1307, 3, 7, 10, 162225, 190350, 0.48, 75, 500, 3, 2, 300, 5, 43, 35
1, 985, 4, 8, 7, 141000, 153825, 0.48, 75, 500, 3, 2, 300, 5, 32, 29
0, 1668, 10, 24, 13, 300825, 172800, 0.48, 75, 500, 3, 4, 300, 5, 36, 36
0, 3748, 7, 38, 30, 498825, 414450, 0.48, 75, 500, 3, 7, 300, 5, 45, 27
0, 686, 3, 6, 4, 127200, 81000, 0.48, 75, 500, 3, 1, 300, 5, 60, 52
1, 908, 4, 6, 9, 150150, 185175, 0.48, 75, 500, 3, 2, 300, 5, 21, 28
0, 532, 3, 5, 4, 100950, 46350, 0.48, 75, 500, 3, 1, 300, 5, 47, 37
1, 1431, 5, 10, 11, 168075, 178575, 0.48, 75, 500, 3, 2, 300, 5, 57, 56
0, 725, 2, 5, 7, 142875, 130800, 0.48, 75, 500, 3, 1, 300, 5, 51, 44
0, 933, 2, 7, 4, 148575, 88125, 0.48, 75, 500, 3, 1, 300, 5, 39, 35
0, 823, 7, 8, 9, 202275, 170625, 0.48, 75, 500, 3, 2, 300, 5, 34, 24
0, 2269, 6, 20, 15, 323100, 238725, 0.48, 75, 500, 3, 5, 300, 5, 84, 83
1, 1107, 3, 8, 12, 141525, 182025, 0.48, 75, 500, 3, 2, 300, 5, 82, 88
0, 451, 2, 3, 3, 63975, 23175, 0.48, 75, 500, 3, 1, 300, 5, 23, 19
1, 1264, 6, 9, 13, 224475, 237900, 0.48, 75, 500, 3, 2, 300, 5, 49, 51
1, 1929, 10, 18, 18, 370500, 384300, 0.48, 75, 500, 3, 5, 300, 5, 45, 46
1, 1419, 10, 15, 18, 263925, 272100, 0.48, 75, 500, 3, 3, 300, 5, 50, 47
0, 1941, 7, 18, 19, 261675, 198900, 0.48, 75, 500, 3, 4, 300, 5, 21, 17
0, 1051, 7, 15, 10, 181575, 117000, 0.48, 75, 500, 3, 2, 300, 5, 23, 21
1, 1057, 5, 8, 10, 166050, 174825, 0.48, 75, 500, 3, 2, 300, 5, 28, 32
0, 1096, 3, 11, 11, 168300, 150975, 0.48, 75, 500, 3, 2, 300, 5, 35, 35
0, 1540, 3, 10, 9, 242550, 174675, 0.48, 75, 500, 3, 3, 300, 5, 23, 18
0, 1397, 10, 19, 15, 144000, 105975, 0.48, 75, 500, 2, 2, 300, 5, 31, 26
1, 2484, 6, 16, 22, 337875, 368775, 0.48, 75, 500, 3, 6, 300, 5, 44, 45
0, 872, 3, 6, 5, 91500, 69750, 0.48, 75, 500, 3, 2, 300, 5, 32, 25
1, 2058, 5, 15, 18, 230775, 267150, 0.48, 75, 500, 3, 4, 300, 5, 64, 55
0, 2313, 9, 25, 18, 359100, 279675, 0.48, 75, 500, 3, 6, 300, 5, 63, 48
1, 1260, 7, 10, 16, 132300, 140400, 0.48, 75, 500, 2, 2, 300, 5, 31, 31
1, 1308, 8, 16, 15, 264150, 275475, 0.48, 75, 500, 3, 3, 300, 5, 40, 32
1, 1070, 5, 8, 13, 96600, 113250, 0.48, 75, 500, 2, 1, 300, 5, 34, 28
1, 1874, 5, 15, 14, 187800, 214650, 0.48, 75, 500, 2, 3, 300, 5, 13, 10
1, 1688, 5, 14, 14, 130800, 144150, 0.48, 75, 500, 2, 3, 300, 5, 27, 34
0, 817, 3, 7, 8, 94650, 74100, 0.48, 75, 500, 2, 1, 300, 5, 22, 22
1, 1494, 6, 13, 16, 166800, 180000, 0.48, 75, 500, 2, 2, 300, 5, 6, 7
1, 875, 7, 8, 11, 120900, 139200, 0.48, 75, 500, 2, 1, 300, 5, 27, 20
1, 3007, 5, 19, 17, 230550, 246900, 0.48, 75, 500, 2, 5, 300, 5, 41, 35
1, 1214, 9, 15, 15, 147150, 160650, 0.48, 75, 500, 2, 1, 300, 5, 64, 50
1, 868, 1, 6, 5, 64350, 78300, 0.48, 75, 500, 2, 1, 300, 5, 56, 52
0, 2434, 5, 22, 17, 240375, 187575, 0.48, 75, 500, 2, 4, 300, 5, 55, 46
0, 421, 1, 2, 2, 36450, 27150, 0.48, 75, 500, 2, 0, 300, 5, 52, 36
0, 684, 2, 6, 10, 82800, 58950, 0.48, 75, 500, 2, 1, 300, 5, 23, 25
1, 987, 7, 12, 13, 124800, 130950, 0.48, 75, 500, 2, 1, 300, 5, 39, 43
0, 3228, 6, 28, 20, 313350, 236550, 0.48, 75, 500, 2, 5, 300, 5, 68, 60
0, 2977, 10, 30, 23, 330900, 252150, 0.48, 75, 500, 2, 4, 300, 5, 34, 28
0, 736, 3, 8, 6, 69000, 51750, 0.48, 75, 500, 2, 1, 300, 5, 39, 41
0, 1962, 7, 19, 21, 220425, 162825, 0.48, 75, 500, 2, 3, 300, 5, 30, 31
1, 1561, 10, 15, 20, 147000, 172800, 0.48, 75, 500, 2, 2, 300, 5, 46, 46
1, 1483, 11, 18, 20, 164700, 177750, 0.48, 75, 500, 2, 2, 300, 5, 10, 14
0, 570, 2, 3, 3, 33750, 19500, 0.48, 75, 500, 2, 0, 300, 5, 27, 28
0, 2856, 3, 19, 18, 232650, 186300, 0.48, 75, 500, 2, 4, 300, 5, 59, 55
1, 1411, 8, 10, 15, 130950, 131850, 0.48, 75, 500, 2, 2, 300, 5, 36, 32
1, 1799, 10, 20, 22, 182700, 198150, 0.48, 75, 500, 2, 3, 300, 5, 29, 27
1, 1152, 5, 9, 12, 97350, 111600, 0.48, 75, 500, 2, 1, 300, 5, 50, 48
1, 969, 4, 7, 9, 97350, 101250, 0.48, 75, 500, 2, 1, 300, 5, 45, 43
1, 2344, 7, 18, 19, 206550, 239400, 0.48, 75, 500, 2, 4, 300, 5, 31, 23
1, 1216, 6, 13, 20, 152850, 205200, 0.48, 75, 500, 2, 2, 300, 5, 30, 32
1, 957, 5, 11, 12, 105750, 121500, 0.48, 75, 500, 2, 1, 300, 5, 49, 41
1, 812, 1, 5, 6, 62850, 67500, 0.48, 75, 500, 2, 1, 300, 5, 28, 34
1, 1358, 6, 12, 13, 151200, 157050, 0.48, 75, 500, 2, 2, 300, 5, 39, 39
0, 1108, 3, 16, 7, 120150, 78750, 0.48, 75, 500, 2, 1, 300, 5, 21, 15
1, 1642, 8, 13, 12, 203850, 246675, 0.48, 75, 500, 2, 2, 300, 5, 28, 19
0, 413, 3, 4, 4, 58800, 31200, 0.48, 75, 500, 2, 0, 300, 5, 25, 33
0, 375, 3, 6, 4, 67500, 35250, 0.48, 75, 500, 2, 0, 300, 5, 49, 36
0, 1110, 4, 9, 8, 85650, 74400, 0.48, 75, 500, 2, 1, 300, 5, 22, 24
1, 1118, 3, 8, 15, 104400, 157950, 0.48, 75, 500, 2, 1, 300, 5, 52, 50
0, 1529, 6, 14, 13, 168150, 114300, 0.48, 75, 500, 2, 2, 300, 5, 36, 43
1, 1314, 6, 11, 10, 127875, 133125, 0.48, 75, 500, 2, 1, 300, 5, 53, 42
0, 2244, 6, 19, 14, 201375, 159975, 0.48, 75, 500, 2, 3, 300, 5, 63, 54
0, 649, 2, 6, 7, 58500, 51750, 0.48, 75, 500, 2, 1, 300, 5, 15, 15
1, 1204, 7, 11, 10, 135300, 135600, 0.48, 75, 500, 2, 1, 300, 5, 38, 35
1, 1536, 6, 11, 11, 125925, 138975, 0.48, 75, 500, 2, 2, 300, 5, 63, 58
1, 1848, 7, 13, 13, 160500, 174750, 0.48, 75, 500, 2, 2, 300, 5, 34, 21
1, 1500, 8, 13, 14, 120150, 157500, 0.48, 75, 500, 2, 2, 300, 5, 34, 29
0, 420, 3, 4, 4, 72675, 45000, 0.48, 75, 500, 2, 0, 300, 5, 16, 11
0, 1524, 5, 16, 16, 173175, 145875, 0.48, 75, 500, 2, 2, 300, 5, 31, 28
0, 1380, 7, 14, 10, 152925, 103350, 0.48, 75, 500, 2, 2, 300, 5, 47, 42
0, 2381, 7, 19, 20, 197250, 159000, 0.48, 75, 500, 2, 3, 300, 5, 20, 20
0, 508, 3, 4, 4, 53700, 27600, 0.48, 75, 500, 2, 0, 300, 5, 45, 47
0, 2199, 4, 12, 10, 169500, 133200, 0.48, 75, 500, 2, 3, 300, 5, 28, 30
1, 927, 5, 8, 9, 101025, 104925, 0.48, 75, 500, 2, 1, 300, 5, 52, 49
0, 735, 9, 10, 10, 137100, 69450, 0.48, 75, 500, 2, 1, 300, 5, 38, 30
0, 442, 2, 3, 3, 103575, 33750, 0.48, 75, 500, 2, 0, 300, 5, 10, 7
1, 2647, 5, 13, 26, 90000, 142500, 0.48, 75, 500, 2, 4, 300, 5, 10, 15
1, 2847, 8, 23, 26, 258750, 262125, 0.48, 75, 500, 2, 4, 300, 5, 37, 32
1, 1048, 4, 6, 8, 111075, 121125, 0.48, 75, 500, 2, 1, 300, 5, 35, 32
0, 1925, 12, 22, 17, 242325, 175725, 0.48, 75, 500, 2, 3, 300, 5, 47, 34
1, 2092, 6, 18, 20, 202500, 209625, 0.48, 75, 500, 2, 3, 300, 5, 55, 54
1, 1042, 8, 16, 12, 90900, 94500, 0.48, 75, 500, 2, 1, 300, 5, 22, 20
1, 1205, 6, 11, 16, 141750, 162000, 0.48, 75, 500, 2, 1, 300, 5, 16, 14
0, 2731, 11, 36, 23, 272700, 202050, 0.48, 75, 500, 2, 4, 300, 5, 16, 8
1, 1606, 5, 10, 13, 150750, 161550, 0.48, 75, 500, 2, 2, 300, 5, 28, 20
1, 909, 3, 8, 8, 74250, 82125, 0.48, 75, 500, 2, 1, 300, 5, 25, 20
0, 2309, 6, 18, 18, 257850, 213750, 0.48, 75, 500, 2, 5, 300, 5, 37, 31
0, 1254, 3, 9, 6, 115125, 81375, 0.48, 75, 500, 2, 2, 300, 5, 58, 55
0, 2708, 8, 27, 18, 256500, 174150, 0.48, 75, 500, 2, 4, 300, 5, 43, 44
0, 1863, 6, 13, 13, 173700, 155400, 0.48, 75, 500, 2, 2, 300, 5, 14, 14
1, 1531, 3, 7, 13, 106500, 140700, 0.48, 75, 500, 2, 2, 300, 5, 40, 36
0, 730, 4, 9, 7, 70650, 53250, 0.48, 75, 500, 2, 1, 300, 5, 44, 38
1, 1175, 6, 11, 14, 121950, 143100, 0.48, 75, 500, 2, 1, 300, 5, 65, 61
1, 1582, 3, 8, 12, 95475, 129525, 0.48, 75, 500, 2, 2, 300, 5, 43, 34
1, 4880, 8, 35, 42, 487350, 494100, 0.48, 75, 500, 2, 8, 300, 5, 26, 28
0, 1029, 12, 13, 13, 102150, 87450, 0.48, 75, 500, 2, 1, 300, 5, 24, 28
1, 1445, 6, 11, 17, 132150, 176850, 0.48, 75, 500, 2, 2, 300, 5, 55, 57
1, 1146, 4, 8, 10, 101400, 118200, 0.48, 75, 500, 2, 1, 300, 5, 40, 34
0, 864, 4, 6, 5, 90900, 79650, 0.48, 75, 500, 2, 1, 300, 5, 38, 34
1, 1789, 7, 13, 14, 156450, 193200, 0.48, 75, 500, 2, 2, 300, 5, 41, 41
1, 1056, 3, 6, 10, 94500, 101700, 0.48, 75, 500, 2, 2, 300, 5, 35, 43
0, 1614, 7, 18, 14, 193725, 131175, 0.48, 75, 500, 2, 2, 300, 5, 20, 13
1, 1345, 4, 9, 11, 113175, 127725, 0.48, 75, 500, 2, 1, 300, 5, 52, 45
0, 737, 2, 5, 3, 63450, 40950, 0.48, 75, 500, 2, 1, 300, 5, 70, 64
1, 1278, 5, 11, 13, 107550, 113850, 0.48, 75, 500, 2, 2, 300, 5, 41, 37
0, 1118, 10, 13, 11, 146250, 132525, 0.48, 75, 500, 2, 1, 300, 5, 20, 13
1, 1461, 5, 10, 10, 126750, 162375, 0.48, 75, 500, 2, 2, 300, 5, 31, 24
0, 472, 3, 4, 4, 54000, 45000, 0.48, 75, 500, 2, 0, 300, 5, 46, 44
1, 2615, 9, 22, 27, 224100, 233550, 0.48, 75, 500, 2, 4, 300, 5, 37, 35
0, 1574, 4, 13, 10, 198000, 143550, 0.48, 75, 500, 2, 2, 300, 5, 7, 5
1, 1120, 5, 10, 12, 118575, 128925, 0.48, 75, 500, 2, 1, 300, 5, 34, 35
0, 2154, 4, 20, 16, 221700, 176700, 0.48, 75, 500, 2, 3, 300, 5, 56, 50
1, 1887, 10, 18, 16, 135675, 172575, 0.48, 75, 500, 2, 2, 300, 5, 27, 24
1, 1567, 6, 10, 14, 130950, 181050, 0.48, 75, 500, 2, 2, 300, 5, 56, 53
1, 1585, 6, 10, 19, 119925, 191475, 0.48, 75, 500, 2, 2, 300, 5, 60, 57
0, 2993, 6, 23, 16, 260475, 195525, 0.48, 75, 500, 2, 5, 300, 5, 66, 61
1, 1787, 5, 18, 12, 158925, 159900, 0.48, 75, 500, 2, 3, 300, 5, 39, 28
1, 892, 0, 3, 7, 56925, 78750, 0.48, 75, 500, 2, 1, 300, 5, 26, 21
0, 1205, 4, 11, 8, 61875, 45000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 979, 4, 9, 17, 101250, 153450, 0.48, 75, 500, 2, 1, 300, 5, 46, 41
1, 1300, 4, 9, 12, 91500, 100875, 0.48, 75, 500, 2, 2, 300, 5, 44, 41
1, 1515, 5, 10, 17, 128250, 170250, 0.48, 75, 500, 2, 2, 300, 5, 37, 43
1, 1173, 8, 13, 15, 73125, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1569, 2, 7, 9, 45000, 50625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2034, 6, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1929, 7, 12, 19, 67500, 112500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 2089, 10, 24, 17, 135000, 95625, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 1280, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1119, 6, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1411, 6, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1242, 5, 10, 13, 56250, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 2224, 13, 30, 21, 168750, 118125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1374, 7, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1858, 6, 19, 14, 106875, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 4924, 10, 39, 40, 219375, 225000, 0.48, 75, 500, 1, 4, 300, 5, 39, 36
1, 1112, 5, 10, 12, 56250, 67500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2048, 6, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1747, 9, 14, 16, 78750, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1191, 6, 14, 9, 78750, 50625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1199, 4, 9, 14, 50625, 78750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1748, 6, 17, 12, 95625, 67500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1702, 5, 10, 16, 56250, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1084, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1130, 3, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1725, 3, 8, 17, 45000, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1262, 7, 12, 14, 67500, 78750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1242, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1158, 3, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1540, 6, 11, 17, 61875, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1402, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1384, 3, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1818, 8, 20, 15, 112500, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1852, 2, 7, 15, 39375, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1547, 10, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1084, 4, 9, 6, 50625, 33750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1170, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1959, 7, 18, 13, 101250, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 1036, 2, 9, 6, 50625, 33750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1762, 6, 11, 21, 61875, 118125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1421, 6, 11, 12, 61875, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 908, 5, 10, 12, 56250, 67500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2474, 7, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 527, 2, 4, 3, 22500, 16875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1256, 11, 16, 17, 90000, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 2406, 6, 20, 15, 112500, 84375, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 1406, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 905, 4, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1129, 8, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 609, 2, 4, 3, 22500, 16875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1574, 7, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1232, 8, 12, 14, 73125, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1063, 3, 8, 10, 45000, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1271, 7, 12, 17, 67500, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 2867, 9, 28, 21, 157500, 118125, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 1646, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 886, 4, 11, 9, 67500, 50625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2138, 14, 19, 27, 106875, 151875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1466, 4, 9, 14, 50625, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1568, 6, 11, 14, 61875, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1149, 6, 11, 14, 61875, 78750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1307, 7, 12, 17, 67500, 95625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1390, 9, 18, 11, 101250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1308, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1127, 0, 5, 4, 28125, 22500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1446, 4, 9, 14, 50625, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1395, 1, 6, 6, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1798, 5, 10, 13, 56250, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1167, 2, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1242, 12, 19, 14, 106875, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1434, 3, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1135, 3, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 678, 4, 10, 5, 56250, 28125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 685, 3, 8, 5, 45000, 28125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 917, 2, 7, 9, 39375, 50625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 570, 3, 7, 4, 39375, 22500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1548, 5, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1503, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 725, 6, 12, 9, 67500, 50625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1508, 7, 12, 9, 67500, 50625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1080, 4, 9, 15, 50625, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1107, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1972, 4, 9, 20, 50625, 112500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1526, 11, 16, 18, 90000, 101250, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1478, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1075, 6, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1413, 3, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 7668, 11, 61, 51, 348750, 286875, 0.48, 75, 500, 1, 5, 300, 5, 39, 36
0, 373, 2, 4, 3, 22500, 16875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 1198, 8, 22, 13, 123750, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1088, 2, 7, 12, 39375, 67500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1808, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1244, 8, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1516, 7, 12, 17, 67500, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 4226, 4, 30, 25, 168750, 140625, 0.48, 75, 500, 1, 3, 300, 5, 39, 36
1, 1155, 2, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1689, 6, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1293, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1117, 2, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 966, 8, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2336, 6, 21, 22, 123750, 129375, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
0, 2481, 4, 22, 17, 123750, 95625, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
0, 478, 3, 4, 4, 1195650, 673350, 0.48, 75, 500, 32, 35, 300, 5, 47, 46
0, 509, 2, 3, 3, 826950, 432900, 0.48, 75, 500, 32, 44, 300, 5, 70, 59
0, 446, 1, 2, 5, 871950, 750300, 0.48, 75, 500, 32, 36, 300, 5, 66, 51
0, 504, 4, 6, 6, 953325, 813300, 0.48, 75, 500, 32, 38, 300, 5, 47, 29
0, 709, 4, 6, 5, 1098150, 528900, 0.48, 75, 500, 32, 59, 300, 5, 52, 53
0, 640, 1, 2, 2, 1499625, 1170900, 0.48, 75, 500, 32, 57, 300, 5, 62, 55
0, 744, 2, 3, 4, 1459800, 1295400, 0.48, 75, 500, 32, 63, 300, 5, 60, 73
0, 848, 5, 10, 8, 1182375, 932025, 0.48, 75, 500, 32, 66, 300, 5, 7, 6
0, 793, 0, 1, 1, 1927275, 9375, 0.48, 75, 500, 32, 71, 300, 5, 69, 56
0, 760, 3, 4, 4, 1381200, 1290975, 0.48, 75, 500, 32, 58, 300, 5, 66, 52
0, 959, 6, 9, 11, 1364850, 869775, 0.48, 75, 500, 32, 71, 300, 5, 60, 64
0, 711, 3, 4, 4, 1474350, 792525, 0.48, 75, 500, 32, 58, 300, 5, 6, 4
0, 922, 6, 7, 8, 1518825, 1234050, 0.48, 75, 500, 32, 78, 300, 5, 31, 25
0, 434, 1, 2, 2, 761175, 264750, 0.48, 75, 500, 32, 28, 300, 5, 71, 70
0, 597, 5, 6, 6, 1228575, 931425, 0.48, 75, 500, 32, 45, 300, 5, 41, 33
1, 903, 7, 15, 14, 1569450, 1835925, 0.48, 75, 500, 32, 78, 300, 5, 50, 49
1, 1210, 10, 14, 20, 1975725, 2168550, 0.48, 75, 500, 32, 94, 300, 5, 51, 48
0, 1123, 5, 10, 7, 2172000, 1633725, 0.48, 75, 500, 32, 88, 300, 5, 15, 7
0, 1106, 5, 11, 11, 1857600, 1231575, 0.48, 75, 500, 32, 93, 300, 5, 63, 72
1, 1094, 4, 12, 7, 1691250, 2019750, 0.48, 75, 500, 32, 86, 300, 5, 51, 42
0, 690, 3, 8, 6, 1092975, 804450, 0.48, 75, 500, 32, 47, 300, 5, 57, 47
1, 1284, 7, 10, 13, 1675050, 1866750, 0.48, 75, 500, 32, 97, 300, 5, 42, 43
0, 1405, 7, 15, 12, 2189250, 1653375, 0.48, 75, 500, 32, 116, 300, 5, 11, 8
