win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 918, 8, 10, 9, 622275, 413325, 0.4, 75, 500, 11, 10, 300, 16, 18, 12
0, 1441, 6, 13, 11, 826275, 655875, 0.4, 75, 500, 11, 17, 300, 16, 72, 41
0, 2715, 6, 22, 26, 1436400, 1131075, 0.4, 75, 500, 11, 34, 300, 16, 25, 29
0, 2056, 8, 26, 15, 1292625, 986700, 0.4, 75, 500, 11, 25, 300, 16, 36, 20
0, 449, 1, 2, 2, 262050, 93300, 0.4, 75, 500, 11, 5, 300, 16, 45, 31
0, 2455, 6, 21, 16, 1216275, 905400, 0.4, 75, 500, 11, 28, 300, 16, 34, 16
0, 1489, 3, 15, 10, 759450, 520125, 0.4, 75, 500, 11, 16, 300, 16, 47, 35
0, 1809, 4, 11, 13, 972825, 660225, 0.4, 75, 500, 11, 22, 300, 16, 18, 27
0, 1027, 6, 7, 7, 670425, 621075, 0.4, 75, 500, 11, 11, 300, 16, 65, 15
0, 916, 12, 18, 13, 809925, 595200, 0.4, 75, 500, 11, 12, 300, 16, 71, 16
0, 2218, 5, 10, 22, 1074525, 888600, 0.4, 75, 500, 11, 24, 300, 16, 20, 44
0, 2348, 7, 25, 14, 1354125, 1044600, 0.4, 75, 500, 11, 30, 300, 16, 53, 13
0, 2249, 7, 25, 17, 1276575, 966225, 0.4, 75, 500, 11, 33, 300, 16, 62, 40
0, 1880, 6, 12, 15, 976575, 700800, 0.4, 75, 500, 11, 23, 300, 16, 41, 55
0, 2361, 17, 37, 24, 1535775, 1143750, 0.4, 75, 500, 11, 31, 300, 16, 40, 30
0, 898, 2, 6, 8, 594225, 479925, 0.4, 75, 500, 11, 11, 300, 16, 27, 36
0, 1152, 5, 11, 8, 660825, 404550, 0.4, 75, 500, 11, 13, 300, 16, 65, 34
0, 2303, 5, 12, 25, 1200075, 925650, 0.4, 75, 500, 11, 30, 300, 16, 25, 42
0, 1332, 8, 12, 11, 1067025, 874725, 0.4, 75, 500, 11, 18, 300, 16, 67, 29
0, 778, 3, 10, 4, 348450, 165825, 0.4, 75, 500, 8, 5, 300, 16, 49, 28
0, 2920, 10, 26, 20, 1698300, 1378725, 0.4, 75, 500, 11, 37, 300, 16, 25, 16
0, 1869, 7, 19, 18, 1124325, 728400, 0.4, 75, 500, 11, 22, 300, 16, 27, 33
0, 486, 0, 1, 1, 213375, 5325, 0.4, 75, 500, 8, 3, 300, 16, 43, 28
0, 1365, 7, 16, 12, 823425, 595500, 0.4, 75, 500, 11, 16, 300, 16, 30, 11
0, 683, 8, 9, 9, 387225, 361125, 0.4, 75, 500, 8, 6, 300, 16, 47, 20
0, 2841, 5, 21, 21, 1406700, 1135425, 0.4, 75, 500, 11, 35, 300, 16, 19, 13
0, 2452, 9, 26, 27, 1276875, 995775, 0.4, 75, 500, 11, 29, 300, 16, 66, 32
0, 2117, 11, 22, 19, 1310025, 925200, 0.4, 75, 500, 11, 24, 300, 16, 68, 44
0, 1509, 12, 20, 16, 880200, 514950, 0.4, 75, 500, 11, 19, 300, 16, 63, 20
0, 1122, 4, 10, 6, 454425, 242175, 0.4, 75, 500, 8, 10, 300, 16, 47, 31
0, 2579, 5, 21, 22, 1391775, 1024500, 0.4, 75, 500, 11, 32, 300, 16, 31, 29
0, 484, 3, 4, 4, 302700, 146475, 0.4, 75, 500, 8, 4, 300, 16, 48, 27
0, 2401, 8, 23, 13, 1522875, 1138125, 0.4, 75, 500, 11, 34, 300, 16, 42, 13
0, 1921, 5, 14, 7, 936525, 704850, 0.4, 75, 500, 11, 22, 300, 16, 50, 13
0, 956, 3, 6, 9, 360225, 239475, 0.4, 75, 500, 8, 7, 300, 16, 18, 32
0, 660, 2, 3, 3, 249825, 84000, 0.4, 75, 500, 8, 5, 300, 16, 27, 30
0, 1870, 12, 15, 15, 1449600, 1374075, 0.4, 75, 500, 11, 22, 300, 16, 75, 22
0, 2515, 23, 36, 25, 1688175, 1373400, 0.4, 75, 500, 11, 33, 300, 16, 78, 13
0, 2554, 6, 24, 17, 964725, 636450, 0.4, 75, 500, 8, 22, 300, 16, 63, 36
0, 590, 0, 1, 3, 205200, 157200, 0.4, 75, 500, 8, 5, 300, 16, 17, 10
0, 1101, 5, 11, 10, 508800, 336600, 0.4, 75, 500, 8, 8, 300, 16, 45, 21
0, 477, 2, 3, 3, 262275, 180225, 0.4, 75, 500, 8, 3, 300, 16, 23, 36
0, 1035, 6, 12, 8, 459000, 297525, 0.4, 75, 500, 8, 8, 300, 16, 65, 14
0, 2359, 9, 25, 20, 1237350, 873375, 0.4, 75, 500, 11, 29, 300, 16, 39, 19
0, 3332, 16, 46, 26, 1967025, 1633575, 0.4, 75, 500, 11, 41, 300, 16, 61, 17
0, 761, 2, 3, 3, 321450, 244050, 0.4, 75, 500, 8, 5, 300, 16, 86, 40
0, 3280, 6, 29, 25, 1210350, 852225, 0.4, 75, 500, 8, 29, 300, 16, 25, 33
0, 2734, 6, 22, 20, 1348425, 1019025, 0.4, 75, 500, 11, 33, 300, 16, 41, 27
0, 4294, 5, 21, 36, 1886250, 1410375, 0.4, 75, 500, 11, 49, 300, 16, 22, 43
0, 1843, 11, 20, 14, 848475, 642450, 0.4, 75, 500, 8, 16, 300, 16, 42, 14
0, 1374, 5, 13, 7, 499500, 301500, 0.4, 75, 500, 8, 10, 300, 16, 58, 29
0, 753, 2, 3, 3, 375750, 352500, 0.4, 75, 500, 8, 6, 300, 16, 44, 37
0, 1407, 4, 14, 12, 545325, 401925, 0.4, 75, 500, 8, 12, 300, 16, 65, 14
0, 638, 6, 7, 7, 254775, 101850, 0.4, 75, 500, 8, 4, 300, 16, 63, 36
0, 1187, 9, 10, 10, 623550, 445125, 0.4, 75, 500, 8, 9, 300, 16, 54, 17
0, 2183, 5, 10, 20, 878925, 649425, 0.4, 75, 500, 8, 19, 300, 16, 26, 43
0, 2716, 4, 24, 17, 995475, 617250, 0.4, 75, 500, 8, 23, 300, 16, 35, 26
0, 3435, 5, 21, 25, 1329675, 978450, 0.4, 75, 500, 8, 29, 300, 16, 20, 20
0, 1569, 6, 16, 12, 858075, 629700, 0.4, 75, 500, 8, 13, 300, 16, 33, 22
0, 733, 4, 6, 6, 279525, 242625, 0.4, 75, 500, 8, 6, 300, 16, 60, 28
0, 561, 3, 5, 5, 338775, 216225, 0.4, 75, 500, 8, 5, 300, 16, 30, 18
0, 754, 5, 10, 6, 313200, 158775, 0.4, 75, 500, 8, 6, 300, 16, 41, 27
0, 2882, 4, 17, 30, 997200, 772950, 0.4, 75, 500, 8, 22, 300, 16, 26, 28
0, 2793, 13, 31, 27, 1210875, 872925, 0.4, 75, 500, 8, 26, 300, 16, 35, 36
0, 1782, 5, 20, 11, 677325, 394350, 0.4, 75, 500, 8, 17, 300, 16, 31, 28
0, 1585, 6, 11, 11, 676125, 533025, 0.4, 75, 500, 8, 13, 300, 16, 20, 23
0, 2408, 3, 12, 23, 921675, 769575, 0.4, 75, 500, 8, 21, 300, 16, 22, 26
0, 355, 1, 2, 2, 153300, 81075, 0.4, 75, 500, 8, 2, 300, 16, 56, 31
0, 3273, 3, 43, 11, 1192275, 925950, 0.4, 75, 500, 8, 28, 300, 16, 51, 14
0, 1407, 8, 15, 12, 620625, 384675, 0.4, 75, 500, 8, 12, 300, 16, 52, 46
0, 1123, 9, 21, 12, 523500, 279375, 0.4, 75, 500, 8, 8, 300, 16, 41, 26
0, 419, 1, 2, 2, 180075, 77550, 0.4, 75, 500, 8, 3, 300, 16, 31, 27
0, 1296, 10, 20, 16, 718800, 567525, 0.4, 75, 500, 8, 11, 300, 16, 51, 18
0, 2408, 4, 15, 11, 857775, 624225, 0.4, 75, 500, 8, 20, 300, 16, 23, 16
0, 1335, 7, 19, 12, 644925, 378150, 0.4, 75, 500, 8, 11, 300, 16, 53, 22
0, 1510, 10, 16, 11, 870225, 513750, 0.4, 75, 500, 8, 14, 300, 16, 72, 33
0, 751, 4, 10, 5, 327000, 230475, 0.4, 75, 500, 8, 6, 300, 16, 61, 15
0, 1636, 5, 12, 14, 635625, 490350, 0.4, 75, 500, 8, 13, 300, 16, 24, 25
0, 2447, 4, 24, 18, 1123125, 753075, 0.4, 75, 500, 8, 24, 300, 16, 52, 36
0, 585, 5, 7, 7, 250200, 181125, 0.4, 75, 500, 8, 4, 300, 16, 45, 31
0, 3454, 9, 32, 27, 1382400, 1086525, 0.4, 75, 500, 8, 29, 300, 16, 66, 38
0, 1913, 5, 22, 12, 814050, 575250, 0.4, 75, 500, 8, 18, 300, 16, 69, 30
0, 1264, 11, 12, 14, 780525, 757125, 0.4, 75, 500, 8, 10, 300, 16, 59, 25
0, 1995, 11, 31, 16, 864300, 520800, 0.4, 75, 500, 8, 19, 300, 16, 55, 34
0, 1994, 7, 17, 15, 702075, 460875, 0.4, 75, 500, 8, 16, 300, 16, 45, 18
0, 623, 1, 2, 2, 273750, 67800, 0.4, 75, 500, 8, 5, 300, 16, 48, 45
0, 1635, 8, 16, 13, 785400, 575850, 0.4, 75, 500, 8, 14, 300, 16, 56, 21
0, 1692, 4, 14, 9, 754650, 448050, 0.4, 75, 500, 8, 13, 300, 16, 42, 42
0, 3213, 7, 24, 20, 1269975, 1050225, 0.4, 75, 500, 8, 27, 300, 16, 48, 36
0, 1771, 7, 25, 13, 839850, 525600, 0.4, 75, 500, 8, 15, 300, 16, 46, 23
0, 1489, 2, 6, 15, 682950, 496875, 0.4, 75, 500, 8, 14, 300, 16, 24, 49
0, 1237, 5, 9, 10, 486000, 328425, 0.4, 75, 500, 8, 10, 300, 16, 21, 19
0, 320, 2, 3, 3, 183825, 97275, 0.4, 75, 500, 8, 2, 300, 16, 48, 21
0, 1077, 3, 8, 7, 468450, 336750, 0.4, 75, 500, 8, 9, 300, 16, 62, 24
0, 3357, 13, 34, 32, 1272300, 943500, 0.4, 75, 500, 8, 32, 300, 16, 23, 17
0, 610, 4, 5, 5, 373950, 356850, 0.4, 75, 500, 8, 5, 300, 16, 42, 29
0, 2366, 8, 17, 25, 897975, 708450, 0.4, 75, 500, 8, 20, 300, 16, 31, 45
0, 3270, 6, 17, 32, 1220925, 947025, 0.4, 75, 500, 8, 30, 300, 16, 39, 61
0, 1917, 12, 17, 15, 1080225, 955050, 0.4, 75, 500, 8, 16, 300, 16, 55, 25
0, 2261, 4, 22, 19, 900075, 697575, 0.4, 75, 500, 8, 19, 300, 16, 62, 33
0, 2990, 5, 25, 21, 1138575, 901650, 0.4, 75, 500, 8, 26, 300, 16, 49, 37
0, 2598, 5, 24, 20, 1098225, 772425, 0.4, 75, 500, 8, 24, 300, 16, 36, 29
0, 2998, 13, 30, 21, 1254300, 966900, 0.4, 75, 500, 8, 26, 300, 16, 79, 21
0, 3339, 4, 18, 30, 1260150, 938025, 0.4, 75, 500, 8, 31, 300, 16, 26, 34
0, 1415, 5, 13, 10, 450675, 301275, 0.4, 75, 500, 8, 13, 300, 16, 50, 32
0, 1231, 2, 14, 4, 542100, 309750, 0.4, 75, 500, 8, 10, 300, 16, 61, 18
0, 1575, 6, 12, 12, 688725, 409350, 0.4, 75, 500, 8, 15, 300, 16, 52, 46
0, 915, 7, 14, 9, 382950, 195375, 0.4, 75, 500, 8, 9, 300, 16, 38, 17
0, 1387, 6, 12, 9, 464850, 227025, 0.4, 75, 500, 8, 10, 300, 16, 56, 37
0, 2012, 6, 17, 13, 727800, 548925, 0.4, 75, 500, 8, 16, 300, 16, 48, 29
0, 908, 4, 14, 6, 377925, 215250, 0.4, 75, 500, 8, 7, 300, 16, 73, 30
0, 2771, 7, 28, 16, 1060350, 779100, 0.4, 75, 500, 8, 24, 300, 16, 69, 32
0, 2402, 5, 16, 18, 935925, 722775, 0.4, 75, 500, 8, 21, 300, 16, 52, 27
0, 958, 5, 6, 7, 483750, 470850, 0.4, 75, 500, 8, 7, 300, 16, 41, 9
0, 1351, 9, 18, 10, 633000, 327450, 0.4, 75, 500, 8, 11, 300, 16, 67, 26
0, 1890, 3, 16, 11, 847650, 574650, 0.4, 75, 500, 8, 16, 300, 16, 63, 43
0, 1412, 4, 9, 9, 598575, 439125, 0.4, 75, 500, 8, 11, 300, 16, 25, 29
0, 1895, 6, 20, 13, 692775, 515925, 0.4, 75, 500, 8, 14, 300, 16, 70, 30
0, 536, 3, 7, 6, 235650, 190500, 0.4, 75, 500, 8, 4, 300, 16, 33, 16
0, 540, 1, 2, 2, 308550, 37575, 0.4, 75, 500, 8, 4, 300, 16, 31, 29
0, 1109, 6, 16, 9, 553650, 344550, 0.4, 75, 500, 8, 9, 300, 16, 75, 19
0, 2035, 4, 9, 14, 916500, 768900, 0.4, 75, 500, 8, 19, 300, 16, 58, 39
0, 4003, 10, 40, 42, 1484550, 1138350, 0.4, 75, 500, 8, 36, 300, 16, 52, 46
0, 1375, 9, 13, 10, 634275, 412125, 0.4, 75, 500, 8, 10, 300, 16, 67, 18
0, 1153, 5, 12, 9, 442950, 272400, 0.4, 75, 500, 8, 10, 300, 16, 71, 37
0, 1962, 3, 10, 11, 572775, 458925, 0.4, 75, 500, 8, 16, 300, 16, 27, 24
0, 2365, 3, 27, 19, 864600, 597450, 0.4, 75, 500, 8, 19, 300, 16, 39, 24
0, 1423, 3, 9, 9, 428850, 297450, 0.4, 75, 500, 8, 12, 300, 16, 21, 30
0, 1858, 4, 16, 18, 630750, 467475, 0.4, 75, 500, 8, 16, 300, 16, 24, 27
0, 1030, 6, 7, 7, 547500, 282825, 0.4, 75, 500, 8, 8, 300, 16, 61, 31
0, 1110, 4, 12, 8, 353925, 231150, 0.4, 75, 500, 7, 7, 300, 16, 51, 18
0, 1281, 4, 12, 11, 584700, 395925, 0.4, 75, 500, 7, 9, 300, 16, 36, 31
0, 2177, 10, 18, 15, 1067775, 803625, 0.4, 75, 500, 8, 19, 300, 16, 69, 40
0, 1137, 4, 13, 10, 452325, 301800, 0.4, 75, 500, 7, 7, 300, 16, 44, 38
0, 781, 2, 3, 6, 295050, 280275, 0.4, 75, 500, 7, 5, 300, 16, 60, 43
0, 2792, 7, 22, 16, 1150500, 848550, 0.4, 75, 500, 8, 23, 300, 16, 51, 40
0, 3654, 7, 31, 25, 1222425, 984975, 0.4, 75, 500, 8, 29, 300, 16, 62, 33
0, 1310, 7, 17, 15, 530100, 343425, 0.4, 75, 500, 7, 9, 300, 16, 59, 41
0, 1819, 12, 20, 17, 820050, 589875, 0.4, 75, 500, 7, 13, 300, 16, 48, 14
0, 2280, 3, 15, 17, 957375, 683850, 0.4, 75, 500, 8, 20, 300, 16, 36, 30
0, 1058, 5, 11, 8, 410775, 208800, 0.4, 75, 500, 7, 7, 300, 16, 50, 43
0, 988, 3, 10, 7, 435600, 309000, 0.4, 75, 500, 7, 6, 300, 16, 48, 30
0, 2737, 13, 30, 19, 947550, 664425, 0.4, 75, 500, 7, 18, 300, 16, 77, 24
0, 2585, 8, 21, 21, 810525, 616125, 0.4, 75, 500, 7, 19, 300, 16, 38, 31
0, 2178, 5, 17, 13, 724425, 517425, 0.4, 75, 500, 7, 15, 300, 16, 56, 34
0, 1170, 6, 8, 10, 460200, 412575, 0.4, 75, 500, 7, 8, 300, 16, 22, 18
0, 1824, 7, 19, 13, 718125, 460350, 0.4, 75, 500, 7, 12, 300, 16, 81, 25
0, 2083, 13, 23, 19, 864075, 744000, 0.4, 75, 500, 7, 14, 300, 16, 59, 26
0, 3220, 10, 25, 33, 1050975, 879300, 0.4, 75, 500, 7, 24, 300, 16, 39, 40
0, 2906, 6, 14, 29, 1010550, 715650, 0.4, 75, 500, 7, 21, 300, 16, 34, 46
0, 1626, 5, 15, 12, 516300, 366450, 0.4, 75, 500, 7, 11, 300, 16, 40, 26
0, 1853, 8, 14, 11, 624525, 496050, 0.4, 75, 500, 7, 13, 300, 16, 54, 21
0, 4403, 7, 36, 46, 1678575, 1305675, 0.4, 75, 500, 8, 38, 300, 16, 43, 45
0, 1803, 7, 23, 21, 671925, 431925, 0.4, 75, 500, 7, 12, 300, 16, 52, 38
0, 3535, 5, 18, 38, 1158075, 881850, 0.4, 75, 500, 7, 25, 300, 16, 23, 49
0, 1921, 2, 11, 14, 678975, 500175, 0.4, 75, 500, 7, 14, 300, 16, 18, 45
0, 1927, 12, 31, 18, 789600, 523875, 0.4, 75, 500, 7, 13, 300, 16, 35, 14
0, 1711, 4, 14, 8, 617025, 348375, 0.4, 75, 500, 7, 11, 300, 16, 74, 41
0, 1353, 4, 9, 10, 498525, 394125, 0.4, 75, 500, 7, 9, 300, 16, 41, 29
0, 1324, 10, 21, 17, 573525, 417525, 0.4, 75, 500, 7, 9, 300, 16, 47, 28
0, 3499, 10, 37, 23, 1197225, 877950, 0.4, 75, 500, 7, 24, 300, 16, 41, 20
0, 2382, 4, 12, 20, 826575, 605250, 0.4, 75, 500, 7, 18, 300, 16, 38, 35
0, 1451, 1, 2, 11, 552450, 435600, 0.4, 75, 500, 7, 12, 300, 16, 18, 49
0, 2731, 8, 22, 15, 894825, 672300, 0.4, 75, 500, 7, 20, 300, 16, 32, 17
0, 1557, 4, 7, 11, 439950, 339825, 0.4, 75, 500, 7, 10, 300, 16, 20, 46
0, 1268, 7, 17, 10, 446175, 241725, 0.4, 75, 500, 7, 8, 300, 16, 74, 34
0, 1366, 8, 14, 16, 583575, 417675, 0.4, 75, 500, 7, 9, 300, 16, 43, 37
0, 1440, 7, 20, 11, 647775, 389775, 0.4, 75, 500, 7, 10, 300, 16, 84, 17
0, 1544, 5, 13, 17, 508125, 404400, 0.4, 75, 500, 7, 10, 300, 16, 35, 26
0, 1284, 5, 11, 13, 642225, 401175, 0.4, 75, 500, 7, 10, 300, 16, 24, 14
0, 525, 2, 3, 3, 192450, 78000, 0.4, 75, 500, 7, 3, 300, 16, 59, 30
0, 1204, 4, 10, 8, 464325, 226125, 0.4, 75, 500, 7, 8, 300, 16, 53, 43
0, 1161, 4, 12, 11, 409950, 252075, 0.4, 75, 500, 7, 6, 300, 16, 55, 50
0, 1210, 5, 17, 11, 489300, 310800, 0.4, 75, 500, 7, 7, 300, 16, 51, 36
0, 2762, 8, 24, 18, 964500, 663600, 0.4, 75, 500, 7, 19, 300, 16, 53, 40
0, 699, 4, 5, 5, 248700, 76575, 0.4, 75, 500, 7, 4, 300, 16, 44, 38
0, 2744, 5, 23, 23, 862500, 665400, 0.4, 75, 500, 7, 19, 300, 16, 64, 46
0, 2054, 5, 21, 15, 720750, 460875, 0.4, 75, 500, 7, 14, 300, 16, 64, 40
0, 1380, 7, 13, 14, 453525, 286575, 0.4, 75, 500, 7, 9, 300, 16, 23, 33
0, 513, 1, 2, 2, 153450, 117750, 0.4, 75, 500, 7, 2, 300, 16, 51, 15
0, 1909, 7, 11, 10, 771900, 663000, 0.4, 75, 500, 7, 12, 300, 16, 86, 29
0, 1173, 6, 10, 12, 399300, 241125, 0.4, 75, 500, 7, 7, 300, 16, 62, 40
0, 1899, 9, 19, 17, 712650, 438450, 0.4, 75, 500, 7, 11, 300, 16, 49, 17
0, 426, 3, 4, 4, 222900, 102600, 0.4, 75, 500, 7, 2, 300, 16, 40, 37
0, 1616, 7, 18, 13, 720525, 450975, 0.4, 75, 500, 7, 10, 300, 16, 27, 27
0, 1729, 13, 20, 14, 739950, 590925, 0.4, 75, 500, 7, 11, 300, 16, 54, 27
0, 2242, 5, 22, 13, 711225, 463800, 0.4, 75, 500, 7, 14, 300, 16, 51, 26
0, 1264, 5, 10, 11, 428025, 258225, 0.4, 75, 500, 7, 8, 300, 16, 53, 31
0, 898, 3, 5, 4, 285750, 166350, 0.4, 75, 500, 7, 5, 300, 16, 59, 20
0, 2309, 6, 13, 20, 732375, 512475, 0.4, 75, 500, 7, 15, 300, 16, 40, 33
0, 1937, 4, 9, 14, 665850, 497325, 0.4, 75, 500, 7, 14, 300, 16, 37, 38
0, 2181, 5, 19, 12, 826350, 579525, 0.4, 75, 500, 7, 15, 300, 16, 54, 14
0, 516, 0, 1, 1, 126225, 5550, 0.4, 75, 500, 7, 3, 300, 16, 38, 36
0, 2074, 6, 24, 11, 758400, 505500, 0.4, 75, 500, 7, 12, 300, 16, 61, 30
0, 1160, 8, 9, 10, 561975, 498150, 0.4, 75, 500, 7, 8, 300, 16, 24, 23
0, 1784, 7, 20, 19, 799575, 483900, 0.4, 75, 500, 7, 13, 300, 16, 16, 41
0, 1911, 5, 19, 12, 708750, 487725, 0.4, 75, 500, 7, 13, 300, 16, 34, 15
0, 3387, 5, 28, 34, 1043775, 835950, 0.4, 75, 500, 7, 24, 300, 16, 30, 33
0, 2662, 8, 25, 21, 1020900, 725475, 0.4, 75, 500, 7, 18, 300, 16, 51, 26
0, 4206, 4, 34, 27, 1264275, 1035825, 0.4, 75, 500, 7, 27, 300, 16, 50, 40
0, 468, 2, 3, 3, 210975, 178875, 0.4, 75, 500, 7, 3, 300, 16, 45, 24
0, 2652, 14, 30, 19, 1098150, 850125, 0.4, 75, 500, 7, 18, 300, 16, 70, 31
0, 3373, 8, 25, 30, 1150200, 906375, 0.4, 75, 500, 7, 25, 300, 16, 54, 31
0, 486, 1, 2, 2, 182475, 129675, 0.4, 75, 500, 7, 3, 300, 16, 63, 44
0, 1282, 8, 9, 9, 653775, 576750, 0.4, 75, 500, 7, 9, 300, 16, 48, 21
0, 2075, 4, 11, 19, 734850, 557250, 0.4, 75, 500, 7, 14, 300, 16, 18, 42
0, 413, 3, 4, 4, 174975, 55650, 0.4, 75, 500, 7, 2, 300, 16, 28, 20
0, 3622, 2, 14, 34, 1116375, 885300, 0.4, 75, 500, 7, 25, 300, 16, 26, 39
0, 3035, 11, 36, 19, 1209900, 859725, 0.4, 75, 500, 7, 22, 300, 16, 77, 28
0, 975, 4, 7, 6, 449025, 328350, 0.4, 75, 500, 7, 6, 300, 16, 62, 12
0, 2771, 4, 22, 19, 851475, 611400, 0.4, 75, 500, 7, 20, 300, 16, 38, 20
0, 2047, 4, 14, 14, 737925, 520200, 0.4, 75, 500, 7, 13, 300, 16, 49, 44
0, 2739, 7, 21, 23, 943200, 710250, 0.4, 75, 500, 7, 19, 300, 16, 56, 43
0, 1511, 11, 14, 12, 754350, 642300, 0.4, 75, 500, 7, 10, 300, 16, 72, 11
0, 2223, 4, 13, 15, 627525, 479775, 0.4, 75, 500, 7, 14, 300, 16, 15, 20
0, 1706, 7, 15, 11, 750225, 600600, 0.4, 75, 500, 7, 11, 300, 16, 54, 32
0, 3253, 7, 23, 19, 1061025, 807150, 0.4, 75, 500, 7, 21, 300, 16, 26, 18
0, 2841, 5, 15, 16, 980400, 793050, 0.4, 75, 500, 7, 21, 300, 16, 58, 54
0, 2497, 5, 23, 22, 874125, 679875, 0.4, 75, 500, 7, 17, 300, 16, 37, 39
0, 2839, 7, 15, 23, 1262250, 855600, 0.4, 75, 500, 7, 21, 300, 16, 21, 35
0, 393, 1, 2, 2, 113100, 15150, 0.4, 75, 500, 7, 2, 300, 16, 59, 42
0, 1483, 2, 14, 15, 560400, 440925, 0.4, 75, 500, 7, 11, 300, 16, 50, 30
0, 1144, 7, 16, 9, 457575, 295725, 0.4, 75, 500, 7, 7, 300, 16, 63, 26
0, 1860, 11, 21, 17, 668775, 433725, 0.4, 75, 500, 7, 11, 300, 16, 29, 14
0, 1903, 8, 21, 19, 703875, 500700, 0.4, 75, 500, 7, 14, 300, 16, 18, 13
0, 758, 3, 6, 5, 304800, 198900, 0.4, 75, 500, 7, 4, 300, 16, 39, 40
0, 1621, 10, 21, 18, 542925, 403425, 0.4, 75, 500, 7, 9, 300, 16, 33, 28
0, 2892, 25, 28, 26, 1398000, 1226400, 0.4, 75, 500, 7, 18, 300, 16, 75, 20
0, 2360, 7, 22, 16, 844575, 593925, 0.4, 75, 500, 7, 16, 300, 16, 54, 40
0, 1936, 12, 27, 21, 720900, 466650, 0.4, 75, 500, 7, 13, 300, 16, 38, 20
0, 1555, 4, 8, 9, 440925, 285225, 0.4, 75, 500, 7, 9, 300, 16, 52, 26
0, 1388, 10, 12, 15, 494850, 398400, 0.4, 75, 500, 6, 7, 300, 16, 22, 40
0, 1667, 7, 18, 16, 574500, 390300, 0.4, 75, 500, 6, 9, 300, 16, 47, 29
0, 1836, 6, 15, 10, 498300, 340200, 0.4, 75, 500, 6, 10, 300, 16, 73, 20
0, 5711, 9, 48, 34, 1856325, 1508250, 0.4, 75, 500, 7, 40, 300, 16, 59, 24
0, 934, 6, 8, 8, 365400, 227475, 0.4, 75, 500, 6, 6, 300, 16, 29, 32
0, 2230, 4, 18, 16, 631200, 411300, 0.4, 75, 500, 6, 12, 300, 16, 34, 26
0, 2255, 5, 22, 14, 689100, 519375, 0.4, 75, 500, 7, 17, 300, 16, 28, 30
0, 944, 5, 9, 7, 297675, 190800, 0.4, 75, 500, 6, 4, 300, 16, 57, 26
0, 1206, 6, 15, 9, 353550, 214725, 0.4, 75, 500, 6, 7, 300, 16, 30, 13
0, 1553, 8, 15, 14, 489675, 296400, 0.4, 75, 500, 6, 10, 300, 16, 54, 41
0, 2816, 15, 36, 19, 883500, 688350, 0.4, 75, 500, 6, 14, 300, 16, 69, 10
0, 387, 3, 4, 4, 180825, 88950, 0.4, 75, 500, 6, 2, 300, 16, 37, 18
0, 3164, 4, 23, 17, 815550, 674475, 0.4, 75, 500, 7, 19, 300, 16, 26, 12
0, 2305, 8, 18, 16, 749100, 612900, 0.4, 75, 500, 6, 13, 300, 16, 55, 24
0, 3644, 4, 18, 38, 1107150, 952050, 0.4, 75, 500, 7, 24, 300, 16, 23, 29
0, 1887, 6, 18, 9, 551700, 318450, 0.4, 75, 500, 6, 11, 300, 16, 47, 30
0, 1383, 3, 7, 12, 460725, 317400, 0.4, 75, 500, 6, 9, 300, 16, 49, 46
0, 1718, 11, 15, 12, 561375, 410625, 0.4, 75, 500, 6, 9, 300, 16, 62, 13
0, 2765, 6, 23, 18, 844350, 584025, 0.4, 75, 500, 6, 16, 300, 16, 31, 33
0, 847, 3, 5, 7, 264300, 226575, 0.4, 75, 500, 6, 3, 300, 16, 51, 39
0, 2345, 8, 17, 20, 761850, 527775, 0.4, 75, 500, 6, 13, 300, 16, 33, 36
0, 2531, 7, 27, 21, 658350, 526050, 0.4, 75, 500, 6, 14, 300, 16, 41, 16
0, 1350, 4, 15, 11, 435900, 308850, 0.4, 75, 500, 6, 7, 300, 16, 55, 44
0, 3217, 7, 19, 28, 823125, 543075, 0.4, 75, 500, 6, 19, 300, 16, 20, 41
0, 1629, 4, 7, 15, 573525, 414225, 0.4, 75, 500, 6, 7, 300, 16, 29, 25
0, 839, 5, 8, 6, 353175, 230325, 0.4, 75, 500, 6, 5, 300, 16, 34, 30
1, 2928, 9, 28, 27, 758475, 770700, 0.4, 75, 500, 6, 16, 300, 16, 40, 28
0, 1694, 12, 20, 16, 628425, 476475, 0.4, 75, 500, 6, 10, 300, 16, 27, 16
0, 1129, 3, 10, 8, 339225, 288600, 0.4, 75, 500, 6, 5, 300, 16, 48, 47
0, 2631, 5, 25, 29, 807450, 604950, 0.4, 75, 500, 6, 13, 300, 16, 25, 30
0, 2083, 10, 27, 12, 690525, 287025, 0.4, 75, 500, 6, 11, 300, 16, 60, 25
0, 3508, 5, 24, 31, 833175, 582225, 0.4, 75, 500, 6, 18, 300, 16, 37, 39
0, 1241, 5, 15, 9, 498225, 289650, 0.4, 75, 500, 6, 6, 300, 16, 30, 20
0, 556, 1, 2, 2, 168675, 54450, 0.4, 75, 500, 6, 3, 300, 16, 50, 36
0, 1098, 6, 13, 14, 341775, 297450, 0.4, 75, 500, 6, 5, 300, 16, 22, 26
