win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 3650, 27, 35, 43, 194097, 228492, 0.4, 75, 20, 1, 2, 1500, 5
1, 3229, 24, 33, 37, 176870, 209276, 0.4, 75, 20, 1, 2, 1500, 5
0, 6581, 25, 80, 73, 369003, 300440, 0.4, 75, 20, 1, 5, 1500, 5
1, 3089, 25, 33, 33, 224173, 227847, 0.4, 75, 20, 1, 2, 1500, 5
0, 2957, 28, 45, 33, 211570, 153036, 0.4, 75, 20, 1, 2, 1500, 5
0, 9000, 22, 113, 111, 375015, 342824, 0.4, 75, 20, 1, 6, 1500, 5
0, 5640, 20, 68, 58, 281019, 210848, 0.4, 75, 20, 1, 3, 1500, 5
1, 2547, 24, 31, 33, 171646, 188680, 0.4, 75, 20, 1, 1, 1500, 5
1, 2611, 27, 33, 34, 153989, 161548, 0.4, 75, 20, 1, 1, 1500, 5
1, 2683, 21, 27, 28, 129879, 132599, 0.4, 75, 20, 1, 1, 1500, 5
1, 2011, 22, 27, 27, 116168, 116844, 0.4, 75, 20, 1, 1, 1500, 5
1, 2635, 25, 32, 31, 195049, 196749, 0.4, 75, 20, 1, 2, 1500, 5
1, 2463, 24, 30, 32, 157657, 172923, 0.4, 75, 20, 1, 1, 1500, 5
1, 2668, 26, 33, 37, 135370, 169385, 0.4, 75, 20, 1, 1, 1500, 5
0, 5226, 22, 67, 52, 269457, 210815, 0.4, 75, 20, 1, 4, 1500, 5
0, 4206, 25, 55, 41, 233355, 171346, 0.4, 75, 20, 1, 3, 1500, 5
0, 6541, 22, 84, 69, 430920, 335206, 0.4, 75, 20, 1, 5, 1500, 5
0, 3275, 26, 47, 35, 214971, 162646, 0.4, 75, 20, 1, 2, 1500, 5
0, 3937, 24, 54, 44, 206742, 154189, 0.4, 75, 20, 1, 2, 1500, 5
1, 3920, 30, 39, 40, 268944, 298330, 0.4, 75, 20, 1, 2, 1500, 5
1, 1870, 21, 27, 27, 102557, 102971, 0.4, 75, 20, 1, 1, 1500, 5
1, 3160, 25, 32, 32, 192075, 199744, 0.4, 75, 20, 1, 2, 1500, 5
0, 6026, 27, 76, 67, 280195, 216409, 0.4, 75, 20, 1, 5, 1500, 5
0, 4554, 19, 60, 49, 245740, 195772, 0.4, 75, 20, 1, 3, 1500, 5
1, 2414, 25, 31, 33, 144137, 154680, 0.4, 75, 20, 1, 1, 1500, 5
1, 3538, 24, 35, 38, 186877, 189541, 0.4, 75, 20, 1, 2, 1500, 5
1, 3873, 22, 29, 38, 258942, 307706, 0.4, 75, 20, 1, 3, 1500, 5
1, 3058, 21, 33, 34, 174488, 175854, 0.4, 75, 20, 1, 2, 1500, 5
1, 2964, 28, 33, 36, 142504, 162860, 0.4, 75, 20, 1, 2, 1500, 5
0, 5795, 26, 74, 66, 319563, 252064, 0.4, 75, 20, 1, 4, 1500, 5
1, 2526, 20, 26, 26, 116874, 118294, 0.4, 75, 20, 1, 1, 1500, 5
1, 2423, 22, 28, 31, 104857, 117074, 0.4, 75, 20, 1, 1, 1500, 5
0, 3209, 31, 46, 36, 208780, 159426, 0.4, 75, 20, 1, 2, 1500, 5
0, 3437, 24, 48, 38, 204760, 156885, 0.4, 75, 20, 1, 2, 1500, 5
0, 3507, 21, 46, 33, 189526, 139761, 0.4, 75, 20, 1, 2, 1500, 5
0, 5327, 27, 71, 62, 260890, 201086, 0.4, 75, 20, 1, 4, 1500, 5
0, 3865, 30, 52, 41, 248699, 185017, 0.4, 75, 20, 1, 2, 1500, 5
0, 8752, 25, 108, 105, 443069, 369724, 0.4, 75, 20, 1, 7, 1500, 5
0, 4980, 24, 64, 55, 279465, 215749, 0.4, 75, 20, 1, 4, 1500, 5
0, 3846, 29, 51, 42, 226919, 170775, 0.4, 75, 20, 1, 2, 1500, 5
0, 3916, 23, 51, 38, 241978, 173482, 0.4, 75, 20, 1, 3, 1500, 5
1, 2800, 21, 28, 32, 157448, 179204, 0.4, 75, 20, 1, 1, 1500, 5
1, 2205, 26, 32, 32, 169155, 176325, 0.4, 75, 20, 1, 1, 1500, 5
0, 6089, 29, 75, 59, 344447, 272251, 0.4, 75, 20, 1, 5, 1500, 5
1, 2285, 22, 29, 29, 102118, 104372, 0.4, 75, 20, 1, 1, 1500, 5
0, 2273, 22, 36, 28, 144902, 100627, 0.4, 75, 20, 1, 1, 1500, 5
0, 5291, 19, 68, 61, 262928, 217216, 0.4, 75, 20, 1, 3, 1500, 5
0, 4163, 28, 55, 43, 262142, 197090, 0.4, 75, 20, 1, 3, 1500, 5
1, 2601, 27, 34, 35, 131337, 146523, 0.4, 75, 20, 1, 1, 1500, 5
0, 4012, 24, 49, 36, 317165, 237178, 0.4, 75, 20, 1, 3, 1500, 5
1, 2632, 25, 31, 31, 114644, 115700, 0.4, 75, 20, 1, 1, 1500, 5
1, 2353, 26, 32, 32, 149275, 149659, 0.4, 75, 20, 1, 1, 1500, 5
0, 6819, 23, 87, 77, 332513, 269537, 0.4, 75, 20, 1, 6, 1500, 5
1, 3061, 25, 32, 36, 160598, 183774, 0.4, 75, 20, 1, 2, 1500, 5
0, 4713, 23, 59, 49, 250846, 192613, 0.4, 75, 20, 1, 3, 1500, 5
0, 3503, 23, 47, 42, 157205, 125303, 0.4, 75, 20, 1, 2, 1500, 5
0, 3505, 26, 47, 37, 202732, 150026, 0.4, 75, 20, 1, 2, 1500, 5
0, 5541, 25, 73, 65, 279342, 225752, 0.4, 75, 20, 1, 4, 1500, 5
0, 3516, 22, 46, 33, 205196, 154359, 0.4, 75, 20, 1, 2, 1500, 10
0, 9000, 27, 113, 104, 474020, 387837, 0.4, 75, 20, 1, 7, 1500, 5
0, 5169, 22, 58, 46, 326244, 255611, 0.4, 75, 20, 1, 4, 1500, 10
0, 5817, 28, 77, 70, 287416, 239114, 0.4, 75, 20, 1, 4, 1500, 10
1, 3016, 18, 32, 33, 182710, 185634, 0.4, 75, 20, 1, 1, 1500, 10
0, 3551, 29, 50, 39, 261065, 196143, 0.4, 75, 20, 1, 2, 1500, 10
1, 3188, 28, 44, 39, 197030, 200516, 0.4, 75, 20, 1, 2, 1500, 10
1, 5497, 22, 60, 64, 242934, 243314, 0.4, 75, 20, 1, 4, 1500, 10
1, 3232, 18, 32, 31, 136178, 136302, 0.4, 75, 20, 1, 2, 1500, 10
0, 4900, 26, 65, 56, 269296, 208066, 0.4, 75, 20, 1, 3, 1500, 10
0, 4733, 23, 59, 44, 298950, 225563, 0.4, 75, 20, 1, 4, 1500, 10
0, 4637, 20, 60, 50, 278071, 209009, 0.4, 75, 20, 1, 3, 1500, 10
0, 2702, 15, 36, 24, 113861, 76313, 0.4, 75, 20, 1, 2, 1500, 10
1, 3629, 22, 37, 44, 203488, 237158, 0.4, 75, 20, 1, 3, 1500, 10
1, 4609, 21, 51, 55, 200169, 201937, 0.4, 75, 20, 1, 3, 1500, 10
0, 5461, 16, 67, 53, 284511, 191514, 0.4, 75, 20, 1, 4, 1500, 10
1, 5067, 24, 64, 71, 210244, 214197, 0.4, 75, 20, 1, 4, 1500, 10
1, 3804, 22, 42, 44, 194304, 194358, 0.4, 75, 20, 1, 2, 1500, 10
1, 3197, 20, 34, 35, 143457, 146247, 0.4, 75, 20, 1, 2, 1500, 10
0, 8303, 24, 98, 89, 420905, 329784, 0.4, 75, 20, 1, 6, 1500, 10
1, 3462, 23, 36, 39, 135528, 145942, 0.4, 75, 20, 1, 2, 1500, 10
0, 4524, 24, 56, 46, 228050, 174888, 0.4, 75, 20, 1, 3, 1500, 10
0, 4758, 27, 61, 54, 242141, 195747, 0.4, 75, 20, 1, 3, 1500, 10
0, 7333, 24, 91, 85, 388101, 321276, 0.4, 75, 20, 1, 5, 1500, 10
0, 6103, 19, 79, 69, 270060, 221839, 0.4, 75, 20, 1, 5, 1500, 10
0, 9000, 17, 93, 96, 431901, 365116, 0.4, 75, 20, 1, 6, 1500, 10
0, 5031, 20, 62, 53, 313896, 244846, 0.4, 75, 20, 1, 3, 1500, 10
0, 6966, 26, 86, 80, 409059, 330138, 0.4, 75, 20, 1, 5, 1500, 10
0, 2740, 25, 40, 33, 173349, 124109, 0.4, 75, 20, 1, 1, 1500, 10
0, 2419, 32, 40, 33, 202957, 147341, 0.4, 75, 20, 1, 1, 1500, 10
1, 4550, 28, 56, 54, 294203, 297790, 0.4, 75, 20, 1, 3, 1500, 10
0, 3637, 24, 45, 36, 193168, 145003, 0.4, 75, 20, 1, 2, 1500, 10
1, 3033, 26, 40, 39, 143620, 146841, 0.4, 75, 20, 1, 2, 1500, 10
0, 6765, 22, 86, 74, 324162, 249221, 0.4, 75, 20, 1, 5, 1500, 10
0, 4212, 24, 58, 50, 214138, 166069, 0.4, 75, 20, 1, 3, 1500, 10
1, 3181, 26, 40, 40, 171772, 172477, 0.4, 75, 20, 1, 2, 1500, 10
0, 4432, 23, 59, 55, 209307, 173553, 0.4, 75, 20, 1, 3, 1500, 10
1, 4736, 26, 52, 56, 250066, 251485, 0.4, 75, 20, 1, 3, 1500, 10
0, 5139, 26, 67, 53, 264255, 205502, 0.4, 75, 20, 1, 3, 1500, 10
1, 3274, 24, 38, 40, 157345, 167228, 0.4, 75, 20, 1, 2, 1500, 10
1, 3182, 26, 40, 39, 199613, 212784, 0.4, 75, 20, 1, 2, 1500, 10
0, 5977, 18, 77, 59, 317980, 230185, 0.4, 75, 20, 1, 5, 1500, 10
1, 5078, 22, 60, 63, 245171, 245932, 0.4, 75, 20, 1, 4, 1500, 10
1, 3292, 22, 37, 36, 173792, 179506, 0.4, 75, 20, 1, 2, 1500, 10
0, 2815, 28, 43, 31, 209436, 149663, 0.4, 75, 20, 1, 1, 1500, 10
1, 2975, 26, 36, 38, 163176, 166723, 0.4, 75, 20, 1, 1, 1500, 10
0, 5630, 19, 67, 56, 339626, 263135, 0.4, 75, 20, 1, 4, 1500, 10
0, 8038, 30, 98, 87, 437105, 357039, 0.4, 75, 20, 1, 6, 1500, 10
1, 3083, 27, 41, 39, 201019, 213851, 0.4, 75, 20, 1, 2, 1500, 10
1, 3350, 22, 38, 41, 145788, 160445, 0.4, 75, 20, 1, 2, 1500, 10
0, 6066, 20, 71, 68, 384171, 298278, 0.4, 75, 20, 1, 5, 1500, 10
0, 5933, 19, 79, 72, 267061, 219774, 0.4, 75, 20, 1, 4, 1500, 10
1, 3964, 21, 40, 42, 233786, 254759, 0.4, 75, 20, 1, 2, 1500, 10
0, 4254, 23, 52, 41, 241217, 182321, 0.4, 75, 20, 1, 2, 1500, 10
0, 2532, 23, 39, 28, 174951, 120298, 0.4, 75, 20, 1, 1, 1500, 10
0, 8724, 23, 111, 108, 451314, 385702, 0.4, 75, 20, 1, 7, 1500, 10
0, 3684, 25, 49, 41, 230847, 179885, 0.4, 75, 20, 1, 2, 1500, 10
1, 3725, 20, 35, 35, 219242, 221900, 0.4, 75, 20, 1, 2, 1500, 10
0, 5730, 28, 69, 56, 338514, 266178, 0.4, 75, 20, 1, 4, 1500, 10
0, 5521, 20, 68, 59, 254407, 196605, 0.4, 75, 20, 1, 4, 1500, 10
1, 2581, 17, 28, 28, 129327, 129698, 0.4, 75, 20, 1, 1, 1500, 10
0, 5205, 22, 65, 54, 260771, 205707, 0.4, 75, 20, 1, 3, 1500, 10
0, 5528, 28, 68, 49, 374036, 297773, 0.4, 75, 20, 1, 4, 1500, 10
1, 3243, 23, 39, 36, 177477, 180882, 0.4, 75, 20, 1, 2, 1500, 10
1, 2782, 23, 34, 35, 147878, 150775, 0.4, 75, 20, 1, 2, 1500, 10
1, 2832, 24, 34, 36, 135361, 138359, 0.4, 75, 20, 1, 2, 1500, 10
0, 8237, 19, 107, 97, 362671, 295591, 0.4, 75, 20, 1, 5, 1500, 10
0, 9000, 22, 99, 94, 525349, 436805, 0.4, 75, 20, 1, 7, 1500, 10
1, 3212, 23, 37, 38, 205400, 217481, 0.4, 75, 20, 1, 2, 1500, 10
0, 5858, 22, 78, 71, 287155, 231756, 0.4, 75, 20, 1, 4, 1500, 10
0, 6130, 25, 80, 67, 346395, 267622, 0.4, 75, 20, 1, 4, 1500, 10
0, 9000, 23, 108, 89, 576651, 463977, 0.4, 75, 20, 1, 7, 1500, 10
0, 2623, 21, 35, 24, 168683, 116958, 0.4, 75, 20, 1, 1, 1500, 10
0, 5046, 24, 65, 59, 256568, 209995, 0.4, 75, 20, 1, 4, 1500, 10
0, 3988, 25, 55, 41, 223592, 161857, 0.4, 75, 20, 1, 3, 1500, 10
0, 2852, 24, 43, 36, 168321, 124435, 0.4, 75, 20, 1, 2, 1500, 10
0, 6562, 22, 84, 77, 325668, 268951, 0.4, 75, 20, 1, 5, 1500, 10
0, 9000, 25, 118, 113, 366972, 330573, 0.4, 75, 20, 1, 7, 1500, 10
0, 5518, 27, 71, 58, 263190, 202465, 0.4, 75, 20, 1, 4, 1500, 10
1, 2778, 20, 31, 38, 166846, 192617, 0.4, 75, 20, 1, 1, 1500, 10
0, 4520, 24, 57, 49, 269308, 197679, 0.4, 75, 20, 1, 3, 1500, 10
0, 8023, 23, 97, 87, 416099, 325885, 0.4, 75, 20, 1, 7, 1500, 10
1, 3357, 24, 41, 39, 160912, 162837, 0.4, 75, 20, 1, 2, 1500, 10
0, 3777, 26, 51, 37, 233581, 171667, 0.4, 75, 20, 1, 2, 1500, 10
0, 9000, 31, 105, 106, 455997, 415329, 0.4, 75, 20, 1, 6, 1500, 10
0, 5562, 18, 70, 62, 291170, 231762, 0.4, 75, 20, 1, 5, 1500, 10
1, 4090, 27, 46, 44, 241894, 242157, 0.4, 75, 20, 1, 3, 1500, 10
1, 3717, 25, 42, 42, 178638, 196090, 0.4, 75, 20, 1, 3, 1500, 10
1, 3544, 27, 44, 40, 217583, 219866, 0.4, 75, 20, 1, 2, 1500, 10
0, 3646, 23, 46, 30, 211820, 145359, 0.4, 75, 20, 1, 2, 1500, 10
1, 2919, 27, 39, 39, 194236, 204627, 0.4, 75, 20, 1, 1, 1500, 10
1, 2646, 23, 33, 36, 150259, 152826, 0.4, 75, 20, 1, 2, 1500, 10
1, 2755, 19, 32, 32, 141874, 143042, 0.4, 75, 20, 1, 1, 1500, 10
1, 2772, 28, 39, 41, 201795, 207244, 0.4, 75, 20, 1, 2, 1500, 10
0, 4153, 24, 55, 41, 223738, 165342, 0.4, 75, 20, 1, 3, 1500, 10
0, 5979, 28, 77, 68, 309294, 256006, 0.4, 75, 20, 1, 4, 1500, 10
1, 3598, 19, 33, 41, 146815, 180232, 0.4, 75, 20, 1, 3, 1500, 10
0, 6281, 30, 78, 72, 321255, 259735, 0.4, 75, 20, 1, 5, 1500, 10
1, 3044, 27, 39, 41, 168568, 183929, 0.4, 75, 20, 1, 2, 1500, 10
1, 4015, 22, 39, 38, 242078, 244855, 0.4, 75, 20, 1, 3, 1500, 10
0, 7829, 22, 95, 88, 383796, 320564, 0.4, 75, 20, 1, 7, 1500, 10
0, 32113, 19, 421, 407, 1462200, 933496, 0.4, 75, 20, 1, 33, 1500, 150
0, 43754, 25, 562, 548, 2208548, 1346011, 0.4, 75, 20, 1, 46, 1500, 150
0, 36681, 25, 478, 464, 1722060, 1095057, 0.4, 75, 20, 1, 38, 1500, 150
0, 46777, 22, 606, 597, 2160077, 1489165, 0.4, 75, 20, 1, 48, 1500, 150
0, 50124, 20, 647, 638, 2299607, 1561813, 0.4, 75, 20, 1, 51, 1500, 150
0, 51624, 27, 656, 651, 2486455, 1654048, 0.4, 75, 20, 1, 53, 1500, 150
0, 40010, 22, 521, 502, 1716741, 1152364, 0.4, 75, 20, 1, 42, 1500, 150
0, 55813, 16, 715, 699, 2404224, 1697074, 0.4, 75, 20, 1, 57, 1500, 150
0, 53732, 26, 692, 691, 2596743, 1667988, 0.4, 75, 20, 1, 55, 1500, 150
0, 47130, 20, 610, 598, 2219644, 1516293, 0.4, 75, 20, 1, 50, 1500, 150
0, 59033, 16, 750, 739, 2657479, 1758719, 0.4, 75, 20, 1, 61, 1500, 150
0, 64225, 29, 822, 805, 3228999, 1931903, 0.4, 75, 20, 1, 65, 1500, 150
0, 56693, 20, 726, 722, 2774597, 1781355, 0.4, 75, 20, 1, 61, 1500, 150
0, 65769, 24, 855, 840, 2979536, 2033457, 0.4, 75, 20, 1, 69, 1500, 150
0, 67421, 23, 871, 844, 3189872, 2109057, 0.4, 75, 20, 1, 71, 1500, 150
0, 68291, 21, 878, 868, 3139204, 2067412, 0.4, 75, 20, 1, 72, 1500, 150
0, 61582, 25, 799, 791, 2749745, 1849669, 0.4, 75, 20, 1, 66, 1500, 150
0, 76500, 24, 975, 969, 3580063, 2502958, 0.4, 75, 20, 1, 81, 1500, 150
0, 75140, 30, 964, 956, 3452533, 2339486, 0.4, 75, 20, 1, 78, 1500, 150
0, 76500, 31, 985, 967, 3473506, 2399779, 0.4, 75, 20, 1, 77, 1500, 150
0, 61562, 23, 781, 782, 2780179, 1900860, 0.4, 75, 20, 1, 66, 1500, 150
0, 61953, 29, 795, 788, 2648664, 1914446, 0.4, 75, 20, 1, 67, 1500, 150
0, 61563, 23, 794, 777, 2753744, 2023304, 0.4, 75, 20, 1, 67, 1500, 150
0, 76500, 19, 972, 978, 3367558, 2344289, 0.4, 75, 20, 1, 81, 1500, 150
0, 76500, 21, 982, 967, 3593029, 2301798, 0.4, 75, 20, 1, 79, 1500, 150
0, 66003, 22, 833, 833, 2936990, 1986957, 0.4, 75, 20, 1, 70, 1500, 150
0, 65883, 23, 853, 838, 2855505, 1989536, 0.4, 75, 20, 1, 72, 1500, 150
0, 76500, 23, 981, 976, 3438809, 2456697, 0.4, 75, 20, 1, 80, 1500, 150
0, 76500, 28, 968, 970, 3556734, 2462860, 0.4, 75, 20, 1, 80, 1500, 150
0, 76500, 24, 968, 960, 3654618, 2467010, 0.4, 75, 20, 1, 82, 1500, 150
0, 76500, 18, 978, 974, 3526164, 2336550, 0.4, 75, 20, 1, 83, 1500, 150
0, 41829, 25, 542, 526, 1948491, 1308316, 0.4, 75, 20, 1, 44, 1500, 150
0, 63442, 22, 820, 807, 3135189, 1976315, 0.4, 75, 20, 1, 68, 1500, 150
0, 38329, 19, 492, 485, 1657590, 1064182, 0.4, 75, 20, 1, 41, 1500, 150
0, 56095, 26, 730, 720, 2728615, 1737464, 0.4, 75, 20, 1, 60, 1500, 150
0, 58546, 29, 758, 751, 2722853, 1796940, 0.4, 75, 20, 1, 62, 1500, 150
0, 60497, 26, 777, 775, 2915946, 1996023, 0.4, 75, 20, 1, 63, 1500, 150
0, 45204, 21, 582, 584, 2183437, 1434334, 0.4, 75, 20, 1, 49, 1500, 150
0, 45534, 25, 592, 575, 1871872, 1321969, 0.4, 75, 20, 1, 49, 1500, 150
0, 66944, 19, 864, 859, 3206142, 2116755, 0.4, 75, 20, 1, 71, 1500, 150
0, 54310, 26, 705, 687, 2396396, 1600726, 0.4, 75, 20, 1, 58, 1500, 150
0, 40243, 25, 522, 517, 1880539, 1239549, 0.4, 75, 20, 1, 44, 1500, 150
0, 76500, 28, 979, 975, 3591648, 2642413, 0.4, 75, 20, 1, 83, 1500, 150
0, 75245, 24, 966, 957, 3334749, 2380228, 0.4, 75, 20, 1, 81, 1500, 150
0, 53606, 24, 687, 672, 2463823, 1629705, 0.4, 75, 20, 1, 58, 1500, 150
0, 76500, 23, 980, 971, 3584187, 2512182, 0.4, 75, 20, 1, 82, 1500, 150
0, 60866, 28, 783, 782, 2694109, 1907085, 0.4, 75, 20, 1, 65, 1500, 150
0, 76500, 24, 966, 970, 3575417, 2526352, 0.4, 75, 20, 1, 84, 1500, 150
0, 63416, 21, 811, 797, 3161089, 2084439, 0.4, 75, 20, 1, 69, 1500, 150
0, 48042, 16, 609, 613, 2081102, 1472292, 0.4, 75, 20, 1, 51, 1500, 150
0, 64416, 24, 835, 831, 2910144, 2114485, 0.4, 75, 20, 1, 71, 1500, 150
0, 63976, 29, 817, 817, 2891487, 1988811, 0.4, 75, 20, 1, 70, 1500, 150
0, 66736, 25, 859, 854, 3004873, 2142591, 0.4, 75, 20, 1, 71, 1500, 150
0, 67509, 21, 871, 855, 2995926, 2046309, 0.4, 75, 20, 1, 72, 1500, 150
0, 57041, 19, 734, 723, 2597514, 1774881, 0.4, 75, 20, 1, 60, 1500, 150
0, 76500, 21, 990, 969, 3350043, 2339644, 0.4, 75, 20, 1, 83, 1500, 150
0, 73596, 27, 948, 941, 3414406, 2416358, 0.4, 75, 20, 1, 79, 1500, 150
0, 76500, 32, 974, 981, 3375731, 2359506, 0.4, 75, 20, 1, 82, 1500, 150
0, 39534, 25, 524, 504, 1791404, 1223170, 0.4, 75, 20, 1, 43, 1500, 150
0, 76500, 18, 966, 974, 3617909, 2327938, 0.4, 75, 20, 1, 81, 1500, 150
0, 59538, 25, 771, 756, 2661905, 1796177, 0.4, 75, 20, 1, 62, 1500, 150
0, 76500, 24, 982, 970, 3381535, 2592321, 0.4, 75, 20, 1, 86, 1500, 150
0, 76500, 22, 982, 955, 3557750, 2425096, 0.4, 75, 20, 1, 81, 1500, 150
0, 48172, 29, 622, 611, 2066859, 1535706, 0.4, 75, 20, 1, 51, 1500, 150
0, 76500, 28, 985, 970, 3412972, 2302432, 0.4, 75, 20, 1, 83, 1500, 150
0, 58261, 26, 755, 734, 2684240, 1818292, 0.4, 75, 20, 1, 61, 1500, 150
0, 65129, 30, 831, 834, 2813266, 2031993, 0.4, 75, 20, 1, 70, 1500, 150
0, 43668, 23, 562, 559, 1968852, 1276309, 0.4, 75, 20, 1, 45, 1500, 150
0, 49821, 22, 637, 630, 2268708, 1549859, 0.4, 75, 20, 1, 53, 1500, 150
0, 62967, 23, 813, 810, 2761657, 2035204, 0.4, 75, 20, 1, 67, 1500, 150
0, 46356, 28, 607, 595, 2131726, 1383886, 0.4, 75, 20, 1, 50, 1500, 150
0, 76500, 19, 972, 970, 3521275, 2312345, 0.4, 75, 20, 1, 82, 1500, 150
0, 37522, 27, 485, 478, 1709726, 1124555, 0.4, 75, 20, 1, 40, 1500, 150
0, 66185, 23, 845, 833, 3023101, 2101501, 0.4, 75, 20, 1, 69, 1500, 150
0, 62138, 18, 793, 779, 2917192, 1903788, 0.4, 75, 20, 1, 65, 1500, 150
0, 70886, 21, 907, 904, 3324751, 2260879, 0.4, 75, 20, 1, 75, 1500, 150
0, 76500, 29, 989, 976, 3512859, 2416513, 0.4, 75, 20, 1, 83, 1500, 150
0, 43277, 22, 560, 552, 2044774, 1328359, 0.4, 75, 20, 1, 47, 1500, 150
0, 67160, 25, 867, 847, 3155692, 2240661, 0.4, 75, 20, 1, 71, 1500, 150
0, 35673, 21, 465, 459, 1590651, 1120340, 0.4, 75, 20, 1, 38, 1500, 150
0, 67110, 22, 864, 857, 2996992, 2043127, 0.4, 75, 20, 1, 70, 1500, 150
0, 55878, 27, 715, 711, 2557677, 1780180, 0.4, 75, 20, 1, 59, 1500, 150
0, 60355, 14, 771, 764, 2712185, 1761495, 0.4, 75, 20, 1, 65, 1500, 150
0, 39089, 21, 508, 498, 1895061, 1243182, 0.4, 75, 20, 1, 42, 1500, 150
0, 73955, 23, 951, 931, 3557437, 2376853, 0.4, 75, 20, 1, 81, 1500, 150
0, 65620, 22, 841, 829, 2999002, 2022554, 0.4, 75, 20, 1, 71, 1500, 150
0, 58124, 20, 738, 743, 2698741, 1874290, 0.4, 75, 20, 1, 64, 1500, 150
0, 76500, 25, 991, 974, 3305811, 2408499, 0.4, 75, 20, 1, 83, 1500, 150
0, 36520, 26, 471, 460, 1675227, 1186810, 0.4, 75, 20, 1, 41, 1500, 105
0, 76500, 23, 960, 966, 3385833, 2549679, 0.4, 75, 20, 1, 83, 1500, 150
