win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 841, 3, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 5, 42, 33
0, 4184, 5, 35, 24, 196875, 135000, 0.44, 75, 500, 1, 4, 300, 5, 42, 33
1, 901, 9, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 0, 300, 5, 42, 33
1, 1554, 2, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 1, 300, 5, 42, 33
0, 3951, 4, 28, 17, 157500, 95625, 0.44, 75, 500, 1, 4, 300, 5, 42, 33
0, 7733, 5, 67, 56, 376875, 315000, 0.44, 75, 500, 1, 9, 300, 5, 42, 33
0, 3893, 2, 30, 19, 168750, 106875, 0.44, 75, 500, 1, 3, 300, 5, 42, 33
1, 1496, 4, 9, 11, 50625, 67500, 0.44, 75, 500, 1, 3, 300, 5, 42, 33
1, 1569, 1, 6, 9, 33750, 50625, 0.44, 75, 500, 1, 1, 300, 5, 42, 33
0, 3831, 5, 31, 20, 174375, 112500, 0.44, 75, 500, 1, 4, 300, 5, 42, 33
1, 1626, 2, 7, 10, 39375, 56250, 0.44, 75, 500, 1, 1, 300, 5, 42, 33
1, 1919, 6, 12, 13, 67500, 73125, 0.44, 75, 500, 1, 1, 300, 5, 42, 33
0, 4002, 7, 41, 17, 5969925, 4104525, 0.44, 75, 500, 32, 374, 300, 5, 82, 57
0, 4792, 3, 40, 33, 6858150, 4799325, 0.44, 75, 500, 32, 424, 300, 5, 61, 43
0, 5016, 5, 48, 37, 6715050, 4841175, 0.44, 75, 500, 32, 453, 300, 5, 43, 33
0, 7317, 1, 54, 53, 10466625, 8484000, 0.44, 75, 500, 32, 675, 300, 5, 85, 53
0, 3879, 10, 47, 30, 5809425, 3996750, 0.44, 75, 500, 32, 723, 300, 5, 31, 20
0, 5807, 7, 43, 42, 8392200, 6470925, 0.44, 75, 500, 32, 616, 300, 5, 53, 51
0, 4741, 3, 31, 25, 6653625, 4723650, 0.44, 75, 500, 32, 827, 300, 5, 11, 10
0, 5656, 2, 57, 34, 8278425, 6451950, 0.44, 75, 500, 32, 943, 300, 5, 63, 45
0, 5173, 4, 42, 36, 7266900, 5449425, 0.44, 75, 500, 32, 906, 300, 5, 36, 27
0, 3568, 2, 29, 17, 5270025, 3316125, 0.44, 75, 500, 32, 648, 300, 5, 71, 62
0, 7056, 5, 57, 53, 9504525, 7546275, 0.44, 75, 500, 32, 1080, 300, 5, 52, 36
0, 6144, 6, 34, 38, 8449350, 6485850, 0.44, 75, 500, 32, 1099, 300, 5, 79, 55
0, 4796, 9, 40, 40, 7113900, 5310375, 0.44, 75, 500, 32, 1011, 300, 5, 27, 19
0, 5838, 8, 58, 31, 8249325, 6209400, 0.44, 75, 500, 32, 1002, 300, 5, 36, 20
0, 4999, 1, 34, 31, 7289400, 5486625, 0.44, 75, 500, 32, 753, 300, 5, 60, 63
0, 4850, 1, 31, 32, 7053375, 5134950, 0.44, 75, 500, 32, 660, 300, 5, 39, 40
0, 5320, 6, 42, 43, 7430700, 5553750, 0.44, 75, 500, 32, 939, 300, 5, 77, 48
0, 4679, 7, 42, 28, 6646200, 4707825, 0.44, 75, 500, 32, 872, 300, 5, 72, 49
0, 5835, 8, 52, 34, 8303475, 6311925, 0.44, 75, 500, 32, 1136, 300, 5, 51, 40
0, 6005, 2, 37, 34, 8188200, 6348450, 0.44, 75, 500, 32, 1035, 300, 5, 45, 38
0, 5297, 2, 32, 26, 7809150, 5955075, 0.44, 75, 500, 32, 880, 300, 5, 11, 6
0, 5760, 6, 57, 34, 7915200, 6110100, 0.44, 75, 500, 32, 538, 300, 5, 49, 26
0, 5166, 4, 34, 30, 7482975, 5606925, 0.44, 75, 500, 32, 878, 300, 5, 74, 50
0, 5114, 2, 33, 28, 7217325, 5258400, 0.44, 75, 500, 32, 1078, 300, 5, 21, 20
0, 4597, 5, 36, 28, 6402150, 4575975, 0.44, 75, 500, 32, 433, 300, 5, 28, 22
0, 7119, 9, 58, 43, 10590300, 8756325, 0.44, 75, 500, 32, 1346, 300, 5, 25, 14
0, 7800, 5, 55, 48, 10243425, 8785425, 0.44, 75, 500, 32, 1250, 300, 5, 43, 29
0, 6166, 6, 37, 45, 8560125, 6714975, 0.44, 75, 500, 32, 1115, 300, 5, 65, 62
0, 7382, 4, 55, 48, 10219650, 8391750, 0.44, 75, 500, 32, 1300, 300, 5, 18, 17
0, 2893, 4, 24, 16, 4565175, 2503350, 0.44, 75, 500, 32, 415, 300, 5, 44, 30
0, 5755, 3, 43, 42, 8242875, 6439725, 0.44, 75, 500, 32, 985, 300, 5, 59, 49
0, 4766, 3, 33, 22, 6869550, 5051250, 0.44, 75, 500, 32, 616, 300, 5, 64, 56
1, 771, 4, 8, 8, 1348425, 1416825, 0.44, 75, 500, 32, 178, 300, 5, 20, 14
0, 5003, 6, 48, 31, 7430625, 5425650, 0.44, 75, 500, 32, 534, 300, 5, 54, 47
0, 5284, 4, 35, 44, 7390425, 5387475, 0.44, 75, 500, 32, 794, 300, 5, 15, 20
0, 6534, 2, 53, 45, 8581500, 6710850, 0.44, 75, 500, 32, 833, 300, 5, 53, 37
0, 4644, 4, 30, 24, 6459750, 4549200, 0.44, 75, 500, 32, 797, 300, 5, 21, 11
0, 5867, 12, 48, 36, 8908725, 6736575, 0.44, 75, 500, 32, 577, 300, 5, 76, 54
0, 6682, 18, 67, 42, 10290675, 8483175, 0.44, 75, 500, 32, 694, 300, 5, 41, 23
0, 6484, 5, 50, 47, 8809200, 6606375, 0.44, 75, 500, 32, 607, 300, 5, 42, 27
0, 7038, 7, 57, 39, 9773025, 7882875, 0.44, 75, 500, 32, 971, 300, 5, 62, 56
0, 6203, 8, 43, 39, 8519925, 6618000, 0.44, 75, 500, 32, 756, 300, 5, 67, 50
0, 6159, 6, 43, 55, 9068175, 7096050, 0.44, 75, 500, 32, 719, 300, 5, 38, 44
0, 2514, 9, 35, 17, 4409925, 2570550, 0.44, 75, 500, 32, 288, 300, 5, 44, 27
0, 7800, 8, 55, 55, 11242725, 9769050, 0.44, 75, 500, 32, 1386, 300, 5, 63, 50
0, 7435, 4, 51, 32, 10201275, 7637100, 0.44, 75, 500, 32, 874, 300, 5, 54, 41
0, 3970, 4, 40, 19, 5789325, 3973050, 0.44, 75, 500, 32, 651, 300, 5, 68, 48
0, 6181, 5, 45, 27, 8836875, 7004325, 0.44, 75, 500, 32, 1066, 300, 5, 47, 35
0, 4865, 1, 28, 27, 7032150, 5117925, 0.44, 75, 500, 32, 906, 300, 5, 30, 22
0, 5401, 3, 50, 30, 7938000, 6049800, 0.44, 75, 500, 32, 973, 300, 5, 57, 40
0, 5210, 7, 43, 39, 7307175, 5404725, 0.44, 75, 500, 32, 1108, 300, 5, 31, 25
0, 5586, 2, 39, 36, 7893900, 6054525, 0.44, 75, 500, 32, 940, 300, 5, 36, 41
0, 3784, 3, 20, 19, 5887650, 4046775, 0.44, 75, 500, 32, 466, 300, 5, 21, 21
0, 6305, 4, 45, 40, 8755725, 6881925, 0.44, 75, 500, 32, 1066, 300, 5, 8, 6
0, 3934, 15, 36, 32, 6476700, 4508175, 0.44, 75, 500, 32, 475, 300, 5, 41, 32
0, 4614, 4, 36, 35, 6678450, 4813200, 0.44, 75, 500, 32, 840, 300, 5, 69, 66
0, 5479, 4, 46, 40, 7335450, 5533650, 0.44, 75, 500, 32, 728, 300, 5, 18, 11
1, 856, 1, 8, 6, 1749900, 1799775, 0.44, 75, 500, 32, 189, 300, 5, 64, 45
0, 6768, 4, 43, 52, 9196800, 7362900, 0.44, 75, 500, 32, 1214, 300, 5, 29, 34
0, 5703, 4, 46, 29, 8094300, 6239475, 0.44, 75, 500, 32, 728, 300, 5, 65, 51
0, 4569, 7, 44, 41, 7061925, 5218725, 0.44, 75, 500, 32, 538, 300, 5, 80, 59
0, 6855, 14, 51, 43, 10600500, 8767500, 0.44, 75, 500, 32, 988, 300, 5, 66, 42
0, 5109, 3, 36, 25, 7419450, 5590425, 0.44, 75, 500, 32, 676, 300, 5, 20, 15
0, 5736, 5, 52, 40, 7857150, 6021150, 0.44, 75, 500, 32, 895, 300, 5, 8, 6
0, 7175, 2, 49, 54, 9441600, 7453800, 0.44, 75, 500, 32, 806, 300, 5, 31, 27
0, 6826, 6, 56, 42, 9418125, 7453200, 0.44, 75, 500, 32, 990, 300, 5, 48, 38
0, 3274, 5, 31, 17, 4822800, 2911575, 0.44, 75, 500, 32, 417, 300, 5, 13, 6
0, 5549, 4, 49, 30, 7990800, 6152175, 0.44, 75, 500, 32, 690, 300, 5, 29, 17
0, 3722, 9, 24, 31, 5711700, 3892350, 0.44, 75, 500, 32, 742, 300, 5, 67, 64
1, 996, 4, 9, 10, 1811925, 1935975, 0.44, 75, 500, 32, 237, 300, 5, 45, 34
0, 4983, 8, 37, 52, 7513125, 5566800, 0.44, 75, 500, 32, 898, 300, 5, 49, 53
1, 765, 4, 6, 8, 1500000, 1606200, 0.44, 75, 500, 32, 157, 300, 5, 12, 19
0, 7771, 7, 45, 57, 10577100, 8605275, 0.44, 75, 500, 32, 1128, 300, 5, 17, 18
0, 6057, 6, 42, 36, 8145750, 6153375, 0.44, 75, 500, 32, 750, 300, 5, 35, 29
0, 5847, 4, 50, 33, 8586975, 6765150, 0.44, 75, 500, 32, 967, 300, 5, 30, 14
0, 4958, 5, 36, 35, 7222800, 5310825, 0.44, 75, 500, 32, 680, 300, 5, 58, 52
0, 5929, 4, 39, 38, 8293500, 6309075, 0.44, 75, 500, 32, 1104, 300, 5, 60, 59
0, 4732, 3, 27, 37, 6934350, 5065500, 0.44, 75, 500, 32, 800, 300, 5, 11, 18
0, 4121, 3, 28, 18, 5381400, 3535125, 0.44, 75, 500, 32, 860, 300, 5, 55, 35
0, 6967, 4, 42, 50, 9591000, 7717650, 0.44, 75, 500, 32, 659, 300, 5, 21, 19
0, 7195, 8, 67, 45, 9503925, 7669425, 0.44, 75, 500, 32, 1283, 300, 5, 76, 47
0, 5198, 5, 38, 31, 7274550, 5443800, 0.44, 75, 500, 32, 799, 300, 5, 19, 13
0, 5061, 2, 37, 34, 6831675, 4805700, 0.44, 75, 500, 32, 709, 300, 5, 37, 24
0, 7800, 3, 63, 48, 10018875, 8702775, 0.44, 75, 500, 32, 1408, 300, 5, 23, 17
0, 6234, 7, 51, 41, 8454975, 6639225, 0.44, 75, 500, 32, 1081, 300, 5, 57, 44
0, 7800, 7, 62, 54, 10375425, 9139575, 0.44, 75, 500, 32, 911, 300, 5, 12, 14
0, 5617, 5, 55, 31, 8066175, 6253800, 0.44, 75, 500, 32, 530, 300, 5, 27, 20
0, 6131, 7, 45, 46, 8491950, 6676275, 0.44, 75, 500, 32, 1094, 300, 5, 23, 19
0, 3961, 9, 34, 27, 5630250, 3783675, 0.44, 75, 500, 32, 486, 300, 5, 62, 58
0, 4730, 7, 45, 19, 6841275, 4959975, 0.44, 75, 500, 32, 841, 300, 5, 41, 20
0, 3659, 5, 28, 21, 5861625, 3984825, 0.44, 75, 500, 32, 482, 300, 5, 66, 39
0, 5437, 6, 43, 38, 7929900, 6067200, 0.44, 75, 500, 32, 999, 300, 5, 16, 18
0, 6310, 3, 43, 37, 8888175, 7066125, 0.44, 75, 500, 32, 1006, 300, 5, 93, 63
0, 3305, 4, 23, 12, 3928725, 2566050, 0.44, 75, 500, 23, 197, 300, 5, 50, 46
0, 6474, 8, 56, 40, 10003125, 8131125, 0.44, 75, 500, 32, 824, 300, 5, 7, 4
0, 4684, 3, 36, 27, 6597600, 4604025, 0.44, 75, 500, 32, 646, 300, 5, 29, 25
0, 6857, 6, 60, 41, 9084750, 7249050, 0.44, 75, 500, 32, 1024, 300, 5, 17, 14
0, 5726, 7, 42, 36, 5869725, 4415400, 0.44, 75, 500, 23, 320, 300, 5, 42, 38
0, 4051, 9, 38, 24, 4451775, 3151350, 0.44, 75, 500, 23, 232, 300, 5, 63, 43
1, 886, 3, 5, 7, 803175, 1144500, 0.44, 75, 500, 23, 81, 300, 5, 37, 35
0, 3785, 9, 40, 27, 3907425, 2584725, 0.44, 75, 500, 23, 360, 300, 5, 41, 26
0, 4963, 7, 40, 35, 5005650, 3690300, 0.44, 75, 500, 23, 294, 300, 5, 47, 35
0, 6098, 3, 48, 38, 8310525, 6483150, 0.44, 75, 500, 32, 1139, 300, 5, 21, 17
0, 6708, 7, 56, 38, 9471600, 7638450, 0.44, 75, 500, 32, 766, 300, 5, 76, 55
0, 7121, 3, 49, 34, 7124625, 5749500, 0.44, 75, 500, 23, 429, 300, 5, 21, 15
0, 6814, 4, 61, 39, 6996675, 5599575, 0.44, 75, 500, 23, 483, 300, 5, 78, 45
0, 6412, 7, 61, 42, 6604575, 5289975, 0.44, 75, 500, 23, 420, 300, 5, 38, 27
1, 1058, 6, 8, 10, 1200075, 1253400, 0.44, 75, 500, 23, 140, 300, 5, 26, 20
0, 5642, 3, 35, 30, 5349075, 3727200, 0.44, 75, 500, 23, 544, 300, 5, 9, 9
0, 5888, 5, 48, 39, 5971050, 4656300, 0.44, 75, 500, 23, 498, 300, 5, 48, 32
0, 5737, 10, 55, 37, 5706150, 4397250, 0.44, 75, 500, 23, 498, 300, 5, 43, 33
0, 4380, 4, 34, 19, 4394175, 3078150, 0.44, 75, 500, 23, 426, 300, 5, 74, 48
0, 4510, 2, 22, 37, 4534650, 3218850, 0.44, 75, 500, 23, 510, 300, 5, 37, 38
0, 6232, 11, 65, 42, 6145350, 4766850, 0.44, 75, 500, 23, 558, 300, 5, 14, 8
1, 857, 7, 11, 10, 1191750, 1295250, 0.44, 75, 500, 23, 73, 300, 5, 17, 11
1, 639, 2, 7, 7, 719175, 818550, 0.44, 75, 500, 23, 31, 300, 5, 61, 63
0, 5640, 4, 38, 33, 5633250, 4182000, 0.44, 75, 500, 23, 401, 300, 5, 12, 13
0, 7800, 8, 44, 64, 10417725, 8849550, 0.44, 75, 500, 32, 1105, 300, 5, 46, 54
0, 6674, 4, 50, 33, 6559875, 5167275, 0.44, 75, 500, 23, 512, 300, 5, 108, 76
0, 6120, 11, 43, 52, 6414450, 5107200, 0.44, 75, 500, 23, 557, 300, 5, 17, 25
0, 2734, 4, 31, 18, 3230700, 1867725, 0.44, 75, 500, 23, 240, 300, 5, 66, 68
0, 3516, 9, 27, 36, 4367625, 3004725, 0.44, 75, 500, 23, 258, 300, 5, 31, 29
0, 5853, 4, 42, 45, 5595450, 4272900, 0.44, 75, 500, 23, 624, 300, 5, 7, 7
0, 6075, 7, 54, 42, 6382500, 5076900, 0.44, 75, 500, 23, 658, 300, 5, 32, 35
0, 6121, 6, 36, 31, 6205950, 4886475, 0.44, 75, 500, 23, 485, 300, 5, 32, 30
0, 6032, 6, 42, 35, 5993325, 4638075, 0.44, 75, 500, 23, 479, 300, 5, 48, 39
0, 7681, 7, 61, 58, 10585275, 8693850, 0.44, 75, 500, 32, 1221, 300, 5, 19, 20
1, 905, 4, 9, 9, 930675, 983550, 0.44, 75, 500, 23, 42, 300, 5, 74, 55
0, 5538, 5, 43, 31, 6097650, 4766850, 0.44, 75, 500, 23, 468, 300, 5, 45, 38
0, 6834, 3, 57, 34, 7041150, 5731500, 0.44, 75, 500, 23, 644, 300, 5, 58, 37
0, 2929, 4, 19, 13, 3487425, 2191950, 0.44, 75, 500, 23, 230, 300, 5, 20, 11
0, 7148, 5, 52, 53, 7078725, 5749650, 0.44, 75, 500, 23, 569, 300, 5, 38, 41
0, 6180, 5, 43, 41, 6246600, 4799550, 0.44, 75, 500, 23, 616, 300, 5, 76, 51
0, 6024, 5, 49, 37, 6148500, 4781325, 0.44, 75, 500, 23, 383, 300, 5, 55, 53
0, 2533, 7, 16, 20, 3292350, 1725150, 0.44, 75, 500, 23, 179, 300, 5, 9, 8
0, 5764, 8, 39, 38, 5641200, 4276425, 0.44, 75, 500, 23, 280, 300, 5, 13, 9
0, 7719, 4, 57, 43, 7262325, 5870925, 0.44, 75, 500, 23, 471, 300, 5, 64, 44
0, 6477, 5, 36, 46, 6583275, 5283000, 0.44, 75, 500, 23, 524, 300, 5, 19, 20
0, 7800, 7, 64, 49, 7632825, 6749025, 0.44, 75, 500, 23, 790, 300, 5, 61, 45
0, 6766, 1, 44, 59, 6949875, 5583675, 0.44, 75, 500, 23, 660, 300, 5, 23, 25
0, 6829, 3, 51, 40, 6627600, 5328150, 0.44, 75, 500, 23, 501, 300, 5, 52, 51
0, 7800, 4, 65, 57, 7364475, 6427125, 0.44, 75, 500, 23, 385, 300, 5, 38, 35
0, 6749, 7, 56, 51, 6603375, 5220825, 0.44, 75, 500, 23, 399, 300, 5, 64, 59
0, 7074, 2, 55, 45, 6908925, 5603550, 0.44, 75, 500, 23, 457, 300, 5, 51, 49
0, 7800, 8, 74, 41, 7917375, 7165350, 0.44, 75, 500, 23, 635, 300, 5, 26, 8
0, 7800, 5, 56, 53, 7335525, 6240150, 0.44, 75, 500, 23, 1152, 300, 5, 12, 10
0, 4637, 10, 38, 30, 4885050, 3474075, 0.44, 75, 500, 23, 466, 300, 5, 61, 38
0, 4769, 6, 41, 31, 5174025, 3810900, 0.44, 75, 500, 23, 267, 300, 5, 67, 46
0, 7741, 7, 59, 35, 7884825, 6579375, 0.44, 75, 500, 23, 797, 300, 5, 42, 25
0, 4536, 1, 35, 30, 5153775, 3821700, 0.44, 75, 500, 23, 496, 300, 5, 82, 77
0, 5701, 1, 35, 34, 5682450, 4388550, 0.44, 75, 500, 23, 578, 300, 5, 53, 38
0, 5822, 5, 54, 33, 5623125, 4251225, 0.44, 75, 500, 23, 628, 300, 5, 51, 51
0, 6596, 3, 43, 45, 6309225, 4968075, 0.44, 75, 500, 23, 652, 300, 5, 25, 21
0, 6098, 6, 56, 36, 6060975, 4761600, 0.44, 75, 500, 23, 436, 300, 5, 56, 47
0, 3903, 4, 33, 24, 4287675, 2823300, 0.44, 75, 500, 23, 182, 300, 5, 40, 35
0, 4914, 11, 39, 34, 5777700, 4465575, 0.44, 75, 500, 23, 401, 300, 5, 70, 64
0, 6306, 5, 51, 35, 6174525, 4874625, 0.44, 75, 500, 23, 690, 300, 5, 56, 40
0, 6687, 3, 40, 44, 6663975, 5165400, 0.44, 75, 500, 23, 627, 300, 5, 14, 15
0, 4822, 9, 47, 30, 5246250, 3739500, 0.44, 75, 500, 23, 343, 300, 5, 39, 20
0, 7203, 8, 62, 54, 7612650, 6245100, 0.44, 75, 500, 23, 716, 300, 5, 48, 34
0, 5101, 5, 52, 28, 5440575, 4112700, 0.44, 75, 500, 23, 316, 300, 5, 53, 44
0, 6305, 6, 54, 40, 6092550, 4791525, 0.44, 75, 500, 23, 340, 300, 5, 45, 36
0, 6690, 5, 54, 39, 6635250, 5315400, 0.44, 75, 500, 23, 582, 300, 5, 32, 24
1, 1498, 5, 11, 14, 1680900, 1973625, 0.44, 75, 500, 23, 85, 300, 5, 36, 33
0, 6974, 11, 60, 49, 7081275, 5644875, 0.44, 75, 500, 23, 557, 300, 5, 50, 32
0, 5862, 4, 61, 25, 6139575, 4781550, 0.44, 75, 500, 23, 445, 300, 5, 26, 14
0, 4273, 5, 29, 31, 4483650, 3171825, 0.44, 75, 500, 23, 400, 300, 5, 59, 54
0, 7800, 4, 53, 47, 7445925, 6428775, 0.44, 75, 500, 23, 770, 300, 5, 70, 49
0, 5089, 11, 46, 33, 5751300, 3996375, 0.44, 75, 500, 23, 383, 300, 5, 23, 11
0, 5054, 4, 37, 36, 5229225, 3757125, 0.44, 75, 500, 23, 339, 300, 5, 51, 56
0, 5584, 3, 44, 35, 5712225, 4354500, 0.44, 75, 500, 23, 381, 300, 5, 57, 43
0, 4953, 12, 56, 35, 5532600, 4227600, 0.44, 75, 500, 23, 280, 300, 5, 20, 10
0, 6302, 2, 42, 47, 6294300, 4946700, 0.44, 75, 500, 23, 374, 300, 5, 11, 10
0, 5028, 10, 48, 30, 5303625, 4008075, 0.44, 75, 500, 23, 256, 300, 5, 64, 40
0, 6053, 3, 41, 34, 6135450, 4726350, 0.44, 75, 500, 23, 456, 300, 5, 60, 40
0, 3985, 5, 23, 26, 4322775, 2689125, 0.44, 75, 500, 23, 267, 300, 5, 32, 19
0, 5854, 3, 37, 27, 5513700, 4163625, 0.44, 75, 500, 23, 273, 300, 5, 40, 33
0, 5297, 2, 41, 30, 5475150, 4159500, 0.44, 75, 500, 23, 429, 300, 5, 52, 39
0, 5577, 0, 31, 32, 5134500, 3804825, 0.44, 75, 500, 23, 252, 300, 5, 48, 32
0, 5466, 7, 48, 30, 5379750, 4058325, 0.44, 75, 500, 23, 271, 300, 5, 75, 50
0, 6211, 3, 42, 27, 6185400, 4756275, 0.44, 75, 500, 23, 308, 300, 5, 35, 24
0, 5996, 3, 43, 37, 5914500, 4610700, 0.44, 75, 500, 23, 447, 300, 5, 49, 33
1, 1371, 8, 10, 14, 1850250, 2027775, 0.44, 75, 500, 23, 61, 300, 5, 41, 30
0, 7800, 7, 67, 51, 7436025, 6468225, 0.44, 75, 500, 23, 406, 300, 5, 35, 32
0, 3294, 8, 32, 25, 3855975, 2467800, 0.44, 75, 500, 23, 191, 300, 5, 68, 54
0, 6253, 6, 45, 35, 6360000, 4967775, 0.44, 75, 500, 23, 376, 300, 5, 33, 25
0, 6456, 5, 33, 47, 6589200, 5293050, 0.44, 75, 500, 23, 369, 300, 5, 35, 42
0, 4436, 13, 44, 31, 4704825, 3389475, 0.44, 75, 500, 23, 239, 300, 5, 49, 37
1, 1228, 11, 17, 16, 951600, 1069500, 0.44, 75, 500, 16, 29, 300, 5, 9, 5
0, 5417, 5, 55, 37, 5835975, 4505325, 0.44, 75, 500, 23, 404, 300, 5, 57, 40
0, 5085, 5, 35, 40, 5314275, 3961275, 0.44, 75, 500, 23, 369, 300, 5, 17, 19
0, 7800, 7, 40, 75, 7387875, 6319725, 0.44, 75, 500, 23, 480, 300, 5, 6, 10
0, 4883, 3, 35, 45, 5137200, 3741525, 0.44, 75, 500, 23, 260, 300, 5, 6, 6
0, 5023, 5, 37, 35, 5205225, 3855150, 0.44, 75, 500, 23, 493, 300, 5, 24, 18
0, 5299, 9, 42, 41, 3621075, 2610375, 0.44, 75, 500, 16, 137, 300, 5, 27, 27
1, 2906, 3, 16, 19, 1690050, 1896225, 0.44, 75, 500, 16, 90, 300, 5, 64, 39
0, 7438, 5, 65, 46, 7285875, 5973825, 0.44, 75, 500, 23, 477, 300, 5, 50, 36
0, 4626, 4, 37, 31, 4704450, 3111825, 0.44, 75, 500, 23, 299, 300, 5, 33, 23
0, 5432, 7, 48, 45, 4098525, 3185025, 0.44, 75, 500, 16, 138, 300, 5, 37, 33
0, 6460, 6, 45, 34, 6616950, 5204775, 0.44, 75, 500, 23, 469, 300, 5, 43, 34
1, 1418, 5, 6, 11, 1006050, 1319100, 0.44, 75, 500, 16, 52, 300, 5, 56, 43
0, 4913, 9, 38, 34, 3393975, 2452050, 0.44, 75, 500, 16, 121, 300, 5, 61, 57
0, 5772, 2, 34, 29, 4034325, 3065775, 0.44, 75, 500, 16, 208, 300, 5, 46, 48
0, 6699, 7, 41, 63, 6550650, 5209950, 0.44, 75, 500, 23, 411, 300, 5, 23, 28
0, 4191, 5, 32, 34, 4441800, 3016050, 0.44, 75, 500, 23, 306, 300, 5, 48, 40
0, 3719, 3, 34, 17, 2757300, 1835475, 0.44, 75, 500, 16, 131, 300, 5, 54, 45
0, 6555, 3, 47, 36, 6508425, 4954650, 0.44, 75, 500, 23, 418, 300, 5, 87, 61
0, 4193, 1, 23, 14, 2954550, 2009475, 0.44, 75, 500, 16, 132, 300, 5, 46, 39
0, 6743, 5, 63, 43, 4808925, 3879450, 0.44, 75, 500, 16, 165, 300, 5, 52, 32
0, 3842, 2, 28, 18, 2793750, 1881900, 0.44, 75, 500, 16, 153, 300, 5, 58, 39
0, 3966, 6, 33, 21, 2841000, 1899975, 0.44, 75, 500, 16, 103, 300, 5, 46, 32
0, 4882, 4, 34, 34, 3496875, 2590875, 0.44, 75, 500, 16, 124, 300, 5, 57, 45
0, 6123, 6, 32, 42, 3980625, 3066900, 0.44, 75, 500, 16, 146, 300, 5, 5, 7
0, 4420, 2, 34, 26, 3392325, 2329050, 0.44, 75, 500, 16, 114, 300, 5, 31, 35
0, 7362, 7, 69, 42, 7194450, 5816100, 0.44, 75, 500, 23, 529, 300, 5, 25, 20
0, 5934, 9, 50, 49, 4256850, 3330750, 0.44, 75, 500, 16, 156, 300, 5, 60, 50
0, 6083, 5, 39, 55, 4076475, 3104925, 0.44, 75, 500, 16, 220, 300, 5, 36, 36
0, 7588, 8, 51, 54, 4988925, 4039575, 0.44, 75, 500, 16, 225, 300, 5, 47, 47
0, 5989, 5, 47, 38, 4156575, 3103050, 0.44, 75, 500, 16, 156, 300, 5, 37, 33
0, 4813, 4, 36, 33, 3451425, 2543025, 0.44, 75, 500, 16, 126, 300, 5, 9, 9
0, 7800, 5, 56, 40, 5162550, 4459050, 0.44, 75, 500, 16, 189, 300, 5, 58, 43
0, 4019, 3, 43, 15, 3047700, 2101950, 0.44, 75, 500, 16, 116, 300, 5, 73, 39
1, 1218, 7, 11, 14, 943800, 1010100, 0.44, 75, 500, 16, 58, 300, 5, 50, 49
0, 4573, 6, 32, 32, 3273375, 2344500, 0.44, 75, 500, 16, 170, 300, 5, 31, 22
0, 4223, 3, 34, 34, 3387600, 2416125, 0.44, 75, 500, 16, 127, 300, 5, 52, 39
0, 7689, 3, 55, 46, 5259525, 4310025, 0.44, 75, 500, 16, 233, 300, 5, 55, 40
0, 5293, 7, 38, 39, 3648075, 2743950, 0.44, 75, 500, 16, 129, 300, 5, 76, 78
0, 6201, 7, 49, 46, 4345875, 3391350, 0.44, 75, 500, 16, 236, 300, 5, 63, 52
0, 4346, 6, 45, 23, 3389325, 2443125, 0.44, 75, 500, 16, 125, 300, 5, 19, 10
0, 3524, 7, 30, 14, 2683350, 1776450, 0.44, 75, 500, 16, 105, 300, 5, 93, 67
0, 3811, 3, 32, 23, 2800500, 1870875, 0.44, 75, 500, 16, 135, 300, 5, 41, 35
0, 5495, 4, 41, 39, 3912675, 2954475, 0.44, 75, 500, 16, 165, 300, 5, 32, 25
0, 4649, 4, 31, 28, 3465300, 2547225, 0.44, 75, 500, 16, 145, 300, 5, 24, 20
1, 1056, 4, 7, 13, 746925, 807150, 0.44, 75, 500, 16, 30, 300, 5, 64, 50
0, 4203, 1, 25, 26, 3007500, 2064000, 0.44, 75, 500, 16, 141, 300, 5, 73, 53
1, 1192, 4, 7, 11, 932550, 1032975, 0.44, 75, 500, 16, 30, 300, 5, 54, 43
0, 5235, 4, 45, 28, 3830925, 2929125, 0.44, 75, 500, 16, 172, 300, 5, 46, 34
0, 6270, 4, 65, 31, 4319175, 3410025, 0.44, 75, 500, 16, 151, 300, 5, 47, 32
0, 6756, 1, 34, 39, 4616775, 3711450, 0.44, 75, 500, 16, 208, 300, 5, 60, 53
0, 7800, 0, 46, 59, 5002275, 4343925, 0.44, 75, 500, 16, 204, 300, 5, 54, 47
0, 6002, 3, 40, 45, 4259550, 3344775, 0.44, 75, 500, 16, 178, 300, 5, 16, 17
0, 4641, 6, 36, 31, 3336900, 2400075, 0.44, 75, 500, 16, 120, 300, 5, 17, 12
0, 4151, 6, 37, 19, 3325350, 2420550, 0.44, 75, 500, 16, 197, 300, 5, 71, 48
0, 4806, 1, 37, 21, 3359475, 2422575, 0.44, 75, 500, 16, 126, 300, 5, 49, 34
0, 7800, 4, 82, 50, 5443275, 4844550, 0.44, 75, 500, 16, 206, 300, 5, 11, 7
