win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1725, 17, 23, 18, 1857825, 1454400, 0.4, 75, 500, 16, 47, 300, 5, 27, 14
0, 827, 4, 8, 7, 561075, 372525, 0.4, 75, 500, 11, 11, 300, 5, 45, 55
0, 1106, 8, 15, 10, 1005300, 570300, 0.4, 75, 500, 16, 24, 300, 5, 46, 11
0, 1265, 7, 14, 13, 1069800, 750150, 0.4, 75, 500, 16, 33, 300, 5, 63, 49
0, 552, 1, 2, 2, 288300, 14550, 0.4, 75, 500, 11, 7, 300, 5, 33, 30
0, 1861, 13, 18, 16, 1081275, 755700, 0.4, 75, 500, 16, 46, 300, 5, 66, 12
0, 970, 5, 13, 12, 972900, 765075, 0.4, 75, 500, 16, 25, 300, 5, 24, 46
0, 1342, 4, 13, 13, 1352625, 1118475, 0.4, 75, 500, 16, 33, 300, 5, 30, 40
0, 770, 3, 5, 6, 660000, 498600, 0.4, 75, 500, 16, 17, 300, 5, 43, 17
0, 993, 5, 10, 11, 593775, 420675, 0.4, 75, 500, 11, 14, 300, 5, 54, 37
0, 1399, 5, 7, 13, 972375, 644400, 0.4, 75, 500, 16, 32, 300, 5, 27, 42
0, 1270, 4, 9, 10, 680550, 472800, 0.4, 75, 500, 11, 18, 300, 5, 34, 30
0, 965, 6, 7, 7, 896175, 853125, 0.4, 75, 500, 16, 20, 300, 5, 78, 9
0, 916, 12, 16, 13, 974325, 665250, 0.4, 75, 500, 16, 22, 300, 5, 34, 32
0, 1068, 3, 5, 4, 441600, 197700, 0.4, 75, 500, 11, 14, 300, 5, 59, 51
0, 581, 2, 3, 3, 284400, 205500, 0.4, 75, 500, 11, 7, 300, 5, 42, 23
0, 1964, 15, 22, 19, 2036400, 1630425, 0.4, 75, 500, 16, 47, 300, 5, 55, 17
0, 2043, 7, 23, 13, 1574400, 1077300, 0.4, 75, 500, 16, 52, 300, 5, 55, 18
0, 1738, 5, 13, 18, 919575, 701175, 0.4, 75, 500, 11, 23, 300, 5, 27, 44
0, 1231, 8, 16, 11, 1224600, 911100, 0.4, 75, 500, 16, 29, 300, 5, 42, 30
0, 1310, 4, 13, 9, 827250, 583350, 0.4, 75, 500, 11, 19, 300, 5, 67, 36
0, 1265, 4, 10, 6, 594525, 383700, 0.4, 75, 500, 11, 16, 300, 5, 42, 15
0, 872, 6, 9, 12, 736125, 632775, 0.4, 75, 500, 11, 13, 300, 5, 38, 41
0, 1395, 3, 9, 10, 665400, 435525, 0.4, 75, 500, 11, 19, 300, 5, 50, 37
0, 821, 4, 5, 5, 480600, 466800, 0.4, 75, 500, 11, 10, 300, 5, 53, 38
0, 466, 3, 4, 6, 369750, 325800, 0.4, 75, 500, 11, 6, 300, 5, 23, 27
0, 1415, 5, 16, 9, 1224225, 835425, 0.4, 75, 500, 16, 35, 300, 5, 65, 12
0, 1120, 4, 15, 12, 671175, 443625, 0.4, 75, 500, 11, 15, 300, 5, 56, 44
0, 1173, 5, 14, 15, 673800, 611775, 0.4, 75, 500, 11, 17, 300, 5, 52, 46
0, 1131, 6, 11, 8, 614700, 483525, 0.4, 75, 500, 11, 16, 300, 5, 52, 39
0, 1050, 2, 5, 8, 613350, 427200, 0.4, 75, 500, 11, 15, 300, 5, 19, 39
0, 860, 8, 12, 9, 675375, 461025, 0.4, 75, 500, 11, 15, 300, 5, 64, 28
0, 580, 3, 4, 4, 282225, 139200, 0.4, 75, 500, 11, 7, 300, 5, 50, 29
0, 1290, 13, 15, 15, 904875, 715200, 0.4, 75, 500, 11, 17, 300, 5, 65, 29
0, 1004, 5, 9, 7, 757500, 522900, 0.4, 75, 500, 11, 17, 300, 5, 64, 20
0, 950, 6, 12, 8, 687225, 384975, 0.4, 75, 500, 11, 13, 300, 5, 48, 33
0, 2174, 10, 22, 22, 1817325, 1442625, 0.4, 75, 500, 16, 54, 300, 5, 25, 29
0, 1592, 7, 13, 13, 992025, 674850, 0.4, 75, 500, 11, 23, 300, 5, 56, 36
0, 2012, 6, 20, 17, 979950, 768675, 0.4, 75, 500, 11, 28, 300, 5, 58, 37
0, 837, 8, 15, 9, 587775, 331575, 0.4, 75, 500, 11, 11, 300, 5, 29, 14
0, 1019, 2, 6, 11, 545625, 376500, 0.4, 75, 500, 11, 13, 300, 5, 38, 30
0, 1127, 3, 10, 10, 719025, 468000, 0.4, 75, 500, 11, 15, 300, 5, 30, 37
0, 920, 4, 5, 8, 549900, 503925, 0.4, 75, 500, 11, 13, 300, 5, 76, 33
0, 971, 8, 15, 10, 659550, 494475, 0.4, 75, 500, 11, 14, 300, 5, 90, 52
0, 1605, 6, 19, 15, 910800, 672600, 0.4, 75, 500, 11, 22, 300, 5, 57, 18
0, 527, 2, 3, 3, 296850, 111375, 0.4, 75, 500, 11, 6, 300, 5, 24, 48
0, 453, 1, 2, 2, 294450, 24300, 0.4, 75, 500, 11, 5, 300, 5, 27, 50
0, 493, 2, 3, 4, 416250, 403050, 0.4, 75, 500, 11, 6, 300, 5, 47, 52
0, 3832, 23, 32, 34, 2486850, 2199150, 0.4, 75, 500, 11, 53, 300, 5, 32, 14
0, 911, 12, 18, 13, 650850, 474600, 0.4, 75, 500, 11, 12, 300, 5, 60, 23
0, 497, 2, 3, 3, 398925, 122550, 0.4, 75, 500, 11, 5, 300, 5, 29, 42
0, 1487, 9, 11, 19, 849300, 648150, 0.4, 75, 500, 11, 21, 300, 5, 21, 47
0, 1161, 3, 4, 9, 629700, 574125, 0.4, 75, 500, 11, 16, 300, 5, 67, 33
0, 467, 1, 2, 2, 280125, 151200, 0.4, 75, 500, 11, 7, 300, 5, 42, 15
0, 966, 4, 5, 6, 779475, 762450, 0.4, 75, 500, 11, 15, 300, 5, 50, 29
0, 945, 5, 11, 7, 626100, 336975, 0.4, 75, 500, 11, 14, 300, 5, 38, 45
0, 786, 6, 7, 7, 594675, 447975, 0.4, 75, 500, 11, 11, 300, 5, 62, 24
0, 358, 3, 4, 4, 216900, 85800, 0.4, 75, 500, 11, 4, 300, 5, 54, 36
0, 680, 3, 5, 4, 449775, 240075, 0.4, 75, 500, 11, 9, 300, 5, 61, 25
0, 1660, 5, 18, 15, 945975, 723750, 0.4, 75, 500, 11, 23, 300, 5, 48, 30
0, 352, 1, 2, 2, 239625, 152175, 0.4, 75, 500, 11, 4, 300, 5, 46, 42
0, 441, 6, 7, 7, 376800, 183075, 0.4, 75, 500, 11, 5, 300, 5, 59, 22
0, 2370, 5, 17, 27, 1284225, 1060125, 0.4, 75, 500, 11, 34, 300, 5, 41, 49
0, 1181, 3, 10, 8, 837675, 622200, 0.4, 75, 500, 11, 17, 300, 5, 48, 24
0, 1936, 6, 17, 14, 850875, 631950, 0.4, 75, 500, 11, 28, 300, 5, 19, 16
0, 2605, 8, 20, 18, 1616775, 1242000, 0.4, 75, 500, 11, 38, 300, 5, 28, 13
0, 961, 4, 7, 6, 462675, 389325, 0.4, 75, 500, 11, 12, 300, 5, 64, 21
0, 804, 4, 10, 6, 475425, 266250, 0.4, 75, 500, 11, 10, 300, 5, 39, 14
0, 1695, 2, 11, 16, 844875, 640350, 0.4, 75, 500, 11, 22, 300, 5, 22, 29
0, 615, 5, 8, 6, 447975, 287400, 0.4, 75, 500, 11, 6, 300, 5, 45, 39
0, 1645, 5, 12, 16, 970650, 785925, 0.4, 75, 500, 11, 25, 300, 5, 49, 45
0, 567, 3, 5, 5, 370425, 344925, 0.4, 75, 500, 11, 6, 300, 5, 36, 20
0, 781, 4, 5, 5, 624000, 339375, 0.4, 75, 500, 11, 8, 300, 5, 19, 14
0, 1832, 7, 12, 18, 943350, 630225, 0.4, 75, 500, 11, 26, 300, 5, 46, 66
0, 997, 4, 8, 14, 661200, 511650, 0.4, 75, 500, 11, 15, 300, 5, 17, 29
0, 932, 3, 6, 11, 460125, 426225, 0.4, 75, 500, 11, 11, 300, 5, 26, 31
0, 1480, 10, 15, 12, 870600, 531225, 0.4, 75, 500, 11, 19, 300, 5, 48, 13
0, 1381, 14, 17, 18, 882450, 761175, 0.4, 75, 500, 11, 18, 300, 5, 19, 12
0, 2958, 14, 26, 25, 1713225, 1465350, 0.4, 75, 500, 11, 43, 300, 5, 46, 15
0, 578, 4, 5, 5, 386475, 199500, 0.4, 75, 500, 11, 8, 300, 5, 46, 45
0, 1364, 4, 15, 10, 664125, 482850, 0.4, 75, 500, 11, 18, 300, 5, 47, 31
0, 606, 2, 3, 5, 310500, 299400, 0.4, 75, 500, 11, 6, 300, 5, 50, 49
0, 1383, 8, 16, 10, 994950, 748200, 0.4, 75, 500, 11, 19, 300, 5, 65, 14
0, 664, 7, 11, 8, 490350, 250950, 0.4, 75, 500, 11, 9, 300, 5, 30, 42
0, 1066, 8, 9, 9, 743025, 475650, 0.4, 75, 500, 11, 13, 300, 5, 55, 39
0, 735, 0, 1, 1, 437925, 7575, 0.4, 75, 500, 11, 9, 300, 5, 63, 38
0, 2408, 4, 11, 26, 1245375, 994725, 0.4, 75, 500, 11, 37, 300, 5, 14, 38
0, 578, 6, 9, 8, 460800, 404625, 0.4, 75, 500, 11, 7, 300, 5, 44, 17
0, 926, 3, 7, 8, 555975, 429750, 0.4, 75, 500, 11, 12, 300, 5, 22, 26
0, 1113, 8, 13, 13, 640800, 524625, 0.4, 75, 500, 11, 15, 300, 5, 46, 29
0, 1951, 13, 24, 20, 1233750, 956475, 0.4, 75, 500, 11, 26, 300, 5, 28, 23
0, 2583, 5, 23, 24, 1308825, 1066500, 0.4, 75, 500, 11, 36, 300, 5, 38, 25
0, 1144, 5, 14, 11, 712125, 507000, 0.4, 75, 500, 11, 18, 300, 5, 63, 43
0, 1907, 19, 26, 20, 1543350, 1249425, 0.4, 75, 500, 11, 29, 300, 5, 59, 17
0, 697, 3, 5, 4, 338850, 310125, 0.4, 75, 500, 11, 10, 300, 5, 50, 42
0, 457, 1, 3, 3, 339750, 328425, 0.4, 75, 500, 11, 5, 300, 5, 53, 22
0, 1463, 4, 9, 17, 818700, 595050, 0.4, 75, 500, 11, 22, 300, 5, 26, 26
0, 1133, 3, 10, 15, 780150, 548250, 0.4, 75, 500, 11, 19, 300, 5, 24, 51
0, 987, 8, 11, 11, 514200, 361500, 0.4, 75, 500, 11, 14, 300, 5, 35, 30
0, 495, 2, 3, 4, 477375, 378525, 0.4, 75, 500, 11, 7, 300, 5, 14, 21
0, 855, 1, 2, 3, 520575, 404175, 0.4, 75, 500, 11, 12, 300, 5, 56, 17
0, 1055, 6, 11, 10, 649650, 452850, 0.4, 75, 500, 11, 15, 300, 5, 54, 28
0, 455, 1, 2, 2, 303300, 92625, 0.4, 75, 500, 11, 5, 300, 5, 19, 16
0, 1301, 5, 6, 13, 888150, 621150, 0.4, 75, 500, 11, 18, 300, 5, 20, 34
0, 502, 3, 4, 5, 347775, 276225, 0.4, 75, 500, 11, 5, 300, 5, 16, 33
0, 2175, 6, 17, 16, 1215825, 1004400, 0.4, 75, 500, 11, 32, 300, 5, 66, 20
0, 777, 4, 11, 7, 547950, 396750, 0.4, 75, 500, 11, 11, 300, 5, 44, 31
0, 1426, 3, 9, 6, 843600, 436200, 0.4, 75, 500, 11, 22, 300, 5, 64, 37
0, 518, 1, 2, 3, 203250, 194550, 0.4, 75, 500, 8, 4, 300, 5, 26, 33
0, 866, 7, 10, 8, 615450, 434175, 0.4, 75, 500, 11, 12, 300, 5, 55, 32
0, 374, 0, 1, 1, 232050, 6900, 0.4, 75, 500, 8, 4, 300, 5, 70, 22
0, 1167, 5, 14, 11, 686250, 543975, 0.4, 75, 500, 11, 17, 300, 5, 48, 32
0, 981, 7, 14, 11, 502725, 372300, 0.4, 75, 500, 8, 8, 300, 5, 67, 16
0, 1224, 4, 10, 5, 761550, 451125, 0.4, 75, 500, 11, 17, 300, 5, 63, 22
0, 1079, 9, 12, 10, 743625, 476175, 0.4, 75, 500, 11, 14, 300, 5, 69, 18
0, 1364, 7, 13, 12, 783450, 533400, 0.4, 75, 500, 11, 18, 300, 5, 22, 50
0, 2284, 5, 18, 25, 1190925, 1013025, 0.4, 75, 500, 11, 34, 300, 5, 29, 25
0, 891, 3, 4, 4, 289650, 258675, 0.4, 75, 500, 8, 7, 300, 5, 56, 46
1, 1102, 4, 8, 11, 427875, 441900, 0.4, 75, 500, 8, 8, 300, 5, 39, 46
0, 1016, 6, 8, 7, 477975, 338550, 0.4, 75, 500, 8, 8, 300, 5, 64, 34
0, 1956, 5, 12, 23, 717300, 543900, 0.4, 75, 500, 8, 16, 300, 5, 23, 37
0, 509, 3, 4, 4, 283350, 140175, 0.4, 75, 500, 8, 4, 300, 5, 37, 29
0, 1087, 7, 10, 8, 463050, 297150, 0.4, 75, 500, 8, 8, 300, 5, 37, 27
0, 1599, 6, 19, 17, 637650, 506175, 0.4, 75, 500, 8, 14, 300, 5, 65, 26
0, 1129, 4, 18, 10, 453225, 292725, 0.4, 75, 500, 8, 9, 300, 5, 69, 25
0, 1373, 4, 11, 13, 615600, 424200, 0.4, 75, 500, 8, 18, 300, 5, 31, 34
0, 930, 3, 4, 5, 416700, 306525, 0.4, 75, 500, 8, 8, 300, 5, 28, 29
0, 670, 3, 5, 4, 300375, 159975, 0.4, 75, 500, 8, 5, 300, 5, 54, 23
0, 2137, 16, 19, 17, 1686000, 1545375, 0.4, 75, 500, 11, 30, 300, 5, 66, 14
0, 1194, 8, 15, 12, 477750, 396675, 0.4, 75, 500, 8, 8, 300, 5, 48, 34
0, 1177, 4, 6, 15, 625875, 495450, 0.4, 75, 500, 8, 12, 300, 5, 34, 39
0, 428, 1, 2, 2, 208200, 66825, 0.4, 75, 500, 8, 3, 300, 5, 59, 25
0, 1203, 8, 13, 13, 519300, 382725, 0.4, 75, 500, 8, 10, 300, 5, 30, 25
0, 443, 3, 4, 4, 296175, 248175, 0.4, 75, 500, 8, 4, 300, 5, 18, 13
0, 1210, 12, 16, 13, 644100, 460575, 0.4, 75, 500, 8, 12, 300, 5, 24, 15
0, 1665, 12, 19, 21, 825525, 632700, 0.4, 75, 500, 8, 15, 300, 5, 45, 29
0, 927, 4, 7, 7, 332400, 228450, 0.4, 75, 500, 8, 7, 300, 5, 51, 23
0, 556, 0, 1, 1, 248550, 7350, 0.4, 75, 500, 8, 5, 300, 5, 68, 30
0, 1259, 6, 10, 9, 525300, 392025, 0.4, 75, 500, 8, 10, 300, 5, 70, 32
0, 431, 3, 5, 4, 206100, 131925, 0.4, 75, 500, 8, 3, 300, 5, 29, 18
0, 448, 1, 2, 2, 209250, 160200, 0.4, 75, 500, 8, 3, 300, 5, 51, 30
0, 2313, 8, 17, 24, 1001250, 708075, 0.4, 75, 500, 8, 21, 300, 5, 30, 30
0, 1145, 4, 12, 13, 623925, 542025, 0.4, 75, 500, 8, 10, 300, 5, 23, 40
0, 1154, 8, 15, 11, 528750, 309825, 0.4, 75, 500, 8, 9, 300, 5, 38, 24
0, 391, 4, 5, 5, 308025, 153900, 0.4, 75, 500, 8, 3, 300, 5, 35, 30
0, 1533, 5, 17, 9, 693750, 485025, 0.4, 75, 500, 8, 13, 300, 5, 36, 31
0, 1451, 3, 13, 12, 550950, 401400, 0.4, 75, 500, 8, 11, 300, 5, 59, 37
0, 1465, 11, 17, 12, 812025, 695100, 0.4, 75, 500, 8, 11, 300, 5, 66, 17
0, 1628, 7, 13, 18, 654375, 422850, 0.4, 75, 500, 8, 13, 300, 5, 41, 44
0, 843, 2, 6, 5, 391575, 300225, 0.4, 75, 500, 8, 8, 300, 5, 32, 32
0, 2170, 6, 12, 21, 929475, 739575, 0.4, 75, 500, 8, 17, 300, 5, 47, 48
0, 1355, 7, 12, 12, 595425, 489675, 0.4, 75, 500, 8, 10, 300, 5, 44, 39
0, 805, 6, 8, 7, 519900, 502200, 0.4, 75, 500, 8, 7, 300, 5, 50, 42
0, 461, 2, 3, 3, 208725, 81975, 0.4, 75, 500, 8, 3, 300, 5, 35, 21
1, 883, 4, 5, 9, 350925, 366975, 0.4, 75, 500, 8, 8, 300, 5, 26, 43
0, 741, 4, 6, 5, 230550, 163350, 0.4, 75, 500, 8, 7, 300, 5, 55, 44
0, 835, 2, 3, 4, 368475, 347025, 0.4, 75, 500, 8, 7, 300, 5, 26, 25
0, 716, 4, 7, 6, 357525, 244725, 0.4, 75, 500, 8, 6, 300, 5, 37, 46
0, 547, 3, 4, 4, 236850, 100500, 0.4, 75, 500, 8, 4, 300, 5, 39, 48
0, 1027, 5, 9, 6, 477900, 352725, 0.4, 75, 500, 8, 8, 300, 5, 53, 22
0, 1026, 6, 7, 7, 516225, 282525, 0.4, 75, 500, 8, 8, 300, 5, 52, 21
0, 1074, 5, 13, 7, 407925, 231600, 0.4, 75, 500, 8, 10, 300, 5, 69, 40
0, 1839, 7, 24, 13, 809400, 529500, 0.4, 75, 500, 8, 16, 300, 5, 32, 24
0, 1211, 5, 8, 11, 604200, 430275, 0.4, 75, 500, 8, 12, 300, 5, 41, 43
0, 1795, 10, 18, 14, 750750, 576075, 0.4, 75, 500, 8, 17, 300, 5, 63, 18
0, 1094, 10, 13, 11, 548025, 418275, 0.4, 75, 500, 8, 9, 300, 5, 54, 32
0, 980, 4, 6, 6, 309375, 252825, 0.4, 75, 500, 8, 7, 300, 5, 52, 19
0, 880, 9, 10, 10, 456675, 415200, 0.4, 75, 500, 8, 7, 300, 5, 64, 20
0, 2117, 5, 26, 17, 860475, 679575, 0.4, 75, 500, 8, 17, 300, 5, 49, 35
0, 1154, 9, 15, 10, 506100, 222825, 0.4, 75, 500, 8, 10, 300, 5, 46, 18
0, 1535, 9, 20, 16, 699075, 495225, 0.4, 75, 500, 8, 14, 300, 5, 53, 20
0, 908, 4, 5, 9, 364050, 241050, 0.4, 75, 500, 8, 8, 300, 5, 36, 23
0, 460, 3, 4, 4, 207375, 116325, 0.4, 75, 500, 8, 3, 300, 5, 27, 12
0, 689, 4, 5, 5, 335850, 294975, 0.4, 75, 500, 8, 7, 300, 5, 41, 10
0, 757, 5, 11, 10, 367800, 244500, 0.4, 75, 500, 8, 5, 300, 5, 40, 33
0, 1820, 6, 12, 15, 794850, 663300, 0.4, 75, 500, 8, 15, 300, 5, 62, 42
0, 606, 4, 7, 5, 380625, 268275, 0.4, 75, 500, 8, 4, 300, 5, 39, 45
0, 838, 6, 10, 10, 351300, 198450, 0.4, 75, 500, 8, 6, 300, 5, 22, 11
0, 1365, 7, 11, 11, 643050, 550800, 0.4, 75, 500, 8, 13, 300, 5, 76, 42
0, 794, 6, 11, 10, 476250, 322425, 0.4, 75, 500, 8, 7, 300, 5, 27, 25
0, 2052, 10, 17, 28, 820950, 623850, 0.4, 75, 500, 8, 18, 300, 5, 22, 18
0, 440, 2, 3, 3, 256125, 113475, 0.4, 75, 500, 8, 3, 300, 5, 22, 39
0, 357, 3, 6, 4, 175575, 107400, 0.4, 75, 500, 8, 2, 300, 5, 74, 24
0, 1152, 2, 8, 8, 484050, 359925, 0.4, 75, 500, 8, 10, 300, 5, 31, 37
0, 1022, 4, 8, 7, 400050, 301800, 0.4, 75, 500, 8, 9, 300, 5, 28, 25
0, 1604, 7, 9, 15, 641100, 496875, 0.4, 75, 500, 8, 18, 300, 5, 21, 39
0, 1058, 3, 6, 4, 579225, 462375, 0.4, 75, 500, 8, 10, 300, 5, 38, 31
0, 1132, 5, 10, 7, 627525, 383625, 0.4, 75, 500, 8, 10, 300, 5, 43, 32
0, 1700, 5, 17, 14, 679875, 506625, 0.4, 75, 500, 8, 15, 300, 5, 52, 33
0, 1697, 7, 18, 22, 761925, 586650, 0.4, 75, 500, 8, 15, 300, 5, 25, 18
0, 980, 12, 14, 14, 545175, 477000, 0.4, 75, 500, 8, 8, 300, 5, 33, 24
0, 1066, 10, 16, 11, 392250, 190200, 0.4, 75, 500, 8, 8, 300, 5, 46, 19
0, 1377, 4, 7, 11, 465900, 368850, 0.4, 75, 500, 8, 12, 300, 5, 18, 20
0, 1357, 6, 9, 10, 488025, 366975, 0.4, 75, 500, 8, 11, 300, 5, 48, 39
0, 532, 6, 8, 7, 297900, 209250, 0.4, 75, 500, 8, 4, 300, 5, 41, 35
0, 571, 3, 7, 5, 258600, 192450, 0.4, 75, 500, 8, 5, 300, 5, 39, 11
0, 587, 4, 7, 5, 245550, 162525, 0.4, 75, 500, 8, 4, 300, 5, 54, 22
0, 897, 7, 10, 8, 417975, 302325, 0.4, 75, 500, 8, 7, 300, 5, 58, 42
0, 1654, 9, 15, 21, 633825, 471450, 0.4, 75, 500, 8, 14, 300, 5, 39, 41
0, 1059, 14, 23, 16, 613800, 394125, 0.4, 75, 500, 8, 10, 300, 5, 59, 23
0, 775, 3, 4, 7, 418875, 383850, 0.4, 75, 500, 8, 6, 300, 5, 23, 26
0, 1513, 6, 13, 10, 654375, 549825, 0.4, 75, 500, 8, 12, 300, 5, 55, 32
0, 507, 3, 6, 5, 271425, 206400, 0.4, 75, 500, 8, 4, 300, 5, 49, 32
0, 903, 5, 10, 8, 404775, 242550, 0.4, 75, 500, 8, 8, 300, 5, 29, 41
0, 859, 3, 5, 5, 428250, 418800, 0.4, 75, 500, 8, 7, 300, 5, 36, 31
0, 3008, 8, 32, 19, 1356450, 1101225, 0.4, 75, 500, 8, 27, 300, 5, 48, 23
0, 1204, 7, 13, 12, 530625, 325050, 0.4, 75, 500, 8, 10, 300, 5, 47, 44
0, 458, 4, 5, 5, 232875, 153375, 0.4, 75, 500, 8, 3, 300, 5, 15, 24
0, 678, 4, 5, 6, 360825, 293775, 0.4, 75, 500, 8, 6, 300, 5, 52, 28
0, 1866, 4, 15, 10, 790125, 526050, 0.4, 75, 500, 8, 16, 300, 5, 54, 28
0, 1308, 8, 13, 11, 499800, 347175, 0.4, 75, 500, 8, 9, 300, 5, 53, 20
0, 1477, 2, 16, 7, 649425, 492975, 0.4, 75, 500, 8, 13, 300, 5, 71, 34
0, 1124, 3, 5, 6, 374925, 220500, 0.4, 75, 500, 7, 8, 300, 5, 16, 31
0, 1075, 6, 7, 7, 494175, 373200, 0.4, 75, 500, 7, 7, 300, 5, 72, 30
0, 546, 2, 3, 3, 206250, 88875, 0.4, 75, 500, 7, 3, 300, 5, 23, 17
0, 1312, 5, 14, 11, 524925, 375675, 0.4, 75, 500, 8, 10, 300, 5, 47, 39
0, 828, 8, 9, 9, 428475, 317400, 0.4, 75, 500, 7, 6, 300, 5, 33, 12
0, 1065, 4, 6, 7, 444675, 409275, 0.4, 75, 500, 7, 7, 300, 5, 54, 16
0, 491, 2, 4, 3, 183675, 163200, 0.4, 75, 500, 7, 3, 300, 5, 56, 18
0, 2002, 18, 25, 20, 1086450, 874875, 0.4, 75, 500, 8, 18, 300, 5, 64, 12
0, 1673, 7, 13, 14, 617925, 435000, 0.4, 75, 500, 7, 13, 300, 5, 28, 20
0, 1774, 7, 11, 13, 563175, 431625, 0.4, 75, 500, 7, 12, 300, 5, 48, 43
1, 1765, 5, 15, 10, 552375, 595875, 0.4, 75, 500, 7, 13, 300, 5, 51, 24
0, 1998, 8, 19, 16, 710250, 522300, 0.4, 75, 500, 7, 16, 300, 5, 60, 41
0, 645, 5, 11, 6, 369450, 187125, 0.4, 75, 500, 7, 4, 300, 5, 60, 27
0, 495, 7, 9, 8, 237900, 120150, 0.4, 75, 500, 7, 4, 300, 5, 49, 28
0, 2067, 5, 12, 21, 850125, 641325, 0.4, 75, 500, 8, 19, 300, 5, 43, 45
0, 1759, 12, 19, 21, 663075, 439725, 0.4, 75, 500, 7, 14, 300, 5, 56, 40
0, 1274, 7, 10, 17, 499875, 348750, 0.4, 75, 500, 7, 10, 300, 5, 60, 26
0, 1230, 4, 14, 11, 448275, 333375, 0.4, 75, 500, 7, 8, 300, 5, 60, 34
0, 1498, 7, 11, 13, 531150, 398475, 0.4, 75, 500, 7, 11, 300, 5, 31, 24
0, 2017, 4, 14, 17, 662100, 436425, 0.4, 75, 500, 7, 13, 300, 5, 18, 17
0, 1414, 4, 14, 11, 415425, 312150, 0.4, 75, 500, 7, 9, 300, 5, 54, 32
0, 1380, 8, 15, 11, 563625, 356550, 0.4, 75, 500, 7, 10, 300, 5, 49, 29
0, 1626, 4, 11, 14, 524250, 461925, 0.4, 75, 500, 7, 12, 300, 5, 20, 19
0, 559, 4, 5, 5, 287175, 226800, 0.4, 75, 500, 7, 3, 300, 5, 51, 22
0, 1854, 4, 15, 9, 528375, 358125, 0.4, 75, 500, 7, 12, 300, 5, 38, 20
0, 487, 1, 2, 5, 249525, 193425, 0.4, 75, 500, 7, 3, 300, 5, 27, 25
0, 1358, 7, 12, 10, 511350, 407475, 0.4, 75, 500, 7, 10, 300, 5, 56, 18
0, 1403, 6, 12, 12, 560100, 413550, 0.4, 75, 500, 7, 11, 300, 5, 43, 50
0, 1064, 5, 8, 11, 444525, 314925, 0.4, 75, 500, 7, 7, 300, 5, 35, 34
0, 1270, 5, 10, 12, 452475, 294900, 0.4, 75, 500, 7, 9, 300, 5, 30, 41
0, 1741, 6, 16, 14, 622425, 442575, 0.4, 75, 500, 7, 12, 300, 5, 30, 18
1, 907, 6, 8, 11, 407250, 431475, 0.4, 75, 500, 7, 7, 300, 5, 58, 44
0, 2776, 5, 24, 20, 1003575, 795675, 0.4, 75, 500, 7, 22, 300, 5, 57, 39
0, 505, 4, 5, 5, 146175, 82875, 0.4, 75, 500, 7, 3, 300, 5, 74, 11
0, 1128, 2, 5, 8, 418200, 264525, 0.4, 75, 500, 7, 7, 300, 5, 22, 46
0, 735, 5, 10, 6, 345600, 178125, 0.4, 75, 500, 7, 5, 300, 5, 58, 31
0, 1410, 6, 11, 11, 524700, 380325, 0.4, 75, 500, 7, 8, 300, 5, 46, 34
0, 1601, 10, 14, 14, 602250, 463875, 0.4, 75, 500, 7, 11, 300, 5, 28, 36
0, 1310, 5, 11, 10, 519825, 324450, 0.4, 75, 500, 7, 8, 300, 5, 52, 36
1, 1444, 5, 13, 10, 408525, 463050, 0.4, 75, 500, 7, 9, 300, 5, 53, 14
0, 459, 0, 1, 3, 246900, 236850, 0.4, 75, 500, 7, 3, 300, 5, 46, 16
0, 1163, 5, 9, 10, 383100, 273750, 0.4, 75, 500, 7, 8, 300, 5, 47, 26
0, 1119, 5, 10, 10, 529200, 421875, 0.4, 75, 500, 7, 8, 300, 5, 40, 27
0, 963, 6, 10, 8, 307950, 240525, 0.4, 75, 500, 7, 7, 300, 5, 61, 27
0, 1863, 6, 16, 15, 715650, 496725, 0.4, 75, 500, 7, 17, 300, 5, 57, 40
0, 1331, 5, 11, 7, 546450, 397125, 0.4, 75, 500, 7, 8, 300, 5, 79, 22
0, 1395, 12, 18, 18, 585975, 405600, 0.4, 75, 500, 7, 9, 300, 5, 30, 17
0, 976, 9, 18, 11, 454650, 322875, 0.4, 75, 500, 7, 6, 300, 5, 62, 18
0, 1526, 4, 17, 20, 586500, 446775, 0.4, 75, 500, 7, 11, 300, 5, 41, 35
0, 670, 3, 5, 5, 276600, 198900, 0.4, 75, 500, 7, 4, 300, 5, 61, 44
0, 1238, 6, 9, 12, 468000, 342825, 0.4, 75, 500, 7, 8, 300, 5, 21, 46
0, 1149, 5, 11, 6, 478650, 327150, 0.4, 75, 500, 7, 9, 300, 5, 48, 14
0, 1305, 5, 10, 8, 366750, 269550, 0.4, 75, 500, 7, 9, 300, 5, 15, 12
0, 2154, 5, 13, 18, 798525, 632400, 0.4, 75, 500, 7, 17, 300, 5, 26, 41
0, 875, 4, 9, 6, 391350, 264150, 0.4, 75, 500, 7, 6, 300, 5, 42, 26
0, 1275, 6, 10, 15, 452775, 315675, 0.4, 75, 500, 7, 12, 300, 5, 41, 47
