win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6637, 106, 125, 127, 574706, 581521, 0.48, 50, 100, 2, 67, 5000, 10
0, 8500, 111, 156, 144, 728707, 702417, 0.48, 50, 100, 2, 90, 5000, 10
1, 6216, 100, 112, 109, 550133, 553010, 0.48, 50, 100, 2, 59, 5000, 10
0, 8500, 97, 140, 128, 710604, 663590, 0.48, 50, 100, 2, 91, 5000, 10
0, 8500, 103, 141, 146, 644734, 639662, 0.48, 50, 100, 2, 85, 5000, 10
1, 6116, 95, 104, 106, 525848, 532018, 0.48, 50, 100, 2, 60, 5000, 10
0, 8500, 90, 130, 128, 675595, 662585, 0.48, 50, 100, 2, 85, 5000, 10
1, 6007, 101, 111, 116, 510669, 518962, 0.48, 50, 100, 2, 60, 5000, 10
0, 8500, 111, 146, 151, 690127, 686578, 0.48, 50, 100, 2, 89, 5000, 10
1, 5933, 112, 121, 121, 493316, 499470, 0.48, 50, 100, 2, 61, 5000, 10
0, 8500, 103, 156, 140, 712485, 664582, 0.48, 50, 100, 2, 86, 5000, 10
1, 6015, 110, 121, 119, 569634, 584436, 0.48, 50, 100, 2, 62, 5000, 10
1, 6885, 97, 111, 119, 595766, 598849, 0.48, 50, 100, 2, 69, 5000, 10
0, 8500, 102, 147, 143, 726687, 675701, 0.48, 50, 100, 2, 87, 5000, 10
1, 6262, 97, 110, 115, 582905, 589430, 0.48, 50, 100, 2, 64, 5000, 10
0, 8500, 120, 162, 158, 713373, 678054, 0.48, 50, 100, 2, 90, 5000, 10
1, 6054, 92, 101, 106, 569212, 571017, 0.48, 50, 100, 2, 64, 5000, 10
1, 7076, 98, 116, 111, 642585, 647296, 0.48, 50, 100, 2, 72, 5000, 10
1, 6208, 100, 111, 110, 530026, 536009, 0.48, 50, 100, 2, 60, 5000, 10
1, 6022, 108, 119, 117, 517665, 529835, 0.48, 50, 100, 2, 59, 5000, 10
1, 6107, 83, 91, 95, 520368, 529636, 0.48, 50, 100, 2, 60, 5000, 10
1, 6290, 120, 135, 134, 506308, 506765, 0.48, 50, 100, 2, 62, 5000, 10
1, 6389, 102, 110, 115, 518568, 538183, 0.48, 50, 100, 2, 65, 5000, 10
0, 8500, 115, 141, 139, 677922, 651285, 0.48, 50, 100, 2, 84, 5000, 10
1, 6695, 95, 115, 119, 560255, 564796, 0.48, 50, 100, 2, 67, 5000, 10
1, 6231, 100, 112, 112, 567216, 574188, 0.48, 50, 100, 2, 61, 5000, 10
1, 6033, 86, 97, 98, 591912, 594550, 0.48, 50, 100, 2, 60, 5000, 10
1, 5809, 106, 119, 116, 516111, 522159, 0.48, 50, 100, 2, 56, 5000, 10
1, 6138, 121, 128, 132, 555145, 555789, 0.48, 50, 100, 2, 60, 5000, 10
1, 6376, 95, 108, 110, 553979, 558777, 0.48, 50, 100, 2, 59, 5000, 10
1, 5931, 100, 108, 117, 594178, 605893, 0.48, 50, 100, 2, 57, 5000, 10
1, 6556, 107, 123, 127, 508876, 533751, 0.48, 50, 100, 2, 65, 5000, 10
1, 6210, 100, 118, 116, 610978, 616631, 0.48, 50, 100, 2, 66, 5000, 10
0, 8500, 104, 149, 149, 697280, 681011, 0.48, 50, 100, 2, 87, 5000, 10
0, 8500, 109, 149, 148, 636322, 598916, 0.48, 50, 100, 2, 86, 5000, 10
1, 6476, 98, 107, 111, 591983, 602386, 0.48, 50, 100, 2, 64, 5000, 10
0, 8500, 115, 158, 155, 730264, 717865, 0.48, 50, 100, 2, 85, 5000, 10
0, 8500, 87, 128, 136, 670805, 658969, 0.48, 50, 100, 2, 87, 5000, 10
0, 8500, 101, 142, 154, 622573, 621862, 0.48, 50, 100, 2, 82, 5000, 10
0, 8500, 100, 148, 120, 757533, 645317, 0.48, 50, 100, 2, 77, 5000, 10
1, 6126, 93, 110, 108, 521821, 552542, 0.48, 50, 100, 2, 55, 5000, 10
0, 8500, 100, 152, 136, 636323, 595258, 0.48, 50, 100, 2, 81, 5000, 10
0, 8500, 104, 146, 138, 785686, 728070, 0.48, 50, 100, 2, 78, 5000, 10
1, 6013, 108, 118, 126, 489528, 523103, 0.48, 50, 100, 2, 53, 5000, 10
0, 8500, 99, 137, 139, 649818, 641887, 0.48, 50, 100, 2, 76, 5000, 10
1, 6213, 111, 125, 124, 539778, 543438, 0.48, 50, 100, 2, 59, 5000, 10
1, 8473, 98, 140, 137, 639632, 642677, 0.48, 50, 100, 2, 78, 5000, 10
1, 6197, 97, 118, 115, 603835, 608478, 0.48, 50, 100, 2, 57, 5000, 10
1, 6100, 102, 115, 115, 487736, 493103, 0.48, 50, 100, 2, 53, 5000, 10
0, 8500, 119, 161, 150, 721158, 672784, 0.48, 50, 100, 2, 79, 5000, 10
1, 6001, 98, 106, 106, 613420, 615271, 0.48, 50, 100, 2, 56, 5000, 10
0, 8500, 71, 104, 105, 710659, 707046, 0.48, 50, 100, 2, 79, 5000, 10
1, 6169, 102, 109, 113, 467586, 475295, 0.48, 50, 100, 2, 58, 5000, 10
1, 6394, 106, 113, 117, 618443, 621751, 0.48, 50, 100, 2, 60, 5000, 10
0, 8500, 109, 146, 139, 750895, 704573, 0.48, 50, 100, 2, 80, 5000, 10
1, 6147, 106, 118, 121, 557821, 566198, 0.48, 50, 100, 2, 62, 5000, 10
1, 6201, 113, 126, 126, 604269, 613181, 0.48, 50, 100, 2, 56, 5000, 10
0, 8500, 119, 166, 163, 701902, 675423, 0.48, 50, 100, 2, 85, 5000, 10
1, 6689, 106, 129, 124, 856622, 857879, 0.48, 50, 100, 3, 98, 5000, 10
1, 6355, 119, 135, 133, 774349, 778290, 0.48, 50, 100, 3, 89, 5000, 10
1, 6656, 113, 125, 130, 903102, 910239, 0.48, 50, 100, 3, 94, 5000, 10
1, 5728, 96, 100, 102, 821729, 843290, 0.48, 50, 100, 3, 80, 5000, 10
1, 6214, 112, 126, 122, 861409, 892532, 0.48, 50, 100, 3, 85, 5000, 10
1, 5997, 102, 114, 112, 777644, 784142, 0.48, 50, 100, 3, 85, 5000, 10
1, 5795, 87, 100, 95, 823897, 836045, 0.48, 50, 100, 3, 81, 5000, 10
0, 8500, 107, 148, 141, 988944, 972535, 0.48, 50, 100, 3, 122, 5000, 10
1, 6234, 100, 112, 112, 819461, 824984, 0.48, 50, 100, 3, 89, 5000, 10
1, 6549, 114, 125, 125, 831105, 844082, 0.48, 50, 100, 3, 93, 5000, 10
1, 6008, 110, 118, 124, 853533, 865878, 0.48, 50, 100, 3, 89, 5000, 10
0, 8500, 101, 148, 140, 1084347, 1006012, 0.48, 50, 100, 3, 128, 5000, 10
1, 6084, 106, 116, 118, 745995, 757722, 0.48, 50, 100, 3, 91, 5000, 10
0, 8500, 107, 151, 151, 998643, 975624, 0.48, 50, 100, 3, 134, 5000, 10
0, 8500, 104, 145, 143, 1124819, 1061341, 0.48, 50, 100, 3, 128, 5000, 10
1, 6556, 95, 119, 112, 889119, 904796, 0.48, 50, 100, 3, 97, 5000, 10
0, 8500, 103, 147, 141, 962033, 919099, 0.48, 50, 100, 3, 128, 5000, 10
1, 6388, 109, 120, 127, 847769, 855619, 0.48, 50, 100, 3, 91, 5000, 10
1, 5531, 96, 103, 105, 904154, 912429, 0.48, 50, 100, 3, 78, 5000, 10
0, 8500, 120, 164, 157, 1053890, 979688, 0.48, 50, 100, 3, 132, 5000, 10
1, 6313, 92, 107, 110, 876108, 887478, 0.48, 50, 100, 3, 87, 5000, 10
0, 8500, 94, 137, 130, 971558, 908327, 0.48, 50, 100, 3, 125, 5000, 10
1, 6052, 84, 98, 98, 860143, 870235, 0.48, 50, 100, 3, 86, 5000, 10
0, 8500, 115, 163, 158, 1050380, 1013742, 0.48, 50, 100, 3, 121, 5000, 10
1, 5821, 97, 104, 109, 951981, 976702, 0.48, 50, 100, 3, 79, 5000, 10
1, 7451, 103, 122, 132, 973748, 983747, 0.48, 50, 100, 3, 113, 5000, 10
0, 8500, 103, 155, 139, 1059254, 988591, 0.48, 50, 100, 3, 121, 5000, 10
1, 7223, 108, 132, 133, 889665, 893871, 0.48, 50, 100, 3, 101, 5000, 10
1, 5670, 117, 124, 124, 764472, 775315, 0.48, 50, 100, 3, 77, 5000, 10
0, 8500, 92, 142, 133, 1041755, 961918, 0.48, 50, 100, 3, 122, 5000, 10
1, 6074, 104, 115, 115, 842292, 847280, 0.48, 50, 100, 3, 84, 5000, 10
0, 8500, 91, 138, 130, 1054156, 980638, 0.48, 50, 100, 3, 118, 5000, 10
0, 8500, 105, 149, 144, 991890, 920962, 0.48, 50, 100, 3, 118, 5000, 10
0, 8500, 115, 166, 152, 994013, 966119, 0.48, 50, 100, 3, 119, 5000, 10
1, 6216, 94, 114, 114, 840223, 844487, 0.48, 50, 100, 3, 86, 5000, 10
0, 8500, 94, 131, 125, 999592, 925471, 0.48, 50, 100, 3, 116, 5000, 10
0, 8500, 91, 137, 129, 958938, 932053, 0.48, 50, 100, 3, 120, 5000, 10
1, 7970, 112, 151, 149, 926164, 926256, 0.48, 50, 100, 3, 113, 5000, 10
1, 6687, 96, 113, 109, 796669, 798022, 0.48, 50, 100, 3, 91, 5000, 10
0, 8500, 119, 156, 154, 1084525, 1022480, 0.48, 50, 100, 3, 123, 5000, 10
0, 8500, 104, 138, 135, 1057303, 994943, 0.48, 50, 100, 3, 119, 5000, 10
1, 6081, 116, 123, 128, 805219, 812937, 0.48, 50, 100, 3, 85, 5000, 10
1, 5692, 112, 122, 124, 769921, 771467, 0.48, 50, 100, 3, 79, 5000, 10
0, 8500, 98, 147, 140, 965714, 947690, 0.48, 50, 100, 3, 122, 5000, 10
1, 6004, 105, 118, 118, 804408, 824947, 0.48, 50, 100, 3, 82, 5000, 10
0, 8500, 111, 154, 148, 1004566, 949211, 0.48, 50, 100, 3, 123, 5000, 10
0, 8500, 102, 147, 131, 1074120, 1013197, 0.48, 50, 100, 3, 120, 5000, 10
1, 6264, 96, 110, 118, 810447, 832124, 0.48, 50, 100, 3, 87, 5000, 10
1, 5201, 86, 90, 89, 746327, 746604, 0.48, 50, 100, 3, 70, 5000, 10
1, 6271, 86, 98, 96, 835502, 855702, 0.48, 50, 100, 3, 89, 5000, 10
0, 8500, 113, 167, 151, 959022, 911697, 0.48, 50, 100, 3, 120, 5000, 10
1, 7660, 107, 128, 133, 891821, 913234, 0.48, 50, 100, 3, 108, 5000, 10
1, 5851, 109, 117, 119, 734893, 737671, 0.48, 50, 100, 3, 81, 5000, 10
0, 8500, 90, 133, 127, 1007834, 980975, 0.48, 50, 100, 3, 118, 5000, 10
1, 6773, 101, 120, 120, 922026, 922178, 0.48, 50, 100, 3, 96, 5000, 10
0, 8500, 109, 145, 143, 1090345, 1036651, 0.48, 50, 100, 3, 119, 5000, 10
1, 6531, 84, 93, 98, 863222, 892236, 0.48, 50, 100, 3, 93, 5000, 10
1, 6241, 92, 105, 108, 837722, 847361, 0.48, 50, 100, 3, 91, 5000, 10
0, 8500, 105, 161, 151, 938456, 909409, 0.48, 50, 100, 3, 122, 5000, 10
1, 5820, 92, 105, 106, 841705, 848754, 0.48, 50, 100, 3, 79, 5000, 10
1, 6276, 112, 124, 131, 853385, 883299, 0.48, 50, 100, 3, 86, 5000, 10
0, 8500, 79, 110, 120, 1047617, 1041841, 0.48, 50, 100, 3, 123, 5000, 10
1, 6053, 98, 115, 108, 855856, 863746, 0.48, 50, 100, 3, 83, 5000, 10
1, 7769, 97, 124, 121, 917626, 920940, 0.48, 50, 100, 3, 111, 5000, 10
1, 6013, 116, 127, 128, 854095, 863384, 0.48, 50, 100, 3, 85, 5000, 10
0, 8500, 95, 139, 141, 1048100, 1008535, 0.48, 50, 100, 3, 123, 5000, 10
1, 6322, 110, 125, 124, 866704, 893786, 0.48, 50, 100, 3, 89, 5000, 10
1, 6159, 97, 107, 113, 831655, 845800, 0.48, 50, 100, 3, 86, 5000, 10
1, 6115, 102, 116, 113, 845577, 855093, 0.48, 50, 100, 3, 84, 5000, 10
1, 6087, 107, 121, 117, 797165, 801710, 0.48, 50, 100, 3, 86, 5000, 10
1, 6322, 102, 113, 118, 890290, 890396, 0.48, 50, 100, 3, 91, 5000, 10
1, 6062, 88, 96, 102, 812826, 857873, 0.48, 50, 100, 3, 84, 5000, 10
1, 6292, 95, 103, 107, 830205, 841255, 0.48, 50, 100, 3, 84, 5000, 10
0, 8500, 100, 146, 127, 940263, 900576, 0.48, 50, 100, 3, 123, 5000, 10
1, 6271, 95, 107, 104, 817985, 821679, 0.48, 50, 100, 3, 86, 5000, 10
0, 8500, 91, 132, 128, 1094097, 1066872, 0.48, 50, 100, 3, 117, 5000, 10
0, 8500, 107, 153, 149, 1109580, 1037457, 0.48, 50, 100, 3, 117, 5000, 10
1, 6010, 100, 114, 110, 824853, 829943, 0.48, 50, 100, 3, 76, 5000, 10
1, 6368, 109, 122, 119, 890388, 906661, 0.48, 50, 100, 3, 85, 5000, 10
1, 7825, 112, 141, 144, 920971, 923895, 0.48, 50, 100, 3, 108, 5000, 10
1, 6045, 108, 122, 120, 793762, 814940, 0.48, 50, 100, 3, 84, 5000, 10
1, 6345, 110, 125, 119, 867693, 879768, 0.48, 50, 100, 3, 90, 5000, 10
1, 5977, 107, 118, 117, 942472, 946118, 0.48, 50, 100, 3, 85, 5000, 10
1, 5833, 108, 118, 114, 766595, 774308, 0.48, 50, 100, 3, 84, 5000, 10
1, 6073, 94, 102, 107, 845877, 855244, 0.48, 50, 100, 3, 83, 5000, 10
0, 8500, 106, 148, 142, 932798, 920877, 0.48, 50, 100, 3, 123, 5000, 10
1, 6199, 115, 126, 125, 902740, 908754, 0.48, 50, 100, 3, 89, 5000, 10
1, 6562, 85, 101, 104, 753542, 754291, 0.48, 50, 100, 3, 97, 5000, 10
1, 6015, 108, 122, 121, 810327, 813965, 0.48, 50, 100, 3, 85, 5000, 10
0, 8500, 107, 146, 141, 984618, 927449, 0.48, 50, 100, 3, 121, 5000, 10
1, 6204, 90, 100, 104, 822239, 839279, 0.48, 50, 100, 3, 87, 5000, 10
0, 8500, 108, 149, 147, 1029021, 1002794, 0.48, 50, 100, 3, 127, 5000, 10
1, 7884, 106, 136, 140, 910660, 915373, 0.48, 50, 100, 3, 114, 5000, 10
