win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 93, 117, 105, 324101, 293569, 0.4, 50, 100, 1, 3, 5000, 5
1, 5945, 100, 107, 108, 290620, 292655, 0.4, 50, 100, 1, 3, 5000, 5
1, 5241, 97, 102, 102, 272698, 272713, 0.4, 50, 100, 1, 2, 5000, 5
1, 5334, 110, 115, 115, 243346, 243559, 0.4, 50, 100, 1, 2, 5000, 5
1, 5862, 93, 98, 98, 332460, 332717, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 114, 110, 369072, 354162, 0.4, 50, 100, 1, 3, 5000, 5
1, 5944, 99, 104, 107, 262702, 269783, 0.4, 50, 100, 1, 2, 5000, 5
1, 5914, 94, 99, 103, 236173, 245237, 0.4, 50, 100, 1, 2, 5000, 5
1, 5486, 109, 114, 115, 276524, 278877, 0.4, 50, 100, 1, 2, 5000, 5
1, 5546, 94, 99, 99, 254600, 254625, 0.4, 50, 100, 1, 2, 5000, 5
1, 5501, 104, 109, 111, 291072, 296884, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 136, 126, 270358, 243311, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 103, 129, 115, 312608, 277210, 0.4, 50, 100, 1, 3, 5000, 5
1, 5667, 92, 97, 99, 301510, 307241, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 87, 103, 97, 303547, 288279, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 103, 124, 113, 332023, 300621, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 128, 117, 295302, 269061, 0.4, 50, 100, 1, 3, 5000, 5
1, 5532, 101, 106, 106, 244343, 244415, 0.4, 50, 100, 1, 2, 5000, 5
1, 5305, 118, 123, 123, 258089, 258166, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 105, 120, 113, 291889, 274855, 0.4, 50, 100, 1, 4, 5000, 5
1, 5563, 112, 118, 119, 271742, 274108, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 108, 129, 120, 348924, 323558, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 103, 126, 113, 325384, 292499, 0.4, 50, 100, 1, 4, 5000, 5
1, 5482, 94, 99, 100, 259940, 262402, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 94, 113, 104, 304928, 282825, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 80, 108, 97, 248184, 226705, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 123, 117, 277087, 262127, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 105, 119, 117, 302926, 296514, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 101, 130, 113, 288061, 247181, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 130, 112, 286091, 244936, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 124, 111, 346986, 310346, 0.4, 50, 100, 1, 4, 5000, 5
1, 6354, 103, 116, 117, 278978, 280365, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 103, 130, 118, 329837, 296809, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 93, 121, 106, 345427, 307283, 0.4, 50, 100, 1, 4, 5000, 5
1, 5488, 89, 94, 96, 253751, 258420, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 97, 122, 108, 315463, 281634, 0.4, 50, 100, 1, 3, 5000, 5
1, 5659, 104, 109, 111, 271454, 277001, 0.4, 50, 100, 1, 3, 5000, 5
1, 5226, 86, 91, 91, 232708, 232784, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 91, 115, 109, 273494, 258385, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 107, 128, 122, 301776, 284617, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 85, 105, 96, 332246, 306762, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 120, 136, 130, 347335, 330695, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 88, 108, 100, 329734, 305590, 0.4, 50, 100, 1, 4, 5000, 5
0, 6750, 99, 118, 108, 328190, 299151, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 111, 126, 122, 364365, 349051, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 101, 130, 115, 255334, 223738, 0.4, 50, 100, 1, 3, 5000, 5
1, 6643, 113, 129, 130, 287182, 287388, 0.4, 50, 100, 1, 4, 5000, 5
1, 5734, 105, 112, 113, 271847, 273860, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 108, 127, 119, 341680, 317865, 0.4, 50, 100, 1, 3, 5000, 5
1, 5629, 96, 102, 103, 189191, 190670, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 92, 113, 103, 315658, 290901, 0.4, 50, 100, 1, 3, 5000, 5
1, 5731, 97, 102, 104, 248386, 253202, 0.4, 50, 100, 1, 2, 5000, 5
1, 5540, 110, 115, 116, 228924, 230993, 0.4, 50, 100, 1, 2, 5000, 5
1, 5688, 103, 108, 112, 271604, 281831, 0.4, 50, 100, 1, 2, 5000, 5
1, 6304, 107, 121, 122, 280146, 281296, 0.4, 50, 100, 1, 3, 5000, 5
1, 5660, 104, 112, 113, 209963, 211548, 0.4, 50, 100, 1, 2, 5000, 5
1, 5507, 120, 125, 126, 258781, 261710, 0.4, 50, 100, 1, 3, 5000, 5
1, 5302, 105, 110, 110, 292701, 292995, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 132, 124, 307163, 286132, 0.4, 50, 100, 1, 3, 5000, 5
1, 5530, 81, 87, 88, 275078, 277535, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 92, 115, 101, 282801, 250313, 0.4, 50, 100, 1, 3, 5000, 5
1, 5443, 95, 100, 100, 265278, 265386, 0.4, 50, 100, 1, 2, 5000, 5
1, 5321, 96, 101, 101, 251908, 252079, 0.4, 50, 100, 1, 2, 5000, 5
1, 5608, 119, 124, 127, 271808, 279978, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 101, 128, 114, 345704, 305842, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 124, 114, 293286, 269171, 0.4, 50, 100, 1, 3, 5000, 5
1, 5183, 95, 100, 101, 211966, 214006, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 91, 115, 108, 263191, 247775, 0.4, 50, 100, 1, 3, 5000, 5
1, 5512, 92, 97, 97, 243992, 244023, 0.4, 50, 100, 1, 2, 5000, 5
1, 6578, 91, 108, 110, 253465, 254960, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 102, 142, 135, 350164, 329279, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 90, 146, 119, 322282, 268665, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 137, 124, 371156, 337420, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 99, 157, 140, 348351, 302807, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 120, 168, 157, 382220, 345344, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 158, 140, 358820, 312236, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 151, 125, 354820, 291742, 0.4, 50, 100, 1, 5, 5000, 10
1, 6366, 109, 124, 125, 280779, 282954, 0.4, 50, 100, 1, 3, 5000, 10
1, 7184, 97, 119, 121, 319967, 321987, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 110, 162, 140, 336899, 287697, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 98, 157, 133, 347444, 286584, 0.4, 50, 100, 1, 5, 5000, 10
1, 6372, 105, 118, 119, 256437, 258154, 0.4, 50, 100, 1, 3, 5000, 10
1, 5882, 86, 96, 99, 284517, 291865, 0.4, 50, 100, 1, 2, 5000, 10
1, 5898, 100, 110, 110, 253119, 254196, 0.4, 50, 100, 1, 2, 5000, 10
1, 5672, 88, 98, 98, 248643, 248696, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 83, 126, 112, 381351, 345783, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 148, 131, 334189, 288910, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 158, 131, 366910, 297401, 0.4, 50, 100, 1, 5, 5000, 10
1, 6004, 110, 120, 125, 270197, 282852, 0.4, 50, 100, 1, 3, 5000, 10
1, 6447, 106, 123, 124, 238638, 239203, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 108, 160, 139, 330809, 281128, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 136, 118, 351493, 306454, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 159, 139, 340529, 290726, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 115, 166, 145, 373780, 311262, 0.4, 50, 100, 1, 6, 5000, 10
1, 5544, 89, 99, 99, 294638, 295055, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 102, 161, 137, 320965, 269726, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 102, 151, 129, 373146, 319107, 0.4, 50, 100, 1, 6, 5000, 10
1, 5866, 113, 123, 126, 247251, 255204, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 98, 154, 127, 384882, 320214, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 154, 130, 411365, 337289, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 138, 136, 326424, 320382, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 96, 146, 126, 322700, 280856, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 149, 132, 376534, 329928, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 157, 142, 348951, 312095, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 141, 123, 362376, 319448, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 156, 129, 312584, 254961, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 158, 141, 353580, 308875, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 97, 156, 128, 366539, 293936, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 96, 148, 126, 358194, 300938, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 105, 149, 151, 304927, 299057, 0.4, 50, 100, 1, 7, 5000, 10
1, 6316, 97, 107, 107, 257686, 258031, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 104, 147, 134, 396230, 357336, 0.4, 50, 100, 1, 6, 5000, 10
1, 6165, 97, 107, 114, 252787, 270000, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 92, 136, 124, 342583, 310049, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 109, 153, 143, 348941, 323714, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 152, 139, 382822, 345792, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 137, 110, 373732, 310104, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 151, 129, 340091, 286600, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 152, 143, 318208, 294998, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 145, 115, 385289, 311830, 0.4, 50, 100, 1, 5, 5000, 10
1, 6015, 101, 111, 113, 263558, 268536, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 101, 153, 147, 310718, 296004, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 120, 162, 157, 317700, 305137, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 90, 136, 118, 389453, 341537, 0.4, 50, 100, 1, 5, 5000, 10
1, 6101, 108, 118, 118, 334092, 334631, 0.4, 50, 100, 1, 3, 5000, 10
1, 6642, 106, 122, 123, 314050, 314869, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 93, 143, 131, 297173, 270574, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 112, 163, 142, 355357, 298776, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 98, 155, 129, 347114, 291009, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 152, 141, 343579, 313569, 0.4, 50, 100, 1, 5, 5000, 10
1, 5806, 109, 119, 120, 261733, 263759, 0.4, 50, 100, 1, 2, 5000, 10
1, 5987, 111, 121, 126, 262342, 274937, 0.4, 50, 100, 1, 3, 5000, 10
1, 5811, 99, 109, 109, 288416, 288604, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 116, 174, 146, 385619, 307104, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 151, 131, 350062, 301064, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 151, 140, 373099, 344266, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 97, 141, 133, 354475, 334476, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 136, 126, 343166, 317829, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 150, 132, 328363, 286372, 0.4, 50, 100, 1, 5, 5000, 10
1, 5983, 106, 116, 116, 247160, 248053, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 103, 147, 137, 303208, 282414, 0.4, 50, 100, 1, 7, 5000, 10
1, 6050, 102, 112, 117, 276081, 288678, 0.4, 50, 100, 1, 3, 5000, 10
1, 5853, 79, 89, 90, 271169, 274290, 0.4, 50, 100, 1, 2, 5000, 10
1, 5874, 90, 100, 100, 269814, 269959, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 107, 165, 137, 378253, 298305, 0.4, 50, 100, 1, 6, 5000, 10
1, 5773, 89, 99, 99, 277198, 277473, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 112, 161, 132, 371943, 296411, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 109, 146, 138, 396721, 369930, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 149, 132, 369563, 325805, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 148, 143, 355712, 338790, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 162, 151, 347918, 307376, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 152, 136, 319412, 284571, 0.4, 50, 100, 1, 5, 5000, 10
1, 5733, 94, 104, 105, 297498, 299251, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 90, 145, 117, 352872, 285827, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 80, 142, 115, 433914, 361542, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 112, 167, 158, 364651, 329065, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 150, 135, 360447, 323639, 0.4, 50, 100, 1, 5, 5000, 10
1, 5909, 110, 120, 123, 225064, 231673, 0.4, 50, 100, 1, 2, 5000, 10
1, 6573, 110, 121, 121, 329765, 330205, 0.4, 50, 100, 1, 3, 5000, 10
1, 6338, 101, 117, 118, 289064, 290135, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 95, 157, 130, 367703, 304157, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 109, 152, 145, 352849, 326063, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 160, 140, 322378, 271804, 0.4, 50, 100, 1, 6, 5000, 10
1, 6185, 107, 117, 119, 263096, 267345, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 117, 159, 143, 372638, 328916, 0.4, 50, 100, 1, 5, 5000, 10
1, 6525, 108, 118, 118, 317587, 318392, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 113, 154, 141, 363221, 328954, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 98, 147, 140, 337411, 319141, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 162, 140, 330957, 280940, 0.4, 50, 100, 1, 5, 5000, 10
0, 10250, 121, 179, 179, 410654, 394637, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 94, 170, 149, 397016, 342116, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 103, 168, 149, 407703, 357906, 0.4, 50, 100, 1, 7, 5000, 15
1, 6856, 104, 119, 119, 330067, 333293, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 107, 170, 145, 446020, 372025, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 88, 168, 137, 380885, 316779, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 108, 194, 170, 440365, 367197, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 88, 159, 145, 380017, 349474, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 91, 169, 153, 390755, 346057, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 78, 162, 130, 383627, 315072, 0.4, 50, 100, 1, 8, 5000, 15
1, 6545, 93, 108, 108, 322006, 323578, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 89, 176, 153, 378586, 323485, 0.4, 50, 100, 1, 10, 5000, 15
0, 10250, 108, 171, 151, 463205, 409954, 0.4, 50, 100, 1, 8, 5000, 15
1, 7082, 86, 108, 109, 341689, 343340, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 87, 165, 156, 366432, 338738, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 97, 181, 163, 390305, 344274, 0.4, 50, 100, 1, 7, 5000, 15
1, 6869, 113, 128, 131, 308239, 316895, 0.4, 50, 100, 1, 4, 5000, 15
1, 6268, 87, 102, 104, 223444, 227749, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 93, 170, 146, 400248, 349771, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 114, 184, 167, 388450, 341014, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 116, 199, 165, 397385, 316619, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 120, 203, 168, 396460, 308191, 0.4, 50, 100, 1, 8, 5000, 15
1, 6786, 98, 113, 113, 309144, 310802, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 115, 185, 165, 349030, 301582, 0.4, 50, 100, 1, 7, 5000, 15
1, 6154, 90, 107, 107, 289023, 289884, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 104, 183, 161, 424880, 373845, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 93, 182, 152, 383135, 324089, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 98, 169, 150, 383699, 335553, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 111, 191, 161, 421582, 350855, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 114, 189, 169, 402916, 350212, 0.4, 50, 100, 1, 7, 5000, 15
1, 6321, 105, 120, 122, 251179, 258235, 0.4, 50, 100, 1, 3, 5000, 15
1, 6429, 114, 129, 130, 250633, 251342, 0.4, 50, 100, 1, 4, 5000, 15
1, 6754, 116, 131, 132, 296448, 299456, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 95, 177, 157, 388653, 347613, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 96, 163, 150, 436820, 390263, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 92, 182, 146, 443955, 348966, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 108, 183, 159, 480868, 405311, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 93, 173, 152, 370550, 327089, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 103, 183, 166, 358783, 320899, 0.4, 50, 100, 1, 7, 5000, 15
1, 5961, 83, 98, 98, 273296, 273526, 0.4, 50, 100, 1, 2, 5000, 15
0, 10250, 99, 167, 147, 380821, 336946, 0.4, 50, 100, 1, 9, 5000, 15
1, 6502, 94, 109, 110, 265184, 267502, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 89, 173, 140, 467493, 380393, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 105, 182, 171, 353957, 328076, 0.4, 50, 100, 1, 7, 5000, 15
1, 7669, 88, 108, 108, 324754, 326254, 0.4, 50, 100, 1, 4, 5000, 15
1, 6434, 105, 120, 122, 283598, 291759, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 95, 190, 158, 402161, 324189, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 102, 194, 156, 403810, 314952, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 95, 175, 143, 448169, 367793, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 109, 193, 159, 406545, 333047, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 108, 183, 170, 378621, 347920, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 105, 177, 163, 450063, 405781, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 100, 172, 149, 407759, 348404, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 101, 172, 158, 349386, 316717, 0.4, 50, 100, 1, 7, 5000, 15
1, 6745, 75, 90, 91, 257464, 259938, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 108, 188, 173, 393096, 345770, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 80, 148, 130, 440102, 390310, 0.4, 50, 100, 1, 7, 5000, 15
1, 6670, 98, 114, 115, 265469, 267402, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 99, 183, 161, 372101, 325923, 0.4, 50, 100, 1, 7, 5000, 15
1, 6559, 105, 120, 122, 279136, 283627, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 93, 184, 166, 400163, 343495, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 99, 165, 161, 453684, 438216, 0.4, 50, 100, 1, 6, 5000, 15
0, 10250, 89, 165, 142, 415954, 369075, 0.4, 50, 100, 1, 8, 5000, 15
1, 6327, 101, 116, 116, 264258, 265959, 0.4, 50, 100, 1, 3, 5000, 15
1, 6460, 95, 110, 110, 223309, 223914, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 103, 188, 163, 377826, 324623, 0.4, 50, 100, 1, 8, 5000, 15
1, 6925, 115, 139, 141, 257960, 258914, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 75, 141, 120, 418571, 365002, 0.4, 50, 100, 1, 7, 5000, 15
1, 6313, 94, 109, 109, 292830, 293352, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 98, 180, 155, 415425, 355526, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 175, 154, 375068, 324280, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 103, 177, 163, 393467, 347462, 0.4, 50, 100, 1, 9, 5000, 15
1, 6935, 112, 127, 134, 335995, 358050, 0.4, 50, 100, 1, 4, 5000, 15
0, 10250, 88, 158, 151, 392398, 354748, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 109, 177, 168, 421792, 384629, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 94, 166, 150, 392770, 353918, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 102, 192, 160, 406012, 306484, 0.4, 50, 100, 1, 10, 5000, 15
0, 10250, 90, 177, 148, 370163, 314259, 0.4, 50, 100, 1, 7, 5000, 15
0, 10250, 100, 185, 153, 389271, 319521, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 118, 197, 177, 381705, 325089, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 102, 171, 156, 423233, 383246, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 105, 165, 145, 415003, 367738, 0.4, 50, 100, 1, 11, 5000, 15
0, 10250, 99, 181, 155, 439006, 357637, 0.4, 50, 100, 1, 9, 5000, 15
1, 6522, 111, 126, 127, 311107, 313834, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 93, 165, 145, 389763, 340094, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 101, 193, 164, 350832, 291264, 0.4, 50, 100, 1, 10, 5000, 15
0, 10250, 116, 187, 172, 371451, 331329, 0.4, 50, 100, 1, 9, 5000, 15
0, 10250, 106, 182, 166, 432917, 388756, 0.4, 50, 100, 1, 8, 5000, 15
1, 6841, 96, 111, 111, 292929, 294579, 0.4, 50, 100, 1, 5, 5000, 15
0, 10250, 84, 169, 151, 353548, 319411, 0.4, 50, 100, 1, 10, 5000, 15
0, 10250, 100, 170, 142, 392591, 321510, 0.4, 50, 100, 1, 8, 5000, 15
0, 10250, 98, 192, 166, 388260, 331582, 0.4, 50, 100, 1, 9, 5000, 15
1, 6123, 102, 117, 117, 266145, 266804, 0.4, 50, 100, 1, 3, 5000, 15
0, 10250, 98, 170, 162, 405415, 383039, 0.4, 50, 100, 1, 7, 5000, 15
