win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 12965, 119, 139, 140, 960770, 989526, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 103, 206, 189, 1851986, 1690933, 0.48, 100, 100, 1, 38, 10000, 20
0, 24000, 96, 190, 182, 2017499, 1847832, 0.48, 100, 100, 1, 37, 10000, 20
0, 24000, 93, 194, 186, 1823243, 1661966, 0.48, 100, 100, 1, 36, 10000, 20
1, 21011, 104, 190, 198, 1427763, 1433474, 0.48, 100, 100, 1, 32, 10000, 20
1, 18029, 119, 148, 148, 1539388, 1544603, 0.48, 100, 100, 1, 23, 10000, 20
1, 14278, 103, 123, 126, 1180327, 1211382, 0.48, 100, 100, 1, 16, 10000, 20
1, 14068, 116, 136, 140, 1097179, 1138205, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 84, 203, 183, 1830522, 1616379, 0.48, 100, 100, 1, 36, 10000, 20
1, 13761, 100, 120, 120, 1191394, 1196253, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 90, 201, 179, 1994333, 1747528, 0.48, 100, 100, 1, 36, 10000, 20
1, 15707, 99, 134, 134, 1052631, 1055141, 0.48, 100, 100, 1, 20, 10000, 20
1, 12652, 109, 129, 131, 956054, 972574, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 92, 189, 186, 1626018, 1537055, 0.48, 100, 100, 1, 36, 10000, 20
1, 13523, 101, 125, 125, 961209, 967681, 0.48, 100, 100, 1, 14, 10000, 20
1, 14650, 108, 128, 131, 1353256, 1376808, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 104, 204, 191, 1772819, 1539790, 0.48, 100, 100, 1, 36, 10000, 20
1, 13392, 102, 122, 123, 1093484, 1099113, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 109, 204, 193, 1781353, 1642550, 0.48, 100, 100, 1, 37, 10000, 20
1, 16680, 66, 91, 92, 1644643, 1651083, 0.48, 100, 100, 1, 21, 10000, 20
1, 15261, 99, 128, 128, 1270425, 1270829, 0.48, 100, 100, 1, 18, 10000, 20
1, 13898, 99, 120, 120, 1107046, 1109776, 0.48, 100, 100, 1, 15, 10000, 20
1, 13906, 104, 124, 131, 1158599, 1230913, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 86, 183, 184, 1658704, 1599644, 0.48, 100, 100, 1, 36, 10000, 20
1, 13697, 89, 109, 109, 1149793, 1151340, 0.48, 100, 100, 1, 15, 10000, 20
1, 13966, 108, 128, 130, 1208439, 1212986, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 81, 179, 169, 2014350, 1862164, 0.48, 100, 100, 1, 36, 10000, 20
1, 14411, 93, 113, 116, 1199033, 1215068, 0.48, 100, 100, 1, 18, 10000, 20
1, 13089, 98, 118, 121, 1171179, 1200261, 0.48, 100, 100, 1, 13, 10000, 20
0, 24000, 100, 197, 186, 2008020, 1752941, 0.48, 100, 100, 1, 38, 10000, 20
1, 17208, 101, 138, 141, 1541998, 1544640, 0.48, 100, 100, 1, 21, 10000, 20
1, 15015, 113, 133, 135, 1166176, 1187369, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 91, 201, 191, 1706329, 1556252, 0.48, 100, 100, 1, 38, 10000, 20
0, 24000, 105, 208, 195, 1844046, 1681997, 0.48, 100, 100, 1, 36, 10000, 20
0, 24000, 117, 203, 201, 1909158, 1785113, 0.48, 100, 100, 1, 36, 10000, 20
0, 24000, 108, 224, 206, 1721584, 1553257, 0.48, 100, 100, 1, 36, 10000, 20
1, 14342, 103, 123, 131, 1106630, 1182854, 0.48, 100, 100, 1, 16, 10000, 20
1, 15977, 100, 132, 134, 1230386, 1231814, 0.48, 100, 100, 1, 20, 10000, 20
0, 24000, 109, 204, 210, 1771396, 1719474, 0.48, 100, 100, 1, 37, 10000, 20
1, 17333, 107, 140, 144, 1289537, 1290362, 0.48, 100, 100, 1, 22, 10000, 20
1, 13277, 98, 121, 122, 1133109, 1134153, 0.48, 100, 100, 1, 14, 10000, 20
1, 17351, 94, 127, 129, 1622865, 1626411, 0.48, 100, 100, 1, 22, 10000, 20
1, 12820, 88, 109, 109, 1128034, 1134838, 0.48, 100, 100, 1, 14, 10000, 20
1, 14889, 96, 116, 116, 1226607, 1233750, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 97, 190, 184, 1952131, 1825005, 0.48, 100, 100, 1, 35, 10000, 20
1, 13473, 105, 125, 125, 1318772, 1321452, 0.48, 100, 100, 1, 14, 10000, 20
1, 13202, 98, 118, 123, 1153949, 1207735, 0.48, 100, 100, 1, 14, 10000, 20
1, 14856, 111, 138, 138, 1229797, 1230754, 0.48, 100, 100, 1, 17, 10000, 20
1, 14013, 108, 128, 140, 1003783, 1115695, 0.48, 100, 100, 1, 17, 10000, 20
1, 19254, 84, 153, 160, 1546712, 1547669, 0.48, 100, 100, 1, 26, 10000, 20
1, 14090, 107, 127, 136, 1207081, 1308531, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 91, 200, 181, 1775372, 1603191, 0.48, 100, 100, 1, 38, 10000, 20
1, 14261, 105, 125, 134, 1068933, 1151561, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 97, 206, 195, 1679545, 1552414, 0.48, 100, 100, 1, 36, 10000, 20
0, 24000, 109, 208, 195, 1850244, 1690721, 0.48, 100, 100, 1, 35, 10000, 20
1, 14649, 99, 119, 119, 1455534, 1456813, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 114, 197, 193, 1930176, 1874436, 0.48, 100, 100, 1, 36, 10000, 20
1, 16442, 100, 140, 139, 1582956, 1607917, 0.48, 100, 100, 1, 21, 10000, 40
0, 24000, 117, 206, 202, 1884848, 1808369, 0.48, 100, 100, 1, 36, 10000, 20
1, 18311, 132, 172, 178, 1531285, 1675618, 0.48, 100, 100, 1, 24, 10000, 40
1, 17985, 105, 145, 149, 1597232, 1623704, 0.48, 100, 100, 1, 25, 10000, 40
1, 17393, 92, 145, 149, 1363317, 1369780, 0.48, 100, 100, 1, 23, 10000, 40
0, 24000, 97, 208, 202, 1632753, 1515335, 0.48, 100, 100, 1, 37, 10000, 20
1, 19118, 98, 138, 146, 1492573, 1588036, 0.48, 100, 100, 1, 25, 10000, 40
1, 16339, 107, 149, 151, 1328116, 1330412, 0.48, 100, 100, 1, 23, 10000, 40
1, 17780, 101, 144, 147, 1554722, 1558846, 0.48, 100, 100, 1, 23, 10000, 40
1, 17411, 117, 157, 163, 1263286, 1326188, 0.48, 100, 100, 1, 32, 10000, 40
1, 16025, 105, 145, 146, 1466594, 1470023, 0.48, 100, 100, 1, 20, 10000, 40
1, 18182, 116, 156, 164, 1355890, 1451969, 0.48, 100, 100, 1, 24, 10000, 40
1, 19996, 100, 160, 162, 1431954, 1434271, 0.48, 100, 100, 1, 27, 10000, 40
1, 16582, 100, 140, 141, 1307826, 1330162, 0.48, 100, 100, 1, 21, 10000, 40
1, 17537, 115, 157, 158, 1270701, 1274190, 0.48, 100, 100, 1, 32, 10000, 40
1, 17087, 106, 146, 149, 1199373, 1240469, 0.48, 100, 100, 1, 23, 10000, 40
1, 22611, 82, 170, 175, 1563359, 1564926, 0.48, 100, 100, 1, 35, 10000, 40
1, 21896, 107, 179, 183, 1510037, 1511821, 0.48, 100, 100, 1, 31, 10000, 40
1, 19997, 107, 147, 153, 1561176, 1680660, 0.48, 100, 100, 1, 27, 10000, 40
1, 18328, 105, 152, 155, 1318322, 1322021, 0.48, 100, 100, 1, 25, 10000, 40
0, 38000, 91, 336, 321, 2442887, 2240982, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 95, 335, 329, 2595546, 2365420, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 106, 331, 323, 2660937, 2532402, 0.48, 100, 100, 1, 64, 10000, 40
0, 38000, 105, 343, 334, 2592774, 2370495, 0.48, 100, 100, 1, 66, 10000, 40
1, 16435, 116, 156, 159, 1392269, 1419104, 0.48, 100, 100, 1, 23, 10000, 40
1, 23308, 103, 178, 183, 1781174, 1784170, 0.48, 100, 100, 1, 37, 10000, 40
1, 16643, 107, 147, 148, 1489098, 1520733, 0.48, 100, 100, 1, 40, 10000, 40
0, 38000, 97, 347, 337, 2376807, 2238307, 0.48, 100, 100, 1, 64, 10000, 40
1, 16569, 115, 155, 158, 1245989, 1264822, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 120, 346, 333, 2485478, 2221935, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 118, 346, 348, 2403798, 2182958, 0.48, 100, 100, 1, 77, 10000, 40
0, 38000, 101, 343, 328, 2407842, 2225637, 0.48, 100, 100, 1, 66, 10000, 40
1, 16772, 95, 135, 141, 1345382, 1419088, 0.48, 100, 100, 1, 21, 10000, 40
0, 38000, 101, 359, 342, 2303959, 2079595, 0.48, 100, 100, 1, 68, 10000, 40
0, 38000, 101, 347, 332, 2663503, 2294024, 0.48, 100, 100, 1, 67, 10000, 40
1, 16689, 112, 152, 153, 1005782, 1017759, 0.48, 100, 100, 1, 24, 10000, 40
0, 38000, 98, 322, 318, 2637740, 2541292, 0.48, 100, 100, 1, 68, 10000, 40
1, 18405, 105, 145, 149, 1525555, 1572806, 0.48, 100, 100, 1, 24, 10000, 40
0, 38000, 104, 350, 339, 2295946, 2096753, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 113, 349, 348, 2442672, 2353641, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 105, 351, 325, 2459429, 2061604, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 118, 354, 345, 2353023, 2141871, 0.48, 100, 100, 1, 87, 10000, 40
1, 16946, 109, 149, 152, 1414978, 1463049, 0.48, 100, 100, 1, 21, 10000, 40
0, 38000, 112, 337, 326, 2738463, 2544038, 0.48, 100, 100, 1, 65, 10000, 40
1, 17884, 107, 147, 156, 1396289, 1523304, 0.48, 100, 100, 1, 24, 10000, 40
1, 18406, 113, 156, 157, 1311097, 1315567, 0.48, 100, 100, 1, 25, 10000, 40
1, 28637, 96, 224, 237, 1884756, 1886211, 0.48, 100, 100, 1, 44, 10000, 40
1, 17325, 94, 134, 142, 1309604, 1359946, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 97, 323, 304, 2668774, 2495858, 0.48, 100, 100, 1, 64, 10000, 40
0, 38000, 105, 343, 344, 2647745, 2573866, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 90, 313, 310, 2435810, 2390150, 0.48, 100, 100, 1, 66, 10000, 40
1, 18088, 118, 158, 170, 1332763, 1464251, 0.48, 100, 100, 1, 23, 10000, 40
1, 18883, 102, 142, 144, 1485141, 1491733, 0.48, 100, 100, 1, 25, 10000, 40
1, 16096, 112, 152, 152, 1190025, 1203497, 0.48, 100, 100, 1, 20, 10000, 40
1, 17019, 98, 138, 138, 1179424, 1193585, 0.48, 100, 100, 1, 23, 10000, 40
1, 16200, 107, 147, 148, 1168407, 1189621, 0.48, 100, 100, 1, 20, 10000, 40
0, 38000, 126, 377, 370, 2357729, 2057645, 0.48, 100, 100, 1, 79, 10000, 40
0, 38000, 91, 324, 325, 2521681, 2424438, 0.48, 100, 100, 1, 67, 10000, 40
1, 15652, 106, 148, 148, 1102611, 1106720, 0.48, 100, 100, 1, 20, 10000, 40
0, 38000, 111, 353, 360, 2207169, 2150415, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 91, 338, 324, 2409863, 2287173, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 113, 360, 359, 2398922, 2261992, 0.48, 100, 100, 1, 66, 10000, 40
1, 22649, 88, 170, 177, 1566637, 1570113, 0.48, 100, 100, 1, 36, 10000, 40
1, 18419, 97, 141, 143, 1540333, 1541384, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 114, 359, 370, 2221932, 2195232, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 94, 322, 323, 2419675, 2351146, 0.48, 100, 100, 1, 68, 10000, 40
1, 16985, 91, 131, 147, 1128634, 1269466, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 92, 335, 323, 2335625, 2126106, 0.48, 100, 100, 1, 68, 10000, 40
0, 38000, 103, 342, 333, 2684936, 2440394, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 97, 329, 327, 2509747, 2278013, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 100, 339, 338, 2716355, 2345367, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 101, 334, 335, 2641534, 2354657, 0.48, 100, 100, 1, 69, 10000, 40
1, 20734, 101, 179, 180, 1509060, 1513560, 0.48, 100, 100, 1, 48, 10000, 40
0, 38000, 86, 329, 312, 2571033, 2217504, 0.48, 100, 100, 1, 79, 10000, 40
1, 18066, 100, 140, 149, 1718813, 1870316, 0.48, 100, 100, 1, 29, 10000, 40
0, 38000, 110, 360, 352, 2502239, 2216968, 0.48, 100, 100, 1, 70, 10000, 40
0, 38000, 96, 319, 318, 2590706, 2519708, 0.48, 100, 100, 1, 67, 10000, 40
1, 17843, 100, 147, 149, 1330243, 1335165, 0.48, 100, 100, 1, 31, 10000, 40
0, 38000, 98, 348, 355, 2245155, 2137369, 0.48, 100, 100, 1, 70, 10000, 40
1, 16933, 112, 152, 151, 1495449, 1501431, 0.48, 100, 100, 1, 23, 10000, 40
1, 17626, 105, 145, 161, 1386081, 1529577, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 100, 328, 319, 2573600, 2398849, 0.48, 100, 100, 1, 70, 10000, 40
0, 38000, 93, 347, 334, 2530571, 2278536, 0.48, 100, 100, 1, 71, 10000, 40
1, 24214, 104, 215, 222, 1719272, 1722640, 0.48, 100, 100, 1, 42, 10000, 40
0, 38000, 86, 334, 334, 2357128, 2302668, 0.48, 100, 100, 1, 71, 10000, 40
1, 18682, 111, 151, 153, 1390728, 1393947, 0.48, 100, 100, 1, 28, 10000, 40
1, 17053, 117, 157, 162, 1281489, 1341661, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 103, 338, 325, 2676027, 2425482, 0.48, 100, 100, 1, 68, 10000, 40
0, 38000, 89, 326, 304, 2676024, 2398655, 0.48, 100, 100, 1, 68, 10000, 40
1, 16613, 107, 147, 147, 1209942, 1214789, 0.48, 100, 100, 1, 22, 10000, 40
1, 17443, 82, 122, 120, 1574793, 1601796, 0.48, 100, 100, 1, 24, 10000, 40
1, 17610, 100, 140, 140, 1495393, 1496105, 0.48, 100, 100, 1, 24, 10000, 40
1, 27496, 93, 212, 224, 1986739, 1990309, 0.48, 100, 100, 1, 45, 10000, 40
1, 19854, 127, 186, 189, 1547255, 1547639, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 100, 329, 318, 2440546, 2266181, 0.48, 100, 100, 1, 68, 10000, 40
1, 18953, 98, 158, 159, 1400023, 1419509, 0.48, 100, 100, 1, 26, 10000, 60
0, 38000, 102, 342, 344, 2358156, 2259406, 0.48, 100, 100, 1, 72, 10000, 40
0, 38000, 100, 337, 320, 2616351, 2247199, 0.48, 100, 100, 1, 70, 10000, 40
1, 21652, 96, 178, 187, 1544704, 1545859, 0.48, 100, 100, 1, 33, 10000, 40
1, 21651, 117, 177, 184, 1551249, 1607687, 0.48, 100, 100, 1, 32, 10000, 60
1, 24931, 108, 210, 218, 1633398, 1633572, 0.48, 100, 100, 1, 47, 10000, 40
1, 18635, 105, 165, 165, 1256052, 1259915, 0.48, 100, 100, 1, 27, 10000, 60
1, 20760, 107, 167, 170, 1757720, 1766527, 0.48, 100, 100, 1, 31, 10000, 60
1, 19516, 110, 170, 173, 1383593, 1468017, 0.48, 100, 100, 1, 27, 10000, 60
1, 19857, 104, 164, 161, 1500006, 1504333, 0.48, 100, 100, 1, 29, 10000, 60
1, 20199, 111, 171, 167, 1674362, 1684729, 0.48, 100, 100, 1, 29, 10000, 60
0, 38000, 103, 334, 328, 2590448, 2441109, 0.48, 100, 100, 1, 71, 10000, 40
1, 21117, 127, 187, 192, 1525782, 1575396, 0.48, 100, 100, 1, 32, 10000, 60
0, 38000, 111, 344, 329, 2812983, 2319903, 0.48, 100, 100, 1, 71, 10000, 40
1, 19931, 111, 171, 181, 1586194, 1696668, 0.48, 100, 100, 1, 33, 10000, 60
1, 19005, 95, 155, 151, 1385903, 1394349, 0.48, 100, 100, 1, 28, 10000, 60
1, 19909, 117, 177, 184, 1531805, 1593002, 0.48, 100, 100, 1, 29, 10000, 60
1, 21364, 120, 180, 180, 1579215, 1582454, 0.48, 100, 100, 1, 33, 10000, 60
0, 38000, 109, 340, 351, 2471309, 2348958, 0.48, 100, 100, 1, 74, 10000, 40
1, 22402, 102, 162, 181, 1543870, 1694733, 0.48, 100, 100, 1, 35, 10000, 60
1, 23770, 104, 194, 198, 1598508, 1603173, 0.48, 100, 100, 1, 40, 10000, 60
1, 19843, 117, 177, 188, 1292006, 1457189, 0.48, 100, 100, 1, 30, 10000, 60
1, 20027, 102, 162, 167, 1482899, 1559389, 0.48, 100, 100, 1, 30, 10000, 60
1, 36218, 116, 318, 324, 2505846, 2508495, 0.48, 100, 100, 1, 69, 10000, 60
1, 19826, 108, 168, 166, 1449227, 1488360, 0.48, 100, 100, 1, 29, 10000, 60
1, 18275, 120, 180, 177, 1504145, 1508809, 0.48, 100, 100, 1, 27, 10000, 60
1, 26284, 104, 222, 227, 1720474, 1722811, 0.48, 100, 100, 1, 42, 10000, 60
1, 21106, 107, 167, 171, 1684173, 1738299, 0.48, 100, 100, 1, 32, 10000, 60
1, 20298, 106, 166, 165, 1582800, 1628036, 0.48, 100, 100, 1, 29, 10000, 60
0, 52000, 90, 461, 458, 3382374, 3249444, 0.48, 100, 100, 1, 102, 10000, 60
1, 20554, 103, 163, 171, 1404002, 1433252, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 92, 468, 461, 3012845, 2828745, 0.48, 100, 100, 1, 101, 10000, 60
0, 52000, 102, 485, 480, 2973219, 2671119, 0.48, 100, 100, 1, 104, 10000, 60
1, 19147, 105, 165, 166, 1440173, 1457640, 0.48, 100, 100, 1, 27, 10000, 60
1, 24029, 100, 194, 198, 1875039, 1879049, 0.48, 100, 100, 1, 42, 10000, 60
1, 19628, 114, 174, 179, 1293993, 1399128, 0.48, 100, 100, 1, 29, 10000, 60
1, 21837, 106, 166, 182, 1538452, 1723978, 0.48, 100, 100, 1, 34, 10000, 60
0, 52000, 107, 482, 483, 2958111, 2895256, 0.48, 100, 100, 1, 98, 10000, 60
0, 52000, 107, 470, 480, 3101909, 3027305, 0.48, 100, 100, 1, 100, 10000, 60
1, 19940, 97, 157, 167, 1349658, 1437872, 0.48, 100, 100, 1, 29, 10000, 60
1, 27739, 100, 231, 237, 1746866, 1747856, 0.48, 100, 100, 1, 48, 10000, 60
0, 52000, 96, 483, 484, 3304189, 2788471, 0.48, 100, 100, 1, 104, 10000, 60
0, 52000, 97, 474, 454, 3329137, 2997385, 0.48, 100, 100, 1, 101, 10000, 60
0, 52000, 93, 470, 465, 3353009, 2921752, 0.48, 100, 100, 1, 102, 10000, 60
0, 52000, 105, 469, 459, 3275038, 3118572, 0.48, 100, 100, 1, 103, 10000, 60
0, 52000, 100, 467, 455, 3604383, 3154960, 0.48, 100, 100, 1, 102, 10000, 60
1, 22519, 96, 158, 161, 1866956, 1871571, 0.48, 100, 100, 1, 43, 10000, 60
0, 52000, 108, 487, 471, 3144965, 2981738, 0.48, 100, 100, 1, 102, 10000, 60
0, 52000, 107, 493, 484, 3140878, 2978729, 0.48, 100, 100, 1, 117, 10000, 60
1, 20498, 124, 184, 187, 1301549, 1337374, 0.48, 100, 100, 1, 31, 10000, 60
1, 20988, 106, 166, 177, 1594316, 1722837, 0.48, 100, 100, 1, 30, 10000, 60
1, 19704, 98, 158, 159, 1405165, 1407429, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 122, 502, 483, 3304181, 3005973, 0.48, 100, 100, 1, 96, 10000, 60
1, 34670, 102, 294, 302, 2134921, 2137215, 0.48, 100, 100, 1, 61, 10000, 60
1, 23184, 80, 152, 156, 1809168, 1810047, 0.48, 100, 100, 1, 35, 10000, 60
1, 20010, 104, 174, 172, 1483144, 1485689, 0.48, 100, 100, 1, 33, 10000, 60
1, 19753, 118, 178, 180, 1687091, 1738572, 0.48, 100, 100, 1, 27, 10000, 60
0, 52000, 112, 491, 468, 3399284, 2854732, 0.48, 100, 100, 1, 99, 10000, 60
1, 20289, 89, 149, 155, 1410801, 1417518, 0.48, 100, 100, 1, 31, 10000, 60
1, 18468, 89, 149, 156, 1332524, 1384496, 0.48, 100, 100, 1, 28, 10000, 60
1, 19608, 101, 161, 164, 1526235, 1570509, 0.48, 100, 100, 1, 28, 10000, 60
0, 52000, 87, 443, 450, 3449420, 3225119, 0.48, 100, 100, 1, 100, 10000, 60
0, 52000, 117, 481, 467, 3561074, 3209595, 0.48, 100, 100, 1, 106, 10000, 60
1, 22365, 120, 192, 195, 1588989, 1591896, 0.48, 100, 100, 1, 34, 10000, 60
0, 52000, 91, 481, 483, 3181905, 2931836, 0.48, 100, 100, 1, 99, 10000, 60
1, 21174, 95, 155, 175, 1602629, 1827570, 0.48, 100, 100, 1, 34, 10000, 60
1, 25813, 97, 214, 227, 1575593, 1577710, 0.48, 100, 100, 1, 40, 10000, 60
1, 19565, 106, 166, 165, 1292305, 1310806, 0.48, 100, 100, 1, 28, 10000, 60
1, 25306, 109, 216, 224, 1911919, 1912476, 0.48, 100, 100, 1, 39, 10000, 60
0, 52000, 113, 479, 484, 3196680, 2963496, 0.48, 100, 100, 1, 100, 10000, 60
0, 52000, 90, 472, 462, 3286900, 3043470, 0.48, 100, 100, 1, 102, 10000, 60
1, 19644, 100, 162, 166, 1303063, 1307914, 0.48, 100, 100, 1, 30, 10000, 60
1, 19901, 101, 161, 168, 1525809, 1635067, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 108, 490, 491, 3150822, 3070961, 0.48, 100, 100, 1, 98, 10000, 60
1, 17786, 96, 157, 159, 1184295, 1185091, 0.48, 100, 100, 1, 27, 10000, 60
1, 21107, 103, 169, 166, 1548833, 1550132, 0.48, 100, 100, 1, 32, 10000, 60
1, 21896, 121, 187, 188, 1729997, 1730079, 0.48, 100, 100, 1, 38, 10000, 60
1, 20338, 107, 167, 165, 1599527, 1625809, 0.48, 100, 100, 1, 29, 10000, 60
1, 42452, 107, 389, 404, 2424223, 2425659, 0.48, 100, 100, 1, 82, 10000, 60
1, 20776, 98, 158, 161, 1406332, 1453837, 0.48, 100, 100, 1, 29, 10000, 60
1, 18924, 107, 167, 172, 1222249, 1266782, 0.48, 100, 100, 1, 26, 10000, 60
0, 52000, 95, 481, 458, 3301113, 2870851, 0.48, 100, 100, 1, 108, 10000, 60
1, 22841, 122, 199, 198, 1567799, 1571784, 0.48, 100, 100, 1, 34, 10000, 60
1, 19077, 98, 159, 159, 1438702, 1442618, 0.48, 100, 100, 1, 29, 10000, 60
0, 52000, 109, 494, 492, 3016268, 2658569, 0.48, 100, 100, 1, 100, 10000, 60
1, 19094, 104, 164, 165, 1348390, 1419876, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 112, 490, 489, 3300404, 3025356, 0.48, 100, 100, 1, 103, 10000, 60
1, 20504, 89, 149, 152, 1389488, 1419030, 0.48, 100, 100, 1, 29, 10000, 60
1, 18751, 110, 170, 173, 1365517, 1427744, 0.48, 100, 100, 1, 27, 10000, 60
