win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 97, 120, 117, 268890, 261413, 0.48, 50, 100, 1, 30, 5000, 5
0, 6750, 98, 115, 114, 314013, 308894, 0.48, 50, 100, 1, 29, 5000, 5
1, 5515, 100, 106, 108, 230888, 235498, 0.48, 50, 100, 1, 25, 5000, 5
0, 6750, 94, 117, 106, 326785, 299019, 0.48, 50, 100, 1, 30, 5000, 5
1, 5627, 96, 102, 107, 231915, 243576, 0.48, 50, 100, 1, 26, 5000, 5
1, 5513, 99, 106, 107, 269319, 271622, 0.48, 50, 100, 1, 23, 5000, 5
0, 6750, 106, 127, 123, 266900, 256140, 0.48, 50, 100, 1, 30, 5000, 5
1, 6496, 108, 120, 121, 300920, 301973, 0.48, 50, 100, 1, 29, 5000, 5
1, 6179, 101, 107, 113, 296058, 312817, 0.48, 50, 100, 1, 27, 5000, 5
1, 5767, 93, 99, 100, 275298, 277924, 0.48, 50, 100, 1, 23, 5000, 5
1, 5412, 107, 112, 113, 299035, 301791, 0.48, 50, 100, 1, 22, 5000, 5
1, 6117, 104, 116, 117, 283642, 284671, 0.48, 50, 100, 1, 26, 5000, 5
0, 6750, 108, 122, 119, 336245, 327122, 0.48, 50, 100, 1, 30, 5000, 5
1, 6493, 113, 125, 126, 322865, 324348, 0.48, 50, 100, 1, 29, 5000, 5
0, 6750, 104, 131, 121, 280325, 253312, 0.48, 50, 100, 1, 31, 5000, 5
1, 5949, 87, 96, 97, 256325, 258303, 0.48, 50, 100, 1, 26, 5000, 5
0, 6750, 100, 117, 115, 279066, 272848, 0.48, 50, 100, 1, 30, 5000, 5
0, 6750, 100, 122, 116, 310596, 295986, 0.48, 50, 100, 1, 32, 5000, 5
1, 6001, 111, 122, 123, 264616, 264796, 0.48, 50, 100, 1, 27, 5000, 5
1, 5673, 109, 114, 115, 251963, 254658, 0.48, 50, 100, 1, 26, 5000, 5
1, 5731, 102, 108, 108, 267165, 267788, 0.48, 50, 100, 1, 27, 5000, 5
1, 5545, 87, 94, 95, 270171, 272439, 0.48, 50, 100, 1, 24, 5000, 5
1, 5785, 93, 99, 105, 261781, 275764, 0.48, 50, 100, 1, 25, 5000, 5
1, 5739, 107, 113, 116, 242233, 249198, 0.48, 50, 100, 1, 24, 5000, 5
0, 6750, 99, 117, 106, 308054, 280589, 0.48, 50, 100, 1, 31, 5000, 5
1, 5954, 101, 107, 117, 286942, 315340, 0.48, 50, 100, 1, 27, 5000, 5
1, 6088, 99, 108, 109, 332583, 334877, 0.48, 50, 100, 1, 25, 5000, 5
1, 6525, 90, 105, 106, 278817, 278977, 0.48, 50, 100, 1, 30, 5000, 5
1, 5566, 103, 109, 112, 226727, 233387, 0.48, 50, 100, 1, 26, 5000, 5
1, 5706, 93, 99, 101, 262048, 266944, 0.48, 50, 100, 1, 24, 5000, 5
1, 6494, 100, 117, 118, 258942, 259782, 0.48, 50, 100, 1, 30, 5000, 5
1, 5803, 105, 112, 113, 261702, 263014, 0.48, 50, 100, 1, 26, 5000, 5
1, 5615, 98, 104, 105, 252764, 254638, 0.48, 50, 100, 1, 24, 5000, 5
1, 6044, 105, 111, 113, 273618, 278354, 0.48, 50, 100, 1, 28, 5000, 5
0, 6750, 100, 117, 114, 273894, 266922, 0.48, 50, 100, 1, 31, 5000, 5
1, 5465, 105, 111, 113, 257599, 263310, 0.48, 50, 100, 1, 23, 5000, 5
0, 6750, 113, 135, 122, 285691, 254876, 0.48, 50, 100, 1, 31, 5000, 5
0, 6750, 102, 132, 120, 284666, 256150, 0.48, 50, 100, 1, 30, 5000, 5
1, 5754, 94, 100, 102, 265222, 270039, 0.48, 50, 100, 1, 26, 5000, 5
1, 6031, 99, 110, 111, 280224, 282214, 0.48, 50, 100, 1, 25, 5000, 5
0, 6750, 98, 122, 119, 272955, 263824, 0.48, 50, 100, 1, 32, 5000, 5
1, 5439, 97, 103, 103, 256578, 256747, 0.48, 50, 100, 1, 22, 5000, 5
1, 6413, 87, 97, 98, 305279, 307407, 0.48, 50, 100, 1, 29, 5000, 5
1, 6317, 109, 124, 124, 258946, 260552, 0.48, 50, 100, 1, 27, 5000, 5
1, 5347, 118, 124, 125, 277428, 279982, 0.48, 50, 100, 1, 22, 5000, 5
1, 5825, 96, 102, 103, 297797, 300688, 0.48, 50, 100, 1, 26, 5000, 5
1, 5510, 84, 90, 91, 244445, 246608, 0.48, 50, 100, 1, 24, 5000, 5
1, 6053, 103, 112, 113, 278420, 280522, 0.48, 50, 100, 1, 27, 5000, 5
1, 5831, 108, 120, 117, 560921, 563483, 0.48, 50, 100, 2, 51, 5000, 5
0, 6750, 107, 121, 131, 607101, 613926, 0.48, 50, 100, 2, 65, 5000, 5
0, 6750, 108, 123, 125, 528713, 520313, 0.48, 50, 100, 2, 62, 5000, 5
0, 6750, 104, 128, 113, 579718, 540500, 0.48, 50, 100, 2, 62, 5000, 5
1, 6652, 117, 135, 137, 600832, 603460, 0.48, 50, 100, 2, 65, 5000, 5
1, 5939, 100, 107, 108, 557931, 569263, 0.48, 50, 100, 2, 59, 5000, 5
0, 6750, 96, 121, 107, 584494, 558870, 0.48, 50, 100, 2, 67, 5000, 5
1, 5739, 79, 84, 85, 533467, 541127, 0.48, 50, 100, 2, 56, 5000, 5
1, 5688, 101, 108, 108, 523073, 533871, 0.48, 50, 100, 2, 52, 5000, 5
0, 6750, 118, 139, 134, 612049, 573767, 0.48, 50, 100, 2, 65, 5000, 5
0, 6750, 86, 107, 107, 601351, 568405, 0.48, 50, 100, 2, 67, 5000, 5
1, 5897, 105, 118, 116, 521927, 528331, 0.48, 50, 100, 2, 56, 5000, 5
0, 6750, 105, 126, 128, 572795, 554962, 0.48, 50, 100, 2, 65, 5000, 5
1, 6022, 115, 122, 125, 562843, 570374, 0.48, 50, 100, 2, 56, 5000, 5
1, 5670, 111, 117, 122, 608825, 629258, 0.48, 50, 100, 2, 53, 5000, 5
1, 5548, 115, 121, 121, 567672, 570288, 0.48, 50, 100, 2, 51, 5000, 5
0, 6750, 97, 118, 113, 576353, 567485, 0.48, 50, 100, 2, 65, 5000, 5
1, 5644, 106, 116, 113, 550981, 559574, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 92, 115, 111, 627456, 603902, 0.48, 50, 100, 2, 65, 5000, 5
0, 6750, 109, 127, 121, 672343, 666911, 0.48, 50, 100, 2, 63, 5000, 5
1, 5750, 103, 108, 110, 549596, 561329, 0.48, 50, 100, 2, 54, 5000, 5
1, 5431, 104, 111, 113, 509273, 514441, 0.48, 50, 100, 2, 49, 5000, 5
1, 5548, 93, 95, 97, 551405, 556866, 0.48, 50, 100, 2, 48, 5000, 5
1, 5500, 92, 96, 99, 472120, 490111, 0.48, 50, 100, 2, 47, 5000, 5
0, 6750, 120, 136, 129, 559097, 533095, 0.48, 50, 100, 2, 62, 5000, 5
1, 5442, 112, 119, 122, 466363, 473089, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 108, 126, 125, 541884, 525581, 0.48, 50, 100, 2, 67, 5000, 5
1, 6084, 100, 116, 110, 543178, 548289, 0.48, 50, 100, 2, 55, 5000, 5
0, 6750, 111, 133, 124, 574346, 531309, 0.48, 50, 100, 2, 63, 5000, 5
1, 5721, 98, 103, 104, 477373, 491962, 0.48, 50, 100, 2, 50, 5000, 5
0, 6750, 103, 123, 122, 631081, 607865, 0.48, 50, 100, 2, 68, 5000, 5
0, 6750, 98, 119, 109, 598144, 575821, 0.48, 50, 100, 2, 63, 5000, 5
1, 5737, 110, 116, 114, 577124, 578672, 0.48, 50, 100, 2, 56, 5000, 5
1, 5550, 88, 93, 95, 527497, 535473, 0.48, 50, 100, 2, 51, 5000, 5
1, 6146, 110, 121, 125, 511776, 522511, 0.48, 50, 100, 2, 59, 5000, 5
0, 6750, 110, 136, 129, 597098, 579223, 0.48, 50, 100, 2, 67, 5000, 5
1, 5895, 100, 104, 110, 545952, 564073, 0.48, 50, 100, 2, 57, 5000, 5
1, 5388, 96, 99, 99, 517620, 521367, 0.48, 50, 100, 2, 51, 5000, 5
1, 5360, 92, 95, 97, 491225, 493302, 0.48, 50, 100, 2, 50, 5000, 5
1, 5921, 111, 120, 120, 535988, 537588, 0.48, 50, 100, 2, 55, 5000, 5
1, 5786, 108, 113, 118, 555632, 565363, 0.48, 50, 100, 2, 55, 5000, 5
1, 5580, 95, 102, 100, 468841, 471373, 0.48, 50, 100, 2, 55, 5000, 5
1, 5427, 89, 97, 91, 530153, 541248, 0.48, 50, 100, 2, 49, 5000, 5
1, 5714, 101, 111, 111, 594000, 594614, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 99, 121, 114, 593323, 569113, 0.48, 50, 100, 2, 64, 5000, 5
1, 5660, 94, 98, 100, 514957, 519308, 0.48, 50, 100, 2, 53, 5000, 5
1, 5760, 104, 109, 117, 507647, 509749, 0.48, 50, 100, 2, 50, 5000, 5
1, 5664, 100, 106, 110, 535040, 538660, 0.48, 50, 100, 2, 53, 5000, 5
1, 5510, 110, 112, 115, 553459, 570058, 0.48, 50, 100, 2, 49, 5000, 5
0, 6750, 110, 126, 125, 533866, 542185, 0.48, 50, 100, 2, 66, 5000, 5
1, 5402, 99, 104, 103, 474079, 481117, 0.48, 50, 100, 2, 49, 5000, 5
0, 6750, 110, 131, 129, 644166, 617912, 0.48, 50, 100, 2, 62, 5000, 5
1, 5782, 114, 120, 124, 543464, 547458, 0.48, 50, 100, 2, 56, 5000, 5
1, 5467, 103, 107, 109, 507314, 517060, 0.48, 50, 100, 2, 55, 5000, 5
1, 6248, 106, 120, 119, 585287, 587080, 0.48, 50, 100, 2, 59, 5000, 5
1, 6131, 83, 91, 91, 530120, 536611, 0.48, 50, 100, 2, 56, 5000, 5
1, 5544, 105, 109, 110, 506120, 513473, 0.48, 50, 100, 2, 52, 5000, 5
1, 5402, 105, 113, 114, 486981, 487447, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 93, 109, 110, 631320, 615316, 0.48, 50, 100, 2, 65, 5000, 5
0, 6750, 78, 102, 89, 607109, 558308, 0.48, 50, 100, 2, 67, 5000, 5
1, 5198, 98, 100, 101, 489566, 491516, 0.48, 50, 100, 2, 48, 5000, 5
1, 5904, 102, 112, 116, 519552, 521993, 0.48, 50, 100, 2, 59, 5000, 5
0, 6750, 105, 120, 118, 645684, 634214, 0.48, 50, 100, 2, 68, 5000, 5
1, 6023, 68, 73, 75, 614674, 618292, 0.48, 50, 100, 2, 60, 5000, 5
1, 5656, 107, 111, 110, 519238, 527817, 0.48, 50, 100, 2, 54, 5000, 5
1, 5516, 108, 116, 117, 495454, 498162, 0.48, 50, 100, 2, 51, 5000, 5
1, 6105, 110, 129, 120, 540136, 540352, 0.48, 50, 100, 2, 58, 5000, 5
1, 5531, 106, 111, 115, 515069, 516769, 0.48, 50, 100, 2, 52, 5000, 5
1, 5726, 116, 121, 125, 488581, 499744, 0.48, 50, 100, 2, 55, 5000, 5
1, 5520, 101, 105, 107, 541612, 543791, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 97, 126, 113, 526704, 511459, 0.48, 50, 100, 2, 69, 5000, 5
0, 6750, 110, 130, 124, 576125, 541710, 0.48, 50, 100, 2, 64, 5000, 5
0, 6750, 100, 113, 111, 591720, 568641, 0.48, 50, 100, 2, 72, 5000, 5
1, 5723, 82, 92, 91, 507217, 511314, 0.48, 50, 100, 2, 54, 5000, 5
0, 6750, 96, 110, 111, 637116, 633135, 0.48, 50, 100, 2, 63, 5000, 5
1, 5827, 93, 96, 103, 617338, 637258, 0.48, 50, 100, 2, 55, 5000, 5
0, 6750, 85, 106, 100, 636221, 606311, 0.48, 50, 100, 2, 64, 5000, 5
1, 5800, 100, 106, 109, 591744, 596389, 0.48, 50, 100, 2, 59, 5000, 5
0, 6750, 109, 131, 124, 529034, 521087, 0.48, 50, 100, 2, 68, 5000, 5
0, 6750, 99, 119, 113, 594513, 573919, 0.48, 50, 100, 2, 67, 5000, 5
1, 5993, 107, 113, 114, 583103, 584542, 0.48, 50, 100, 2, 56, 5000, 5
0, 6750, 103, 124, 115, 644251, 625308, 0.48, 50, 100, 2, 64, 5000, 5
0, 6750, 106, 131, 127, 598940, 554346, 0.48, 50, 100, 2, 67, 5000, 5
1, 5845, 105, 111, 117, 528866, 540833, 0.48, 50, 100, 2, 57, 5000, 5
1, 6582, 101, 123, 123, 579683, 581680, 0.48, 50, 100, 2, 65, 5000, 5
1, 5634, 102, 109, 110, 538795, 541677, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 100, 119, 109, 581182, 536711, 0.48, 50, 100, 2, 66, 5000, 5
1, 5275, 102, 105, 104, 477304, 482761, 0.48, 50, 100, 2, 51, 5000, 5
0, 6750, 96, 111, 110, 601799, 587810, 0.48, 50, 100, 2, 72, 5000, 5
0, 6750, 102, 121, 114, 615043, 590129, 0.48, 50, 100, 2, 66, 5000, 5
1, 5580, 85, 88, 91, 504780, 522096, 0.48, 50, 100, 2, 57, 5000, 5
1, 5674, 91, 97, 96, 584121, 587533, 0.48, 50, 100, 2, 54, 5000, 5
1, 5821, 100, 106, 114, 529288, 553866, 0.48, 50, 100, 2, 55, 5000, 5
1, 5258, 97, 101, 103, 538424, 546071, 0.48, 50, 100, 2, 51, 5000, 5
1, 5463, 89, 94, 94, 511441, 514027, 0.48, 50, 100, 2, 55, 5000, 5
1, 5809, 110, 116, 119, 540676, 545809, 0.48, 50, 100, 2, 56, 5000, 5
1, 6105, 94, 103, 106, 614951, 617880, 0.48, 50, 100, 2, 61, 5000, 5
1, 5563, 108, 111, 113, 539586, 546814, 0.48, 50, 100, 2, 53, 5000, 5
0, 6750, 96, 111, 109, 568025, 563953, 0.48, 50, 100, 2, 66, 5000, 5
1, 6441, 114, 121, 129, 565289, 569102, 0.48, 50, 100, 2, 63, 5000, 5
1, 5688, 87, 97, 95, 846356, 855788, 0.48, 50, 100, 3, 79, 5000, 5
1, 5255, 81, 86, 85, 786566, 793423, 0.48, 50, 100, 3, 75, 5000, 5
0, 6750, 110, 122, 124, 924431, 901524, 0.48, 50, 100, 3, 100, 5000, 5
1, 5674, 93, 103, 98, 723351, 727109, 0.48, 50, 100, 3, 85, 5000, 5
1, 5486, 101, 107, 108, 746707, 756855, 0.48, 50, 100, 3, 82, 5000, 5
0, 6750, 91, 116, 105, 865508, 815878, 0.48, 50, 100, 3, 96, 5000, 5
0, 6750, 92, 105, 106, 901592, 865886, 0.48, 50, 100, 3, 98, 5000, 5
1, 5641, 111, 117, 117, 825634, 828914, 0.48, 50, 100, 3, 87, 5000, 5
0, 6750, 104, 122, 118, 894141, 892162, 0.48, 50, 100, 3, 100, 5000, 5
0, 6750, 110, 130, 127, 947284, 909711, 0.48, 50, 100, 3, 105, 5000, 5
1, 5592, 96, 100, 102, 737625, 742509, 0.48, 50, 100, 3, 90, 5000, 5
0, 6750, 106, 132, 126, 936711, 903453, 0.48, 50, 100, 3, 103, 5000, 5
0, 6750, 100, 122, 114, 872224, 868287, 0.48, 50, 100, 3, 103, 5000, 5
1, 6541, 86, 106, 99, 821141, 833300, 0.48, 50, 100, 3, 102, 5000, 5
1, 5514, 99, 104, 103, 816080, 833890, 0.48, 50, 100, 3, 85, 5000, 5
0, 6750, 92, 102, 108, 909874, 880325, 0.48, 50, 100, 3, 105, 5000, 5
0, 6750, 101, 127, 120, 856594, 817838, 0.48, 50, 100, 3, 104, 5000, 5
0, 6750, 104, 126, 123, 983269, 952336, 0.48, 50, 100, 3, 104, 5000, 5
0, 6750, 111, 128, 123, 815949, 774873, 0.48, 50, 100, 3, 109, 5000, 5
1, 5606, 93, 97, 98, 746578, 757664, 0.48, 50, 100, 3, 86, 5000, 5
0, 6750, 120, 141, 133, 933377, 875896, 0.48, 50, 100, 3, 107, 5000, 5
1, 5674, 120, 127, 126, 822164, 826256, 0.48, 50, 100, 3, 88, 5000, 5
0, 6750, 101, 120, 120, 978334, 918812, 0.48, 50, 100, 3, 109, 5000, 5
1, 5934, 94, 109, 104, 812599, 814708, 0.48, 50, 100, 3, 91, 5000, 5
0, 6750, 87, 103, 106, 906632, 873036, 0.48, 50, 100, 3, 105, 5000, 5
1, 5735, 113, 119, 120, 835974, 860459, 0.48, 50, 100, 3, 94, 5000, 5
1, 6101, 92, 104, 101, 881460, 885910, 0.48, 50, 100, 3, 95, 5000, 5
0, 6750, 112, 131, 131, 886847, 881481, 0.48, 50, 100, 3, 106, 5000, 5
0, 6750, 103, 119, 116, 926177, 891880, 0.48, 50, 100, 3, 103, 5000, 5
0, 6750, 105, 131, 126, 864464, 857116, 0.48, 50, 100, 3, 107, 5000, 5
0, 6750, 76, 98, 87, 928928, 899032, 0.48, 50, 100, 3, 107, 5000, 5
1, 5774, 93, 100, 100, 815955, 830989, 0.48, 50, 100, 3, 88, 5000, 5
0, 6750, 101, 118, 118, 807559, 766565, 0.48, 50, 100, 3, 104, 5000, 5
0, 6750, 107, 127, 126, 881024, 875080, 0.48, 50, 100, 3, 110, 5000, 5
1, 6028, 94, 108, 105, 781321, 782321, 0.48, 50, 100, 3, 94, 5000, 5
0, 6750, 111, 135, 136, 867567, 874349, 0.48, 50, 100, 3, 107, 5000, 5
1, 6239, 107, 121, 121, 845366, 846096, 0.48, 50, 100, 3, 105, 5000, 5
1, 5888, 90, 99, 98, 841874, 842363, 0.48, 50, 100, 3, 92, 5000, 5
1, 5698, 117, 122, 121, 808370, 816606, 0.48, 50, 100, 3, 87, 5000, 5
0, 6750, 108, 125, 118, 896450, 862580, 0.48, 50, 100, 3, 104, 5000, 5
1, 5729, 108, 117, 118, 753271, 761549, 0.48, 50, 100, 3, 89, 5000, 5
1, 5659, 101, 106, 107, 828549, 841687, 0.48, 50, 100, 3, 92, 5000, 5
0, 6750, 104, 120, 118, 860649, 853910, 0.48, 50, 100, 3, 105, 5000, 5
1, 6128, 99, 107, 109, 846641, 853649, 0.48, 50, 100, 3, 95, 5000, 5
0, 6750, 106, 129, 122, 954180, 913452, 0.48, 50, 100, 3, 108, 5000, 5
1, 5132, 93, 94, 95, 745018, 747072, 0.48, 50, 100, 3, 80, 5000, 5
1, 6242, 95, 102, 102, 882739, 895437, 0.48, 50, 100, 3, 95, 5000, 5
0, 6750, 94, 116, 118, 890008, 858128, 0.48, 50, 100, 3, 106, 5000, 5
1, 5866, 94, 100, 101, 762793, 766716, 0.48, 50, 100, 3, 91, 5000, 5
1, 5564, 90, 95, 95, 751350, 760600, 0.48, 50, 100, 3, 86, 5000, 5
1, 5320, 102, 109, 108, 757734, 757773, 0.48, 50, 100, 3, 80, 5000, 5
0, 6750, 90, 114, 108, 915001, 869151, 0.48, 50, 100, 3, 105, 5000, 5
0, 6750, 87, 113, 107, 911613, 874932, 0.48, 50, 100, 3, 109, 5000, 5
1, 6194, 92, 96, 103, 812257, 845444, 0.48, 50, 100, 3, 98, 5000, 5
1, 5714, 95, 100, 108, 759072, 785630, 0.48, 50, 100, 3, 89, 5000, 5
1, 5586, 86, 93, 93, 805316, 817682, 0.48, 50, 100, 3, 87, 5000, 5
0, 6750, 101, 129, 128, 879920, 834948, 0.48, 50, 100, 3, 107, 5000, 5
1, 6603, 101, 115, 127, 846206, 848332, 0.48, 50, 100, 3, 102, 5000, 5
0, 6750, 113, 133, 124, 936606, 930543, 0.48, 50, 100, 3, 105, 5000, 5
1, 6188, 100, 113, 112, 829522, 839099, 0.48, 50, 100, 3, 97, 5000, 5
0, 6750, 101, 127, 122, 871224, 848267, 0.48, 50, 100, 3, 106, 5000, 5
1, 5625, 103, 110, 112, 766265, 779083, 0.48, 50, 100, 3, 86, 5000, 5
0, 6750, 113, 130, 126, 795960, 777169, 0.48, 50, 100, 3, 105, 5000, 5
1, 5408, 96, 102, 102, 813754, 823342, 0.48, 50, 100, 3, 79, 5000, 5
1, 5298, 100, 103, 107, 761905, 766495, 0.48, 50, 100, 3, 79, 5000, 5
0, 6750, 97, 117, 112, 839124, 835575, 0.48, 50, 100, 3, 107, 5000, 5
0, 6750, 98, 119, 122, 895436, 884654, 0.48, 50, 100, 3, 103, 5000, 5
1, 5440, 117, 121, 125, 740126, 744210, 0.48, 50, 100, 3, 82, 5000, 5
1, 6525, 101, 117, 120, 874101, 878736, 0.48, 50, 100, 3, 102, 5000, 5
0, 6750, 100, 119, 113, 895256, 866760, 0.48, 50, 100, 3, 109, 5000, 5
1, 6012, 94, 104, 98, 785004, 796317, 0.48, 50, 100, 3, 94, 5000, 5
1, 5823, 107, 114, 119, 917312, 945995, 0.48, 50, 100, 3, 87, 5000, 5
1, 5441, 93, 98, 100, 902447, 902752, 0.48, 50, 100, 3, 81, 5000, 5
1, 5777, 94, 100, 101, 772523, 773147, 0.48, 50, 100, 3, 86, 5000, 5
1, 5386, 101, 104, 108, 824385, 834699, 0.48, 50, 100, 3, 80, 5000, 5
0, 6750, 105, 122, 113, 873861, 814448, 0.48, 50, 100, 3, 104, 5000, 5
1, 5495, 104, 105, 112, 780743, 799604, 0.48, 50, 100, 3, 86, 5000, 5
0, 6750, 116, 133, 134, 976148, 959326, 0.48, 50, 100, 3, 106, 5000, 5
1, 5845, 110, 118, 119, 834026, 849576, 0.48, 50, 100, 3, 89, 5000, 5
0, 6750, 117, 141, 127, 903602, 835854, 0.48, 50, 100, 3, 105, 5000, 5
1, 5536, 87, 95, 92, 848781, 854219, 0.48, 50, 100, 3, 80, 5000, 5
1, 5501, 104, 108, 109, 788234, 790234, 0.48, 50, 100, 3, 81, 5000, 5
0, 6750, 87, 118, 99, 888958, 856303, 0.48, 50, 100, 3, 105, 5000, 5
0, 6750, 98, 116, 120, 939459, 905732, 0.48, 50, 100, 3, 102, 5000, 5
0, 6750, 92, 114, 105, 952254, 900302, 0.48, 50, 100, 3, 100, 5000, 5
0, 6750, 92, 108, 105, 868627, 833945, 0.48, 50, 100, 3, 102, 5000, 5
0, 6750, 98, 121, 115, 899698, 860823, 0.48, 50, 100, 3, 106, 5000, 5
1, 5580, 93, 97, 100, 794388, 796959, 0.48, 50, 100, 3, 87, 5000, 5
0, 6750, 114, 135, 136, 875543, 862356, 0.48, 50, 100, 3, 105, 5000, 5
0, 6750, 101, 129, 122, 811738, 782311, 0.48, 50, 100, 3, 99, 5000, 5
1, 5631, 119, 126, 126, 778433, 789087, 0.48, 50, 100, 3, 88, 5000, 5
1, 5939, 100, 107, 111, 793511, 800297, 0.48, 50, 100, 3, 91, 5000, 5
1, 5472, 108, 118, 113, 809420, 823843, 0.48, 50, 100, 3, 83, 5000, 5
0, 6750, 100, 120, 113, 813906, 785865, 0.48, 50, 100, 3, 109, 5000, 5
