win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1271, 9, 13, 12, 1995000, 1603875, 0.4, 75, 500, 23, 56, 300, 2, 28, 21
1, 715, 4, 8, 9, 515400, 556725, 0.4, 75, 500, 16, 14, 300, 2, 71, 55
0, 350, 2, 3, 3, 384225, 332025, 0.4, 75, 500, 16, 6, 300, 2, 29, 20
0, 379, 0, 1, 2, 479325, 428250, 0.4, 75, 500, 16, 8, 300, 2, 35, 27
0, 457, 4, 5, 5, 346950, 183225, 0.4, 75, 500, 16, 9, 300, 2, 28, 32
0, 1097, 3, 10, 10, 899475, 576000, 0.4, 75, 500, 16, 24, 300, 2, 21, 17
0, 1753, 2, 12, 13, 1283025, 992400, 0.4, 75, 500, 16, 39, 300, 2, 61, 57
0, 1733, 4, 11, 15, 1357050, 1096425, 0.4, 75, 500, 16, 41, 300, 2, 59, 53
0, 2683, 3, 14, 26, 2793375, 2120775, 0.4, 75, 500, 23, 117, 300, 2, 78, 61
0, 1247, 3, 15, 9, 1548300, 1077450, 0.4, 75, 500, 23, 55, 300, 2, 59, 48
0, 1385, 12, 21, 16, 1802625, 1205625, 0.4, 75, 500, 23, 66, 300, 2, 25, 14
0, 1023, 7, 11, 9, 1049775, 711300, 0.4, 75, 500, 16, 25, 300, 2, 52, 33
0, 508, 3, 4, 4, 491100, 481425, 0.4, 75, 500, 16, 9, 300, 2, 12, 5
0, 543, 3, 4, 4, 655050, 261525, 0.4, 75, 500, 16, 13, 300, 2, 10, 5
0, 581, 2, 4, 4, 657450, 543750, 0.4, 75, 500, 16, 13, 300, 2, 8, 5
0, 607, 4, 5, 8, 619275, 544425, 0.4, 75, 500, 16, 13, 300, 2, 21, 13
0, 2265, 16, 25, 19, 2330250, 2185500, 0.4, 75, 500, 16, 54, 300, 2, 64, 47
0, 1935, 13, 20, 19, 2172525, 1931700, 0.4, 75, 500, 16, 47, 300, 2, 40, 32
0, 1143, 6, 14, 11, 1019700, 687375, 0.4, 75, 500, 16, 26, 300, 2, 71, 36
0, 687, 5, 6, 6, 826950, 763200, 0.4, 75, 500, 16, 16, 300, 2, 33, 14
0, 1752, 8, 20, 22, 1548225, 1094175, 0.4, 75, 500, 16, 43, 300, 2, 42, 34
0, 783, 2, 5, 8, 635400, 512550, 0.4, 75, 500, 16, 16, 300, 2, 76, 57
0, 566, 4, 9, 6, 608550, 478125, 0.4, 75, 500, 16, 13, 300, 2, 43, 20
0, 762, 4, 6, 7, 618300, 462825, 0.4, 75, 500, 16, 16, 300, 2, 18, 21
0, 1826, 5, 16, 12, 1586625, 1245300, 0.4, 75, 500, 16, 42, 300, 2, 53, 39
0, 1116, 3, 8, 5, 815100, 500925, 0.4, 75, 500, 16, 22, 300, 2, 73, 58
0, 1861, 6, 16, 12, 1444800, 1103850, 0.4, 75, 500, 16, 41, 300, 2, 73, 43
0, 912, 7, 8, 8, 1158225, 902025, 0.4, 75, 500, 16, 22, 300, 2, 65, 50
0, 671, 1, 3, 6, 656400, 589725, 0.4, 75, 500, 16, 15, 300, 2, 46, 24
0, 1121, 6, 7, 9, 1061100, 1042950, 0.4, 75, 500, 16, 24, 300, 2, 42, 28
0, 1775, 4, 12, 15, 1286625, 913275, 0.4, 75, 500, 16, 43, 300, 2, 67, 54
0, 1419, 3, 11, 9, 983475, 672750, 0.4, 75, 500, 16, 30, 300, 2, 36, 27
0, 1490, 9, 21, 15, 1180350, 846225, 0.4, 75, 500, 16, 35, 300, 2, 50, 35
0, 1260, 6, 9, 15, 1001175, 680100, 0.4, 75, 500, 16, 29, 300, 2, 4, 6
0, 1605, 10, 15, 14, 1661775, 1375800, 0.4, 75, 500, 16, 40, 300, 2, 20, 9
0, 1399, 4, 9, 8, 998625, 639750, 0.4, 75, 500, 16, 31, 300, 2, 10, 9
0, 840, 6, 8, 11, 890175, 721425, 0.4, 75, 500, 16, 20, 300, 2, 26, 14
0, 456, 4, 5, 5, 449025, 257775, 0.4, 75, 500, 16, 9, 300, 2, 36, 25
0, 1284, 11, 12, 13, 1411950, 1333500, 0.4, 75, 500, 16, 31, 300, 2, 44, 33
0, 341, 1, 2, 2, 343275, 260325, 0.4, 75, 500, 16, 7, 300, 2, 87, 56
1, 481, 2, 3, 8, 471825, 490800, 0.4, 75, 500, 16, 11, 300, 2, 61, 44
0, 448, 2, 3, 3, 523575, 375450, 0.4, 75, 500, 16, 9, 300, 2, 34, 23
0, 1077, 5, 11, 11, 801675, 572625, 0.4, 75, 500, 16, 23, 300, 2, 28, 22
0, 1010, 14, 17, 15, 1174875, 925875, 0.4, 75, 500, 16, 23, 300, 2, 22, 17
0, 1408, 10, 17, 20, 1363050, 1144275, 0.4, 75, 500, 16, 33, 300, 2, 68, 47
0, 845, 5, 11, 6, 832425, 546525, 0.4, 75, 500, 16, 19, 300, 2, 56, 39
0, 1585, 7, 16, 14, 1277475, 948900, 0.4, 75, 500, 16, 35, 300, 2, 84, 42
0, 541, 4, 5, 5, 610200, 274950, 0.4, 75, 500, 16, 12, 300, 2, 18, 10
0, 1901, 8, 15, 17, 1470450, 1172925, 0.4, 75, 500, 16, 45, 300, 2, 48, 42
0, 885, 3, 8, 5, 844275, 579975, 0.4, 75, 500, 16, 20, 300, 2, 12, 8
0, 2151, 8, 17, 14, 1701225, 1416450, 0.4, 75, 500, 16, 51, 300, 2, 61, 30
0, 803, 6, 9, 11, 708225, 458700, 0.4, 75, 500, 16, 18, 300, 2, 53, 21
0, 705, 2, 5, 4, 709650, 545625, 0.4, 75, 500, 16, 16, 300, 2, 69, 49
0, 448, 2, 4, 5, 425250, 377325, 0.4, 75, 500, 16, 9, 300, 2, 59, 38
0, 1120, 3, 9, 5, 907050, 612150, 0.4, 75, 500, 16, 25, 300, 2, 75, 48
0, 693, 8, 11, 10, 742875, 608100, 0.4, 75, 500, 16, 15, 300, 2, 10, 9
0, 833, 4, 11, 10, 781875, 461250, 0.4, 75, 500, 16, 19, 300, 2, 79, 55
0, 1448, 11, 16, 13, 1384575, 1146300, 0.4, 75, 500, 16, 33, 300, 2, 76, 51
0, 687, 5, 8, 7, 536325, 356700, 0.4, 75, 500, 16, 16, 300, 2, 56, 37
0, 2292, 9, 31, 22, 1765725, 1241850, 0.4, 75, 500, 16, 53, 300, 2, 63, 49
0, 1595, 9, 16, 15, 1647600, 1405650, 0.4, 75, 500, 16, 39, 300, 2, 16, 11
1, 521, 3, 4, 6, 375975, 449325, 0.4, 75, 500, 16, 11, 300, 2, 50, 22
0, 530, 5, 8, 6, 609975, 367125, 0.4, 75, 500, 16, 19, 300, 2, 75, 51
0, 1102, 7, 12, 10, 1089525, 802350, 0.4, 75, 500, 16, 27, 300, 2, 76, 51
0, 1368, 11, 13, 12, 1473150, 1108050, 0.4, 75, 500, 16, 32, 300, 2, 26, 11
0, 751, 3, 5, 8, 631800, 528450, 0.4, 75, 500, 16, 18, 300, 2, 21, 16
0, 405, 4, 5, 5, 471675, 215700, 0.4, 75, 500, 16, 8, 300, 2, 81, 59
0, 734, 2, 3, 4, 723975, 675675, 0.4, 75, 500, 16, 16, 300, 2, 47, 45
0, 1189, 5, 9, 7, 1306200, 845775, 0.4, 75, 500, 16, 26, 300, 2, 18, 8
0, 543, 1, 2, 4, 507675, 501600, 0.4, 75, 500, 16, 12, 300, 2, 27, 18
0, 1280, 13, 20, 15, 1222500, 880575, 0.4, 75, 500, 16, 33, 300, 2, 17, 11
0, 1762, 12, 17, 16, 1742850, 1497000, 0.4, 75, 500, 16, 45, 300, 2, 21, 12
0, 1088, 3, 9, 7, 1060350, 715650, 0.4, 75, 500, 16, 27, 300, 2, 42, 30
0, 807, 6, 7, 7, 836100, 738450, 0.4, 75, 500, 16, 17, 300, 2, 61, 34
0, 1797, 7, 15, 21, 1628100, 1359075, 0.4, 75, 500, 16, 46, 300, 2, 42, 23
0, 1592, 5, 8, 12, 1018500, 749925, 0.4, 75, 500, 16, 39, 300, 2, 27, 16
0, 1437, 7, 14, 12, 1305600, 964725, 0.4, 75, 500, 16, 38, 300, 2, 72, 45
0, 1408, 5, 11, 18, 1137975, 889800, 0.4, 75, 500, 16, 32, 300, 2, 5, 8
0, 2026, 4, 14, 17, 1846275, 1454775, 0.4, 75, 500, 16, 49, 300, 2, 67, 54
0, 1620, 4, 9, 11, 1220100, 983175, 0.4, 75, 500, 16, 40, 300, 2, 35, 22
0, 569, 3, 4, 4, 466125, 311175, 0.4, 75, 500, 16, 13, 300, 2, 10, 8
0, 1065, 6, 10, 10, 909000, 555150, 0.4, 75, 500, 16, 24, 300, 2, 7, 4
0, 1678, 5, 17, 11, 1217175, 884400, 0.4, 75, 500, 16, 41, 300, 2, 63, 45
0, 1011, 7, 10, 9, 914550, 661650, 0.4, 75, 500, 16, 25, 300, 2, 37, 28
0, 913, 4, 6, 8, 863100, 698775, 0.4, 75, 500, 16, 22, 300, 2, 101, 61
0, 326, 1, 2, 2, 291225, 201450, 0.4, 75, 500, 16, 7, 300, 2, 52, 36
0, 981, 4, 7, 6, 1024425, 694425, 0.4, 75, 500, 16, 26, 300, 2, 38, 20
0, 935, 11, 13, 13, 1271625, 876600, 0.4, 75, 500, 16, 23, 300, 2, 8, 5
0, 1220, 4, 9, 9, 1121025, 746775, 0.4, 75, 500, 16, 30, 300, 2, 34, 28
0, 634, 2, 6, 3, 451875, 229800, 0.4, 75, 500, 16, 14, 300, 2, 67, 35
0, 883, 8, 13, 10, 547500, 398325, 0.4, 75, 500, 11, 12, 300, 2, 26, 12
0, 1147, 3, 7, 8, 907725, 511050, 0.4, 75, 500, 11, 17, 300, 2, 32, 24
0, 1006, 10, 12, 13, 552000, 393150, 0.4, 75, 500, 11, 13, 300, 2, 68, 43
0, 850, 3, 8, 6, 473775, 336750, 0.4, 75, 500, 11, 10, 300, 2, 9, 4
0, 2869, 9, 27, 27, 2184150, 1798950, 0.4, 75, 500, 16, 75, 300, 2, 37, 27
0, 1037, 8, 11, 11, 696525, 493050, 0.4, 75, 500, 11, 12, 300, 2, 53, 29
0, 556, 3, 7, 4, 354600, 208500, 0.4, 75, 500, 11, 7, 300, 2, 86, 61
0, 1618, 9, 10, 14, 773025, 570900, 0.4, 75, 500, 11, 22, 300, 2, 31, 18
0, 1209, 6, 12, 10, 712050, 505800, 0.4, 75, 500, 11, 17, 300, 2, 66, 50
0, 376, 1, 2, 2, 198150, 109350, 0.4, 75, 500, 11, 4, 300, 2, 18, 13
0, 1676, 5, 10, 23, 1273275, 1008825, 0.4, 75, 500, 16, 41, 300, 2, 66, 51
0, 1090, 4, 10, 8, 717750, 493125, 0.4, 75, 500, 11, 14, 300, 2, 107, 64
0, 1054, 9, 16, 14, 616050, 430050, 0.4, 75, 500, 11, 14, 300, 2, 39, 29
0, 1442, 5, 12, 11, 641775, 484350, 0.4, 75, 500, 11, 21, 300, 2, 73, 56
0, 1462, 10, 17, 13, 1559925, 1314375, 0.4, 75, 500, 16, 38, 300, 2, 20, 4
0, 1419, 5, 12, 10, 865425, 530925, 0.4, 75, 500, 11, 21, 300, 2, 64, 43
0, 1813, 6, 16, 15, 1500300, 1174950, 0.4, 75, 500, 16, 48, 300, 2, 25, 26
0, 444, 2, 3, 4, 341100, 331875, 0.4, 75, 500, 11, 5, 300, 2, 48, 33
0, 715, 5, 6, 6, 550575, 255000, 0.4, 75, 500, 11, 10, 300, 2, 81, 58
0, 1365, 4, 12, 12, 768600, 575550, 0.4, 75, 500, 11, 20, 300, 2, 23, 15
0, 2453, 8, 17, 18, 1430550, 1243425, 0.4, 75, 500, 11, 35, 300, 2, 68, 42
0, 974, 4, 6, 10, 449700, 356175, 0.4, 75, 500, 11, 12, 300, 2, 16, 11
0, 1041, 9, 10, 10, 978450, 680325, 0.4, 75, 500, 11, 15, 300, 2, 21, 15
0, 2243, 4, 11, 14, 1449150, 990975, 0.4, 75, 500, 16, 60, 300, 2, 3, 6
0, 1360, 5, 11, 12, 872700, 623700, 0.4, 75, 500, 11, 18, 300, 2, 34, 32
0, 818, 3, 7, 4, 600150, 266175, 0.4, 75, 500, 11, 11, 300, 2, 14, 5
0, 476, 3, 4, 4, 333600, 164400, 0.4, 75, 500, 11, 5, 300, 2, 44, 26
0, 697, 3, 6, 7, 370425, 279900, 0.4, 75, 500, 11, 8, 300, 2, 26, 24
0, 2908, 11, 31, 26, 1813650, 1311000, 0.4, 75, 500, 11, 41, 300, 2, 16, 11
0, 1970, 6, 15, 12, 1073700, 724950, 0.4, 75, 500, 16, 50, 300, 2, 52, 36
0, 873, 4, 7, 5, 597525, 466575, 0.4, 75, 500, 11, 11, 300, 2, 17, 10
0, 2603, 7, 21, 22, 1474425, 1176375, 0.4, 75, 500, 11, 36, 300, 2, 65, 42
0, 1098, 6, 13, 7, 648675, 363750, 0.4, 75, 500, 11, 14, 300, 2, 19, 11
0, 1029, 4, 10, 8, 603000, 436575, 0.4, 75, 500, 11, 12, 300, 2, 31, 25
0, 2226, 3, 17, 14, 1290375, 956775, 0.4, 75, 500, 16, 51, 300, 2, 50, 30
0, 570, 2, 3, 3, 374925, 353550, 0.4, 75, 500, 11, 7, 300, 2, 30, 18
0, 992, 1, 2, 3, 498900, 339075, 0.4, 75, 500, 11, 13, 300, 2, 9, 7
0, 1174, 5, 10, 12, 821850, 484050, 0.4, 75, 500, 11, 16, 300, 2, 20, 20
0, 723, 3, 6, 6, 380925, 305100, 0.4, 75, 500, 11, 9, 300, 2, 74, 47
0, 1963, 8, 12, 14, 1200150, 1016850, 0.4, 75, 500, 11, 26, 300, 2, 61, 46
0, 999, 6, 11, 9, 560400, 352500, 0.4, 75, 500, 11, 11, 300, 2, 72, 52
0, 825, 2, 3, 4, 597150, 434775, 0.4, 75, 500, 11, 12, 300, 2, 114, 85
0, 1502, 10, 16, 11, 957225, 613725, 0.4, 75, 500, 11, 18, 300, 2, 64, 48
0, 2505, 6, 22, 24, 1439250, 1112325, 0.4, 75, 500, 11, 36, 300, 2, 34, 23
0, 1756, 8, 16, 17, 939075, 731625, 0.4, 75, 500, 11, 25, 300, 2, 79, 50
0, 632, 4, 6, 5, 344700, 168450, 0.4, 75, 500, 11, 7, 300, 2, 13, 8
0, 1260, 5, 13, 9, 690375, 467775, 0.4, 75, 500, 11, 15, 300, 2, 93, 40
0, 2714, 6, 18, 19, 1425000, 1185975, 0.4, 75, 500, 11, 36, 300, 2, 26, 28
1, 729, 7, 8, 10, 424650, 528450, 0.4, 75, 500, 11, 11, 300, 2, 86, 44
0, 520, 0, 1, 1, 180600, 8175, 0.4, 75, 500, 11, 5, 300, 2, 66, 43
0, 1250, 4, 12, 7, 694800, 487050, 0.4, 75, 500, 11, 15, 300, 2, 49, 29
0, 941, 5, 8, 6, 711525, 414975, 0.4, 75, 500, 11, 12, 300, 2, 29, 20
0, 1287, 4, 10, 10, 698700, 549825, 0.4, 75, 500, 11, 17, 300, 2, 43, 26
0, 557, 6, 8, 7, 293250, 166050, 0.4, 75, 500, 11, 6, 300, 2, 21, 19
0, 1524, 7, 13, 13, 993975, 793125, 0.4, 75, 500, 11, 21, 300, 2, 67, 46
0, 2055, 7, 20, 16, 1175475, 920325, 0.4, 75, 500, 11, 28, 300, 2, 63, 34
0, 1285, 8, 13, 15, 793800, 552600, 0.4, 75, 500, 11, 17, 300, 2, 35, 22
0, 604, 3, 7, 5, 380625, 272400, 0.4, 75, 500, 11, 7, 300, 2, 52, 31
0, 374, 1, 2, 3, 233700, 210600, 0.4, 75, 500, 11, 4, 300, 2, 84, 51
0, 1019, 8, 10, 10, 529725, 335625, 0.4, 75, 500, 11, 13, 300, 2, 6, 6
0, 561, 3, 4, 4, 357600, 174450, 0.4, 75, 500, 11, 7, 300, 2, 64, 42
0, 1226, 7, 11, 10, 792525, 715725, 0.4, 75, 500, 11, 16, 300, 2, 19, 12
0, 696, 5, 6, 6, 543975, 455100, 0.4, 75, 500, 11, 11, 300, 2, 75, 43
0, 1368, 7, 10, 14, 703800, 562800, 0.4, 75, 500, 11, 18, 300, 2, 51, 51
0, 1661, 4, 15, 9, 784275, 468000, 0.4, 75, 500, 11, 21, 300, 2, 13, 11
1, 632, 4, 6, 7, 493275, 514425, 0.4, 75, 500, 11, 8, 300, 2, 59, 34
0, 1508, 5, 9, 12, 724500, 589050, 0.4, 75, 500, 11, 19, 300, 2, 84, 54
0, 950, 9, 10, 10, 594750, 411675, 0.4, 75, 500, 11, 13, 300, 2, 50, 24
0, 1363, 3, 4, 10, 726225, 667575, 0.4, 75, 500, 11, 19, 300, 2, 68, 53
0, 1525, 8, 17, 15, 936750, 663525, 0.4, 75, 500, 11, 22, 300, 2, 56, 39
0, 666, 5, 6, 6, 506100, 373950, 0.4, 75, 500, 11, 10, 300, 2, 64, 43
1, 589, 6, 7, 11, 411525, 429825, 0.4, 75, 500, 11, 9, 300, 2, 46, 32
0, 485, 4, 5, 5, 402975, 225825, 0.4, 75, 500, 11, 6, 300, 2, 60, 40
0, 1700, 3, 13, 15, 846975, 658875, 0.4, 75, 500, 11, 23, 300, 2, 91, 78
0, 465, 2, 3, 3, 342225, 87150, 0.4, 75, 500, 11, 6, 300, 2, 65, 44
0, 443, 3, 7, 4, 297675, 254550, 0.4, 75, 500, 11, 5, 300, 2, 80, 58
0, 1263, 7, 15, 14, 807525, 542025, 0.4, 75, 500, 11, 17, 300, 2, 25, 16
1, 1151, 7, 8, 10, 670725, 979425, 0.4, 75, 500, 11, 16, 300, 2, 49, 43
0, 900, 4, 10, 8, 512775, 401700, 0.4, 75, 500, 11, 12, 300, 2, 67, 31
0, 1014, 6, 14, 10, 668100, 490800, 0.4, 75, 500, 11, 15, 300, 2, 114, 67
0, 1009, 2, 4, 3, 407625, 356925, 0.4, 75, 500, 11, 13, 300, 2, 64, 47
0, 846, 2, 5, 5, 587250, 314475, 0.4, 75, 500, 11, 13, 300, 2, 87, 60
0, 807, 8, 10, 10, 530775, 403725, 0.4, 75, 500, 11, 12, 300, 2, 51, 33
0, 1241, 4, 7, 10, 687450, 508950, 0.4, 75, 500, 11, 19, 300, 2, 71, 48
0, 1411, 6, 16, 13, 787650, 582075, 0.4, 75, 500, 11, 18, 300, 2, 66, 42
0, 737, 8, 12, 9, 482400, 262425, 0.4, 75, 500, 11, 9, 300, 2, 19, 17
0, 1678, 6, 19, 13, 1060800, 800250, 0.4, 75, 500, 11, 25, 300, 2, 27, 14
0, 458, 4, 5, 5, 403950, 245025, 0.4, 75, 500, 11, 9, 300, 2, 71, 40
0, 1342, 3, 10, 9, 762375, 571800, 0.4, 75, 500, 11, 17, 300, 2, 39, 27
0, 1831, 8, 9, 16, 825075, 648150, 0.4, 75, 500, 11, 29, 300, 2, 32, 33
0, 972, 5, 8, 8, 591900, 477450, 0.4, 75, 500, 11, 12, 300, 2, 71, 49
0, 1277, 8, 12, 9, 899550, 632400, 0.4, 75, 500, 11, 21, 300, 2, 11, 9
0, 685, 5, 9, 8, 416475, 306900, 0.4, 75, 500, 11, 11, 300, 2, 15, 4
0, 1035, 12, 13, 13, 700950, 601725, 0.4, 75, 500, 11, 12, 300, 2, 64, 49
0, 1133, 3, 9, 8, 729000, 530550, 0.4, 75, 500, 11, 19, 300, 2, 52, 53
0, 966, 8, 11, 10, 724350, 540825, 0.4, 75, 500, 11, 19, 300, 2, 59, 32
1, 675, 2, 3, 4, 405300, 455550, 0.4, 75, 500, 11, 11, 300, 2, 62, 34
0, 1745, 7, 20, 19, 1117275, 784875, 0.4, 75, 500, 11, 27, 300, 2, 24, 15
0, 656, 3, 4, 4, 254250, 221625, 0.4, 75, 500, 8, 5, 300, 2, 39, 19
1, 749, 5, 7, 9, 448650, 522825, 0.4, 75, 500, 11, 9, 300, 2, 58, 46
0, 936, 8, 11, 10, 598800, 408225, 0.4, 75, 500, 11, 16, 300, 2, 10, 4
1, 472, 2, 3, 5, 172650, 201300, 0.4, 75, 500, 8, 3, 300, 2, 71, 48
0, 1019, 5, 9, 12, 481050, 405675, 0.4, 75, 500, 8, 8, 300, 2, 19, 16
0, 1185, 8, 12, 9, 639450, 471525, 0.4, 75, 500, 11, 17, 300, 2, 26, 14
0, 550, 3, 4, 4, 456600, 239025, 0.4, 75, 500, 11, 7, 300, 2, 63, 43
0, 836, 5, 6, 7, 459375, 245625, 0.4, 75, 500, 11, 14, 300, 2, 20, 10
0, 1264, 9, 12, 10, 869100, 707925, 0.4, 75, 500, 11, 16, 300, 2, 21, 11
0, 1209, 8, 13, 16, 599700, 427050, 0.4, 75, 500, 8, 11, 300, 2, 18, 13
1, 668, 5, 7, 8, 334200, 348975, 0.4, 75, 500, 8, 5, 300, 2, 71, 52
0, 446, 2, 3, 3, 194850, 60750, 0.4, 75, 500, 8, 4, 300, 2, 81, 54
1, 864, 7, 9, 11, 358725, 387300, 0.4, 75, 500, 8, 8, 300, 2, 31, 19
0, 809, 4, 9, 7, 423225, 284550, 0.4, 75, 500, 8, 8, 300, 2, 46, 21
0, 666, 5, 7, 7, 394050, 278700, 0.4, 75, 500, 8, 6, 300, 2, 16, 9
0, 354, 1, 2, 2, 225000, 25275, 0.4, 75, 500, 8, 4, 300, 2, 29, 21
0, 923, 7, 8, 8, 416175, 196950, 0.4, 75, 500, 8, 8, 300, 2, 88, 60
0, 1892, 5, 12, 16, 901800, 646125, 0.4, 75, 500, 11, 29, 300, 2, 14, 10
0, 1492, 5, 13, 12, 630300, 401850, 0.4, 75, 500, 8, 13, 300, 2, 25, 17
0, 994, 6, 10, 10, 431400, 236175, 0.4, 75, 500, 8, 9, 300, 2, 8, 6
0, 1831, 15, 23, 19, 1021425, 857100, 0.4, 75, 500, 8, 16, 300, 2, 50, 33
0, 1100, 5, 9, 6, 499950, 405450, 0.4, 75, 500, 8, 11, 300, 2, 47, 27
0, 860, 2, 4, 3, 269250, 166275, 0.4, 75, 500, 8, 6, 300, 2, 23, 6
0, 887, 8, 9, 9, 414975, 360450, 0.4, 75, 500, 8, 6, 300, 2, 16, 9
1, 997, 9, 13, 12, 463425, 481650, 0.4, 75, 500, 8, 11, 300, 2, 77, 47
0, 985, 3, 12, 5, 381975, 255075, 0.4, 75, 500, 8, 8, 300, 2, 64, 35
0, 380, 1, 2, 2, 201000, 149850, 0.4, 75, 500, 8, 2, 300, 2, 20, 15
0, 831, 7, 8, 8, 498525, 430200, 0.4, 75, 500, 8, 7, 300, 2, 39, 18
0, 1110, 5, 11, 8, 453825, 287175, 0.4, 75, 500, 8, 7, 300, 2, 54, 26
0, 727, 4, 8, 6, 350250, 196500, 0.4, 75, 500, 8, 4, 300, 2, 74, 37
0, 1164, 4, 17, 6, 603525, 442125, 0.4, 75, 500, 8, 9, 300, 2, 25, 8
0, 963, 6, 9, 8, 499575, 407100, 0.4, 75, 500, 8, 8, 300, 2, 62, 39
1, 988, 5, 6, 8, 311325, 427800, 0.4, 75, 500, 8, 7, 300, 2, 71, 64
0, 1064, 4, 5, 9, 407475, 319950, 0.4, 75, 500, 8, 8, 300, 2, 30, 29
0, 2460, 7, 30, 19, 1517175, 1163325, 0.4, 75, 500, 11, 40, 300, 2, 90, 67
0, 1021, 3, 5, 9, 425100, 336900, 0.4, 75, 500, 8, 8, 300, 2, 20, 15
0, 1647, 5, 12, 10, 645750, 421200, 0.4, 75, 500, 8, 15, 300, 2, 45, 33
0, 2535, 5, 17, 16, 1119600, 866325, 0.4, 75, 500, 11, 39, 300, 2, 64, 54
0, 2188, 3, 11, 17, 790050, 603750, 0.4, 75, 500, 8, 18, 300, 2, 9, 7
0, 659, 1, 2, 4, 222300, 214125, 0.4, 75, 500, 8, 4, 300, 2, 13, 13
0, 848, 2, 4, 10, 392250, 260400, 0.4, 75, 500, 8, 6, 300, 2, 5, 8
0, 977, 2, 4, 9, 438525, 297000, 0.4, 75, 500, 8, 7, 300, 2, 38, 31
0, 813, 4, 5, 5, 406200, 350550, 0.4, 75, 500, 8, 5, 300, 2, 64, 39
0, 763, 3, 5, 4, 385500, 276375, 0.4, 75, 500, 8, 5, 300, 2, 59, 36
0, 439, 3, 4, 4, 241200, 90150, 0.4, 75, 500, 8, 3, 300, 2, 21, 11
0, 1033, 7, 8, 8, 586200, 456975, 0.4, 75, 500, 8, 7, 300, 2, 28, 14
0, 729, 9, 12, 10, 403200, 263850, 0.4, 75, 500, 8, 6, 300, 2, 38, 21
1, 1043, 5, 12, 14, 339375, 363750, 0.4, 75, 500, 8, 7, 300, 2, 23, 26
1, 662, 5, 6, 7, 317850, 418950, 0.4, 75, 500, 8, 5, 300, 2, 40, 26
0, 522, 3, 4, 4, 304425, 160800, 0.4, 75, 500, 8, 4, 300, 2, 24, 14
0, 662, 5, 6, 6, 341700, 220425, 0.4, 75, 500, 8, 5, 300, 2, 31, 16
0, 743, 3, 4, 5, 408825, 336600, 0.4, 75, 500, 8, 6, 300, 2, 52, 35
1, 1232, 14, 17, 17, 618075, 644325, 0.4, 75, 500, 8, 10, 300, 2, 32, 12
0, 899, 4, 7, 6, 506250, 400800, 0.4, 75, 500, 8, 8, 300, 2, 52, 38
0, 1384, 7, 14, 9, 622950, 357525, 0.4, 75, 500, 8, 12, 300, 2, 12, 5
0, 1548, 2, 12, 14, 527850, 422850, 0.4, 75, 500, 8, 11, 300, 2, 20, 16
0, 1164, 4, 10, 11, 395625, 262500, 0.4, 75, 500, 8, 10, 300, 2, 13, 12
0, 2255, 4, 11, 19, 767550, 605925, 0.4, 75, 500, 8, 17, 300, 2, 61, 58
0, 1292, 13, 20, 19, 615300, 459450, 0.4, 75, 500, 8, 10, 300, 2, 21, 13
0, 1435, 5, 13, 11, 540150, 392400, 0.4, 75, 500, 8, 12, 300, 2, 20, 10
1, 555, 7, 8, 10, 369600, 395175, 0.4, 75, 500, 8, 4, 300, 2, 55, 41
0, 1333, 3, 10, 10, 462825, 316800, 0.4, 75, 500, 8, 10, 300, 2, 67, 45
0, 948, 4, 9, 6, 397350, 246900, 0.4, 75, 500, 8, 8, 300, 2, 72, 47
0, 802, 5, 6, 6, 304575, 220275, 0.4, 75, 500, 8, 6, 300, 2, 48, 24
1, 950, 3, 6, 8, 396000, 414825, 0.4, 75, 500, 8, 8, 300, 2, 61, 47
0, 1195, 7, 16, 16, 561075, 410025, 0.4, 75, 500, 8, 10, 300, 2, 25, 15
0, 403, 1, 2, 2, 219075, 72750, 0.4, 75, 500, 8, 3, 300, 2, 27, 13
0, 1633, 7, 16, 16, 703125, 518325, 0.4, 75, 500, 8, 12, 300, 2, 11, 9
0, 1074, 5, 9, 9, 455925, 300750, 0.4, 75, 500, 8, 8, 300, 2, 52, 53
0, 653, 7, 8, 8, 335625, 252525, 0.4, 75, 500, 8, 5, 300, 2, 19, 14
0, 643, 4, 5, 6, 390000, 363150, 0.4, 75, 500, 8, 5, 300, 2, 33, 24
0, 475, 3, 4, 4, 234225, 104100, 0.4, 75, 500, 8, 5, 300, 2, 44, 41
0, 1463, 8, 14, 11, 638925, 483825, 0.4, 75, 500, 8, 12, 300, 2, 52, 26
0, 1020, 4, 10, 8, 396675, 224850, 0.4, 75, 500, 8, 8, 300, 2, 56, 46
0, 2095, 6, 17, 14, 870000, 627150, 0.4, 75, 500, 8, 19, 300, 2, 19, 16
0, 1606, 3, 15, 12, 642975, 448050, 0.4, 75, 500, 8, 13, 300, 2, 9, 6
1, 644, 5, 7, 9, 257400, 288225, 0.4, 75, 500, 8, 4, 300, 2, 27, 20
0, 511, 2, 3, 3, 286725, 189000, 0.4, 75, 500, 8, 4, 300, 2, 15, 4
1, 475, 6, 7, 8, 236925, 246300, 0.4, 75, 500, 8, 4, 300, 2, 79, 46
