win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1117, 7, 13, 15, 317850, 339975, 0.44, 75, 500, 5, 4, 300, 5, 51, 49
0, 1385, 8, 15, 12, 369225, 239175, 0.44, 75, 500, 5, 5, 300, 5, 25, 11
0, 2295, 13, 25, 22, 708225, 605925, 0.44, 75, 500, 5, 9, 300, 5, 48, 37
0, 3126, 4, 12, 24, 641400, 570675, 0.44, 75, 500, 5, 14, 300, 5, 21, 50
1, 789, 2, 3, 5, 276600, 292650, 0.44, 75, 500, 5, 3, 300, 5, 37, 39
0, 408, 3, 4, 4, 194850, 115350, 0.44, 75, 500, 5, 1, 300, 5, 20, 40
0, 1160, 7, 12, 8, 300075, 190650, 0.44, 75, 500, 5, 5, 300, 5, 50, 14
1, 1173, 5, 6, 16, 293850, 325200, 0.44, 75, 500, 5, 5, 300, 5, 24, 38
0, 2688, 6, 20, 21, 652200, 517875, 0.44, 75, 500, 5, 10, 300, 5, 43, 39
1, 1246, 6, 16, 15, 313350, 326100, 0.44, 75, 500, 5, 5, 300, 5, 20, 24
1, 841, 4, 5, 8, 265500, 289950, 0.44, 75, 500, 5, 3, 300, 5, 49, 46
0, 1030, 4, 9, 5, 258675, 217650, 0.44, 75, 500, 5, 5, 300, 5, 51, 15
0, 474, 4, 5, 5, 147750, 107400, 0.44, 75, 500, 5, 2, 300, 5, 46, 33
0, 318, 1, 3, 2, 87975, 71100, 0.44, 75, 500, 5, 1, 300, 5, 59, 45
1, 584, 3, 4, 5, 199350, 199575, 0.44, 75, 500, 5, 3, 300, 5, 49, 26
0, 1379, 4, 10, 12, 370875, 261450, 0.44, 75, 500, 5, 7, 300, 5, 58, 34
1, 974, 5, 10, 10, 273450, 333225, 0.44, 75, 500, 5, 4, 300, 5, 46, 24
0, 501, 2, 3, 3, 220350, 89400, 0.44, 75, 500, 5, 2, 300, 5, 27, 35
0, 1484, 6, 9, 8, 315300, 284475, 0.44, 75, 500, 5, 6, 300, 5, 65, 14
0, 1461, 4, 14, 12, 388050, 323250, 0.44, 75, 500, 5, 8, 300, 5, 37, 39
0, 2194, 6, 11, 16, 491700, 340725, 0.44, 75, 500, 5, 10, 300, 5, 25, 47
0, 1433, 8, 14, 12, 378150, 270975, 0.44, 75, 500, 5, 6, 300, 5, 54, 34
1, 1644, 8, 14, 17, 496950, 517875, 0.44, 75, 500, 5, 7, 300, 5, 45, 45
0, 3763, 5, 21, 30, 703875, 571275, 0.44, 75, 500, 5, 17, 300, 5, 41, 43
0, 1351, 6, 11, 18, 331200, 237750, 0.44, 75, 500, 5, 6, 300, 5, 22, 28
0, 599, 4, 7, 5, 145650, 80625, 0.44, 75, 500, 5, 2, 300, 5, 43, 33
0, 1552, 5, 15, 13, 410550, 333525, 0.44, 75, 500, 5, 8, 300, 5, 40, 36
0, 393, 1, 2, 2, 130725, 92775, 0.44, 75, 500, 5, 2, 300, 5, 65, 13
0, 1038, 5, 8, 9, 206475, 129525, 0.44, 75, 500, 5, 5, 300, 5, 33, 30
1, 2171, 3, 20, 12, 435075, 466575, 0.44, 75, 500, 5, 10, 300, 5, 45, 22
0, 677, 3, 8, 4, 200175, 108600, 0.44, 75, 500, 5, 3, 300, 5, 52, 28
0, 735, 4, 5, 5, 209475, 186075, 0.44, 75, 500, 5, 3, 300, 5, 29, 27
0, 336, 3, 4, 4, 108825, 33600, 0.44, 75, 500, 5, 1, 300, 5, 26, 28
1, 1724, 8, 19, 17, 390075, 457725, 0.44, 75, 500, 5, 8, 300, 5, 44, 30
0, 1473, 11, 14, 13, 378825, 338850, 0.44, 75, 500, 5, 7, 300, 5, 76, 33
0, 1753, 5, 9, 17, 435075, 318000, 0.44, 75, 500, 5, 10, 300, 5, 29, 53
1, 1290, 7, 14, 11, 374925, 401550, 0.44, 75, 500, 5, 5, 300, 5, 42, 16
0, 797, 3, 5, 5, 193350, 179550, 0.44, 75, 500, 5, 3, 300, 5, 61, 45
0, 1193, 6, 11, 7, 347475, 277575, 0.44, 75, 500, 5, 5, 300, 5, 65, 43
0, 2944, 6, 22, 17, 695400, 510675, 0.44, 75, 500, 5, 13, 300, 5, 50, 29
0, 1580, 9, 18, 11, 413400, 325125, 0.44, 75, 500, 5, 7, 300, 5, 67, 15
0, 619, 6, 7, 7, 200100, 127575, 0.44, 75, 500, 5, 2, 300, 5, 17, 13
1, 939, 6, 10, 10, 251400, 254400, 0.44, 75, 500, 5, 4, 300, 5, 40, 31
0, 1635, 6, 15, 15, 422325, 319350, 0.44, 75, 500, 5, 7, 300, 5, 25, 22
1, 1255, 3, 5, 14, 231450, 261450, 0.44, 75, 500, 5, 5, 300, 5, 21, 43
0, 541, 3, 4, 4, 153225, 79425, 0.44, 75, 500, 5, 2, 300, 5, 37, 51
0, 756, 3, 8, 8, 268125, 242850, 0.44, 75, 500, 5, 3, 300, 5, 68, 57
0, 390, 2, 3, 3, 109875, 55125, 0.44, 75, 500, 5, 2, 300, 5, 22, 44
0, 936, 4, 10, 6, 269025, 170625, 0.44, 75, 500, 5, 4, 300, 5, 59, 53
0, 2457, 4, 22, 19, 498525, 430800, 0.44, 75, 500, 5, 11, 300, 5, 50, 28
0, 1786, 7, 17, 13, 503025, 375300, 0.44, 75, 500, 5, 8, 300, 5, 64, 32
0, 690, 5, 7, 7, 252225, 210525, 0.44, 75, 500, 5, 3, 300, 5, 47, 28
0, 1993, 5, 20, 14, 585300, 421800, 0.44, 75, 500, 5, 10, 300, 5, 56, 41
0, 1703, 8, 22, 18, 462750, 308700, 0.44, 75, 500, 5, 7, 300, 5, 60, 57
0, 638, 0, 1, 4, 185100, 169725, 0.44, 75, 500, 5, 2, 300, 5, 36, 53
0, 522, 4, 5, 5, 149925, 49275, 0.44, 75, 500, 5, 2, 300, 5, 43, 42
0, 1508, 2, 9, 8, 396750, 312825, 0.44, 75, 500, 5, 7, 300, 5, 37, 39
1, 1689, 5, 12, 19, 378300, 453375, 0.44, 75, 500, 5, 8, 300, 5, 25, 20
1, 911, 5, 7, 13, 218925, 233400, 0.44, 75, 500, 5, 4, 300, 5, 21, 45
0, 442, 2, 3, 3, 138075, 108300, 0.44, 75, 500, 5, 2, 300, 5, 60, 28
1, 936, 6, 16, 12, 259050, 267075, 0.44, 75, 500, 5, 4, 300, 5, 24, 15
1, 1384, 4, 8, 14, 308475, 329400, 0.44, 75, 500, 5, 5, 300, 5, 40, 39
1, 859, 6, 10, 13, 226050, 244200, 0.44, 75, 500, 4, 3, 300, 5, 55, 49
0, 1270, 9, 15, 15, 430425, 325725, 0.44, 75, 500, 5, 5, 300, 5, 57, 39
0, 1290, 3, 10, 9, 321900, 224250, 0.44, 75, 500, 4, 4, 300, 5, 65, 54
0, 1256, 3, 7, 5, 146100, 110550, 0.44, 75, 500, 4, 4, 300, 5, 66, 24
0, 1226, 7, 11, 12, 299550, 232500, 0.44, 75, 500, 4, 4, 300, 5, 49, 30
0, 371, 1, 2, 3, 49425, 31950, 0.44, 75, 500, 4, 1, 300, 5, 44, 40
0, 896, 3, 8, 6, 168450, 115425, 0.44, 75, 500, 4, 3, 300, 5, 79, 41
0, 886, 3, 9, 5, 238800, 147375, 0.44, 75, 500, 4, 3, 300, 5, 57, 41
1, 722, 4, 5, 6, 185850, 194325, 0.44, 75, 500, 4, 2, 300, 5, 85, 28
0, 584, 2, 7, 4, 136875, 56175, 0.44, 75, 500, 4, 1, 300, 5, 47, 36
1, 2124, 10, 16, 19, 387150, 426225, 0.44, 75, 500, 4, 7, 300, 5, 42, 19
0, 2833, 3, 11, 27, 671850, 563925, 0.44, 75, 500, 5, 14, 300, 5, 48, 75
0, 1189, 6, 12, 12, 246675, 202050, 0.44, 75, 500, 4, 4, 300, 5, 58, 54
0, 665, 4, 7, 5, 140100, 67575, 0.44, 75, 500, 4, 2, 300, 5, 65, 30
1, 1337, 5, 13, 10, 286650, 304725, 0.44, 75, 500, 4, 5, 300, 5, 71, 27
0, 1133, 7, 13, 12, 259125, 178725, 0.44, 75, 500, 4, 4, 300, 5, 34, 41
0, 2397, 10, 24, 19, 568950, 416775, 0.44, 75, 500, 4, 8, 300, 5, 19, 17
1, 1169, 4, 8, 10, 178500, 193800, 0.44, 75, 500, 4, 4, 300, 5, 45, 35
0, 2891, 6, 21, 30, 545850, 463200, 0.44, 75, 500, 4, 10, 300, 5, 37, 54
1, 1532, 6, 9, 12, 305175, 337050, 0.44, 75, 500, 4, 6, 300, 5, 40, 55
1, 769, 3, 9, 10, 199425, 204825, 0.44, 75, 500, 4, 2, 300, 5, 39, 42
0, 1138, 6, 10, 7, 242850, 134100, 0.44, 75, 500, 4, 4, 300, 5, 44, 13
0, 1660, 6, 16, 9, 329850, 250425, 0.44, 75, 500, 4, 6, 300, 5, 49, 20
0, 487, 2, 4, 3, 97725, 83400, 0.44, 75, 500, 4, 1, 300, 5, 38, 56
0, 1395, 6, 14, 10, 283050, 210450, 0.44, 75, 500, 4, 5, 300, 5, 69, 44
0, 1480, 5, 15, 7, 287175, 212175, 0.44, 75, 500, 4, 4, 300, 5, 52, 12
0, 1201, 4, 7, 11, 274350, 186450, 0.44, 75, 500, 4, 4, 300, 5, 21, 45
0, 1427, 6, 15, 9, 278175, 198000, 0.44, 75, 500, 4, 4, 300, 5, 52, 19
0, 308, 0, 1, 1, 78975, 4950, 0.44, 75, 500, 4, 0, 300, 5, 33, 33
1, 858, 6, 7, 12, 224850, 262725, 0.44, 75, 500, 4, 3, 300, 5, 31, 49
0, 1061, 2, 3, 9, 322725, 309525, 0.44, 75, 500, 4, 4, 300, 5, 30, 21
0, 844, 2, 5, 7, 195450, 172800, 0.44, 75, 500, 4, 2, 300, 5, 23, 38
0, 1208, 8, 11, 10, 275850, 193950, 0.44, 75, 500, 4, 4, 300, 5, 48, 54
1, 1511, 5, 7, 14, 303825, 309225, 0.44, 75, 500, 4, 5, 300, 5, 23, 40
0, 715, 2, 3, 6, 101775, 70050, 0.44, 75, 500, 4, 2, 300, 5, 35, 30
0, 559, 4, 5, 5, 139950, 98100, 0.44, 75, 500, 4, 1, 300, 5, 23, 16
0, 716, 7, 8, 8, 185175, 75375, 0.44, 75, 500, 4, 2, 300, 5, 29, 33
0, 551, 3, 5, 5, 139275, 110925, 0.44, 75, 500, 4, 1, 300, 5, 23, 13
0, 1855, 5, 11, 16, 354150, 297750, 0.44, 75, 500, 4, 5, 300, 5, 26, 44
0, 806, 7, 9, 10, 191100, 131400, 0.44, 75, 500, 4, 2, 300, 5, 13, 13
0, 1302, 8, 10, 15, 277200, 197175, 0.44, 75, 500, 4, 3, 300, 5, 24, 22
0, 927, 2, 4, 6, 186750, 155250, 0.44, 75, 500, 4, 3, 300, 5, 33, 21
0, 501, 1, 3, 2, 141300, 17100, 0.44, 75, 500, 4, 1, 300, 5, 63, 51
1, 693, 6, 7, 9, 206925, 220800, 0.44, 75, 500, 4, 2, 300, 5, 19, 37
0, 1070, 4, 8, 7, 241125, 153525, 0.44, 75, 500, 4, 3, 300, 5, 47, 44
1, 2191, 7, 23, 20, 356250, 393450, 0.44, 75, 500, 4, 7, 300, 5, 38, 25
1, 1501, 5, 12, 14, 268575, 312000, 0.44, 75, 500, 4, 5, 300, 5, 32, 51
0, 1117, 5, 8, 8, 212850, 139275, 0.44, 75, 500, 4, 3, 300, 5, 30, 29
0, 1092, 5, 9, 8, 226725, 185475, 0.44, 75, 500, 4, 4, 300, 5, 43, 39
1, 1538, 8, 9, 19, 294150, 341175, 0.44, 75, 500, 4, 5, 300, 5, 16, 29
0, 1651, 5, 9, 11, 345675, 276375, 0.44, 75, 500, 4, 6, 300, 5, 24, 59
1, 1462, 6, 8, 12, 340350, 361050, 0.44, 75, 500, 4, 5, 300, 5, 49, 40
1, 936, 4, 9, 14, 226125, 235725, 0.44, 75, 500, 4, 3, 300, 5, 27, 37
0, 2569, 5, 17, 22, 648150, 531750, 0.44, 75, 500, 4, 10, 300, 5, 30, 36
0, 514, 1, 2, 2, 87225, 69600, 0.44, 75, 500, 4, 1, 300, 5, 35, 30
0, 1283, 10, 23, 14, 340500, 268800, 0.44, 75, 500, 4, 4, 300, 5, 60, 24
0, 1039, 9, 15, 11, 280500, 193200, 0.44, 75, 500, 4, 3, 300, 5, 53, 33
1, 1763, 6, 10, 17, 287175, 382575, 0.44, 75, 500, 4, 6, 300, 5, 53, 56
1, 1203, 6, 13, 10, 259425, 261375, 0.44, 75, 500, 4, 4, 300, 5, 64, 21
0, 2024, 9, 21, 13, 441900, 319725, 0.44, 75, 500, 4, 7, 300, 5, 56, 28
1, 1419, 5, 8, 14, 253050, 304200, 0.44, 75, 500, 4, 5, 300, 5, 17, 19
0, 1165, 5, 8, 8, 259350, 186450, 0.44, 75, 500, 4, 4, 300, 5, 51, 20
0, 490, 2, 3, 3, 116325, 46050, 0.44, 75, 500, 4, 1, 300, 5, 44, 24
0, 1143, 7, 12, 9, 320850, 289800, 0.44, 75, 500, 4, 3, 300, 5, 78, 24
0, 672, 2, 3, 3, 108150, 85650, 0.44, 75, 500, 4, 2, 300, 5, 42, 34
0, 1877, 8, 22, 21, 346275, 250500, 0.44, 75, 500, 4, 6, 300, 5, 60, 36
0, 382, 1, 2, 2, 136875, 33000, 0.44, 75, 500, 4, 1, 300, 5, 21, 54
0, 486, 3, 4, 4, 126000, 74400, 0.44, 75, 500, 4, 1, 300, 5, 33, 47
0, 1890, 2, 17, 12, 383025, 282225, 0.44, 75, 500, 4, 6, 300, 5, 50, 33
1, 961, 3, 5, 11, 154350, 187200, 0.44, 75, 500, 4, 3, 300, 5, 22, 29
0, 1720, 6, 16, 11, 299700, 208500, 0.44, 75, 500, 4, 5, 300, 5, 65, 44
0, 1832, 6, 21, 15, 397725, 292650, 0.44, 75, 500, 4, 7, 300, 5, 31, 20
1, 1221, 2, 7, 10, 178125, 218175, 0.44, 75, 500, 4, 3, 300, 5, 53, 51
0, 1019, 3, 4, 5, 251700, 220650, 0.44, 75, 500, 4, 2, 300, 5, 24, 26
0, 1117, 7, 10, 13, 258000, 228975, 0.44, 75, 500, 4, 3, 300, 5, 58, 54
0, 4476, 7, 28, 47, 860550, 732975, 0.44, 75, 500, 4, 16, 300, 5, 19, 39
0, 2351, 4, 18, 23, 468450, 347100, 0.44, 75, 500, 4, 9, 300, 5, 31, 43
0, 491, 3, 5, 4, 94125, 62700, 0.44, 75, 500, 4, 1, 300, 5, 48, 28
0, 1007, 6, 10, 9, 182625, 117900, 0.44, 75, 500, 4, 3, 300, 5, 48, 32
0, 477, 4, 8, 6, 113025, 84150, 0.44, 75, 500, 4, 1, 300, 5, 60, 31
0, 1526, 4, 12, 15, 314475, 226125, 0.44, 75, 500, 4, 5, 300, 5, 35, 25
0, 433, 3, 8, 4, 152250, 100050, 0.44, 75, 500, 4, 1, 300, 5, 66, 25
0, 2471, 4, 16, 22, 423750, 334800, 0.44, 75, 500, 4, 9, 300, 5, 29, 44
0, 1432, 11, 14, 12, 376500, 226950, 0.44, 75, 500, 4, 5, 300, 5, 59, 36
0, 3368, 4, 18, 17, 566175, 474150, 0.44, 75, 500, 4, 10, 300, 5, 41, 21
0, 2212, 17, 31, 20, 514050, 409650, 0.44, 75, 500, 4, 6, 300, 5, 59, 15
1, 880, 2, 3, 6, 186675, 199050, 0.44, 75, 500, 4, 2, 300, 5, 40, 41
1, 1207, 7, 15, 11, 241650, 267300, 0.44, 75, 500, 4, 3, 300, 5, 52, 20
0, 1712, 6, 12, 12, 297750, 259800, 0.44, 75, 500, 4, 4, 300, 5, 25, 28
0, 1528, 4, 20, 10, 312600, 213150, 0.44, 75, 500, 4, 4, 300, 5, 63, 22
0, 796, 5, 11, 6, 215475, 110400, 0.44, 75, 500, 4, 2, 300, 5, 48, 37
0, 1402, 6, 10, 21, 310875, 256800, 0.44, 75, 500, 4, 5, 300, 5, 17, 41
0, 909, 4, 8, 5, 167850, 105300, 0.44, 75, 500, 4, 2, 300, 5, 82, 30
1, 1201, 4, 7, 16, 200550, 271050, 0.44, 75, 500, 4, 3, 300, 5, 18, 27
0, 1728, 5, 11, 15, 348825, 287625, 0.44, 75, 500, 4, 6, 300, 5, 35, 49
0, 702, 2, 3, 3, 153150, 85500, 0.44, 75, 500, 4, 2, 300, 5, 54, 29
0, 1372, 5, 8, 9, 310575, 251925, 0.44, 75, 500, 4, 4, 300, 5, 47, 46
0, 1000, 8, 14, 13, 171525, 110700, 0.44, 75, 500, 3, 2, 300, 5, 38, 26
0, 1422, 7, 16, 14, 315525, 225150, 0.44, 75, 500, 4, 5, 300, 5, 43, 58
1, 953, 4, 8, 11, 176775, 194850, 0.44, 75, 500, 3, 3, 300, 5, 35, 41
0, 1936, 5, 14, 18, 317700, 238275, 0.44, 75, 500, 4, 6, 300, 5, 19, 26
1, 1152, 4, 12, 12, 134025, 154425, 0.44, 75, 500, 3, 3, 300, 5, 24, 18
0, 1237, 6, 9, 10, 179025, 145050, 0.44, 75, 500, 3, 3, 300, 5, 45, 44
0, 714, 5, 10, 7, 137100, 87525, 0.44, 75, 500, 3, 1, 300, 5, 41, 24
0, 2154, 6, 29, 17, 466125, 345375, 0.44, 75, 500, 4, 7, 300, 5, 54, 36
1, 1022, 4, 9, 9, 133875, 151875, 0.44, 75, 500, 3, 2, 300, 5, 61, 39
0, 1299, 3, 10, 5, 166500, 117900, 0.44, 75, 500, 3, 3, 300, 5, 51, 15
1, 1936, 4, 9, 23, 237075, 263775, 0.44, 75, 500, 3, 5, 300, 5, 33, 53
0, 570, 3, 4, 4, 105075, 99900, 0.44, 75, 500, 3, 1, 300, 5, 22, 20
1, 1354, 7, 12, 13, 200700, 238875, 0.44, 75, 500, 3, 3, 300, 5, 51, 44
0, 1007, 5, 13, 10, 167250, 135300, 0.44, 75, 500, 3, 2, 300, 5, 57, 29
0, 2586, 7, 17, 27, 479850, 385500, 0.44, 75, 500, 4, 9, 300, 5, 30, 31
0, 2810, 18, 30, 23, 638100, 494175, 0.44, 75, 500, 4, 9, 300, 5, 47, 17
1, 901, 0, 3, 7, 115125, 117825, 0.44, 75, 500, 3, 2, 300, 5, 39, 42
1, 1037, 5, 9, 12, 150675, 151725, 0.44, 75, 500, 3, 2, 300, 5, 51, 51
0, 1846, 7, 11, 10, 288525, 208950, 0.44, 75, 500, 3, 4, 300, 5, 59, 32
0, 895, 8, 13, 12, 132525, 83175, 0.44, 75, 500, 3, 1, 300, 5, 41, 19
0, 782, 4, 7, 6, 124650, 101250, 0.44, 75, 500, 3, 1, 300, 5, 51, 29
0, 2731, 6, 17, 22, 382350, 302100, 0.44, 75, 500, 3, 6, 300, 5, 29, 45
0, 775, 4, 7, 5, 95100, 73200, 0.44, 75, 500, 3, 1, 300, 5, 42, 16
0, 1583, 7, 11, 10, 178125, 113100, 0.44, 75, 500, 3, 3, 300, 5, 55, 12
1, 1184, 10, 16, 15, 174825, 180000, 0.44, 75, 500, 3, 2, 300, 5, 29, 49
0, 1814, 19, 24, 21, 377100, 298800, 0.44, 75, 500, 3, 4, 300, 5, 48, 18
1, 863, 7, 11, 15, 166725, 184425, 0.44, 75, 500, 3, 2, 300, 5, 27, 50
0, 1729, 5, 15, 16, 299700, 217425, 0.44, 75, 500, 3, 4, 300, 5, 25, 14
0, 1479, 7, 14, 10, 223050, 106350, 0.44, 75, 500, 3, 3, 300, 5, 32, 29
0, 2031, 4, 10, 12, 285075, 239175, 0.44, 75, 500, 3, 5, 300, 5, 61, 46
1, 1354, 7, 13, 17, 188925, 242850, 0.44, 75, 500, 3, 3, 300, 5, 63, 38
0, 1740, 7, 17, 13, 225375, 145350, 0.44, 75, 500, 3, 3, 300, 5, 35, 23
0, 2306, 8, 24, 21, 416400, 328125, 0.44, 75, 500, 3, 6, 300, 5, 35, 32
0, 327, 0, 1, 1, 49875, 3450, 0.44, 75, 500, 3, 0, 300, 5, 19, 27
0, 391, 0, 1, 1, 74475, 3675, 0.44, 75, 500, 3, 0, 300, 5, 25, 24
1, 1164, 4, 8, 13, 156375, 173325, 0.44, 75, 500, 3, 2, 300, 5, 45, 53
1, 1198, 5, 8, 15, 179775, 199500, 0.44, 75, 500, 3, 2, 300, 5, 39, 43
0, 481, 1, 2, 2, 107100, 60225, 0.44, 75, 500, 3, 1, 300, 5, 33, 29
0, 1961, 4, 18, 8, 313650, 231525, 0.44, 75, 500, 3, 5, 300, 5, 52, 26
0, 943, 5, 6, 6, 143850, 79650, 0.44, 75, 500, 3, 2, 300, 5, 50, 33
0, 479, 3, 4, 4, 102075, 41100, 0.44, 75, 500, 3, 1, 300, 5, 29, 20
0, 1769, 8, 24, 14, 307350, 219525, 0.44, 75, 500, 3, 4, 300, 5, 42, 20
0, 1311, 2, 5, 9, 170100, 145800, 0.44, 75, 500, 3, 3, 300, 5, 22, 50
0, 782, 3, 10, 6, 134625, 79650, 0.44, 75, 500, 3, 2, 300, 5, 56, 25
0, 911, 4, 8, 6, 123000, 74850, 0.44, 75, 500, 3, 1, 300, 5, 30, 19
1, 716, 2, 5, 6, 123675, 125550, 0.44, 75, 500, 3, 2, 300, 5, 57, 12
0, 2305, 5, 15, 12, 298800, 259200, 0.44, 75, 500, 3, 5, 300, 5, 50, 63
0, 1088, 4, 10, 7, 168750, 97575, 0.44, 75, 500, 3, 2, 300, 5, 51, 38
1, 1281, 7, 16, 12, 165000, 178800, 0.44, 75, 500, 3, 2, 300, 5, 30, 29
0, 1027, 5, 12, 10, 182325, 146850, 0.44, 75, 500, 3, 2, 300, 5, 49, 51
1, 1572, 11, 16, 17, 278850, 293400, 0.44, 75, 500, 3, 4, 300, 5, 44, 33
0, 604, 3, 8, 5, 117900, 84300, 0.44, 75, 500, 3, 1, 300, 5, 55, 17
1, 1063, 2, 6, 14, 134325, 152625, 0.44, 75, 500, 3, 2, 300, 5, 37, 41
0, 1388, 7, 19, 13, 240000, 174750, 0.44, 75, 500, 3, 3, 300, 5, 52, 28
0, 580, 4, 5, 5, 98400, 70350, 0.44, 75, 500, 3, 1, 300, 5, 20, 18
0, 476, 3, 5, 4, 83625, 38625, 0.44, 75, 500, 3, 1, 300, 5, 44, 29
1, 1605, 6, 11, 16, 207825, 225750, 0.44, 75, 500, 3, 4, 300, 5, 47, 44
0, 632, 5, 6, 6, 101250, 75300, 0.44, 75, 500, 3, 1, 300, 5, 37, 12
0, 2059, 6, 13, 32, 346350, 270825, 0.44, 75, 500, 3, 5, 300, 5, 17, 36
1, 1247, 5, 8, 16, 146100, 167175, 0.44, 75, 500, 3, 3, 300, 5, 20, 40
0, 953, 3, 7, 9, 148125, 107325, 0.44, 75, 500, 3, 2, 300, 5, 52, 36
1, 938, 5, 8, 8, 140325, 177975, 0.44, 75, 500, 3, 2, 300, 5, 56, 26
0, 1200, 3, 12, 9, 173175, 124350, 0.44, 75, 500, 3, 4, 300, 5, 33, 50
1, 879, 9, 15, 14, 170025, 193575, 0.44, 75, 500, 3, 2, 300, 5, 42, 24
0, 763, 3, 5, 5, 138300, 72150, 0.44, 75, 500, 3, 1, 300, 5, 29, 40
0, 2393, 7, 25, 16, 381975, 252300, 0.44, 75, 500, 3, 6, 300, 5, 28, 18
0, 877, 3, 5, 6, 150375, 115875, 0.44, 75, 500, 3, 2, 300, 5, 48, 40
0, 775, 4, 10, 7, 117150, 76575, 0.44, 75, 500, 3, 1, 300, 5, 42, 29
0, 2304, 10, 31, 19, 419250, 282600, 0.44, 75, 500, 3, 6, 300, 5, 66, 35
1, 1262, 5, 9, 15, 197550, 231450, 0.44, 75, 500, 3, 3, 300, 5, 49, 37
1, 1690, 4, 9, 13, 193875, 254625, 0.44, 75, 500, 3, 4, 300, 5, 39, 36
0, 492, 1, 2, 2, 63600, 58275, 0.44, 75, 500, 3, 0, 300, 5, 55, 42
1, 1373, 4, 10, 14, 163425, 176250, 0.44, 75, 500, 3, 3, 300, 5, 27, 33
1, 1690, 6, 15, 14, 217575, 244200, 0.44, 75, 500, 3, 3, 300, 5, 57, 40
1, 1315, 6, 12, 12, 199125, 221025, 0.44, 75, 500, 3, 3, 300, 5, 52, 12
1, 1453, 2, 9, 11, 147825, 194700, 0.44, 75, 500, 3, 3, 300, 5, 41, 37
1, 1015, 8, 13, 15, 198750, 199725, 0.44, 75, 500, 3, 2, 300, 5, 48, 36
1, 492, 1, 2, 3, 100050, 104625, 0.44, 75, 500, 3, 1, 300, 5, 27, 34
0, 547, 2, 7, 3, 111900, 55950, 0.44, 75, 500, 3, 1, 300, 5, 61, 13
0, 1713, 7, 14, 23, 272850, 223725, 0.44, 75, 500, 3, 4, 300, 5, 24, 57
1, 1843, 7, 16, 19, 242400, 275025, 0.44, 75, 500, 3, 4, 300, 5, 40, 33
0, 1639, 11, 26, 18, 302700, 212475, 0.44, 75, 500, 3, 4, 300, 5, 41, 29
0, 844, 1, 3, 4, 81675, 80850, 0.44, 75, 500, 3, 2, 300, 5, 45, 42
0, 3211, 6, 24, 17, 405000, 329025, 0.44, 75, 500, 3, 7, 300, 5, 39, 17
0, 839, 5, 6, 6, 145350, 90000, 0.44, 75, 500, 3, 1, 300, 5, 26, 39
0, 1891, 7, 20, 13, 325575, 254925, 0.44, 75, 500, 3, 4, 300, 5, 64, 25
0, 980, 3, 5, 8, 152250, 126000, 0.44, 75, 500, 3, 2, 300, 5, 22, 34
1, 965, 2, 5, 10, 102450, 131550, 0.44, 75, 500, 3, 1, 300, 5, 56, 45
0, 1214, 2, 8, 7, 87600, 67275, 0.44, 75, 500, 3, 2, 300, 5, 44, 27
0, 756, 3, 6, 8, 200325, 150600, 0.44, 75, 500, 3, 2, 300, 5, 25, 37
1, 756, 4, 10, 9, 148650, 165600, 0.44, 75, 500, 3, 1, 300, 5, 59, 36
0, 1001, 6, 7, 7, 194400, 181425, 0.44, 75, 500, 3, 2, 300, 5, 30, 22
0, 1611, 4, 13, 14, 231375, 166875, 0.44, 75, 500, 3, 3, 300, 5, 35, 35
0, 865, 4, 8, 7, 156075, 134325, 0.44, 75, 500, 3, 1, 300, 5, 39, 35
0, 1618, 2, 5, 14, 174525, 150150, 0.44, 75, 500, 3, 3, 300, 5, 28, 66
0, 2265, 7, 16, 17, 344550, 265275, 0.44, 75, 500, 3, 5, 300, 5, 40, 21
0, 1390, 3, 9, 11, 204075, 149625, 0.44, 75, 500, 3, 3, 300, 5, 28, 31
0, 2499, 10, 20, 14, 350550, 277425, 0.44, 75, 500, 3, 5, 300, 5, 35, 16
1, 1025, 2, 4, 7, 126150, 134175, 0.44, 75, 500, 3, 2, 300, 5, 38, 45
0, 2192, 6, 18, 17, 350025, 261600, 0.44, 75, 500, 3, 6, 300, 5, 38, 53
1, 1685, 13, 19, 21, 252975, 285075, 0.44, 75, 500, 3, 4, 300, 5, 54, 28
0, 2335, 12, 27, 21, 452100, 356850, 0.44, 75, 500, 3, 6, 300, 5, 54, 24
1, 1135, 7, 11, 12, 123750, 151500, 0.44, 75, 500, 2, 1, 300, 5, 67, 39
0, 2237, 7, 20, 26, 338025, 270375, 0.44, 75, 500, 3, 5, 300, 5, 39, 38
1, 1101, 3, 4, 10, 121800, 131700, 0.44, 75, 500, 2, 2, 300, 5, 41, 45
0, 435, 1, 2, 2, 51750, 28200, 0.44, 75, 500, 3, 0, 300, 5, 44, 24
1, 1786, 4, 16, 10, 163200, 203175, 0.44, 75, 500, 3, 4, 300, 5, 45, 19
0, 2418, 5, 11, 20, 176775, 149250, 0.44, 75, 500, 2, 4, 300, 5, 21, 28
1, 1448, 5, 8, 10, 132000, 133500, 0.44, 75, 500, 2, 2, 300, 5, 31, 49
