win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3289, 6, 27, 21, 4783350, 3733950, 0.44, 75, 500, 32, 262, 300, 16, 9, 7
0, 3068, 7, 23, 25, 4491675, 3685650, 0.44, 75, 500, 32, 249, 300, 16, 26, 17
0, 4024, 4, 25, 21, 5598075, 4252425, 0.44, 75, 500, 32, 332, 300, 16, 42, 24
0, 1606, 9, 17, 12, 2700300, 1629000, 0.44, 75, 500, 32, 132, 300, 16, 64, 37
0, 2678, 10, 26, 19, 4484100, 3053925, 0.44, 75, 500, 32, 229, 300, 16, 89, 62
0, 1554, 2, 5, 10, 2539350, 2055900, 0.44, 75, 500, 32, 127, 300, 16, 55, 70
0, 4844, 8, 44, 44, 7166175, 5871825, 0.44, 75, 500, 32, 413, 300, 16, 59, 55
0, 1761, 7, 24, 14, 2919375, 1946700, 0.44, 75, 500, 32, 150, 300, 16, 12, 5
0, 590, 4, 5, 5, 960150, 843375, 0.44, 75, 500, 23, 22, 300, 16, 69, 45
0, 1800, 5, 14, 10, 2697900, 1853550, 0.44, 75, 500, 32, 140, 300, 16, 56, 41
0, 1031, 5, 10, 10, 1898850, 1702800, 0.44, 75, 500, 32, 76, 300, 16, 23, 21
0, 669, 3, 4, 4, 851550, 452775, 0.44, 75, 500, 23, 24, 300, 16, 39, 32
0, 445, 1, 2, 2, 717375, 292800, 0.44, 75, 500, 23, 17, 300, 16, 69, 52
0, 1755, 6, 18, 12, 2820525, 1798575, 0.44, 75, 500, 32, 134, 300, 16, 66, 46
0, 1242, 5, 15, 8, 1503150, 1106700, 0.44, 75, 500, 23, 48, 300, 16, 30, 16
0, 5847, 6, 47, 40, 9113175, 8100750, 0.44, 75, 500, 32, 514, 300, 16, 76, 54
0, 2410, 6, 20, 19, 2785275, 2129475, 0.44, 75, 500, 23, 96, 300, 16, 9, 7
0, 3487, 6, 28, 30, 5146425, 3954525, 0.44, 75, 500, 32, 285, 300, 16, 75, 68
0, 1351, 6, 13, 9, 2175375, 1118325, 0.44, 75, 500, 32, 103, 300, 16, 34, 15
0, 945, 2, 3, 5, 976500, 807600, 0.44, 75, 500, 23, 36, 300, 16, 43, 31
0, 415, 2, 3, 3, 679050, 282075, 0.44, 75, 500, 23, 15, 300, 16, 36, 15
0, 1671, 10, 21, 13, 1978500, 1090275, 0.44, 75, 500, 23, 65, 300, 16, 7, 3
0, 662, 1, 2, 3, 730725, 679200, 0.44, 75, 500, 23, 22, 300, 16, 8, 9
0, 2599, 5, 26, 21, 3987600, 3307125, 0.44, 75, 500, 32, 193, 300, 16, 61, 37
0, 2050, 4, 16, 10, 3089175, 2216925, 0.44, 75, 500, 32, 155, 300, 16, 93, 73
0, 3188, 8, 31, 20, 3234150, 2436825, 0.44, 75, 500, 23, 120, 300, 16, 40, 29
0, 2385, 5, 18, 17, 3854775, 2773875, 0.44, 75, 500, 32, 199, 300, 16, 90, 61
0, 538, 4, 5, 5, 643875, 268650, 0.44, 75, 500, 23, 18, 300, 16, 66, 57
0, 2047, 6, 15, 14, 2892000, 1990950, 0.44, 75, 500, 32, 153, 300, 16, 14, 15
0, 403, 4, 5, 5, 628800, 589500, 0.44, 75, 500, 23, 14, 300, 16, 66, 44
0, 3354, 6, 29, 22, 3953700, 2923725, 0.44, 75, 500, 23, 139, 300, 16, 65, 59
0, 422, 3, 4, 4, 601125, 457125, 0.44, 75, 500, 23, 13, 300, 16, 69, 54
0, 847, 7, 9, 8, 1296825, 1233300, 0.44, 75, 500, 23, 32, 300, 16, 10, 7
0, 4701, 4, 31, 39, 6735225, 5677800, 0.44, 75, 500, 32, 393, 300, 16, 82, 64
0, 2320, 2, 14, 15, 2456625, 1918575, 0.44, 75, 500, 23, 105, 300, 16, 30, 24
0, 404, 2, 3, 3, 640875, 518175, 0.44, 75, 500, 23, 16, 300, 16, 65, 38
0, 4076, 5, 25, 26, 4148625, 3370725, 0.44, 75, 500, 23, 174, 300, 16, 74, 41
0, 2542, 5, 21, 15, 3557025, 2594700, 0.44, 75, 500, 32, 205, 300, 16, 36, 18
0, 2400, 7, 25, 22, 2782125, 2174700, 0.44, 75, 500, 23, 94, 300, 16, 25, 27
0, 977, 5, 7, 6, 1337850, 884250, 0.44, 75, 500, 23, 42, 300, 16, 55, 48
0, 1763, 5, 18, 11, 1939125, 1632450, 0.44, 75, 500, 23, 75, 300, 16, 15, 9
0, 908, 2, 7, 13, 1266825, 982950, 0.44, 75, 500, 23, 37, 300, 16, 39, 23
0, 1628, 6, 14, 12, 1814400, 1323600, 0.44, 75, 500, 23, 66, 300, 16, 35, 22
0, 602, 2, 3, 3, 763200, 579375, 0.44, 75, 500, 23, 22, 300, 16, 53, 41
0, 1878, 5, 11, 12, 2189550, 1665075, 0.44, 75, 500, 23, 77, 300, 16, 63, 62
0, 3755, 8, 27, 27, 3934575, 3450075, 0.44, 75, 500, 23, 152, 300, 16, 22, 13
0, 2779, 7, 25, 25, 2640525, 1882950, 0.44, 75, 500, 23, 108, 300, 16, 80, 54
0, 353, 2, 3, 3, 563250, 535425, 0.44, 75, 500, 23, 12, 300, 16, 64, 39
0, 1061, 5, 11, 7, 1283025, 713925, 0.44, 75, 500, 23, 45, 300, 16, 86, 68
0, 3079, 8, 30, 25, 4366275, 3376650, 0.44, 75, 500, 32, 243, 300, 16, 39, 31
0, 3403, 9, 36, 19, 3368700, 2676375, 0.44, 75, 500, 23, 132, 300, 16, 16, 6
0, 1866, 3, 12, 11, 2159850, 1506000, 0.44, 75, 500, 23, 76, 300, 16, 55, 53
0, 3185, 6, 26, 29, 3518625, 2664600, 0.44, 75, 500, 23, 132, 300, 16, 47, 50
0, 594, 4, 6, 6, 882975, 757650, 0.44, 75, 500, 23, 25, 300, 16, 70, 61
0, 319, 1, 2, 2, 439050, 277950, 0.44, 75, 500, 23, 10, 300, 16, 36, 25
0, 1264, 8, 16, 13, 1748925, 1264275, 0.44, 75, 500, 23, 52, 300, 16, 53, 38
0, 3767, 9, 32, 33, 3795150, 3023175, 0.44, 75, 500, 23, 151, 300, 16, 16, 17
0, 1769, 10, 20, 19, 2021400, 1447425, 0.44, 75, 500, 23, 72, 300, 16, 20, 13
0, 5145, 8, 41, 53, 5108400, 4216950, 0.44, 75, 500, 23, 210, 300, 16, 5, 6
0, 1418, 6, 14, 14, 1425525, 1084800, 0.44, 75, 500, 23, 49, 300, 16, 57, 49
0, 5066, 5, 17, 53, 4807950, 4255725, 0.44, 75, 500, 23, 206, 300, 16, 3, 10
0, 2481, 6, 20, 18, 2837025, 2306325, 0.44, 75, 500, 23, 101, 300, 16, 65, 47
0, 2506, 6, 25, 21, 2607000, 1806000, 0.44, 75, 500, 23, 103, 300, 16, 74, 54
0, 388, 1, 2, 3, 596850, 582600, 0.44, 75, 500, 23, 11, 300, 16, 51, 41
0, 1061, 6, 9, 7, 1314825, 533400, 0.44, 75, 500, 23, 40, 300, 16, 36, 33
0, 2194, 3, 26, 14, 2472450, 1771575, 0.44, 75, 500, 23, 89, 300, 16, 59, 53
0, 4096, 9, 44, 32, 6363300, 5113200, 0.44, 75, 500, 32, 326, 300, 16, 13, 8
0, 2507, 6, 22, 21, 2616975, 1958775, 0.44, 75, 500, 23, 104, 300, 16, 72, 67
0, 850, 4, 9, 5, 787575, 307650, 0.44, 75, 500, 23, 35, 300, 16, 18, 11
0, 2933, 5, 27, 17, 2978250, 2153250, 0.44, 75, 500, 23, 123, 300, 16, 52, 35
0, 3012, 9, 28, 29, 3211950, 2398350, 0.44, 75, 500, 23, 123, 300, 16, 60, 53
0, 615, 2, 5, 6, 786000, 699150, 0.44, 75, 500, 23, 25, 300, 16, 67, 36
0, 436, 1, 2, 2, 579750, 291375, 0.44, 75, 500, 23, 15, 300, 16, 51, 40
0, 1810, 5, 16, 12, 1810950, 1235025, 0.44, 75, 500, 23, 73, 300, 16, 48, 47
0, 2760, 6, 31, 24, 2802150, 2091600, 0.44, 75, 500, 23, 109, 300, 16, 14, 16
0, 1142, 8, 10, 10, 1498200, 1057725, 0.44, 75, 500, 23, 44, 300, 16, 6, 4
0, 2009, 8, 22, 14, 2341650, 1772700, 0.44, 75, 500, 23, 85, 300, 16, 16, 12
0, 3213, 8, 32, 35, 3570000, 2857500, 0.44, 75, 500, 23, 135, 300, 16, 67, 49
0, 2047, 6, 22, 16, 2229075, 1615125, 0.44, 75, 500, 23, 90, 300, 16, 11, 8
0, 1184, 6, 7, 7, 1608000, 1133325, 0.44, 75, 500, 23, 51, 300, 16, 34, 29
0, 1240, 6, 8, 10, 1758300, 1531350, 0.44, 75, 500, 23, 54, 300, 16, 43, 30
0, 944, 3, 9, 7, 1286025, 937650, 0.44, 75, 500, 23, 41, 300, 16, 30, 20
0, 3646, 5, 26, 21, 3689925, 2791500, 0.44, 75, 500, 23, 151, 300, 16, 50, 32
0, 455, 2, 3, 3, 713250, 696150, 0.44, 75, 500, 23, 15, 300, 16, 24, 18
0, 1529, 19, 20, 20, 2408025, 2092425, 0.44, 75, 500, 23, 65, 300, 16, 18, 7
0, 1161, 8, 9, 9, 1830150, 1147350, 0.44, 75, 500, 23, 50, 300, 16, 37, 27
0, 2779, 6, 21, 20, 3019875, 2283000, 0.44, 75, 500, 23, 117, 300, 16, 61, 49
0, 3474, 14, 35, 26, 3978300, 3092400, 0.44, 75, 500, 23, 159, 300, 16, 17, 15
0, 1909, 4, 18, 13, 2216025, 1620450, 0.44, 75, 500, 23, 78, 300, 16, 65, 58
0, 3387, 5, 25, 27, 3314700, 2945100, 0.44, 75, 500, 23, 140, 300, 16, 69, 44
0, 842, 5, 6, 6, 1216350, 997125, 0.44, 75, 500, 23, 32, 300, 16, 31, 24
0, 594, 2, 3, 5, 790200, 715425, 0.44, 75, 500, 23, 26, 300, 16, 13, 8
0, 1229, 4, 9, 13, 1421475, 1072725, 0.44, 75, 500, 23, 49, 300, 16, 42, 44
0, 440, 1, 2, 2, 505425, 111375, 0.44, 75, 500, 23, 14, 300, 16, 52, 42
0, 413, 2, 3, 3, 693150, 664275, 0.44, 75, 500, 23, 15, 300, 16, 75, 58
0, 2536, 5, 16, 17, 2658750, 2024100, 0.44, 75, 500, 23, 114, 300, 16, 49, 51
0, 1773, 4, 14, 13, 1799325, 1207950, 0.44, 75, 500, 23, 67, 300, 16, 61, 54
0, 2959, 9, 25, 20, 3518700, 2736675, 0.44, 75, 500, 23, 125, 300, 16, 44, 32
0, 2202, 7, 13, 16, 2236650, 1809975, 0.44, 75, 500, 23, 88, 300, 16, 38, 31
0, 5551, 5, 32, 42, 7447500, 6389100, 0.44, 75, 500, 32, 457, 300, 16, 9, 9
0, 563, 4, 5, 5, 768750, 574350, 0.44, 75, 500, 23, 19, 300, 16, 47, 41
0, 2037, 6, 19, 15, 1974675, 1584375, 0.44, 75, 500, 23, 81, 300, 16, 37, 33
0, 505, 1, 2, 2, 456150, 242175, 0.44, 75, 500, 16, 9, 300, 16, 17, 12
0, 2171, 3, 13, 9, 2392050, 1608300, 0.44, 75, 500, 23, 94, 300, 16, 49, 44
0, 4224, 5, 26, 28, 4411725, 3657000, 0.44, 75, 500, 23, 190, 300, 16, 63, 46
0, 1963, 12, 30, 21, 2490150, 2044950, 0.44, 75, 500, 23, 84, 300, 16, 85, 58
0, 988, 6, 12, 10, 1469400, 1150575, 0.44, 75, 500, 23, 44, 300, 16, 14, 11
0, 946, 1, 2, 8, 771975, 735300, 0.44, 75, 500, 23, 43, 300, 16, 56, 54
0, 1542, 8, 19, 14, 2152050, 1814175, 0.44, 75, 500, 23, 62, 300, 16, 72, 49
0, 1048, 4, 14, 9, 1118250, 697200, 0.44, 75, 500, 23, 36, 300, 16, 10, 7
0, 1913, 5, 13, 14, 2035875, 1180950, 0.44, 75, 500, 23, 73, 300, 16, 53, 45
0, 706, 6, 7, 8, 1002150, 888525, 0.44, 75, 500, 23, 27, 300, 16, 81, 56
0, 2175, 7, 17, 15, 2176275, 1023975, 0.44, 75, 500, 23, 87, 300, 16, 71, 61
0, 1267, 7, 16, 11, 1150350, 850725, 0.44, 75, 500, 16, 26, 300, 16, 15, 10
0, 1619, 5, 9, 13, 1286400, 1001550, 0.44, 75, 500, 16, 33, 300, 16, 28, 24
0, 1573, 4, 12, 13, 1801800, 1303050, 0.44, 75, 500, 23, 61, 300, 16, 5, 8
0, 1182, 3, 9, 7, 1184625, 843450, 0.44, 75, 500, 23, 43, 300, 16, 57, 51
0, 533, 2, 3, 3, 579750, 440400, 0.44, 75, 500, 16, 11, 300, 16, 56, 45
0, 1191, 10, 13, 17, 1504800, 1015425, 0.44, 75, 500, 23, 54, 300, 16, 61, 52
0, 1498, 8, 21, 12, 1760100, 1188600, 0.44, 75, 500, 23, 59, 300, 16, 38, 30
0, 1977, 5, 18, 13, 1330950, 1133100, 0.44, 75, 500, 16, 39, 300, 16, 21, 17
0, 862, 3, 4, 5, 643125, 465375, 0.44, 75, 500, 16, 19, 300, 16, 63, 57
0, 2728, 3, 17, 11, 2650650, 1966500, 0.44, 75, 500, 23, 115, 300, 16, 74, 55
0, 2471, 7, 19, 16, 2732175, 2196750, 0.44, 75, 500, 23, 100, 300, 16, 64, 38
0, 1693, 7, 13, 14, 1450575, 1062600, 0.44, 75, 500, 16, 38, 300, 16, 63, 55
0, 2261, 6, 20, 12, 1611225, 1098900, 0.44, 75, 500, 16, 49, 300, 16, 39, 30
0, 1973, 7, 21, 20, 1445250, 1137075, 0.44, 75, 500, 16, 42, 300, 16, 35, 29
0, 2134, 7, 16, 18, 2279025, 1914450, 0.44, 75, 500, 23, 87, 300, 16, 66, 44
0, 2176, 4, 11, 15, 1677825, 1173750, 0.44, 75, 500, 16, 48, 300, 16, 31, 31
0, 1060, 4, 7, 7, 957375, 489525, 0.44, 75, 500, 16, 25, 300, 16, 55, 57
0, 592, 3, 4, 4, 543675, 535650, 0.44, 75, 500, 16, 13, 300, 16, 23, 17
0, 741, 6, 7, 7, 692025, 420300, 0.44, 75, 500, 16, 17, 300, 16, 13, 6
0, 2579, 3, 29, 18, 1916925, 1487550, 0.44, 75, 500, 16, 56, 300, 16, 47, 30
0, 1845, 4, 12, 14, 1451625, 1030125, 0.44, 75, 500, 16, 43, 300, 16, 31, 22
0, 2391, 8, 30, 22, 1960350, 1475475, 0.44, 75, 500, 16, 56, 300, 16, 23, 19
0, 2581, 5, 21, 21, 1930575, 1415475, 0.44, 75, 500, 16, 57, 300, 16, 59, 57
0, 1900, 3, 11, 13, 1355250, 1029975, 0.44, 75, 500, 16, 38, 300, 16, 35, 28
0, 822, 3, 10, 5, 664950, 441600, 0.44, 75, 500, 16, 16, 300, 16, 61, 44
0, 2351, 5, 20, 23, 1830975, 1465650, 0.44, 75, 500, 16, 56, 300, 16, 24, 15
0, 1639, 4, 8, 15, 1349325, 1028025, 0.44, 75, 500, 16, 38, 300, 16, 4, 5
0, 3143, 3, 16, 28, 3297450, 2719125, 0.44, 75, 500, 23, 137, 300, 16, 5, 8
0, 1738, 2, 13, 15, 1195200, 907500, 0.44, 75, 500, 16, 36, 300, 16, 64, 49
0, 3224, 5, 27, 29, 2254275, 1738800, 0.44, 75, 500, 16, 74, 300, 16, 22, 19
0, 1232, 5, 17, 10, 893550, 540975, 0.44, 75, 500, 16, 26, 300, 16, 24, 20
0, 961, 7, 11, 9, 950850, 633450, 0.44, 75, 500, 16, 20, 300, 16, 33, 20
0, 4320, 5, 42, 34, 4220775, 3344625, 0.44, 75, 500, 23, 167, 300, 16, 45, 42
0, 1556, 9, 17, 14, 1175550, 780000, 0.44, 75, 500, 16, 33, 300, 16, 46, 42
0, 2757, 6, 23, 20, 3133950, 2518800, 0.44, 75, 500, 23, 116, 300, 16, 30, 23
0, 859, 3, 5, 6, 610575, 406050, 0.44, 75, 500, 16, 18, 300, 16, 17, 18
0, 1606, 6, 20, 18, 1198800, 939075, 0.44, 75, 500, 16, 32, 300, 16, 54, 42
0, 4057, 10, 31, 33, 2902950, 2290350, 0.44, 75, 500, 16, 99, 300, 16, 20, 18
0, 3387, 9, 28, 23, 2555775, 1930800, 0.44, 75, 500, 16, 79, 300, 16, 22, 20
0, 1934, 4, 20, 16, 1525950, 1349400, 0.44, 75, 500, 16, 42, 300, 16, 75, 57
0, 1432, 7, 19, 20, 1304775, 1025775, 0.44, 75, 500, 16, 31, 300, 16, 40, 34
0, 2428, 13, 31, 21, 1970025, 1429500, 0.44, 75, 500, 16, 51, 300, 16, 78, 56
0, 765, 7, 12, 8, 728100, 491625, 0.44, 75, 500, 16, 15, 300, 16, 44, 40
0, 1892, 6, 14, 13, 1488600, 1141125, 0.44, 75, 500, 16, 40, 300, 16, 43, 48
0, 1632, 13, 17, 17, 1297275, 1075575, 0.44, 75, 500, 16, 34, 300, 16, 15, 9
0, 1628, 6, 10, 14, 1203075, 834375, 0.44, 75, 500, 16, 30, 300, 16, 11, 16
0, 2560, 4, 22, 19, 1913550, 1351350, 0.44, 75, 500, 16, 58, 300, 16, 56, 52
0, 1315, 6, 11, 11, 1127400, 609150, 0.44, 75, 500, 16, 31, 300, 16, 32, 23
0, 4273, 5, 40, 32, 2931600, 2350875, 0.44, 75, 500, 16, 95, 300, 16, 44, 48
0, 3657, 8, 31, 26, 2521950, 2092875, 0.44, 75, 500, 16, 81, 300, 16, 52, 38
0, 1506, 6, 13, 12, 1061625, 753900, 0.44, 75, 500, 16, 33, 300, 16, 23, 20
1, 3575, 9, 30, 33, 2277900, 2418825, 0.44, 75, 500, 16, 79, 300, 16, 58, 57
0, 4476, 4, 16, 40, 4127925, 3592500, 0.44, 75, 500, 23, 188, 300, 16, 7, 11
0, 706, 4, 7, 5, 504675, 315900, 0.44, 75, 500, 16, 14, 300, 16, 49, 23
0, 2815, 7, 32, 19, 2422650, 1839675, 0.44, 75, 500, 16, 60, 300, 16, 63, 49
0, 581, 4, 7, 5, 654450, 291975, 0.44, 75, 500, 16, 13, 300, 16, 54, 35
0, 2029, 7, 24, 18, 1681800, 1137825, 0.44, 75, 500, 16, 48, 300, 16, 24, 15
0, 3963, 8, 24, 35, 2650125, 2151675, 0.44, 75, 500, 16, 86, 300, 16, 70, 64
0, 2669, 6, 18, 29, 1806150, 1361100, 0.44, 75, 500, 16, 61, 300, 16, 32, 41
0, 2022, 6, 17, 17, 1603950, 1186800, 0.44, 75, 500, 16, 46, 300, 16, 35, 34
0, 1289, 10, 13, 13, 1312575, 1014450, 0.44, 75, 500, 16, 28, 300, 16, 29, 32
0, 2176, 16, 31, 26, 2066400, 1629300, 0.44, 75, 500, 16, 45, 300, 16, 35, 25
0, 4821, 6, 29, 29, 3215400, 2618325, 0.44, 75, 500, 16, 110, 300, 16, 38, 31
0, 340, 1, 2, 2, 291525, 272550, 0.44, 75, 500, 16, 6, 300, 16, 42, 34
0, 2715, 3, 20, 18, 2117475, 1593150, 0.44, 75, 500, 16, 63, 300, 16, 64, 57
0, 564, 1, 2, 4, 565800, 546750, 0.44, 75, 500, 16, 14, 300, 16, 15, 13
0, 4435, 3, 23, 32, 2963250, 2340375, 0.44, 75, 500, 16, 99, 300, 16, 7, 7
0, 946, 4, 5, 8, 930450, 843750, 0.44, 75, 500, 16, 21, 300, 16, 46, 33
