win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 96, 144, 124, 344609, 298796, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 102, 160, 130, 374439, 300814, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 155, 128, 324928, 260599, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 153, 134, 344340, 296132, 0.36, 50, 100, 1, 4, 5000, 10
0, 8500, 115, 160, 143, 366949, 316747, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 151, 130, 373064, 315281, 0.36, 50, 100, 1, 4, 5000, 10
0, 8500, 118, 163, 148, 377240, 333748, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 165, 125, 428359, 313299, 0.36, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 155, 134, 369089, 310114, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 133, 118, 371168, 333650, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 160, 126, 325373, 252019, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 159, 131, 371677, 311143, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 113, 161, 142, 392985, 338641, 0.36, 50, 100, 1, 5, 5000, 10
1, 6030, 92, 102, 102, 314027, 314518, 0.36, 50, 100, 1, 2, 5000, 10
1, 6030, 100, 111, 112, 263991, 265923, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 99, 154, 133, 332718, 282187, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 153, 140, 324834, 296572, 0.36, 50, 100, 1, 5, 5000, 10
1, 5953, 105, 115, 116, 275925, 278557, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 115, 173, 169, 313733, 296311, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 86, 141, 118, 327381, 281607, 0.36, 50, 100, 1, 5, 5000, 10
1, 6127, 107, 117, 118, 281253, 283503, 0.36, 50, 100, 1, 2, 5000, 10
1, 5885, 112, 122, 122, 249119, 249985, 0.36, 50, 100, 1, 2, 5000, 10
0, 8500, 102, 147, 131, 317814, 282654, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 176, 140, 374489, 289986, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 147, 132, 339922, 304286, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 141, 127, 342997, 299734, 0.36, 50, 100, 1, 5, 5000, 10
0, 8500, 120, 161, 140, 339677, 286324, 0.36, 50, 100, 1, 5, 5000, 10
0, 12000, 112, 220, 187, 427569, 338216, 0.36, 50, 100, 1, 8, 5000, 20
1, 6649, 97, 117, 119, 245868, 250379, 0.36, 50, 100, 1, 4, 5000, 20
0, 12000, 90, 197, 157, 508505, 394460, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 105, 211, 204, 394399, 335120, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 95, 191, 155, 465551, 370179, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 107, 235, 202, 427054, 334886, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 109, 229, 189, 424726, 332661, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 104, 228, 181, 510651, 368684, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 121, 231, 190, 487589, 390982, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 218, 178, 421583, 320221, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 97, 214, 178, 466938, 358152, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 114, 235, 187, 509169, 362876, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 107, 243, 192, 417073, 309911, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 98, 216, 185, 464419, 383722, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 97, 221, 180, 472241, 343561, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 113, 224, 176, 505008, 386046, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 97, 197, 163, 502272, 387534, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 108, 215, 178, 525349, 431957, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 231, 189, 480588, 368772, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 102, 221, 182, 511610, 413051, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 105, 220, 189, 435310, 359560, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 102, 214, 173, 473576, 376096, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 200, 177, 512323, 436141, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 119, 235, 185, 567857, 432118, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 100, 193, 152, 540469, 440210, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 97, 219, 176, 434257, 334103, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 106, 222, 186, 507831, 431868, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 108, 211, 186, 505492, 395183, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 100, 224, 183, 454493, 347683, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 81, 187, 151, 489406, 407175, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 88, 191, 162, 422712, 366379, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 92, 199, 158, 493935, 408485, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 96, 209, 171, 444528, 368659, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 219, 166, 454121, 343080, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 108, 217, 196, 463787, 392429, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 227, 188, 453496, 357561, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 199, 170, 466629, 395963, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 95, 208, 169, 486342, 382457, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 102, 217, 167, 448021, 344718, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 108, 224, 183, 475296, 354195, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 94, 217, 165, 511360, 383945, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 93, 210, 168, 479135, 377436, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 116, 226, 205, 408917, 359094, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 220, 175, 475407, 337711, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 107, 222, 195, 418013, 360625, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 111, 234, 180, 500739, 378998, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 95, 200, 161, 481081, 404657, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 100, 217, 165, 506027, 381146, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 222, 175, 488943, 363460, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 87, 193, 135, 486601, 358834, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 220, 182, 434822, 343778, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 212, 184, 505628, 417509, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 101, 215, 171, 501970, 382223, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 82, 187, 145, 490243, 388846, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 116, 229, 184, 450029, 359315, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 116, 234, 204, 447362, 352783, 0.36, 50, 100, 1, 8, 5000, 20
1, 7275, 89, 110, 111, 315809, 317646, 0.36, 50, 100, 1, 4, 5000, 20
0, 12000, 110, 215, 198, 509119, 440942, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 235, 201, 500218, 386724, 0.36, 50, 100, 1, 8, 5000, 20
1, 7634, 84, 104, 106, 307460, 310566, 0.36, 50, 100, 1, 4, 5000, 20
0, 12000, 106, 215, 186, 515651, 423361, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 109, 215, 170, 532824, 402643, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 210, 186, 462491, 393469, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 216, 166, 532712, 388412, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 88, 205, 172, 458126, 371397, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 89, 228, 182, 470768, 323521, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 112, 219, 182, 479151, 401659, 0.36, 50, 100, 1, 9, 5000, 20
1, 6861, 103, 123, 128, 250973, 262725, 0.36, 50, 100, 1, 3, 5000, 20
0, 12000, 103, 217, 178, 438663, 333375, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 117, 215, 192, 520169, 440847, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 96, 221, 179, 461211, 362152, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 218, 175, 474998, 353191, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 99, 208, 181, 433358, 346564, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 116, 226, 191, 504263, 405802, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 229, 187, 469522, 358979, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 104, 219, 177, 424341, 326113, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 104, 213, 171, 426822, 344681, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 102, 208, 169, 523519, 404179, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 109, 216, 176, 503827, 396090, 0.36, 50, 100, 1, 8, 5000, 20
1, 7937, 104, 139, 141, 338119, 338222, 0.36, 50, 100, 1, 4, 5000, 20
0, 12000, 86, 196, 157, 473029, 363617, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 79, 206, 145, 460383, 331691, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 224, 186, 470535, 340059, 0.36, 50, 100, 1, 9, 5000, 20
0, 12000, 107, 217, 186, 479494, 388896, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 103, 226, 191, 436413, 349165, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 95, 218, 203, 426726, 358080, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 104, 228, 172, 502883, 350634, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 108, 225, 190, 457301, 358364, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 103, 223, 201, 411385, 343763, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 94, 200, 163, 509662, 405641, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 100, 218, 173, 497834, 405010, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 114, 219, 184, 506834, 412243, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 211, 165, 454860, 350496, 0.36, 50, 100, 1, 8, 5000, 20
0, 12000, 100, 216, 173, 481393, 351036, 0.36, 50, 100, 1, 8, 5000, 20
1, 6976, 98, 121, 122, 247002, 247084, 0.36, 50, 100, 1, 3, 5000, 20
0, 12000, 82, 202, 143, 500734, 351889, 0.36, 50, 100, 1, 8, 5000, 20
1, 6915, 106, 126, 128, 275916, 279993, 0.36, 50, 100, 1, 3, 5000, 20
0, 12000, 127, 221, 198, 565361, 474595, 0.36, 50, 100, 1, 8, 5000, 20
1, 7071, 117, 137, 142, 327838, 343024, 0.36, 50, 100, 1, 3, 5000, 20
0, 12000, 102, 201, 171, 439026, 365235, 0.36, 50, 100, 1, 8, 5000, 20
0, 15500, 87, 272, 230, 632123, 488588, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 112, 294, 252, 611775, 482933, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 99, 295, 241, 569602, 420341, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 92, 265, 211, 592502, 461087, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 109, 275, 248, 545197, 450857, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 112, 283, 255, 544111, 432437, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 102, 302, 255, 593105, 402159, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 104, 285, 229, 642022, 439551, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 113, 298, 257, 560750, 404420, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 89, 277, 224, 610661, 394421, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 292, 238, 599621, 433916, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 127, 302, 261, 579273, 436018, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 304, 259, 542833, 383451, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 98, 281, 257, 580456, 419468, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 76, 250, 189, 612007, 478661, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 100, 273, 241, 580976, 472865, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 115, 303, 253, 592599, 407111, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 90, 294, 250, 533554, 421621, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 102, 294, 254, 573208, 432122, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 113, 279, 259, 540884, 435400, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 280, 247, 630340, 484237, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 283, 242, 559551, 423511, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 273, 246, 610416, 472605, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 94, 284, 245, 589600, 417605, 0.36, 50, 100, 1, 12, 5000, 30
1, 7448, 100, 131, 129, 284741, 284993, 0.36, 50, 100, 1, 4, 5000, 30
0, 15500, 102, 293, 245, 543660, 409433, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 102, 282, 236, 612815, 461317, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 106, 302, 248, 650292, 400627, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 107, 291, 257, 565508, 433377, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 111, 294, 224, 610365, 425459, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 92, 287, 244, 556120, 389405, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 103, 302, 259, 522229, 374082, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 295, 249, 563323, 395487, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 111, 292, 257, 566598, 435887, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 106, 280, 238, 629024, 472395, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 119, 297, 263, 581646, 433042, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 69, 246, 174, 618447, 428401, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 98, 286, 244, 569094, 420384, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 108, 296, 255, 594253, 450378, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 106, 303, 250, 613295, 408906, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 101, 303, 263, 579138, 426185, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 85, 266, 240, 575140, 463190, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 100, 298, 243, 600202, 384071, 0.36, 50, 100, 1, 14, 5000, 30
0, 15500, 85, 254, 200, 633374, 501728, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 108, 279, 254, 586786, 456026, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 93, 295, 246, 567276, 409875, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 293, 270, 601340, 452655, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 288, 258, 524450, 430201, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 289, 252, 571343, 434026, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 280, 229, 626250, 474950, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 269, 217, 593409, 482064, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 109, 283, 246, 573253, 424686, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 95, 283, 240, 589539, 413484, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 115, 285, 243, 581040, 440307, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 110, 295, 268, 554231, 432099, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 110, 280, 248, 585232, 435668, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 109, 271, 218, 697103, 532031, 0.36, 50, 100, 1, 15, 5000, 30
0, 15500, 103, 294, 256, 605585, 470009, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 87, 267, 195, 588615, 419702, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 97, 284, 249, 575765, 442521, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 99, 289, 243, 524799, 373622, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 91, 276, 235, 584697, 468472, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 285, 246, 612738, 453873, 0.36, 50, 100, 1, 12, 5000, 30
1, 7772, 100, 130, 136, 283049, 297113, 0.36, 50, 100, 1, 4, 5000, 30
0, 15500, 107, 288, 248, 562171, 422736, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 109, 303, 255, 550183, 427726, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 109, 291, 255, 550224, 413204, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 102, 287, 242, 611173, 431396, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 98, 286, 245, 565240, 429693, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 295, 245, 609708, 429338, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 101, 284, 226, 592017, 440667, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 101, 278, 253, 537408, 433898, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 113, 300, 256, 594548, 474597, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 104, 296, 248, 612534, 437877, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 292, 253, 581016, 427340, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 103, 290, 240, 545463, 386230, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 100, 258, 234, 621784, 508231, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 291, 235, 576397, 401322, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 92, 260, 238, 563445, 483434, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 108, 283, 252, 599704, 475080, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 101, 282, 241, 533367, 389663, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 106, 280, 252, 523173, 443938, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 93, 275, 247, 557370, 462555, 0.36, 50, 100, 1, 13, 5000, 30
0, 15500, 97, 284, 249, 559484, 422843, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 106, 283, 255, 555944, 449160, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 91, 281, 235, 597808, 443503, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 101, 272, 235, 563541, 453475, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 109, 292, 257, 544840, 418951, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 103, 286, 238, 547032, 423849, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 89, 298, 237, 580578, 381611, 0.36, 50, 100, 1, 12, 5000, 30
0, 15500, 80, 282, 230, 568843, 404161, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 117, 291, 233, 594660, 438011, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 110, 274, 225, 611223, 474812, 0.36, 50, 100, 1, 11, 5000, 30
0, 15500, 97, 289, 244, 581672, 427597, 0.36, 50, 100, 1, 11, 5000, 30
