win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6539, 101, 125, 120, 841026, 855294, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 111, 204, 177, 1327513, 1216995, 0.44, 50, 100, 3, 44, 5000, 20
1, 6826, 86, 106, 102, 829312, 831053, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 86, 189, 148, 1429123, 1271618, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 114, 223, 195, 1297444, 1118265, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 94, 187, 178, 1382903, 1257263, 0.44, 50, 100, 3, 51, 5000, 20
0, 12000, 113, 206, 182, 1326298, 1217879, 0.44, 50, 100, 3, 51, 5000, 20
0, 12000, 98, 193, 192, 1327829, 1207058, 0.44, 50, 100, 3, 49, 5000, 20
1, 7088, 113, 134, 133, 900934, 903016, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 97, 211, 210, 1334270, 1238376, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 107, 219, 193, 1348117, 1181499, 0.44, 50, 100, 3, 42, 5000, 20
1, 6467, 106, 126, 123, 803281, 809017, 0.44, 50, 100, 3, 17, 5000, 20
0, 12000, 92, 195, 194, 1271930, 1177762, 0.44, 50, 100, 3, 47, 5000, 20
0, 12000, 113, 217, 207, 1310381, 1126051, 0.44, 50, 100, 3, 47, 5000, 20
0, 12000, 104, 216, 188, 1329030, 1215171, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 107, 213, 185, 1293855, 1196766, 0.44, 50, 100, 3, 50, 5000, 20
0, 12000, 111, 223, 194, 1309255, 1197373, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 207, 188, 1325819, 1158164, 0.44, 50, 100, 3, 48, 5000, 20
0, 12000, 94, 205, 205, 1164831, 1077335, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 104, 200, 192, 1243754, 1138109, 0.44, 50, 100, 3, 48, 5000, 20
0, 12000, 111, 203, 184, 1431183, 1298887, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 103, 214, 184, 1394481, 1204713, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 95, 205, 183, 1390144, 1241758, 0.44, 50, 100, 3, 43, 5000, 20
1, 6404, 101, 121, 115, 823414, 825932, 0.44, 50, 100, 3, 19, 5000, 20
1, 7762, 107, 130, 142, 1026520, 1036735, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 106, 209, 184, 1381253, 1252096, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 93, 200, 190, 1315478, 1211163, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 107, 217, 190, 1342834, 1203584, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 98, 203, 191, 1298683, 1149671, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 100, 220, 198, 1313759, 1202615, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 107, 223, 200, 1430293, 1268899, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 103, 209, 181, 1527597, 1371664, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 110, 208, 201, 1276113, 1198082, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 126, 219, 205, 1341740, 1198198, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 109, 223, 196, 1273403, 1106775, 0.44, 50, 100, 3, 42, 5000, 20
1, 6735, 95, 115, 111, 881499, 901677, 0.44, 50, 100, 3, 15, 5000, 20
0, 12000, 113, 224, 193, 1352087, 1219645, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 108, 213, 201, 1268785, 1152408, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 104, 182, 189, 1336672, 1273045, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 103, 201, 194, 1296085, 1175144, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 98, 208, 185, 1317370, 1185852, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 109, 195, 189, 1391186, 1249462, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 84, 182, 177, 1342537, 1281830, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 98, 205, 187, 1308231, 1166091, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 97, 198, 191, 1245247, 1191803, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 99, 215, 188, 1400218, 1211227, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 115, 232, 214, 1236601, 1197942, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 106, 196, 195, 1305394, 1210223, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 108, 214, 211, 1279661, 1207310, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 93, 191, 188, 1361402, 1307085, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 88, 197, 181, 1313079, 1200348, 0.44, 50, 100, 3, 39, 5000, 20
1, 7149, 93, 120, 115, 949238, 967540, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 87, 210, 182, 1346483, 1192057, 0.44, 50, 100, 3, 34, 5000, 20
1, 9406, 98, 147, 152, 1131841, 1133445, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 103, 208, 181, 1401807, 1192300, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 112, 222, 188, 1412001, 1198072, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 109, 224, 199, 1248737, 1093739, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 105, 222, 205, 1294235, 1210353, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 105, 206, 196, 1298580, 1202706, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 105, 204, 195, 1390914, 1200799, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 103, 210, 182, 1337743, 1190417, 0.44, 50, 100, 3, 36, 5000, 20
1, 7316, 109, 134, 138, 998698, 1002621, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 101, 217, 207, 1314362, 1216565, 0.44, 50, 100, 3, 34, 5000, 20
1, 6297, 101, 121, 116, 869722, 872848, 0.44, 50, 100, 3, 15, 5000, 20
0, 12000, 95, 201, 191, 1341750, 1218848, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 111, 213, 201, 1374251, 1286319, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 111, 209, 181, 1379314, 1212440, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 97, 194, 188, 1313860, 1246558, 0.44, 50, 100, 3, 33, 5000, 20
0, 12000, 102, 201, 199, 1385158, 1246867, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 95, 195, 182, 1271769, 1248506, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 110, 211, 207, 1296093, 1173637, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 104, 211, 189, 1439911, 1261818, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 90, 204, 180, 1355025, 1119139, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 111, 210, 202, 1266467, 1187158, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 106, 214, 208, 1270842, 1174959, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 95, 176, 175, 1242524, 1178991, 0.44, 50, 100, 3, 33, 5000, 20
0, 12000, 109, 226, 203, 1396265, 1306108, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 94, 195, 186, 1413669, 1238172, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 94, 194, 165, 1325694, 1164136, 0.44, 50, 100, 3, 35, 5000, 20
