win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 9112, 7, 72, 51, 6744600, 4944000, 0.44, 75, 500, 16, 236, 300, 20, 42, 33
0, 10135, 4, 71, 65, 7105050, 5303325, 0.44, 75, 500, 16, 258, 300, 20, 42, 33
0, 14638, 5, 112, 92, 10147950, 8347050, 0.44, 75, 500, 16, 377, 300, 20, 42, 33
0, 10212, 7, 93, 65, 7464450, 5624550, 0.44, 75, 500, 16, 258, 300, 20, 42, 33
0, 9493, 6, 90, 55, 6688575, 4870725, 0.44, 75, 500, 16, 229, 300, 20, 42, 33
0, 11283, 5, 91, 62, 7951950, 6038175, 0.44, 75, 500, 16, 283, 300, 20, 42, 33
0, 10750, 5, 62, 56, 7311975, 5413050, 0.44, 75, 500, 16, 260, 300, 20, 42, 33
0, 11761, 4, 83, 71, 8250225, 6447225, 0.44, 75, 500, 16, 298, 300, 20, 42, 33
0, 13387, 4, 100, 72, 9223575, 7347000, 0.44, 75, 500, 16, 334, 300, 20, 42, 33
0, 16187, 3, 118, 95, 10486875, 8672850, 0.44, 75, 500, 16, 407, 300, 20, 42, 33
0, 15702, 2, 117, 86, 10216575, 8380650, 0.44, 75, 500, 16, 390, 300, 20, 42, 33
0, 16073, 5, 118, 97, 11223525, 9146550, 0.44, 75, 500, 16, 417, 300, 20, 42, 33
0, 10656, 3, 77, 69, 7362225, 5433825, 0.44, 75, 500, 16, 245, 300, 20, 42, 33
0, 9018, 4, 72, 54, 6427350, 4596375, 0.44, 75, 500, 16, 218, 300, 20, 42, 33
0, 11280, 4, 95, 63, 8184075, 6301500, 0.44, 75, 500, 16, 264, 300, 20, 42, 33
0, 10218, 3, 72, 59, 7347075, 5531100, 0.44, 75, 500, 16, 240, 300, 20, 42, 33
0, 9255, 3, 79, 69, 6294075, 4464375, 0.44, 75, 500, 16, 213, 300, 20, 42, 33
0, 12402, 1, 93, 76, 8394450, 6518025, 0.44, 75, 500, 16, 300, 300, 20, 42, 33
0, 14612, 1, 106, 87, 10005000, 8062650, 0.44, 75, 500, 16, 350, 300, 20, 42, 33
0, 10033, 6, 89, 71, 7245225, 5428500, 0.44, 75, 500, 16, 234, 300, 20, 42, 33
0, 11574, 1, 79, 65, 7689675, 5828625, 0.44, 75, 500, 16, 267, 300, 20, 42, 33
0, 10629, 6, 87, 58, 7682250, 5868975, 0.44, 75, 500, 16, 252, 300, 20, 42, 33
0, 16800, 3, 137, 111, 11019675, 9462900, 0.44, 75, 500, 16, 410, 300, 20, 42, 33
0, 10321, 7, 75, 58, 7076025, 5265000, 0.44, 75, 500, 16, 241, 300, 20, 42, 33
0, 9561, 1, 74, 40, 6701025, 4652325, 0.44, 75, 500, 16, 213, 300, 20, 42, 33
0, 9342, 6, 78, 68, 6768075, 4949325, 0.44, 75, 500, 16, 208, 300, 20, 42, 33
0, 13370, 5, 97, 80, 9238800, 7424100, 0.44, 75, 500, 16, 306, 300, 20, 42, 33
0, 9360, 5, 75, 63, 6993150, 5145750, 0.44, 75, 500, 16, 212, 300, 20, 42, 33
0, 10271, 12, 84, 63, 7896150, 6064950, 0.44, 75, 500, 16, 236, 300, 20, 42, 33
0, 11067, 7, 82, 78, 7582725, 5780100, 0.44, 75, 500, 16, 249, 300, 20, 42, 33
0, 11085, 12, 88, 71, 8193300, 6341625, 0.44, 75, 500, 16, 249, 300, 20, 42, 33
0, 15479, 5, 105, 69, 10329150, 8517525, 0.44, 75, 500, 16, 366, 300, 20, 42, 33
0, 11059, 8, 78, 65, 8156625, 6333225, 0.44, 75, 500, 16, 261, 300, 20, 42, 33
0, 14537, 7, 103, 85, 9608400, 7801050, 0.44, 75, 500, 16, 341, 300, 20, 42, 33
0, 10939, 6, 86, 75, 7900050, 6090675, 0.44, 75, 500, 16, 257, 300, 20, 42, 33
0, 8725, 1, 63, 56, 6262575, 4420125, 0.44, 75, 500, 16, 200, 300, 20, 42, 33
0, 8919, 3, 60, 49, 6350475, 4534275, 0.44, 75, 500, 16, 210, 300, 20, 42, 33
0, 12742, 8, 96, 84, 9031425, 7216200, 0.44, 75, 500, 16, 300, 300, 20, 42, 33
0, 12527, 11, 98, 79, 8774925, 6942900, 0.44, 75, 500, 16, 295, 300, 20, 42, 33
0, 9369, 8, 82, 52, 6622350, 4803900, 0.44, 75, 500, 16, 208, 300, 20, 42, 33
0, 12948, 2, 86, 63, 8661750, 6812175, 0.44, 75, 500, 16, 298, 300, 20, 42, 33
0, 10799, 1, 83, 59, 7415475, 5519700, 0.44, 75, 500, 16, 255, 300, 20, 42, 33
0, 9447, 3, 74, 55, 6964950, 5125125, 0.44, 75, 500, 16, 216, 300, 20, 42, 33
0, 14509, 7, 113, 90, 9639825, 7749225, 0.44, 75, 500, 16, 339, 300, 20, 42, 33
0, 12825, 8, 92, 76, 8673075, 6864075, 0.44, 75, 500, 16, 297, 300, 20, 42, 33
0, 8558, 3, 66, 45, 6386400, 4418625, 0.44, 75, 500, 16, 202, 300, 20, 42, 33
0, 15809, 4, 94, 105, 10547925, 8589450, 0.44, 75, 500, 16, 371, 300, 20, 42, 33
0, 14396, 6, 109, 93, 9786300, 7926000, 0.44, 75, 500, 16, 334, 300, 20, 42, 33
0, 11546, 6, 84, 69, 8325300, 6473775, 0.44, 75, 500, 16, 279, 300, 20, 42, 33
0, 15607, 1, 102, 87, 10460700, 8542800, 0.44, 75, 500, 16, 380, 300, 20, 42, 33
0, 10845, 7, 93, 71, 7897725, 6065475, 0.44, 75, 500, 16, 252, 300, 20, 42, 33
0, 10837, 6, 78, 68, 7690725, 5752800, 0.44, 75, 500, 16, 261, 300, 20, 42, 33
0, 10172, 7, 57, 62, 7278300, 5407725, 0.44, 75, 500, 16, 240, 300, 20, 42, 33
0, 13241, 5, 100, 68, 8770125, 6933975, 0.44, 75, 500, 16, 305, 300, 20, 42, 33
0, 14143, 3, 120, 92, 9313650, 7494150, 0.44, 75, 500, 16, 323, 300, 20, 42, 33
0, 14817, 4, 106, 80, 9779025, 7953825, 0.44, 75, 500, 16, 336, 300, 20, 42, 33
0, 10592, 3, 93, 50, 7462575, 5650350, 0.44, 75, 500, 16, 249, 300, 20, 42, 33
0, 9667, 3, 77, 67, 6879450, 4984500, 0.44, 75, 500, 16, 223, 300, 20, 42, 33
0, 8679, 2, 62, 48, 6087600, 4233525, 0.44, 75, 500, 16, 189, 300, 20, 42, 33
0, 12122, 5, 111, 70, 8359500, 6554025, 0.44, 75, 500, 16, 279, 300, 20, 42, 33
0, 8335, 1, 58, 49, 4191300, 2938350, 0.44, 75, 500, 11, 112, 300, 20, 42, 33
0, 14957, 11, 118, 102, 10028025, 8086950, 0.44, 75, 500, 16, 356, 300, 20, 42, 33
0, 8696, 3, 71, 50, 4504200, 3265350, 0.44, 75, 500, 11, 115, 300, 20, 42, 33
0, 11700, 12, 91, 76, 8272950, 6454575, 0.44, 75, 500, 16, 274, 300, 20, 42, 33
0, 10643, 3, 63, 48, 7500075, 5696400, 0.44, 75, 500, 16, 253, 300, 20, 42, 33
0, 12327, 4, 103, 76, 8568150, 6704625, 0.44, 75, 500, 16, 287, 300, 20, 42, 33
0, 11114, 7, 83, 75, 7735650, 5917650, 0.44, 75, 500, 16, 263, 300, 20, 42, 33
0, 12361, 6, 68, 67, 8400150, 6474900, 0.44, 75, 500, 16, 301, 300, 20, 42, 33
0, 8807, 5, 69, 51, 4167150, 2895600, 0.44, 75, 500, 11, 114, 300, 20, 42, 33
0, 15617, 4, 116, 87, 10193925, 8386350, 0.44, 75, 500, 16, 377, 300, 20, 42, 33
0, 14355, 5, 99, 83, 6554775, 5212275, 0.44, 75, 500, 11, 192, 300, 20, 42, 33
0, 13255, 7, 109, 83, 9223575, 7414950, 0.44, 75, 500, 16, 313, 300, 20, 42, 33
0, 13846, 9, 108, 85, 9926400, 7937175, 0.44, 75, 500, 16, 330, 300, 20, 42, 33
0, 13596, 3, 112, 82, 9131625, 7200825, 0.44, 75, 500, 16, 328, 300, 20, 42, 33
0, 9164, 2, 63, 63, 4467150, 3175725, 0.44, 75, 500, 11, 120, 300, 20, 42, 33
0, 9876, 3, 78, 70, 4739625, 3434775, 0.44, 75, 500, 11, 134, 300, 20, 42, 33
0, 12729, 5, 87, 95, 6231450, 4983450, 0.44, 75, 500, 11, 177, 300, 20, 42, 33
0, 12503, 7, 93, 68, 5759700, 4490625, 0.44, 75, 500, 11, 167, 300, 20, 42, 33
0, 11987, 5, 79, 70, 5736975, 4476075, 0.44, 75, 500, 11, 165, 300, 20, 42, 33
0, 13728, 2, 87, 79, 9312000, 7508625, 0.44, 75, 500, 16, 330, 300, 20, 42, 33
0, 12178, 6, 91, 75, 8424600, 6553350, 0.44, 75, 500, 16, 285, 300, 20, 42, 33
0, 9769, 8, 80, 71, 4864875, 3607650, 0.44, 75, 500, 11, 129, 300, 20, 42, 33
0, 9594, 6, 81, 59, 4853775, 3613650, 0.44, 75, 500, 11, 127, 300, 20, 42, 33
0, 12707, 8, 98, 84, 5870775, 4604550, 0.44, 75, 500, 11, 160, 300, 20, 42, 33
1, 2926, 3, 18, 21, 1386375, 1409250, 0.44, 75, 500, 11, 35, 300, 20, 42, 33
0, 10369, 3, 78, 57, 4821000, 3568425, 0.44, 75, 500, 11, 134, 300, 20, 42, 33
0, 16800, 3, 109, 107, 7507500, 6403050, 0.44, 75, 500, 11, 224, 300, 20, 42, 33
0, 13776, 8, 106, 95, 9337125, 7533975, 0.44, 75, 500, 16, 318, 300, 20, 42, 33
0, 9585, 6, 73, 75, 4698750, 3427875, 0.44, 75, 500, 11, 122, 300, 20, 42, 33
0, 10194, 4, 97, 67, 4782900, 3535950, 0.44, 75, 500, 11, 129, 300, 20, 42, 33
0, 14475, 1, 108, 89, 9541350, 7626750, 0.44, 75, 500, 16, 330, 300, 20, 42, 33
0, 14819, 7, 99, 99, 6835050, 5574300, 0.44, 75, 500, 11, 192, 300, 20, 42, 33
0, 12599, 4, 96, 83, 5899650, 4658175, 0.44, 75, 500, 11, 167, 300, 20, 42, 33
0, 11038, 5, 90, 73, 5357625, 4088550, 0.44, 75, 500, 11, 142, 300, 20, 42, 33
0, 8748, 3, 69, 43, 4474200, 3185325, 0.44, 75, 500, 11, 112, 300, 20, 42, 33
0, 12475, 5, 112, 88, 5960250, 4690575, 0.44, 75, 500, 11, 158, 300, 20, 42, 33
1, 3918, 8, 35, 25, 1811100, 1896900, 0.44, 75, 500, 11, 51, 300, 20, 42, 33
0, 9870, 2, 90, 65, 4888050, 3633300, 0.44, 75, 500, 11, 118, 300, 20, 42, 33
0, 12145, 6, 96, 75, 5654025, 4395375, 0.44, 75, 500, 11, 147, 300, 20, 42, 33
0, 9674, 3, 72, 54, 4602675, 3317850, 0.44, 75, 500, 11, 122, 300, 20, 42, 33
0, 12153, 6, 90, 75, 6017250, 4756875, 0.44, 75, 500, 11, 168, 300, 20, 42, 33
0, 13674, 5, 93, 103, 6395400, 5140875, 0.44, 75, 500, 11, 171, 300, 20, 42, 33
0, 14902, 6, 130, 89, 6959700, 5704275, 0.44, 75, 500, 11, 194, 300, 20, 42, 33
0, 14804, 4, 95, 85, 6791100, 5497425, 0.44, 75, 500, 11, 191, 300, 20, 42, 33
0, 15103, 5, 106, 88, 6890400, 5577975, 0.44, 75, 500, 11, 196, 300, 20, 42, 33
0, 12633, 7, 80, 75, 5994375, 4755225, 0.44, 75, 500, 11, 164, 300, 20, 42, 33
0, 11330, 3, 89, 75, 5419650, 4155450, 0.44, 75, 500, 11, 144, 300, 20, 42, 33
0, 9036, 5, 73, 53, 4336275, 3092475, 0.44, 75, 500, 11, 110, 300, 20, 42, 33
0, 9647, 4, 73, 63, 4717800, 3478125, 0.44, 75, 500, 11, 122, 300, 20, 42, 33
0, 10531, 6, 82, 62, 5431200, 4144575, 0.44, 75, 500, 11, 136, 300, 20, 42, 33
0, 13324, 10, 102, 78, 6106200, 4848675, 0.44, 75, 500, 11, 169, 300, 20, 42, 33
0, 11166, 9, 95, 71, 5660325, 4395675, 0.44, 75, 500, 11, 140, 300, 20, 42, 33
0, 11603, 10, 82, 78, 5929275, 4679700, 0.44, 75, 500, 11, 148, 300, 20, 42, 33
0, 9943, 8, 83, 81, 4854825, 3571725, 0.44, 75, 500, 11, 127, 300, 20, 42, 33
0, 9198, 4, 67, 44, 4383375, 3069675, 0.44, 75, 500, 11, 114, 300, 20, 42, 33
0, 13502, 6, 107, 79, 6395175, 5042325, 0.44, 75, 500, 11, 176, 300, 20, 42, 33
0, 15576, 5, 105, 103, 7074150, 5815275, 0.44, 75, 500, 11, 195, 300, 20, 42, 33
0, 13060, 2, 89, 77, 5846100, 4579050, 0.44, 75, 500, 11, 166, 300, 20, 42, 33
0, 13945, 2, 116, 84, 6299700, 5038950, 0.44, 75, 500, 11, 175, 300, 20, 42, 33
0, 12538, 4, 93, 72, 6055950, 4711575, 0.44, 75, 500, 11, 159, 300, 20, 42, 33
0, 12593, 7, 100, 84, 5988600, 4746375, 0.44, 75, 500, 11, 161, 300, 20, 42, 33
0, 11099, 8, 75, 75, 5253600, 3993675, 0.44, 75, 500, 11, 133, 300, 20, 42, 33
0, 12728, 5, 96, 90, 5870250, 4604400, 0.44, 75, 500, 11, 162, 300, 20, 42, 33
0, 16335, 5, 138, 94, 7558275, 6293175, 0.44, 75, 500, 11, 214, 300, 20, 42, 33
0, 12420, 6, 87, 67, 6170325, 4871175, 0.44, 75, 500, 11, 156, 300, 20, 42, 33
0, 12880, 6, 109, 91, 6397725, 5127300, 0.44, 75, 500, 11, 171, 300, 20, 42, 33
0, 16800, 2, 132, 99, 7153200, 6330000, 0.44, 75, 500, 11, 208, 300, 20, 42, 33
0, 10020, 7, 81, 57, 4846500, 3594300, 0.44, 75, 500, 11, 123, 300, 20, 42, 33
0, 13841, 7, 88, 76, 6531825, 5287350, 0.44, 75, 500, 11, 180, 300, 20, 42, 33
0, 13106, 4, 112, 78, 6000300, 4718550, 0.44, 75, 500, 11, 156, 300, 20, 42, 33
0, 11852, 3, 83, 67, 5686950, 4448700, 0.44, 75, 500, 11, 153, 300, 20, 42, 33
0, 12440, 7, 103, 80, 6010725, 4764075, 0.44, 75, 500, 11, 150, 300, 20, 42, 33
0, 11787, 16, 88, 80, 5681775, 4350150, 0.44, 75, 500, 11, 142, 300, 20, 42, 33
0, 15165, 1, 123, 98, 7368225, 6019350, 0.44, 75, 500, 11, 197, 300, 20, 42, 33
0, 14447, 6, 99, 79, 6667350, 5409975, 0.44, 75, 500, 11, 187, 300, 20, 42, 33
0, 7165, 3, 52, 40, 3707325, 2464200, 0.44, 75, 500, 11, 82, 300, 20, 42, 33
0, 16800, 5, 110, 90, 7772400, 6689925, 0.44, 75, 500, 11, 200, 300, 20, 42, 33
0, 10838, 6, 74, 85, 5094075, 3805875, 0.44, 75, 500, 11, 133, 300, 20, 42, 33
0, 10888, 4, 91, 71, 5131875, 3891825, 0.44, 75, 500, 11, 135, 300, 20, 42, 33
0, 14642, 3, 101, 93, 6716100, 5314200, 0.44, 75, 500, 11, 201, 300, 20, 42, 33
0, 10953, 2, 90, 76, 5404950, 4152150, 0.44, 75, 500, 11, 140, 300, 20, 42, 33
0, 9727, 8, 86, 59, 4689825, 3382125, 0.44, 75, 500, 11, 123, 300, 20, 42, 33
0, 14079, 6, 111, 110, 6525600, 5265975, 0.44, 75, 500, 11, 179, 300, 20, 42, 33
0, 10267, 2, 91, 68, 5033325, 3741600, 0.44, 75, 500, 11, 134, 300, 20, 42, 33
0, 13030, 3, 96, 84, 6091125, 4853550, 0.44, 75, 500, 11, 160, 300, 20, 42, 33
0, 10830, 7, 67, 64, 4937025, 3678825, 0.44, 75, 500, 11, 137, 300, 20, 42, 33
0, 8923, 7, 77, 49, 4445850, 3144150, 0.44, 75, 500, 11, 115, 300, 20, 42, 33
0, 10266, 4, 78, 61, 5029950, 3669300, 0.44, 75, 500, 11, 138, 300, 20, 42, 33
0, 11653, 5, 78, 77, 5841225, 4560900, 0.44, 75, 500, 11, 164, 300, 20, 42, 33
0, 12882, 3, 106, 75, 6079275, 4797600, 0.44, 75, 500, 11, 171, 300, 20, 42, 33
0, 10790, 10, 84, 67, 5205675, 3918900, 0.44, 75, 500, 11, 140, 300, 20, 42, 33
0, 13463, 4, 89, 93, 6285750, 5014200, 0.44, 75, 500, 11, 184, 300, 20, 42, 33
0, 10677, 7, 82, 64, 5307750, 4006275, 0.44, 75, 500, 11, 144, 300, 20, 42, 33
0, 11596, 5, 92, 63, 5515725, 4273425, 0.44, 75, 500, 11, 156, 300, 20, 42, 33
0, 14801, 7, 110, 88, 6978600, 5720250, 0.44, 75, 500, 11, 200, 300, 20, 42, 33
0, 8443, 8, 86, 60, 4503675, 3248550, 0.44, 75, 500, 11, 112, 300, 20, 42, 33
0, 16672, 10, 128, 92, 8023800, 6755175, 0.44, 75, 500, 11, 228, 300, 20, 42, 33
0, 12140, 2, 86, 69, 5645850, 4352250, 0.44, 75, 500, 11, 157, 300, 20, 42, 33
0, 13255, 1, 108, 63, 5781075, 4540800, 0.44, 75, 500, 11, 167, 300, 20, 42, 33
0, 10597, 5, 80, 75, 5168400, 3927750, 0.44, 75, 500, 11, 141, 300, 20, 42, 33
0, 11338, 5, 82, 62, 5373675, 4124400, 0.44, 75, 500, 11, 149, 300, 20, 42, 33
0, 11226, 8, 81, 71, 5363025, 4097475, 0.44, 75, 500, 11, 148, 300, 20, 42, 33
0, 14956, 5, 110, 112, 6542100, 5271525, 0.44, 75, 500, 11, 199, 300, 20, 42, 33
0, 8845, 5, 55, 63, 4264575, 2954700, 0.44, 75, 500, 11, 117, 300, 20, 42, 33
0, 12524, 5, 96, 85, 4284000, 3380775, 0.44, 75, 500, 8, 105, 300, 20, 42, 33
0, 15354, 6, 113, 108, 7329600, 5994450, 0.44, 75, 500, 11, 207, 300, 20, 42, 33
0, 12026, 4, 99, 81, 4291050, 3387600, 0.44, 75, 500, 8, 104, 300, 20, 42, 33
0, 13474, 3, 109, 83, 4707675, 3799350, 0.44, 75, 500, 8, 114, 300, 20, 42, 33
0, 13560, 7, 96, 84, 6266175, 5000550, 0.44, 75, 500, 11, 178, 300, 20, 42, 33
0, 10686, 9, 93, 67, 3635850, 2718375, 0.44, 75, 500, 8, 90, 300, 20, 42, 33
0, 12823, 7, 120, 85, 4662150, 3725325, 0.44, 75, 500, 8, 108, 300, 20, 42, 33
0, 12217, 6, 88, 82, 5935275, 4687275, 0.44, 75, 500, 11, 160, 300, 20, 42, 33
0, 10539, 13, 94, 73, 5117175, 3836250, 0.44, 75, 500, 11, 137, 300, 20, 42, 33
0, 12716, 6, 83, 67, 4314600, 3408600, 0.44, 75, 500, 8, 109, 300, 20, 42, 33
0, 16470, 10, 123, 109, 5332350, 4416525, 0.44, 75, 500, 8, 136, 300, 20, 42, 33
0, 11644, 2, 90, 55, 5452200, 4197525, 0.44, 75, 500, 11, 154, 300, 20, 42, 33
0, 14789, 7, 117, 101, 6925950, 5669925, 0.44, 75, 500, 11, 197, 300, 20, 42, 33
0, 16699, 5, 103, 99, 7816200, 6436050, 0.44, 75, 500, 11, 222, 300, 20, 42, 33
0, 10795, 4, 102, 63, 3973350, 3043575, 0.44, 75, 500, 8, 92, 300, 20, 42, 33
0, 15160, 3, 118, 90, 6955500, 5676450, 0.44, 75, 500, 11, 196, 300, 20, 42, 33
0, 13421, 7, 95, 71, 4338525, 3402900, 0.44, 75, 500, 8, 105, 300, 20, 42, 33
0, 14128, 2, 99, 83, 6505200, 5246025, 0.44, 75, 500, 11, 183, 300, 20, 42, 33
0, 9073, 2, 59, 46, 3221775, 2278575, 0.44, 75, 500, 8, 73, 300, 20, 42, 33
0, 16800, 1, 117, 90, 5346075, 4954200, 0.44, 75, 500, 8, 143, 300, 20, 42, 33
0, 14332, 7, 111, 90, 6677475, 5425725, 0.44, 75, 500, 11, 182, 300, 20, 42, 33
0, 13707, 3, 88, 93, 4447950, 3532500, 0.44, 75, 500, 8, 115, 300, 20, 42, 33
0, 7820, 3, 57, 34, 2837175, 1931475, 0.44, 75, 500, 8, 65, 300, 20, 42, 33
0, 7431, 3, 65, 46, 2817600, 1912425, 0.44, 75, 500, 8, 60, 300, 20, 42, 33
0, 16765, 9, 133, 91, 5770500, 4869900, 0.44, 75, 500, 8, 139, 300, 20, 42, 33
0, 13614, 4, 118, 73, 4794900, 3860175, 0.44, 75, 500, 8, 110, 300, 20, 42, 33
0, 8009, 8, 74, 43, 2799750, 1877925, 0.44, 75, 500, 8, 61, 300, 20, 42, 33
0, 9270, 0, 73, 54, 3292875, 2382375, 0.44, 75, 500, 8, 73, 300, 20, 42, 33
0, 8310, 6, 71, 52, 3324300, 2406150, 0.44, 75, 500, 8, 72, 300, 20, 42, 33
0, 11238, 13, 86, 62, 3921450, 3006150, 0.44, 75, 500, 8, 94, 300, 20, 42, 33
0, 12378, 8, 93, 72, 4484625, 3574425, 0.44, 75, 500, 8, 104, 300, 20, 42, 33
0, 11595, 6, 105, 79, 4196925, 3294975, 0.44, 75, 500, 8, 91, 300, 20, 42, 33
0, 11874, 10, 76, 73, 4341975, 3353325, 0.44, 75, 500, 8, 103, 300, 20, 42, 33
0, 11382, 3, 83, 74, 3979350, 3031050, 0.44, 75, 500, 8, 92, 300, 20, 42, 33
0, 7288, 5, 64, 45, 2827350, 1918050, 0.44, 75, 500, 8, 61, 300, 20, 42, 33
0, 15177, 4, 111, 88, 5068350, 4138950, 0.44, 75, 500, 8, 125, 300, 20, 42, 33
0, 16800, 9, 117, 110, 5708925, 4874400, 0.44, 75, 500, 8, 140, 300, 20, 42, 33
0, 13079, 2, 85, 78, 4514025, 3515700, 0.44, 75, 500, 8, 109, 300, 20, 42, 33
0, 12341, 4, 88, 77, 4224000, 3285450, 0.44, 75, 500, 8, 104, 300, 20, 42, 33
0, 14377, 4, 107, 100, 4837725, 3920400, 0.44, 75, 500, 8, 112, 300, 20, 42, 33
0, 14693, 3, 105, 88, 4884750, 3972750, 0.44, 75, 500, 8, 122, 300, 20, 42, 33
0, 9727, 3, 69, 62, 3324225, 2415525, 0.44, 75, 500, 8, 79, 300, 20, 42, 33
0, 10565, 4, 85, 53, 3672225, 2704800, 0.44, 75, 500, 8, 85, 300, 20, 42, 33
0, 11590, 6, 97, 76, 4003875, 3091500, 0.44, 75, 500, 8, 87, 300, 20, 42, 33
0, 7642, 1, 60, 37, 2861850, 1903650, 0.44, 75, 500, 8, 65, 300, 20, 42, 33
0, 9708, 6, 67, 56, 3398325, 2485800, 0.44, 75, 500, 8, 82, 300, 20, 42, 33
0, 9048, 1, 56, 52, 3238275, 2315175, 0.44, 75, 500, 8, 74, 300, 20, 42, 33
0, 10678, 4, 80, 76, 3849975, 2924850, 0.44, 75, 500, 8, 88, 300, 20, 42, 33
0, 14308, 3, 93, 78, 4779600, 3839925, 0.44, 75, 500, 8, 123, 300, 20, 42, 33
0, 13159, 5, 110, 77, 4442475, 3495600, 0.44, 75, 500, 8, 108, 300, 20, 42, 33
0, 15783, 5, 107, 91, 5098650, 4175250, 0.44, 75, 500, 8, 125, 300, 20, 42, 33
0, 11163, 4, 81, 57, 3902475, 2995950, 0.44, 75, 500, 8, 90, 300, 20, 42, 33
0, 16005, 9, 141, 120, 5576775, 4587900, 0.44, 75, 500, 8, 133, 300, 20, 42, 33
0, 16800, 5, 119, 92, 5240325, 4455450, 0.44, 75, 500, 8, 133, 300, 20, 42, 33
0, 8427, 4, 53, 49, 3189225, 2284650, 0.44, 75, 500, 8, 65, 300, 20, 42, 33
0, 11829, 6, 72, 80, 4176600, 3245475, 0.44, 75, 500, 8, 97, 300, 20, 42, 33
0, 11154, 4, 83, 62, 3837750, 2901300, 0.44, 75, 500, 8, 90, 300, 20, 42, 33
0, 10799, 3, 88, 71, 3677625, 2773725, 0.44, 75, 500, 8, 84, 300, 20, 42, 33
0, 10943, 7, 79, 69, 4092525, 3151500, 0.44, 75, 500, 8, 89, 300, 20, 42, 33
0, 15817, 3, 107, 93, 5312250, 4363350, 0.44, 75, 500, 8, 142, 300, 20, 42, 33
0, 9363, 5, 74, 49, 3186900, 2237325, 0.44, 75, 500, 8, 76, 300, 20, 42, 33
0, 11409, 3, 86, 57, 3830775, 2923575, 0.44, 75, 500, 8, 88, 300, 20, 42, 33
0, 8014, 8, 56, 57, 3095025, 2158050, 0.44, 75, 500, 8, 59, 300, 20, 42, 33
0, 15225, 3, 121, 93, 5123175, 4172925, 0.44, 75, 500, 8, 124, 300, 20, 42, 33
0, 13277, 2, 89, 78, 4380750, 3476550, 0.44, 75, 500, 8, 104, 300, 20, 42, 33
0, 14699, 2, 119, 103, 4920975, 4017825, 0.44, 75, 500, 8, 114, 300, 20, 42, 33
0, 13202, 4, 101, 69, 4351875, 3425700, 0.44, 75, 500, 8, 93, 300, 20, 42, 33
0, 14218, 6, 108, 85, 4818750, 3884550, 0.44, 75, 500, 8, 114, 300, 20, 42, 33
0, 8741, 5, 64, 46, 3234900, 2334225, 0.44, 75, 500, 8, 67, 300, 20, 42, 33
0, 11926, 10, 113, 86, 4397550, 3477075, 0.44, 75, 500, 8, 96, 300, 20, 42, 33
0, 14896, 6, 118, 98, 5022825, 4106325, 0.44, 75, 500, 8, 122, 300, 20, 42, 33
0, 14635, 7, 99, 94, 4804725, 3783825, 0.44, 75, 500, 8, 117, 300, 20, 42, 33
0, 10409, 2, 68, 60, 3597150, 2613675, 0.44, 75, 500, 8, 88, 300, 20, 42, 33
0, 11676, 5, 100, 75, 4112775, 3176550, 0.44, 75, 500, 8, 93, 300, 20, 42, 33
0, 15101, 4, 125, 93, 4842525, 3933150, 0.44, 75, 500, 8, 121, 300, 20, 42, 33
0, 5852, 2, 38, 31, 2123100, 1197975, 0.44, 75, 500, 8, 47, 300, 20, 42, 33
0, 12415, 6, 88, 80, 4340775, 3360375, 0.44, 75, 500, 8, 99, 300, 20, 42, 33
0, 14014, 7, 88, 101, 4633725, 3709050, 0.44, 75, 500, 8, 115, 300, 20, 42, 33
0, 13975, 5, 108, 99, 4621125, 3687375, 0.44, 75, 500, 8, 110, 300, 20, 42, 33
0, 12288, 5, 96, 77, 4156950, 3251175, 0.44, 75, 500, 8, 108, 300, 20, 42, 33
0, 12266, 7, 80, 67, 4301775, 3387300, 0.44, 75, 500, 8, 103, 300, 20, 42, 33
0, 15049, 8, 104, 96, 5031825, 4068600, 0.44, 75, 500, 8, 115, 300, 20, 42, 33
0, 16800, 7, 114, 109, 5389425, 4648500, 0.44, 75, 500, 8, 138, 300, 20, 42, 33
0, 13255, 6, 108, 73, 4326150, 3387975, 0.44, 75, 500, 8, 113, 300, 20, 42, 33
0, 16800, 7, 119, 103, 5388825, 4661175, 0.44, 75, 500, 8, 138, 300, 20, 42, 33
0, 9702, 9, 80, 53, 3499050, 2517225, 0.44, 75, 500, 8, 78, 300, 20, 42, 33
0, 9806, 7, 84, 67, 3370275, 2454375, 0.44, 75, 500, 8, 79, 300, 20, 42, 33
0, 14100, 3, 94, 93, 4694625, 3784500, 0.44, 75, 500, 8, 112, 300, 20, 42, 33
0, 14961, 5, 106, 98, 5039025, 4104375, 0.44, 75, 500, 8, 123, 300, 20, 42, 33
0, 7806, 4, 63, 46, 2870625, 1964850, 0.44, 75, 500, 8, 63, 300, 20, 42, 33
0, 11462, 7, 96, 81, 4139625, 3238050, 0.44, 75, 500, 8, 95, 300, 20, 42, 33
0, 11879, 4, 86, 60, 4150575, 3168825, 0.44, 75, 500, 8, 97, 300, 20, 42, 33
0, 12616, 3, 102, 78, 4373100, 3472575, 0.44, 75, 500, 8, 106, 300, 20, 42, 33
