win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4275, 26, 58, 52, 199592, 161504, 0.4, 75, 20, 1, 3, 1500, 2.5
0, 6864, 15, 85, 71, 377567, 245323, 0.4, 75, 20, 1, 5, 1500, 2.5
1, 2267, 24, 30, 31, 141743, 144656, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2114, 28, 31, 31, 127569, 127949, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 4284, 33, 57, 46, 307295, 239316, 0.4, 75, 20, 1, 3, 1500, 2.5
1, 2412, 21, 25, 27, 118703, 130132, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 3589, 24, 45, 34, 219701, 163208, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 1979, 19, 23, 23, 186808, 190471, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2109, 28, 31, 31, 159797, 160564, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 3072, 24, 42, 36, 158054, 122088, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2160, 23, 26, 26, 180328, 180909, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2571, 21, 24, 25, 144790, 150588, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2106, 20, 23, 23, 157840, 158322, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2232, 25, 28, 29, 101154, 106301, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2198, 26, 29, 30, 105930, 110970, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2150, 29, 32, 33, 126337, 134074, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2113, 26, 29, 30, 141177, 147350, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 2908, 25, 43, 30, 223415, 155571, 0.4, 75, 20, 1, 2, 1500, 2.5
0, 7375, 27, 93, 77, 400762, 313600, 0.4, 75, 20, 1, 6, 1500, 2.5
1, 1972, 25, 28, 28, 133889, 134028, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2081, 24, 27, 28, 114892, 120674, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 5653, 23, 71, 54, 364032, 266167, 0.4, 75, 20, 1, 5, 1500, 2.5
1, 2523, 30, 33, 33, 211729, 212460, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2243, 20, 24, 26, 154635, 170166, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2673, 25, 32, 32, 165371, 166008, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 1974, 24, 27, 32, 94225, 117995, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 1875, 17, 20, 20, 123460, 124107, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 4505, 22, 60, 50, 236800, 183169, 0.4, 75, 20, 1, 3, 1500, 2.5
1, 5012, 27, 56, 64, 236732, 239356, 0.4, 75, 20, 1, 3, 1500, 2.5
0, 8287, 31, 104, 87, 399359, 324422, 0.4, 75, 20, 1, 7, 1500, 2.5
0, 4626, 20, 60, 53, 237078, 187546, 0.4, 75, 20, 1, 3, 1500, 2.5
1, 1967, 26, 29, 29, 121335, 121712, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 8287, 22, 102, 89, 448719, 358148, 0.4, 75, 20, 1, 6, 1500, 2.5
0, 5000, 27, 64, 47, 313232, 231543, 0.4, 75, 20, 1, 4, 1500, 2.5
1, 2068, 20, 23, 25, 106977, 118029, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 3803, 23, 50, 42, 204479, 156204, 0.4, 75, 20, 1, 2, 1500, 2.5
0, 3098, 21, 44, 35, 188120, 138661, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2432, 23, 26, 33, 107966, 136246, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2585, 29, 33, 33, 170379, 172182, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2274, 22, 29, 29, 129340, 129459, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2201, 20, 23, 23, 100758, 101074, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2260, 22, 25, 25, 110134, 110385, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 2927, 28, 43, 31, 178164, 122926, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2026, 22, 25, 25, 245611, 248224, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 3062, 35, 39, 39, 196709, 197737, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 1746, 23, 26, 27, 115915, 121713, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 3667, 29, 50, 37, 253547, 177415, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2045, 19, 23, 24, 124181, 128400, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2245, 26, 31, 32, 154466, 158822, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 6427, 20, 79, 66, 349198, 261269, 0.4, 75, 20, 1, 6, 1500, 2.5
0, 2192, 22, 33, 25, 133072, 92850, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2769, 26, 30, 38, 137967, 178440, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2569, 16, 24, 26, 162629, 166197, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 1882, 23, 26, 26, 109354, 109604, 0.4, 75, 20, 1, 1, 1500, 2.5
1, 2361, 21, 24, 24, 217496, 218942, 0.4, 75, 20, 1, 1, 1500, 2.5
0, 8951, 20, 110, 104, 478284, 392656, 0.4, 75, 20, 1, 7, 1500, 2.5
0, 5225, 32, 68, 62, 316540, 256168, 0.4, 75, 20, 1, 4, 1500, 2.5
1, 3416, 25, 39, 42, 140902, 142869, 0.4, 75, 20, 1, 2, 1500, 2.5
1, 2072, 25, 28, 31, 270401, 289215, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1985, 23, 27, 29, 173350, 178181, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 2172, 20, 26, 31, 253993, 285417, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2191, 25, 29, 31, 378183, 395083, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2359, 28, 33, 33, 268313, 297549, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2323, 29, 36, 32, 339808, 343855, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1737, 24, 25, 27, 247157, 256482, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1898, 27, 28, 29, 269114, 275943, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1911, 21, 23, 25, 244598, 248189, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1944, 23, 27, 27, 250811, 251815, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1722, 25, 29, 29, 239608, 240357, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 3363, 25, 45, 36, 480056, 357393, 0.4, 75, 20, 2, 5, 1500, 2.5
1, 2220, 22, 28, 28, 273121, 285140, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1569, 25, 26, 27, 297567, 304565, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 4464, 27, 54, 50, 553834, 439737, 0.4, 75, 20, 2, 7, 1500, 2.5
1, 1775, 19, 21, 23, 218270, 225289, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 3464, 24, 45, 41, 422061, 334828, 0.4, 75, 20, 2, 5, 1500, 2.5
1, 2102, 16, 20, 22, 252670, 268135, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4406, 24, 55, 46, 538462, 424354, 0.4, 75, 20, 2, 7, 1500, 2.5
1, 3337, 23, 34, 38, 323921, 347179, 0.4, 75, 20, 2, 5, 1500, 2.5
0, 2598, 25, 38, 30, 367107, 271690, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 6873, 26, 90, 84, 599743, 515164, 0.4, 75, 20, 2, 11, 1500, 2.5
0, 3902, 28, 44, 38, 406300, 315788, 0.4, 75, 20, 2, 6, 1500, 2.5
1, 2096, 25, 32, 34, 272051, 276112, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2077, 24, 29, 29, 271661, 273501, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2043, 17, 21, 22, 225723, 239812, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4772, 21, 62, 48, 520685, 372064, 0.4, 75, 20, 2, 8, 1500, 2.5
0, 2266, 25, 34, 29, 268167, 199879, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4510, 23, 57, 48, 561204, 453190, 0.4, 75, 20, 2, 8, 1500, 2.5
0, 4553, 25, 59, 53, 469712, 373834, 0.4, 75, 20, 2, 7, 1500, 2.5
0, 5410, 23, 70, 57, 585119, 459020, 0.4, 75, 20, 2, 9, 1500, 2.5
0, 3620, 18, 40, 40, 403039, 324474, 0.4, 75, 20, 2, 5, 1500, 2.5
0, 6658, 21, 73, 68, 708948, 516856, 0.4, 75, 20, 2, 12, 1500, 2.5
0, 5137, 24, 63, 55, 685002, 538775, 0.4, 75, 20, 2, 8, 1500, 2.5
0, 3383, 26, 44, 40, 405183, 326445, 0.4, 75, 20, 2, 6, 1500, 2.5
1, 2446, 23, 25, 28, 362719, 372482, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2025, 22, 23, 24, 285293, 291370, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 9000, 23, 103, 95, 942468, 789034, 0.4, 75, 20, 2, 16, 1500, 2.5
0, 2511, 23, 37, 28, 301374, 206832, 0.4, 75, 20, 2, 4, 1500, 2.5
0, 7215, 31, 86, 85, 851177, 645481, 0.4, 75, 20, 2, 12, 1500, 2.5
1, 2080, 27, 30, 31, 246654, 258700, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4722, 10, 54, 44, 492253, 377150, 0.4, 75, 20, 2, 8, 1500, 2.5
0, 9000, 22, 112, 99, 942984, 832122, 0.4, 75, 20, 2, 16, 1500, 2.5
1, 1837, 24, 26, 27, 301082, 308856, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 6854, 23, 81, 83, 666637, 548776, 0.4, 75, 20, 2, 12, 1500, 2.5
1, 2369, 19, 21, 22, 292095, 300122, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1853, 28, 29, 30, 207708, 212264, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 5669, 23, 66, 58, 754565, 614941, 0.4, 75, 20, 2, 10, 1500, 2.5
1, 2295, 25, 34, 31, 299257, 319393, 0.4, 75, 20, 2, 4, 1500, 2.5
1, 2898, 21, 31, 31, 354796, 362324, 0.4, 75, 20, 2, 4, 1500, 2.5
1, 2172, 18, 20, 21, 261983, 268623, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4237, 22, 53, 39, 460041, 323469, 0.4, 75, 20, 2, 8, 1500, 2.5
1, 2228, 25, 26, 30, 256593, 269554, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2173, 20, 25, 23, 269305, 279883, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1681, 22, 25, 26, 281484, 284725, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 2811, 27, 36, 32, 311624, 243308, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4632, 29, 54, 41, 603632, 463292, 0.4, 75, 20, 2, 6, 1500, 2.5
1, 2897, 25, 34, 35, 306800, 308478, 0.4, 75, 20, 2, 4, 1500, 2.5
1, 2115, 22, 24, 29, 264075, 292205, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 2394, 34, 35, 36, 334754, 341916, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2196, 24, 27, 30, 213854, 222933, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 9000, 20, 99, 96, 1036523, 879456, 0.4, 75, 20, 2, 16, 1500, 2.5
1, 2286, 25, 26, 28, 264223, 280502, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1962, 28, 30, 31, 235139, 248493, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 5728, 19, 68, 60, 588155, 439564, 0.4, 75, 20, 2, 9, 1500, 2.5
1, 2068, 21, 26, 26, 210893, 218215, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 2639, 25, 35, 29, 312274, 250871, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2338, 24, 27, 29, 268690, 291338, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 4422, 28, 55, 44, 483398, 387667, 0.4, 75, 20, 2, 7, 1500, 2.5
1, 1958, 22, 24, 26, 312074, 342673, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 2191, 24, 26, 29, 257458, 278558, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2399, 32, 34, 36, 335554, 336650, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 1908, 27, 28, 30, 280972, 292540, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 8557, 21, 113, 98, 854349, 692735, 0.4, 75, 20, 2, 14, 1500, 2.5
0, 4335, 23, 49, 48, 446509, 351100, 0.4, 75, 20, 2, 7, 1500, 2.5
0, 6551, 20, 84, 78, 634064, 502065, 0.4, 75, 20, 2, 11, 1500, 2.5
1, 2935, 37, 41, 39, 297658, 301047, 0.4, 75, 20, 2, 4, 1500, 2.5
1, 1957, 27, 28, 30, 293914, 295633, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1879, 20, 23, 24, 236103, 246193, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 2871, 27, 39, 34, 388317, 317195, 0.4, 75, 20, 2, 4, 1500, 2.5
0, 6962, 23, 79, 79, 757560, 636321, 0.4, 75, 20, 2, 12, 1500, 2.5
1, 1734, 22, 25, 27, 261818, 273363, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 1940, 24, 25, 26, 359053, 363606, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 9000, 33, 111, 107, 908776, 799907, 0.4, 75, 20, 2, 15, 1500, 2.5
0, 3936, 14, 47, 46, 388102, 301797, 0.4, 75, 20, 2, 6, 1500, 2.5
1, 2260, 23, 29, 30, 263252, 272622, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 2905, 20, 34, 33, 353734, 280860, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 7726, 24, 103, 92, 833552, 662048, 0.4, 75, 20, 2, 13, 1500, 2.5
0, 6168, 21, 74, 69, 752771, 580356, 0.4, 75, 20, 2, 10, 1500, 2.5
1, 1830, 18, 19, 22, 231324, 239693, 0.4, 75, 20, 2, 2, 1500, 2.5
1, 2357, 23, 25, 26, 368995, 375264, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2609, 30, 32, 33, 350061, 356304, 0.4, 75, 20, 2, 3, 1500, 2.5
1, 2009, 19, 21, 22, 224164, 239951, 0.4, 75, 20, 2, 2, 1500, 2.5
0, 9000, 20, 106, 90, 937500, 753872, 0.4, 75, 20, 2, 14, 1500, 2.5
0, 2796, 24, 40, 29, 355966, 276868, 0.4, 75, 20, 2, 4, 1500, 2.5
1, 2768, 23, 28, 28, 295355, 323645, 0.4, 75, 20, 2, 3, 1500, 2.5
0, 5729, 24, 75, 67, 606653, 475956, 0.4, 75, 20, 2, 9, 1500, 2.5
0, 5572, 20, 70, 60, 609592, 453877, 0.4, 75, 20, 2, 7, 1500, 2.5
0, 9000, 15, 99, 91, 901105, 760852, 0.4, 75, 20, 2, 17, 1500, 2.5
0, 8347, 18, 97, 92, 846279, 629041, 0.4, 75, 20, 2, 16, 1500, 2.5
0, 2227, 29, 32, 30, 8868947, 7020925, 0.4, 75, 20, 60, 838, 1500, 2.5
0, 2234, 27, 33, 32, 8540347, 7447487, 0.4, 75, 20, 60, 865, 1500, 2.5
0, 2457, 26, 31, 28, 9457041, 6984589, 0.4, 75, 20, 60, 903, 1500, 2.5
0, 2588, 30, 31, 33, 9884553, 8634688, 0.4, 75, 20, 60, 1012, 1500, 2.5
0, 2696, 23, 32, 28, 10028780, 8164581, 0.4, 75, 20, 60, 1022, 1500, 2.5
0, 3275, 24, 34, 32, 11871290, 10170032, 0.4, 75, 20, 60, 1313, 1500, 2.5
0, 3269, 29, 38, 40, 11335323, 9533174, 0.4, 75, 20, 60, 1324, 1500, 2.5
0, 3234, 22, 39, 37, 11309051, 9444027, 0.4, 75, 20, 60, 1343, 1500, 2.5
0, 3523, 27, 46, 44, 11905673, 9963739, 0.4, 75, 20, 60, 1461, 1500, 2.5
0, 3732, 27, 46, 34, 13101186, 10721082, 0.4, 75, 20, 60, 1485, 1500, 2.5
0, 3562, 22, 44, 36, 12674250, 10655728, 0.4, 75, 20, 60, 1507, 1500, 2.5
0, 3676, 28, 49, 44, 13407750, 11536974, 0.4, 75, 20, 60, 1573, 1500, 2.5
0, 3718, 29, 49, 41, 12729039, 9919117, 0.4, 75, 20, 60, 1621, 1500, 2.5
0, 4090, 32, 46, 46, 14338182, 11733857, 0.4, 75, 20, 60, 1723, 1500, 2.5
0, 4300, 25, 53, 52, 14795792, 12491174, 0.4, 75, 20, 60, 1952, 1500, 2.5
0, 4325, 25, 49, 45, 14785822, 12054105, 0.4, 75, 20, 60, 1989, 1500, 2.5
0, 4331, 22, 53, 45, 13698452, 11288371, 0.4, 75, 20, 60, 2008, 1500, 2.5
0, 4342, 25, 57, 53, 14632192, 11959042, 0.4, 75, 20, 60, 2061, 1500, 2.5
0, 4361, 29, 47, 50, 14701004, 12356648, 0.4, 75, 20, 60, 2037, 1500, 2.5
0, 4493, 20, 52, 56, 15022668, 12341795, 0.4, 75, 20, 60, 2148, 1500, 2.5
0, 4863, 33, 60, 56, 17961981, 15930091, 0.4, 75, 20, 60, 2157, 1500, 2.5
0, 4944, 28, 56, 57, 16770139, 13654958, 0.4, 75, 20, 60, 2236, 1500, 2.5
0, 4837, 27, 62, 55, 15375052, 12635818, 0.4, 75, 20, 60, 2310, 1500, 2.5
0, 2191, 28, 31, 31, 8349071, 6980477, 0.4, 75, 20, 60, 814, 1500, 2.5
0, 1806, 26, 30, 27, 7231878, 5870767, 0.4, 75, 20, 60, 684, 1500, 2.5
0, 4197, 19, 53, 41, 14277727, 11200396, 0.4, 75, 20, 60, 1956, 1500, 2.5
0, 2569, 25, 31, 26, 9826130, 7329577, 0.4, 75, 20, 60, 1181, 1500, 2.5
0, 4726, 28, 64, 59, 15894172, 13263063, 0.4, 75, 20, 60, 2249, 1500, 2.5
0, 6639, 27, 84, 82, 21205518, 17167799, 0.4, 75, 20, 60, 3610, 1500, 2.5
0, 6815, 33, 84, 78, 22604194, 18946082, 0.4, 75, 20, 60, 3774, 1500, 2.5
0, 3329, 32, 41, 39, 12936165, 10990883, 0.4, 75, 20, 60, 1462, 1500, 2.5
0, 4742, 23, 61, 45, 16464727, 13468385, 0.4, 75, 20, 60, 2346, 1500, 2.5
0, 5309, 31, 65, 62, 17433401, 13906423, 0.4, 75, 20, 60, 2605, 1500, 2.5
0, 1834, 17, 19, 18, 7412813, 6007926, 0.4, 75, 20, 60, 691, 1500, 2.5
0, 6969, 23, 90, 87, 21567333, 16359024, 0.4, 75, 20, 60, 4007, 1500, 2.5
0, 7524, 23, 88, 78, 23809441, 18084309, 0.4, 75, 20, 60, 4046, 1500, 2.5
0, 7574, 20, 97, 88, 23429347, 18078616, 0.4, 75, 20, 60, 4068, 1500, 2.5
0, 5806, 21, 68, 62, 18886604, 14063404, 0.4, 75, 20, 60, 3057, 1500, 2.5
0, 5538, 26, 62, 63, 17727387, 13701972, 0.4, 75, 20, 60, 3242, 1500, 2.5
0, 4614, 23, 54, 49, 15135685, 12137496, 0.4, 75, 20, 60, 2247, 1500, 2.5
0, 4315, 26, 48, 48, 15165494, 12757959, 0.4, 75, 20, 60, 1979, 1500, 2.5
0, 7807, 21, 96, 92, 23752459, 17908512, 0.4, 75, 20, 60, 4446, 1500, 2.5
0, 6242, 24, 72, 65, 20163345, 15876723, 0.4, 75, 20, 60, 3450, 1500, 2.5
1, 1596, 19, 20, 21, 7226988, 7311794, 0.4, 75, 20, 60, 538, 1500, 2.5
0, 5904, 19, 73, 71, 19567785, 15171983, 0.4, 75, 20, 60, 3065, 1500, 2.5
0, 3346, 24, 42, 38, 12175376, 10610925, 0.4, 75, 20, 60, 1208, 1500, 2.5
0, 5701, 22, 73, 68, 18464315, 14886280, 0.4, 75, 20, 60, 2749, 1500, 2.5
0, 3048, 22, 32, 31, 10281436, 8501205, 0.4, 75, 20, 60, 1107, 1500, 2.5
0, 5300, 27, 66, 52, 17299454, 13363560, 0.4, 75, 20, 60, 2785, 1500, 2.5
0, 9000, 14, 108, 100, 27108029, 20747249, 0.4, 75, 20, 60, 4959, 1500, 2.5
0, 6829, 23, 87, 83, 21040364, 16685984, 0.4, 75, 20, 60, 4099, 1500, 2.5
0, 6871, 21, 80, 69, 20736559, 16367421, 0.4, 75, 20, 60, 4066, 1500, 2.5
0, 8765, 15, 102, 95, 26324987, 20104162, 0.4, 75, 20, 60, 5073, 1500, 2.5
0, 3761, 25, 49, 42, 11619266, 9890171, 0.4, 75, 20, 60, 1447, 1500, 2.5
0, 5373, 29, 72, 64, 17385888, 14223903, 0.4, 75, 20, 60, 2547, 1500, 2.5
0, 3023, 23, 35, 35, 11122169, 9528592, 0.4, 75, 20, 60, 1074, 1500, 2.5
0, 4469, 20, 55, 45, 14776970, 12105106, 0.4, 75, 20, 60, 1731, 1500, 2.5
0, 4231, 30, 56, 49, 14442168, 11832583, 0.4, 75, 20, 60, 1669, 1500, 2.5
0, 3340, 28, 43, 38, 12022502, 9578410, 0.4, 75, 20, 60, 1178, 1500, 2.5
0, 7496, 25, 101, 89, 23774203, 18521968, 0.4, 75, 20, 60, 3945, 1500, 2.5
0, 7879, 19, 97, 94, 24214235, 18416294, 0.4, 75, 20, 60, 4323, 1500, 2.5
0, 3083, 21, 33, 37, 11641336, 10250060, 0.4, 75, 20, 60, 1056, 1500, 2.5
0, 5045, 27, 64, 55, 17085754, 14025682, 0.4, 75, 20, 60, 2147, 1500, 2.5
0, 8310, 20, 109, 98, 25152248, 19288136, 0.4, 75, 20, 60, 4568, 1500, 2.5
0, 3819, 26, 51, 43, 14011129, 11084382, 0.4, 75, 20, 60, 1533, 1500, 2.5
0, 7602, 21, 94, 89, 23172624, 17756745, 0.4, 75, 20, 60, 4300, 1500, 2.5
0, 5372, 27, 65, 52, 17415692, 14149727, 0.4, 75, 20, 60, 2381, 1500, 2.5
0, 5065, 21, 59, 57, 16130556, 13117153, 0.4, 75, 20, 60, 2195, 1500, 2.5
0, 4211, 29, 58, 55, 13799375, 11311873, 0.4, 75, 20, 60, 1699, 1500, 2.5
0, 4948, 24, 59, 53, 16092650, 12856673, 0.4, 75, 20, 60, 2101, 1500, 2.5
0, 4531, 21, 58, 49, 14639703, 11407666, 0.4, 75, 20, 60, 1949, 1500, 2.5
0, 9000, 19, 108, 103, 27570276, 20817406, 0.4, 75, 20, 60, 5485, 1500, 2.5
0, 9000, 19, 113, 110, 27088849, 20748100, 0.4, 75, 20, 60, 4962, 1500, 2.5
0, 6921, 20, 81, 68, 21629097, 17355861, 0.4, 75, 20, 60, 3493, 1500, 2.5
0, 2096, 26, 31, 28, 8349570, 7252130, 0.4, 75, 20, 60, 712, 1500, 2.5
0, 6722, 19, 80, 71, 20629292, 15710808, 0.4, 75, 20, 60, 3490, 1500, 2.5
0, 2519, 24, 32, 25, 6751155, 4475144, 0.4, 75, 20, 42, 402, 1500, 2.5
