win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 772, 5, 8, 9, 147525, 99975, 0.44, 75, 500, 3, 1, 300, 10, 29, 29
0, 2217, 6, 19, 15, 347175, 243000, 0.44, 75, 500, 3, 5, 300, 10, 32, 30
0, 410, 1, 3, 2, 60150, 46950, 0.44, 75, 500, 3, 0, 300, 10, 67, 65
0, 630, 3, 4, 4, 88725, 46275, 0.44, 75, 500, 3, 1, 300, 10, 21, 19
0, 1090, 8, 10, 14, 143325, 93225, 0.44, 75, 500, 3, 2, 300, 10, 18, 11
1, 1772, 6, 21, 18, 230025, 289650, 0.44, 75, 500, 3, 4, 300, 10, 7, 8
0, 531, 3, 5, 4, 217200, 80100, 0.44, 75, 500, 3, 1, 300, 10, 22, 15
0, 908, 2, 5, 6, 132600, 113325, 0.44, 75, 500, 3, 2, 300, 10, 55, 45
0, 1844, 12, 22, 20, 288000, 224025, 0.44, 75, 500, 3, 4, 300, 10, 23, 17
0, 930, 1, 2, 4, 119850, 112875, 0.44, 75, 500, 3, 2, 300, 10, 57, 47
0, 1757, 2, 12, 11, 228300, 200325, 0.44, 75, 500, 3, 4, 300, 10, 26, 27
0, 911, 4, 6, 9, 154800, 95400, 0.44, 75, 500, 3, 2, 300, 10, 16, 21
0, 2864, 6, 22, 18, 373275, 302775, 0.44, 75, 500, 3, 6, 300, 10, 11, 12
0, 830, 4, 9, 5, 147150, 100425, 0.44, 75, 500, 3, 1, 300, 10, 28, 27
0, 1001, 6, 7, 7, 215625, 170925, 0.44, 75, 500, 3, 2, 300, 10, 21, 14
0, 1178, 3, 5, 6, 200925, 167100, 0.44, 75, 500, 3, 2, 300, 10, 12, 10
0, 525, 3, 5, 4, 104025, 55050, 0.44, 75, 500, 3, 1, 300, 10, 53, 34
0, 1013, 6, 10, 10, 182025, 123750, 0.44, 75, 500, 3, 2, 300, 10, 30, 18
0, 2027, 8, 19, 17, 241875, 209250, 0.44, 75, 500, 3, 5, 300, 10, 11, 9
1, 1815, 11, 22, 22, 360750, 386550, 0.44, 75, 500, 3, 5, 300, 10, 47, 39
0, 330, 3, 4, 4, 86400, 45000, 0.44, 75, 500, 3, 0, 300, 10, 71, 54
0, 342, 2, 3, 3, 86325, 24900, 0.44, 75, 500, 3, 0, 300, 10, 23, 17
0, 1538, 10, 24, 15, 279375, 182100, 0.44, 75, 500, 3, 4, 300, 10, 55, 43
0, 885, 7, 13, 9, 167775, 98175, 0.44, 75, 500, 3, 2, 300, 10, 59, 50
0, 1183, 8, 18, 11, 232350, 147225, 0.44, 75, 500, 3, 3, 300, 10, 24, 17
0, 1622, 10, 12, 15, 306450, 265425, 0.44, 75, 500, 3, 3, 300, 10, 41, 20
1, 3050, 6, 21, 25, 419175, 431175, 0.44, 75, 500, 3, 9, 300, 10, 36, 32
0, 1073, 3, 7, 6, 192825, 131700, 0.44, 75, 500, 3, 2, 300, 10, 36, 29
0, 848, 4, 6, 8, 157950, 121575, 0.44, 75, 500, 3, 1, 300, 10, 19, 19
0, 1451, 3, 10, 9, 180450, 140325, 0.44, 75, 500, 3, 2, 300, 10, 44, 26
0, 1410, 7, 11, 12, 257625, 202575, 0.44, 75, 500, 3, 2, 300, 10, 32, 24
0, 2161, 6, 18, 17, 265050, 216450, 0.44, 75, 500, 3, 5, 300, 10, 55, 41
0, 3185, 8, 22, 27, 484275, 320625, 0.44, 75, 500, 3, 7, 300, 10, 47, 48
0, 1890, 6, 17, 16, 354750, 260775, 0.44, 75, 500, 3, 4, 300, 10, 8, 9
0, 2023, 6, 21, 20, 323325, 235125, 0.44, 75, 500, 3, 4, 300, 10, 48, 46
0, 1233, 4, 11, 9, 241425, 177075, 0.44, 75, 500, 3, 3, 300, 10, 59, 46
0, 1529, 2, 4, 7, 226200, 196275, 0.44, 75, 500, 3, 3, 300, 10, 48, 37
0, 1993, 8, 20, 18, 369075, 306675, 0.44, 75, 500, 3, 4, 300, 10, 75, 57
0, 604, 4, 5, 5, 105675, 65475, 0.44, 75, 500, 3, 1, 300, 10, 36, 34
1, 2770, 4, 22, 23, 307800, 358875, 0.44, 75, 500, 3, 6, 300, 10, 23, 18
0, 553, 2, 5, 3, 92775, 75375, 0.44, 75, 500, 3, 1, 300, 10, 45, 43
0, 2067, 4, 13, 16, 333975, 237000, 0.44, 75, 500, 3, 5, 300, 10, 57, 44
0, 1917, 8, 20, 17, 286500, 194775, 0.44, 75, 500, 3, 4, 300, 10, 30, 23
0, 2297, 6, 19, 14, 321675, 238500, 0.44, 75, 500, 3, 5, 300, 10, 31, 26
0, 1054, 6, 15, 12, 165000, 128025, 0.44, 75, 500, 3, 2, 300, 10, 25, 19
0, 1586, 10, 17, 20, 301575, 217575, 0.44, 75, 500, 3, 4, 300, 10, 9, 10
0, 4471, 5, 31, 31, 606525, 527400, 0.44, 75, 500, 3, 12, 300, 10, 46, 37
0, 797, 4, 9, 6, 139650, 86925, 0.44, 75, 500, 3, 2, 300, 10, 20, 14
1, 3020, 8, 19, 21, 324900, 338475, 0.44, 75, 500, 3, 7, 300, 10, 71, 58
0, 2452, 2, 15, 15, 376875, 278100, 0.44, 75, 500, 3, 7, 300, 10, 23, 31
0, 1965, 2, 14, 16, 240375, 183225, 0.44, 75, 500, 3, 4, 300, 10, 24, 13
0, 421, 3, 5, 4, 49050, 30600, 0.44, 75, 500, 2, 0, 300, 10, 28, 26
0, 1679, 5, 17, 12, 169350, 135000, 0.44, 75, 500, 2, 2, 300, 10, 44, 33
1, 2489, 8, 23, 26, 346200, 350025, 0.44, 75, 500, 3, 6, 300, 10, 45, 35
0, 2004, 6, 18, 16, 207675, 144675, 0.44, 75, 500, 2, 3, 300, 10, 44, 37
0, 2037, 7, 12, 11, 335100, 256575, 0.44, 75, 500, 3, 4, 300, 10, 21, 19
0, 1680, 8, 18, 12, 163650, 101700, 0.44, 75, 500, 2, 2, 300, 10, 42, 34
1, 2171, 7, 17, 25, 279525, 304275, 0.44, 75, 500, 3, 4, 300, 10, 39, 39
1, 2379, 9, 22, 24, 208500, 231000, 0.44, 75, 500, 2, 3, 300, 10, 10, 10
1, 1691, 1, 8, 13, 134100, 135225, 0.44, 75, 500, 2, 3, 300, 10, 52, 49
0, 2823, 13, 26, 24, 475950, 388200, 0.44, 75, 500, 3, 7, 300, 10, 19, 14
0, 1405, 3, 12, 10, 126000, 90000, 0.44, 75, 500, 2, 1, 300, 10, 53, 37
0, 1722, 3, 10, 15, 145500, 109350, 0.44, 75, 500, 2, 2, 300, 10, 32, 30
0, 3144, 5, 18, 19, 238275, 189900, 0.44, 75, 500, 2, 4, 300, 10, 51, 46
0, 1020, 3, 9, 10, 139500, 97200, 0.44, 75, 500, 2, 1, 300, 10, 27, 21
0, 1642, 7, 16, 14, 196500, 134400, 0.44, 75, 500, 2, 2, 300, 10, 53, 53
0, 595, 8, 9, 9, 44100, 15525, 0.44, 75, 500, 2, 0, 300, 10, 9, 14
0, 2096, 6, 22, 14, 201000, 143550, 0.44, 75, 500, 2, 3, 300, 10, 48, 40
0, 902, 4, 10, 5, 138375, 56250, 0.44, 75, 500, 2, 1, 300, 10, 50, 35
0, 646, 2, 6, 5, 78600, 56250, 0.44, 75, 500, 2, 0, 300, 10, 38, 38
1, 2961, 4, 18, 21, 202500, 208575, 0.44, 75, 500, 2, 4, 300, 10, 16, 11
0, 445, 3, 4, 4, 37050, 13200, 0.44, 75, 500, 2, 0, 300, 10, 20, 24
1, 2701, 5, 16, 22, 165825, 195525, 0.44, 75, 500, 2, 4, 300, 10, 50, 37
0, 1118, 6, 11, 8, 128250, 81000, 0.44, 75, 500, 2, 1, 300, 10, 48, 42
0, 1093, 3, 10, 10, 97500, 75000, 0.44, 75, 500, 2, 1, 300, 10, 28, 22
0, 1141, 2, 10, 8, 103800, 94350, 0.44, 75, 500, 2, 1, 300, 10, 53, 39
0, 2284, 9, 20, 18, 249750, 177750, 0.44, 75, 500, 2, 3, 300, 10, 24, 16
0, 671, 4, 7, 6, 63150, 44100, 0.44, 75, 500, 2, 0, 300, 10, 25, 21
0, 1112, 6, 12, 8, 114000, 69000, 0.44, 75, 500, 2, 1, 300, 10, 48, 32
1, 1832, 8, 19, 23, 168600, 220050, 0.44, 75, 500, 2, 2, 300, 10, 38, 26
1, 2587, 7, 19, 21, 179850, 210825, 0.44, 75, 500, 2, 5, 300, 10, 19, 18
0, 2737, 8, 29, 23, 204450, 163050, 0.44, 75, 500, 2, 3, 300, 10, 17, 17
0, 1303, 8, 12, 9, 128025, 87300, 0.44, 75, 500, 2, 2, 300, 10, 31, 26
0, 877, 2, 7, 6, 85800, 71025, 0.44, 75, 500, 2, 1, 300, 10, 56, 47
1, 1617, 2, 13, 11, 150600, 162900, 0.44, 75, 500, 2, 2, 300, 10, 51, 41
0, 1748, 5, 11, 11, 128625, 99375, 0.44, 75, 500, 2, 2, 300, 10, 44, 41
0, 1098, 4, 10, 8, 164175, 118575, 0.44, 75, 500, 2, 1, 300, 10, 41, 32
0, 2721, 5, 26, 22, 300525, 247500, 0.44, 75, 500, 2, 4, 300, 10, 26, 17
1, 1848, 4, 14, 15, 160950, 172200, 0.44, 75, 500, 2, 3, 300, 10, 73, 54
1, 1949, 7, 14, 20, 268200, 271350, 0.44, 75, 500, 2, 3, 300, 10, 40, 32
1, 1758, 4, 15, 18, 163650, 166800, 0.44, 75, 500, 2, 2, 300, 10, 48, 34
0, 2494, 7, 18, 13, 235800, 157350, 0.44, 75, 500, 2, 4, 300, 10, 41, 35
1, 1854, 4, 15, 15, 158250, 171375, 0.44, 75, 500, 2, 3, 300, 10, 64, 51
1, 1860, 1, 11, 12, 126075, 128025, 0.44, 75, 500, 2, 2, 300, 10, 67, 52
0, 1203, 3, 7, 5, 94275, 76950, 0.44, 75, 500, 2, 1, 300, 10, 44, 37
0, 811, 4, 8, 5, 143550, 83025, 0.44, 75, 500, 2, 1, 300, 10, 16, 15
0, 540, 2, 3, 3, 60450, 33750, 0.44, 75, 500, 2, 0, 300, 10, 34, 27
0, 1047, 5, 12, 9, 122400, 88650, 0.44, 75, 500, 2, 1, 300, 10, 55, 39
1, 2360, 3, 12, 15, 162750, 185400, 0.44, 75, 500, 2, 3, 300, 10, 63, 50
0, 2357, 5, 27, 21, 228750, 168750, 0.44, 75, 500, 2, 4, 300, 10, 27, 23
0, 1624, 5, 14, 14, 164925, 127800, 0.44, 75, 500, 2, 2, 300, 10, 27, 24
1, 2500, 5, 14, 22, 166500, 241500, 0.44, 75, 500, 2, 4, 300, 10, 74, 56
0, 842, 8, 13, 9, 108150, 72675, 0.44, 75, 500, 2, 1, 300, 10, 13, 10
0, 2072, 9, 17, 13, 236700, 191700, 0.44, 75, 500, 2, 2, 300, 10, 26, 23
0, 1169, 6, 13, 8, 134700, 84225, 0.44, 75, 500, 2, 1, 300, 10, 44, 29
0, 899, 4, 7, 7, 90750, 72750, 0.44, 75, 500, 2, 1, 300, 10, 39, 31
0, 1838, 7, 24, 18, 199800, 137700, 0.44, 75, 500, 2, 3, 300, 10, 43, 35
1, 1552, 3, 12, 17, 163875, 214350, 0.44, 75, 500, 2, 2, 300, 10, 41, 32
0, 916, 6, 13, 9, 123300, 91050, 0.44, 75, 500, 2, 1, 300, 10, 63, 53
0, 1690, 7, 21, 15, 207375, 157200, 0.44, 75, 500, 2, 3, 300, 10, 39, 34
0, 1729, 3, 13, 13, 180000, 140625, 0.44, 75, 500, 2, 3, 300, 10, 44, 31
0, 2222, 4, 16, 18, 239325, 160125, 0.44, 75, 500, 2, 3, 300, 10, 18, 19
0, 1995, 5, 18, 15, 179550, 145800, 0.44, 75, 500, 2, 3, 300, 10, 23, 25
0, 1645, 3, 9, 8, 116550, 95100, 0.44, 75, 500, 2, 2, 300, 10, 47, 35
1, 2039, 4, 13, 15, 177300, 194625, 0.44, 75, 500, 2, 3, 300, 10, 45, 36
0, 1980, 6, 15, 15, 226125, 156000, 0.44, 75, 500, 2, 3, 300, 10, 35, 30
1, 2107, 5, 9, 17, 169500, 196125, 0.44, 75, 500, 2, 3, 300, 10, 49, 36
0, 2205, 4, 15, 15, 192750, 159150, 0.44, 75, 500, 2, 3, 300, 10, 45, 41
0, 1442, 6, 15, 8, 93600, 62850, 0.44, 75, 500, 2, 2, 300, 10, 16, 6
0, 749, 3, 5, 5, 100500, 91650, 0.44, 75, 500, 2, 1, 300, 10, 24, 8
0, 469, 3, 4, 4, 60000, 37500, 0.44, 75, 500, 2, 0, 300, 10, 28, 22
1, 1506, 4, 15, 15, 188550, 198450, 0.44, 75, 500, 2, 2, 300, 10, 12, 6
1, 2630, 9, 19, 22, 221100, 262200, 0.44, 75, 500, 2, 4, 300, 10, 56, 45
0, 1086, 7, 10, 12, 105675, 66750, 0.44, 75, 500, 2, 1, 300, 10, 34, 25
0, 426, 2, 3, 3, 25500, 9000, 0.44, 75, 500, 2, 0, 300, 10, 19, 21
0, 1856, 5, 16, 15, 187500, 153750, 0.44, 75, 500, 2, 2, 300, 10, 52, 48
1, 2239, 7, 19, 23, 161100, 182700, 0.44, 75, 500, 2, 3, 300, 10, 41, 31
0, 2023, 6, 16, 14, 180000, 133125, 0.44, 75, 500, 2, 3, 300, 10, 43, 42
0, 1402, 6, 12, 9, 126225, 74925, 0.44, 75, 500, 2, 1, 300, 10, 21, 12
0, 3581, 10, 29, 21, 316500, 250875, 0.44, 75, 500, 2, 5, 300, 10, 50, 35
0, 483, 2, 5, 3, 49200, 26700, 0.44, 75, 500, 2, 0, 300, 10, 54, 49
0, 1058, 11, 14, 14, 157500, 108900, 0.44, 75, 500, 2, 1, 300, 10, 22, 20
1, 2251, 9, 21, 17, 172050, 191250, 0.44, 75, 500, 2, 3, 300, 10, 26, 17
1, 1497, 6, 16, 19, 194625, 202050, 0.44, 75, 500, 2, 2, 300, 10, 64, 47
0, 871, 5, 9, 7, 60750, 46350, 0.44, 75, 500, 2, 1, 300, 10, 24, 18
0, 577, 1, 3, 3, 47700, 40725, 0.44, 75, 500, 2, 0, 300, 10, 31, 26
0, 1676, 8, 19, 14, 190650, 117075, 0.44, 75, 500, 2, 2, 300, 10, 42, 31
0, 3658, 9, 36, 33, 408975, 351375, 0.44, 75, 500, 2, 5, 300, 10, 56, 41
0, 775, 1, 4, 3, 59700, 48450, 0.44, 75, 500, 2, 0, 300, 10, 29, 23
0, 1033, 5, 10, 8, 114300, 91800, 0.44, 75, 500, 2, 1, 300, 10, 76, 62
0, 505, 4, 5, 5, 65550, 28350, 0.44, 75, 500, 2, 0, 300, 10, 14, 12
0, 823, 2, 8, 7, 102300, 91050, 0.44, 75, 500, 2, 1, 300, 10, 39, 29
0, 783, 9, 10, 10, 75000, 46875, 0.44, 75, 500, 2, 0, 300, 10, 14, 11
1, 2692, 4, 12, 18, 171450, 206550, 0.44, 75, 500, 2, 4, 300, 10, 56, 40
0, 2854, 8, 28, 23, 292200, 235950, 0.44, 75, 500, 2, 4, 300, 10, 45, 29
0, 2538, 5, 22, 21, 289500, 221250, 0.44, 75, 500, 2, 4, 300, 10, 60, 50
0, 381, 4, 5, 5, 38250, 11250, 0.44, 75, 500, 2, 0, 300, 10, 16, 14
0, 2326, 5, 19, 16, 238950, 161100, 0.44, 75, 500, 2, 3, 300, 10, 31, 35
0, 507, 2, 3, 3, 72750, 57150, 0.44, 75, 500, 2, 0, 300, 10, 24, 22
0, 1246, 5, 15, 9, 144450, 89100, 0.44, 75, 500, 2, 1, 300, 10, 53, 43
1, 1653, 8, 14, 19, 192150, 193950, 0.44, 75, 500, 2, 2, 300, 10, 43, 41
0, 1442, 6, 13, 10, 157050, 112500, 0.44, 75, 500, 2, 2, 300, 10, 43, 35
0, 524, 4, 6, 6, 85200, 49800, 0.44, 75, 500, 2, 1, 300, 10, 17, 15
1, 2397, 11, 22, 22, 123750, 129375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 931, 9, 17, 12, 95625, 67500, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 1229, 4, 10, 9, 125100, 98100, 0.44, 75, 500, 2, 1, 300, 10, 58, 50
1, 2095, 3, 13, 16, 73125, 90000, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 4334, 9, 33, 30, 346125, 282225, 0.44, 75, 500, 2, 8, 300, 10, 46, 37
1, 1889, 5, 15, 16, 84375, 90000, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 3152, 10, 35, 28, 196875, 157500, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 1648, 5, 15, 18, 84375, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 839, 5, 12, 7, 67500, 39375, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 1686, 2, 13, 14, 73125, 78750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2641, 7, 17, 21, 95625, 118125, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 636, 3, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 3413, 5, 15, 23, 84375, 129375, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 1955, 4, 14, 18, 78750, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1998, 4, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1249, 3, 12, 9, 67500, 50625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2130, 6, 16, 20, 90000, 112500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1682, 5, 15, 17, 84375, 95625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2756, 9, 27, 28, 151875, 157500, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 1487, 6, 16, 17, 90000, 95625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 2557, 6, 17, 14, 95625, 78750, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 2635, 6, 20, 21, 112500, 118125, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1102, 4, 11, 6, 61875, 33750, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 2109, 5, 15, 17, 84375, 95625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 980, 5, 7, 6, 39375, 33750, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 2626, 2, 17, 14, 101250, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1209, 5, 14, 11, 78750, 61875, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 2061, 5, 18, 13, 101250, 73125, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1747, 5, 17, 13, 101250, 73125, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 892, 3, 9, 6, 50625, 33750, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 1062, 2, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 2387, 4, 14, 16, 78750, 90000, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 2855, 4, 18, 19, 101250, 106875, 0.44, 75, 500, 1, 3, 300, 10, 42, 33
0, 1664, 4, 15, 10, 90000, 61875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1695, 9, 19, 22, 106875, 123750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1563, 6, 14, 9, 78750, 50625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 2464, 3, 13, 10, 73125, 56250, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 2796, 6, 21, 16, 118125, 90000, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1146, 5, 9, 6, 50625, 33750, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 1554, 3, 13, 19, 73125, 106875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 3330, 7, 24, 21, 135000, 118125, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 1925, 11, 21, 22, 118125, 123750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2645, 3, 13, 15, 73125, 84375, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
1, 2048, 5, 15, 16, 84375, 90000, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 551, 4, 9, 6, 50625, 33750, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 1814, 5, 20, 15, 112500, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 773, 5, 10, 7, 56250, 39375, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 643, 2, 4, 3, 22500, 16875, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 2533, 5, 15, 16, 84375, 90000, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2258, 3, 13, 19, 73125, 106875, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1171, 5, 14, 9, 78750, 50625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2750, 5, 19, 20, 106875, 112500, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 2515, 6, 22, 15, 123750, 84375, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1116, 6, 19, 12, 106875, 67500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1660, 4, 15, 16, 84375, 90000, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2418, 3, 13, 14, 73125, 78750, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1676, 2, 12, 9, 67500, 50625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 4127, 8, 40, 33, 225000, 185625, 0.44, 75, 500, 1, 3, 300, 10, 42, 33
0, 2788, 2, 12, 11, 67500, 61875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1820, 2, 14, 11, 78750, 61875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1651, 4, 15, 12, 84375, 67500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1051, 3, 13, 10, 73125, 56250, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 2586, 6, 16, 20, 90000, 112500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2197, 4, 14, 18, 78750, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1565, 6, 16, 17, 90000, 95625, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 442, 1, 3, 2, 16875, 11250, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 1343, 7, 18, 19, 101250, 106875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2260, 8, 21, 22, 118125, 123750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2122, 3, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1484, 8, 18, 19, 101250, 106875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2431, 3, 13, 14, 73125, 78750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2609, 2, 12, 15, 67500, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1116, 6, 17, 12, 95625, 67500, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 4384, 9, 39, 30, 219375, 168750, 0.44, 75, 500, 1, 3, 300, 10, 42, 33
1, 1772, 4, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1904, 3, 13, 15, 73125, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 915, 2, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 3665, 14, 34, 28, 191250, 163125, 0.44, 75, 500, 1, 3, 300, 10, 42, 33
0, 537, 2, 4, 3, 22500, 16875, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 1746, 6, 20, 15, 112500, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 2762, 7, 23, 18, 129375, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2028, 2, 13, 14, 73125, 78750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 2405, 4, 17, 12, 95625, 67500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2118, 2, 12, 15, 67500, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1833, 7, 17, 20, 95625, 112500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 2236, 5, 18, 15, 101250, 84375, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 715, 3, 5, 4, 28125, 22500, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 2099, 6, 23, 18, 129375, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1745, 4, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2849, 7, 22, 23, 123750, 129375, 0.44, 75, 500, 1, 2, 300, 10, 42, 33
0, 1436, 5, 19, 14, 106875, 78750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 716, 2, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 1925, 5, 15, 19, 84375, 106875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 517, 1, 3, 2, 16875, 11250, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 1158, 5, 12, 7, 67500, 39375, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
0, 2049, 6, 19, 14, 106875, 78750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 1839, 6, 16, 21, 95625, 123750, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
1, 2687, 5, 17, 18, 95625, 101250, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1623, 10, 14, 11, 78750, 61875, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1310, 5, 12, 9, 67500, 50625, 0.44, 75, 500, 1, 0, 300, 10, 42, 33
1, 2267, 15, 27, 28, 157500, 163125, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 1504, 7, 17, 12, 95625, 67500, 0.44, 75, 500, 1, 1, 300, 10, 42, 33
0, 408, 2, 3, 4, 829800, 772800, 0.44, 75, 500, 32, 25, 300, 10, 35, 17
0, 535, 7, 8, 8, 933975, 515175, 0.44, 75, 500, 32, 36, 300, 10, 8, 6
0, 581, 7, 8, 8, 1184700, 776700, 0.44, 75, 500, 32, 39, 300, 10, 43, 31
0, 547, 1, 2, 3, 1036200, 717300, 0.44, 75, 500, 32, 39, 300, 10, 11, 8
0, 620, 7, 9, 8, 1373700, 671025, 0.44, 75, 500, 32, 46, 300, 10, 9, 8
0, 695, 5, 6, 6, 1551075, 784650, 0.44, 75, 500, 32, 50, 300, 10, 10, 11
0, 750, 4, 7, 5, 1598550, 1203825, 0.44, 75, 500, 32, 56, 300, 10, 56, 41
0, 893, 6, 11, 8, 1807125, 1433850, 0.44, 75, 500, 32, 71, 300, 10, 13, 2
0, 999, 7, 9, 9, 1645425, 993000, 0.44, 75, 500, 32, 73, 300, 10, 74, 67
0, 920, 5, 6, 7, 1743900, 1314375, 0.44, 75, 500, 32, 65, 300, 10, 15, 10
0, 1032, 2, 5, 6, 1537950, 1119300, 0.44, 75, 500, 32, 77, 300, 10, 41, 23
0, 1239, 11, 15, 15, 2268450, 1966650, 0.44, 75, 500, 32, 98, 300, 10, 36, 21
0, 852, 4, 6, 6, 1338150, 864750, 0.44, 75, 500, 32, 60, 300, 10, 68, 65
