win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 6805, 3, 46, 33, 4422225, 3482625, 0.44, 75, 500, 16, 146, 300, 10, 42, 33
0, 5843, 3, 45, 42, 5953200, 4539750, 0.44, 75, 500, 23, 241, 300, 10, 42, 33
0, 6432, 6, 44, 48, 6263175, 4871850, 0.44, 75, 500, 23, 261, 300, 10, 42, 33
0, 3255, 4, 23, 18, 2542275, 1628100, 0.44, 75, 500, 16, 71, 300, 10, 42, 33
0, 8522, 6, 66, 62, 8232450, 6933600, 0.44, 75, 500, 23, 353, 300, 10, 42, 33
0, 5963, 10, 48, 37, 6160500, 4824075, 0.44, 75, 500, 23, 254, 300, 10, 42, 33
0, 4515, 4, 32, 24, 4783575, 3453900, 0.44, 75, 500, 23, 192, 300, 10, 42, 33
0, 5119, 6, 51, 41, 3606375, 2544225, 0.44, 75, 500, 16, 112, 300, 10, 42, 33
0, 5011, 4, 36, 29, 3649875, 2745750, 0.44, 75, 500, 16, 114, 300, 10, 42, 33
0, 5369, 5, 55, 36, 3889800, 2986200, 0.44, 75, 500, 16, 124, 300, 10, 42, 33
0, 6316, 3, 51, 41, 6471225, 5056800, 0.44, 75, 500, 23, 263, 300, 10, 42, 33
0, 4982, 13, 38, 36, 3647775, 2741250, 0.44, 75, 500, 16, 109, 300, 10, 42, 33
0, 3089, 2, 22, 19, 2255925, 1343850, 0.44, 75, 500, 16, 68, 300, 10, 42, 33
0, 5791, 4, 47, 30, 6197700, 4816500, 0.44, 75, 500, 23, 246, 300, 10, 42, 33
0, 6100, 4, 51, 43, 4368975, 3441300, 0.44, 75, 500, 16, 135, 300, 10, 42, 33
0, 5370, 5, 40, 42, 3774300, 2872200, 0.44, 75, 500, 16, 124, 300, 10, 42, 33
0, 5268, 6, 46, 32, 3958800, 3056700, 0.44, 75, 500, 16, 119, 300, 10, 42, 33
0, 3752, 3, 28, 17, 2819775, 1844850, 0.44, 75, 500, 16, 84, 300, 10, 42, 33
0, 3606, 7, 33, 20, 2938350, 1991925, 0.44, 75, 500, 16, 80, 300, 10, 42, 33
0, 5062, 3, 32, 31, 3651975, 2745675, 0.44, 75, 500, 16, 114, 300, 10, 42, 33
1, 2237, 2, 13, 16, 1403775, 1441350, 0.44, 75, 500, 16, 44, 300, 10, 42, 33
0, 4789, 5, 27, 30, 3207525, 2300625, 0.44, 75, 500, 16, 110, 300, 10, 42, 33
0, 5745, 2, 38, 34, 4159875, 3027300, 0.44, 75, 500, 16, 131, 300, 10, 42, 33
0, 6906, 1, 70, 46, 4835100, 3917175, 0.44, 75, 500, 16, 155, 300, 10, 42, 33
0, 6247, 5, 49, 44, 4529925, 3566250, 0.44, 75, 500, 16, 141, 300, 10, 42, 33
0, 5460, 6, 40, 26, 4271025, 3237075, 0.44, 75, 500, 16, 127, 300, 10, 42, 33
0, 6506, 6, 56, 51, 4759275, 3823125, 0.44, 75, 500, 16, 147, 300, 10, 42, 33
0, 4887, 8, 45, 37, 3554475, 2640000, 0.44, 75, 500, 16, 106, 300, 10, 42, 33
0, 4499, 1, 34, 28, 3274125, 2129025, 0.44, 75, 500, 16, 94, 300, 10, 42, 33
0, 4173, 3, 25, 25, 3036000, 2125650, 0.44, 75, 500, 16, 90, 300, 10, 42, 33
0, 7220, 3, 36, 39, 7305600, 5860650, 0.44, 75, 500, 23, 324, 300, 10, 42, 33
0, 5859, 7, 47, 29, 4297275, 3360225, 0.44, 75, 500, 16, 134, 300, 10, 42, 33
0, 7840, 7, 61, 57, 5427525, 4321575, 0.44, 75, 500, 16, 177, 300, 10, 42, 33
0, 4499, 4, 40, 30, 3370200, 2402850, 0.44, 75, 500, 16, 89, 300, 10, 42, 33
0, 7442, 9, 52, 48, 5254125, 4291275, 0.44, 75, 500, 16, 159, 300, 10, 42, 33
0, 8550, 6, 52, 54, 5787075, 5104875, 0.44, 75, 500, 16, 198, 300, 10, 42, 33
0, 4696, 2, 35, 26, 3199650, 2154375, 0.44, 75, 500, 16, 90, 300, 10, 42, 33
0, 4668, 6, 51, 38, 3518100, 2518125, 0.44, 75, 500, 16, 100, 300, 10, 42, 33
0, 4800, 8, 39, 40, 3731625, 2820900, 0.44, 75, 500, 16, 103, 300, 10, 42, 33
0, 6120, 5, 47, 39, 4229100, 3288225, 0.44, 75, 500, 16, 134, 300, 10, 42, 33
0, 4347, 1, 37, 18, 3387675, 2482050, 0.44, 75, 500, 16, 102, 300, 10, 42, 33
0, 1412, 3, 12, 4, 1221375, 264750, 0.44, 75, 500, 16, 27, 300, 10, 42, 33
0, 4421, 8, 48, 28, 3331425, 2427450, 0.44, 75, 500, 16, 95, 300, 10, 42, 33
0, 3653, 6, 37, 28, 2737725, 1828875, 0.44, 75, 500, 16, 81, 300, 10, 42, 33
0, 4944, 3, 43, 34, 3419250, 2517150, 0.44, 75, 500, 16, 108, 300, 10, 42, 33
0, 5833, 4, 58, 32, 4092375, 3168000, 0.44, 75, 500, 16, 130, 300, 10, 42, 33
0, 3789, 8, 25, 35, 2809725, 1897725, 0.44, 75, 500, 16, 78, 300, 10, 42, 33
0, 5589, 9, 51, 52, 4225125, 3198825, 0.44, 75, 500, 16, 119, 300, 10, 42, 33
0, 5888, 7, 50, 36, 4435125, 3326700, 0.44, 75, 500, 16, 128, 300, 10, 42, 33
0, 6094, 4, 51, 47, 4174500, 3200325, 0.44, 75, 500, 16, 131, 300, 10, 42, 33
0, 4479, 3, 23, 28, 3145800, 2204850, 0.44, 75, 500, 16, 97, 300, 10, 42, 33
0, 7212, 3, 45, 48, 5064000, 4099725, 0.44, 75, 500, 16, 161, 300, 10, 42, 33
0, 8550, 4, 57, 57, 5683350, 5034750, 0.44, 75, 500, 16, 185, 300, 10, 42, 33
0, 8550, 12, 57, 56, 5981700, 5631300, 0.44, 75, 500, 16, 197, 300, 10, 42, 33
1, 1303, 1, 7, 7, 921075, 1113375, 0.44, 75, 500, 16, 27, 300, 10, 42, 33
0, 5802, 10, 38, 36, 4074900, 3123450, 0.44, 75, 500, 16, 137, 300, 10, 42, 33
0, 5877, 6, 45, 41, 4188000, 3273075, 0.44, 75, 500, 16, 128, 300, 10, 42, 33
0, 4785, 3, 38, 31, 3621375, 2628225, 0.44, 75, 500, 16, 110, 300, 10, 42, 33
0, 5808, 5, 46, 38, 4360650, 3439275, 0.44, 75, 500, 16, 132, 300, 10, 42, 33
0, 6156, 14, 56, 45, 4539150, 3630000, 0.44, 75, 500, 16, 138, 300, 10, 42, 33
0, 6024, 3, 38, 40, 4142325, 3233250, 0.44, 75, 500, 16, 130, 300, 10, 42, 33
0, 8222, 3, 54, 48, 5650800, 4710675, 0.44, 75, 500, 16, 181, 300, 10, 42, 33
0, 3473, 3, 33, 18, 2742975, 1834800, 0.44, 75, 500, 16, 75, 300, 10, 42, 33
0, 7142, 6, 54, 42, 4900650, 3997275, 0.44, 75, 500, 16, 155, 300, 10, 42, 33
0, 7990, 12, 67, 65, 5997975, 5054100, 0.44, 75, 500, 16, 177, 300, 10, 42, 33
1, 2387, 7, 19, 21, 1577400, 1634325, 0.44, 75, 500, 16, 49, 300, 10, 42, 33
0, 5245, 7, 37, 31, 3919650, 3019275, 0.44, 75, 500, 16, 116, 300, 10, 42, 33
0, 4268, 4, 40, 21, 3175875, 2264550, 0.44, 75, 500, 16, 95, 300, 10, 42, 33
0, 6558, 7, 52, 43, 4502175, 3597300, 0.44, 75, 500, 16, 145, 300, 10, 42, 33
0, 5109, 8, 41, 32, 3577125, 2665350, 0.44, 75, 500, 16, 117, 300, 10, 42, 33
0, 5100, 6, 40, 35, 3427125, 2513850, 0.44, 75, 500, 16, 113, 300, 10, 42, 33
0, 3724, 2, 26, 25, 2766525, 1807425, 0.44, 75, 500, 16, 87, 300, 10, 42, 33
0, 4275, 3, 43, 19, 3339600, 2414325, 0.44, 75, 500, 16, 97, 300, 10, 42, 33
0, 8550, 12, 70, 65, 5997375, 5246175, 0.44, 75, 500, 16, 196, 300, 10, 42, 33
0, 6373, 4, 61, 40, 4473000, 3419850, 0.44, 75, 500, 16, 140, 300, 10, 42, 33
0, 7391, 2, 57, 48, 5122350, 4170900, 0.44, 75, 500, 16, 172, 300, 10, 42, 33
0, 4446, 5, 30, 27, 3445200, 2462925, 0.44, 75, 500, 16, 95, 300, 10, 42, 33
0, 8550, 7, 69, 53, 5656350, 5029500, 0.44, 75, 500, 16, 192, 300, 10, 42, 33
0, 5096, 4, 39, 28, 3631575, 2713500, 0.44, 75, 500, 16, 118, 300, 10, 42, 33
0, 5039, 5, 36, 44, 3715575, 2785725, 0.44, 75, 500, 16, 115, 300, 10, 42, 33
0, 3431, 4, 22, 21, 2556375, 1648050, 0.44, 75, 500, 16, 75, 300, 10, 42, 33
0, 8550, 0, 59, 52, 5877900, 5047425, 0.44, 75, 500, 16, 194, 300, 10, 42, 33
0, 6070, 9, 54, 34, 4558875, 3519600, 0.44, 75, 500, 16, 140, 300, 10, 42, 33
0, 4881, 7, 38, 27, 3677550, 2689650, 0.44, 75, 500, 16, 112, 300, 10, 42, 33
0, 6730, 3, 61, 44, 4636275, 3711675, 0.44, 75, 500, 16, 150, 300, 10, 42, 33
0, 5527, 8, 58, 35, 3762225, 2838300, 0.44, 75, 500, 16, 124, 300, 10, 42, 33
0, 6177, 5, 47, 38, 4213875, 3291750, 0.44, 75, 500, 16, 139, 300, 10, 42, 33
0, 3608, 5, 26, 19, 1791750, 1148700, 0.44, 75, 500, 11, 47, 300, 10, 42, 33
1, 1704, 4, 9, 10, 904050, 972975, 0.44, 75, 500, 11, 21, 300, 10, 42, 33
0, 3745, 6, 26, 23, 2096400, 1452075, 0.44, 75, 500, 11, 52, 300, 10, 42, 33
0, 5065, 7, 45, 35, 4018575, 3025275, 0.44, 75, 500, 16, 123, 300, 10, 42, 33
0, 4419, 2, 31, 36, 3323550, 2400225, 0.44, 75, 500, 16, 103, 300, 10, 42, 33
0, 8221, 3, 74, 51, 5342250, 4406400, 0.44, 75, 500, 16, 184, 300, 10, 42, 33
0, 6880, 2, 55, 45, 4828950, 3894450, 0.44, 75, 500, 16, 166, 300, 10, 42, 33
0, 5776, 3, 38, 32, 3872175, 2737350, 0.44, 75, 500, 16, 130, 300, 10, 42, 33
0, 6999, 2, 62, 41, 5002275, 4071075, 0.44, 75, 500, 16, 166, 300, 10, 42, 33
0, 5977, 4, 55, 40, 4307100, 3363150, 0.44, 75, 500, 16, 138, 300, 10, 42, 33
1, 1934, 7, 18, 16, 1011225, 1059375, 0.44, 75, 500, 11, 25, 300, 10, 42, 33
0, 5494, 10, 41, 35, 2976450, 2312400, 0.44, 75, 500, 11, 71, 300, 10, 42, 33
0, 4437, 3, 40, 22, 3296850, 2270400, 0.44, 75, 500, 16, 99, 300, 10, 42, 33
0, 4706, 7, 38, 24, 2374500, 1743150, 0.44, 75, 500, 11, 62, 300, 10, 42, 33
0, 3780, 3, 34, 27, 2108025, 1473975, 0.44, 75, 500, 11, 50, 300, 10, 42, 33
0, 3422, 5, 21, 16, 1740375, 1090650, 0.44, 75, 500, 11, 47, 300, 10, 42, 33
0, 6937, 4, 60, 49, 4695675, 3712950, 0.44, 75, 500, 16, 158, 300, 10, 42, 33
0, 7181, 11, 54, 49, 3544350, 2876400, 0.44, 75, 500, 11, 96, 300, 10, 42, 33
0, 3957, 2, 28, 15, 1938075, 1277925, 0.44, 75, 500, 11, 48, 300, 10, 42, 33
0, 5424, 5, 41, 32, 3682725, 2745000, 0.44, 75, 500, 16, 121, 300, 10, 42, 33
1, 2102, 5, 17, 16, 986175, 1023300, 0.44, 75, 500, 11, 26, 300, 10, 42, 33
0, 4536, 4, 46, 22, 2246775, 1625175, 0.44, 75, 500, 11, 56, 300, 10, 42, 33
0, 6373, 3, 51, 46, 4572075, 3668325, 0.44, 75, 500, 16, 147, 300, 10, 42, 33
0, 8550, 7, 56, 59, 5840325, 5138475, 0.44, 75, 500, 16, 197, 300, 10, 42, 33
0, 7061, 7, 61, 47, 3501075, 2853975, 0.44, 75, 500, 11, 94, 300, 10, 42, 33
0, 7587, 4, 60, 50, 3516000, 2839950, 0.44, 75, 500, 11, 97, 300, 10, 42, 33
0, 7367, 4, 60, 48, 5011350, 4108875, 0.44, 75, 500, 16, 166, 300, 10, 42, 33
0, 4184, 6, 41, 24, 2135175, 1513575, 0.44, 75, 500, 11, 55, 300, 10, 42, 33
0, 4117, 3, 31, 23, 2029875, 1317825, 0.44, 75, 500, 11, 53, 300, 10, 42, 33
0, 4385, 5, 37, 22, 1986000, 1351575, 0.44, 75, 500, 11, 51, 300, 10, 42, 33
0, 5616, 4, 49, 38, 2749050, 2126700, 0.44, 75, 500, 11, 75, 300, 10, 42, 33
0, 2883, 4, 28, 15, 1817550, 1180275, 0.44, 75, 500, 11, 37, 300, 10, 42, 33
0, 3576, 7, 36, 28, 2025225, 1397175, 0.44, 75, 500, 11, 47, 300, 10, 42, 33
0, 6938, 2, 47, 31, 3359250, 2596050, 0.44, 75, 500, 11, 89, 300, 10, 42, 33
0, 6527, 6, 57, 41, 3187575, 2543850, 0.44, 75, 500, 11, 83, 300, 10, 42, 33
0, 7449, 12, 59, 53, 5349375, 4413150, 0.44, 75, 500, 16, 170, 300, 10, 42, 33
1, 2031, 9, 23, 24, 1024275, 1089300, 0.44, 75, 500, 11, 24, 300, 10, 42, 33
0, 7946, 4, 69, 55, 5693775, 4755975, 0.44, 75, 500, 16, 181, 300, 10, 42, 33
0, 7811, 8, 52, 54, 3619725, 2964825, 0.44, 75, 500, 11, 99, 300, 10, 42, 33
0, 4828, 5, 46, 34, 2397450, 1756575, 0.44, 75, 500, 11, 61, 300, 10, 42, 33
0, 5553, 3, 38, 31, 2667375, 1987950, 0.44, 75, 500, 11, 71, 300, 10, 42, 33
0, 5275, 2, 34, 34, 2689125, 1981200, 0.44, 75, 500, 11, 63, 300, 10, 42, 33
0, 5155, 5, 43, 24, 2621400, 1977375, 0.44, 75, 500, 11, 61, 300, 10, 42, 33
0, 6272, 6, 52, 36, 3182325, 2533275, 0.44, 75, 500, 11, 83, 300, 10, 42, 33
0, 6026, 5, 47, 33, 2960175, 2338425, 0.44, 75, 500, 11, 78, 300, 10, 42, 33
0, 3961, 3, 42, 26, 2065200, 1431900, 0.44, 75, 500, 11, 47, 300, 10, 42, 33
0, 4809, 5, 33, 35, 2622000, 1975950, 0.44, 75, 500, 11, 60, 300, 10, 42, 33
0, 7090, 6, 62, 50, 3112875, 2356200, 0.44, 75, 500, 11, 88, 300, 10, 42, 33
0, 6307, 8, 42, 49, 3326850, 2671050, 0.44, 75, 500, 11, 81, 300, 10, 42, 33
0, 7129, 9, 45, 47, 3476250, 2847750, 0.44, 75, 500, 11, 94, 300, 10, 42, 33
1, 2165, 2, 20, 10, 954300, 999075, 0.44, 75, 500, 11, 26, 300, 10, 42, 33
0, 7039, 3, 44, 50, 3408300, 2713650, 0.44, 75, 500, 11, 94, 300, 10, 42, 33
0, 6551, 2, 40, 42, 3085500, 2398425, 0.44, 75, 500, 11, 88, 300, 10, 42, 33
0, 7337, 4, 54, 47, 3448275, 2819700, 0.44, 75, 500, 11, 93, 300, 10, 42, 33
1, 1356, 3, 10, 9, 673125, 741750, 0.44, 75, 500, 11, 16, 300, 10, 42, 33
0, 6812, 5, 67, 36, 3217275, 2575575, 0.44, 75, 500, 11, 83, 300, 10, 42, 33
0, 7717, 7, 59, 53, 3597675, 2973225, 0.44, 75, 500, 11, 95, 300, 10, 42, 33
0, 5834, 12, 56, 41, 3119775, 2447250, 0.44, 75, 500, 11, 74, 300, 10, 42, 33
0, 7338, 11, 69, 53, 3605175, 2985525, 0.44, 75, 500, 11, 90, 300, 10, 42, 33
0, 7911, 5, 65, 57, 3698850, 3075600, 0.44, 75, 500, 11, 104, 300, 10, 42, 33
0, 4424, 1, 30, 26, 2219100, 1575075, 0.44, 75, 500, 11, 56, 300, 10, 42, 33
0, 5896, 6, 45, 45, 2881350, 2218725, 0.44, 75, 500, 11, 71, 300, 10, 42, 33
0, 5521, 6, 43, 38, 2639325, 2000325, 0.44, 75, 500, 11, 66, 300, 10, 42, 33
0, 3729, 4, 27, 17, 1845000, 1206675, 0.44, 75, 500, 11, 45, 300, 10, 42, 33
0, 8550, 14, 68, 67, 3769725, 3643950, 0.44, 75, 500, 11, 105, 300, 10, 42, 33
0, 8550, 9, 60, 49, 4020450, 3496275, 0.44, 75, 500, 11, 106, 300, 10, 42, 33
0, 6047, 2, 33, 35, 2868000, 2247900, 0.44, 75, 500, 11, 77, 300, 10, 42, 33
0, 8550, 3, 54, 63, 3683925, 3143250, 0.44, 75, 500, 11, 110, 300, 10, 42, 33
0, 3987, 1, 35, 25, 1893450, 1207350, 0.44, 75, 500, 11, 48, 300, 10, 42, 33
0, 6160, 9, 43, 37, 2922750, 2269050, 0.44, 75, 500, 11, 79, 300, 10, 42, 33
0, 6450, 5, 44, 33, 2961600, 2308350, 0.44, 75, 500, 11, 76, 300, 10, 42, 33
0, 6419, 7, 53, 37, 3086175, 2390100, 0.44, 75, 500, 11, 78, 300, 10, 42, 33
0, 8273, 6, 73, 51, 3711075, 3057000, 0.44, 75, 500, 11, 98, 300, 10, 42, 33
0, 5430, 3, 41, 40, 2565675, 1940775, 0.44, 75, 500, 11, 67, 300, 10, 42, 33
0, 5844, 4, 49, 35, 2866350, 2195850, 0.44, 75, 500, 11, 74, 300, 10, 42, 33
0, 8550, 5, 63, 64, 3923025, 3366000, 0.44, 75, 500, 11, 106, 300, 10, 42, 33
0, 6417, 6, 44, 51, 3076875, 2375700, 0.44, 75, 500, 11, 81, 300, 10, 42, 33
0, 5519, 5, 39, 39, 2794950, 2095500, 0.44, 75, 500, 11, 71, 300, 10, 42, 33
0, 3438, 5, 25, 21, 1856700, 1147800, 0.44, 75, 500, 11, 45, 300, 10, 42, 33
0, 6767, 6, 44, 47, 3179775, 2524575, 0.44, 75, 500, 11, 86, 300, 10, 42, 33
0, 5121, 5, 45, 31, 2520075, 1836075, 0.44, 75, 500, 11, 63, 300, 10, 42, 33
0, 6479, 3, 52, 41, 2951100, 2263350, 0.44, 75, 500, 11, 81, 300, 10, 42, 33
0, 8550, 5, 68, 56, 3803550, 3502125, 0.44, 75, 500, 11, 107, 300, 10, 42, 33
0, 3745, 6, 35, 22, 1947075, 1328175, 0.44, 75, 500, 11, 44, 300, 10, 42, 33
0, 4680, 8, 43, 35, 2255925, 1627200, 0.44, 75, 500, 11, 55, 300, 10, 42, 33
0, 5673, 2, 37, 36, 2606775, 1944975, 0.44, 75, 500, 11, 68, 300, 10, 42, 33
0, 3410, 7, 41, 27, 1798200, 1169475, 0.44, 75, 500, 11, 42, 300, 10, 42, 33
0, 7908, 2, 55, 47, 3574050, 2938350, 0.44, 75, 500, 11, 98, 300, 10, 42, 33
0, 5909, 2, 48, 36, 2891550, 2173050, 0.44, 75, 500, 11, 73, 300, 10, 42, 33
0, 6300, 7, 50, 42, 3205875, 2583900, 0.44, 75, 500, 11, 78, 300, 10, 42, 33
0, 5432, 4, 49, 38, 2579775, 1932075, 0.44, 75, 500, 11, 67, 300, 10, 42, 33
0, 6345, 6, 47, 35, 3044100, 2400300, 0.44, 75, 500, 11, 74, 300, 10, 42, 33
0, 4832, 6, 31, 31, 2513850, 1873275, 0.44, 75, 500, 11, 60, 300, 10, 42, 33
0, 6619, 5, 51, 46, 3099450, 2438850, 0.44, 75, 500, 11, 76, 300, 10, 42, 33
0, 8271, 2, 58, 48, 3791325, 3141000, 0.44, 75, 500, 11, 107, 300, 10, 42, 33
0, 3375, 3, 19, 16, 1532250, 906000, 0.44, 75, 500, 11, 37, 300, 10, 42, 33
1, 1326, 2, 11, 9, 529875, 702675, 0.44, 75, 500, 8, 9, 300, 10, 42, 33
0, 8550, 5, 61, 64, 3925050, 3555600, 0.44, 75, 500, 11, 112, 300, 10, 42, 33
1, 5032, 5, 36, 36, 2166000, 2254125, 0.44, 75, 500, 11, 63, 300, 10, 42, 33
0, 5442, 4, 40, 37, 2558850, 1938900, 0.44, 75, 500, 11, 70, 300, 10, 42, 33
0, 7572, 4, 56, 48, 3400125, 2768625, 0.44, 75, 500, 11, 95, 300, 10, 42, 33
0, 6322, 4, 56, 45, 3151875, 2435400, 0.44, 75, 500, 11, 77, 300, 10, 42, 33
1, 2187, 7, 21, 18, 937650, 1085325, 0.44, 75, 500, 11, 25, 300, 10, 42, 33
0, 6502, 3, 38, 36, 2978250, 2264775, 0.44, 75, 500, 11, 82, 300, 10, 42, 33
0, 7073, 7, 41, 50, 3446850, 2797500, 0.44, 75, 500, 11, 87, 300, 10, 42, 33
0, 4161, 5, 25, 27, 2166375, 1479375, 0.44, 75, 500, 11, 49, 300, 10, 42, 33
0, 5350, 5, 38, 35, 2555850, 1906500, 0.44, 75, 500, 11, 70, 300, 10, 42, 33
0, 5837, 7, 46, 37, 2820825, 2201400, 0.44, 75, 500, 11, 75, 300, 10, 42, 33
0, 6229, 4, 50, 37, 3108000, 2442300, 0.44, 75, 500, 11, 80, 300, 10, 42, 33
1, 2920, 5, 21, 23, 889575, 916425, 0.44, 75, 500, 8, 22, 300, 10, 42, 33
0, 6077, 6, 51, 39, 2790900, 2166525, 0.44, 75, 500, 11, 74, 300, 10, 42, 33
0, 5195, 4, 41, 43, 1922325, 1400925, 0.44, 75, 500, 8, 42, 300, 10, 42, 33
0, 5250, 1, 40, 33, 2634525, 1918425, 0.44, 75, 500, 11, 66, 300, 10, 42, 33
0, 6686, 7, 60, 38, 3438975, 2795475, 0.44, 75, 500, 11, 84, 300, 10, 42, 33
0, 7254, 4, 52, 55, 2484825, 1982400, 0.44, 75, 500, 8, 57, 300, 10, 42, 33
0, 5239, 6, 45, 29, 2029275, 1550025, 0.44, 75, 500, 8, 37, 300, 10, 42, 33
0, 4905, 6, 30, 33, 1975500, 1512450, 0.44, 75, 500, 8, 43, 300, 10, 42, 33
1, 1497, 4, 12, 9, 543750, 576150, 0.44, 75, 500, 8, 12, 300, 10, 42, 33
0, 8160, 6, 70, 53, 3783600, 3125850, 0.44, 75, 500, 11, 100, 300, 10, 42, 33
1, 4371, 4, 26, 32, 1199025, 1285650, 0.44, 75, 500, 8, 34, 300, 10, 42, 33
0, 4260, 1, 30, 16, 1430475, 952800, 0.44, 75, 500, 8, 35, 300, 10, 42, 33
0, 5507, 2, 37, 41, 2001825, 1526400, 0.44, 75, 500, 8, 45, 300, 10, 42, 33
0, 7974, 8, 55, 44, 2668275, 2210175, 0.44, 75, 500, 8, 64, 300, 10, 42, 33
0, 6568, 5, 56, 50, 2270325, 1790175, 0.44, 75, 500, 8, 53, 300, 10, 42, 33
0, 8490, 6, 54, 51, 3939525, 3277950, 0.44, 75, 500, 11, 106, 300, 10, 42, 33
0, 5746, 4, 45, 32, 1955025, 1475700, 0.44, 75, 500, 8, 46, 300, 10, 42, 33
0, 7339, 11, 54, 50, 2661225, 2198925, 0.44, 75, 500, 8, 62, 300, 10, 42, 33
0, 7692, 2, 43, 53, 2459550, 1990275, 0.44, 75, 500, 8, 61, 300, 10, 42, 33
0, 7770, 6, 63, 51, 3663675, 3010050, 0.44, 75, 500, 11, 95, 300, 10, 42, 33
0, 6355, 3, 45, 46, 3100950, 2453100, 0.44, 75, 500, 11, 82, 300, 10, 42, 33
0, 5094, 6, 37, 33, 1819350, 1364400, 0.44, 75, 500, 8, 42, 300, 10, 42, 33
0, 5108, 3, 46, 31, 1869525, 1398225, 0.44, 75, 500, 8, 41, 300, 10, 42, 33
1, 2199, 5, 16, 16, 749250, 818325, 0.44, 75, 500, 8, 19, 300, 10, 42, 33
0, 7417, 5, 51, 54, 2627025, 2163975, 0.44, 75, 500, 8, 62, 300, 10, 42, 33
0, 5653, 10, 49, 35, 2022900, 1564050, 0.44, 75, 500, 8, 47, 300, 10, 42, 33
0, 3145, 8, 30, 20, 1176300, 721725, 0.44, 75, 500, 8, 25, 300, 10, 42, 33
0, 4567, 3, 38, 27, 1692375, 1239225, 0.44, 75, 500, 8, 40, 300, 10, 42, 33
0, 4934, 9, 44, 36, 1781025, 1298550, 0.44, 75, 500, 8, 41, 300, 10, 42, 33
0, 6081, 7, 46, 44, 2315400, 1854075, 0.44, 75, 500, 8, 50, 300, 10, 42, 33
0, 4153, 3, 30, 23, 1572000, 1113375, 0.44, 75, 500, 8, 34, 300, 10, 42, 33
0, 2980, 7, 24, 22, 1156725, 704100, 0.44, 75, 500, 8, 24, 300, 10, 42, 33
0, 4523, 3, 31, 20, 1493325, 1036425, 0.44, 75, 500, 8, 36, 300, 10, 42, 33
0, 7100, 5, 65, 52, 2475375, 2006625, 0.44, 75, 500, 8, 59, 300, 10, 42, 33
0, 5195, 3, 42, 30, 1787175, 1332450, 0.44, 75, 500, 8, 43, 300, 10, 42, 33
0, 4269, 8, 42, 29, 1703025, 1245300, 0.44, 75, 500, 8, 36, 300, 10, 42, 33
0, 4560, 1, 22, 28, 1729350, 1264950, 0.44, 75, 500, 8, 38, 300, 10, 42, 33
1, 1680, 1, 12, 11, 500625, 634425, 0.44, 75, 500, 8, 15, 300, 10, 42, 33
0, 4070, 3, 23, 29, 1557225, 1090125, 0.44, 75, 500, 8, 35, 300, 10, 42, 33
0, 4868, 5, 46, 30, 1865700, 1404225, 0.44, 75, 500, 8, 41, 300, 10, 42, 33
0, 7234, 1, 52, 52, 2429400, 1954725, 0.44, 75, 500, 8, 60, 300, 10, 42, 33
0, 7137, 6, 51, 49, 2320800, 1866300, 0.44, 75, 500, 8, 58, 300, 10, 42, 33
0, 4539, 3, 38, 27, 1579425, 1109175, 0.44, 75, 500, 8, 37, 300, 10, 42, 33
0, 8550, 4, 64, 60, 2826750, 2406525, 0.44, 75, 500, 8, 72, 300, 10, 42, 33
1, 1774, 3, 11, 18, 566700, 637800, 0.44, 75, 500, 8, 14, 300, 10, 42, 33
0, 3344, 7, 31, 12, 1280850, 819450, 0.44, 75, 500, 8, 29, 300, 10, 42, 33
0, 3925, 4, 36, 22, 1629375, 1166100, 0.44, 75, 500, 8, 35, 300, 10, 42, 33
0, 8550, 4, 73, 49, 2772000, 2417475, 0.44, 75, 500, 8, 73, 300, 10, 42, 33
0, 4024, 5, 31, 27, 1584825, 1086225, 0.44, 75, 500, 8, 39, 300, 10, 42, 33
0, 5847, 5, 43, 40, 2158575, 1702425, 0.44, 75, 500, 8, 51, 300, 10, 42, 33
0, 8550, 3, 48, 60, 2604975, 2422575, 0.44, 75, 500, 8, 75, 300, 10, 42, 33
0, 8206, 3, 47, 49, 2722050, 2177925, 0.44, 75, 500, 8, 71, 300, 10, 42, 33
0, 8360, 3, 68, 53, 2814525, 2345925, 0.44, 75, 500, 8, 74, 300, 10, 42, 33
0, 8550, 9, 51, 52, 2827050, 2523075, 0.44, 75, 500, 8, 73, 300, 10, 42, 33
0, 8550, 10, 77, 60, 3006600, 2744925, 0.44, 75, 500, 8, 77, 300, 10, 42, 33
0, 5734, 2, 45, 35, 1878225, 1423575, 0.44, 75, 500, 8, 50, 300, 10, 42, 33
0, 5416, 6, 37, 37, 1913325, 1443750, 0.44, 75, 500, 8, 47, 300, 10, 42, 33
0, 4573, 6, 30, 34, 1648125, 1190475, 0.44, 75, 500, 8, 41, 300, 10, 42, 33
0, 6975, 7, 53, 41, 2398500, 1904775, 0.44, 75, 500, 8, 60, 300, 10, 42, 33
0, 6162, 5, 41, 43, 2209725, 1753500, 0.44, 75, 500, 8, 52, 300, 10, 42, 33
0, 5590, 7, 40, 32, 1851525, 1374825, 0.44, 75, 500, 8, 50, 300, 10, 42, 33
