win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 22291, 250, 273, 272, 9300789, 9349665, 0.48, 75, 500, 6, 168, 18750, 20, 52, 37
0, 35250, 264, 393, 387, 12673106, 12408134, 0.48, 75, 500, 6, 246, 18750, 20, 20, 17
0, 34756, 242, 340, 369, 12430885, 11724983, 0.48, 75, 500, 6, 307, 18750, 20, 11, 16
1, 22100, 254, 275, 279, 8903351, 8918904, 0.48, 75, 500, 6, 224, 18750, 20, 57, 42
0, 35250, 242, 349, 355, 12416335, 12095951, 0.48, 75, 500, 6, 334, 18750, 20, 52, 51
1, 22592, 251, 278, 282, 8938457, 8966735, 0.48, 75, 500, 6, 155, 18750, 20, 73, 66
1, 29159, 244, 336, 326, 11297052, 11331225, 0.48, 75, 500, 6, 231, 18750, 20, 31, 28
0, 35250, 268, 420, 392, 12435892, 12128331, 0.48, 75, 500, 6, 235, 18750, 20, 64, 51
0, 35250, 261, 398, 388, 12009350, 11530696, 0.48, 75, 500, 6, 256, 18750, 20, 28, 27
1, 21905, 255, 276, 275, 9102156, 9121210, 0.48, 75, 500, 6, 154, 18750, 20, 33, 26
1, 25867, 251, 315, 291, 10299060, 10348570, 0.48, 75, 500, 6, 180, 18750, 20, 38, 34
0, 35250, 253, 399, 378, 12326267, 11922826, 0.48, 75, 500, 6, 241, 18750, 20, 64, 58
0, 35250, 228, 369, 362, 12294873, 11921805, 0.48, 75, 500, 6, 275, 18750, 20, 56, 52
0, 35250, 245, 358, 366, 12650029, 12182152, 0.48, 75, 500, 6, 298, 18750, 20, 14, 16
1, 23403, 254, 288, 281, 9255255, 9301912, 0.48, 75, 500, 6, 173, 18750, 20, 85, 64
0, 35250, 258, 374, 366, 12235066, 11842621, 0.48, 75, 500, 6, 264, 18750, 20, 15, 13
1, 21441, 261, 287, 276, 9154039, 9218407, 0.48, 75, 500, 6, 167, 18750, 20, 28, 25
0, 35250, 245, 375, 362, 12338523, 12183493, 0.48, 75, 500, 6, 244, 18750, 20, 10, 10
1, 25958, 277, 324, 333, 9882326, 9895315, 0.48, 75, 500, 6, 227, 18750, 20, 14, 19
1, 22046, 256, 270, 272, 9097779, 9152742, 0.48, 75, 500, 6, 168, 18750, 20, 37, 40
0, 35250, 233, 367, 347, 12934362, 12361380, 0.48, 75, 500, 6, 225, 18750, 20, 44, 45
1, 21952, 243, 259, 272, 9297000, 9336319, 0.48, 75, 500, 6, 136, 18750, 20, 19, 24
1, 22000, 269, 288, 293, 9089388, 9142239, 0.48, 75, 500, 6, 163, 18750, 20, 46, 45
0, 35250, 244, 371, 363, 12179228, 11965244, 0.48, 75, 500, 6, 255, 18750, 20, 59, 50
1, 23714, 246, 296, 280, 9392243, 9424410, 0.48, 75, 500, 6, 209, 18750, 20, 28, 25
0, 35250, 240, 375, 365, 12175526, 11857846, 0.48, 75, 500, 6, 249, 18750, 20, 60, 47
1, 22867, 271, 292, 318, 9819991, 9877938, 0.48, 75, 500, 6, 170, 18750, 20, 74, 74
0, 35250, 254, 361, 393, 12758548, 12204730, 0.48, 75, 500, 6, 257, 18750, 20, 39, 46
1, 21738, 231, 253, 252, 9510547, 9539694, 0.48, 75, 500, 6, 210, 18750, 20, 30, 30
0, 35250, 226, 348, 361, 12058731, 11745548, 0.48, 75, 500, 6, 246, 18750, 20, 52, 60
1, 21991, 263, 281, 285, 9288611, 9360165, 0.48, 75, 500, 6, 148, 18750, 20, 43, 47
0, 35250, 248, 362, 369, 12405402, 12308668, 0.48, 75, 500, 6, 257, 18750, 20, 18, 17
1, 22446, 248, 274, 276, 9087870, 9121319, 0.48, 75, 500, 6, 150, 18750, 20, 66, 59
0, 35250, 236, 367, 374, 12278894, 11968762, 0.48, 75, 500, 6, 233, 18750, 20, 38, 48
1, 22185, 255, 286, 280, 9361736, 9442500, 0.48, 75, 500, 6, 142, 18750, 20, 14, 9
1, 22432, 245, 265, 276, 9648407, 9684471, 0.48, 75, 500, 6, 165, 18750, 20, 51, 55
0, 34324, 236, 335, 358, 12597075, 11846322, 0.48, 75, 500, 6, 243, 18750, 20, 46, 53
1, 21926, 256, 283, 281, 9328454, 9357958, 0.48, 75, 500, 6, 138, 18750, 20, 39, 35
1, 21996, 235, 254, 253, 9033426, 9250481, 0.48, 75, 500, 6, 141, 18750, 20, 64, 43
0, 32343, 267, 405, 319, 11872504, 11148994, 0.48, 75, 500, 6, 205, 18750, 20, 9, 4
1, 21982, 235, 253, 254, 9190697, 9359992, 0.48, 75, 500, 6, 142, 18750, 20, 21, 17
0, 35250, 237, 379, 389, 12250830, 11824402, 0.48, 75, 500, 6, 236, 18750, 20, 8, 8
1, 21428, 272, 288, 299, 9316232, 9352737, 0.48, 75, 500, 6, 134, 18750, 20, 55, 56
1, 21445, 264, 275, 281, 8597205, 8629172, 0.48, 75, 500, 6, 132, 18750, 20, 58, 53
0, 35250, 260, 383, 383, 12605532, 12387236, 0.48, 75, 500, 6, 249, 18750, 20, 48, 48
0, 35250, 254, 394, 379, 12444040, 12048377, 0.48, 75, 500, 6, 281, 18750, 20, 25, 20
1, 27933, 252, 313, 318, 10484526, 10541462, 0.48, 75, 500, 6, 189, 18750, 20, 43, 41
0, 35250, 253, 398, 383, 12778763, 12479941, 0.48, 75, 500, 6, 279, 18750, 20, 22, 19
0, 35250, 248, 368, 344, 12827788, 12602871, 0.48, 75, 500, 6, 235, 18750, 20, 35, 36
1, 24332, 257, 294, 284, 9876621, 9943831, 0.48, 75, 500, 6, 178, 18750, 20, 49, 32
1, 24065, 220, 254, 261, 9276983, 9330348, 0.48, 75, 500, 6, 189, 18750, 20, 80, 83
1, 21592, 251, 271, 261, 9488253, 9564002, 0.48, 75, 500, 6, 148, 18750, 20, 23, 12
0, 35250, 263, 424, 388, 12738934, 12280871, 0.48, 75, 500, 6, 237, 18750, 20, 49, 45
0, 35250, 227, 344, 347, 11975379, 11409671, 0.48, 75, 500, 6, 234, 18750, 20, 10, 12
1, 21647, 254, 269, 278, 8840552, 8970614, 0.48, 75, 500, 6, 148, 18750, 20, 54, 59
0, 35250, 227, 364, 365, 12496674, 11983261, 0.48, 75, 500, 6, 231, 18750, 20, 33, 30
1, 26511, 269, 317, 333, 9853559, 9873701, 0.48, 75, 500, 6, 182, 18750, 20, 40, 37
1, 21853, 252, 275, 275, 9163763, 9240667, 0.48, 75, 500, 6, 183, 18750, 20, 60, 42
1, 22444, 246, 268, 274, 9251191, 9339465, 0.48, 75, 500, 6, 149, 18750, 20, 44, 45
1, 21658, 217, 240, 246, 8686650, 8717888, 0.48, 75, 500, 6, 137, 18750, 20, 5, 5
0, 35250, 249, 384, 354, 12331697, 11797007, 0.48, 75, 500, 6, 231, 18750, 20, 58, 50
1, 22313, 259, 272, 281, 9500481, 9566601, 0.48, 75, 500, 6, 149, 18750, 20, 36, 40
0, 35250, 242, 366, 369, 12171327, 12029676, 0.48, 75, 500, 6, 263, 18750, 20, 34, 32
1, 22087, 248, 266, 274, 9484889, 9511305, 0.48, 75, 500, 6, 145, 18750, 20, 8, 12
1, 21605, 226, 242, 247, 8921317, 8954343, 0.48, 75, 500, 6, 136, 18750, 20, 23, 23
0, 35250, 243, 383, 371, 11795513, 11479340, 0.48, 75, 500, 6, 261, 18750, 20, 38, 36
1, 22447, 220, 230, 249, 9731515, 9806596, 0.48, 75, 500, 6, 166, 18750, 20, 3, 5
1, 22454, 260, 276, 295, 9277373, 9524615, 0.48, 75, 500, 6, 156, 18750, 20, 70, 69
1, 26980, 271, 331, 335, 10559130, 10575049, 0.48, 75, 500, 6, 183, 18750, 20, 39, 41
1, 21720, 258, 280, 281, 9042082, 9057747, 0.48, 75, 500, 6, 148, 18750, 20, 22, 18
0, 33372, 263, 379, 374, 11827420, 11136554, 0.48, 75, 500, 6, 265, 18750, 20, 68, 68
1, 21040, 251, 269, 267, 9424629, 9459141, 0.48, 75, 500, 6, 140, 18750, 20, 73, 60
0, 33340, 239, 343, 310, 11959406, 11259119, 0.48, 75, 500, 6, 214, 18750, 20, 22, 13
1, 22099, 249, 275, 261, 8940188, 9006088, 0.48, 75, 500, 6, 144, 18750, 20, 19, 10
1, 22152, 238, 257, 263, 9181824, 9236778, 0.48, 75, 500, 6, 138, 18750, 20, 47, 50
1, 21724, 261, 285, 282, 9024542, 9051091, 0.48, 75, 500, 6, 154, 18750, 20, 50, 44
1, 22470, 257, 286, 280, 8789846, 8881251, 0.48, 75, 500, 6, 140, 18750, 20, 35, 24
1, 22075, 236, 254, 256, 9511427, 9534127, 0.48, 75, 500, 6, 134, 18750, 20, 54, 64
0, 35250, 245, 385, 374, 12295350, 11875309, 0.48, 75, 500, 6, 240, 18750, 20, 52, 48
0, 35250, 250, 384, 365, 12518370, 12094833, 0.48, 75, 500, 6, 242, 18750, 20, 59, 47
0, 35250, 240, 366, 373, 12373902, 11906867, 0.48, 75, 500, 6, 239, 18750, 20, 45, 46
1, 21466, 240, 262, 263, 7627110, 7635534, 0.48, 75, 500, 5, 117, 18750, 20, 49, 42
1, 26240, 277, 326, 344, 10072995, 10151640, 0.48, 75, 500, 6, 188, 18750, 20, 66, 66
0, 35250, 245, 409, 380, 11791909, 11608822, 0.48, 75, 500, 6, 229, 18750, 20, 25, 22
0, 35250, 227, 322, 362, 11688892, 11389166, 0.48, 75, 500, 6, 278, 18750, 20, 9, 14
1, 22023, 246, 268, 267, 7767390, 7798501, 0.48, 75, 500, 5, 108, 18750, 20, 104, 92
0, 35250, 261, 416, 380, 12156098, 11833639, 0.48, 75, 500, 6, 284, 18750, 20, 28, 23
1, 22843, 254, 281, 279, 7941386, 7945601, 0.48, 75, 500, 5, 143, 18750, 20, 32, 41
1, 22125, 252, 271, 269, 7621968, 7725564, 0.48, 75, 500, 5, 149, 18750, 20, 39, 40
1, 22068, 260, 275, 277, 7830670, 7857753, 0.48, 75, 500, 5, 112, 18750, 20, 41, 39
1, 21689, 269, 294, 295, 7701569, 7790750, 0.48, 75, 500, 5, 118, 18750, 20, 16, 16
1, 22260, 257, 273, 286, 7549287, 7631704, 0.48, 75, 500, 5, 190, 18750, 20, 41, 40
1, 23921, 246, 289, 282, 7946159, 7967851, 0.48, 75, 500, 5, 147, 18750, 20, 52, 45
0, 35250, 233, 395, 370, 10489991, 10168303, 0.48, 75, 500, 5, 189, 18750, 20, 51, 50
1, 22893, 255, 287, 282, 7934099, 7943248, 0.48, 75, 500, 5, 116, 18750, 20, 18, 17
0, 35250, 230, 371, 335, 9579945, 9457293, 0.48, 75, 500, 5, 196, 18750, 20, 9, 5
1, 21517, 244, 263, 259, 7551489, 7577818, 0.48, 75, 500, 5, 124, 18750, 20, 12, 10
1, 22235, 237, 254, 262, 7300507, 7348556, 0.48, 75, 500, 5, 158, 18750, 20, 27, 33
1, 22927, 244, 279, 265, 7837698, 7922868, 0.48, 75, 500, 5, 138, 18750, 20, 29, 24
1, 21289, 257, 271, 277, 7490122, 7518593, 0.48, 75, 500, 5, 116, 18750, 20, 20, 20
0, 35250, 256, 411, 360, 9882610, 9546016, 0.48, 75, 500, 5, 183, 18750, 20, 16, 10
0, 34847, 227, 319, 385, 10372440, 9796522, 0.48, 75, 500, 5, 228, 18750, 20, 4, 7
0, 35250, 240, 380, 346, 13226909, 12780157, 0.48, 75, 500, 6, 320, 18750, 20, 12, 9
1, 22526, 253, 275, 281, 7400419, 7464085, 0.48, 75, 500, 5, 116, 18750, 20, 48, 44
1, 21371, 241, 261, 262, 7741324, 7784370, 0.48, 75, 500, 5, 103, 18750, 20, 92, 74
1, 21619, 237, 251, 258, 7395860, 7438757, 0.48, 75, 500, 5, 103, 18750, 20, 40, 39
0, 35250, 252, 386, 363, 10115781, 9948093, 0.48, 75, 500, 5, 181, 18750, 20, 25, 21
0, 35250, 253, 389, 372, 10313618, 10106434, 0.48, 75, 500, 5, 193, 18750, 20, 53, 41
0, 35250, 269, 402, 366, 10115690, 9751159, 0.48, 75, 500, 5, 225, 18750, 20, 32, 22
0, 35250, 250, 383, 375, 10320318, 10022247, 0.48, 75, 500, 5, 197, 18750, 20, 41, 38
0, 29453, 245, 315, 353, 9104124, 8527470, 0.48, 75, 500, 5, 196, 18750, 20, 7, 8
1, 22549, 286, 326, 302, 7598825, 7620670, 0.48, 75, 500, 5, 109, 18750, 20, 49, 34
1, 21186, 256, 280, 269, 7926640, 7973193, 0.48, 75, 500, 5, 115, 18750, 20, 50, 39
0, 32860, 244, 348, 335, 9839021, 9265493, 0.48, 75, 500, 5, 195, 18750, 20, 21, 22
1, 22133, 252, 273, 270, 7928047, 8016202, 0.48, 75, 500, 5, 106, 18750, 20, 52, 38
1, 27180, 243, 311, 296, 8361482, 8373866, 0.48, 75, 500, 5, 138, 18750, 20, 51, 39
0, 35250, 270, 385, 365, 10185281, 9864182, 0.48, 75, 500, 5, 211, 18750, 20, 62, 46
1, 22322, 259, 276, 285, 7870195, 7993111, 0.48, 75, 500, 5, 124, 18750, 20, 10, 11
0, 31843, 245, 353, 337, 9771423, 9197427, 0.48, 75, 500, 5, 191, 18750, 20, 26, 21
0, 35250, 225, 373, 332, 10482622, 10184126, 0.48, 75, 500, 5, 231, 18750, 20, 60, 45
0, 35250, 240, 374, 388, 9850647, 9685633, 0.48, 75, 500, 5, 192, 18750, 20, 12, 11
1, 21413, 228, 245, 245, 7752704, 7792523, 0.48, 75, 500, 5, 110, 18750, 20, 23, 19
0, 35250, 264, 366, 398, 10473543, 10404645, 0.48, 75, 500, 5, 190, 18750, 20, 41, 46
1, 22284, 256, 277, 280, 7867644, 7898680, 0.48, 75, 500, 5, 125, 18750, 20, 38, 38
0, 35250, 255, 375, 357, 10121007, 9895318, 0.48, 75, 500, 5, 215, 18750, 20, 44, 30
0, 35250, 265, 383, 399, 10808447, 10696585, 0.48, 75, 500, 5, 193, 18750, 20, 12, 17
0, 32426, 258, 368, 356, 9909399, 9329758, 0.48, 75, 500, 5, 186, 18750, 20, 30, 28
1, 22134, 238, 259, 259, 7656644, 7844872, 0.48, 75, 500, 5, 118, 18750, 20, 14, 12
1, 21660, 257, 267, 280, 8184684, 8223317, 0.48, 75, 500, 5, 115, 18750, 20, 26, 27
0, 35250, 241, 387, 312, 10575720, 10157748, 0.48, 75, 500, 5, 190, 18750, 20, 14, 6
1, 21840, 251, 269, 281, 7846074, 7930163, 0.48, 75, 500, 5, 114, 18750, 20, 56, 53
0, 35250, 256, 411, 360, 10088203, 9685411, 0.48, 75, 500, 5, 196, 18750, 20, 37, 24
1, 22259, 255, 277, 280, 7883107, 7912512, 0.48, 75, 500, 5, 109, 18750, 20, 49, 42
1, 22361, 242, 267, 283, 7963492, 8004397, 0.48, 75, 500, 5, 113, 18750, 20, 35, 41
0, 35250, 261, 371, 413, 10345643, 9809180, 0.48, 75, 500, 5, 189, 18750, 20, 14, 21
0, 33428, 251, 376, 349, 10048351, 9483869, 0.48, 75, 500, 5, 180, 18750, 20, 31, 23
1, 21934, 240, 257, 263, 7440577, 7455453, 0.48, 75, 500, 5, 108, 18750, 20, 68, 57
1, 21758, 258, 279, 277, 7576082, 7599204, 0.48, 75, 500, 5, 105, 18750, 20, 50, 46
1, 21760, 250, 266, 273, 7309597, 7323570, 0.48, 75, 500, 5, 111, 18750, 20, 38, 43
0, 35250, 234, 331, 357, 10325613, 10258862, 0.48, 75, 500, 5, 229, 18750, 20, 14, 14
0, 35250, 262, 406, 392, 10757951, 10345751, 0.48, 75, 500, 5, 202, 18750, 20, 45, 40
1, 20969, 254, 272, 273, 7890183, 7937355, 0.48, 75, 500, 5, 128, 18750, 20, 53, 40
1, 22665, 247, 267, 288, 7732138, 7756148, 0.48, 75, 500, 5, 139, 18750, 20, 5, 6
1, 30806, 269, 335, 367, 9200318, 9270354, 0.48, 75, 500, 5, 155, 18750, 20, 29, 36
1, 22527, 253, 271, 275, 7621859, 7646148, 0.48, 75, 500, 5, 117, 18750, 20, 50, 41
1, 25206, 249, 299, 311, 8169144, 8191357, 0.48, 75, 500, 5, 136, 18750, 20, 22, 23
0, 35250, 234, 337, 378, 9792632, 9695239, 0.48, 75, 500, 5, 221, 18750, 20, 11, 15
0, 35250, 264, 399, 382, 9966524, 9849882, 0.48, 75, 500, 5, 239, 18750, 20, 22, 18
0, 35250, 231, 339, 353, 10544098, 10377540, 0.48, 75, 500, 5, 190, 18750, 20, 35, 34
0, 35250, 246, 371, 344, 10440464, 10096214, 0.48, 75, 500, 5, 207, 18750, 20, 56, 47
0, 35250, 230, 338, 373, 10098865, 9858539, 0.48, 75, 500, 5, 186, 18750, 20, 34, 35
1, 24807, 233, 278, 284, 8084830, 8134918, 0.48, 75, 500, 5, 122, 18750, 20, 43, 43
0, 35250, 247, 375, 395, 10267710, 9950533, 0.48, 75, 500, 5, 189, 18750, 20, 27, 32
1, 22754, 231, 247, 262, 7499967, 7648448, 0.48, 75, 500, 5, 118, 18750, 20, 53, 62
1, 23656, 269, 298, 297, 8182555, 8249095, 0.48, 75, 500, 5, 132, 18750, 20, 50, 39
0, 35250, 226, 339, 388, 10358979, 10029784, 0.48, 75, 500, 5, 186, 18750, 20, 15, 19
0, 30120, 265, 365, 337, 9564285, 8967042, 0.48, 75, 500, 5, 202, 18750, 20, 44, 38
0, 31751, 266, 375, 353, 9464995, 8901271, 0.48, 75, 500, 5, 173, 18750, 20, 49, 48
1, 21995, 272, 293, 290, 7999312, 8036540, 0.48, 75, 500, 5, 114, 18750, 20, 60, 54
0, 35250, 236, 373, 372, 10052538, 9690511, 0.48, 75, 500, 5, 188, 18750, 20, 64, 59
1, 26092, 241, 299, 306, 8111482, 8135155, 0.48, 75, 500, 5, 132, 18750, 20, 50, 43
1, 23234, 258, 283, 290, 8170839, 8222321, 0.48, 75, 500, 5, 132, 18750, 20, 55, 55
1, 22644, 241, 266, 270, 8028093, 8090634, 0.48, 75, 500, 5, 173, 18750, 20, 62, 55
1, 21010, 239, 253, 251, 7394637, 7450469, 0.48, 75, 500, 5, 110, 18750, 20, 7, 7
0, 35250, 265, 413, 376, 10083532, 9674732, 0.48, 75, 500, 5, 227, 18750, 20, 78, 57
1, 24571, 262, 295, 319, 8107611, 8118574, 0.48, 75, 500, 5, 131, 18750, 20, 34, 39
1, 21930, 267, 291, 287, 7635605, 7662171, 0.48, 75, 500, 5, 107, 18750, 20, 32, 28
1, 21431, 263, 273, 282, 7423424, 7448920, 0.48, 75, 500, 5, 134, 18750, 20, 36, 27
0, 35250, 272, 414, 384, 10659058, 10455744, 0.48, 75, 500, 5, 193, 18750, 20, 65, 60
0, 35250, 256, 370, 368, 10170505, 9910585, 0.48, 75, 500, 5, 184, 18750, 20, 54, 54
0, 35250, 264, 406, 387, 10686135, 10366047, 0.48, 75, 500, 5, 185, 18750, 20, 38, 40
0, 35250, 276, 388, 402, 10284444, 9953070, 0.48, 75, 500, 5, 196, 18750, 20, 15, 18
0, 29834, 229, 328, 306, 9350197, 8773236, 0.48, 75, 500, 5, 157, 18750, 20, 17, 16
0, 35250, 252, 357, 405, 10351815, 10005654, 0.48, 75, 500, 5, 203, 18750, 20, 7, 11
1, 21092, 256, 275, 272, 7187971, 7224063, 0.48, 75, 500, 5, 106, 18750, 20, 20, 19
1, 24749, 247, 304, 290, 8240490, 8306268, 0.48, 75, 500, 5, 143, 18750, 20, 21, 21
0, 35250, 234, 349, 369, 9823080, 9744036, 0.48, 75, 500, 5, 179, 18750, 20, 41, 45
1, 22099, 242, 270, 263, 7972023, 7993334, 0.48, 75, 500, 5, 122, 18750, 20, 8, 8
1, 21369, 236, 261, 252, 5933769, 5956998, 0.48, 75, 500, 4, 80, 18750, 20, 20, 11
0, 35250, 259, 389, 389, 10482063, 10272138, 0.48, 75, 500, 5, 182, 18750, 20, 65, 65
1, 21430, 274, 292, 301, 7197885, 7328819, 0.48, 75, 500, 5, 110, 18750, 20, 44, 40
1, 26259, 244, 309, 291, 8479534, 8510406, 0.48, 75, 500, 5, 178, 18750, 20, 52, 39
0, 35250, 268, 401, 373, 10662523, 10257064, 0.48, 75, 500, 5, 200, 18750, 20, 49, 41
1, 22752, 271, 292, 302, 5916529, 6016006, 0.48, 75, 500, 4, 87, 18750, 20, 57, 50
1, 22346, 252, 280, 279, 6222420, 6253496, 0.48, 75, 500, 4, 89, 18750, 20, 18, 18
1, 23471, 233, 265, 269, 6072987, 6104492, 0.48, 75, 500, 4, 121, 18750, 20, 74, 68
1, 21574, 247, 266, 261, 6269904, 6347309, 0.48, 75, 500, 4, 84, 18750, 20, 10, 6
0, 35250, 263, 404, 362, 10322316, 9962653, 0.48, 75, 500, 5, 192, 18750, 20, 24, 13
1, 22595, 220, 243, 248, 6163332, 6164257, 0.48, 75, 500, 4, 94, 18750, 20, 65, 64
1, 24023, 257, 292, 307, 7820562, 7867766, 0.48, 75, 500, 5, 168, 18750, 20, 52, 52
1, 27200, 237, 290, 317, 7082027, 7116643, 0.48, 75, 500, 4, 116, 18750, 20, 48, 54
1, 22007, 273, 298, 294, 6233592, 6266126, 0.48, 75, 500, 4, 126, 18750, 20, 62, 45
0, 35250, 251, 394, 373, 10528029, 10003276, 0.48, 75, 500, 5, 209, 18750, 20, 46, 43
0, 35250, 223, 362, 341, 8279757, 8102402, 0.48, 75, 500, 4, 146, 18750, 20, 57, 48
1, 22024, 268, 295, 295, 6049376, 6053827, 0.48, 75, 500, 4, 91, 18750, 20, 50, 44
0, 35250, 263, 394, 406, 8604963, 8301236, 0.48, 75, 500, 4, 139, 18750, 20, 21, 24
1, 22321, 252, 258, 288, 6189237, 6306718, 0.48, 75, 500, 4, 86, 18750, 20, 18, 32
0, 35250, 251, 370, 369, 10297153, 10071233, 0.48, 75, 500, 5, 212, 18750, 20, 29, 26
1, 22319, 270, 287, 288, 6432248, 6484517, 0.48, 75, 500, 4, 90, 18750, 20, 45, 39
1, 21793, 251, 268, 267, 5993685, 6016256, 0.48, 75, 500, 4, 85, 18750, 20, 35, 34
1, 23110, 246, 269, 288, 6020901, 6220978, 0.48, 75, 500, 4, 92, 18750, 20, 41, 35
0, 35250, 252, 379, 353, 8783634, 8594646, 0.48, 75, 500, 4, 169, 18750, 20, 66, 52
1, 21746, 244, 261, 267, 5866713, 5897522, 0.48, 75, 500, 4, 83, 18750, 20, 27, 28
1, 22134, 263, 287, 284, 6540943, 6559296, 0.48, 75, 500, 4, 80, 18750, 20, 19, 14
0, 35042, 248, 376, 375, 7960611, 7505111, 0.48, 75, 500, 4, 139, 18750, 20, 30, 32
1, 21453, 266, 281, 286, 6023923, 6030474, 0.48, 75, 500, 4, 148, 18750, 20, 62, 52
1, 22397, 266, 288, 296, 6033319, 6139185, 0.48, 75, 500, 4, 85, 18750, 20, 51, 55
0, 35250, 259, 417, 346, 8222049, 7902942, 0.48, 75, 500, 4, 147, 18750, 20, 23, 12
0, 28373, 245, 326, 308, 7306938, 6848789, 0.48, 75, 500, 4, 108, 18750, 20, 46, 39
0, 24185, 231, 284, 260, 6436223, 5970737, 0.48, 75, 500, 4, 92, 18750, 20, 50, 51
1, 21857, 258, 280, 282, 5884339, 5903497, 0.48, 75, 500, 4, 79, 18750, 20, 42, 32
1, 21486, 265, 279, 283, 6243418, 6278418, 0.48, 75, 500, 4, 81, 18750, 20, 47, 47
0, 35250, 259, 381, 405, 8189468, 7892799, 0.48, 75, 500, 4, 139, 18750, 20, 37, 45
1, 29803, 261, 338, 349, 7298020, 7310641, 0.48, 75, 500, 4, 119, 18750, 20, 9, 9
1, 21759, 236, 251, 255, 6499629, 6521575, 0.48, 75, 500, 4, 82, 18750, 20, 19, 17
1, 21420, 241, 257, 263, 6339156, 6380831, 0.48, 75, 500, 4, 89, 18750, 20, 73, 78
1, 22235, 270, 295, 300, 5999231, 6016911, 0.48, 75, 500, 4, 85, 18750, 20, 47, 54
0, 35250, 252, 396, 368, 7860230, 7606909, 0.48, 75, 500, 4, 140, 18750, 20, 95, 79
0, 35250, 252, 373, 380, 8359141, 8177117, 0.48, 75, 500, 4, 142, 18750, 20, 47, 48
1, 21942, 267, 296, 292, 5784528, 5800794, 0.48, 75, 500, 4, 93, 18750, 20, 78, 67
1, 22279, 242, 263, 271, 6143211, 6193897, 0.48, 75, 500, 4, 97, 18750, 20, 79, 70
1, 21550, 260, 282, 280, 5900803, 5933349, 0.48, 75, 500, 4, 94, 18750, 20, 19, 15
0, 31932, 241, 359, 318, 7846737, 7393370, 0.48, 75, 500, 4, 138, 18750, 20, 31, 22
1, 23524, 257, 289, 289, 6427742, 6429358, 0.48, 75, 500, 4, 106, 18750, 20, 99, 93
1, 22353, 245, 263, 271, 6327265, 6399403, 0.48, 75, 500, 4, 96, 18750, 20, 37, 44
0, 35250, 262, 401, 390, 8191669, 7995511, 0.48, 75, 500, 4, 182, 18750, 20, 63, 54
0, 23103, 262, 291, 287, 6791637, 6321877, 0.48, 75, 500, 4, 89, 18750, 20, 24, 27
1, 24201, 230, 266, 274, 6448349, 6496612, 0.48, 75, 500, 4, 94, 18750, 20, 66, 64
1, 24931, 228, 278, 252, 6481723, 6491322, 0.48, 75, 500, 4, 100, 18750, 20, 14, 8
1, 23390, 247, 283, 285, 6282357, 6303310, 0.48, 75, 500, 4, 84, 18750, 20, 44, 41
0, 35250, 245, 387, 378, 7837900, 7635682, 0.48, 75, 500, 4, 161, 18750, 20, 10, 10
1, 25035, 215, 248, 255, 6550163, 6587375, 0.48, 75, 500, 4, 100, 18750, 20, 57, 45
1, 31392, 268, 362, 380, 7707862, 7730802, 0.48, 75, 500, 4, 123, 18750, 20, 73, 70
0, 35250, 238, 368, 364, 8003091, 7791932, 0.48, 75, 500, 4, 142, 18750, 20, 31, 27
1, 22338, 267, 286, 284, 6061971, 6086667, 0.48, 75, 500, 4, 85, 18750, 20, 32, 23
1, 20875, 235, 257, 246, 6066540, 6082768, 0.48, 75, 500, 4, 83, 18750, 20, 66, 47
1, 21670, 245, 270, 269, 6330114, 6386592, 0.48, 75, 500, 4, 114, 18750, 20, 8, 11
1, 21349, 272, 293, 298, 6098462, 6173118, 0.48, 75, 500, 4, 93, 18750, 20, 70, 60
1, 21732, 267, 284, 290, 6078076, 6098547, 0.48, 75, 500, 4, 96, 18750, 20, 33, 34
0, 29993, 246, 329, 348, 7509031, 7045171, 0.48, 75, 500, 4, 115, 18750, 20, 34, 37
0, 32918, 252, 367, 371, 7767601, 7302952, 0.48, 75, 500, 4, 139, 18750, 20, 44, 51
0, 35250, 258, 387, 377, 7769547, 7584766, 0.48, 75, 500, 4, 161, 18750, 20, 49, 40
1, 22044, 253, 272, 282, 5994076, 6065133, 0.48, 75, 500, 4, 88, 18750, 20, 40, 40
1, 22442, 246, 266, 267, 6242595, 6253953, 0.48, 75, 500, 4, 104, 18750, 20, 56, 66
0, 35250, 265, 385, 384, 8189447, 7839021, 0.48, 75, 500, 4, 168, 18750, 20, 49, 47
1, 21958, 255, 269, 274, 6078944, 6107472, 0.48, 75, 500, 4, 79, 18750, 20, 61, 68
1, 25441, 228, 277, 293, 6873823, 6886592, 0.48, 75, 500, 4, 101, 18750, 20, 51, 49
1, 21730, 237, 261, 263, 6270392, 6360317, 0.48, 75, 500, 4, 78, 18750, 20, 41, 40
0, 35250, 254, 381, 373, 8432065, 8125758, 0.48, 75, 500, 4, 179, 18750, 20, 43, 41
0, 35250, 260, 398, 399, 8141175, 7864825, 0.48, 75, 500, 4, 216, 18750, 20, 34, 35
1, 22489, 254, 288, 275, 6457433, 6466861, 0.48, 75, 500, 4, 93, 18750, 20, 47, 44
0, 35250, 260, 386, 367, 8185378, 7939866, 0.48, 75, 500, 4, 154, 18750, 20, 46, 35
