win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4516, 44, 47, 50, 340062, 359221, 0.48, 75, 100, 1, 2, 3750, 2
1, 4336, 63, 66, 66, 322871, 323259, 0.48, 75, 100, 1, 3, 3750, 2
1, 4961, 66, 72, 73, 300434, 303999, 0.48, 75, 100, 1, 3, 3750, 2
1, 4414, 63, 66, 67, 338692, 345742, 0.48, 75, 100, 1, 3, 3750, 2
1, 4274, 56, 59, 60, 389928, 397574, 0.48, 75, 100, 1, 2, 3750, 2
1, 4285, 50, 53, 53, 340082, 340768, 0.48, 75, 100, 1, 2, 3750, 2
1, 4345, 49, 52, 52, 258960, 259693, 0.48, 75, 100, 1, 2, 3750, 2
1, 9498, 64, 109, 114, 519524, 523369, 0.48, 75, 100, 1, 7, 3750, 2
1, 4038, 53, 56, 56, 339823, 340472, 0.48, 75, 100, 1, 2, 3750, 2
1, 4302, 50, 53, 53, 277935, 278806, 0.48, 75, 100, 1, 2, 3750, 2
0, 7969, 49, 88, 77, 452262, 389836, 0.48, 75, 100, 1, 5, 3750, 2
1, 4112, 45, 48, 49, 266825, 271957, 0.48, 75, 100, 1, 2, 3750, 2
1, 4561, 49, 52, 61, 271399, 320656, 0.48, 75, 100, 1, 3, 3750, 2
1, 4390, 48, 51, 51, 231991, 232150, 0.48, 75, 100, 1, 2, 3750, 2
0, 5886, 49, 69, 57, 405242, 337360, 0.48, 75, 100, 1, 4, 3750, 2
1, 4642, 53, 56, 61, 324916, 355891, 0.48, 75, 100, 1, 3, 3750, 2
0, 7849, 56, 93, 81, 417832, 363971, 0.48, 75, 100, 1, 6, 3750, 2
1, 4112, 51, 53, 54, 540022, 541912, 0.48, 75, 100, 2, 5, 3750, 2
1, 4153, 60, 61, 62, 763830, 771964, 0.48, 75, 100, 2, 5, 3750, 2
1, 3884, 48, 49, 51, 495662, 505228, 0.48, 75, 100, 2, 5, 3750, 2
1, 4404, 44, 45, 47, 595624, 596413, 0.48, 75, 100, 2, 5, 3750, 2
1, 4319, 53, 56, 58, 583109, 585769, 0.48, 75, 100, 2, 5, 3750, 2
1, 4072, 45, 47, 49, 581698, 590854, 0.48, 75, 100, 2, 6, 3750, 2
1, 4160, 60, 61, 63, 596280, 601631, 0.48, 75, 100, 2, 5, 3750, 2
1, 4964, 50, 62, 62, 562785, 570805, 0.48, 75, 100, 2, 7, 3750, 2
1, 5591, 52, 67, 65, 733141, 760632, 0.48, 75, 100, 2, 8, 3750, 2
1, 4221, 53, 54, 55, 661976, 667392, 0.48, 75, 100, 2, 6, 3750, 2
1, 4715, 53, 55, 57, 656380, 665936, 0.48, 75, 100, 2, 6, 3750, 2
1, 4642, 57, 60, 63, 593083, 652373, 0.48, 75, 100, 2, 6, 3750, 2
1, 4256, 54, 58, 57, 654691, 661260, 0.48, 75, 100, 2, 5, 3750, 2
1, 4499, 49, 50, 53, 719197, 734853, 0.48, 75, 100, 2, 6, 3750, 2
1, 4156, 56, 58, 58, 572198, 572400, 0.48, 75, 100, 2, 6, 3750, 2
1, 4431, 53, 57, 58, 553621, 558478, 0.48, 75, 100, 2, 5, 3750, 2
1, 3920, 46, 47, 48, 524971, 529983, 0.48, 75, 100, 2, 5, 3750, 2
1, 4434, 60, 61, 62, 595521, 601481, 0.48, 75, 100, 2, 6, 3750, 2
1, 4080, 55, 59, 57, 560296, 568926, 0.48, 75, 100, 2, 5, 3750, 2
1, 4849, 50, 56, 54, 745836, 747361, 0.48, 75, 100, 2, 7, 3750, 2
1, 4219, 55, 56, 59, 665565, 674635, 0.48, 75, 100, 2, 5, 3750, 2
1, 4646, 49, 53, 60, 618662, 632556, 0.48, 75, 100, 2, 6, 3750, 2
1, 4034, 50, 52, 52, 643325, 643379, 0.48, 75, 100, 2, 5, 3750, 2
1, 7200, 57, 85, 84, 778800, 781815, 0.48, 75, 100, 2, 11, 3750, 2
0, 11250, 58, 118, 110, 1198722, 1122906, 0.48, 75, 100, 2, 18, 3750, 2
1, 4043, 56, 57, 59, 587737, 593666, 0.48, 75, 100, 2, 5, 3750, 2
1, 4114, 47, 50, 50, 514695, 538239, 0.48, 75, 100, 2, 5, 3750, 2
1, 4316, 53, 54, 55, 743351, 782356, 0.48, 75, 100, 2, 6, 3750, 2
1, 4040, 55, 57, 60, 610928, 612312, 0.48, 75, 100, 2, 5, 3750, 2
1, 4008, 43, 45, 48, 522724, 542245, 0.48, 75, 100, 2, 5, 3750, 2
1, 4219, 48, 50, 52, 623382, 630092, 0.48, 75, 100, 2, 6, 3750, 2
1, 6239, 48, 71, 72, 843068, 852225, 0.48, 75, 100, 2, 9, 3750, 2
1, 4182, 52, 53, 57, 695009, 707860, 0.48, 75, 100, 2, 5, 3750, 2
1, 4203, 49, 50, 53, 566994, 594924, 0.48, 75, 100, 2, 5, 3750, 2
1, 10381, 51, 99, 100, 1130480, 1138152, 0.48, 75, 100, 2, 16, 3750, 2
1, 4000, 58, 59, 60, 581525, 586397, 0.48, 75, 100, 2, 5, 3750, 2
1, 3863, 55, 56, 57, 551595, 562678, 0.48, 75, 100, 2, 5, 3750, 2
0, 6769, 51, 77, 70, 781782, 661459, 0.48, 75, 100, 2, 10, 3750, 2
1, 4645, 57, 59, 62, 610344, 614604, 0.48, 75, 100, 2, 6, 3750, 2
1, 4311, 51, 55, 54, 597131, 603723, 0.48, 75, 100, 2, 5, 3750, 2
1, 5616, 61, 70, 71, 781217, 793008, 0.48, 75, 100, 2, 8, 3750, 2
1, 4622, 67, 70, 71, 621670, 643164, 0.48, 75, 100, 2, 6, 3750, 2
1, 4109, 48, 49, 56, 550704, 552677, 0.48, 75, 100, 2, 6, 3750, 2
1, 4697, 55, 58, 59, 750170, 770108, 0.48, 75, 100, 2, 7, 3750, 2
1, 4035, 59, 62, 62, 533269, 537642, 0.48, 75, 100, 2, 5, 3750, 2
1, 4130, 56, 57, 58, 652540, 671789, 0.48, 75, 100, 2, 6, 3750, 2
1, 4324, 42, 46, 46, 601038, 601782, 0.48, 75, 100, 2, 5, 3750, 2
1, 4495, 50, 51, 56, 679406, 720095, 0.48, 75, 100, 2, 6, 3750, 2
1, 4904, 53, 62, 60, 568903, 583070, 0.48, 75, 100, 2, 7, 3750, 2
1, 4222, 48, 51, 51, 722360, 729718, 0.48, 75, 100, 2, 6, 3750, 2
1, 7590, 53, 85, 83, 784250, 789271, 0.48, 75, 100, 2, 12, 3750, 2
1, 4107, 58, 60, 60, 629488, 629762, 0.48, 75, 100, 2, 5, 3750, 2
1, 7254, 50, 72, 79, 831405, 842439, 0.48, 75, 100, 2, 12, 3750, 2
1, 3938, 54, 55, 58, 540380, 561856, 0.48, 75, 100, 2, 6, 3750, 2
1, 4440, 44, 45, 46, 648669, 654804, 0.48, 75, 100, 2, 6, 3750, 2
1, 4465, 56, 57, 58, 618188, 623722, 0.48, 75, 100, 2, 6, 3750, 2
1, 4260, 52, 53, 54, 588482, 593928, 0.48, 75, 100, 2, 5, 3750, 2
1, 4400, 45, 46, 52, 638651, 672761, 0.48, 75, 100, 2, 6, 3750, 2
1, 4030, 41, 42, 43, 577637, 595771, 0.48, 75, 100, 2, 5, 3750, 2
0, 11250, 58, 121, 115, 1083959, 1010541, 0.48, 75, 100, 2, 19, 3750, 2
1, 3997, 47, 48, 51, 538912, 550359, 0.48, 75, 100, 2, 6, 3750, 2
1, 4081, 55, 58, 60, 559850, 587076, 0.48, 75, 100, 2, 5, 3750, 2
1, 4524, 48, 57, 59, 657685, 660228, 0.48, 75, 100, 2, 6, 3750, 2
1, 4364, 54, 59, 58, 509797, 516412, 0.48, 75, 100, 2, 5, 3750, 2
1, 4643, 53, 58, 59, 663910, 675703, 0.48, 75, 100, 2, 6, 3750, 2
1, 4053, 57, 58, 60, 624409, 642035, 0.48, 75, 100, 2, 5, 3750, 2
1, 4761, 58, 62, 66, 755667, 779312, 0.48, 75, 100, 2, 7, 3750, 2
1, 4233, 65, 67, 68, 611749, 612393, 0.48, 75, 100, 2, 6, 3750, 2
1, 3970, 61, 63, 63, 493284, 493397, 0.48, 75, 100, 2, 5, 3750, 2
1, 4398, 52, 55, 58, 594981, 607092, 0.48, 75, 100, 2, 6, 3750, 2
1, 4554, 60, 64, 65, 681036, 698048, 0.48, 75, 100, 2, 6, 3750, 2
1, 4715, 56, 62, 62, 686123, 686787, 0.48, 75, 100, 2, 7, 3750, 2
1, 4319, 49, 52, 59, 490880, 522131, 0.48, 75, 100, 2, 5, 3750, 2
1, 4177, 54, 58, 61, 494913, 509264, 0.48, 75, 100, 2, 5, 3750, 2
1, 4175, 61, 66, 66, 541323, 547746, 0.48, 75, 100, 2, 6, 3750, 2
0, 8718, 58, 101, 93, 968968, 867772, 0.48, 75, 100, 2, 14, 3750, 2
1, 4491, 51, 53, 55, 604452, 611295, 0.48, 75, 100, 2, 6, 3750, 2
1, 4132, 49, 51, 53, 607664, 619082, 0.48, 75, 100, 2, 5, 3750, 2
1, 4094, 54, 55, 57, 635302, 647069, 0.48, 75, 100, 2, 5, 3750, 2
1, 3890, 56, 57, 58, 516853, 522029, 0.48, 75, 100, 2, 5, 3750, 2
0, 7059, 54, 81, 70, 903357, 802241, 0.48, 75, 100, 2, 10, 3750, 2
1, 4441, 52, 56, 57, 609572, 610358, 0.48, 75, 100, 2, 6, 3750, 2
1, 4770, 52, 59, 67, 595876, 607107, 0.48, 75, 100, 2, 6, 3750, 2
1, 4232, 59, 63, 62, 615213, 624180, 0.48, 75, 100, 2, 6, 3750, 2
1, 4006, 49, 52, 53, 678999, 686000, 0.48, 75, 100, 2, 4, 3750, 2
1, 5301, 51, 55, 61, 730283, 735019, 0.48, 75, 100, 2, 7, 3750, 2
1, 3989, 52, 54, 54, 600033, 600078, 0.48, 75, 100, 2, 5, 3750, 2
1, 4128, 49, 51, 52, 638953, 645742, 0.48, 75, 100, 2, 5, 3750, 2
1, 4843, 51, 62, 60, 577343, 577911, 0.48, 75, 100, 2, 6, 3750, 2
0, 5302, 63, 76, 68, 712361, 606865, 0.48, 75, 100, 2, 7, 3750, 2
1, 4305, 48, 49, 50, 556445, 570959, 0.48, 75, 100, 2, 6, 3750, 2
1, 4592, 49, 51, 51, 695388, 701487, 0.48, 75, 100, 2, 6, 3750, 2
1, 3964, 50, 52, 54, 541218, 545511, 0.48, 75, 100, 2, 5, 3750, 2
1, 4064, 60, 62, 63, 556057, 583464, 0.48, 75, 100, 2, 6, 3750, 2
1, 4394, 63, 66, 69, 571860, 594636, 0.48, 75, 100, 2, 6, 3750, 2
1, 4579, 44, 52, 49, 649769, 662804, 0.48, 75, 100, 2, 6, 3750, 2
1, 3978, 45, 46, 48, 526411, 536282, 0.48, 75, 100, 2, 5, 3750, 2
1, 4249, 50, 51, 53, 502150, 512234, 0.48, 75, 100, 2, 6, 3750, 2
1, 3935, 57, 58, 61, 557081, 584331, 0.48, 75, 100, 2, 6, 3750, 2
1, 6620, 61, 82, 86, 769881, 772277, 0.48, 75, 100, 2, 9, 3750, 2
1, 4235, 55, 58, 60, 17511057, 17640905, 0.48, 75, 100, 60, 1706, 3750, 2
1, 4155, 64, 66, 68, 18086115, 18300914, 0.48, 75, 100, 60, 1801, 3750, 2
1, 4597, 54, 59, 61, 18891290, 19215199, 0.48, 75, 100, 60, 1956, 3750, 2
1, 4493, 47, 52, 54, 18726049, 18874220, 0.48, 75, 100, 60, 1972, 3750, 2
1, 4271, 51, 53, 56, 18460809, 18706058, 0.48, 75, 100, 60, 1957, 3750, 2
1, 4845, 58, 65, 68, 19359261, 19418514, 0.48, 75, 100, 60, 2099, 3750, 2
1, 4942, 58, 69, 67, 20078769, 20149348, 0.48, 75, 100, 60, 2192, 3750, 2
1, 4407, 59, 61, 63, 19253547, 19667712, 0.48, 75, 100, 60, 1903, 3750, 2
1, 4598, 52, 53, 59, 18623737, 19374680, 0.48, 75, 100, 60, 1972, 3750, 2
1, 4344, 55, 58, 61, 18182938, 18757558, 0.48, 75, 100, 60, 1902, 3750, 2
1, 4395, 56, 58, 60, 19287364, 19359455, 0.48, 75, 100, 60, 1923, 3750, 2
1, 5148, 43, 54, 52, 21965307, 22163018, 0.48, 75, 100, 60, 2180, 3750, 2
0, 11250, 68, 141, 128, 33813100, 33487469, 0.48, 75, 100, 60, 5710, 3750, 2
0, 11250, 52, 130, 110, 35870749, 33631592, 0.48, 75, 100, 60, 5755, 3750, 2
0, 11250, 46, 110, 101, 34360922, 33452017, 0.48, 75, 100, 60, 5821, 3750, 2
0, 11250, 45, 115, 109, 35088558, 33355956, 0.48, 75, 100, 60, 5849, 3750, 2
0, 11250, 53, 113, 120, 34542477, 32947958, 0.48, 75, 100, 60, 5859, 3750, 2
0, 11250, 48, 118, 124, 33915834, 33026048, 0.48, 75, 100, 60, 5871, 3750, 2
0, 11250, 58, 121, 125, 34300677, 32715155, 0.48, 75, 100, 60, 5907, 3750, 2
0, 11250, 56, 129, 125, 33980511, 32600240, 0.48, 75, 100, 60, 6107, 3750, 2
1, 4561, 48, 51, 52, 19372804, 19732418, 0.48, 75, 100, 60, 2150, 3750, 2
0, 11250, 53, 116, 113, 33694708, 33365225, 0.48, 75, 100, 60, 6142, 3750, 2
0, 11250, 47, 117, 115, 35666494, 34272996, 0.48, 75, 100, 60, 6172, 3750, 2
0, 11250, 41, 88, 89, 34936264, 33423128, 0.48, 75, 100, 60, 6207, 3750, 2
0, 11250, 51, 125, 129, 34017127, 32561911, 0.48, 75, 100, 60, 6216, 3750, 2
0, 11250, 45, 115, 106, 34243453, 33177958, 0.48, 75, 100, 60, 6478, 3750, 2
0, 11250, 47, 99, 97, 34584794, 34292342, 0.48, 75, 100, 60, 6665, 3750, 2
1, 5434, 62, 68, 70, 22223444, 22966861, 0.48, 75, 100, 60, 2654, 3750, 2
0, 11250, 52, 110, 107, 34522895, 32923421, 0.48, 75, 100, 60, 6666, 3750, 2
0, 11250, 53, 130, 118, 35105330, 33161535, 0.48, 75, 100, 60, 6767, 3750, 2
0, 11250, 52, 122, 109, 34925245, 33388727, 0.48, 75, 100, 60, 6836, 3750, 2
0, 11219, 61, 132, 145, 34132020, 31917017, 0.48, 75, 100, 60, 6861, 3750, 2
0, 11250, 55, 125, 118, 34070027, 32460712, 0.48, 75, 100, 60, 6966, 3750, 2
0, 11250, 55, 117, 116, 34576464, 33216654, 0.48, 75, 100, 60, 7126, 3750, 2
0, 11250, 46, 109, 115, 33461071, 32950055, 0.48, 75, 100, 60, 7142, 3750, 2
1, 3884, 56, 57, 58, 17569801, 17815983, 0.48, 75, 100, 60, 1714, 3750, 2
0, 11250, 55, 110, 112, 36904702, 35039977, 0.48, 75, 100, 60, 5908, 3750, 2
1, 3920, 52, 54, 55, 17653272, 17783170, 0.48, 75, 100, 60, 1654, 3750, 2
0, 11250, 48, 123, 109, 34448924, 33352360, 0.48, 75, 100, 60, 5968, 3750, 2
1, 6178, 61, 73, 72, 21378759, 21960873, 0.48, 75, 100, 60, 2791, 3750, 2
1, 5092, 49, 58, 60, 20462080, 20538738, 0.48, 75, 100, 60, 2100, 3750, 2
0, 11250, 40, 89, 102, 34701344, 33656858, 0.48, 75, 100, 60, 5891, 3750, 2
0, 11250, 45, 108, 109, 35096773, 33410646, 0.48, 75, 100, 60, 5906, 3750, 2
1, 7515, 52, 93, 87, 25063163, 25439146, 0.48, 75, 100, 60, 3309, 3750, 2
0, 11250, 50, 124, 130, 35662445, 33460909, 0.48, 75, 100, 60, 6406, 3750, 2
0, 11250, 62, 133, 128, 34412910, 33445423, 0.48, 75, 100, 60, 5333, 3750, 2
0, 11250, 52, 125, 112, 34215739, 33026203, 0.48, 75, 100, 60, 5406, 3750, 2
0, 11250, 47, 113, 99, 34302227, 31644968, 0.48, 75, 100, 60, 5536, 3750, 2
0, 11250, 51, 113, 108, 34899539, 32575183, 0.48, 75, 100, 60, 5440, 3750, 2
1, 4033, 52, 54, 56, 17219595, 17448693, 0.48, 75, 100, 60, 1597, 3750, 2
0, 11250, 51, 133, 127, 33745271, 32061297, 0.48, 75, 100, 60, 5775, 3750, 2
0, 11250, 54, 102, 113, 34191599, 33780289, 0.48, 75, 100, 60, 5543, 3750, 2
0, 9073, 54, 99, 94, 28988458, 26244464, 0.48, 75, 100, 60, 4085, 3750, 2
0, 11250, 65, 123, 120, 34292652, 33939658, 0.48, 75, 100, 60, 5767, 3750, 2
1, 4868, 52, 59, 60, 20381421, 20598766, 0.48, 75, 100, 60, 2000, 3750, 2
0, 11250, 50, 107, 107, 35146064, 34059548, 0.48, 75, 100, 60, 6011, 3750, 2
0, 11250, 43, 100, 95, 35239654, 34078049, 0.48, 75, 100, 60, 5642, 3750, 2
0, 11250, 60, 131, 115, 34953121, 33368144, 0.48, 75, 100, 60, 5926, 3750, 2
0, 11250, 62, 121, 118, 34540627, 33485133, 0.48, 75, 100, 60, 5529, 3750, 2
0, 11250, 59, 144, 131, 35651735, 33781604, 0.48, 75, 100, 60, 6683, 3750, 2
0, 11250, 48, 114, 94, 35173734, 33526194, 0.48, 75, 100, 60, 5760, 3750, 2
0, 11250, 62, 128, 129, 34522520, 33847117, 0.48, 75, 100, 60, 5576, 3750, 2
0, 11250, 58, 119, 117, 33932785, 34291011, 0.48, 75, 100, 60, 5498, 3750, 2
0, 11250, 59, 113, 110, 33458921, 32807523, 0.48, 75, 100, 60, 5991, 3750, 2
0, 11250, 50, 125, 125, 34174601, 32772860, 0.48, 75, 100, 60, 5644, 3750, 2
0, 11250, 50, 112, 115, 34837029, 33691184, 0.48, 75, 100, 60, 6041, 3750, 2
0, 11250, 51, 109, 110, 35236350, 33584681, 0.48, 75, 100, 60, 5502, 3750, 2
1, 4188, 67, 71, 70, 18300535, 18497760, 0.48, 75, 100, 60, 1742, 3750, 2
1, 4103, 60, 65, 65, 18722730, 18765383, 0.48, 75, 100, 60, 1712, 3750, 2
0, 11250, 48, 100, 99, 34650552, 33179949, 0.48, 75, 100, 60, 5940, 3750, 2
1, 4008, 60, 62, 63, 17443671, 17556711, 0.48, 75, 100, 60, 1515, 3750, 2
1, 4243, 58, 61, 63, 18059851, 18477916, 0.48, 75, 100, 60, 1697, 3750, 2
0, 11250, 48, 109, 88, 34370513, 32520048, 0.48, 75, 100, 60, 6222, 3750, 2
1, 4360, 59, 60, 61, 19605709, 19923183, 0.48, 75, 100, 60, 1768, 3750, 2
1, 4356, 49, 52, 54, 17391745, 18049028, 0.48, 75, 100, 60, 1688, 3750, 2
0, 11250, 53, 118, 126, 33933866, 32036330, 0.48, 75, 100, 60, 5624, 3750, 2
0, 9480, 69, 116, 119, 30792847, 28550961, 0.48, 75, 100, 60, 4458, 3750, 2
0, 11250, 44, 110, 99, 33713005, 33224506, 0.48, 75, 100, 60, 5721, 3750, 2
1, 4933, 64, 68, 68, 20885751, 20956745, 0.48, 75, 100, 60, 1925, 3750, 2
1, 4234, 48, 49, 52, 11946602, 12687731, 0.48, 75, 100, 42, 728, 3750, 2
1, 4238, 49, 53, 53, 12045351, 12347194, 0.48, 75, 100, 42, 730, 3750, 2
1, 4779, 50, 56, 58, 19020970, 19622154, 0.48, 75, 100, 60, 1852, 3750, 2
1, 4439, 57, 61, 62, 12725746, 12936955, 0.48, 75, 100, 42, 858, 3750, 2
0, 11250, 50, 126, 119, 34518602, 33414376, 0.48, 75, 100, 60, 5730, 3750, 2
0, 11250, 58, 127, 130, 35314272, 33238994, 0.48, 75, 100, 60, 5336, 3750, 2
1, 4859, 57, 65, 66, 13528616, 13791971, 0.48, 75, 100, 42, 1094, 3750, 2
0, 11250, 53, 122, 114, 24132430, 23076306, 0.48, 75, 100, 42, 2600, 3750, 2
0, 11250, 49, 108, 115, 24724015, 24119676, 0.48, 75, 100, 42, 2678, 3750, 2
