win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 94, 209, 181, 454663, 369660, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 110, 220, 196, 435357, 366235, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 101, 212, 193, 429157, 380242, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 100, 203, 185, 463609, 408985, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 88, 191, 161, 432780, 351275, 0.4, 50, 100, 1, 16, 5000, 20
1, 6925, 98, 120, 121, 318861, 321311, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 112, 241, 194, 487652, 381772, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 111, 210, 190, 455668, 394260, 0.4, 50, 100, 1, 14, 5000, 20
1, 7370, 98, 122, 124, 327004, 328391, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 109, 231, 198, 455508, 373358, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 104, 222, 194, 456923, 352131, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 108, 205, 188, 440735, 386666, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 103, 207, 178, 503651, 419339, 0.4, 50, 100, 1, 14, 5000, 20
1, 7908, 99, 124, 126, 350099, 356105, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 94, 200, 167, 433422, 366293, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 108, 202, 186, 422435, 382927, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 115, 216, 193, 486281, 420738, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 98, 195, 169, 475647, 423482, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 96, 204, 185, 438965, 405638, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 93, 213, 187, 433135, 369587, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 100, 198, 171, 493900, 408630, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 212, 176, 520505, 415140, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 95, 184, 179, 522298, 506015, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 202, 171, 483834, 421454, 0.4, 50, 100, 1, 15, 5000, 20
1, 8526, 104, 148, 150, 346869, 347183, 0.4, 50, 100, 1, 7, 5000, 20
1, 6712, 101, 123, 128, 259223, 270862, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 96, 201, 172, 505426, 434475, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 115, 222, 197, 435865, 377088, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 105, 225, 182, 485188, 385645, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 86, 208, 161, 414685, 305683, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 101, 217, 184, 436459, 339040, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 98, 200, 180, 437631, 368726, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 98, 238, 202, 419392, 322051, 0.4, 50, 100, 1, 14, 5000, 20
1, 8249, 84, 109, 113, 327167, 335050, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 103, 223, 200, 400342, 331154, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 100, 189, 173, 468325, 427926, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 97, 198, 176, 423159, 378467, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 93, 227, 195, 443470, 351749, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 108, 198, 171, 523638, 441696, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 114, 222, 189, 439155, 376495, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 85, 185, 154, 449976, 389296, 0.4, 50, 100, 1, 13, 5000, 20
1, 7601, 110, 134, 132, 321601, 322977, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 112, 208, 189, 434249, 384006, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 91, 194, 164, 476684, 386790, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 194, 173, 460723, 409365, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 228, 186, 486610, 381205, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 104, 220, 187, 419995, 356949, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 88, 200, 173, 410535, 344950, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 91, 199, 161, 499867, 403514, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 101, 193, 191, 480199, 444950, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 206, 193, 432773, 398458, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 94, 208, 170, 468998, 373559, 0.4, 50, 100, 1, 12, 5000, 20
1, 6811, 104, 126, 127, 296485, 297211, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 91, 213, 195, 386535, 344682, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 101, 210, 192, 470149, 418788, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 98, 199, 173, 470358, 386988, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 194, 170, 446661, 381045, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 103, 223, 184, 412443, 330765, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 110, 216, 191, 404857, 348296, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 102, 203, 203, 446411, 433738, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 86, 194, 177, 470665, 418049, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 83, 195, 160, 487672, 391638, 0.4, 50, 100, 1, 13, 5000, 20
0, 19000, 100, 342, 310, 722828, 574217, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 98, 349, 315, 676086, 544191, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 101, 334, 287, 773914, 619015, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 98, 361, 331, 645264, 484115, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 114, 370, 344, 656730, 509774, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 113, 350, 340, 643456, 552096, 0.4, 50, 100, 1, 24, 5000, 40
0, 19000, 91, 345, 330, 616828, 482864, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 98, 343, 320, 625958, 474965, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 89, 326, 300, 679771, 515861, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 108, 354, 319, 653516, 529331, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 90, 328, 303, 681561, 546574, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 98, 360, 333, 647398, 478282, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 100, 357, 332, 627809, 489043, 0.4, 50, 100, 1, 25, 5000, 40
0, 19000, 88, 344, 314, 636434, 519254, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 119, 356, 334, 689514, 591826, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 75, 305, 271, 724379, 537836, 0.4, 50, 100, 1, 28, 5000, 40
1, 9214, 104, 155, 159, 310197, 310819, 0.4, 50, 100, 1, 10, 5000, 40
0, 19000, 85, 341, 316, 671349, 555966, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 90, 332, 313, 639061, 545818, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 101, 349, 312, 707533, 541081, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 112, 351, 325, 675910, 522722, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 92, 355, 331, 667444, 540113, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 95, 351, 317, 643360, 514840, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 104, 361, 320, 714543, 553979, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 104, 341, 323, 686607, 545559, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 105, 350, 323, 654123, 540520, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 96, 319, 279, 759166, 598730, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 105, 346, 316, 613410, 524285, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 102, 351, 316, 608796, 477536, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 96, 355, 320, 659760, 490983, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 110, 352, 326, 692174, 518979, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 99, 341, 303, 666839, 524716, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 96, 349, 314, 627074, 511146, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 96, 351, 313, 654110, 496968, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 109, 345, 316, 718850, 553174, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 101, 348, 327, 622978, 481035, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 111, 339, 319, 672955, 549920, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 94, 338, 309, 681629, 522476, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 101, 359, 311, 663442, 477811, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 92, 349, 324, 678613, 489740, 0.4, 50, 100, 1, 29, 5000, 40
1, 9435, 104, 155, 154, 313254, 314010, 0.4, 50, 100, 1, 10, 5000, 40
0, 19000, 99, 361, 320, 695828, 493134, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 98, 329, 304, 670799, 540745, 0.4, 50, 100, 1, 31, 5000, 40
0, 19000, 104, 352, 313, 702314, 536148, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 96, 352, 317, 627515, 474017, 0.4, 50, 100, 1, 31, 5000, 40
0, 19000, 97, 348, 308, 666222, 519533, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 108, 347, 309, 694601, 524031, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 98, 351, 318, 700434, 515974, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 85, 341, 301, 693027, 507603, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 100, 352, 328, 666419, 509184, 0.4, 50, 100, 1, 28, 5000, 40
1, 9290, 95, 154, 154, 344569, 345206, 0.4, 50, 100, 1, 10, 5000, 40
1, 9699, 87, 142, 143, 337812, 338151, 0.4, 50, 100, 1, 11, 5000, 40
0, 19000, 102, 340, 325, 615873, 533327, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 108, 350, 332, 650646, 528252, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 99, 350, 328, 659483, 527601, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 88, 343, 312, 675810, 515715, 0.4, 50, 100, 1, 31, 5000, 40
0, 19000, 107, 341, 320, 724214, 590156, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 100, 356, 336, 655739, 514381, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 87, 324, 295, 641899, 531023, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 91, 331, 297, 765920, 566164, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 104, 353, 317, 718461, 493636, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 111, 351, 317, 680626, 538635, 0.4, 50, 100, 1, 26, 5000, 40
0, 19000, 105, 354, 333, 646618, 512193, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 124, 350, 328, 659191, 554014, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 75, 326, 310, 650616, 553246, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 107, 340, 308, 639567, 520931, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 113, 355, 324, 645536, 506536, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 115, 358, 310, 721303, 563431, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 90, 333, 297, 708263, 544343, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 92, 337, 293, 721271, 530377, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 93, 345, 315, 675550, 545354, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 98, 335, 304, 714098, 570588, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 100, 350, 315, 733811, 519472, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 92, 344, 319, 656109, 518209, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 95, 341, 312, 679043, 556218, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 110, 350, 322, 664887, 533507, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 103, 352, 322, 678293, 518042, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 96, 342, 326, 663885, 571979, 0.4, 50, 100, 1, 34, 5000, 40
0, 19000, 94, 329, 290, 683262, 520210, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 111, 366, 338, 678361, 551683, 0.4, 50, 100, 1, 30, 5000, 40
0, 19000, 95, 347, 324, 681361, 530482, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 114, 365, 332, 659751, 478855, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 85, 337, 294, 714550, 503770, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 101, 358, 319, 680550, 525287, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 116, 351, 318, 676446, 547603, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 118, 346, 328, 672551, 538475, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 96, 347, 316, 643955, 484482, 0.4, 50, 100, 1, 32, 5000, 40
0, 19000, 105, 356, 338, 624449, 492070, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 115, 353, 303, 759129, 573499, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 113, 331, 306, 752277, 636413, 0.4, 50, 100, 1, 29, 5000, 40
1, 10591, 114, 174, 176, 408950, 409649, 0.4, 50, 100, 1, 12, 5000, 40
0, 19000, 115, 353, 321, 681586, 543250, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 106, 352, 321, 632188, 455432, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 105, 346, 331, 679558, 576702, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 98, 355, 331, 623235, 494335, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 107, 344, 310, 706396, 543268, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 93, 330, 308, 686333, 563576, 0.4, 50, 100, 1, 27, 5000, 40
0, 19000, 95, 355, 336, 627523, 484944, 0.4, 50, 100, 1, 29, 5000, 40
0, 19000, 108, 343, 328, 632373, 543243, 0.4, 50, 100, 1, 28, 5000, 40
0, 19000, 100, 345, 311, 726323, 568120, 0.4, 50, 100, 1, 29, 5000, 40
0, 26000, 116, 483, 460, 895155, 677594, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 89, 477, 451, 924861, 699935, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 112, 493, 462, 862486, 677454, 0.4, 50, 100, 1, 39, 5000, 60
0, 26000, 88, 468, 432, 893010, 682298, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 75, 482, 444, 805229, 611188, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 106, 499, 475, 864606, 626092, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 97, 497, 466, 906629, 630370, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 110, 492, 459, 942052, 721815, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 99, 491, 472, 810664, 648665, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 98, 482, 457, 776082, 607685, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 110, 488, 463, 813392, 657724, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 103, 492, 451, 932039, 647484, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 92, 481, 455, 886080, 656342, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 112, 499, 473, 903712, 660135, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 107, 494, 463, 887923, 643762, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 105, 495, 461, 910227, 671921, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 90, 476, 462, 783529, 688529, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 89, 485, 465, 843791, 666411, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 104, 490, 448, 925828, 637300, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 103, 471, 458, 837959, 695938, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 103, 488, 462, 891143, 711143, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 98, 482, 442, 942849, 702063, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 110, 496, 483, 840707, 683939, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 100, 485, 445, 857469, 643448, 0.4, 50, 100, 1, 62, 5000, 60
0, 26000, 111, 504, 474, 852432, 657048, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 101, 487, 462, 858926, 710279, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 111, 501, 471, 887548, 675614, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 108, 496, 452, 878480, 633108, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 113, 498, 472, 871391, 656274, 0.4, 50, 100, 1, 41, 5000, 60
1, 10577, 115, 187, 187, 421704, 428696, 0.4, 50, 100, 1, 12, 5000, 60
0, 26000, 106, 500, 469, 911536, 634839, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 113, 500, 460, 868889, 642782, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 90, 482, 449, 833952, 631868, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 108, 486, 460, 901627, 699047, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 106, 504, 462, 916168, 642421, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 99, 493, 450, 844162, 671670, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 94, 461, 441, 892132, 760446, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 101, 489, 465, 842508, 630233, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 103, 489, 458, 960828, 690300, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 104, 492, 458, 920928, 702451, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 84, 468, 443, 931230, 676752, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 102, 494, 459, 928727, 663139, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 102, 488, 467, 921262, 707027, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 100, 477, 462, 876742, 686721, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 68, 457, 422, 899283, 693989, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 102, 483, 456, 890773, 672400, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 109, 499, 469, 908510, 688695, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 107, 498, 452, 865134, 647430, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 112, 502, 466, 888718, 659349, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 81, 460, 455, 798843, 660820, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 97, 482, 465, 902028, 704086, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 108, 501, 457, 863610, 649422, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 107, 480, 453, 955189, 727015, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 94, 484, 454, 878318, 676612, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 101, 486, 469, 826894, 667289, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 106, 500, 473, 865132, 656821, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 108, 493, 469, 845811, 610344, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 105, 497, 466, 875885, 653817, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 75, 467, 435, 868889, 683296, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 111, 498, 452, 905367, 679090, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 110, 503, 458, 871508, 605429, 0.4, 50, 100, 1, 48, 5000, 60
0, 26000, 125, 496, 473, 815289, 664827, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 101, 493, 473, 864044, 657182, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 110, 466, 439, 967309, 742404, 0.4, 50, 100, 1, 46, 5000, 60
0, 26000, 111, 498, 467, 877007, 656019, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 96, 485, 471, 814031, 644621, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 104, 471, 449, 875586, 680461, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 105, 492, 462, 898165, 700224, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 113, 496, 480, 893477, 711048, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 87, 472, 456, 875108, 678938, 0.4, 50, 100, 1, 40, 5000, 60
0, 26000, 107, 485, 465, 891239, 644179, 0.4, 50, 100, 1, 49, 5000, 60
0, 26000, 91, 468, 447, 808482, 666883, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 108, 490, 465, 837785, 662032, 0.4, 50, 100, 1, 46, 5000, 60
0, 26000, 101, 498, 456, 943686, 625292, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 115, 496, 458, 856177, 634839, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 96, 480, 453, 813971, 641912, 0.4, 50, 100, 1, 41, 5000, 60
0, 26000, 109, 495, 471, 900441, 686890, 0.4, 50, 100, 1, 51, 5000, 60
0, 26000, 110, 501, 471, 848162, 655952, 0.4, 50, 100, 1, 54, 5000, 60
0, 26000, 87, 488, 435, 982862, 680806, 0.4, 50, 100, 1, 51, 5000, 60
0, 26000, 106, 492, 458, 880883, 676923, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 89, 486, 462, 824948, 622453, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 97, 475, 429, 998259, 730452, 0.4, 50, 100, 1, 46, 5000, 60
0, 26000, 93, 483, 432, 868954, 570243, 0.4, 50, 100, 1, 47, 5000, 60
0, 26000, 104, 483, 454, 980473, 759469, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 96, 480, 458, 834657, 690225, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 99, 483, 450, 916653, 675921, 0.4, 50, 100, 1, 47, 5000, 60
0, 26000, 88, 463, 455, 855509, 686422, 0.4, 50, 100, 1, 51, 5000, 60
0, 26000, 108, 494, 463, 920064, 695750, 0.4, 50, 100, 1, 45, 5000, 60
0, 26000, 106, 489, 442, 942736, 735164, 0.4, 50, 100, 1, 46, 5000, 60
0, 26000, 104, 497, 468, 815342, 620377, 0.4, 50, 100, 1, 42, 5000, 60
0, 26000, 101, 500, 457, 877065, 632821, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 102, 496, 476, 800652, 663729, 0.4, 50, 100, 1, 44, 5000, 60
0, 26000, 111, 501, 472, 831815, 649465, 0.4, 50, 100, 1, 43, 5000, 60
0, 26000, 104, 486, 453, 868390, 667127, 0.4, 50, 100, 1, 52, 5000, 60
